START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: MM2N
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: io75
CLAIMED-SCORE: 310453
NAME: Gordon Paterson
OPERATORS: MM0GPZ
CLUB: GMDX GROUP
CREATED-BY: DXLog.net v2.5.6
X-QSO: 28077 RY 2021-09-25 1309 MM2N             599 14  DX   MM1E             599 14  DX    0
QSO:   14144 RY 2021-09-25 2054 MM2N             599 14  DX   PY5ZW            599 11  DX    0
QSO:   14144 RY 2021-09-25 2055 MM2N             599 14  DX   N4EL             599 04  OH    0
QSO:   14144 RY 2021-09-25 2056 MM2N             599 14  DX   VA4HZ            599 04  MB    0
QSO:   14144 RY 2021-09-25 2057 MM2N             599 14  DX   N3QE             599 05  MD    0
QSO:   14144 RY 2021-09-25 2057 MM2N             599 14  DX   LU1BJW           599 13  DX    0
QSO:   14144 RY 2021-09-25 2058 MM2N             599 14  DX   N9SJ             599 04  IL    0
QSO:   14144 RY 2021-09-25 2058 MM2N             599 14  DX   AA0AW            599 04  MN    0
QSO:   14144 RY 2021-09-25 2058 MM2N             599 14  DX   ON4APU           599 14  DX    0
QSO:   14144 RY 2021-09-25 2059 MM2N             599 14  DX   EA4HKF           599 14  DX    0
QSO:   14144 RY 2021-09-25 2100 MM2N             599 14  DX   N6QQ             599 03  CA    0
QSO:   14144 RY 2021-09-25 2100 MM2N             599 14  DX   PV8AAS           599 11  DX    0
QSO:   14144 RY 2021-09-25 2101 MM2N             599 14  DX   K6MM             599 03  CA    0
QSO:   14144 RY 2021-09-25 2101 MM2N             599 14  DX   W6YA             599 03  CA    0
QSO:   14144 RY 2021-09-25 2102 MM2N             599 14  DX   YV6BXN           599 09  DX    0
QSO:   14144 RY 2021-09-25 2102 MM2N             599 14  DX   W0JW             599 04  IA    0
QSO:   14144 RY 2021-09-25 2103 MM2N             599 14  DX   N2PPI            599 05  NY    0
QSO:   14144 RY 2021-09-25 2104 MM2N             599 14  DX   W4SUN            599 05  FL    0
QSO:   14144 RY 2021-09-25 2105 MM2N             599 14  DX   KB7SAT           599 03  NV    0
QSO:   14144 RY 2021-09-25 2106 MM2N             599 14  DX   WA8MCD           599 04  MI    0
QSO:   14144 RY 2021-09-25 2106 MM2N             599 14  DX   GW0A             599 14  DX    0
QSO:   14144 RY 2021-09-25 2107 MM2N             599 14  DX   WB1AEL           599 05  MA    0
QSO:   14144 RY 2021-09-25 2107 MM2N             599 14  DX   N7JP             599 03  WA    0
QSO:   14144 RY 2021-09-25 2109 MM2N             599 14  DX   KD9NHZ           599 04  IL    0
QSO:   14144 RY 2021-09-25 2109 MM2N             599 14  DX   W3RGA            599 05  PA    0
QSO:   14144 RY 2021-09-25 2110 MM2N             599 14  DX   VE6UM            599 04  AB    0
QSO:   14144 RY 2021-09-25 2112 MM2N             599 14  DX   W4GE             599 05  SC    0
QSO:   14144 RY 2021-09-25 2113 MM2N             599 14  DX   NC4MI            599 05  NC    0
QSO:   14144 RY 2021-09-25 2114 MM2N             599 14  DX   K9YY             599 04  IL    0
QSO:   14144 RY 2021-09-25 2114 MM2N             599 14  DX   AE1EZ            599 05  NH    0
QSO:   14144 RY 2021-09-25 2115 MM2N             599 14  DX   K0MPH            599 04  MN    0
QSO:   14144 RY 2021-09-25 2115 MM2N             599 14  DX   KS0CW            599 05  VA    0
QSO:   14144 RY 2021-09-25 2118 MM2N             599 14  DX   KZ9DX            599 04  IL    0
QSO:   14137 RY 2021-09-25 2125 MM2N             599 14  DX   9G5FI            599 35  DX    0
QSO:   14127 RY 2021-09-25 2126 MM2N             599 14  DX   HI3K             599 08  DX    0
QSO:   14110 RY 2021-09-25 2131 MM2N             599 14  DX   HG1S             599 15  DX    0
QSO:   14087 RY 2021-09-25 2136 MM2N             599 14  DX   W7RN             599 03  NV    0
QSO:   14089 RY 2021-09-25 2138 MM2N             599 14  DX   AI4WW            599 05  FL    0
QSO:   14089 RY 2021-09-25 2139 MM2N             599 14  DX   XE2W             599 06  DX    0
QSO:   14088 RY 2021-09-25 2141 MM2N             599 14  DX   CE6CGX           599 12  DX    0
QSO:   14084 RY 2021-09-25 2143 MM2N             599 14  DX   CO2AME           599 08  DX    0
QSO:   14078 RY 2021-09-25 2144 MM2N             599 14  DX   9Z4GS            599 09  DX    0
QSO:   14092 RY 2021-09-25 2148 MM2N             599 14  DX   KP4/K6DTT        599 08  DX    0
QSO:   14097 RY 2021-09-25 2150 MM2N             599 14  DX   HK3JJB           599 09  DX    0
QSO:   14098 RY 2021-09-25 2151 MM2N             599 14  DX   KG5VK            599 04  TX    0
QSO:   14086 RY 2021-09-25 2154 MM2N             599 14  DX   KU2M             599 05  NJ    0
QSO:   14086 RY 2021-09-25 2155 MM2N             599 14  DX   N3XL             599 05  MD    0
QSO:   14129 RY 2021-09-25 2157 MM2N             599 14  DX   AB4GG            599 04  TN    0
QSO:   14141 RY 2021-09-25 2158 MM2N             599 14  DX   W0MB             599 04  MO    0
QSO:   14141 RY 2021-09-25 2159 MM2N             599 14  DX   K9PG             599 04  IL    0
QSO:   14141 RY 2021-09-25 2159 MM2N             599 14  DX   N7QT             599 03  WA    0
QSO:   14141 RY 2021-09-25 2200 MM2N             599 14  DX   W4NNF            599 04  AL    0
QSO:   14141 RY 2021-09-25 2201 MM2N             599 14  DX   KB3LIX           599 05  PA    0
QSO:   14143 RY 2021-09-25 2202 MM2N             599 14  DX   NV9L             599 04  IL    0
QSO:   14144 RY 2021-09-25 2203 MM2N             599 14  DX   VA1XH            599 05  NS    0
QSO:   14141 RY 2021-09-25 2204 MM2N             599 14  DX   K3MD             599 05  PA    0
QSO:   14092 RY 2021-09-25 2218 MM2N             599 14  DX   VE1RSM           599 05  NS    0
QSO:   14124 RY 2021-09-25 2219 MM2N             599 14  DX   OA4AI            599 10  DX    0
QSO:   14118 RY 2021-09-25 2221 MM2N             599 14  DX   ZF1A             599 08  DX    0
QSO:   14091 RY 2021-09-25 2222 MM2N             599 14  DX   VA3MJR           599 04  ON    0
QSO:   14113 RY 2021-09-25 2224 MM2N             599 14  DX   KD5DD            599 04  MS    0
QSO:   14146 RY 2021-09-25 2226 MM2N             599 14  DX   V31MA            599 07  DX    0
QSO:   14103 RY 2021-09-25 2234 MM2N             599 14  DX   NP4DX            599 08  DX    0
QSO:   14135 RY 2021-09-25 2235 MM2N             599 14  DX   K5WE             599 04  OK    0
QSO:   14104 RY 2021-09-25 2240 MM2N             599 14  DX   VE3EUS           599 04  ON    0
QSO:   14083 RY 2021-09-25 2244 MM2N             599 14  DX   W4MLB            599 05  FL    0
QSO:   14108 RY 2021-09-26 0626 MM2N             599 14  DX   R9RA             599 17  DX    0
QSO:   14111 RY 2021-09-26 0627 MM2N             599 14  DX   UR8EQ            599 16  DX    0
QSO:   14111 RY 2021-09-26 0628 MM2N             599 14  DX   UW6E             599 16  DX    0
QSO:   14111 RY 2021-09-26 0628 MM2N             599 14  DX   UP5B             599 17  DX    0
QSO:   14111 RY 2021-09-26 0629 MM2N             599 14  DX   IU4HMY           599 15  DX    0
QSO:   14111 RY 2021-09-26 0630 MM2N             599 14  DX   DQ9Y             599 14  DX    0
QSO:   14111 RY 2021-09-26 0630 MM2N             599 14  DX   PI4CC            599 14  DX    0
QSO:   14111 RY 2021-09-26 0630 MM2N             599 14  DX   HG5D             599 15  DX    0
QSO:   14121 RY 2021-09-26 0633 MM2N             599 14  DX   RM5F             599 16  DX    0
QSO:   14121 RY 2021-09-26 0635 MM2N             599 14  DX   OM8JP            599 15  DX    0
QSO:   14121 RY 2021-09-26 0635 MM2N             599 14  DX   R7MT             599 16  DX    0
QSO:   14121 RY 2021-09-26 0636 MM2N             599 14  DX   ON4CT            599 14  DX    0
QSO:   14121 RY 2021-09-26 0636 MM2N             599 14  DX   R3TE             599 16  DX    0
QSO:   14121 RY 2021-09-26 0640 MM2N             599 14  DX   UT0C             599 16  DX    0
QSO:   14121 RY 2021-09-26 0640 MM2N             599 14  DX   UT0CK            599 16  DX    0
QSO:   14098 RY 2021-09-26 0642 MM2N             599 14  DX   A65DR            599 21  DX    0
QSO:   14124 RY 2021-09-26 0643 MM2N             599 14  DX   R2CA             599 16  DX    0
QSO:   14121 RY 2021-09-26 0646 MM2N             599 14  DX   3V8SS            599 33  DX    0
QSO:   14121 RY 2021-09-26 0647 MM2N             599 14  DX   EA3TB            599 14  DX    0
QSO:   14099 RY 2021-09-26 0648 MM2N             599 14  DX   RA9AU            599 17  DX    0
QSO:   14119 RY 2021-09-26 0651 MM2N             599 14  DX   4X6FR            599 20  DX    0
QSO:   14119 RY 2021-09-26 0652 MM2N             599 14  DX   4Z5LY            599 20  DX    0
QSO:   14119 RY 2021-09-26 0653 MM2N             599 14  DX   IV3AEB           599 15  DX    0
QSO:   14119 RY 2021-09-26 0654 MM2N             599 14  DX   ON4ACW           599 14  DX    0
QSO:   14119 RY 2021-09-26 0655 MM2N             599 14  DX   EB3TR            599 14  DX    0
QSO:   14119 RY 2021-09-26 0701 MM2N             599 14  DX   OM8MF            599 15  DX    0
QSO:   14119 RY 2021-09-26 0702 MM2N             599 14  DX   HA0GK            599 15  DX    0
QSO:   14119 RY 2021-09-26 0703 MM2N             599 14  DX   RA0AN            599 18  DX    0
QSO:   14119 RY 2021-09-26 0706 MM2N             599 14  DX   UT3RS            599 16  DX    0
QSO:   14119 RY 2021-09-26 0707 MM2N             599 14  DX   GM9A             599 14  DX    0
QSO:   14119 RY 2021-09-26 0707 MM2N             599 14  DX   Z33YL            599 15  DX    0
QSO:   14119 RY 2021-09-26 0708 MM2N             599 14  DX   R3IBT            599 16  DX    0
QSO:   14112 RY 2021-09-26 0713 MM2N             599 14  DX   VK3SWK           599 30  DX    0
QSO:   14112 RY 2021-09-26 0715 MM2N             599 14  DX   UT8IM            599 16  DX    0
QSO:   14112 RY 2021-09-26 0716 MM2N             599 14  DX   UR5LAM           599 16  DX    0
QSO:   14112 RY 2021-09-26 0717 MM2N             599 14  DX   UR5LAM           599 16  DX    0
QSO:   14125 RY 2021-09-26 0720 MM2N             599 14  DX   OE6MDF           599 15  DX    0
QSO:   14125 RY 2021-09-26 0721 MM2N             599 14  DX   ON4DN            599 14  DX    0
QSO:   14125 RY 2021-09-26 0723 MM2N             599 14  DX   OK2EA            599 15  DX    0
QSO:   14125 RY 2021-09-26 0723 MM2N             599 14  DX   I2WSG            599 15  DX    0
QSO:   14125 RY 2021-09-26 0724 MM2N             599 14  DX   OK4RQ            599 15  DX    0
QSO:   14125 RY 2021-09-26 0726 MM2N             599 14  DX   EA6ZS            599 14  DX    0
QSO:   14125 RY 2021-09-26 0726 MM2N             599 14  DX   EW7B             599 16  DX    0
QSO:   14125 RY 2021-09-26 0727 MM2N             599 14  DX   IK7RVY           599 15  DX    0
QSO:   14125 RY 2021-09-26 0729 MM2N             599 14  DX   EE5O             599 14  DX    0
QSO:   14125 RY 2021-09-26 0730 MM2N             599 14  DX   UT2UB            599 16  DX    0
QSO:   14125 RY 2021-09-26 0730 MM2N             599 14  DX   OK2LC            599 15  DX    0
QSO:   14125 RY 2021-09-26 0731 MM2N             599 14  DX   YO4NF            599 20  DX    0
QSO:   14125 RY 2021-09-26 0732 MM2N             599 14  DX   UX8IW            599 16  DX    0
QSO:   14131 RY 2021-09-26 0735 MM2N             599 14  DX   IZ8EFD           599 15  DX    0
QSO:   14131 RY 2021-09-26 0736 MM2N             599 14  DX   UR5LY            599 16  DX    0
QSO:   14131 RY 2021-09-26 0739 MM2N             599 14  DX   JR1NHD           599 25  DX    0
QSO:   14131 RY 2021-09-26 0740 MM2N             599 14  DX   SQ8N             599 15  DX    0
QSO:   14131 RY 2021-09-26 0741 MM2N             599 14  DX   JG4AKL           599 25  DX    0
QSO:   14131 RY 2021-09-26 0742 MM2N             599 14  DX   UA4M             599 16  DX    0
QSO:   14131 RY 2021-09-26 0742 MM2N             599 14  DX   HA0HV            599 15  DX    0
QSO:   14131 RY 2021-09-26 0742 MM2N             599 14  DX   DK8NT            599 14  DX    0
QSO:   14131 RY 2021-09-26 0743 MM2N             599 14  DX   SP5TAZ           599 15  DX    0
QSO:   14131 RY 2021-09-26 0744 MM2N             599 14  DX   JA1QIF           599 25  DX    0
QSO:   14131 RY 2021-09-26 0745 MM2N             599 14  DX   JI1FXS           599 25  DX    0
QSO:   14131 RY 2021-09-26 0745 MM2N             599 14  DX   JA7LLL           599 25  DX    0
QSO:   14131 RY 2021-09-26 0747 MM2N             599 14  DX   YO4FPF           599 20  DX    0
QSO:   14131 RY 2021-09-26 0749 MM2N             599 14  DX   IK6OIN           599 15  DX    0
QSO:   14084 RY 2021-09-26 0751 MM2N             599 14  DX   IZ1PKV           599 15  DX    0
QSO:   14103 RY 2021-09-26 0753 MM2N             599 14  DX   IW2MXY           599 15  DX    0
QSO:   14116 RY 2021-09-26 0755 MM2N             599 14  DX   S57DX            599 15  DX    0
QSO:   14117 RY 2021-09-26 0756 MM2N             599 14  DX   I3VRD            599 15  DX    0
QSO:   14131 RY 2021-09-26 0758 MM2N             599 14  DX   JK1OLT           599 25  DX    0
QSO:   14131 RY 2021-09-26 0759 MM2N             599 14  DX   F8CRS            599 14  DX    0
QSO:   14131 RY 2021-09-26 0800 MM2N             599 14  DX   JR2BCF           599 25  DX    0
QSO:   14131 RY 2021-09-26 0802 MM2N             599 14  DX   DL2OE            599 14  DX    0
QSO:   14131 RY 2021-09-26 0802 MM2N             599 14  DX   9A3LET           599 15  DX    0
QSO:   14131 RY 2021-09-26 0803 MM2N             599 14  DX   PA5WT            599 14  DX    0
QSO:   14131 RY 2021-09-26 0803 MM2N             599 14  DX   EA1B             599 14  DX    0
QSO:   14131 RY 2021-09-26 0804 MM2N             599 14  DX   DJ9KH            599 14  DX    0
QSO:   14131 RY 2021-09-26 0805 MM2N             599 14  DX   OE5TXF           599 15  DX    0
QSO:   14131 RY 2021-09-26 0807 MM2N             599 14  DX   RM0F             599 19  DX    0
QSO:   14131 RY 2021-09-26 0808 MM2N             599 14  DX   OH6FXL           599 15  DX    0
QSO:   14131 RY 2021-09-26 0809 MM2N             599 14  DX   IU3GJD           599 15  DX    0
QSO:   14131 RY 2021-09-26 0809 MM2N             599 14  DX   IW3RCK           599 15  DX    0
QSO:   14131 RY 2021-09-26 0810 MM2N             599 14  DX   S57AM            599 15  DX    0
QSO:   14131 RY 2021-09-26 0810 MM2N             599 14  DX   UW2Q             599 16  DX    0
QSO:   14131 RY 2021-09-26 0811 MM2N             599 14  DX   EU1DX            599 16  DX    0
QSO:   14131 RY 2021-09-26 0811 MM2N             599 14  DX   R6KX             599 16  DX    0
QSO:   14129 RY 2021-09-26 0856 MM2N             599 14  DX   OK1BR            599 15  DX    0
QSO:   14129 RY 2021-09-26 0858 MM2N             599 14  DX   I2BZN            599 15  DX    0
QSO:   14129 RY 2021-09-26 0859 MM2N             599 14  DX   EA1AY            599 14  DX    0
QSO:   14129 RY 2021-09-26 0900 MM2N             599 14  DX   IK4QJF           599 15  DX    0
QSO:   14129 RY 2021-09-26 0901 MM2N             599 14  DX   SQ7LQJ           599 15  DX    0
QSO:   14129 RY 2021-09-26 0901 MM2N             599 14  DX   RK8I             599 18  DX    0
QSO:   14129 RY 2021-09-26 0902 MM2N             599 14  DX   HB0WR            599 14  DX    0
QSO:   14082 RY 2021-09-26 0911 MM2N             599 14  DX   HA0HW            599 15  DX    0
QSO:   14082 RY 2021-09-26 0912 MM2N             599 14  DX   SP3KRE           599 15  DX    0
QSO:   14083 RY 2021-09-26 0913 MM2N             599 14  DX   LY5T             599 15  DX    0
QSO:   14084 RY 2021-09-26 0914 MM2N             599 14  DX   F5OAM            599 14  DX    0
QSO:   14083 RY 2021-09-26 0915 MM2N             599 14  DX   IK3BVD           599 15  DX    0
QSO:   14085 RY 2021-09-26 0917 MM2N             599 14  DX   S50W             599 15  DX    0
QSO:   14086 RY 2021-09-26 0917 MM2N             599 14  DX   EI7M             599 14  DX    0
QSO:   14087 RY 2021-09-26 0918 MM2N             599 14  DX   CT7/PA3GCU       599 14  DX    0
QSO:   14088 RY 2021-09-26 0920 MM2N             599 14  DX   EA2KU            599 14  DX    0
QSO:   14088 RY 2021-09-26 0920 MM2N             599 14  DX   OK2SFP           599 15  DX    0
QSO:   14093 RY 2021-09-26 0928 MM2N             599 14  DX   DD1A             599 14  DX    0
QSO:   14094 RY 2021-09-26 0928 MM2N             599 14  DX   R1FZ             599 16  DX    0
QSO:   14094 RY 2021-09-26 0929 MM2N             599 14  DX   LZ5R             599 20  DX    0
QSO:   14095 RY 2021-09-26 0931 MM2N             599 14  DX   IK3AES           599 15  DX    0
QSO:   14097 RY 2021-09-26 0933 MM2N             599 14  DX   EW8Z             599 16  DX    0
QSO:   14097 RY 2021-09-26 0934 MM2N             599 14  DX   UZ2I             599 16  DX    0
QSO:   14098 RY 2021-09-26 0934 MM2N             599 14  DX   OE9R             599 15  DX    0
QSO:   14098 RY 2021-09-26 0935 MM2N             599 14  DX   HG7T             599 15  DX    0
QSO:   14099 RY 2021-09-26 0935 MM2N             599 14  DX   IW1CHX           599 15  DX    0
QSO:   14100 RY 2021-09-26 0937 MM2N             599 14  DX   ED8M             599 33  DX    0
QSO:   14091 RY 2021-09-26 0940 MM2N             599 14  DX   CN8KD            599 33  DX    0
QSO:   14096 RY 2021-09-26 0941 MM2N             599 14  DX   UW5Y             599 16  DX    0
QSO:   14095 RY 2021-09-26 0942 MM2N             599 14  DX   PY4EK            599 11  DX    0
QSO:   14101 RY 2021-09-26 0943 MM2N             599 14  DX   9A7T             599 15  DX    0
QSO:   14102 RY 2021-09-26 0945 MM2N             599 14  DX   IZ8BGY           599 15  DX    0
QSO:   14103 RY 2021-09-26 0946 MM2N             599 14  DX   EA8ARG           599 33  DX    0
QSO:   14103 RY 2021-09-26 0947 MM2N             599 14  DX   OH2EUU           599 15  DX    0
QSO:   14103 RY 2021-09-26 0947 MM2N             599 14  DX   R0JD             599 19  DX    0
QSO:   14103 RY 2021-09-26 0948 MM2N             599 14  DX   DJ1TU            599 14  DX    0
QSO:   14103 RY 2021-09-26 0949 MM2N             599 14  DX   7S5S             599 14  DX    0
QSO:   14103 RY 2021-09-26 0949 MM2N             599 14  DX   SP9BGS           599 15  DX    0
QSO:   14103 RY 2021-09-26 0950 MM2N             599 14  DX   OK1PX            599 15  DX    0
QSO:   14103 RY 2021-09-26 0951 MM2N             599 14  DX   EA3CFV           599 14  DX    0
QSO:   14103 RY 2021-09-26 0953 MM2N             599 14  DX   DL1AKL           599 14  DX    0
QSO:   14103 RY 2021-09-26 0953 MM2N             599 14  DX   UR5R             599 16  DX    0
QSO:   14103 RY 2021-09-26 0954 MM2N             599 14  DX   IV3IPS           599 15  DX    0
QSO:   14103 RY 2021-09-26 0954 MM2N             599 14  DX   DL7TG            599 14  DX    0
QSO:   14103 RY 2021-09-26 0956 MM2N             599 14  DX   SP8CGU           599 15  DX    0
QSO:   14103 RY 2021-09-26 0959 MM2N             599 14  DX   LY7W             599 15  DX    0
QSO:   14103 RY 2021-09-26 0959 MM2N             599 14  DX   EW4R             599 16  DX    0
QSO:   14103 RY 2021-09-26 1001 MM2N             599 14  DX   IV3AVQ           599 15  DX    0
QSO:   14103 RY 2021-09-26 1001 MM2N             599 14  DX   DL7UKT           599 14  DX    0
QSO:   14103 RY 2021-09-26 1002 MM2N             599 14  DX   IK2REA           599 15  DX    0
QSO:   14103 RY 2021-09-26 1002 MM2N             599 14  DX   HB9MXY           599 14  DX    0
QSO:   14103 RY 2021-09-26 1005 MM2N             599 14  DX   9A3LET           599 15  DX    0
QSO:   14103 RY 2021-09-26 1005 MM2N             599 14  DX   IT9BDM           599 15  DX    0
QSO:   14103 RY 2021-09-26 1006 MM2N             599 14  DX   ES5RY            599 15  DX    0
QSO:   14103 RY 2021-09-26 1007 MM2N             599 14  DX   G0GDA            599 14  DX    0
QSO:   14103 RY 2021-09-26 1008 MM2N             599 14  DX   UC0A             599 18  DX    0
QSO:   14103 RY 2021-09-26 1009 MM2N             599 14  DX   HB9DOS           599 14  DX    0
QSO:   14103 RY 2021-09-26 1011 MM2N             599 14  DX   UB4FFB           599 16  DX    0
QSO:   14103 RY 2021-09-26 1012 MM2N             599 14  DX   JA8ZZZ           599 25  DX    0
QSO:   14103 RY 2021-09-26 1012 MM2N             599 14  DX   JA8AHA           599 25  DX    0
QSO:   14103 RY 2021-09-26 1013 MM2N             599 14  DX   IK2SAR           599 15  DX    0
QSO:   14103 RY 2021-09-26 1017 MM2N             599 14  DX   DL1LOD           599 14  DX    0
QSO:   14103 RY 2021-09-26 1018 MM2N             599 14  DX   YO7LYM           599 20  DX    0
QSO:   14103 RY 2021-09-26 1018 MM2N             599 14  DX   UW1M             599 16  DX    0
QSO:   14103 RY 2021-09-26 1019 MM2N             599 14  DX   SP3LGF           599 15  DX    0
QSO:   14103 RY 2021-09-26 1021 MM2N             599 14  DX   IZ8WDH           599 15  DX    0
QSO:   14103 RY 2021-09-26 1021 MM2N             599 14  DX   DL5NDD           599 14  DX    0
QSO:   14103 RY 2021-09-26 1022 MM2N             599 14  DX   OM2VL            599 15  DX    0
QSO:   14103 RY 2021-09-26 1022 MM2N             599 14  DX   R5ACQ            599 16  DX    0
QSO:   14103 RY 2021-09-26 1026 MM2N             599 14  DX   GM2TT            599 14  DX    0
QSO:   14103 RY 2021-09-26 1034 MM2N             599 14  DX   ZL3IO            599 32  DX    0
QSO:   14103 RY 2021-09-26 1034 MM2N             599 14  DX   R3KF             599 16  DX    0
QSO:   14103 RY 2021-09-26 1035 MM2N             599 14  DX   UN7JX            599 17  DX    0
QSO:   14103 RY 2021-09-26 1036 MM2N             599 14  DX   JA6BZI           599 25  DX    0
QSO:   14103 RY 2021-09-26 1037 MM2N             599 14  DX   RU0LL            599 19  DX    0
QSO:   14103 RY 2021-09-26 1038 MM2N             599 14  DX   SP1DOZ           599 15  DX    0
QSO:   14103 RY 2021-09-26 1039 MM2N             599 14  DX   OM7PY            599 15  DX    0
QSO:   14103 RY 2021-09-26 1039 MM2N             599 14  DX   DL2NBU           599 14  DX    0
QSO:   14103 RY 2021-09-26 1040 MM2N             599 14  DX   SP1MWN           599 15  DX    0
QSO:   14103 RY 2021-09-26 1040 MM2N             599 14  DX   DJ1OJ            599 14  DX    0
QSO:   14103 RY 2021-09-26 1041 MM2N             599 14  DX   ED8M             599 33  DX    0
QSO:   14103 RY 2021-09-26 1042 MM2N             599 14  DX   KC3PQC           599 05  PA    0
QSO:   14103 RY 2021-09-26 1044 MM2N             599 14  DX   DK1KC            599 14  DX    0
QSO:   14103 RY 2021-09-26 1047 MM2N             599 14  DX   UT2IO            599 16  DX    0
QSO:   14103 RY 2021-09-26 1048 MM2N             599 14  DX   EW1OW            599 16  DX    0
QSO:   14103 RY 2021-09-26 1048 MM2N             599 14  DX   OE7BJT           599 15  DX    0
QSO:   14103 RY 2021-09-26 1050 MM2N             599 14  DX   DK9ZE            599 14  DX    0
QSO:   14103 RY 2021-09-26 1051 MM2N             599 14  DX   SQ6ILH           599 15  DX    0
QSO:   14103 RY 2021-09-26 1052 MM2N             599 14  DX   EB5F             599 14  DX    0
QSO:   14103 RY 2021-09-26 1053 MM2N             599 14  DX   SP5GNI           599 15  DX    0
QSO:   14103 RY 2021-09-26 1054 MM2N             599 14  DX   IV3KKW           599 15  DX    0
QSO:   14103 RY 2021-09-26 1054 MM2N             599 14  DX   F6HBR            599 14  DX    0
QSO:   14103 RY 2021-09-26 1056 MM2N             599 14  DX   DK7TY            599 14  DX    0
QSO:   14103 RY 2021-09-26 1058 MM2N             599 14  DX   IV3XZG           599 15  DX    0
QSO:   14103 RY 2021-09-26 1059 MM2N             599 14  DX   I2DJX            599 15  DX    0
QSO:   14103 RY 2021-09-26 1100 MM2N             599 14  DX   UR8EQ            599 16  DX    0
QSO:   14103 RY 2021-09-26 1101 MM2N             599 14  DX   DQ4W             599 14  DX    0
QSO:   14103 RY 2021-09-26 1101 MM2N             599 14  DX   UR7EC            599 16  DX    0
QSO:   14103 RY 2021-09-26 1101 MM2N             599 14  DX   DG2BWG           599 14  DX    0
QSO:   14103 RY 2021-09-26 1103 MM2N             599 14  DX   K1BZ             599 05  MD    0
QSO:   14103 RY 2021-09-26 1105 MM2N             599 14  DX   DL1RTL           599 14  DX    0
QSO:   14103 RY 2021-09-26 1105 MM2N             599 14  DX   HA8BQ            599 15  DX    0
QSO:   14103 RY 2021-09-26 1106 MM2N             599 14  DX   DJ3NG            599 14  DX    0
QSO:   14103 RY 2021-09-26 1106 MM2N             599 14  DX   RZ4AZ            599 16  DX    0
QSO:   14103 RY 2021-09-26 1107 MM2N             599 14  DX   UY5VA            599 16  DX    0
QSO:   14103 RY 2021-09-26 1109 MM2N             599 14  DX   YO7LYM           599 20  DX    0
QSO:   14103 RY 2021-09-26 1113 MM2N             599 14  DX   JA8KSF           599 25  DX    0
QSO:   14113 RY 2021-09-26 1242 MM2N             599 14  DX   IQ3RP            599 15  DX    0
QSO:   14113 RY 2021-09-26 1242 MM2N             599 14  DX   EU4E             599 16  DX    0
QSO:   14113 RY 2021-09-26 1243 MM2N             599 14  DX   IZ4YAB           599 15  DX    0
QSO:   14113 RY 2021-09-26 1244 MM2N             599 14  DX   JI7VNJ           599 25  DX    0
QSO:   14113 RY 2021-09-26 1246 MM2N             599 14  DX   DL5ST            599 14  DX    0
QSO:   14132 RY 2021-09-26 1248 MM2N             599 14  DX   OH5CX            599 15  DX    0
QSO:   14138 RY 2021-09-26 1254 MM2N             599 14  DX   NG2P             599 05  NY    0
QSO:   14138 RY 2021-09-26 1255 MM2N             599 14  DX   IK2CYC           599 15  DX    0
QSO:   14138 RY 2021-09-26 1256 MM2N             599 14  DX   W4SSF            599 04  TN    0
QSO:   14138 RY 2021-09-26 1258 MM2N             599 14  DX   YE4IJ            599 28  DX    0
QSO:   14138 RY 2021-09-26 1259 MM2N             599 14  DX   K4BX             599 04  TN    0
QSO:   14138 RY 2021-09-26 1300 MM2N             599 14  DX   TF3AO            599 40  DX    0
QSO:   14134 RY 2021-09-26 1302 MM2N             599 14  DX   IK2XSL           599 15  DX    0
QSO:   14135 RY 2021-09-26 1303 MM2N             599 14  DX   US5QUB           599 16  DX    0
QSO:   14137 RY 2021-09-26 1304 MM2N             599 14  DX   PI4COM           599 14  DX    0
QSO:   14141 RY 2021-09-26 1307 MM2N             599 14  DX   YL1ZF            599 15  DX    0
QSO:   14142 RY 2021-09-26 1308 MM2N             599 14  DX   IK2SGF           599 15  DX    0
QSO:   14143 RY 2021-09-26 1309 MM2N             599 14  DX   W1ARY            599 05  CT    0
QSO:   14143 RY 2021-09-26 1310 MM2N             599 14  DX   LC5W             599 14  DX    0
QSO:   14143 RY 2021-09-26 1311 MM2N             599 14  DX   R3VL             599 16  DX    0
QSO:   14143 RY 2021-09-26 1311 MM2N             599 14  DX   CR3W             599 33  DX    0
QSO:   14143 RY 2021-09-26 1314 MM2N             599 14  DX   I1XSG            599 15  DX    0
QSO:   14143 RY 2021-09-26 1316 MM2N             599 14  DX   IZ1MHY           599 15  DX    0
QSO:   14143 RY 2021-09-26 1316 MM2N             599 14  DX   UY5TE            599 16  DX    0
QSO:   14143 RY 2021-09-26 1318 MM2N             599 14  DX   RY3PAE           599 16  DX    0
QSO:   14143 RY 2021-09-26 1318 MM2N             599 14  DX   MM0CEZ           599 14  DX    0
QSO:   14143 RY 2021-09-26 1320 MM2N             599 14  DX   RA4FUN           599 16  DX    0
