START-OF-LOG: 3.0
LOCATION: IL
CALLSIGN: K9NR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 21-HOURS
CLAIMED-SCORE: 634571
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V11.11C
NAME: Don Kerouac
OPERATORS: K9NR
SOAPBOX:
QSO: 14088 RY 2013-09-28 0007 K9NR          599     04 IL     AA6MK         599 3      CA
QSO: 28087 RY 2013-09-28 0011 K9NR          599     04 IL     N7US          599 4      IL
QSO:  7052 RY 2013-09-29 0250 K9NR          599     04 IL     NT5V          599 4      TX
QSO:  7052 RY 2013-09-29 0253 K9NR          599     04 IL     KA0EIC        599 4      KS
QSO:  7052 RY 2013-09-29 0254 K9NR          599     04 IL     K7EIQ         599 3      WA
QSO:  7052 RY 2013-09-29 0254 K9NR          599     04 IL     PI4CC         599 14     DX
QSO:  7052 RY 2013-09-29 0255 K9NR          599     04 IL     RK2A          599 16     DX
QSO:  7052 RY 2013-09-29 0256 K9NR          599     04 IL     K4NC          599 5      NC
QSO:  7052 RY 2013-09-29 0257 K9NR          599     04 IL     WA1DRQ        599 5      MA
QSO:  7052 RY 2013-09-29 0257 K9NR          599     04 IL     RN3RY         599 16     DX
QSO:  7052 RY 2013-09-29 0258 K9NR          599     04 IL     VE2LX         599 5      QC
QSO:  7052 RY 2013-09-29 0259 K9NR          599     04 IL     UC6A          599 16     DX
QSO:  7052 RY 2013-09-29 0300 K9NR          599     04 IL     EW8DZ         599 16     DX
QSO:  7052 RY 2013-09-29 0301 K9NR          599     04 IL     VE3LC         599 4      ON
QSO:  7052 RY 2013-09-29 0302 K9NR          599     04 IL     OP4A          599 14     DX
QSO:  7052 RY 2013-09-29 0304 K9NR          599     04 IL     S50W          599 15     DX
QSO:  7052 RY 2013-09-29 0305 K9NR          599     04 IL     OH6R          599 15     DX
QSO:  7052 RY 2013-09-29 0306 K9NR          599     04 IL     UR8QR         599 16     DX
QSO:  7052 RY 2013-09-29 0308 K9NR          599     04 IL     OK2SG         599 15     DX
QSO:  7052 RY 2013-09-29 0309 K9NR          599     04 IL     RZ4WZ         599 16     DX
QSO:  7052 RY 2013-09-29 0309 K9NR          599     04 IL     UT8IT         599 16     DX
QSO:  7052 RY 2013-09-29 0312 K9NR          599     04 IL     OK1HEH        599 15     DX
QSO:  7052 RY 2013-09-29 0313 K9NR          599     04 IL     KI2P          599 5      NJ
QSO:  7052 RY 2013-09-29 0314 K9NR          599     04 IL     YO4BEW        599 20     DX
QSO:  7052 RY 2013-09-29 0316 K9NR          599     04 IL     WA6MM         599 04     CO
QSO:  7052 RY 2013-09-29 0316 K9NR          599     04 IL     W4CU          599 5      FL
QSO:  7052 RY 2013-09-29 0317 K9NR          599     04 IL     OK3C          599 15     DX
QSO:  7052 RY 2013-09-29 0318 K9NR          599     04 IL     RV3TG         599 16     DX
QSO:  7052 RY 2013-09-29 0318 K9NR          599     04 IL     LY5W          599 15     DX
QSO:  7052 RY 2013-09-29 0319 K9NR          599     04 IL     DL4ME         599 14     DX
QSO:  3586 RY 2013-09-29 0328 K9NR          599     04 IL     WB4OMM        599 5      FL
QSO:  3586 RY 2013-09-29 0329 K9NR          599     04 IL     KE1J          599 5      MA
QSO:  3586 RY 2013-09-29 0329 K9NR          599     04 IL     W8AK          599 4      WV
QSO:  3586 RY 2013-09-29 0330 K9NR          599     04 IL     WB2RHM        599 5      NC
QSO:  3586 RY 2013-09-29 0331 K9NR          599     04 IL     VE3JI         599 4      ON
QSO:  3586 RY 2013-09-29 0332 K9NR          599     04 IL     VE7ACN        599 3      BC
QSO:  3586 RY 2013-09-29 0332 K9NR          599     04 IL     W0NZG         599 4      MO
QSO:  3586 RY 2013-09-29 0334 K9NR          599     04 IL     VE3BZ         599 4      ON
QSO:  3586 RY 2013-09-29 0334 K9NR          599     04 IL     VE3KI         599 4      ON
QSO:  3586 RY 2013-09-29 0338 K9NR          599     04 IL     KG4USN        599 5      GA
QSO:  3586 RY 2013-09-29 0339 K9NR          599     04 IL     W0DC          599 4      MN
QSO:  3586 RY 2013-09-29 0339 K9NR          599     04 IL     KA9MOM        599 4      IL
QSO:  3586 RY 2013-09-29 0341 K9NR          599     04 IL     K0RC          599 4      MN
QSO:  3586 RY 2013-09-29 0342 K9NR          599     04 IL     K7IA          599 4      NM
QSO:  3586 RY 2013-09-29 0343 K9NR          599     04 IL     N0NI          599 4      IA
QSO:  3586 RY 2013-09-29 0343 K9NR          599     04 IL     WX4G          599 5      NC
QSO:  3586 RY 2013-09-29 0344 K9NR          599     04 IL     K9MQ          599 4      IN
QSO:  3586 RY 2013-09-29 0344 K9NR          599     04 IL     VE3SS         599 4      ON
QSO:  3586 RY 2013-09-29 0345 K9NR          599     04 IL     VA2UP         599 5      QC
QSO:  3586 RY 2013-09-29 0346 K9NR          599     04 IL     K0JJR         599 4      MN
QSO:  3586 RY 2013-09-29 0346 K9NR          599     04 IL     AA5AU         599 4      LA
QSO:  3586 RY 2013-09-29 0347 K9NR          599     04 IL     VE2AXO        599 5      QC
QSO:  3586 RY 2013-09-29 0349 K9NR          599     04 IL     W8KEN         599 4      OH
QSO:  3586 RY 2013-09-29 0350 K9NR          599     04 IL     WW1MM         599 5      CT
QSO:  3586 RY 2013-09-29 0351 K9NR          599     04 IL     N3WZR         599 5      MD
QSO:  3586 RY 2013-09-29 0352 K9NR          599     04 IL     N2PA          599 5      NY
QSO:  3586 RY 2013-09-29 0354 K9NR          599     04 IL     KV4FZ         599 8      DX
QSO:  3586 RY 2013-09-29 0355 K9NR          599     04 IL     VE3FJB        599 4      ON
QSO:  3586 RY 2013-09-29 0355 K9NR          599     04 IL     N1GN          599 5      DX
QSO:  3586 RY 2013-09-29 0358 K9NR          599     04 IL     N9CK          599 4      WI
QSO:  3586 RY 2013-09-29 0358 K9NR          599     04 IL     KV1J          599 5      MA
QSO:  3586 RY 2013-09-29 0359 K9NR          599     04 IL     K4NC          599 5      NC
QSO:  3586 RY 2013-09-29 0400 K9NR          599     04 IL     K4IU          599 4      MN
QSO:  3586 RY 2013-09-29 0402 K9NR          599     04 IL     WF5K          599 4      LA
QSO:  3586 RY 2013-09-29 0403 K9NR          599     04 IL     W4GV          599 5      FL
QSO:  3586 RY 2013-09-29 0404 K9NR          599     04 IL     W4IWH         599 5      SC
QSO:  3586 RY 2013-09-29 0407 K9NR          599     04 IL     WU9D          599 4      IN
QSO:  3586 RY 2013-09-29 0407 K9NR          599     04 IL     K9CT          599 4      IL
QSO:  3586 RY 2013-09-29 0408 K9NR          599     04 IL     VE3CX         599 4      ON
QSO:  3586 RY 2013-09-29 0410 K9NR          599     04 IL     K7HP          599 3      AZ
QSO:  3586 RY 2013-09-29 0410 K9NR          599     04 IL     WA2LXE        599 5      NJ
QSO:  3586 RY 2013-09-29 0411 K9NR          599     04 IL     WA0JZK        599 4      MO
QSO:  3586 RY 2013-09-29 0412 K9NR          599     04 IL     WA0WWW        599 3      WA
QSO:  3586 RY 2013-09-29 0412 K9NR          599     04 IL     NT0Z          599 4      MN
QSO:  3586 RY 2013-09-29 0414 K9NR          599     04 IL     K1SFA         599 5      MA
QSO:  3586 RY 2013-09-29 0414 K9NR          599     04 IL     NF4A          599 5      FL
QSO:  3586 RY 2013-09-29 0415 K9NR          599     04 IL     KE2D          599 5      NJ
QSO:  3586 RY 2013-09-29 0416 K9NR          599     04 IL     K3JT          599 5      WV
QSO:  3586 RY 2013-09-29 0418 K9NR          599     04 IL     K2UF          599 5      NY
QSO:  3586 RY 2013-09-29 0419 K9NR          599     04 IL     W5TTY         599 4      TX
QSO:  3586 RY 2013-09-29 0420 K9NR          599     04 IL     W7RY          599 3      WA
QSO:  3586 RY 2013-09-29 0421 K9NR          599     04 IL     K2DFC         599 5      NJ
QSO:  3586 RY 2013-09-29 0422 K9NR          599     04 IL     K0CN          599 4      MN
QSO:  3586 RY 2013-09-29 0423 K9NR          599     04 IL     WB8TDG        599 4      OH
QSO:  3586 RY 2013-09-29 0426 K9NR          599     04 IL     K3UA          599 5      PA
QSO:  3586 RY 2013-09-29 0428 K9NR          599     04 IL     VE3BR         599 4      ON
QSO:  3586 RY 2013-09-29 0430 K9NR          599     04 IL     N4WD          599 5      GA
QSO:  3586 RY 2013-09-29 0432 K9NR          599     04 IL     KB1EFS        599 5      MA
QSO:  3586 RY 2013-09-29 0433 K9NR          599     04 IL     K6LRN         599 3      CA
QSO:  3586 RY 2013-09-29 0433 K9NR          599     04 IL     N4LV          599 5      NC
QSO:  3586 RY 2013-09-29 0434 K9NR          599     04 IL     KA4RRU        599 5      VA
QSO:  3586 RY 2013-09-29 0435 K9NR          599     04 IL     W1UE          599 5      MA
QSO:  3586 RY 2013-09-29 0436 K9NR          599     04 IL     W1SRD         599 3      CA
QSO:  3586 RY 2013-09-29 0437 K9NR          599     04 IL     K9OR          599 4      IL
QSO:  3586 RY 2013-09-29 0438 K9NR          599     04 IL     NA5NN         599 4      MS
QSO:  3586 RY 2013-09-29 0439 K9NR          599     04 IL     W3FV          599 5      PA
QSO:  3586 RY 2013-09-29 0439 K9NR          599     04 IL     W7VXS         599 3      WA
QSO:  3586 RY 2013-09-29 0441 K9NR          599     04 IL     N3BUO         599 5      TX
QSO:  3586 RY 2013-09-29 0443 K9NR          599     04 IL     VE5MX         599 4      SK
QSO:  3586 RY 2013-09-29 0446 K9NR          599     04 IL     NW0M          599 4      MO
QSO:  3586 RY 2013-09-29 0446 K9NR          599     04 IL     K0BJ          599 4      KS
QSO:  3586 RY 2013-09-29 0447 K9NR          599     04 IL     WA2HIP        599 5      ME
QSO:  3586 RY 2013-09-29 0448 K9NR          599     04 IL     W2FU          599 5      NY
QSO:  3586 RY 2013-09-29 0448 K9NR          599     04 IL     N5UM          599 4      OK
QSO:  3586 RY 2013-09-29 0450 K9NR          599     04 IL     K0HB          599 4      MN
QSO:  3586 RY 2013-09-29 0455 K9NR          599     04 IL     VE5RI         599 4      SK
QSO:  7050 RY 2013-09-29 0503 K9NR          599     04 IL     F5GPE         599 14     DX
QSO:  7050 RY 2013-09-29 0503 K9NR          599     04 IL     LA2IJ         599 14     DX
QSO:  7050 RY 2013-09-29 0506 K9NR          599     04 IL     PA0WRS        599 14     DX
QSO:  7050 RY 2013-09-29 0506 K9NR          599     04 IL     WO7V          599 3      AZ
QSO:  7050 RY 2013-09-29 0507 K9NR          599     04 IL     IK2VFR        599 15     DX
QSO:  7050 RY 2013-09-29 0509 K9NR          599     04 IL     OZ7HB         599 14     DX
QSO:  7050 RY 2013-09-29 0509 K9NR          599     04 IL     IZ4JMA        599 15     DX
QSO:  7050 RY 2013-09-29 0511 K9NR          599     04 IL     WO7R          599 3      AZ
QSO:  7050 RY 2013-09-29 0514 K9NR          599     04 IL     G6CSY         599 14     DX
QSO:  7050 RY 2013-09-29 0514 K9NR          599     04 IL     G3TTJ         599 14     DX
QSO:  7050 RY 2013-09-29 0516 K9NR          599     04 IL     IW3GXW        599 15     DX
QSO:  7050 RY 2013-09-29 0518 K9NR          599     04 IL     KH7M          599 31     DX
QSO:  7050 RY 2013-09-29 0519 K9NR          599     04 IL     SM6FKF        599 14     DX
QSO:  7050 RY 2013-09-29 0521 K9NR          599     04 IL     WB6JJJ        599 3      CA
QSO:  7050 RY 2013-09-29 0521 K9NR          599     04 IL     VA7ST         599 3      BC
QSO:  7050 RY 2013-09-29 0523 K9NR          599     04 IL     SP5ELA        599 15     DX
QSO:  7050 RY 2013-09-29 0524 K9NR          599     04 IL     OM5NL         599 15     DX
QSO:  7050 RY 2013-09-29 0524 K9NR          599     04 IL     EA5RCI        599 14     DX
QSO:  7050 RY 2013-09-29 0525 K9NR          599     04 IL     WF5K          599 4      LA
QSO:  7050 RY 2013-09-29 0526 K9NR          599     04 IL     LY6A          599 15     DX
QSO:  7050 RY 2013-09-29 0526 K9NR          599     04 IL     EO3Q          599 16     DX
QSO:  7050 RY 2013-09-29 0529 K9NR          599     04 IL     W0PV          599 5      FL
QSO:  7050 RY 2013-09-29 0530 K9NR          599     04 IL     SP4BPH        599 15     DX
QSO:  7050 RY 2013-09-29 0531 K9NR          599     04 IL     G8YTF         599 14     DX
QSO:  7050 RY 2013-09-29 0531 K9NR          599     04 IL     DH1JG         599 14     DX
QSO:  7050 RY 2013-09-29 0532 K9NR          599     04 IL     TM1A          599 14     DX
QSO:  7050 RY 2013-09-29 0536 K9NR          599     04 IL     CO0SZA        599 8      DX
QSO:  7050 RY 2013-09-29 0537 K9NR          599     04 IL     DL2QB         599 14     DX
QSO:  7050 RY 2013-09-29 0538 K9NR          599     04 IL     VA7MM         599 3      BC
QSO:  7050 RY 2013-09-29 0538 K9NR          599     04 IL     OK1ITK        599 15     DX
QSO:  7077 RY 2013-09-29 0540 K9NR          599     04 IL     VE5MX         599 4      SK
QSO:  7088 RY 2013-09-29 0541 K9NR          599     04 IL     HK1NA         599 9      DX
QSO:  7048 RY 2013-09-29 0542 K9NR          599     04 IL     SP2KPD        599 15     DX
QSO:  7041 RY 2013-09-29 0543 K9NR          599     04 IL     DL1ARJ        599 14     DX
QSO: 28095 RY 2013-09-29 1358 K9NR          599     04 IL     PY2WC         599 11     DX
QSO: 28103 RY 2013-09-29 1404 K9NR          599     04 IL     FG8OJ         599 8      DX
QSO: 28080 RY 2013-09-29 1405 K9NR          599     04 IL     TK5MH         599 15     DX
QSO: 28088 RY 2013-09-29 1407 K9NR          599     04 IL     6V7X          599 35     DX
QSO: 28116 RY 2013-09-29 1415 K9NR          599     04 IL     IK0EIE        599 15     DX
QSO: 28116 RY 2013-09-29 1417 K9NR          599     04 IL     IQ2DN         599 15     DX
QSO: 28116 RY 2013-09-29 1418 K9NR          599     04 IL     KV4FZ         599 8      DX
QSO: 28116 RY 2013-09-29 1419 K9NR          599     04 IL     OS4U          599 14     DX
QSO: 28116 RY 2013-09-29 1420 K9NR          599     04 IL     F1RHS         599 14     DX
QSO: 28116 RY 2013-09-29 1421 K9NR          599     04 IL     EA3GM         599 14     DX
QSO: 28116 RY 2013-09-29 1421 K9NR          599     04 IL     HB0WR         599 14     DX
QSO: 28116 RY 2013-09-29 1422 K9NR          599     04 IL     F5CE          599 14     DX
QSO: 28116 RY 2013-09-29 1423 K9NR          599     04 IL     DL9MS         599 14     DX
QSO: 28116 RY 2013-09-29 1424 K9NR          599     04 IL     IW3IOD        599 15     DX
QSO: 28116 RY 2013-09-29 1425 K9NR          599     04 IL     UY2RA         599 16     DX
QSO: 28116 RY 2013-09-29 1426 K9NR          599     04 IL     DJ5JD         599 14     DX
QSO: 28116 RY 2013-09-29 1426 K9NR          599     04 IL     I2WIJ         599 15     DX
QSO: 28116 RY 2013-09-29 1427 K9NR          599     04 IL     I4ZQS         599 15     DX
QSO: 28116 RY 2013-09-29 1428 K9NR          599     04 IL     OK5TK         599 15     DX
QSO: 28116 RY 2013-09-29 1428 K9NR          599     04 IL     OK7CM         599 15     DX
QSO: 28116 RY 2013-09-29 1429 K9NR          599     04 IL     OZ1DGQ        599 14     DX
QSO: 28116 RY 2013-09-29 1431 K9NR          599     04 IL     DL1AMQ        599 14     DX
QSO: 28116 RY 2013-09-29 1433 K9NR          599     04 IL     DL4CF         599 14     DX
QSO: 28116 RY 2013-09-29 1433 K9NR          599     04 IL     DL4CF         599 14     DX
QSO: 28116 RY 2013-09-29 1435 K9NR          599     04 IL     EF7R          599 14     DX
QSO: 28116 RY 2013-09-29 1436 K9NR          599     04 IL     ON4TO         599 14     DX
QSO: 28116 RY 2013-09-29 1437 K9NR          599     04 IL     F6GCI         599 14     DX
QSO: 28084 RY 2013-09-29 1439 K9NR          599     04 IL     HK1NA         599 9      DX
QSO: 28116 RY 2013-09-29 1439 K9NR          599     04 IL     EA2BNU        599 14     DX
QSO: 28116 RY 2013-09-29 1440 K9NR          599     04 IL     DF9PG         599 14     DX
QSO: 28116 RY 2013-09-29 1441 K9NR          599     04 IL     F6AUS         599 14     DX
QSO: 28116 RY 2013-09-29 1441 K9NR          599     04 IL     DD1JN         599 14     DX
QSO: 28116 RY 2013-09-29 1443 K9NR          599     04 IL     MJ5Z          599 14     DX
QSO: 28116 RY 2013-09-29 1449 K9NR          599     04 IL     IT9DFI        599 15     DX
QSO: 28116 RY 2013-09-29 1450 K9NR          599     04 IL     PD2GSP        599 14     DX
QSO: 28116 RY 2013-09-29 1451 K9NR          599     04 IL     DL6SFR        599 14     DX
QSO: 28116 RY 2013-09-29 1452 K9NR          599     04 IL     OK7V          599 15     DX
QSO: 28116 RY 2013-09-29 1453 K9NR          599     04 IL     DF9GR         599 14     DX
QSO: 28116 RY 2013-09-29 1454 K9NR          599     04 IL     HB9DDZ        599 14     DX
QSO: 28078 RY 2013-09-29 1519 K9NR          599     04 IL     P49X          599 9      DX
QSO: 28080 RY 2013-09-29 1522 K9NR          599     04 IL     ES9C          599 15     DX
QSO: 28090 RY 2013-09-29 1525 K9NR          599     04 IL     5C5W          599 33     DX
QSO: 28098 RY 2013-09-29 1527 K9NR          599     04 IL     YL/ES5SE      599 15     DX
QSO: 28100 RY 2013-09-29 1529 K9NR          599     04 IL     CR3A          599 33     DX
QSO: 28095 RY 2013-09-29 1534 K9NR          599     04 IL     LX7I          599 14     DX
QSO: 21097 RY 2013-09-29 1537 K9NR          599     04 IL     GI4SNA        599 14     DX
QSO: 21082 RY 2013-09-29 1540 K9NR          599     04 IL     YL2UI         599 15     DX
QSO: 21127 RY 2013-09-29 1542 K9NR          599     04 IL     ES9C          599 15     DX
QSO: 14076 RY 2013-09-29 1543 K9NR          599     04 IL     ES9C          599 15     DX
QSO: 21129 RY 2013-09-29 1548 K9NR          599     04 IL     A61ZX         599 21     DX
QSO: 21139 RY 2013-09-29 1549 K9NR          599     04 IL     7Z1SJ         599 21     DX
QSO: 21103 RY 2013-09-29 1550 K9NR          599     04 IL     LZ6K          599 20     DX
QSO: 28074 RY 2013-09-29 1553 K9NR          599     04 IL     EA6XQ         599 14     DX
QSO: 21139 RY 2013-09-29 1556 K9NR          599     04 IL     IK2DZN        599 15     DX
QSO: 21139 RY 2013-09-29 1557 K9NR          599     04 IL     OM6RK         599 15     DX
QSO: 21139 RY 2013-09-29 1558 K9NR          599     04 IL     ON2LBT        599 14     DX
QSO: 21139 RY 2013-09-29 1559 K9NR          599     04 IL     DK6CQ         599 14     DX
QSO: 21139 RY 2013-09-29 1601 K9NR          599     04 IL     ER5DX         599 16     DX
QSO: 21139 RY 2013-09-29 1602 K9NR          599     04 IL     S51K          599 15     DX
QSO: 21139 RY 2013-09-29 1605 K9NR          599     04 IL     DK1AW         599 14     DX
QSO: 21139 RY 2013-09-29 1606 K9NR          599     04 IL     SP8FHM        599 15     DX
QSO: 21139 RY 2013-09-29 1609 K9NR          599     04 IL     CT1BXT        599 14     DX
QSO: 21139 RY 2013-09-29 1610 K9NR          599     04 IL     OK3C          599 15     DX
QSO: 21139 RY 2013-09-29 1610 K9NR          599     04 IL     SP6AXW        599 15     DX
QSO: 21139 RY 2013-09-29 1611 K9NR          599     04 IL     IZ2DDY        599 15     DX
QSO: 21139 RY 2013-09-29 1612 K9NR          599     04 IL     SP1QXK        599 15     DX
QSO: 21139 RY 2013-09-29 1613 K9NR          599     04 IL     PA2CVD        599 14     DX
QSO: 21139 RY 2013-09-29 1614 K9NR          599     04 IL     RK3AW         599 16     DX
QSO: 21139 RY 2013-09-29 1615 K9NR          599     04 IL     DL4JLM        599 14     DX
QSO: 21139 RY 2013-09-29 1615 K9NR          599     04 IL     RA9AU         599 17     DX
QSO: 21139 RY 2013-09-29 1616 K9NR          599     04 IL     G0UGO         599 14     DX
QSO: 21139 RY 2013-09-29 1616 K9NR          599     04 IL     SQ2WHH        599 15     DX
QSO: 21139 RY 2013-09-29 1617 K9NR          599     04 IL     OP4A          599 14     DX
QSO: 21139 RY 2013-09-29 1618 K9NR          599     04 IL     OZ7DK         599 14     DX
QSO: 21139 RY 2013-09-29 1620 K9NR          599     04 IL     EI4KI         599 14     DX
QSO: 21139 RY 2013-09-29 1621 K9NR          599     04 IL     NO7T          599 3      AZ
QSO: 21139 RY 2013-09-29 1621 K9NR          599     04 IL     DF5BX         599 14     DX
QSO: 21139 RY 2013-09-29 1700 K9NR          599     04 IL     EA1EWC        599 14     DX
QSO: 21139 RY 2013-09-29 1701 K9NR          599     04 IL     SQ8LSB        599 15     DX
QSO: 21139 RY 2013-09-29 1701 K9NR          599     04 IL     DK7MD         599 14     DX
QSO: 21139 RY 2013-09-29 1703 K9NR          599     04 IL     9A2EU         599 15     DX
QSO: 21139 RY 2013-09-29 1704 K9NR          599     04 IL     SP7LIE        599 15     DX
QSO: 21139 RY 2013-09-29 1705 K9NR          599     04 IL     HA0LW         599 15     DX
QSO: 21139 RY 2013-09-29 1708 K9NR          599     04 IL     LZ8E          599 20     DX
QSO: 21139 RY 2013-09-29 1709 K9NR          599     04 IL     DL8RDL        599 14     DX
QSO: 21153 RY 2013-09-29 1714 K9NR          599     04 IL     OE6MDF        599 15     DX
QSO: 21075 RY 2013-09-29 1715 K9NR          599     04 IL     N0NI          599 4      IA
QSO: 21086 RY 2013-09-29 1715 K9NR          599     04 IL     T40HE         599 8      DX
QSO: 21133 RY 2013-09-29 1716 K9NR          599     04 IL     FG5LA         599 8      DX
QSO: 14095 RY 2013-09-29 2305 K9NR          599     04 IL     CR2T          599 14     DX
QSO: 14093 RY 2013-09-29 2308 K9NR          599     04 IL     F4DXW         599 14     DX
QSO: 14096 RY 2013-09-29 2309 K9NR          599     04 IL     5C5W          599 33     DX
QSO: 14106 RY 2013-09-29 2310 K9NR          599     04 IL     HA30S         599 15     DX
QSO: 14110 RY 2013-09-29 2312 K9NR          599     04 IL     VE2CSI        599 2      QC
QSO: 14134 RY 2013-09-29 2316 K9NR          599     04 IL     K9CT          599 4      IL
QSO: 14136 RY 2013-09-29 2320 K9NR          599     04 IL     V31WI         599 7      DX
QSO: 14112 RY 2013-09-29 2322 K9NR          599     04 IL     CX9AU         599 13     DX
QSO: 14083 RY 2013-09-29 2325 K9NR          599     04 IL     T40HE         599 8      DX
QSO: 14075 RY 2013-09-29 2330 K9NR          599     04 IL     PY2VZ         599 11     DX
QSO: 14075 RY 2013-09-29 2330 K9NR          599     04 IL     WA2LXE        599 5      NJ
QSO: 14075 RY 2013-09-29 2333 K9NR          599     04 IL     KT5MR         599 4      TX
QSO: 14075 RY 2013-09-29 2334 K9NR          599     04 IL     VE5MX         599 4      SK
QSO: 14075 RY 2013-09-29 2338 K9NR          599     04 IL     DK7ZT         599 14     DX
QSO: 14075 RY 2013-09-29 2339 K9NR          599     04 IL     SJ2W          599 14     DX
QSO: 14075 RY 2013-09-29 2340 K9NR          599     04 IL     G3NYY         599 14     DX
QSO: 14075 RY 2013-09-29 2342 K9NR          599     04 IL     CT1BXT        599 14     DX
QSO: 14075 RY 2013-09-29 2343 K9NR          599     04 IL     N6ED          599 3      CA
QSO: 14075 RY 2013-09-29 2345 K9NR          599     04 IL     KJ4IZW        599 5      SC
QSO: 14075 RY 2013-09-29 2346 K9NR          599     04 IL     EA1YE         599 14     DX
QSO: 14075 RY 2013-09-29 2348 K9NR          599     04 IL     RA6DE         599 16     DX
QSO: 14073 RY 2013-09-29 2353 K9NR          599     04 IL     DL1IAO        599 14     DX
QSO: 14073 RY 2013-09-29 2356 K9NR          599     04 IL     N6AKI         599 3      CA
QSO: 14073 RY 2013-09-29 2359 K9NR          599     04 IL     NP3U          599 8      DX
QSO: 14073 RY 2013-09-29 2359 K9NR          599     04 IL     DK1KC         599 14     DX
END-OF-LOG:
