START-OF-LOG: 2.0
CREATED-BY: Win-EQF Version 1.94S
CONTEST: CQ-WW-RTTY
CALLSIGN: N9TF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 259875
OPERATORS: N9TF
CLUB: SOCIETY OF MIDWEST CONTESTERS
NAME: EUGENE GABRY
SOAPBOX: Well, Murphy struck for the first hour or so of the contest. MMTTY was not functioning properly
SOAPBOX: and it took several reboots to finally get that straight. Then after the first two Q's on 20m
SOAPBOX: my XYL yelled at me that the Direct TV had gone out. I had this same problem in the past which
SOAPBOX: I thought I had resolved. Unfortunately, the one DTV box in the family room was not happy with
SOAPBOX: my RTTY on 20, so had to scrap plans on working 20. These darn boxes are plastic with very poor
SOAPBOX: shielding. Work for another day I suppose :(  At that time I thought about maybe going for a 40m
SOAPBOX: SB entry. I ran it as best I could Friday night, mostly S&P. Quite a challenge with just 100 watts
SOAPBOX: and a rotatable dipole (D4) at 37'. Pulled the plug a little after 0600 UTC with the plans to get up
SOAPBOX: and work sunrise on 40. I was able to snag on JA and KH for my labors. I worked 40 until I was hearing
SOAPBOX: all the same stations and activity was dying. For the heck of it, I went to 15m and, holy smoke!
SOAPBOX: 15m was alive and well, so I decided to just keep going and see what I could do! So easy to get
SOAPBOX: sucked in! I did run a few times, but did mostly S&P. It was hard to hold a freq with low power
SOAPBOX: and a dipole. I had all the intensions of working more 40m Saturday night. Made the mistake of
SOAPBOX: taking a break to watch the evening news and fell asleep! Hell to be getting old ;) I did get up
SOAPBOX: at a decent hour Sunday morning and hit 15m right away. Great band conditions again. Conditions
SOAPBOX: mid afternoon Sunday got interesting as I was working JA's and EU at the same time. With the dipole
SOAPBOX: broadside east/west i was hearing and working them both. Even ran for a very short time and had
SOAPBOX: a mini pile of JA's for a while. Ended up putting in about 17 hours in the chair and had a great time.
SOAPBOX: Operating conditions: Icom 756 ProIII 100 watts to a D4 rotatable dipole at 37'. 73's Gene, N9TF
LOCATION: IL
QSO: 14000 RY 2013-09-28 0059 N9TF          599 04 IL  AA5AU         599 04 LA
QSO: 14000 RY 2013-09-28 0102 N9TF          599 04 IL  AB5K          599 04 TX
QSO: 28000 RY 2013-09-28 2218 N9TF          599 04 IL  WA6CDO        599 03 CA
QSO: 28000 RY 2013-09-28 2220 N9TF          599 04 IL  K9MMS         599 04 IL
QSO: 28000 RY 2013-09-28 2223 N9TF          599 04 IL  KH6CJJ        599 31 DX
QSO: 28000 RY 2013-09-28 2228 N9TF          599 04 IL  CE3OVE        599 12 DX
QSO: 28000 RY 2013-09-28 2231 N9TF          599 04 IL  AY2H          599 13 DX
QSO: 28000 RY 2013-09-28 2232 N9TF          599 04 IL  CE3DNP        599 12 DX
QSO: 28000 RY 2013-09-28 2234 N9TF          599 04 IL  PP5ZAP        599 11 DX
QSO: 28000 RY 2013-09-28 2236 N9TF          599 04 IL  JA7IC         599 25 DX
QSO: 28000 RY 2013-09-28 2244 N9TF          599 04 IL  JM1XCW        599 25 DX
QSO: 21000 RY 2013-09-28 2250 N9TF          599 04 IL  FG5LA         599 08 DX
QSO: 21000 RY 2013-09-28 2256 N9TF          599 04 IL  KP4BD         599 08 PR
QSO:  7000 RY 2013-09-29 0112 N9TF          599 04 IL  UZ2M          599 16 DX
QSO:  7000 RY 2013-09-29 0116 N9TF          599 04 IL  CO2JD         599 08 DX
QSO:  7000 RY 2013-09-29 0117 N9TF          599 04 IL  VA2AM         599 05 QC
QSO:  7000 RY 2013-09-29 0118 N9TF          599 04 IL  AA3B          599 05 PA
QSO:  7000 RY 2013-09-29 0122 N9TF          599 04 IL  KI1G          599 05 RI
QSO:  7000 RY 2013-09-29 0126 N9TF          599 04 IL  K0JJR         599 04 MN
QSO:  7000 RY 2013-09-29 0127 N9TF          599 04 IL  WA2PNI        599 05 NJ
QSO:  7000 RY 2013-09-29 0128 N9TF          599 04 IL  KE3LA         599 05 PA
QSO:  7000 RY 2013-09-29 0128 N9TF          599 04 IL  WA3GGM        599 05 DE
QSO:  7000 RY 2013-09-29 0129 N9TF          599 04 IL  AC7JM         599 03 AZ
QSO:  7000 RY 2013-09-29 0130 N9TF          599 04 IL  OK1CF         599 15 DX
QSO:  7000 RY 2013-09-29 0131 N9TF          599 04 IL  K1IMI         599 05 ME
QSO:  7000 RY 2013-09-29 0132 N9TF          599 04 IL  W4HM          599 05 FL
QSO:  7000 RY 2013-09-29 0132 N9TF          599 04 IL  VE3SS         599 04 ON
QSO:  7000 RY 2013-09-29 0134 N9TF          599 04 IL  K9CT          599 04 IL
QSO:  7000 RY 2013-09-29 0134 N9TF          599 04 IL  VE3RCN        599 04 ON
QSO:  7000 RY 2013-09-29 0135 N9TF          599 04 IL  NS4X          599 04 TN
QSO:  7000 RY 2013-09-29 0137 N9TF          599 04 IL  W4PWF         599 04 VA
QSO:  7000 RY 2013-09-29 0138 N9TF          599 04 IL  PI4CC         599 14 DX
QSO:  7000 RY 2013-09-29 0139 N9TF          599 04 IL  K2MK          599 05 NJ
QSO:  7000 RY 2013-09-29 0143 N9TF          599 04 IL  N2QR          599 05 NJ
QSO:  7000 RY 2013-09-29 0144 N9TF          599 04 IL  N4UEZ         599 05 NC
QSO:  7000 RY 2013-09-29 0146 N9TF          599 04 IL  WA1ZAM        599 05 VT
QSO:  7000 RY 2013-09-29 0147 N9TF          599 04 IL  W2RLK         599 05 NY
QSO:  7000 RY 2013-09-29 0147 N9TF          599 04 IL  K1SFA         599 05 MA
QSO:  7000 RY 2013-09-29 0148 N9TF          599 04 IL  ES9C          599 15 DX
QSO:  7000 RY 2013-09-29 0153 N9TF          599 04 IL  VE3CX         599 04 ON
QSO:  7000 RY 2013-09-29 0156 N9TF          599 04 IL  KA1C          599 05 ME
QSO:  7000 RY 2013-09-29 0203 N9TF          599 04 IL  NP3U          599 08 PR
QSO:  7000 RY 2013-09-29 0206 N9TF          599 04 IL  VE2FK         599 05 QC
QSO:  7000 RY 2013-09-29 0207 N9TF          599 04 IL  AG4W          599 04 AL
QSO:  7000 RY 2013-09-29 0208 N9TF          599 04 IL  W1DX          599 05 CT
QSO:  7000 RY 2013-09-29 0209 N9TF          599 04 IL  W3LL          599 05 MD
QSO: 21000 RY 2013-09-29 1244 N9TF          599 04 IL  UA1ORK        599 16 DX
QSO: 21000 RY 2013-09-29 1247 N9TF          599 04 IL  RA7A          599 16 DX
QSO: 21000 RY 2013-09-29 1248 N9TF          599 04 IL  SK7K          599 14 DX
QSO: 21000 RY 2013-09-29 1249 N9TF          599 04 IL  IZ6TSA        599 15 DX
QSO: 21000 RY 2013-09-29 1250 N9TF          599 04 IL  MJ5Z          599 14 DX
QSO: 21000 RY 2013-09-29 1252 N9TF          599 04 IL  IK2SND        599 15 DX
QSO: 21000 RY 2013-09-29 1255 N9TF          599 04 IL  S58P          599 15 DX
QSO: 21000 RY 2013-09-29 1256 N9TF          599 04 IL  DK4IO         599 14 DX
QSO: 21000 RY 2013-09-29 1258 N9TF          599 04 IL  IT9CLN        599 15 DX
QSO: 21000 RY 2013-09-29 1300 N9TF          599 04 IL  IZ4AFW        599 15 DX
QSO: 21000 RY 2013-09-29 1302 N9TF          599 04 IL  OH8F          599 15 DX
QSO: 21000 RY 2013-09-29 1308 N9TF          599 04 IL  RU3ALR        599 16 DX
QSO: 21000 RY 2013-09-29 1310 N9TF          599 04 IL  UW3L          599 16 DX
QSO: 21000 RY 2013-09-29 1312 N9TF          599 04 IL  SN7Q          599 15 DX
QSO: 21000 RY 2013-09-29 1313 N9TF          599 04 IL  OH2ET         599 15 DX
QSO: 21000 RY 2013-09-29 1315 N9TF          599 04 IL  RN9SN         599 16 DX
QSO: 21000 RY 2013-09-29 1317 N9TF          599 04 IL  IK0YUT        599 15 DX
QSO: 21000 RY 2013-09-29 1318 N9TF          599 04 IL  ER5LL         599 15 DX
QSO: 21000 RY 2013-09-29 1321 N9TF          599 04 IL  3Z2X          599 15 DX
QSO: 21000 RY 2013-09-29 1323 N9TF          599 04 IL  RW4W          599 16 DX
QSO: 21000 RY 2013-09-29 1325 N9TF          599 04 IL  DK1FW         599 14 DX
QSO: 21000 RY 2013-09-29 1327 N9TF          599 04 IL  LX1ER         599 14 DX
QSO: 21000 RY 2013-09-29 1328 N9TF          599 04 IL  DL2OE         599 14 DX
QSO: 21000 RY 2013-09-29 1330 N9TF          599 04 IL  YL/ES5SE      599 15 DX
QSO: 21000 RY 2013-09-29 1331 N9TF          599 04 IL  US8UA         599 16 DX
QSO: 21000 RY 2013-09-29 1332 N9TF          599 04 IL  EO7U          599 16 DX
QSO: 21000 RY 2013-09-29 1333 N9TF          599 04 IL  IQ9UI         599 15 DX
QSO: 21000 RY 2013-09-29 1335 N9TF          599 04 IL  SQ2WHH        599 15 DX
QSO: 21000 RY 2013-09-29 1338 N9TF          599 04 IL  DF5MA         599 14 DX
QSO: 21000 RY 2013-09-29 1341 N9TF          599 04 IL  IQ1RY         599 15 DX
QSO: 21000 RY 2013-09-29 1342 N9TF          599 04 IL  DP9A          599 14 DX
QSO: 21000 RY 2013-09-29 1345 N9TF          599 04 IL  CT3FQ         599 33 DX
QSO: 21000 RY 2013-09-29 1347 N9TF          599 04 IL  IW3RUA/9      599 15 DX
QSO: 21000 RY 2013-09-29 1350 N9TF          599 04 IL  RK3DXW        599 16 DX
QSO: 21000 RY 2013-09-29 1351 N9TF          599 04 IL  4L8A          599 21 DX
QSO: 21000 RY 2013-09-29 1356 N9TF          599 04 IL  IQ0EF         599 15 DX
QSO: 21000 RY 2013-09-29 1357 N9TF          599 04 IL  GM6NX         599 14 DX
QSO: 21000 RY 2013-09-29 1359 N9TF          599 04 IL  SV1JG         599 20 DX
QSO: 21000 RY 2013-09-29 1401 N9TF          599 04 IL  UT4ZG         599 16 DX
QSO: 21000 RY 2013-09-29 1403 N9TF          599 04 IL  PA4J/P        599 14 DX
QSO: 21000 RY 2013-09-29 1404 N9TF          599 04 IL  F6GCP         599 14 DX
QSO: 21000 RY 2013-09-29 1405 N9TF          599 04 IL  YO3YV         599 20 DX
QSO: 21000 RY 2013-09-29 1406 N9TF          599 04 IL  CT1EEK        599 14 DX
QSO: 21000 RY 2013-09-29 1408 N9TF          599 04 IL  F5VKT         599 14 DX
QSO: 21000 RY 2013-09-29 1408 N9TF          599 04 IL  SP4LVK        599 15 DX
QSO: 21000 RY 2013-09-29 1410 N9TF          599 04 IL  DH6BH         599 14 DX
QSO: 21000 RY 2013-09-29 1411 N9TF          599 04 IL  OK6DJ         599 15 DX
QSO: 21000 RY 2013-09-29 1412 N9TF          599 04 IL  RO1B          599 16 DX
QSO: 21000 RY 2013-09-29 1412 N9TF          599 04 IL  RW3DY         599 16 DX
QSO: 21000 RY 2013-09-29 1415 N9TF          599 04 IL  EA1EWC        599 14 DX
QSO: 21000 RY 2013-09-29 1416 N9TF          599 04 IL  IK7WPC        599 15 DX
QSO: 21000 RY 2013-09-29 1417 N9TF          599 04 IL  SP6FJ         599 15 DX
QSO: 21000 RY 2013-09-29 1418 N9TF          599 04 IL  IK2SBB        599 15 DX
QSO: 21000 RY 2013-09-29 1419 N9TF          599 04 IL  EA7ZC         599 14 DX
QSO: 21000 RY 2013-09-29 1421 N9TF          599 04 IL  G3ORY         599 14 DX
QSO: 21000 RY 2013-09-29 1423 N9TF          599 04 IL  F9OE          599 14 DX
QSO: 21000 RY 2013-09-29 1424 N9TF          599 04 IL  M0BEW         599 14 DX
QSO: 21000 RY 2013-09-29 1425 N9TF          599 04 IL  CO2GL         599 08 DX
QSO: 21000 RY 2013-09-29 1427 N9TF          599 04 IL  PA3GCU        599 14 DX
QSO: 28000 RY 2013-09-29 1435 N9TF          599 04 IL  EA3EZD        599 14 DX
QSO: 28000 RY 2013-09-29 1437 N9TF          599 04 IL  DJ3IW         599 14 DX
QSO: 28000 RY 2013-09-29 1446 N9TF          599 04 IL  F1AKK         599 14 DX
QSO: 28000 RY 2013-09-29 1447 N9TF          599 04 IL  ED1R          599 14 DX
QSO: 28000 RY 2013-09-29 1452 N9TF          599 04 IL  MJ5Z          599 14 DX
QSO: 28000 RY 2013-09-29 1453 N9TF          599 04 IL  EA1DR         599 14 DX
QSO: 28000 RY 2013-09-29 1455 N9TF          599 04 IL  DF2RG         599 14 DX
QSO: 28000 RY 2013-09-29 1457 N9TF          599 04 IL  S50W          599 15 DX
QSO: 28000 RY 2013-09-29 1458 N9TF          599 04 IL  SP5T          599 15 DX
QSO: 28000 RY 2013-09-29 1459 N9TF          599 04 IL  IZ3EOU        599 15 DX
QSO: 28000 RY 2013-09-29 1500 N9TF          599 04 IL  LY1R          599 15 DX
QSO: 28000 RY 2013-09-29 1503 N9TF          599 04 IL  R3BB          599 16 DX
QSO: 28000 RY 2013-09-29 1504 N9TF          599 04 IL  DL8AW         599 14 DX
QSO: 28000 RY 2013-09-29 1509 N9TF          599 04 IL  IZ5DKJ        599 15 DX
QSO: 28000 RY 2013-09-29 1511 N9TF          599 04 IL  HA30S         599 15 DX
QSO: 28000 RY 2013-09-29 1513 N9TF          599 04 IL  IK4VET        599 15 DX
QSO: 28000 RY 2013-09-29 1514 N9TF          599 04 IL  SN7Q          599 15 DX
QSO: 28000 RY 2013-09-29 1516 N9TF          599 04 IL  EA1AKS        599 14 DX
QSO: 28000 RY 2013-09-29 1518 N9TF          599 04 IL  6V7X          599 35 DX
QSO: 28000 RY 2013-09-29 1518 N9TF          599 04 IL  DL3BQA        599 14 DX
QSO: 28000 RY 2013-09-29 1522 N9TF          599 04 IL  EA6XQ         599 14 DX
QSO: 28000 RY 2013-09-29 1527 N9TF          599 04 IL  PJ2/K8LEE     599 09 DX
QSO: 28000 RY 2013-09-29 1528 N9TF          599 04 IL  TM5J          599 14 DX
QSO: 21000 RY 2013-09-29 1531 N9TF          599 04 IL  W6UX          599 03 CA
QSO: 21000 RY 2013-09-29 1535 N9TF          599 04 IL  VE2CSI        599 02 QC
QSO: 21000 RY 2013-09-29 1538 N9TF          599 04 IL  RA3GK         599 16 DX
QSO: 21000 RY 2013-09-29 1540 N9TF          599 04 IL  EM0I          599 16 DX
QSO: 21000 RY 2013-09-29 1544 N9TF          599 04 IL  ED1R          599 14 DX
QSO: 21000 RY 2013-09-29 1545 N9TF          599 04 IL  CO2WL         599 08 DX
QSO: 21000 RY 2013-09-29 1547 N9TF          599 04 IL  YR1A          599 20 DX
QSO: 21000 RY 2013-09-29 1548 N9TF          599 04 IL  OM3RRC        599 15 DX
QSO: 21000 RY 2013-09-29 1550 N9TF          599 04 IL  DK3WW         599 14 DX
QSO: 21000 RY 2013-09-29 1551 N9TF          599 04 IL  OZ1ADL        599 14 DX
QSO: 21000 RY 2013-09-29 1552 N9TF          599 04 IL  UW0K          599 16 DX
QSO: 21000 RY 2013-09-29 1553 N9TF          599 04 IL  RM4I          599 16 DX
QSO: 21000 RY 2013-09-29 1553 N9TF          599 04 IL  F4ERS         599 14 DX
QSO: 21000 RY 2013-09-29 1556 N9TF          599 04 IL  IZ5EKV        599 15 DX
QSO: 21000 RY 2013-09-29 1557 N9TF          599 04 IL  LY2FN         599 15 DX
QSO: 21000 RY 2013-09-29 1558 N9TF          599 04 IL  EA3GLB        599 14 DX
QSO: 21000 RY 2013-09-29 1600 N9TF          599 04 IL  ED1A          599 14 DX
QSO: 21000 RY 2013-09-29 1601 N9TF          599 04 IL  K4MM          599 05 FL
QSO: 21000 RY 2013-09-29 1603 N9TF          599 04 IL  R3PW          599 16 DX
QSO: 21000 RY 2013-09-29 1605 N9TF          599 04 IL  UA4M          599 16 DX
QSO: 21000 RY 2013-09-29 1610 N9TF          599 04 IL  MM2N          599 14 DX
QSO: 21000 RY 2013-09-29 1611 N9TF          599 04 IL  IZ8BRI        599 15 DX
QSO: 21000 RY 2013-09-29 1612 N9TF          599 04 IL  OV1A          599 14 DX
QSO: 21000 RY 2013-09-29 1614 N9TF          599 04 IL  ON7TK         599 14 DX
QSO: 21000 RY 2013-09-29 1615 N9TF          599 04 IL  DJ6QT         599 14 DX
QSO: 21000 RY 2013-09-29 1618 N9TF          599 04 IL  UT5EPP        599 16 DX
QSO: 21000 RY 2013-09-29 1619 N9TF          599 04 IL  DL7VEE        599 14 DX
QSO: 21000 RY 2013-09-29 1621 N9TF          599 04 IL  G4LPD         599 14 DX
QSO: 21000 RY 2013-09-29 1622 N9TF          599 04 IL  KV4QS         599 05 FL
QSO: 21000 RY 2013-09-29 1622 N9TF          599 04 IL  PA0GJV        599 14 DX
QSO: 21000 RY 2013-09-29 1623 N9TF          599 04 IL  LA5LJA        599 14 DX
QSO: 21000 RY 2013-09-29 1624 N9TF          599 04 IL  OP4A          599 14 DX
QSO: 21000 RY 2013-09-29 1624 N9TF          599 04 IL  G8GHD         599 14 DX
QSO: 21000 RY 2013-09-29 1625 N9TF          599 04 IL  DF5BX         599 14 DX
QSO: 21000 RY 2013-09-29 1626 N9TF          599 04 IL  K7TQ          599 03 ID
QSO: 21000 RY 2013-09-29 1629 N9TF          599 04 IL  IZ0YIC        599 15 DX
QSO: 21000 RY 2013-09-29 1632 N9TF          599 04 IL  SP5T          599 15 DX
QSO: 21000 RY 2013-09-29 1634 N9TF          599 04 IL  S57DX         599 15 DX
QSO: 21000 RY 2013-09-29 1635 N9TF          599 04 IL  DL4MCF        599 14 DX
QSO: 21000 RY 2013-09-29 1636 N9TF          599 04 IL  S57AM         599 15 DX
QSO: 21000 RY 2013-09-29 1638 N9TF          599 04 IL  DD5M          599 14 DX
QSO: 21000 RY 2013-09-29 1639 N9TF          599 04 IL  DL5IAH        599 14 DX
QSO: 21000 RY 2013-09-29 1640 N9TF          599 04 IL  DL6LUA        599 14 DX
QSO: 21000 RY 2013-09-29 1641 N9TF          599 04 IL  OE2LCM        599 15 DX
QSO: 21000 RY 2013-09-29 1642 N9TF          599 04 IL  YO3APJ        599 20 DX
QSO: 21000 RY 2013-09-29 1644 N9TF          599 04 IL  DL5KUT        599 14 DX
QSO: 28000 RY 2013-09-29 1647 N9TF          599 04 IL  SQ8JLU        599 15 DX
QSO: 28000 RY 2013-09-29 1650 N9TF          599 04 IL  KV4FZ         599 08 DX
QSO: 28000 RY 2013-09-29 1652 N9TF          599 04 IL  P49X          599 09 DX
QSO: 28000 RY 2013-09-29 1653 N9TF          599 04 IL  FG8OJ         599 08 DX
QSO: 21000 RY 2013-09-29 2018 N9TF          599 04 IL  DF2LH         599 14 DX
QSO: 21000 RY 2013-09-29 2021 N9TF          599 04 IL  EA1EVR        599 14 DX
QSO: 21000 RY 2013-09-29 2022 N9TF          599 04 IL  KD7MSC        599 03 OR
QSO: 21000 RY 2013-09-29 2024 N9TF          599 04 IL  EF7R          599 14 DX
QSO: 21000 RY 2013-09-29 2026 N9TF          599 04 IL  VE6SQ         599 04 AB
QSO: 21000 RY 2013-09-29 2028 N9TF          599 04 IL  KV4FZ         599 08 DX
QSO: 21000 RY 2013-09-29 2039 N9TF          599 04 IL  G4YCS         599 14 DX
QSO: 21000 RY 2013-09-29 2040 N9TF          599 04 IL  ON3DI         599 14 DX
QSO: 21000 RY 2013-09-29 2044 N9TF          599 04 IL  HK1NA         599 09 DX
QSO: 21000 RY 2013-09-29 2051 N9TF          599 04 IL  K7RF          599 03 OR
QSO: 21000 RY 2013-09-29 2051 N9TF          599 04 IL  W9VQ          599 04 IL
QSO: 21000 RY 2013-09-29 2054 N9TF          599 04 IL  AL9A          599 01 DX
QSO: 21000 RY 2013-09-29 2054 N9TF          599 04 IL  K4ARD         599 05 FL
QSO: 21000 RY 2013-09-29 2055 N9TF          599 04 IL  CO0SZA        599 08 DX
QSO: 21000 RY 2013-09-29 2057 N9TF          599 04 IL  TI2OY         599 07 DX
QSO: 21000 RY 2013-09-29 2057 N9TF          599 04 IL  N6PZ          599 03 OR
QSO: 21000 RY 2013-09-29 2058 N9TF          599 04 IL  JA8KSF        599 25 DX
QSO: 21000 RY 2013-09-29 2059 N9TF          599 04 IL  K6OK          599 03 CA
QSO: 21000 RY 2013-09-29 2100 N9TF          599 04 IL  WA5ZUP        599 04 NM
QSO: 21000 RY 2013-09-29 2101 N9TF          599 04 IL  2M0ONW        599 14 DX
QSO: 21000 RY 2013-09-29 2102 N9TF          599 04 IL  F5CQ          599 14 DX
QSO: 21000 RY 2013-09-29 2104 N9TF          599 04 IL  NA7RH         599 03 AZ
QSO: 21000 RY 2013-09-29 2104 N9TF          599 04 IL  N6QQ          599 03 CA
QSO: 21000 RY 2013-09-29 2105 N9TF          599 04 IL  N6DZR         599 03 CA
QSO: 21000 RY 2013-09-29 2106 N9TF          599 04 IL  KY7M          599 03 AZ
QSO: 21000 RY 2013-09-29 2108 N9TF          599 04 IL  JA8DIV        599 25 DX
QSO: 21000 RY 2013-09-29 2109 N9TF          599 04 IL  AC7GL         599 03 WA
QSO: 21000 RY 2013-09-29 2110 N9TF          599 04 IL  JA0CA         599 19 DX
QSO: 21000 RY 2013-09-29 2110 N9TF          599 04 IL  JA1WSK        599 25 DX
QSO: 21000 RY 2013-09-29 2111 N9TF          599 04 IL  JA0JWQ        599 25 DX
QSO: 21000 RY 2013-09-29 2112 N9TF          599 04 IL  JA2HNP        599 25 DX
QSO: 21000 RY 2013-09-29 2113 N9TF          599 04 IL  JF1KML        599 25 DX
QSO: 21000 RY 2013-09-29 2114 N9TF          599 04 IL  PT8IB         599 11 DX
QSO: 21000 RY 2013-09-29 2116 N9TF          599 04 IL  LU1DVE        599 13 DX
QSO: 21000 RY 2013-09-29 2116 N9TF          599 04 IL  DO2UDX        599 14 DX
QSO: 21000 RY 2013-09-29 2118 N9TF          599 04 IL  CT1FOQ        599 14 DX
QSO: 21000 RY 2013-09-29 2119 N9TF          599 04 IL  JH1OAI        599 25 DX
QSO: 21000 RY 2013-09-29 2120 N9TF          599 04 IL  JA1IZ         599 25 DX
QSO: 21000 RY 2013-09-29 2121 N9TF          599 04 IL  WB3JFS        599 03 NV
QSO: 21000 RY 2013-09-29 2121 N9TF          599 04 IL  JH1SJN        599 25 DX
QSO: 21000 RY 2013-09-29 2122 N9TF          599 04 IL  KC7V          599 03 AZ
QSO: 21000 RY 2013-09-29 2124 N9TF          599 04 IL  K7WP          599 03 AZ
QSO: 21000 RY 2013-09-29 2125 N9TF          599 04 IL  YY5PCA        599 09 DX
QSO: 21000 RY 2013-09-29 2126 N9TF          599 04 IL  AD6FR         599 03 CA
QSO: 21000 RY 2013-09-29 2127 N9TF          599 04 IL  NK7Z          599 03 OR
QSO: 21000 RY 2013-09-29 2132 N9TF          599 04 IL  K7LV          599 03 NV
QSO: 21000 RY 2013-09-29 2133 N9TF          599 04 IL  KD7PCE        599 03 WA
QSO: 21000 RY 2013-09-29 2134 N9TF          599 04 IL  VA7ST         599 03 BC
QSO: 21000 RY 2013-09-29 2135 N9TF          599 04 IL  KH6GMP        599 31 DX
QSO: 21000 RY 2013-09-29 2137 N9TF          599 04 IL  EA8AQV        599 33 DX
QSO: 21000 RY 2013-09-29 2144 N9TF          599 04 IL  N6WBL         599 03 CA
QSO: 21000 RY 2013-09-29 2148 N9TF          599 04 IL  JL3JRY        599 25 DX
QSO: 21000 RY 2013-09-29 2149 N9TF          599 04 IL  JE4CIL        599 25 DX
QSO: 21000 RY 2013-09-29 2151 N9TF          599 04 IL  KB7N          599 03 WA
QSO: 21000 RY 2013-09-29 2152 N9TF          599 04 IL  KL7SB         599 01 DX
QSO: 21000 RY 2013-09-29 2155 N9TF          599 04 IL  JI3MJK        599 25 DX
QSO: 21000 RY 2013-09-29 2156 N9TF          599 04 IL  K9CT          599 04 IL
QSO: 21000 RY 2013-09-29 2157 N9TF          599 04 IL  5W1SA         599 32 DX
QSO: 21000 RY 2013-09-29 2158 N9TF          599 04 IL  VE9NC         599 05 NB
QSO: 21000 RY 2013-09-29 2200 N9TF          599 04 IL  AL1G          599 01 DX
QSO: 21000 RY 2013-09-29 2201 N9TF          599 04 IL  N7UVH         599 03 ID
QSO: 21000 RY 2013-09-29 2203 N9TF          599 04 IL  K6HGF         599 03 CA
QSO: 21000 RY 2013-09-29 2204 N9TF          599 04 IL  AI4WW         599 05 FL
QSO: 21000 RY 2013-09-29 2206 N9TF          599 04 IL  ZZ2T          599 11 DX
QSO: 21000 RY 2013-09-29 2208 N9TF          599 04 IL  EA1XT         599 14 DX
QSO: 21000 RY 2013-09-29 2209 N9TF          599 04 IL  JA5JWQ        599 25 DX
QSO: 21000 RY 2013-09-29 2213 N9TF          599 04 IL  VP9I          599 05 DX
QSO: 21000 RY 2013-09-29 2215 N9TF          599 04 IL  KI6RRN        599 03 CA
QSO:  7000 RY 2013-09-29 2216 N9TF          599 04 IL  VA3XH         599 04 ON
QSO:  7000 RY 2013-09-29 2219 N9TF          599 04 IL  SN7Q          599 15 DX
QSO:  7000 RY 2013-09-29 2220 N9TF          599 04 IL  HG7T          599 15 DX
QSO:  7000 RY 2013-09-29 2225 N9TF          599 04 IL  W8OTR         599 04 OH
QSO:  7000 RY 2013-09-29 2226 N9TF          599 04 IL  N0BUI         599 04 MN
QSO: 21000 RY 2013-09-29 2233 N9TF          599 04 IL  JA9APS        599 25 DX
QSO: 21000 RY 2013-09-29 2326 N9TF          599 04 IL  CV5D          599 13 DX
QSO: 21000 RY 2013-09-29 2327 N9TF          599 04 IL  NT4TS         599 05 FL
QSO: 21000 RY 2013-09-29 2328 N9TF          599 04 IL  LU1BLW        599 13 DX
QSO: 21000 RY 2013-09-29 2330 N9TF          599 04 IL  LU7H          599 13 DX
QSO: 21000 RY 2013-09-29 2332 N9TF          599 04 IL  JA0CGJ        599 25 DX
QSO: 21000 RY 2013-09-29 2333 N9TF          599 04 IL  JH4UYB        599 25 DX
END-OF-LOG:
