START-OF-LOG: 2.0
REF-SECTION: 62
CALLSIGN: F4KJR
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1107544
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: RADIO CLUB DES COLLINES DE L  ARTOIS
OPERATORS:  F5IQG  F5LKK
RIG: YAESU FTDX5000
RIG: YAESU FTDX 5000
RIG: BAZOOKA. LEVY. VERTICALE;
RIG: 100
QSO: 3500  CW 2026-01-24 0603 F4KJR         599 62     F6KEH         599 34   
QSO: 28000 CW 2026-01-24 1226 F4KJR         599 62     LZ2PS         599 071  
QSO: 28000 CW 2026-01-24 1227 F4KJR         599 62     PY2DB         599 017  
QSO: 28000 CW 2026-01-24 1227 F4KJR         599 62     IT9WDC        599 127  
QSO: 28000 CW 2026-01-24 1228 F4KJR         599 62     YO4TL         599 013  
QSO: 28000 CW 2026-01-24 1231 F4KJR         599 62     LZ2CH         599 045  
QSO: 28000 CW 2026-01-24 1236 F4KJR         599 62     W4RN          599 019  
QSO: 21000 CW 2026-01-24 1241 F4KJR         599 62     RG5A          599 133  
QSO: 21000 CW 2026-01-24 1241 F4KJR         599 62     RA3AGF        599 062  
QSO: 21000 CW 2026-01-24 1244 F4KJR         599 62     K1ZZ          599 008  
QSO: 21000 CW 2026-01-24 1244 F4KJR         599 62     CT7BMY        599 012  
QSO: 21000 CW 2026-01-24 1245 F4KJR         599 62     YO4LUP        599 021  
QSO: 21000 CW 2026-01-24 1247 F4KJR         599 62     RA3BQ         599 029  
QSO: 21000 CW 2026-01-24 1249 F4KJR         599 62     LY3CY         599 042  
QSO: 21000 CW 2026-01-24 1250 F4KJR         599 62     UA6HFI        599 019  
QSO: 21000 CW 2026-01-24 1250 F4KJR         599 62     RX9CC         599 028  
QSO: 21000 CW 2026-01-24 1252 F4KJR         599 62     F6KBK         599 77   
QSO: 21000 CW 2026-01-24 1253 F4KJR         599 62     UA9AT         599 030  
QSO: 28000 CW 2026-01-24 1256 F4KJR         599 62     IT9IVU        599 001  
QSO: 28000 CW 2026-01-24 1259 F4KJR         599 62     RA3BQ         599 033  
QSO: 28000 CW 2026-01-24 1301 F4KJR         599 62     PY2XC         599 016  
QSO: 28000 CW 2026-01-24 1301 F4KJR         599 62     TM1W          599 29   
QSO: 28000 CW 2026-01-24 1304 F4KJR         599 62     UA3AAD        599 011  
QSO: 28000 CW 2026-01-24 1305 F4KJR         599 62     RN3BL         599 169  
QSO: 7000  CW 2026-01-24 1313 F4KJR         599 62     F5PLR         599 64   
QSO: 7000  CW 2026-01-24 1315 F4KJR         599 62     F4KIY         599 57   
QSO: 7000  CW 2026-01-24 1316 F4KJR         599 62     ON4FI         599 035  
QSO: 7000  CW 2026-01-24 1319 F4KJR         599 62     F6GCI         599 57   
QSO: 7000  CW 2026-01-24 1319 F4KJR         599 62     F6GTH         599 57   
QSO: 7000  CW 2026-01-24 1320 F4KJR         599 62     F6EQZ         599 51   
QSO: 7000  CW 2026-01-24 1321 F4KJR         599 62     HB9APJ        599 035  
QSO: 7000  CW 2026-01-24 1325 F4KJR         599 62     F4IRX         599 30   
QSO: 7000  CW 2026-01-24 1326 F4KJR         599 62     F5OEV         599 85   
QSO: 7000  CW 2026-01-24 1326 F4KJR         599 62     F4FRQ         599 90   
QSO: 7000  CW 2026-01-24 1327 F4KJR         599 62     G4IYT         599 003  
QSO: 7000  CW 2026-01-24 1328 F4KJR         599 62     F4LHZ         599 92   
QSO: 7000  CW 2026-01-24 1329 F4KJR         599 62     PA3DRL        599 067  
QSO: 7000  CW 2026-01-24 1330 F4KJR         599 62     PE1NCF        599 023  
QSO: 7000  CW 2026-01-24 1331 F4KJR         599 62     F5PNM         599 57   
QSO: 7000  CW 2026-01-24 1332 F4KJR         599 62     F6KFI         599 72   
QSO: 7000  CW 2026-01-24 1333 F4KJR         599 62     G4YBU         599 007  
QSO: 7000  CW 2026-01-24 1335 F4KJR         599 62     DJ5KX         599 018  
QSO: 28000 CW 2026-01-24 1347 F4KJR         599 62     N4BP          599 028  
QSO: 28000 CW 2026-01-24 1348 F4KJR         599 62     PV8DC         599 003  
QSO: 28000 CW 2026-01-24 1352 F4KJR         599 62     FY5KE         599 FY   
QSO: 28000 CW 2026-01-24 1353 F4KJR         599 62     PV8DX         599 007  
QSO: 21000 CW 2026-01-24 1400 F4KJR         599 62     LZ1ND         599 047  
QSO: 21000 CW 2026-01-24 1400 F4KJR         599 62     RM5F          599 013  
QSO: 21000 CW 2026-01-24 1403 F4KJR         599 62     KU2M          599 010  
QSO: 21000 CW 2026-01-24 1404 F4KJR         599 62     N4BP          599 035  
QSO: 21000 CW 2026-01-24 1407 F4KJR         599 62     F5SDH         599 35   
QSO: 21000 CW 2026-01-24 1409 F4KJR         599 62     F4AIF         599 01   
QSO: 21000 CW 2026-01-24 1411 F4KJR         599 62     F5IYU         599 89   
QSO: 21000 CW 2026-01-24 1412 F4KJR         599 62     LZ3R          599 012  
QSO: 28000 CW 2026-01-24 1417 F4KJR         599 62     PY2OP         599 017  
QSO: 28000 CW 2026-01-24 1419 F4KJR         599 62     F6KMB         599 59   
QSO: 28000 CW 2026-01-24 1437 F4KJR         599 62     AC4G          599 024  
QSO: 28000 CW 2026-01-24 1438 F4KJR         599 62     4Z5ML         599 052  
QSO: 28000 CW 2026-01-24 1438 F4KJR         599 62     HR5/F2JD      599 001  
QSO: 28000 CW 2026-01-24 1440 F4KJR         599 62     N1CFO         599 098  
QSO: 21000 CW 2026-01-24 1447 F4KJR         599 62     F6REF         599 00   
QSO: 21000 CW 2026-01-24 1449 F4KJR         599 62     RL5A          599 133  
QSO: 21000 CW 2026-01-24 1453 F4KJR         599 62     PY2XL         599 022  
QSO: 21000 CW 2026-01-24 1454 F4KJR         599 62     LY2PX         599 095  
QSO: 21000 CW 2026-01-24 1457 F4KJR         599 62     F6FWQ         599 86   
QSO: 21000 CW 2026-01-24 1459 F4KJR         599 62     F5XX          599 81   
QSO: 21000 CW 2026-01-24 1505 F4KJR         599 62     F5IN          599 45   
QSO: 21000 CW 2026-01-24 1506 F4KJR         599 62     F6KOP         599 77   
QSO: 21000 CW 2026-01-24 1509 F4KJR         599 62     IT9WDC        599 188  
QSO: 7000  CW 2026-01-24 1516 F4KJR         599 62     F5JNE         599 56   
QSO: 7000  CW 2026-01-24 1519 F4KJR         599 62     F5RFS         599 85   
QSO: 7000  CW 2026-01-24 1520 F4KJR         599 62     ON6MG         599 056  
QSO: 7000  CW 2026-01-24 1523 F4KJR         599 62     F4HYY         599 75   
QSO: 7000  CW 2026-01-24 1526 F4KJR         599 62     M7R           599 020  
QSO: 7000  CW 2026-01-24 1527 F4KJR         599 62     PA0RDT        599 067  
QSO: 7000  CW 2026-01-24 1529 F4KJR         599 62     IK2QIK        599 017  
QSO: 7000  CW 2026-01-24 1529 F4KJR         599 62     DL8QS         599 010  
QSO: 7000  CW 2026-01-24 1531 F4KJR         599 62     F6BDE         599 63   
QSO: 7000  CW 2026-01-24 1532 F4KJR         599 62     F6ANQ         599 33   
QSO: 7000  CW 2026-01-24 1533 F4KJR         599 62     F4HXJ         599 29   
QSO: 7000  CW 2026-01-24 1533 F4KJR         599 62     F5OQK         599 85   
QSO: 7000  CW 2026-01-24 1536 F4KJR         599 62     IK2UEX        599 023  
QSO: 7000  CW 2026-01-24 1536 F4KJR         599 62     F6EQD         599 87   
QSO: 7000  CW 2026-01-24 1537 F4KJR         599 62     DF2IY         599 002  
QSO: 7000  CW 2026-01-24 1538 F4KJR         599 62     OK5SA         599 001  
QSO: 7000  CW 2026-01-24 1538 F4KJR         599 62     F6KEX         599 38   
QSO: 7000  CW 2026-01-24 1540 F4KJR         599 62     M0MPM         599 015  
QSO: 7000  CW 2026-01-24 1540 F4KJR         599 62     F5UMP         599 59   
QSO: 7000  CW 2026-01-24 1541 F4KJR         599 62     F6AUS         599 79   
QSO: 7000  CW 2026-01-24 1542 F4KJR         599 62     OZ/SM5S       599 006  
QSO: 7000  CW 2026-01-24 1543 F4KJR         599 62     F6EOM         599 74   
QSO: 7000  CW 2026-01-24 1544 F4KJR         599 62     ON4ANE        599 009  
QSO: 7000  CW 2026-01-24 1544 F4KJR         599 62     DM2DZM        599 098  
QSO: 7000  CW 2026-01-24 1545 F4KJR         599 62     F4EPR         599 52   
QSO: 7000  CW 2026-01-24 1546 F4KJR         599 62     RL5A          599 187  
QSO: 7000  CW 2026-01-24 1546 F4KJR         599 62     DL2PR         599 016  
QSO: 7000  CW 2026-01-24 1548 F4KJR         599 62     G4BFG         599 031  
QSO: 7000  CW 2026-01-24 1548 F4KJR         599 62     HG8W          599 091  
QSO: 7000  CW 2026-01-24 1549 F4KJR         599 62     F5UQE         599 59   
QSO: 7000  CW 2026-01-24 1549 F4KJR         599 62     F5LMG         599 22   
QSO: 7000  CW 2026-01-24 1550 F4KJR         599 62     EI2KA         599 083  
QSO: 7000  CW 2026-01-24 1550 F4KJR         599 62     HA4FY         599 062  
QSO: 7000  CW 2026-01-24 1551 F4KJR         599 62     OK1DVA        599 061  
QSO: 7000  CW 2026-01-24 1552 F4KJR         599 62     F5JGY         599 46   
QSO: 7000  CW 2026-01-24 1553 F4KJR         599 62     F5GEG         599 48   
QSO: 7000  CW 2026-01-24 1554 F4KJR         599 62     F5OIJ         599 35   
QSO: 7000  CW 2026-01-24 1555 F4KJR         599 62     F5NWY         599 67   
QSO: 7000  CW 2026-01-24 1555 F4KJR         599 62     G3WRJ         599 006  
QSO: 7000  CW 2026-01-24 1556 F4KJR         599 62     DL4XU         599 080  
QSO: 7000  CW 2026-01-24 1557 F4KJR         599 62     F1RHS         599 82   
QSO: 7000  CW 2026-01-24 1602 F4KJR         599 62     DL6RDE        599 037  
QSO: 7000  CW 2026-01-24 1603 F4KJR         599 62     F4DNU         599 79   
QSO: 7000  CW 2026-01-24 1604 F4KJR         599 62     F6REF         599 00   
QSO: 7000  CW 2026-01-24 1608 F4KJR         599 62     F6FET         599 53   
QSO: 7000  CW 2026-01-24 1611 F4KJR         599 62     F5PHY         599 24   
QSO: 7000  CW 2026-01-24 1612 F4KJR         599 62     SM7GVF        599 181  
QSO: 14000 CW 2026-01-24 1619 F4KJR         599 62     F5IN          599 45   
QSO: 14000 CW 2026-01-24 1620 F4KJR         599 62     RL5A          599 214  
QSO: 14000 CW 2026-01-24 1621 F4KJR         599 62     OH3BCX        599 020  
QSO: 14000 CW 2026-01-24 1624 F4KJR         599 62     EA5OH         599 034  
QSO: 14000 CW 2026-01-24 1625 F4KJR         599 62     R3LC          599 124  
QSO: 14000 CW 2026-01-24 1626 F4KJR         599 62     YP2R          599 037  
QSO: 14000 CW 2026-01-24 1628 F4KJR         599 62     F4KIY         599 57   
QSO: 14000 CW 2026-01-24 1631 F4KJR         599 62     F6HQP         599 73   
QSO: 14000 CW 2026-01-24 1643 F4KJR         599 62     F4CWN         599 32   
QSO: 21000 CW 2026-01-24 1648 F4KJR         599 62     KE1J          599 025  
QSO: 21000 CW 2026-01-24 1650 F4KJR         599 62     KM5G          599 079  
QSO: 21000 CW 2026-01-24 1717 F4KJR         599 62     F6ARC         599 28   
QSO: 3500  CW 2026-01-24 1720 F4KJR         599 62     F6REF         599 00   
QSO: 3500  CW 2026-01-24 1721 F4KJR         599 62     F4KIY         599 57   
QSO: 3500  CW 2026-01-24 1723 F4KJR         599 62     F4LHZ         599 92   
QSO: 3500  CW 2026-01-24 1724 F4KJR         599 62     M7R           599 038  
QSO: 3500  CW 2026-01-24 1724 F4KJR         599 62     F5HB          599 33   
QSO: 3500  CW 2026-01-24 1725 F4KJR         599 62     F6DJN         599 46   
QSO: 3500  CW 2026-01-24 1726 F4KJR         599 62     GM2S          599 044  
QSO: 3500  CW 2026-01-24 1727 F4KJR         599 62     F1MKC         599 87   
QSO: 3500  CW 2026-01-24 1728 F4KJR         599 62     DL3ANK        599 021  
QSO: 3500  CW 2026-01-24 1730 F4KJR         599 62     F5SHN         599 03   
QSO: 3500  CW 2026-01-24 1733 F4KJR         599 62     F5LZN         599 84   
QSO: 3500  CW 2026-01-24 1734 F4KJR         599 62     F5SDH         599 35   
QSO: 3500  CW 2026-01-24 1738 F4KJR         599 62     F6BYJ         599 16   
QSO: 3500  CW 2026-01-24 1740 F4KJR         599 62     F5OWL         599 83   
QSO: 3500  CW 2026-01-24 1741 F4KJR         599 62     F5NLY         599 28   
QSO: 3500  CW 2026-01-24 1743 F4KJR         599 62     F6KUP         599 55   
QSO: 3500  CW 2026-01-24 1746 F4KJR         599 62     OY1CT         599 091  
QSO: 3500  CW 2026-01-24 1746 F4KJR         599 62     DM2DZM        599 124  
QSO: 3500  CW 2026-01-24 1747 F4KJR         599 62     F5NQT         599 55   
QSO: 3500  CW 2026-01-24 1748 F4KJR         599 62     F6HRL         599 86   
QSO: 3500  CW 2026-01-24 1749 F4KJR         599 62     F5OQK         599 85   
QSO: 3500  CW 2026-01-24 1750 F4KJR         599 62     F5IAE         599 18   
QSO: 3500  CW 2026-01-24 1803 F4KJR         599 62     F6KOP         599 77   
QSO: 3500  CW 2026-01-24 1804 F4KJR         599 62     F4KJP         599 08   
QSO: 3500  CW 2026-01-24 1807 F4KJR         599 62     F8KHO         599 51   
QSO: 3500  CW 2026-01-24 1808 F4KJR         599 62     F6FWQ         599 86   
QSO: 3500  CW 2026-01-24 1811 F4KJR         599 62     F6ARC         599 28   
QSO: 3500  CW 2026-01-24 1815 F4KJR         599 62     F4HPZ         599 87   
QSO: 3500  CW 2026-01-24 1816 F4KJR         599 62     F6ANQ         599 33   
QSO: 3500  CW 2026-01-24 1817 F4KJR         599 62     F5PAL         599 63   
QSO: 3500  CW 2026-01-24 1817 F4KJR         599 62     F8KGU/P       599 62   
QSO: 3500  CW 2026-01-24 1818 F4KJR         599 62     HG8W          599 144  
QSO: 3500  CW 2026-01-24 1820 F4KJR         599 62     SM7GVF        599 256  
QSO: 3500  CW 2026-01-24 1821 F4KJR         599 62     F1RHS         599 82   
QSO: 3500  CW 2026-01-24 1821 F4KJR         599 62     TM5B          599 76   
QSO: 3500  CW 2026-01-24 1822 F4KJR         599 62     F4FHZ         599 56   
QSO: 3500  CW 2026-01-24 1824 F4KJR         599 62     DK3GI         599 061  
QSO: 3500  CW 2026-01-24 1824 F4KJR         599 62     F6KMB         599 59   
QSO: 3500  CW 2026-01-24 1825 F4KJR         599 62     G3ZGC         599 075  
QSO: 3500  CW 2026-01-24 1825 F4KJR         599 62     PA0RDT        599 110  
QSO: 7000  CW 2026-01-24 1828 F4KJR         599 62     CT7/G4BJM     599 034  
QSO: 7000  CW 2026-01-24 1829 F4KJR         599 62     F4FFH/P       599 66   
QSO: 7000  CW 2026-01-24 1832 F4KJR         599 62     F6KGI/P       599 11   
QSO: 7000  CW 2026-01-24 1833 F4KJR         599 62     TM5EE         599 81   
QSO: 7000  CW 2026-01-24 1835 F4KJR         599 62     E7W           599 000  
QSO: 7000  CW 2026-01-24 1836 F4KJR         599 62     EA3X          599 016  
QSO: 7000  CW 2026-01-24 1839 F4KJR         599 62     YP2R          599 110  
QSO: 7000  CW 2026-01-24 1840 F4KJR         599 62     LZ2PS         599 159  
QSO: 7000  CW 2026-01-24 1841 F4KJR         599 62     UA9CTT        599 119  
QSO: 7000  CW 2026-01-24 1842 F4KJR         599 62     EA7BEZ        599 018  
QSO: 3500  CW 2026-01-24 1848 F4KJR         599 62     F5MMX         599 33   
QSO: 3500  CW 2026-01-24 1851 F4KJR         599 62     F5NZY         599 76   
QSO: 3500  CW 2026-01-24 1854 F4KJR         599 62     F5IND         599 83   
QSO: 3500  CW 2026-01-24 1857 F4KJR         599 62     RN3BL         599 381  
QSO: 3500  CW 2026-01-24 1858 F4KJR         599 62     F4JFN         599 63   
QSO: 3500  CW 2026-01-24 1859 F4KJR         599 62     DF6RI         599 082  
QSO: 3500  CW 2026-01-24 1937 F4KJR         599 62     F6GOE         599 19   
QSO: 3500  CW 2026-01-24 1940 F4KJR         599 62     F6CAX         599 62   
QSO: 3500  CW 2026-01-24 1941 F4KJR         599 62     OK2BRJ        599 064  
QSO: 3500  CW 2026-01-24 1941 F4KJR         599 62     F6EPM         599 33   
QSO: 3500  CW 2026-01-24 1942 F4KJR         599 62     SN1F          599 067  
QSO: 3500  CW 2026-01-24 1943 F4KJR         599 62     F5JGY         599 46   
QSO: 3500  CW 2026-01-24 1943 F4KJR         599 62     F4GCU         599 66   
QSO: 3500  CW 2026-01-24 1944 F4KJR         599 62     YP2R          599 142  
QSO: 3500  CW 2026-01-24 1944 F4KJR         599 62     SQ9TX         599 075  
QSO: 3500  CW 2026-01-24 1945 F4KJR         599 62     HA5BMS        599 018  
QSO: 3500  CW 2026-01-24 1945 F4KJR         599 62     F5SKW         599 68   
QSO: 3500  CW 2026-01-24 1946 F4KJR         599 62     DL5DKG        599 135  
QSO: 3500  CW 2026-01-24 1947 F4KJR         599 62     F5NSO         599 60   
QSO: 3500  CW 2026-01-24 1950 F4KJR         599 62     OK1AY         599 101  
QSO: 3500  CW 2026-01-24 1951 F4KJR         599 62     SN8T          599 293  
QSO: 3500  CW 2026-01-24 1951 F4KJR         599 62     PA2KW         599 043  
QSO: 3500  CW 2026-01-24 1951 F4KJR         599 62     LY5G          599 161  
QSO: 3500  CW 2026-01-24 1952 F4KJR         599 62     SP1AEN        599 270  
QSO: 3500  CW 2026-01-24 1955 F4KJR         599 62     RL5A          599 313  
QSO: 3500  CW 2026-01-24 1956 F4KJR         599 62     S57EA         599 083  
QSO: 3500  CW 2026-01-24 1958 F4KJR         599 62     PA3GDD        599 060  
QSO: 3500  CW 2026-01-24 1959 F4KJR         599 62     YU1YV         599 237  
QSO: 3500  CW 2026-01-24 2000 F4KJR         599 62     DL8WN         599 116  
QSO: 3500  CW 2026-01-24 2000 F4KJR         599 62     OM6TX         599 014  
QSO: 3500  CW 2026-01-24 2002 F4KJR         599 62     F6GMQ         599 78   
QSO: 3500  CW 2026-01-24 2003 F4KJR         599 62     EC3A          599 074  
QSO: 3500  CW 2026-01-24 2007 F4KJR         599 62     F6HQP         599 73   
QSO: 3500  CW 2026-01-24 2009 F4KJR         599 62     CT7/G4BJM     599 073  
QSO: 3500  CW 2026-01-24 2013 F4KJR         599 62     F4FFH/P       599 66   
QSO: 3500  CW 2026-01-24 2017 F4KJR         599 62     F5VV          599 01   
QSO: 3500  CW 2026-01-24 2020 F4KJR         599 62     IV3DXW        599 036  
QSO: 3500  CW 2026-01-24 2021 F4KJR         599 62     DJ0YI         599 009  
QSO: 3500  CW 2026-01-24 2022 F4KJR         599 62     F5UQE         599 59   
QSO: 3500  CW 2026-01-24 2022 F4KJR         599 62     HA7MF         599 184  
QSO: 3500  CW 2026-01-24 2023 F4KJR         599 62     EI2KA         599 127  
QSO: 3500  CW 2026-01-24 2024 F4KJR         599 62     F1POG         599 03   
QSO: 3500  CW 2026-01-24 2026 F4KJR         599 62     F4GBY         599 78   
QSO: 3500  CW 2026-01-24 2026 F4KJR         599 62     HB9CMW        599 051  
QSO: 3500  CW 2026-01-24 2027 F4KJR         599 62     SN7J          599 267  
QSO: 3500  CW 2026-01-24 2029 F4KJR         599 62     F4EEJ/P       599 16   
QSO: 3500  CW 2026-01-24 2030 F4KJR         599 62     OG3B          599 053  
QSO: 3500  CW 2026-01-24 2031 F4KJR         599 62     F1TIO         599 56   
QSO: 3500  CW 2026-01-24 2032 F4KJR         599 62     F6ICG         599 89   
QSO: 3500  CW 2026-01-24 2033 F4KJR         599 62     DL6AAF        599 006  
QSO: 3500  CW 2026-01-24 2033 F4KJR         599 62     F6FET         599 53   
QSO: 3500  CW 2026-01-24 2034 F4KJR         599 62     F6FZH         599 33   
QSO: 3500  CW 2026-01-24 2035 F4KJR         599 62     F5VGK         599 67   
QSO: 3500  CW 2026-01-24 2036 F4KJR         599 62     F5PPG         599 57   
QSO: 3500  CW 2026-01-24 2043 F4KJR         599 62     F6HOK         599 57   
QSO: 7000  CW 2026-01-24 2045 F4KJR         599 62     FM5BH         599 FM   
QSO: 7000  CW 2026-01-24 2049 F4KJR         599 62     FY5KE         599 FY   
QSO: 3500  CW 2026-01-24 2108 F4KJR         599 62     F8KGZ         599 54   
QSO: 3500  CW 2026-01-24 2116 F4KJR         599 62     RT2F          599 054  
QSO: 3500  CW 2026-01-24 2117 F4KJR         599 62     IK8UND        599 054  
QSO: 3500  CW 2026-01-24 2118 F4KJR         599 62     F4FRG         599 35   
QSO: 3500  CW 2026-01-24 2121 F4KJR         599 62     F6DZD         599 56   
QSO: 3500  CW 2026-01-24 2125 F4KJR         599 62     EA4JI         599 002  
QSO: 3500  CW 2026-01-24 2129 F4KJR         599 62     F1AGR         599 46   
QSO: 3500  CW 2026-01-24 2130 F4KJR         599 62     TM1LHL        599 60   
QSO: 3500  CW 2026-01-24 2133 F4KJR         599 62     F4EZC         599 44   
QSO: 3500  CW 2026-01-24 2140 F4KJR         599 62     ON4LEX        599 020  
QSO: 3500  CW 2026-01-24 2140 F4KJR         599 62     9A2X          599 042  
QSO: 3500  CW 2026-01-24 2142 F4KJR         599 62     S52WD         599 020  
QSO: 3500  CW 2026-01-24 2143 F4KJR         599 62     DL1LSL        599 051  
QSO: 3500  CW 2026-01-24 2143 F4KJR         599 62     SP9WZJ        599 077  
QSO: 3500  CW 2026-01-24 2144 F4KJR         599 62     DL6AG         599 114  
QSO: 3500  CW 2026-01-24 2145 F4KJR         599 62     F5JKQ         599 44   
QSO: 3500  CW 2026-01-24 2146 F4KJR         599 62     EA7/PA5JF     599 240  
QSO: 3500  CW 2026-01-24 2146 F4KJR         599 62     EU2M          599 056  
QSO: 3500  CW 2026-01-24 2147 F4KJR         599 62     DL5JQ         599 073  
QSO: 3500  CW 2026-01-24 2148 F4KJR         599 62     F6EKW         599 64   
QSO: 3500  CW 2026-01-24 2148 F4KJR         599 62     F5MBM         599 54   
QSO: 3500  CW 2026-01-24 2150 F4KJR         599 62     TM2U          599 57   
QSO: 3500  CW 2026-01-24 2150 F4KJR         599 62     OK4DZ         599 162  
QSO: 3500  CW 2026-01-24 2151 F4KJR         599 62     DF2IX         599 049  
QSO: 3500  CW 2026-01-24 2151 F4KJR         599 62     F8FUA         599 46   
QSO: 3500  CW 2026-01-24 2152 F4KJR         599 62     SN9S          599 233  
QSO: 3500  CW 2026-01-24 2152 F4KJR         599 62     F6KDL         599 68   
QSO: 3500  CW 2026-01-24 2153 F4KJR         599 62     LY2MM         599 251  
QSO: 3500  CW 2026-01-24 2153 F4KJR         599 62     LY2A          599 197  
QSO: 3500  CW 2026-01-24 2154 F4KJR         599 62     DL2OM         599 136  
QSO: 3500  CW 2026-01-24 2154 F4KJR         599 62     DK0HR         599 157  
QSO: 3500  CW 2026-01-24 2155 F4KJR         599 62     EA5OH         599 116  
QSO: 3500  CW 2026-01-24 2156 F4KJR         599 62     LZ2PS         599 210  
QSO: 3500  CW 2026-01-24 2157 F4KJR         599 62     ON7KEC        599 025  
QSO: 3500  CW 2026-01-24 2157 F4KJR         599 62     ON4ANE        599 030  
QSO: 3500  CW 2026-01-24 2157 F4KJR         599 62     MM2T          599 155  
QSO: 3500  CW 2026-01-24 2159 F4KJR         599 62     EA1IYK        599 116  
QSO: 3500  CW 2026-01-24 2200 F4KJR         599 62     F4GWO         599 66   
QSO: 3500  CW 2026-01-24 2201 F4KJR         599 62     F8BMG         599 32   
QSO: 3500  CW 2026-01-24 2207 F4KJR         599 62     F4CWN         599 32   
QSO: 3500  CW 2026-01-24 2212 F4KJR         599 62     F6KGI/P       599 11   
QSO: 3500  CW 2026-01-24 2215 F4KJR         599 62     F6DYX         599 49   
QSO: 3500  CW 2026-01-24 2216 F4KJR         599 62     LY3CY         599 076  
QSO: 3500  CW 2026-01-24 2217 F4KJR         599 62     F5JRC         599 02   
QSO: 3500  CW 2026-01-24 2218 F4KJR         599 62     SQ9I          599 066  
QSO: 3500  CW 2026-01-24 2218 F4KJR         599 62     DL3RDM        599 055  
QSO: 3500  CW 2026-01-24 2220 F4KJR         599 62     E72U          599 041  
QSO: 3500  CW 2026-01-24 2220 F4KJR         599 62     RG5A          599 330  
QSO: 3500  CW 2026-01-24 2221 F4KJR         599 62     F6FGG         599 39   
QSO: 3500  CW 2026-01-24 2224 F4KJR         599 62     F6HEO         599 18   
QSO: 3500  CW 2026-01-24 2229 F4KJR         599 62     F5DE          599 16   
QSO: 3500  CW 2026-01-24 2231 F4KJR         599 62     OK2KG         599 127  
QSO: 7000  CW 2026-01-24 2235 F4KJR         599 62     AE7EB         599 071  
QSO: 7000  CW 2026-01-24 2236 F4KJR         599 62     EA8/DK1AX     599 012  
QSO: 7000  CW 2026-01-24 2236 F4KJR         599 62     F4KKF         599 13   
QSO: 7000  CW 2026-01-24 2237 F4KJR         599 62     F8BMG         599 32   
QSO: 7000  CW 2026-01-24 2238 F4KJR         599 62     RN3BL         599 455  
QSO: 7000  CW 2026-01-24 2241 F4KJR         599 62     PY2UDB        599 065  
QSO: 7000  CW 2026-01-24 2247 F4KJR         599 62     RG5A          599 341  
QSO: 3500  CW 2026-01-24 2309 F4KJR         599 62     TM2Y          599 61   
QSO: 3500  CW 2026-01-24 2314 F4KJR         599 62     TM1W          599 29   
QSO: 3500  CW 2026-01-25 0424 F4KJR         599 62     F5FAB/QRP     599 12   
QSO: 3500  CW 2026-01-25 0425 F4KJR         599 62     ON6MG         599 164  
QSO: 3500  CW 2026-01-25 0431 F4KJR         599 62     F5SYM         599 84   
QSO: 3500  CW 2026-01-25 0437 F4KJR         599 62     FY5KE         599 FY   
QSO: 3500  CW 2026-01-25 0439 F4KJR         599 62     F5ROW         599 50   
QSO: 3500  CW 2026-01-25 0440 F4KJR         599 62     F6KNB         599 33   
QSO: 3500  CW 2026-01-25 0441 F4KJR         599 62     IT9WDC        599 256  
QSO: 3500  CW 2026-01-25 0451 F4KJR         599 62     SN3WWA        599 003  
QSO: 3500  CW 2026-01-25 0502 F4KJR         599 62     YL3AD         599 029  
QSO: 3500  CW 2026-01-25 0503 F4KJR         599 62     OM5KM         599 081  
QSO: 3500  CW 2026-01-25 0504 F4KJR         599 62     F4HPX         599 64   
QSO: 3500  CW 2026-01-25 0512 F4KJR         599 62     OM6TU         599 066  
QSO: 3500  CW 2026-01-25 0512 F4KJR         599 62     TM13X         599 13   
QSO: 3500  CW 2026-01-25 0514 F4KJR         599 62     F6BQG         599 35   
QSO: 3500  CW 2026-01-25 0516 F4KJR         599 62     F6JOE         599 59   
QSO: 3500  CW 2026-01-25 0517 F4KJR         599 62     OM5MX         599 141  
QSO: 3500  CW 2026-01-25 0518 F4KJR         599 62     F5JDB         599 45   
QSO: 3500  CW 2026-01-25 0526 F4KJR         599 62     F4FGB         599 73   
QSO: 3500  CW 2026-01-25 0526 F4KJR         599 62     9A2NB         599 178  
QSO: 3500  CW 2026-01-25 0528 F4KJR         599 62     SF6J          599 130  
QSO: 7000  CW 2026-01-25 0537 F4KJR         599 62     HA9RP         599 019  
QSO: 7000  CW 2026-01-25 0539 F4KJR         599 62     SM5/UY5OO     599 173  
QSO: 7000  CW 2026-01-25 0543 F4KJR         599 62     RU1QD         599 027  
QSO: 7000  CW 2026-01-25 0543 F4KJR         599 62     YO4TL         599 064  
QSO: 7000  CW 2026-01-25 0545 F4KJR         599 62     RV3ZN         599 127  
QSO: 7000  CW 2026-01-25 0545 F4KJR         599 62     RM5F          599 015  
QSO: 7000  CW 2026-01-25 0555 F4KJR         599 62     OH6NPV        599 022  
QSO: 7000  CW 2026-01-25 0556 F4KJR         599 62     YO6ZS         599 034  
QSO: 7000  CW 2026-01-25 0559 F4KJR         599 62     SV1CEI        599 015  
