START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: REF-SSB
LOCATION: 31
CALLSIGN: F5KUG
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1614798
OPERATORS: F6GUS, F5BUU, F1BOH, F1JRV, F4FFA, F4GDW
NAME: RC LEO LAGRANGE
SOAPBOX: 
QSO: 21000 PH 2013-02-23 0607 F5KUG         59  31     F6KNB         59  33    
QSO:  7000 PH 2013-02-23 1244 F5KUG         59  31     F6AQH         59  04    
QSO:  7000 PH 2013-02-23 1246 F5KUG         59  31     F5ETA         59  23    
QSO:  7000 PH 2013-02-23 1247 F5KUG         59  31     F8CRS         59  67    
QSO:  7000 PH 2013-02-23 1247 F5KUG         59  31     F4DXP         59  29    
QSO:  7000 PH 2013-02-23 1247 F5KUG         59  31     F5KKD         59  93    
QSO:  7000 PH 2013-02-23 1248 F5KUG         59  31     F4GWY         59  38    
QSO:  7000 PH 2013-02-23 1248 F5KUG         59  31     F6DZD         59  56    
QSO:  7000 PH 2013-02-23 1249 F5KUG         59  31     F5NKP         59  92    
QSO:  7000 PH 2013-02-23 1249 F5KUG         59  31     F5GNZ         59  75    
QSO:  7000 PH 2013-02-23 1250 F5KUG         59  31     HB9DLO        59  020   
QSO:  7000 PH 2013-02-23 1250 F5KUG         59  31     F6GLJ         59  33    
QSO:  7000 PH 2013-02-23 1251 F5KUG         59  31     TK5XN         59  2A    
QSO:  7000 PH 2013-02-23 1251 F5KUG         59  31     ON2CQ         59  017   
QSO:  7000 PH 2013-02-23 1252 F5KUG         59  31     ON3DV         59  008   
QSO:  7000 PH 2013-02-23 1252 F5KUG         59  31     F8BXI         59  91    
QSO:  7000 PH 2013-02-23 1254 F5KUG         59  31     F1GRH         59  06    
QSO:  7000 PH 2013-02-23 1255 F5KUG         59  31     F4BTD         59  82    
QSO:  7000 PH 2013-02-23 1255 F5KUG         59  31     F5RKL         59  54    
QSO:  7000 PH 2013-02-23 1256 F5KUG         59  31     F6DTZ         59  65    
QSO:  7000 PH 2013-02-23 1256 F5KUG         59  31     IN3AUD        59  018   
QSO:  7000 PH 2013-02-23 1257 F5KUG         59  31     F5RYT         59  81    
QSO:  7000 PH 2013-02-23 1258 F5KUG         59  31     F5RNP         59  87    
QSO:  7000 PH 2013-02-23 1258 F5KUG         59  31     F6KTW         59  87    
QSO:  7000 PH 2013-02-23 1258 F5KUG         59  31     F6ASG         59  92    
QSO:  7000 PH 2013-02-23 1259 F5KUG         59  31     F4CQW         59  54    
QSO:  7000 PH 2013-02-23 1259 F5KUG         59  31     IK1RQQ        59  007   
QSO:  7000 PH 2013-02-23 1300 F5KUG         59  31     ON4KCY        59  116   
QSO:  7000 PH 2013-02-23 1300 F5KUG         59  31     F6AWG         59  81    
QSO:  7000 PH 2013-02-23 1301 F5KUG         59  31     F5LSK         59  77    
QSO:  7000 PH 2013-02-23 1302 F5KUG         59  31     F1NOK         59  36    
QSO:  7000 PH 2013-02-23 1302 F5KUG         59  31     F6CWK         59  80    
QSO:  7000 PH 2013-02-23 1303 F5KUG         59  31     PE1RUS        59  055   
QSO:  7000 PH 2013-02-23 1303 F5KUG         59  31     TM57M         59  57    
QSO:  7000 PH 2013-02-23 1304 F5KUG         59  31     F4FHW         59  85    
QSO:  7000 PH 2013-02-23 1304 F5KUG         59  31     F6ACD         59  85    
QSO:  7000 PH 2013-02-23 1305 F5KUG         59  31     F5TFU         59  50    
QSO:  7000 PH 2013-02-23 1305 F5KUG         59  31     F6AXW         59  83    
QSO:  7000 PH 2013-02-23 1306 F5KUG         59  31     PI4DX         59  005   
QSO:  7000 PH 2013-02-23 1306 F5KUG         59  31     DF3FS         59  103   
QSO:  7000 PH 2013-02-23 1308 F5KUG         59  31     F6KRK         59  78    
QSO:  7000 PH 2013-02-23 1309 F5KUG         59  31     F5KOI         59  86    
QSO:  7000 PH 2013-02-23 1309 F5KUG         59  31     F4NRR         59  44    
QSO:  7000 PH 2013-02-23 1310 F5KUG         59  31     F5MQP         59  47    
QSO:  7000 PH 2013-02-23 1312 F5KUG         59  31     EA7HGX        59  007   
QSO:  7000 PH 2013-02-23 1312 F5KUG         59  31     F5ELL/P       59  34    
QSO:  7000 PH 2013-02-23 1313 F5KUG         59  31     F6EBA         59  48    
QSO:  7000 PH 2013-02-23 1313 F5KUG         59  31     DH1PAL        59  099   
QSO:  7000 PH 2013-02-23 1314 F5KUG         59  31     F1NVX         59  91    
QSO:  7000 PH 2013-02-23 1315 F5KUG         59  31     F6CXJ         59  47    
QSO:  7000 PH 2013-02-23 1315 F5KUG         59  31     F2LN          59  33    
QSO:  7000 PH 2013-02-23 1316 F5KUG         59  31     F8CSB         59  80    
QSO:  7000 PH 2013-02-23 1317 F5KUG         59  31     F5CBU         59  22    
QSO:  7000 PH 2013-02-23 1317 F5KUG         59  31     F5POJ         59  02    
QSO:  7000 PH 2013-02-23 1317 F5KUG         59  31     F4CHU         59  15    
QSO:  7000 PH 2013-02-23 1318 F5KUG         59  31     F5SUL         59  44    
QSO:  7000 PH 2013-02-23 1318 F5KUG         59  31     F1USC         59  94    
QSO:  7000 PH 2013-02-23 1319 F5KUG         59  31     F6KGI         59  11    
QSO:  7000 PH 2013-02-23 1320 F5KUG         59  31     F1IWH         59  33    
QSO:  7000 PH 2013-02-23 1320 F5KUG         59  31     PA3HFJ        59  009   
QSO:  7000 PH 2013-02-23 1321 F5KUG         59  31     F5TRB         59  69    
QSO:  7000 PH 2013-02-23 1321 F5KUG         59  31     F8GAF/P       59  71    
QSO:  7000 PH 2013-02-23 1322 F5KUG         59  31     F8FCX         59  54    
QSO:  7000 PH 2013-02-23 1322 F5KUG         59  31     F6HZS         59  34    
QSO:  7000 PH 2013-02-23 1323 F5KUG         59  31     ON7PA         59  004   
QSO:  7000 PH 2013-02-23 1324 F5KUG         59  31     F4EZC         59  44    
QSO:  7000 PH 2013-02-23 1324 F5KUG         59  31     F4CLN         59  31    
QSO:  7000 PH 2013-02-23 1325 F5KUG         59  31     F1CCG         59  81    
QSO:  7000 PH 2013-02-23 1326 F5KUG         59  31     F5JLH         59  83    
QSO:  7000 PH 2013-02-23 1327 F5KUG         59  31     F2VO          59  57    
QSO:  7000 PH 2013-02-23 1328 F5KUG         59  31     DJ8KW         59  025   
QSO:  7000 PH 2013-02-23 1329 F5KUG         59  31     PA7BAS        59  031   
QSO:  7000 PH 2013-02-23 1330 F5KUG         59  31     F8FSC         59  39    
QSO:  7000 PH 2013-02-23 1331 F5KUG         59  31     F6HLO         59  82    
QSO:  7000 PH 2013-02-23 1332 F5KUG         59  31     F9OE          59  29    
QSO:  7000 PH 2013-02-23 1333 F5KUG         59  31     F1EKQ         59  42    
QSO:  7000 PH 2013-02-23 1334 F5KUG         59  31     F5TMR         59  17    
QSO:  7000 PH 2013-02-23 1334 F5KUG         59  31     F8AHO         59  59    
QSO:  7000 PH 2013-02-23 1337 F5KUG         59  31     F6HIQ         59  31    
QSO:  7000 PH 2013-02-23 1337 F5KUG         59  31     F5MFU         59  63    
QSO:  7000 PH 2013-02-23 1338 F5KUG         59  31     F4EIH         59  91    
QSO:  7000 PH 2013-02-23 1338 F5KUG         59  31     F1UVN         59  62    
QSO:  7000 PH 2013-02-23 1340 F5KUG         59  31     F4AQG         59  13    
QSO:  7000 PH 2013-02-23 1341 F5KUG         59  31     F6IOS         59  30    
QSO:  7000 PH 2013-02-23 1342 F5KUG         59  31     F5ADH         59  60    
QSO:  7000 PH 2013-02-23 1343 F5KUG         59  31     F1EOY         59  31    
QSO:  7000 PH 2013-02-23 1345 F5KUG         59  31     F5SHN         59  03    
QSO:  7000 PH 2013-02-23 1346 F5KUG         59  31     F5WN          59  40    
QSO:  7000 PH 2013-02-23 1346 F5KUG         59  31     OR7B          59  123   
QSO:  7000 PH 2013-02-23 1347 F5KUG         59  31     F6FNA/P       59  89    
QSO:  7000 PH 2013-02-23 1348 F5KUG         59  31     F4GKP         59  87    
QSO:  7000 PH 2013-02-23 1349 F5KUG         59  31     F1IA          59  13    
QSO:  7000 PH 2013-02-23 1350 F5KUG         59  31     F1MPR         59  29    
QSO:  7000 PH 2013-02-23 1350 F5KUG         59  31     F5MFI         59  45    
QSO:  7000 PH 2013-02-23 1351 F5KUG         59  31     ON3AR         59  053   
QSO:  7000 PH 2013-02-23 1353 F5KUG         59  31     F6BIG         59  74    
QSO:  7000 PH 2013-02-23 1355 F5KUG         59  31     F5MDF         59  82    
QSO:  7000 PH 2013-02-23 1356 F5KUG         59  31     F4DLL         59  93    
QSO:  7000 PH 2013-02-23 1357 F5KUG         59  31     F5PDM         59  77    
QSO:  7000 PH 2013-02-23 1358 F5KUG         59  31     F6KUP         59  55    
QSO:  7000 PH 2013-02-23 1359 F5KUG         59  31     PE0NYJ        59  035   
QSO:  7000 PH 2013-02-23 1400 F5KUG         59  31     F6KOH         59  76    
QSO:  7000 PH 2013-02-23 1400 F5KUG         59  31     F1BHO         59  74    
QSO:  7000 PH 2013-02-23 1401 F5KUG         59  31     F1FSU         59  50    
QSO:  7000 PH 2013-02-23 1402 F5KUG         59  31     F6CMS         59  44    
QSO:  7000 PH 2013-02-23 1402 F5KUG         59  31     F9EW          59  77    
QSO:  7000 PH 2013-02-23 1403 F5KUG         59  31     F5KOW         59  40    
QSO:  7000 PH 2013-02-23 1404 F5KUG         59  31     IZ3SQW        59  059   
QSO:  7000 PH 2013-02-23 1408 F5KUG         59  31     HA2ERO        59  022   
QSO:  7000 PH 2013-02-23 1410 F5KUG         59  31     F5KTU         59  19    
QSO:  7000 PH 2013-02-23 1411 F5KUG         59  31     G8CLY         59  009   
QSO:  7000 PH 2013-02-23 1412 F5KUG         59  31     HB9CIC        59  004   
QSO:  7000 PH 2013-02-23 1412 F5KUG         59  31     F6EPE         59  84    
QSO:  7000 PH 2013-02-23 1412 F5KUG         59  31     F8KCF         59  74    
QSO:  7000 PH 2013-02-23 1413 F5KUG         59  31     F4FFH         59  50    
QSO:  7000 PH 2013-02-23 1413 F5KUG         59  31     F4TPV         59  19    
QSO:  7000 PH 2013-02-23 1414 F5KUG         59  31     F4GFD         59  47    
QSO:  7000 PH 2013-02-23 1414 F5KUG         59  31     EI2CN         59  174   
QSO:  7000 PH 2013-02-23 1414 F5KUG         59  31     PA4J          59  053   
QSO:  7000 PH 2013-02-23 1415 F5KUG         59  31     F5NXU         59  49    
QSO:  7000 PH 2013-02-23 1415 F5KUG         59  31     F4GOH         59  72    
QSO:  7000 PH 2013-02-23 1416 F5KUG         59  31     F4BND         59  69    
QSO:  7000 PH 2013-02-23 1417 F5KUG         59  31     F4EKQ         59  86    
QSO:  7000 PH 2013-02-23 1417 F5KUG         59  31     F6IPR         59  21    
QSO:  7000 PH 2013-02-23 1417 F5KUG         59  31     F6KFI         59  72    
QSO:  7000 PH 2013-02-23 1417 F5KUG         59  31     F5HHW         59  27    
QSO:  7000 PH 2013-02-23 1418 F5KUG         59  31     G8MM          59  056   
QSO:  7000 PH 2013-02-23 1419 F5KUG         59  31     F5MPS         59  81    
QSO:  7000 PH 2013-02-23 1420 F5KUG         59  31     F1POG         59  03    
QSO:  7000 PH 2013-02-23 1420 F5KUG         59  31     F4FHY         59  90    
QSO:  7000 PH 2013-02-23 1421 F5KUG         59  31     F6CCH         59  85    
QSO:  7000 PH 2013-02-23 1422 F5KUG         59  31     F5PVX/P       59  83    
QSO:  7000 PH 2013-02-23 1423 F5KUG         59  31     F8BXS         59  01    
QSO:  7000 PH 2013-02-23 1424 F5KUG         59  31     F5KMY         59  25    
QSO:  7000 PH 2013-02-23 1424 F5KUG         59  31     F2TH          59  52    
QSO:  7000 PH 2013-02-23 1425 F5KUG         59  31     F1ROA         59  87    
QSO:  7000 PH 2013-02-23 1426 F5KUG         59  31     EA7LL         59  007   
QSO:  7000 PH 2013-02-23 1426 F5KUG         59  31     F6ATP         59  01    
QSO:  7000 PH 2013-02-23 1427 F5KUG         59  31     F1GLJ         59  19    
QSO:  7000 PH 2013-02-23 1427 F5KUG         59  31     F6KSM         59  12    
QSO:  7000 PH 2013-02-23 1428 F5KUG         59  31     F4BCY         59  45    
QSO:  7000 PH 2013-02-23 1429 F5KUG         59  31     F6CNM         59  29    
QSO:  7000 PH 2013-02-23 1429 F5KUG         59  31     F4EUG         59  22    
QSO:  7000 PH 2013-02-23 1431 F5KUG         59  31     DL6HCF        59  026   
QSO:  7000 PH 2013-02-23 1432 F5KUG         59  31     F4GOU/P       59  16    
QSO:  7000 PH 2013-02-23 1433 F5KUG         59  31     F6KJU         59  59    
QSO:  7000 PH 2013-02-23 1435 F5KUG         59  31     F5ROB         59  87    
QSO:  7000 PH 2013-02-23 1437 F5KUG         59  31     F1BHS         59  31    
QSO:  7000 PH 2013-02-23 1442 F5KUG         59  31     I2CZQ         59  052   
QSO:  7000 PH 2013-02-23 1442 F5KUG         59  31     F4GNN         59  61    
QSO:  7000 PH 2013-02-23 1443 F5KUG         59  31     F8DZC         59  48    
QSO:  7000 PH 2013-02-23 1444 F5KUG         59  31     F6EQE         59  44    
QSO:  7000 PH 2013-02-23 1444 F5KUG         59  31     F8AYR         59  47    
QSO:  7000 PH 2013-02-23 1445 F5KUG         59  31     DL4DCE        59  023   
QSO:  7000 PH 2013-02-23 1446 F5KUG         59  31     F4ESK         59  13    
QSO:  7000 PH 2013-02-23 1446 F5KUG         59  31     F6KEH         59  34    
QSO:  7000 PH 2013-02-23 1447 F5KUG         59  31     F4GOJ         59  44    
QSO:  7000 PH 2013-02-23 1448 F5KUG         59  31     F5MAX         59  79    
QSO:  7000 PH 2013-02-23 1448 F5KUG         59  31     F2FZ          59  47    
QSO:  7000 PH 2013-02-23 1449 F5KUG         59  31     F6DFY         59  94    
QSO:  7000 PH 2013-02-23 1449 F5KUG         59  31     F6KTM         59  59    
QSO:  7000 PH 2013-02-23 1450 F5KUG         59  31     F1SMV         59  83    
QSO:  7000 PH 2013-02-23 1451 F5KUG         59  31     F1CBC         59  76    
QSO:  7000 PH 2013-02-23 1452 F5KUG         59  31     F4FMG         59  79    
QSO:  7000 PH 2013-02-23 1452 F5KUG         59  31     F1TZG         59  26    
QSO:  7000 PH 2013-02-23 1454 F5KUG         59  31     SP3UIW        59  004   
QSO:  7000 PH 2013-02-23 1454 F5KUG         59  31     F5VNB         59  47    
QSO:  7000 PH 2013-02-23 1456 F5KUG         59  31     HB9MXY        59  002   
QSO:  7000 PH 2013-02-23 1456 F5KUG         59  31     F2WQ          59  56    
QSO:  7000 PH 2013-02-23 1459 F5KUG         59  31     F6CZQ         59  73    
QSO:  7000 PH 2013-02-23 1459 F5KUG         59  31     F6DYO         59  79    
QSO:  7000 PH 2013-02-23 1501 F5KUG         59  31     F4UKG         59  19    
QSO:  7000 PH 2013-02-23 1502 F5KUG         59  31     F5RUJ         59  87    
QSO:  7000 PH 2013-02-23 1503 F5KUG         59  31     ON7BM         59  087   
QSO:  7000 PH 2013-02-23 1504 F5KUG         59  31     PA7WW         59  033   
QSO:  7000 PH 2013-02-23 1505 F5KUG         59  31     F4JIL         59  52    
QSO:  7000 PH 2013-02-23 1505 F5KUG         59  31     F5PBM         59  77    
QSO:  7000 PH 2013-02-23 1506 F5KUG         59  31     F5LPM         59  88    
QSO:  7000 PH 2013-02-23 1507 F5KUG         59  31     F5JBV         59  81    
QSO:  7000 PH 2013-02-23 1508 F5KUG         59  31     HB9O          59  014   
QSO:  7000 PH 2013-02-23 1510 F5KUG         59  31     HB9EUF        59  009   
QSO:  7000 PH 2013-02-23 1511 F5KUG         59  31     F8DZ          59  64    
QSO:  7000 PH 2013-02-23 1512 F5KUG         59  31     F6AZP/P       59  05    
QSO:  7000 PH 2013-02-23 1512 F5KUG         59  31     F1MKC         59  87    
QSO:  7000 PH 2013-02-23 1514 F5KUG         59  31     F1APY         59  57    
QSO:  7000 PH 2013-02-23 1514 F5KUG         59  31     F5KLE         59  30    
QSO:  7000 PH 2013-02-23 1517 F5KUG         59  31     F5ICC         59  24    
QSO:  7000 PH 2013-02-23 1520 F5KUG         59  31     F5JDH         59  03    
QSO:  7000 PH 2013-02-23 1520 F5KUG         59  31     F5MBM         59  54    
QSO:  7000 PH 2013-02-23 1521 F5KUG         59  31     F4DGP         59  26    
QSO:  7000 PH 2013-02-23 1523 F5KUG         59  31     TK5DM/P       59  06    
QSO:  7000 PH 2013-02-23 1526 F5KUG         59  31     F5KHP/P       59  32    
QSO:  7000 PH 2013-02-23 1532 F5KUG         59  31     F1HRU         59  33    
QSO:  7000 PH 2013-02-23 1533 F5KUG         59  31     F2QG          59  44    
QSO:  7000 PH 2013-02-23 1534 F5KUG         59  31     F8JU          59  34    
QSO:  7000 PH 2013-02-23 1535 F5KUG         59  31     F1UDC         59  75    
QSO:  7000 PH 2013-02-23 1536 F5KUG         59  31     F6BCW         59  71    
QSO:  7000 PH 2013-02-23 1538 F5KUG         59  31     F4CXG         59  22    
QSO:  7000 PH 2013-02-23 1539 F5KUG         59  31     F4EDN         59  12    
QSO:  7000 PH 2013-02-23 1540 F5KUG         59  31     F9OJ          59  13    
QSO:  7000 PH 2013-02-23 1541 F5KUG         59  31     F1AKX         59  50    
QSO:  7000 PH 2013-02-23 1542 F5KUG         59  31     F1ISM         59  60    
QSO:  7000 PH 2013-02-23 1542 F5KUG         59  31     F8DRE         59  28    
QSO:  7000 PH 2013-02-23 1544 F5KUG         59  31     F4DPW         59  95    
QSO:  7000 PH 2013-02-23 1545 F5KUG         59  31     ON8JV         59  003   
QSO:  7000 PH 2013-02-23 1545 F5KUG         59  31     F6BSZ/P       59  14    
QSO:  7000 PH 2013-02-23 1547 F5KUG         59  31     F6DEO         59  95    
QSO:  7000 PH 2013-02-23 1549 F5KUG         59  31     F6BHI         59  19    
QSO:  7000 PH 2013-02-23 1551 F5KUG         59  31     F4BUV         59  89    
QSO:  7000 PH 2013-02-23 1552 F5KUG         59  31     F4FWI         59  47    
QSO:  7000 PH 2013-02-23 1552 F5KUG         59  31     F5MA          59  78    
QSO:  7000 PH 2013-02-23 1553 F5KUG         59  31     F8KHW         59  62    
QSO:  7000 PH 2013-02-23 1557 F5KUG         59  31     F5MUX/P       59  29    
QSO:  7000 PH 2013-02-23 1558 F5KUG         59  31     F1TIT         59  77    
QSO:  7000 PH 2013-02-23 1602 F5KUG         59  31     HB9TWY        59  190   
QSO:  7000 PH 2013-02-23 1607 F5KUG         59  31     F2IF          59  82    
QSO:  7000 PH 2013-02-23 1607 F5KUG         59  31     F5GLB         59  19    
QSO:  7000 PH 2013-02-23 1609 F5KUG         59  31     PA2CVD        59  059   
QSO:  7000 PH 2013-02-23 1611 F5KUG         59  31     F4AWH         59  70    
QSO:  7000 PH 2013-02-23 1612 F5KUG         59  31     F6BQP         59  49    
QSO:  7000 PH 2013-02-23 1613 F5KUG         59  31     F4FIP         59  72    
QSO:  7000 PH 2013-02-23 1614 F5KUG         59  31     DF9OO         59  054   
QSO:  7000 PH 2013-02-23 1614 F5KUG         59  31     F4CZV         59  82    
QSO:  7000 PH 2013-02-23 1615 F5KUG         59  31     DJ1SD         59  014   
QSO:  7000 PH 2013-02-23 1617 F5KUG         59  31     F1EGY         59  13    
QSO:  7000 PH 2013-02-23 1618 F5KUG         59  31     F6GVC         59  47    
QSO:  7000 PH 2013-02-23 1619 F5KUG         59  31     F8BOJ         59  42    
QSO:  7000 PH 2013-02-23 1619 F5KUG         59  31     ON3PS         59  001   
QSO:  7000 PH 2013-02-23 1621 F5KUG         59  31     F4BXY         59  77    
QSO:  7000 PH 2013-02-23 1622 F5KUG         59  31     RF9C          59  232   
QSO:  7000 PH 2013-02-23 1622 F5KUG         59  31     F6KUQ         59  33    
QSO:  7000 PH 2013-02-23 1623 F5KUG         59  31     F4DQM         59  05    
QSO:  7000 PH 2013-02-23 1623 F5KUG         59  31     F4BDG         59  77    
QSO:  7000 PH 2013-02-23 1624 F5KUG         59  31     F6EZR         59  73    
QSO:  7000 PH 2013-02-23 1625 F5KUG         59  31     F4CGJ         59  72    
QSO:  7000 PH 2013-02-23 1626 F5KUG         59  31     F5VV          59  01    
QSO:  7000 PH 2013-02-23 1628 F5KUG         59  31     DF8UO         59  008   
QSO:  7000 PH 2013-02-23 1633 F5KUG         59  31     F1NZC         59  63    
QSO:  7000 PH 2013-02-23 1635 F5KUG         59  31     F4GRL         59  31    
QSO:  7000 PH 2013-02-23 1637 F5KUG         59  31     F8EMH         59  54    
QSO:  7000 PH 2013-02-23 1639 F5KUG         59  31     F6APE         59  49    
QSO:  7000 PH 2013-02-23 1639 F5KUG         59  31     F5PYJ         59  44    
QSO:  7000 PH 2013-02-23 1641 F5KUG         59  31     TM5TT         59  41    
QSO:  7000 PH 2013-02-23 1645 F5KUG         59  31     F4CPS         59  26    
QSO:  7000 PH 2013-02-23 1647 F5KUG         59  31     F5AGQ         59  81    
QSO:  7000 PH 2013-02-23 1649 F5KUG         59  31     F4FUB         59  80    
QSO:  7000 PH 2013-02-23 1652 F5KUG         59  31     F6CVD         59  47    
QSO:  7000 PH 2013-02-23 1655 F5KUG         59  31     F8BUY         59  77    
QSO:  7000 PH 2013-02-23 1657 F5KUG         59  31     F6CQI         59  49    
QSO:  7000 PH 2013-02-23 1658 F5KUG         59  31     ON4LO         59  034   
QSO:  7000 PH 2013-02-23 1703 F5KUG         59  31     OK1TFH        59  019   
QSO:  7000 PH 2013-02-23 1704 F5KUG         59  31     F6KHS         59  24    
QSO:  7000 PH 2013-02-23 1706 F5KUG         59  31     SQ6ILS        59  136   
QSO:  7000 PH 2013-02-23 1706 F5KUG         59  31     F4GTT         59  02    
QSO:  7000 PH 2013-02-23 1707 F5KUG         59  31     F5NYE         59  72    
QSO:  7000 PH 2013-02-23 1707 F5KUG         59  31     ON5GQ         59  312   
QSO:  7000 PH 2013-02-23 1708 F5KUG         59  31     F6KSO         59  49    
QSO:  7000 PH 2013-02-23 1709 F5KUG         59  31     F8FWL         59  74    
QSO:  7000 PH 2013-02-23 1710 F5KUG         59  31     F5ABW         59  49    
QSO:  7000 PH 2013-02-23 1711 F5KUG         59  31     F5LHF         59  42    
QSO:  7000 PH 2013-02-23 1713 F5KUG         59  31     U1BD          59  101   
QSO:  7000 PH 2013-02-23 1714 F5KUG         59  31     DL1NKS        59  106   
QSO:  7000 PH 2013-02-23 1714 F5KUG         59  31     F6GED         59  76    
QSO:  7000 PH 2013-02-23 1716 F5KUG         59  31     SP4ICD        59  024   
QSO:  7000 PH 2013-02-23 1716 F5KUG         59  31     F6DYX         59  49    
QSO:  7000 PH 2013-02-23 1718 F5KUG         59  31     HA1TI         59  052   
QSO:  7000 PH 2013-02-23 1720 F5KUG         59  31     TM4M          59  13    
QSO:  7000 PH 2013-02-23 1720 F5KUG         59  31     F6KDU         59  64    
QSO:  7000 PH 2013-02-23 1721 F5KUG         59  31     IZ6RTH        59  001   
QSO:  7000 PH 2013-02-23 1722 F5KUG         59  31     M0DIV         59  001   
QSO:  7000 PH 2013-02-23 1723 F5KUG         59  31     F8AEE         59  10    
QSO:  7000 PH 2013-02-23 1724 F5KUG         59  31     OT1S          59  047   
QSO:  7000 PH 2013-02-23 1724 F5KUG         59  31     F6BNX         59  06    
QSO:  7000 PH 2013-02-23 1725 F5KUG         59  31     EA3EGB        59  046   
QSO:  7000 PH 2013-02-23 1726 F5KUG         59  31     F4FVW         59  08    
QSO:  7000 PH 2013-02-23 1726 F5KUG         59  31     F8KGZ         59  54    
QSO:  7000 PH 2013-02-23 1727 F5KUG         59  31     I2UVZ         59  005   
QSO:  7000 PH 2013-02-23 1728 F5KUG         59  31     DB2BJT        59  007   
QSO:  7000 PH 2013-02-23 1728 F5KUG         59  31     F4FEX         59  86    
QSO:  7000 PH 2013-02-23 1729 F5KUG         59  31     F4KIU         59  67    
QSO:  7000 PH 2013-02-23 1730 F5KUG         59  31     F8DGQ         59  62    
QSO:  7000 PH 2013-02-23 1730 F5KUG         59  31     PE1FTV        59  004   
QSO:  7000 PH 2013-02-23 1731 F5KUG         59  31     SK5DB         59  183   
QSO:  7000 PH 2013-02-23 1732 F5KUG         59  31     OM0DX         59  136   
QSO:  7000 PH 2013-02-23 1732 F5KUG         59  31     EA1AAW        59  004   
QSO:  7000 PH 2013-02-23 1734 F5KUG         59  31     HG8C          59  203   
QSO:  7000 PH 2013-02-23 1734 F5KUG         59  31     F4DDK         59  60    
QSO:  7000 PH 2013-02-23 1735 F5KUG         59  31     P39P          59  046   
QSO:  7000 PH 2013-02-23 1736 F5KUG         59  31     PA1HC         59  038   
QSO:  7000 PH 2013-02-23 1737 F5KUG         59  31     EA1AJV        59  167   
QSO:  7000 PH 2013-02-23 1737 F5KUG         59  31     F5OWT         59  45    
QSO:  7000 PH 2013-02-23 1738 F5KUG         59  31     EI3GAB        59  019   
QSO:  7000 PH 2013-02-23 1739 F5KUG         59  31     DD8SM         59  027   
QSO:  7000 PH 2013-02-23 1739 F5KUG         59  31     F6FLU         59  78    
QSO:  7000 PH 2013-02-23 1739 F5KUG         59  31     F4GMW         59  77    
QSO:  7000 PH 2013-02-23 1740 F5KUG         59  31     F6KHM         59  29    
QSO:  7000 PH 2013-02-23 1740 F5KUG         59  31     ON7JV         59  033   
QSO:  7000 PH 2013-02-23 1740 F5KUG         59  31     F1SIU         59  59    
QSO:  7000 PH 2013-02-23 1741 F5KUG         59  31     ON7PC         59  031   
QSO:  7000 PH 2013-02-23 1742 F5KUG         59  31     IK2UUJ        59  021   
QSO:  7000 PH 2013-02-23 1742 F5KUG         59  31     F4FUL         59  74    
QSO:  7000 PH 2013-02-23 1742 F5KUG         59  31     F4EAT         59  77    
QSO:  7000 PH 2013-02-23 1743 F5KUG         59  31     F5LDJ         59  14    
QSO:  7000 PH 2013-02-23 1744 F5KUG         59  31     F5JNF         59  58    
QSO:  7000 PH 2013-02-23 1745 F5KUG         59  31     SP6FJ         59  131   
QSO:  7000 PH 2013-02-23 1745 F5KUG         59  31     OG6N          59  066   
QSO:  7000 PH 2013-02-23 1747 F5KUG         59  31     SQ3PMX        59  010   
QSO:  7000 PH 2013-02-23 1747 F5KUG         59  31     F4FVO         59  52    
QSO:  7000 PH 2013-02-23 1748 F5KUG         59  31     F6API         59  31    
QSO:  7000 PH 2013-02-23 1749 F5KUG         59  31     DK1GW         59  015   
QSO:  7000 PH 2013-02-23 1751 F5KUG         59  31     UA3QOS        59  091   
QSO:  7000 PH 2013-02-23 1751 F5KUG         59  31     DL9GS         59  033   
QSO:  7000 PH 2013-02-23 1752 F5KUG         59  31     F6EZV         59  94    
QSO:  7000 PH 2013-02-23 1752 F5KUG         59  31     F1BCT         59  92    
QSO:  7000 PH 2013-02-23 1753 F5KUG         59  31     F5VGK         59  67    
QSO:  7000 PH 2013-02-23 1754 F5KUG         59  31     OE6HLF        59  111   
QSO:  7000 PH 2013-02-23 1754 F5KUG         59  31     F5RHD         59  62    
QSO:  7000 PH 2013-02-23 1755 F5KUG         59  31     DL6DVU        59  025   
QSO:  7000 PH 2013-02-23 1756 F5KUG         59  31     F1AIR         59  31    
QSO:  7000 PH 2013-02-23 1756 F5KUG         59  31     ON4DOM        59  100   
QSO:  7000 PH 2013-02-23 1757 F5KUG         59  31     LZ1DM         59  058   
QSO:  7000 PH 2013-02-23 1759 F5KUG         59  31     F6EVG         59  08    
QSO:  7000 PH 2013-02-23 1800 F5KUG         59  31     F4GZS         59  44    
QSO:  7000 PH 2013-02-23 1801 F5KUG         59  31     DK9IV         59  005   
