START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 59
CALLSIGN: TM5E
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1678250
OPERATORS: F6CAM, F4BMK, F4GIK, F4GYW
CLUB: F8KGS
NAME: RADIO CLUB CAPPELLOIS
SOAPBOX: Beaucoup de participants, C'est avec un grand plaisir de participer 
QSO: 28000 PH 2013-02-23 1456 TM5E          59  59     F4EMG         59  62    
QSO: 28000 PH 2013-02-23 1458 TM5E          59  59     F1SAL         59  59    
QSO: 14000 PH 2013-02-23 1459 TM5E          59  59     SQ3OGP        59  019   
QSO: 14000 PH 2013-02-23 1459 TM5E          59  59     TM55M         59  55    
QSO: 14000 PH 2013-02-23 1503 TM5E          59  59     LZ1DH         59  003   
QSO: 14000 PH 2013-02-23 1503 TM5E          59  59     US5IND        59  039   
QSO: 14000 PH 2013-02-23 1504 TM5E          59  59     YB3IZK        59  019   
QSO: 14000 PH 2013-02-23 1505 TM5E          59  59     9A5BDA        59  012   
QSO: 14000 PH 2013-02-23 1505 TM5E          59  59     OE1GCA        59  003   
QSO: 14000 PH 2013-02-23 1506 TM5E          59  59     F4FKN         59  87    
QSO: 14000 PH 2013-02-23 1507 TM5E          59  59     R3RF          59  059   
QSO: 14000 PH 2013-02-23 1508 TM5E          59  59     OE1CGC        59  001   
QSO: 14000 PH 2013-02-23 1508 TM5E          59  59     EA3BJM        59  005   
QSO: 14000 PH 2013-02-23 1509 TM5E          59  59     RX9CCJ        59  047   
QSO: 14000 PH 2013-02-23 1511 TM5E          59  59     OK1AIJ        59  001   
QSO: 14000 PH 2013-02-23 1514 TM5E          59  59     VU2YVK        59  005   
QSO: 14000 PH 2013-02-23 1516 TM5E          59  59     F5RXL         59  33    
QSO: 14000 PH 2013-02-23 1516 TM5E          59  59     F4KJB/P       59  85    
QSO: 14000 PH 2013-02-23 1517 TM5E          59  59     UR5WHT        59  001   
QSO: 14000 PH 2013-02-23 1518 TM5E          59  59     F6KJG         59  10    
QSO: 14000 PH 2013-02-23 1519 TM5E          59  59     S56WYB        59  014   
QSO: 14000 PH 2013-02-23 1521 TM5E          59  59     VU2RKS        59  001   
QSO: 14000 PH 2013-02-23 1521 TM5E          59  59     F8KIH         59  62    
QSO: 14000 PH 2013-02-23 1522 TM5E          59  59     V85SS         59  028   
QSO: 14000 PH 2013-02-23 1523 TM5E          59  59     IZ3GNG        59  001   
QSO: 14000 PH 2013-02-23 1524 TM5E          59  59     VU2RCT        59  001   
QSO: 14000 PH 2013-02-23 1531 TM5E          59  59     IK4XQT        59  008   
QSO: 14000 PH 2013-02-23 1534 TM5E          59  59     TM6D          59  38    
QSO: 14000 PH 2013-02-23 1536 TM5E          59  59     OE3VSW        59  018   
QSO: 21000 PH 2013-02-23 1543 TM5E          59  59     TM2B          59  03    
QSO: 21000 PH 2013-02-23 1544 TM5E          59  59     FR4NT         59  FR    
QSO: 21000 PH 2013-02-23 1547 TM5E          59  59     F6KBF         59  78    
QSO: 21000 PH 2013-02-23 1548 TM5E          59  59     F6KNB         59  33    
QSO: 21000 PH 2013-02-23 1551 TM5E          59  59     FR5FR         59  FR    
QSO: 21000 PH 2013-02-23 1557 TM5E          59  59     F6HLC         59  91    
QSO: 21000 PH 2013-02-23 1558 TM5E          59  59     ER3RCT        59  199   
QSO: 21000 PH 2013-02-23 1600 TM5E          59  59     FY5PO         59  FY    
QSO: 21000 PH 2013-02-23 1603 TM5E          59  59     RZ3Z          59  101   
QSO: 21000 PH 2013-02-23 1607 TM5E          59  59     UX3IT         59  052   
QSO: 21000 PH 2013-02-23 1611 TM5E          59  59     TC1BW         59  029   
QSO: 21000 PH 2013-02-23 1614 TM5E          59  59     YO7BGB        59  019   
QSO: 21000 PH 2013-02-23 1616 TM5E          59  59     D44BS         59  009   
QSO: 21000 PH 2013-02-23 1624 TM5E          59  59     FG4KH         59  FG    
QSO: 21000 PH 2013-02-23 1624 TM5E          59  59     F2YT          59  62    
QSO: 21000 PH 2013-02-23 1630 TM5E          59  59     FG4NN         59  FG    
QSO: 21000 PH 2013-02-23 1635 TM5E          59  59     F6UGW         59  59    
QSO: 21000 PH 2013-02-23 1642 TM5E          59  59     F1SAL         59  59    
QSO: 14000 PH 2013-02-23 1651 TM5E          59  59     F6HLC         59  91    
QSO: 14000 PH 2013-02-23 1654 TM5E          59  59     F4FGY         59  79    
QSO: 14000 PH 2013-02-23 1655 TM5E          59  59     EA1AJV        59  139   
QSO: 14000 PH 2013-02-23 1656 TM5E          59  59     F6REF         59  00    
QSO: 14000 PH 2013-02-23 1700 TM5E          59  59     YO3CZW        59  360   
QSO: 14000 PH 2013-02-23 1703 TM5E          59  59     W3FME         59  002   
QSO: 14000 PH 2013-02-23 1708 TM5E          59  59     KB3NCC        59  003   
QSO: 14000 PH 2013-02-23 1710 TM5E          59  59     KB3SJQ        59  001   
QSO: 14000 PH 2013-02-23 1712 TM5E          59  59     W4ODF         59  001   
QSO: 14000 PH 2013-02-23 1715 TM5E          59  59     SP3J          59  016   
QSO: 14000 PH 2013-02-23 1716 TM5E          59  59     K6YRA         59  029   
QSO: 14000 PH 2013-02-23 1717 TM5E          59  59     W5ONE         59  003   
QSO: 14000 PH 2013-02-23 1719 TM5E          59  59     K1RX          59  060   
QSO: 14000 PH 2013-02-23 1723 TM5E          59  59     SQ8LSB        59  033   
QSO: 14000 PH 2013-02-23 1723 TM5E          59  59     F6KTW         59  87    
QSO: 14000 PH 2013-02-23 1725 TM5E          59  59     VE2GBG        59  003   
QSO: 14000 PH 2013-02-23 1726 TM5E          59  59     FR1LB         59  FR    
QSO: 14000 PH 2013-02-23 1728 TM5E          59  59     VE9AA         59  010   
QSO: 14000 PH 2013-02-23 1729 TM5E          59  59     KA8Q          59  016   
QSO: 14000 PH 2013-02-23 1731 TM5E          59  59     VE4TV         59  023   
QSO: 14000 PH 2013-02-23 1732 TM5E          59  59     VE2BVV        59  011   
QSO: 14000 PH 2013-02-23 1733 TM5E          59  59     AJ4Q          59  035   
QSO: 14000 PH 2013-02-23 1734 TM5E          59  59     EA5GIN        59  005   
QSO: 14000 PH 2013-02-23 1735 TM5E          59  59     F4EZG         59  87    
QSO: 14000 PH 2013-02-23 1736 TM5E          59  59     K1QS          59  034   
QSO: 14000 PH 2013-02-23 1736 TM5E          59  59     F1FTU         59  24    
QSO: 14000 PH 2013-02-23 1738 TM5E          59  59     IZ2HXV        59  004   
QSO: 14000 PH 2013-02-23 1738 TM5E          59  59     F6EQZ         59  51    
QSO: 14000 PH 2013-02-23 1740 TM5E          59  59     F4GGQ         59  29    
QSO: 14000 PH 2013-02-23 1740 TM5E          59  59     F8KGH         59  83    
QSO: 14000 PH 2013-02-23 1747 TM5E          59  59     F5JFU         59  58    
QSO: 14000 PH 2013-02-23 1749 TM5E          59  59     F5AMH         59  41    
QSO: 14000 PH 2013-02-23 1753 TM5E          59  59     F6APE         59  49    
QSO: 14000 PH 2013-02-23 1756 TM5E          59  59     F8UNF         59  57    
QSO: 14000 PH 2013-02-23 1758 TM5E          59  59     TM0L          59  46    
QSO: 14000 PH 2013-02-23 1759 TM5E          59  59     FG4NW         59  FG    
QSO: 14000 PH 2013-02-23 1800 TM5E          59  59     F5BLC         59  12    
QSO: 14000 PH 2013-02-23 1801 TM5E          59  59     F5KLP         59  49    
QSO: 14000 PH 2013-02-23 1802 TM5E          59  59     F5KOW         59  40    
QSO: 14000 PH 2013-02-23 1803 TM5E          59  59     F5KCC         59  89    
QSO: 14000 PH 2013-02-23 1805 TM5E          59  59     F6GNG         59  27    
QSO: 14000 PH 2013-02-23 1806 TM5E          59  59     UT7IL         59  001   
QSO:  7000 PH 2013-02-23 1815 TM5E          59  59     F6CXL         59  64    
QSO:  7000 PH 2013-02-23 1820 TM5E          59  59     YO3CZW        59  440   
QSO:  7000 PH 2013-02-23 1820 TM5E          59  59     F5KUG         59  31    
QSO:  7000 PH 2013-02-23 1825 TM5E          59  59     IZ3SQW        59  145   
QSO:  7000 PH 2013-02-23 1831 TM5E          59  59     F6KFV         59  78    
QSO:  7000 PH 2013-02-23 1837 TM5E          59  59     F1EOY         59  31    
QSO:  7000 PH 2013-02-23 1841 TM5E          59  59     DL9HB         59  059   
QSO:  7000 PH 2013-02-23 1842 TM5E          59  59     F6KHS         59  24    
QSO:  7000 PH 2013-02-23 1844 TM5E          59  59     F1CIJ         59  05    
QSO:  7000 PH 2013-02-23 1850 TM5E          59  59     3A2MG         59  003   
QSO:  7000 PH 2013-02-23 1855 TM5E          59  59     EA7LL         59  049   
QSO:  3500 PH 2013-02-23 1951 TM5E          59  59     TM55M         59  55    
QSO:  3500 PH 2013-02-23 1953 TM5E          59  59     F5KMB/P       59  60    
QSO:  3500 PH 2013-02-23 1954 TM5E          59  59     F5NKX         59  50    
QSO:  3500 PH 2013-02-23 1955 TM5E          59  59     F8BXS         59  01    
QSO:  3500 PH 2013-02-23 1955 TM5E          59  59     F5LMK         59  68    
QSO:  3500 PH 2013-02-23 1955 TM5E          59  59     F6GDO         59  73    
QSO:  3500 PH 2013-02-23 1956 TM5E          59  59     F9OJ          59  13    
QSO:  3500 PH 2013-02-23 1957 TM5E          59  59     MU0GSY        59  062   
QSO:  3500 PH 2013-02-23 1957 TM5E          59  59     F8KHP         59  88    
QSO:  3500 PH 2013-02-23 1958 TM5E          59  59     F6CKD         59  44    
QSO:  3500 PH 2013-02-23 2001 TM5E          59  59     F4GLK         59  60    
QSO:  3500 PH 2013-02-23 2001 TM5E          59  59     F9YR          59  54    
QSO:  3500 PH 2013-02-23 2002 TM5E          59  59     F6FTB         59  21    
QSO:  3500 PH 2013-02-23 2004 TM5E          59  59     EA0MI         59  027   
QSO:  3500 PH 2013-02-23 2004 TM5E          59  59     F4GVZ         59  14    
QSO:  3500 PH 2013-02-23 2004 TM5E          59  59     F4EHB         59  08    
QSO:  3500 PH 2013-02-23 2005 TM5E          59  59     F5ROG         59  87    
QSO:  3500 PH 2013-02-23 2006 TM5E          59  59     F4GAJ         59  14    
QSO:  3500 PH 2013-02-23 2008 TM5E          59  59     F1CGN         59  33    
QSO:  3500 PH 2013-02-23 2009 TM5E          59  59     F6EBA         59  48    
QSO:  3500 PH 2013-02-23 2011 TM5E          59  59     F6DDS         59  02    
QSO:  3500 PH 2013-02-23 2013 TM5E          59  59     F6BXD         59  59    
QSO:  3500 PH 2013-02-23 2014 TM5E          59  59     F4FKN         59  87    
QSO:  3500 PH 2013-02-23 2015 TM5E          59  59     F6KTW         59  87    
QSO:  3500 PH 2013-02-23 2015 TM5E          59  59     F6CBA         59  40    
QSO:  3500 PH 2013-02-23 2016 TM5E          59  59     F5PYJ         59  44    
QSO:  3500 PH 2013-02-23 2017 TM5E          59  59     F2LN          59  33    
QSO:  3500 PH 2013-02-23 2017 TM5E          59  59     ON5LGS        59  094   
QSO:  3500 PH 2013-02-23 2018 TM5E          59  59     OK2KG         59  043   
QSO:  3500 PH 2013-02-23 2019 TM5E          59  59     ON7JV         59  047   
QSO:  3500 PH 2013-02-23 2019 TM5E          59  59     F5LOJ         59  91    
QSO:  3500 PH 2013-02-23 2024 TM5E          59  59     F8UNF         59  57    
QSO:  3500 PH 2013-02-23 2026 TM5E          59  59     F6KJU         59  59    
QSO:  3500 PH 2013-02-23 2026 TM5E          59  59     F5LWD         59  51    
QSO:  3500 PH 2013-02-23 2027 TM5E          59  59     F5ADH         59  60    
QSO:  3500 PH 2013-02-23 2027 TM5E          59  59     F6EQE         59  44    
QSO:  3500 PH 2013-02-23 2028 TM5E          59  59     F6GYX         59  08    
QSO:  3500 PH 2013-02-23 2028 TM5E          59  59     ON2ODS        59  001   
QSO:  3500 PH 2013-02-23 2029 TM5E          59  59     F5AXG         59  59    
QSO:  3500 PH 2013-02-23 2029 TM5E          59  59     DK5DQ         59  072   
QSO:  3500 PH 2013-02-23 2030 TM5E          59  59     F8FZC         59  17    
QSO:  3500 PH 2013-02-23 2031 TM5E          59  59     F1ECY         59  31    
QSO:  3500 PH 2013-02-23 2031 TM5E          59  59     F4CWT         59  47    
QSO:  3500 PH 2013-02-23 2033 TM5E          59  59     F5JQG         59  24    
QSO:  3500 PH 2013-02-23 2033 TM5E          59  59     F6GCI         59  57    
QSO:  3500 PH 2013-02-23 2034 TM5E          59  59     F5JTV         59  10    
QSO:  3500 PH 2013-02-23 2034 TM5E          59  59     F6KGL         59  93    
QSO:  3500 PH 2013-02-23 2035 TM5E          59  59     F8DRE         59  28    
QSO:  3500 PH 2013-02-23 2035 TM5E          59  59     F5AGQ         59  81    
QSO:  3500 PH 2013-02-23 2036 TM5E          59  59     EA3EGB        59  094   
QSO:  3500 PH 2013-02-23 2037 TM5E          59  59     F4FRQ         59  90    
QSO:  3500 PH 2013-02-23 2037 TM5E          59  59     ON3AR         59  117   
QSO:  3500 PH 2013-02-23 2039 TM5E          59  59     EI4II         59  170   
QSO:  3500 PH 2013-02-23 2042 TM5E          59  59     F4DLL         59  93    
QSO:  3500 PH 2013-02-23 2043 TM5E          59  59     ON3BZ         59  041   
QSO:  3500 PH 2013-02-23 2043 TM5E          59  59     F6GED         59  76    
QSO:  3500 PH 2013-02-23 2043 TM5E          59  59     F5KKD         59  93    
QSO:  3500 PH 2013-02-23 2044 TM5E          59  59     F4BTD         59  82    
QSO:  3500 PH 2013-02-23 2044 TM5E          59  59     F6KKH         59  11    
QSO:  3500 PH 2013-02-23 2045 TM5E          59  59     PE1FTV        59  021   
QSO:  3500 PH 2013-02-23 2047 TM5E          59  59     F4FKB         59  58    
QSO:  3500 PH 2013-02-23 2048 TM5E          59  59     F5SHN         59  03    
QSO:  3500 PH 2013-02-23 2049 TM5E          59  59     F8DML         59  59    
QSO:  3500 PH 2013-02-23 2049 TM5E          59  59     F4FMG         59  79    
QSO:  3500 PH 2013-02-23 2050 TM5E          59  59     F8EZX         59  31    
QSO:  3500 PH 2013-02-23 2051 TM5E          59  59     F6IPQ         59  47    
QSO:  3500 PH 2013-02-23 2053 TM5E          59  59     F5DBX         59  31    
QSO:  3500 PH 2013-02-23 2053 TM5E          59  59     F1PBT         59  77    
QSO:  3500 PH 2013-02-23 2054 TM5E          59  59     F4GKZ         59  11    
QSO:  3500 PH 2013-02-23 2055 TM5E          59  59     F4HDM         59  13    
QSO:  3500 PH 2013-02-23 2055 TM5E          59  59     F6DZD         59  56    
QSO:  3500 PH 2013-02-23 2056 TM5E          59  59     F4HCG         59  31    
QSO:  3500 PH 2013-02-23 2056 TM5E          59  59     F6KFV         59  78    
QSO:  3500 PH 2013-02-23 2057 TM5E          59  59     F5RAV         59  27    
QSO:  3500 PH 2013-02-23 2057 TM5E          59  59     DK9ZC         59  033   
QSO:  3500 PH 2013-02-23 2058 TM5E          59  59     F4FUG         59  59    
QSO:  3500 PH 2013-02-23 2059 TM5E          59  59     F6GTH         59  47    
QSO:  3500 PH 2013-02-23 2100 TM5E          59  59     F8DHN         59  11    
QSO:  3500 PH 2013-02-23 2101 TM5E          59  59     F1HGQ         59  30    
QSO:  3500 PH 2013-02-23 2101 TM5E          59  59     F8AAD         59  90    
QSO:  3500 PH 2013-02-23 2102 TM5E          59  59     F5LTU         59  47    
QSO:  3500 PH 2013-02-23 2102 TM5E          59  59     F9EW          59  77    
QSO:  3500 PH 2013-02-23 2103 TM5E          59  59     F5SEY         59  44    
QSO:  3500 PH 2013-02-23 2103 TM5E          59  59     F4CQW         59  54    
QSO:  3500 PH 2013-02-23 2105 TM5E          59  59     F5AAR         59  49    
QSO:  3500 PH 2013-02-23 2105 TM5E          59  59     F4KIO/P       59  35    
QSO:  3500 PH 2013-02-23 2107 TM5E          59  59     OK2GU         59  028   
QSO:  3500 PH 2013-02-23 2110 TM5E          59  59     DJ8LX         59  006   
QSO:  3500 PH 2013-02-23 2111 TM5E          59  59     HG8C          59  287   
QSO:  3500 PH 2013-02-23 2111 TM5E          59  59     F5CDE         59  78    
QSO:  3500 PH 2013-02-23 2112 TM5E          59  59     F8FBB         59  31    
QSO:  3500 PH 2013-02-23 2113 TM5E          59  59     HB9N          59  555   
QSO:  3500 PH 2013-02-23 2113 TM5E          59  59     F6DCI         59  58    
QSO:  3500 PH 2013-02-23 2114 TM5E          59  59     F2NZ/P        59  44    
QSO:  3500 PH 2013-02-23 2114 TM5E          59  59     F6FDR         59  84    
QSO:  3500 PH 2013-02-23 2115 TM5E          59  59     F6KNB         59  33    
QSO:  3500 PH 2013-02-23 2115 TM5E          59  59     EA2DT         59  288   
QSO:  3500 PH 2013-02-23 2115 TM5E          59  59     IZ3SQW        59  231   
QSO:  3500 PH 2013-02-23 2116 TM5E          59  59     F4EZC         59  44    
QSO:  3500 PH 2013-02-23 2116 TM5E          59  59     F4FQE         59  34    
QSO:  3500 PH 2013-02-23 2117 TM5E          59  59     F5ONA         59  47    
QSO:  3500 PH 2013-02-23 2117 TM5E          59  59     TM4M          59  13    
QSO:  3500 PH 2013-02-23 2117 TM5E          59  59     TM6D          59  38    
QSO:  3500 PH 2013-02-23 2118 TM5E          59  59     IK2JUA        59  012   
QSO:  3500 PH 2013-02-23 2118 TM5E          59  59     F5TFU         59  50    
QSO:  3500 PH 2013-02-23 2119 TM5E          59  59     EI2CN         59  385   
QSO:  3500 PH 2013-02-23 2119 TM5E          59  59     PE1EWR        59  020   
QSO:  3500 PH 2013-02-23 2120 TM5E          59  59     F8KOH         59  27    
QSO:  3500 PH 2013-02-23 2120 TM5E          59  59     F6KPQ/P       59  56    
QSO:  3500 PH 2013-02-23 2121 TM5E          59  59     F1LO          59  60    
QSO:  3500 PH 2013-02-23 2121 TM5E          59  59     F1MLZ         59  59    
QSO:  3500 PH 2013-02-23 2121 TM5E          59  59     F8KGZ         59  54    
QSO:  3500 PH 2013-02-23 2121 TM5E          59  59     F6BQG         59  35    
QSO:  3500 PH 2013-02-23 2122 TM5E          59  59     F5DMD/P       59  58    
QSO:  3500 PH 2013-02-23 2122 TM5E          59  59     F5NKP         59  92    
QSO:  3500 PH 2013-02-23 2124 TM5E          59  59     YO5OBA        59  109   
QSO:  3500 PH 2013-02-23 2124 TM5E          59  59     F5KLP         59  49    
QSO:  3500 PH 2013-02-23 2125 TM5E          59  59     F5ANZ         59  73    
QSO:  3500 PH 2013-02-23 2125 TM5E          59  59     F5MNC         59  41    
QSO:  3500 PH 2013-02-23 2126 TM5E          59  59     F4EUG         59  22    
QSO:  3500 PH 2013-02-23 2127 TM5E          59  59     F5RKL         59  54    
QSO:  3500 PH 2013-02-23 2128 TM5E          59  59     F1HGH         59  13    
QSO:  3500 PH 2013-02-23 2128 TM5E          59  59     F4FUL         59  74    
QSO:  3500 PH 2013-02-23 2128 TM5E          59  59     TM57M         59  57    
QSO:  3500 PH 2013-02-23 2129 TM5E          59  59     F4GTT         59  02    
QSO:  3500 PH 2013-02-23 2129 TM5E          59  59     F4FEX         59  86    
QSO:  3500 PH 2013-02-23 2130 TM5E          59  59     F5ORB         59  24    
QSO:  3500 PH 2013-02-23 2131 TM5E          59  59     LX3LX         59  012   
QSO:  3500 PH 2013-02-23 2131 TM5E          59  59     F6JSP         59  49    
QSO:  3500 PH 2013-02-23 2132 TM5E          59  59     F5GBS         59  49    
QSO:  3500 PH 2013-02-23 2132 TM5E          59  59     F1MKC         59  87    
QSO:  3500 PH 2013-02-23 2133 TM5E          59  59     F4ERS         59  37    
QSO:  3500 PH 2013-02-23 2134 TM5E          59  59     F5NFS         59  56    
QSO:  3500 PH 2013-02-23 2135 TM5E          59  59     F8BSE         59  47    
QSO:  3500 PH 2013-02-23 2135 TM5E          59  59     F8KHT         59  57    
QSO:  3500 PH 2013-02-23 2136 TM5E          59  59     F4AIT         59  22    
QSO:  3500 PH 2013-02-23 2136 TM5E          59  59     GW4BKG        59  078   
QSO:  3500 PH 2013-02-23 2137 TM5E          59  59     PA3ELQ        59  019   
QSO:  3500 PH 2013-02-23 2137 TM5E          59  59     RZ3Z          59  146   
QSO:  3500 PH 2013-02-23 2138 TM5E          59  59     F1AAQ         59  57    
QSO:  3500 PH 2013-02-23 2138 TM5E          59  59     F4FSL         59  59    
QSO:  3500 PH 2013-02-23 2138 TM5E          59  59     F1BCT         59  92    
QSO:  3500 PH 2013-02-23 2139 TM5E          59  59     ZB2CB         59  001   
QSO:  3500 PH 2013-02-23 2140 TM5E          59  59     F1SOU         59  47    
QSO:  3500 PH 2013-02-23 2142 TM5E          59  59     TK1EN         59  2A    
QSO:  3500 PH 2013-02-23 2142 TM5E          59  59     ON4LO         59  119   
QSO:  3500 PH 2013-02-23 2142 TM5E          59  59     F9OE          59  29    
QSO:  3500 PH 2013-02-23 2143 TM5E          59  59     LY3CY         59  103   
QSO:  3500 PH 2013-02-23 2143 TM5E          59  59     F8AAN         59  33    
QSO:  3500 PH 2013-02-23 2143 TM5E          59  59     F8PDR         59  50    
QSO:  3500 PH 2013-02-23 2144 TM5E          59  59     F4EMG         59  62    
QSO:  3500 PH 2013-02-23 2144 TM5E          59  59     F5NPL         59  57    
QSO:  3500 PH 2013-02-23 2146 TM5E          59  59     F5PDM         59  77    
QSO:  3500 PH 2013-02-23 2147 TM5E          59  59     EA1AJV        59  237   
QSO:  3500 PH 2013-02-23 2147 TM5E          59  59     DK6AH         59  036   
QSO:  3500 PH 2013-02-23 2148 TM5E          59  59     RU3EJ         59  080   
QSO:  3500 PH 2013-02-23 2149 TM5E          59  59     F1TZG         59  26    
QSO:  3500 PH 2013-02-23 2149 TM5E          59  59     F1PYN         59  69    
QSO:  3500 PH 2013-02-23 2150 TM5E          59  59     F1AKX         59  50    
QSO:  3500 PH 2013-02-23 2150 TM5E          59  59     F6KHS         59  24    
QSO:  3500 PH 2013-02-23 2150 TM5E          59  59     F6KHM         59  29    
QSO:  3500 PH 2013-02-23 2151 TM5E          59  59     F6REF         59  00    
QSO:  3500 PH 2013-02-23 2151 TM5E          59  59     F5ISY         59  11    
QSO:  3500 PH 2013-02-23 2152 TM5E          59  59     F4EMK         59  64    
QSO:  3500 PH 2013-02-23 2152 TM5E          59  59     F4GHO         59  38    
QSO:  3500 PH 2013-02-23 2153 TM5E          59  59     F6BFQ         59  55    
QSO:  3500 PH 2013-02-23 2153 TM5E          59  59     F2GA          59  81    
QSO:  3500 PH 2013-02-23 2153 TM5E          59  59     F6HLC         59  91    
QSO:  3500 PH 2013-02-23 2154 TM5E          59  59     F2AI          59  77    
QSO:  3500 PH 2013-02-23 2154 TM5E          59  59     F4FBP         59  75    
QSO:  3500 PH 2013-02-23 2155 TM5E          59  59     ON6GMT        59  005   
QSO:  3500 PH 2013-02-23 2155 TM5E          59  59     SV3ICL        59  031   
QSO:  3500 PH 2013-02-23 2155 TM5E          59  59     F5RJW         59  71    
QSO:  3500 PH 2013-02-23 2156 TM5E          59  59     OR7B          59  205   
QSO:  3500 PH 2013-02-23 2156 TM5E          59  59     F4DPL         59  76    
QSO:  3500 PH 2013-02-23 2157 TM5E          59  59     F4EAN         59  13    
QSO:  3500 PH 2013-02-23 2158 TM5E          59  59     HA5AL         59  060   
QSO:  3500 PH 2013-02-23 2158 TM5E          59  59     F6KFI         59  72    
QSO:  3500 PH 2013-02-23 2159 TM5E          59  59     F6KUQ         59  33    
QSO:  3500 PH 2013-02-23 2159 TM5E          59  59     PA1H          59  115   
QSO:  3500 PH 2013-02-23 2200 TM5E          59  59     F8KGN         59  59    
QSO:  3500 PH 2013-02-23 2201 TM5E          59  59     F5OHH         59  44    
QSO:  3500 PH 2013-02-23 2201 TM5E          59  59     F5PBM         59  77    
QSO:  3500 PH 2013-02-23 2201 TM5E          59  59     F5ICC         59  24    
QSO:  3500 PH 2013-02-23 2202 TM5E          59  59     F5PVJ         59  30    
QSO:  3500 PH 2013-02-23 2203 TM5E          59  59     F4AHP         59  59    
QSO:  3500 PH 2013-02-23 2203 TM5E          59  59     F1SCR         59  91    
QSO:  3500 PH 2013-02-23 2204 TM5E          59  59     OH6ECM        59  157   
QSO:  3500 PH 2013-02-23 2204 TM5E          59  59     F5KOW         59  40    
QSO:  3500 PH 2013-02-23 2204 TM5E          59  59     F1POG         59  03    
QSO:  3500 PH 2013-02-23 2205 TM5E          59  59     F8GQO         59  81    
QSO:  3500 PH 2013-02-23 2205 TM5E          59  59     F6DEO         59  95    
QSO:  3500 PH 2013-02-23 2206 TM5E          59  59     F6IJF         59  13    
QSO:  3500 PH 2013-02-23 2206 TM5E          59  59     F4GFF         59  78    
QSO:  3500 PH 2013-02-23 2207 TM5E          59  59     F4BDG         59  77    
QSO:  3500 PH 2013-02-23 2207 TM5E          59  59     F6AXN         59  28    
QSO:  3500 PH 2013-02-23 2209 TM5E          59  59     TC1BW         59  054   
QSO:  3500 PH 2013-02-23 2210 TM5E          59  59     YA3A          59  400   
QSO:  3500 PH 2013-02-23 2210 TM5E          59  59     F5AGO         59  86    
QSO:  3500 PH 2013-02-23 2211 TM5E          59  59     F4DPW         59  95    
QSO:  3500 PH 2013-02-23 2211 TM5E          59  59     F4FZI         59  84    
QSO:  3500 PH 2013-02-23 2211 TM5E          59  59     F9LM          59  24    
QSO:  3500 PH 2013-02-23 2212 TM5E          59  59     DO4JS         59  023   
QSO:  3500 PH 2013-02-23 2213 TM5E          59  59     F8KCF         59  74    
QSO:  3500 PH 2013-02-23 2214 TM5E          59  59     F8FLK         59  80    
QSO:  3500 PH 2013-02-23 2214 TM5E          59  59     F1TXI         59  79    
QSO:  3500 PH 2013-02-23 2215 TM5E          59  59     F6BYJ         59  16    
QSO:  3500 PH 2013-02-23 2215 TM5E          59  59     EB5TT         59  021   
QSO:  3500 PH 2013-02-23 2217 TM5E          59  59     ON/SQ4KKA     59  001   
QSO:  3500 PH 2013-02-23 2217 TM5E          59  59     IZ3GNG        59  099   
QSO:  3500 PH 2013-02-23 2218 TM5E          59  59     F5MFI         59  45    
QSO:  3500 PH 2013-02-23 2218 TM5E          59  59     F1OKV         59  19    
QSO:  3500 PH 2013-02-23 2220 TM5E          59  59     OE1TKW        59  004   
QSO:  3500 PH 2013-02-23 2221 TM5E          59  59     DJ0ACD        59  059   
QSO:  3500 PH 2013-02-23 2222 TM5E          59  59     OE3XQC        59  003   
QSO:  3500 PH 2013-02-23 2222 TM5E          59  59     F2SI          59  13    
QSO:  3500 PH 2013-02-23 2223 TM5E          59  59     F6ASE         59  27    
QSO:  3500 PH 2013-02-23 2224 TM5E          59  59     F5LVE         59  59    
QSO:  3500 PH 2013-02-23 2224 TM5E          59  59     F5CCX         59  91    
QSO:  3500 PH 2013-02-23 2224 TM5E          59  59     F4FIP         59  72    
QSO:  3500 PH 2013-02-23 2225 TM5E          59  59     F5SHM         59  03    
QSO:  3500 PH 2013-02-23 2226 TM5E          59  59     ES95E         59  182   
QSO:  3500 PH 2013-02-23 2226 TM5E          59  59     F8CRS         59  67    
QSO:  3500 PH 2013-02-23 2227 TM5E          59  59     F6UGW         59  59    
QSO:  3500 PH 2013-02-23 2227 TM5E          59  59     F4FFH         59  50    
QSO:  3500 PH 2013-02-23 2228 TM5E          59  59     OZ1KVM        59  059   
QSO:  3500 PH 2013-02-23 2228 TM5E          59  59     F6KDU         59  64    
QSO:  3500 PH 2013-02-23 2228 TM5E          59  59     F4CUI         59  43    
QSO:  3500 PH 2013-02-23 2228 TM5E          59  59     F5KUG         59  31    
QSO:  3500 PH 2013-02-23 2229 TM5E          59  59     PA7BS         59  063   
QSO:  3500 PH 2013-02-23 2230 TM5E          59  59     DF8XC         59  018   
