START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: UW6M
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 617274
OPERATORS: UR3MP
OPERATORS: UR2MR
OPERATORS: US2MT
OFFTIME:
CLUB: Black Sea Contest Club
NAME: RC CQ GARAZH
CREATED-BY: 5MContest ver.5.0.37
SOAPBOX: FT-897D
SOAPBOX: Inverted Vee
QSO:  7020 PH 2015-03-28 0005 UW6M          59  001    RA9Y          59  014     0
QSO: 21030 PH 2015-03-28 0905 UW6M          59  318    IV3KVC        59  017     0
QSO: 21030 PH 2015-03-28 0908 UW6M          59  319    OU4X          59  033     0
QSO: 21030 PH 2015-03-28 0909 UW6M          59  320    SK7K          59  422     0
QSO: 21030 PH 2015-03-28 0911 UW6M          59  321    RZ0AI         59  415     0
QSO: 21030 PH 2015-03-28 0914 UW6M          59  322    OO4O          59  263     0
QSO: 21030 PH 2015-03-28 0915 UW6M          59  323    PJ2T          59  546     0
QSO: 21030 PH 2015-03-28 0916 UW6M          59  324    OZ11A         59  153     0
QSO: 21030 PH 2015-03-28 0918 UW6M          59  325    OG1D          59  184     0
QSO: 21030 PH 2015-03-28 0920 UW6M          59  326    LA8HGA        59  054     0
QSO: 21030 PH 2015-03-28 0921 UW6M          59  327    YT8WW         59  142     0
QSO: 21030 PH 2015-03-28 0922 UW6M          59  328    OH2KW         59  033     0
QSO: 21030 PH 2015-03-28 0922 UW6M          59  329    SQ6H          59  257     0
QSO: 21030 PH 2015-03-28 0923 UW6M          59  330    A71BX         59  506     0
QSO: 21030 PH 2015-03-28 0925 UW6M          59  331    IB9T          59  1198    0
QSO: 21030 PH 2015-03-28 0928 UW6M          59  332    5E5E          59  615     0
QSO: 21030 PH 2015-03-28 0933 UW6M          59  333    Z63MED        59  121     0
QSO: 21030 PH 2015-03-28 0933 UW6M          59  334    SP2KPD        59  364     0
QSO: 21030 PH 2015-03-28 0934 UW6M          59  335    SQ2A          59  335     0
QSO: 21030 PH 2015-03-28 0935 UW6M          59  336    9A8M          59  926     0
QSO: 21030 PH 2015-03-28 0936 UW6M          59  337    HB9HLM        59  203     0
QSO: 21030 PH 2015-03-28 0938 UW6M          59  338    RX0AK         59  374     0
QSO: 21030 PH 2015-03-28 0940 UW6M          59  339    P3N           59  1732    0
QSO: 21030 PH 2015-03-28 0942 UW6M          59  340    ED1B          59  590     0
QSO: 21030 PH 2015-03-28 0943 UW6M          59  341    OH1F          59  277     0
QSO: 21030 PH 2015-03-28 0944 UW6M          59  342    E7DX          59  1400    0
QSO: 21030 PH 2015-03-28 0945 UW6M          59  343    SX9C          59  485     0
QSO: 21030 PH 2015-03-28 0947 UW6M          59  344    OK8NM         59  356     0
QSO: 21030 PH 2015-03-28 0947 UW6M          59  345    DK1QH         59  239     0
QSO: 21030 PH 2015-03-28 0948 UW6M          59  346    9K2HN         59  584     0
QSO: 21030 PH 2015-03-28 0951 UW6M          59  347    DP6T          59  098     0
QSO: 21030 PH 2015-03-28 0953 UW6M          59  348    TM0T          59  476     0
QSO: 21030 PH 2015-03-28 0953 UW6M          59  349    IR9W          59  326     0
QSO: 21030 PH 2015-03-28 0955 UW6M          59  350    OG9X          59  308     0
QSO: 21030 PH 2015-03-28 0957 UW6M          59  351    9A1A          59  403     0
QSO: 21030 PH 2015-03-28 0958 UW6M          59  352    TM7D          59  200     0
QSO: 21030 PH 2015-03-28 0959 UW6M          59  353    IZ4RYS        59  250     0
QSO: 21030 PH 2015-03-28 1000 UW6M          59  354    EC1DBO        59  352     0
QSO: 21030 PH 2015-03-28 1001 UW6M          59  355    OH0B          59  336     0
QSO: 21030 PH 2015-03-28 1002 UW6M          59  356    LY7Z          59  511     0
QSO: 21030 PH 2015-03-28 1003 UW6M          59  357    SE5E          59  761     0
QSO: 21030 PH 2015-03-28 1004 UW6M          59  358    SN2M          59  447     0
QSO: 21030 PH 2015-03-28 1005 UW6M          59  359    IT9XTP        59  312     0
QSO: 21030 PH 2015-03-28 1006 UW6M          59  360    DL3DRN        59  180     0
QSO: 21030 PH 2015-03-28 1006 UW6M          59  361    OK2ILD        59  242     0
QSO: 21030 PH 2015-03-28 1007 UW6M          59  362    OK2SDW        59  026     0
QSO: 21030 PH 2015-03-28 1008 UW6M          59  363    SP1QXK        59  029     0
QSO: 21030 PH 2015-03-28 1009 UW6M          59  364    SP9TPZ        59  021     0
QSO: 21030 PH 2015-03-28 1009 UW6M          59  365    PC2T          59  176     0
QSO: 21030 PH 2015-03-28 1009 UW6M          59  366    OE5JSL        59  086     0
QSO: 21030 PH 2015-03-28 1010 UW6M          59  367    HB9AA         59  253     0
QSO: 21030 PH 2015-03-28 1011 UW6M          59  368    IK8NBE        59  215     0
QSO: 21030 PH 2015-03-28 1011 UW6M          59  369    S52W          59  069     0
QSO: 21030 PH 2015-03-28 1012 UW6M          59  370    DL4RDJ        59  158     0
QSO: 21030 PH 2015-03-28 1012 UW6M          59  371    SV1PMR        59  273     0
QSO: 21030 PH 2015-03-28 1012 UW6M          59  372    DQ8N          59  295     0
QSO: 21030 PH 2015-03-28 1014 UW6M          59  373    2W0YLL        59  110     0
QSO: 21030 PH 2015-03-28 1015 UW6M          59  374    LA3BPA        59  068     0
QSO: 21030 PH 2015-03-28 1015 UW6M          59  375    ED3T          59  134     0
QSO: 21030 PH 2015-03-28 1017 UW6M          59  376    DQ4W          59  084     0
QSO: 21030 PH 2015-03-28 1017 UW6M          59  377    RZ9U          59  234     0
QSO: 21030 PH 2015-03-28 1017 UW6M          59  378    IK2YCW        59  252     0
QSO: 21030 PH 2015-03-28 1018 UW6M          59  379    IW3FVZ        59  055     0
QSO: 21030 PH 2015-03-28 1018 UW6M          59  380    OT5A          59  239     0
QSO: 21030 PH 2015-03-28 1019 UW6M          59  381    HG1S          59  984     0
QSO: 21030 PH 2015-03-28 1020 UW6M          59  382    IT9AXQ        59  022     0
QSO: 21030 PH 2015-03-28 1020 UW6M          59  383    PA3T          59  056     0
QSO: 21030 PH 2015-03-28 1021 UW6M          59  384    JI2ZJS        59  587     0
QSO: 21030 PH 2015-03-28 1021 UW6M          59  385    HB9PUE        59  589     0
QSO: 21030 PH 2015-03-28 1022 UW6M          59  386    DF5MA         59  251     0
QSO: 21030 PH 2015-03-28 1024 UW6M          59  387    IK8SEU        59  028     0
QSO: 21030 PH 2015-03-28 1026 UW6M          59  388    DJ9MH         59  104     0
QSO: 21030 PH 2015-03-28 1027 UW6M          59  389    B1W           59  582     0
QSO: 21030 PH 2015-03-28 1027 UW6M          59  390    DK2CX         59  037     0
QSO: 21030 PH 2015-03-28 1028 UW6M          59  391    SP1DSZ        59  351     0
QSO: 21030 PH 2015-03-28 1028 UW6M          59  392    SO9Q          59  197     0
QSO: 21030 PH 2015-03-28 1028 UW6M          59  393    OL3R          59  162     0
QSO: 21030 PH 2015-03-28 1028 UW6M          59  394    P33W          59  2196    0
QSO: 21030 PH 2015-03-28 1029 UW6M          59  395    RT0F          59  1121    0
QSO: 21030 PH 2015-03-28 1029 UW6M          59  396    9A3BWW        59  102     0
QSO: 21030 PH 2015-03-28 1030 UW6M          59  397    OE8XJK        59  075     0
QSO: 21030 PH 2015-03-28 1030 UW6M          59  398    OM7M          59  937     0
QSO: 21030 PH 2015-03-28 1031 UW6M          59  399    OE3CVS/3      59  023     0
QSO: 21030 PH 2015-03-28 1031 UW6M          59  400    OK5ZZ         59  377     0
QSO: 21030 PH 2015-03-28 1032 UW6M          59  401    9A2EY         59  098     0
QSO: 21030 PH 2015-03-28 1032 UW6M          59  402    EA5HRB        59  354     0
QSO: 28030 PH 2015-03-28 1036 UW6M          59  403    UA9MA         59  861     0
QSO: 28030 PH 2015-03-28 1039 UW6M          59  404    EI7M          59  1527    0
QSO: 28030 PH 2015-03-28 1040 UW6M          59  405    OT5A          59  149     0
QSO: 28030 PH 2015-03-28 1042 UW6M          59  406    EE2K          59  554     0
QSO: 28030 PH 2015-03-28 1044 UW6M          59  407    PY5ARP        59  070     0
QSO: 28030 PH 2015-03-28 1046 UW6M          59  408    ED3D          59  172     0
QSO: 28030 PH 2015-03-28 1047 UW6M          59  409    DK3T          59  344     0
QSO: 28030 PH 2015-03-28 1048 UW6M          59  410    UA9OR         59  104     0
QSO: 28030 PH 2015-03-28 1051 UW6M          59  411    ZY2B          59  570     0
QSO: 28030 PH 2015-03-28 1052 UW6M          59  412    RC9O          59  1264    0
QSO: 28030 PH 2015-03-28 1053 UW6M          59  413    UA8U          59  629     0
QSO: 28030 PH 2015-03-28 1054 UW6M          59  414    DJ5MW         59  1315    0
QSO: 28030 PH 2015-03-28 1055 UW6M          59  415    UA0SR         59  193     0
QSO: 28030 PH 2015-03-28 1056 UW6M          59  416    UW1M          59  1275    0
QSO: 28030 PH 2015-03-28 1057 UW6M          59  417    IT9YAO        59  068     0
QSO: 28030 PH 2015-03-28 1059 UW6M          59  418    RC9J          59  472     0
QSO: 28030 PH 2015-03-28 1100 UW6M          59  419    CT9/R9DX      59  878     0
QSO: 28030 PH 2015-03-28 1104 UW6M          59  420    UC8U          59  406     0
QSO: 28030 PH 2015-03-28 1106 UW6M          59  421    9K2HN         59  731     0
QSO: 28030 PH 2015-03-28 1108 UW6M          59  422    BV0J          59  785     0
QSO: 28030 PH 2015-03-28 1115 UW6M          59  423    YB2DX         59  789     0
QSO: 28030 PH 2015-03-28 1118 UW6M          59  424    PX2A          59  559     0
QSO: 28030 PH 2015-03-28 1119 UW6M          59  425    ED1R          59  1248    0
QSO: 28030 PH 2015-03-28 1121 UW6M          59  426    JA3YBK        59  490     0
QSO: 28030 PH 2015-03-28 1122 UW6M          59  427    UA9UK         59  096     0
QSO: 28030 PH 2015-03-28 1123 UW6M          59  428    EE5T          59  081     0
QSO: 28030 PH 2015-03-28 1123 UW6M          59  429    II9P          59  426     0
QSO: 28030 PH 2015-03-28 1130 UW6M          59  430    ZW5B          59  549     0
QSO: 28030 PH 2015-03-28 1131 UW6M          59  431    G2F           59  845     0
QSO: 28030 PH 2015-03-28 1133 UW6M          59  432    A65BP         59  1306    0
QSO: 28030 PH 2015-03-28 1134 UW6M          59  433    IK2YCW        59  169     0
QSO: 28030 PH 2015-03-28 1135 UW6M          59  434    EI9JU         59  144     0
QSO: 28030 PH 2015-03-28 1136 UW6M          59  435    TM1A          59  148     0
QSO: 28030 PH 2015-03-28 1137 UW6M          59  436    RZ9JZ         59  117     0
QSO: 28030 PH 2015-03-28 1138 UW6M          59  437    IT9DFI        59  195     0
QSO: 28030 PH 2015-03-28 1139 UW6M          59  438    PD3EM         59  056     0
QSO: 28030 PH 2015-03-28 1139 UW6M          59  439    JA1TMG        59  128     0
QSO: 28030 PH 2015-03-28 1141 UW6M          59  440    RA9MX         59  215     0
QSO: 28030 PH 2015-03-28 1146 UW6M          59  441    BA7JA         59  1126    0
QSO: 28030 PH 2015-03-28 1146 UW6M          59  442    UN6GK         59  188     0
QSO: 28030 PH 2015-03-28 1151 UW6M          59  443    TK5EP         59  061     0
QSO: 28030 PH 2015-03-28 1153 UW6M          59  444    EI1Y          59  982     0
QSO: 28030 PH 2015-03-28 1159 UW6M          59  445    PW2D          59  1076    0
QSO: 28030 PH 2015-03-28 1207 UW6M          59  446    4U0ITU        59  596     0
QSO: 28030 PH 2015-03-28 1209 UW6M          59  447    VU2RCT        59  075     0
QSO: 28030 PH 2015-03-28 1209 UW6M          59  448    DR2W          59  682     0
QSO: 28030 PH 2015-03-28 1211 UW6M          59  449    ZS90SARL      59  190     0
QSO: 28030 PH 2015-03-28 1215 UW6M          59  450    RK9UE         59  203     0
QSO: 28030 PH 2015-03-28 1217 UW6M          59  451    PX5E          59  1476    0
QSO: 28030 PH 2015-03-28 1219 UW6M          59  452    DF7EF         59  043     0
QSO: 28030 PH 2015-03-28 1223 UW6M          59  453    TM33A         59  117     0
QSO: 28030 PH 2015-03-28 1223 UW6M          59  454    EA3DUM        59  282     0
QSO: 28030 PH 2015-03-28 1229 UW6M          59  455    KH2KY         59  506     0
QSO: 28030 PH 2015-03-28 1234 UW6M          59  456    UN9GD         59  691     0
QSO: 21030 PH 2015-03-28 1242 UW6M          59  457    IZ8FWN        59  786     0
QSO: 21030 PH 2015-03-28 1246 UW6M          59  458    PA0AGA        59  320     0
QSO: 21030 PH 2015-03-28 1247 UW6M          59  459    IR4M          59  1541    0
QSO: 21030 PH 2015-03-28 1249 UW6M          59  460    JA7NVF        59  1166    0
QSO: 21030 PH 2015-03-28 1250 UW6M          59  461    YB0MWM        59  337     0
QSO: 21030 PH 2015-03-28 1250 UW6M          59  462    S52OP         59  1217    0
QSO: 21030 PH 2015-03-28 1252 UW6M          59  463    DL4ABR        59  756     0
QSO: 21030 PH 2015-03-28 1254 UW6M          59  464    SK3W          59  250     0
QSO: 21030 PH 2015-03-28 1254 UW6M          59  465    OL7M          59  645     0
QSO: 21030 PH 2015-03-28 1258 UW6M          59  466    CN3A          59  921     0
QSO: 21030 PH 2015-03-28 1259 UW6M          59  467    EE7Y          59  545     0
QSO: 21030 PH 2015-03-28 1301 UW6M          59  468    VK4KW         59  711     0
QSO: 21030 PH 2015-03-28 1303 UW6M          59  469    CN2AA         59  1406    0
QSO: 21030 PH 2015-03-28 1304 UW6M          59  470    CR6P          59  270     0
QSO: 21030 PH 2015-03-28 1305 UW6M          59  471    EB3CW         59  1442    0
QSO: 21030 PH 2015-03-28 1307 UW6M          59  472    NH2DX         59  674     0
QSO: 21030 PH 2015-03-28 1312 UW6M          59  473    DM0Y          59  521     0
QSO: 21030 PH 2015-03-28 1313 UW6M          59  474    IQ2MI         59  648     0
QSO: 21030 PH 2015-03-28 1314 UW6M          59  475    WY3P          59  1053    0
QSO: 21030 PH 2015-03-28 1315 UW6M          59  476    4X7R          59  773     0
QSO: 21030 PH 2015-03-28 1316 UW6M          59  477    OK1MNV        59  001     0
QSO: 21030 PH 2015-03-28 1316 UW6M          59  478    DL2JX         59  181     0
QSO: 21030 PH 2015-03-28 1319 UW6M          59  479    DK1AX         59  332     0
QSO: 21030 PH 2015-03-28 1320 UW6M          59  480    DG5MLA        59  193     0
QSO: 21030 PH 2015-03-28 1321 UW6M          59  481    OZ2BKK        59  130     0
QSO: 21030 PH 2015-03-28 1322 UW6M          59  482    IZ2YAF        59  187     0
QSO: 21030 PH 2015-03-28 1323 UW6M          59  483    DF5HG         59  029     0
QSO: 21030 PH 2015-03-28 1327 UW6M          59  484    PH2L          59  051     0
QSO: 21030 PH 2015-03-28 1328 UW6M          59  485    PA4O          59  216     0
QSO: 21030 PH 2015-03-28 1329 UW6M          59  486    UN4PG         59  442     0
QSO: 21030 PH 2015-03-28 1332 UW6M          59  487    R9RA          59  223     0
QSO: 21030 PH 2015-03-28 1334 UW6M          59  488    UA9MA         59  1201    0
QSO: 21030 PH 2015-03-28 1335 UW6M          59  489    DL6NDW        59  390     0
QSO: 21030 PH 2015-03-28 1336 UW6M          59  490    DL4AC         59  193     0
QSO: 21030 PH 2015-03-28 1337 UW6M          59  491    9A2BD         59  286     0
QSO: 21030 PH 2015-03-28 1337 UW6M          59  492    DL5JMN        59  075     0
QSO: 21030 PH 2015-03-28 1338 UW6M          59  493    DK2AT         59  294     0
QSO: 21030 PH 2015-03-28 1339 UW6M          59  494    SQ6DGO        59  177     0
QSO: 21030 PH 2015-03-28 1339 UW6M          59  495    UA9NP         59  214     0
QSO: 21030 PH 2015-03-28 1342 UW6M          59  496    OZ1KVM        59  059     0
QSO: 21030 PH 2015-03-28 1342 UW6M          59  497    SV1GRD        59  112     0
QSO: 21030 PH 2015-03-28 1342 UW6M          59  498    ZW2B          59  721     0
QSO: 21030 PH 2015-03-28 1346 UW6M          59  499    SV1RMB        59  064     0
QSO: 21030 PH 2015-03-28 1346 UW6M          59  500    UA0SE         59  238     0
QSO: 21030 PH 2015-03-28 1348 UW6M          59  501    YB8FIJ        59  180     0
QSO: 21030 PH 2015-03-28 1349 UW6M          59  502    DC2CB         59  109     0
QSO: 21030 PH 2015-03-28 1350 UW6M          59  503    9A6IV         59  028     0
QSO: 21030 PH 2015-03-28 1351 UW6M          59  504    DG7RO         59  081     0
QSO: 21030 PH 2015-03-28 1352 UW6M          59  505    PA2LO         59  286     0
QSO: 21030 PH 2015-03-28 1354 UW6M          59  506    OK1BLU        59  151     0
QSO: 21030 PH 2015-03-28 1354 UW6M          59  507    SY1AEA        59  001     0
QSO: 21030 PH 2015-03-28 1356 UW6M          59  508    OE3DMA        59  121     0
QSO: 21030 PH 2015-03-28 1357 UW6M          59  509    DF1HF         59  208     0
QSO: 21030 PH 2015-03-28 1358 UW6M          59  510    DL7GW         59  039     0
QSO: 21030 PH 2015-03-28 1424 UW6M          59  511    I1DXD         59  205     0
QSO: 21030 PH 2015-03-28 1428 UW6M          59  512    IW1RGS        59  057     0
QSO: 21030 PH 2015-03-28 1430 UW6M          59  513    SQ3BDQ        59  055     0
QSO: 21030 PH 2015-03-28 1431 UW6M          59  514    OK1MDK        59  223     0
QSO: 21030 PH 2015-03-28 1432 UW6M          59  515    S50A          59  713     0
QSO: 21030 PH 2015-03-28 1433 UW6M          59  516    IV3APH        59  079     0
QSO: 21030 PH 2015-03-28 1433 UW6M          59  517    SQ2HL         59  048     0
QSO: 21030 PH 2015-03-28 1434 UW6M          59  518    F4FTA         59  229     0
QSO: 21030 PH 2015-03-28 1434 UW6M          59  519    SQ3SWD        59  163     0
QSO: 21030 PH 2015-03-28 1435 UW6M          59  520    OK2SGY        59  085     0
QSO: 21030 PH 2015-03-28 1435 UW6M          59  521    9A1SZ         59  148     0
QSO: 21030 PH 2015-03-28 1438 UW6M          59  522    9N7WE         59  804     0
QSO: 21030 PH 2015-03-28 1439 UW6M          59  523    OR1Z          59  485     0
QSO: 21030 PH 2015-03-28 1439 UW6M          59  524    LX1ER         59  045     0
QSO: 21030 PH 2015-03-28 1440 UW6M          59  525    LX1NO         59  211     0
QSO: 21030 PH 2015-03-28 1441 UW6M          59  526    VO1HZ         59  422     0
QSO: 21030 PH 2015-03-28 1444 UW6M          59  527    DQ5X          59  588     0
QSO: 21030 PH 2015-03-28 1448 UW6M          59  528    K1LZ          59  1656    0
QSO: 21030 PH 2015-03-28 1455 UW6M          59  529    DM9EE         59  1150    0
QSO: 21030 PH 2015-03-28 1456 UW6M          59  530    OL1Z          59  588     0
QSO: 21030 PH 2015-03-28 1501 UW6M          59  531    OR5T          59  220     0
QSO: 21030 PH 2015-03-28 1506 UW6M          59  532    YB1C          59  514     0
QSO: 21030 PH 2015-03-28 1512 UW6M          59  533    4D1R          59  857     0
QSO: 21030 PH 2015-03-28 1516 UW6M          59  534    EI6JK         59  968     0
QSO: 21030 PH 2015-03-28 1518 UW6M          59  535    BH7LMD        59  522     0
QSO: 21030 PH 2015-03-28 1522 UW6M          59  536    OO7P          59  282     0
QSO: 21030 PH 2015-03-28 1524 UW6M          59  537    DL0CS         59  796     0
QSO: 21030 PH 2015-03-28 1526 UW6M          59  538    EF8U          59  085     0
QSO: 21030 PH 2015-03-28 1527 UW6M          59  539    IZ5WTV        59  261     0
QSO: 21030 PH 2015-03-28 1529 UW6M          59  540    D4C           59  1275    0
QSO: 21030 PH 2015-03-28 1532 UW6M          59  541    UW7M          59  015     0
QSO: 21030 PH 2015-03-28 1533 UW6M          59  542    S51A          59  362     0
QSO: 21030 PH 2015-03-28 1536 UW6M          59  543    S57C          59  587     0
QSO: 21030 PH 2015-03-28 1539 UW6M          59  544    S55T          59  1167    0
QSO: 21030 PH 2015-03-28 1540 UW6M          59  545    A60A          59  635     0
QSO: 21030 PH 2015-03-28 1542 UW6M          59  546    SZ1A          59  1126    0
QSO: 21030 PH 2015-03-28 1542 UW6M          59  547    IO4W          59  662     0
QSO: 21030 PH 2015-03-28 1545 UW6M          59  548    OK6DJ         59  078     0
QSO: 21030 PH 2015-03-28 1546 UW6M          59  549    CT1EVE        59  378     0
QSO: 21030 PH 2015-03-28 1547 UW6M          59  550    A65DR         59  766     0
QSO: 21030 PH 2015-03-28 1549 UW6M          59  551    DJ5MW         59  1607    0
QSO: 14020 PH 2015-03-28 1550 UW6M          59  552    UA9MA         59  1533    0
QSO: 14020 PH 2015-03-28 1551 UW6M          59  553    RL9AA         59  1262    0
QSO: 14020 PH 2015-03-28 1553 UW6M          59  554    SP5WA         59  181     0
QSO: 14020 PH 2015-03-28 1555 UW6M          59  555    DA0C          59  174     0
QSO: 14020 PH 2015-03-28 1557 UW6M          59  556    OH3Z          59  289     0
QSO: 14020 PH 2015-03-28 1558 UW6M          59  557    OQ4T          59  317     0
QSO: 14020 PH 2015-03-28 1611 UW6M          59  558    PC2D          59  201     0
QSO: 14020 PH 2015-03-28 1611 UW6M          59  559    HG6C          59  349     0
QSO: 14020 PH 2015-03-28 1612 UW6M          59  560    DL4WA         59  083     0
QSO: 14020 PH 2015-03-28 1614 UW6M          59  561    IQ2MI         59  786     0
QSO: 14020 PH 2015-03-28 1614 UW6M          59  562    II6T          59  211     0
QSO: 14020 PH 2015-03-28 1616 UW6M          59  563    IQ8CS         59  038     0
QSO: 14020 PH 2015-03-28 1619 UW6M          59  564    RC9J          59  820     0
QSO: 14020 PH 2015-03-28 1620 UW6M          59  565    IK3UNA/1      59  694     0
QSO: 14020 PH 2015-03-28 1621 UW6M          59  566    RM0A          59  383     0
QSO: 14020 PH 2015-03-28 1621 UW6M          59  567    A71BX         59  977     0
QSO: 14020 PH 2015-03-28 1623 UW6M          59  568    YR5N          59  619     0
QSO: 14020 PH 2015-03-28 1627 UW6M          59  569    HB9FEX        59  043     0
QSO: 14020 PH 2015-03-28 1628 UW6M          59  570    DP6T          59  495     0
QSO: 14020 PH 2015-03-28 1629 UW6M          59  571    YE1ZAT        59  216     0
QSO: 14020 PH 2015-03-28 1630 UW6M          59  572    R8CT          59  1722    0
QSO: 14020 PH 2015-03-28 1633 UW6M          59  573    BY5CD         59  184     0
QSO: 14020 PH 2015-03-28 1634 UW6M          59  574    RW4WA         59  830     0
QSO: 14020 PH 2015-03-28 1635 UW6M          59  575    OG9X          59  1004    0
QSO: 14020 PH 2015-03-28 1639 UW6M          59  576    S56M          59  862     0
QSO: 14020 PH 2015-03-28 1640 UW6M          59  577    DL7ON         59  118     0
QSO: 14020 PH 2015-03-28 1641 UW6M          59  578    PA3S          59  536     0
QSO: 14020 PH 2015-03-28 1654 UW6M          59  579    YL2CI         59  943     0
QSO: 14020 PH 2015-03-28 1655 UW6M          59  580    LY4A          59  859     0
QSO: 14020 PH 2015-03-28 1659 UW6M          59  581    R9AM          59  511     0
QSO: 14020 PH 2015-03-28 1704 UW6M          59  582    E2X           59  961     0
QSO: 14020 PH 2015-03-28 1706 UW6M          59  583    UI9I          59  307     0
QSO: 14020 PH 2015-03-28 1707 UW6M          59  584    9K2HN         59  579     0
QSO: 14020 PH 2015-03-28 1709 UW6M          59  585    LA1K          59  508     0
QSO: 14020 PH 2015-03-28 1711 UW6M          59  586    E73ESP        59  786     0
QSO: 14020 PH 2015-03-28 1723 UW6M          59  587    LX4B          59  351     0
QSO: 14020 PH 2015-03-28 1724 UW6M          59  588    UN8LYA        59  089     0
QSO: 14020 PH 2015-03-28 1727 UW6M          59  589    IZ4ORO        59  617     0
QSO: 14020 PH 2015-03-28 1739 UW6M          59  590    JH4RHF        59  1140    0
QSO: 14020 PH 2015-03-28 1741 UW6M          59  591    BV0J          59  1203    0
QSO: 14020 PH 2015-03-28 1744 UW6M          59  592    8J2VE         59  493     0
QSO: 14020 PH 2015-03-28 1745 UW6M          59  593    XW1IC         59  1823    0
QSO: 14020 PH 2015-03-28 1748 UW6M          59  594    BA7JA         59  1660    0
QSO: 14020 PH 2015-03-28 1749 UW6M          59  595    F6CLQ         59  150     0
QSO: 14020 PH 2015-03-28 1752 UW6M          59  596    JA3YBK        59  583     0
QSO: 14020 PH 2015-03-28 1752 UW6M          59  597    SO6X          59  531     0
QSO: 14020 PH 2015-03-28 1754 UW6M          59  598    IO4W          59  797     0
QSO: 14020 PH 2015-03-28 1755 UW6M          59  599    ON3AR         59  331     0
QSO: 14020 PH 2015-03-28 1756 UW6M          59  600    HA6NL         59  453     0
QSO: 14020 PH 2015-03-28 1759 UW6M          59  601    DL0UM         59  520     0
QSO: 14020 PH 2015-03-28 1800 UW6M          59  602    YL9T          59  584     0
QSO: 14020 PH 2015-03-28 1801 UW6M          59  603    LY3AB         59  235     0
QSO: 14020 PH 2015-03-28 1804 UW6M          59  604    JI2ZJS        59  984     0
QSO: 14020 PH 2015-03-28 1805 UW6M          59  605    OZ1IVA        59  057     0
QSO: 14020 PH 2015-03-28 1805 UW6M          59  606    LY2BUU        59  293     0
QSO: 14020 PH 2015-03-28 1808 UW6M          59  607    YL1ZX         59  537     0
QSO: 14020 PH 2015-03-28 1808 UW6M          59  608    U1BD          59  373     0
QSO: 14020 PH 2015-03-28 1811 UW6M          59  609    TA3EP         59  029     0
QSO: 14020 PH 2015-03-28 1814 UW6M          59  610    OE6V          59  450     0
QSO: 14020 PH 2015-03-28 1815 UW6M          59  611    JR4GPA        59  010     0
QSO: 14020 PH 2015-03-28 1817 UW6M          59  612    PA2CVD        59  078     0
QSO: 14020 PH 2015-03-28 1819 UW6M          59  613    RO1B          59  136     0
QSO: 14020 PH 2015-03-28 1821 UW6M          59  614    HS0ZCW        59  986     0
QSO: 14020 PH 2015-03-28 1824 UW6M          59  615    YT2AAA        59  279     0
QSO: 14020 PH 2015-03-28 1832 UW6M          59  616    JR4OZR        59  709     0
QSO: 14020 PH 2015-03-28 1836 UW6M          59  617    RZ9UN         59  016     0
QSO: 14020 PH 2015-03-28 1840 UW6M          59  618    BG5TOX        59  516     0
QSO: 14020 PH 2015-03-28 1842 UW6M          59  619    KH2KY         59  070     0
QSO: 14020 PH 2015-03-28 1842 UW6M          59  620    9M4CC         59  590     0
QSO: 14020 PH 2015-03-28 1844 UW6M          59  621    OT4A          59  041     0
QSO: 14020 PH 2015-03-28 1845 UW6M          59  622    OK7Z          59  955     0
QSO: 14020 PH 2015-03-28 1847 UW6M          59  623    B3C           59  252     0
QSO: 14020 PH 2015-03-28 1850 UW6M          59  624    S590IARU      59  759     0
QSO: 14020 PH 2015-03-28 1852 UW6M          59  625    OK2RZ         59  111     0
QSO: 14020 PH 2015-03-28 1853 UW6M          59  626    OM3KFF        59  042     0
QSO: 14020 PH 2015-03-28 1853 UW6M          59  627    DK8MZ         59  301     0
QSO: 14020 PH 2015-03-28 1855 UW6M          59  628    DD1MAT        59  687     0
QSO: 14020 PH 2015-03-28 1859 UW6M          59  629    BY7KTO        59  490     0
QSO: 14020 PH 2015-03-28 1904 UW6M          59  630    YB1C          59  716     0
QSO: 14020 PH 2015-03-28 1905 UW6M          59  631    DR7B          59  389     0
QSO: 14020 PH 2015-03-28 1908 UW6M          59  632    9M2M          59  305     0
QSO:  7020 PH 2015-03-28 1916 UW6M          59  633    DR1E          59  240     0
QSO:  7020 PH 2015-03-28 1917 UW6M          59  634    RC7KY         59  430     0
QSO:  7020 PH 2015-03-28 1924 UW6M          59  635    OK1KQH        59  704     0
QSO:  7020 PH 2015-03-28 1934 UW6M          59  636    TA1AGA        59  125     0
QSO:  7020 PH 2015-03-28 1935 UW6M          59  637    YL3FT         59  179     0
QSO:  7020 PH 2015-03-28 1938 UW6M          59  638    UT5M          59  1426    0
QSO:  7020 PH 2015-03-28 1940 UW6M          59  639    RL4F          59  1505    0
QSO:  7020 PH 2015-03-28 1942 UW6M          59  640    OT5A          59  1054    0
