START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: HA6NL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1506336
CREATED-BY: UcxLog 6.79
OPERATORS: HA6NL
NAME: Laszlo Foldi
SOAPBOX: ICOM756pro 100w
SOAPBOX: 3 el yagi
SOAPBOX: GP-s, dipoles
QSO:  3726 PH 2015-03-28 0136 HA6NL         59  001    9K2HN         59  120    0
QSO:  7152 PH 2015-03-28 2321 HA6NL         59  628    TC2P          59  1142   0
QSO:  7163 PH 2015-03-28 2321 HA6NL         59  629    CN2AA         59  1301   0
QSO:  7170 PH 2015-03-28 2322 HA6NL         59  630    5E5E          59  949    0
QSO:  7172 PH 2015-03-28 2324 HA6NL         59  631    II9P          59  368    0
QSO:  7182 PH 2015-03-28 2325 HA6NL         59  632    ED7R          59  481    0
QSO:  7189 PH 2015-03-28 2330 HA6NL         59  633    UW7LL         59  1992   0
QSO:  7106 PH 2015-03-28 2332 HA6NL         59  634    RA9Y          59  634    0
QSO:  7102 PH 2015-03-28 2333 HA6NL         59  635    PG6G          59  1248   0
QSO:  7074 PH 2015-03-28 2339 HA6NL         59  636    M4D           59  1019   0
QSO:  7061 PH 2015-03-28 2340 HA6NL         59  637    HV0A          59  723    0
QSO:  7059 PH 2015-03-28 2342 HA6NL         59  638    8P5A          59  3862   0
QSO:  7053 PH 2015-03-28 2345 HA6NL         59  639    LA1DSA        59  344    0
QSO:  7053 PH 2015-03-28 2346 HA6NL         59  640    UA9SMU        59  180    0
QSO:  7053 PH 2015-03-28 2347 HA6NL         59  641    RD4F          59  729    0
QSO:  7053 PH 2015-03-28 2348 HA6NL         59  642    SK7K          59  1295   0
QSO:  7053 PH 2015-03-28 2349 HA6NL         59  643    I5DOF         59  372    0
QSO:  7053 PH 2015-03-28 2349 HA6NL         59  644    IW2CTQ        59  199    0
QSO:  1901 PH 2015-03-28 2356 HA6NL         59  645    SP8CIV        59  228    0
QSO:  1891 PH 2015-03-28 2356 HA6NL         59  646    LY2W          59  139    0
QSO:  1848 PH 2015-03-28 2357 HA6NL         59  647    HA1TI         59  128    0
QSO:  1858 PH 2015-03-29 0002 HA6NL         59  648    LZ9W          59  299    0
QSO:  1844 PH 2015-03-29 0004 HA6NL         59  649    OT5A          59  374    0
QSO:  1860 PH 2015-03-29 0006 HA6NL         59  650    OM2WW         59  127    0
QSO:  1876 PH 2015-03-29 0348 HA6NL         59  651    OE3DMA        59  293    0
QSO:  1872 PH 2015-03-29 0350 HA6NL         59  652    9A1IW         59  132    0
QSO:  1872 PH 2015-03-29 0352 HA6NL         59  653    EU1WW         59  1713   0
QSO:  1872 PH 2015-03-29 0353 HA6NL         59  654    YO8RZJ        59  130    0
QSO:  1872 PH 2015-03-29 0353 HA6NL         59  655    DL3EAZ        59  042    0
QSO:  1872 PH 2015-03-29 0355 HA6NL         59  656    HG7T          59  077    0
QSO:  1872 PH 2015-03-29 0401 HA6NL         59  657    OK1MKU        59  296    0
QSO:  1872 PH 2015-03-29 0402 HA6NL         59  658    HB9PUE        59  1275   0
QSO:  1872 PH 2015-03-29 0403 HA6NL         59  659    DK8NC         59  098    0
QSO:  1872 PH 2015-03-29 0404 HA6NL         59  660    OM4C          59  932    0
QSO:  1872 PH 2015-03-29 0407 HA6NL         59  661    II0X          59  881    0
QSO:  1872 PH 2015-03-29 0408 HA6NL         59  662    DQ8N          59  110    0
QSO:  1872 PH 2015-03-29 0409 HA6NL         59  663    SO9Q          59  078    0
QSO:  1872 PH 2015-03-29 0410 HA6NL         59  664    OK1JOK        59  178    0
QSO:  1872 PH 2015-03-29 0410 HA6NL         59  665    DK0RX         59  823    0
QSO:  1872 PH 2015-03-29 0411 HA6NL         59  666    LY4A          59  003    0
QSO:  1879 PH 2015-03-29 0413 HA6NL         59  667    HF90IARU      59  705    0
QSO:  1870 PH 2015-03-29 0418 HA6NL         59  668    CN2AA         59  276    0
QSO:  3740 PH 2015-03-29 0423 HA6NL         59  669    SX9C          59  249    0
QSO:  3763 PH 2015-03-29 0423 HA6NL         59  670    SP9W          59  457    0
QSO:  3680 PH 2015-03-29 0425 HA6NL         59  671    WY3P          59  2549   0
QSO:  3666 PH 2015-03-29 0428 HA6NL         59  672    CR6P          59  115    0
QSO:  3668 PH 2015-03-29 0432 HA6NL         59  673    W3BGN         59  419    0
QSO:  3693 PH 2015-03-29 0433 HA6NL         59  674    WW2Y          59  2642   0
QSO:  3705 PH 2015-03-29 0438 HA6NL         59  675    OM7M          59  3110   0
QSO:  3705 PH 2015-03-29 0443 HA6NL         59  676    OK5ZZ         59  837    0
QSO:  3754 PH 2015-03-29 0447 HA6NL         59  677    DF5MA         59  751    0
QSO:  3754 PH 2015-03-29 0448 HA6NL         59  678    YU7YZ         59  318    0
QSO:  3756 PH 2015-03-29 0455 HA6NL         59  679    OM1AWS        59  191    0
QSO:  3756 PH 2015-03-29 0457 HA6NL         59  680    YO7BEM        59  036    0
QSO:  3772 PH 2015-03-29 0502 HA6NL         59  681    YT9A          59  783    0
QSO:  3784 PH 2015-03-29 0506 HA6NL         59  682    DK9NCX        59  808    0
QSO:  3716 PH 2015-03-29 0507 HA6NL         59  683    DL1NKS        59  1234   0
QSO:  7138 PH 2015-03-29 0512 HA6NL         59  684    YP0C          59  1830   0
QSO:  7192 PH 2015-03-29 0512 HA6NL         59  685    9A73A         59  3115   0
QSO:  7183 PH 2015-03-29 0513 HA6NL         59  686    T71DX         59  2660   0
QSO:  7154 PH 2015-03-29 0514 HA6NL         59  687    II2S          59  2029   0
QSO:  7129 PH 2015-03-29 0516 HA6NL         59  688    TM6M          59  3989   0
QSO:  7149 PH 2015-03-29 0517 HA6NL         59  689    IR4M          59  3416   0
QSO:  7055 PH 2015-03-29 0518 HA6NL         59  690    HF90IARU      59  772    0
QSO:  7067 PH 2015-03-29 0520 HA6NL         59  691    9Y4W          59  4018   0
QSO:  7076 PH 2015-03-29 0522 HA6NL         59  692    IZ1DGG        59  266    0
QSO:  7079 PH 2015-03-29 0523 HA6NL         59  693    WP2X          59  2845   0
QSO:  7085 PH 2015-03-29 0526 HA6NL         59  694    PJ4Z          59  4009   0
QSO:  7109 PH 2015-03-29 0531 HA6NL         59  695    9A0W          59  783    0
QSO:  7109 PH 2015-03-29 0532 HA6NL         59  696    SF0D          59  059    0
QSO:  7109 PH 2015-03-29 0534 HA6NL         59  697    E7DX          59  3848   0
QSO:  7109 PH 2015-03-29 0535 HA6NL         59  698    YO3GNF        59  389    0
QSO:  7109 PH 2015-03-29 0536 HA6NL         59  699    OK5ZZ         59  873    0
QSO:  7109 PH 2015-03-29 0540 HA6NL         59  700    OR2F          59  1087   0
QSO:  7097 PH 2015-03-29 0541 HA6NL         59  701    OK4K          59  736    0
QSO:  7125 PH 2015-03-29 0543 HA6NL         59  702    EB8AH         59  2414   0
QSO:  7131 PH 2015-03-29 0543 HA6NL         59  703    OL3R          59  1204   0
QSO:  7127 PH 2015-03-29 0545 HA6NL         59  704    HG1S          59  2888   0
QSO:  7109 PH 2015-03-29 0548 HA6NL         59  705    OK1UG         59  605    0
QSO:  7109 PH 2015-03-29 0549 HA6NL         59  706    SP4SHD        59  496    0
QSO:  7174 PH 2015-03-29 0551 HA6NL         59  707    UA2F          59  2608   0
QSO:  7186 PH 2015-03-29 0555 HA6NL         59  708    EI7M          59  3968   0
QSO:  7109 PH 2015-03-29 0556 HA6NL         59  709    UV3QF         59  324    0
QSO:  7109 PH 2015-03-29 0601 HA6NL         59  710    UR4U          59  343    0
QSO:  7109 PH 2015-03-29 0602 HA6NL         59  711    SP1FPG        59  343    0
QSO:  7109 PH 2015-03-29 0602 HA6NL         59  712    9A4DD         59  118    0
QSO:  7109 PH 2015-03-29 0606 HA6NL         59  713    YO8PN         59  377    0
QSO:  7109 PH 2015-03-29 0607 HA6NL         59  714    IV3NDR        59  202    0
QSO:  7109 PH 2015-03-29 0607 HA6NL         59  715    S50A          59  1710   0
QSO:  7109 PH 2015-03-29 0609 HA6NL         59  716    F4GWY         59  108    0
QSO:  7109 PH 2015-03-29 0610 HA6NL         59  717    UT0LK         59  133    0
QSO:  7109 PH 2015-03-29 0619 HA6NL         59  718    SP7PTK        59  143    0
QSO:  7109 PH 2015-03-29 0620 HA6NL         59  719    SP2AYC        59  332    0
QSO: 14112 PH 2015-03-29 0632 HA6NL         59  720    8P0A          59  471    0
QSO: 14119 PH 2015-03-29 0633 HA6NL         59  721    EF2O          59  622    0
QSO: 14147 PH 2015-03-29 0635 HA6NL         59  722    VK8AA         59  941    0
QSO: 14142 PH 2015-03-29 0642 HA6NL         59  723    F8KKH         59  314    0
QSO: 14151 PH 2015-03-29 0643 HA6NL         59  724    ED2W          59  1170   0
QSO: 14167 PH 2015-03-29 0647 HA6NL         59  725    VK4QH         59  1446   0
QSO: 14178 PH 2015-03-29 0648 HA6NL         59  726    CR6P          59  1662   0
QSO: 14194 PH 2015-03-29 0650 HA6NL         59  727    TC3P          59  1722   0
QSO: 14196 PH 2015-03-29 0651 HA6NL         59  728    IT9DBF        59  924    0
QSO: 14196 PH 2015-03-29 0653 HA6NL         59  729    TA4PR         59  034    0
QSO: 14196 PH 2015-03-29 0653 HA6NL         59  730    PD2DK         59  069    0
QSO: 14196 PH 2015-03-29 0656 HA6NL         59  731    G8ZRE         59  250    0
QSO: 14196 PH 2015-03-29 0657 HA6NL         59  732    EB3JT         59  039    0
QSO: 14333 PH 2015-03-29 0702 HA6NL         59  733    ZV2K          59  1462   0
QSO: 14327 PH 2015-03-29 0703 HA6NL         59  734    IS0BSR        59  588    0
QSO: 14311 PH 2015-03-29 0704 HA6NL         59  735    SO6X          59  668    0
QSO: 14307 PH 2015-03-29 0705 HA6NL         59  736    CT9/R9DX      59  2962   0
QSO: 14298 PH 2015-03-29 0706 HA6NL         59  737    CQ3L          59  3337   0
QSO: 14296 PH 2015-03-29 0706 HA6NL         59  738    ED2C          59  1836   0
QSO: 14248 PH 2015-03-29 0710 HA6NL         59  739    F4FTA         59  642    0
QSO: 14248 PH 2015-03-29 0710 HA6NL         59  740    VK4SP         59  198    0
QSO: 14248 PH 2015-03-29 0713 HA6NL         59  741    SV1KYC        59  200    0
QSO: 21233 PH 2015-03-29 0716 HA6NL         59  742    CN3A          59  2435   0
QSO: 21227 PH 2015-03-29 0718 HA6NL         59  743    A65BP         59  2732   0
QSO: 21223 PH 2015-03-29 0720 HA6NL         59  744    A61QQ         59  1695   0
QSO: 21208 PH 2015-03-29 0723 HA6NL         59  745    RK9AX         59  1786   0
QSO: 21200 PH 2015-03-29 0724 HA6NL         59  746    CT1ETK        59  636    0
QSO: 21192 PH 2015-03-29 0725 HA6NL         59  747    RT9S          59  743    0
QSO:  7107 PH 2015-03-29 0730 HA6NL         59  748    IK3UNA/1      59  1033   0
QSO:  7130 PH 2015-03-29 0731 HA6NL         59  749    S55T          59  2308   0
QSO:  7123 PH 2015-03-29 0733 HA6NL         59  750    OE1GOA        59  304    0
QSO:  7123 PH 2015-03-29 0735 HA6NL         59  751    YU45DX        59  172    0
QSO:  7123 PH 2015-03-29 0737 HA6NL         59  752    DL1ATZ        59  541    0
QSO:  7123 PH 2015-03-29 0737 HA6NL         59  753    SP8UFB        59  145    0
QSO:  7123 PH 2015-03-29 0738 HA6NL         59  754    YO4US         59  321    0
QSO:  7123 PH 2015-03-29 0738 HA6NL         59  755    YU1KN         59  086    0
QSO:  7123 PH 2015-03-29 0739 HA6NL         59  756    E77M          59  083    0
QSO:  7123 PH 2015-03-29 0741 HA6NL         59  757    YO9IAB        59  249    0
QSO:  7122 PH 2015-03-29 0743 HA6NL         59  758    9A3SM         59  061    0
QSO: 14215 PH 2015-03-29 0807 HA6NL         59  759    R7CA          59  345    0
QSO: 14342 PH 2015-03-29 0812 HA6NL         59  760    HG6C          59  629    0
QSO: 14162 PH 2015-03-29 0813 HA6NL         59  761    UT7QL         59  562    0
QSO: 14228 PH 2015-03-29 0815 HA6NL         59  762    IO2X          59  2271   0
QSO: 14235 PH 2015-03-29 0816 HA6NL         59  763    3V8SS         59  2103   0
QSO: 14162 PH 2015-03-29 0817 HA6NL         59  764    PD0AG         59  062    0
QSO: 14162 PH 2015-03-29 0818 HA6NL         59  765    M0WID         59  028    0
QSO: 14162 PH 2015-03-29 0819 HA6NL         59  766    PA6V          59  921    0
QSO: 14162 PH 2015-03-29 0820 HA6NL         59  767    GX5XV         59  294    0
QSO: 14162 PH 2015-03-29 0821 HA6NL         59  768    RT3F          59  916    0
QSO: 14162 PH 2015-03-29 0822 HA6NL         59  769    M0MCV         59  886    0
QSO: 14162 PH 2015-03-29 0823 HA6NL         59  770    RA3Z          59  244    0
QSO: 14162 PH 2015-03-29 0827 HA6NL         59  771    PA2CVD        59  246    0
QSO: 14334 PH 2015-03-29 0827 HA6NL         59  772    GM6NX         59  154    0
QSO: 14162 PH 2015-03-29 0828 HA6NL         59  773    GT8IOM        59  282    0
QSO: 14162 PH 2015-03-29 0830 HA6NL         59  774    PA3DTR        59  100    0
QSO: 14162 PH 2015-03-29 0833 HA6NL         59  775    PA3AAV        59  319    0
QSO: 14162 PH 2015-03-29 0833 HA6NL         59  776    IQ0RM         59  393    0
QSO: 14324 PH 2015-03-29 0833 HA6NL         59  777    OQ4T          59  724    0
QSO: 14144 PH 2015-03-29 0836 HA6NL         59  778    I7CSB         59  257    0
QSO: 14162 PH 2015-03-29 0838 HA6NL         59  779    PI4AMF        59  313    0
QSO: 14162 PH 2015-03-29 0838 HA6NL         59  780    US7IB         59  226    0
QSO: 14162 PH 2015-03-29 0840 HA6NL         59  781    HB9FBP        59  407    0
QSO: 14162 PH 2015-03-29 0841 HA6NL         59  782    G5O           59  631    0
QSO: 14162 PH 2015-03-29 0842 HA6NL         59  783    II6T          59  587    0
QSO: 14162 PH 2015-03-29 0843 HA6NL         59  784    IZ1USO        59  055    0
QSO: 14280 PH 2015-03-29 0846 HA6NL         59  785    IZ4ORO        59  826    0
QSO: 14247 PH 2015-03-29 0847 HA6NL         59  786    PC73X         59  448    0
QSO: 14162 PH 2015-03-29 0849 HA6NL         59  787    4Z0DX         59  739    0
QSO: 14162 PH 2015-03-29 0850 HA6NL         59  788    IK7XGH        59  249    0
QSO: 14162 PH 2015-03-29 0851 HA6NL         59  789    DJ3GE         59  114    0
QSO: 14162 PH 2015-03-29 0853 HA6NL         59  790    G0PBE         59  145    0
QSO: 14162 PH 2015-03-29 0855 HA6NL         59  791    IO1X          59  751    0
QSO: 14162 PH 2015-03-29 0855 HA6NL         59  792    DL2KBX        59  062    0
QSO: 14216 PH 2015-03-29 0856 HA6NL         59  793    RU4AA         59  150    0
QSO: 14162 PH 2015-03-29 0859 HA6NL         59  794    IK1RQQ        59  004    0
QSO: 14162 PH 2015-03-29 0859 HA6NL         59  795    I5NZH         59  085    0
QSO: 14162 PH 2015-03-29 0900 HA6NL         59  796    OO7W          59  002    0
QSO: 14162 PH 2015-03-29 0902 HA6NL         59  797    F1UBX         59  084    0
QSO: 14162 PH 2015-03-29 0903 HA6NL         59  798    HB9FKK        59  064    0
QSO: 14162 PH 2015-03-29 0904 HA6NL         59  799    RZ4F          59  169    0
QSO: 21147 PH 2015-03-29 0914 HA6NL         59  800    EF7A          59  867    0
QSO: 21000 PH 2015-03-29 0918 HA6NL         59  801    UN4L          59  057    0
QSO: 21152 PH 2015-03-29 0919 HA6NL         59  802    RZ0AI         59  1419   0
QSO: 21167 PH 2015-03-29 0921 HA6NL         59  803    RQ5D          59  1030   0
QSO: 21219 PH 2015-03-29 0925 HA6NL         59  804    UA1ORK        59  688    0
QSO: 21235 PH 2015-03-29 0926 HA6NL         59  805    R3BM          59  1824   0
QSO: 21246 PH 2015-03-29 0926 HA6NL         59  806    R8CT          59  2998   0
QSO: 21270 PH 2015-03-29 0928 HA6NL         59  807    ED2C          59  2042   0
QSO: 21288 PH 2015-03-29 0929 HA6NL         59  808    EA5WP         59  401    0
QSO: 21295 PH 2015-03-29 0930 HA6NL         59  809    SX9C          59  1457   0
QSO: 21303 PH 2015-03-29 0930 HA6NL         59  810    II9P          59  1994   0
QSO: 21350 PH 2015-03-29 0932 HA6NL         59  811    IR9W          59  1236   0
QSO: 21352 PH 2015-03-29 0933 HA6NL         59  812    EA8/RA1A      59  2425   0
QSO: 21378 PH 2015-03-29 0936 HA6NL         59  813    RW4W          59  1255   0
QSO: 21384 PH 2015-03-29 0937 HA6NL         59  814    EC1DBO        59  1470   0
QSO: 21397 PH 2015-03-29 0937 HA6NL         59  815    ED5N          59  284    0
QSO: 21174 PH 2015-03-29 0941 HA6NL         59  816    ED1B          59  1899   0
QSO: 21164 PH 2015-03-29 0942 HA6NL         59  817    D4C           59  2975   0
QSO: 21159 PH 2015-03-29 0943 HA6NL         59  818    3V8SS         59  2300   0
QSO: 21167 PH 2015-03-29 1154 HA6NL         59  819    RK4W          59  569    0
QSO: 21170 PH 2015-03-29 1156 HA6NL         59  820    RN0A          59  455    0
QSO: 21178 PH 2015-03-29 1157 HA6NL         59  821    RM4I          59  2167   0
QSO: 21203 PH 2015-03-29 1204 HA6NL         59  822    KQ2M          59  448    0
QSO: 21207 PH 2015-03-29 1205 HA6NL         59  823    WU2X          59  1826   0
QSO: 21211 PH 2015-03-29 1206 HA6NL         59  824    EE1G          59  1053   0
QSO: 21213 PH 2015-03-29 1206 HA6NL         59  825    WV1K          59  1017   0
QSO: 21224 PH 2015-03-29 1208 HA6NL         59  826    EE2K          59  2402   0
QSO: 21228 PH 2015-03-29 1210 HA6NL         59  827    YV4KW         59  1284   0
QSO: 21233 PH 2015-03-29 1211 HA6NL         59  828    EB5CS         59  238    0
QSO: 14161 PH 2015-03-29 1216 HA6NL         59  829    OH6GDX        59  266    0
QSO: 14161 PH 2015-03-29 1216 HA6NL         59  830    LY4L          59  1664   0
QSO: 14161 PH 2015-03-29 1218 HA6NL         59  831    DL4EBA        59  409    0
QSO: 14161 PH 2015-03-29 1218 HA6NL         59  832    RZ4WZ         59  442    0
QSO: 14161 PH 2015-03-29 1218 HA6NL         59  833    RW3XZ         59  972    0
QSO: 14161 PH 2015-03-29 1219 HA6NL         59  834    K3UL          59  051    0
QSO: 14161 PH 2015-03-29 1220 HA6NL         59  835    PA2LO         59  472    0
QSO: 14161 PH 2015-03-29 1221 HA6NL         59  836    DJ5AN         59  1433   0
QSO: 14161 PH 2015-03-29 1223 HA6NL         59  837    PE1RLF        59  166    0
QSO: 14161 PH 2015-03-29 1223 HA6NL         59  838    IK1HZZ        59  208    0
QSO: 14161 PH 2015-03-29 1224 HA6NL         59  839    DG7JB         59  219    0
QSO: 14161 PH 2015-03-29 1225 HA6NL         59  840    2W0YLL        59  273    0
QSO: 14161 PH 2015-03-29 1225 HA6NL         59  841    N8BI          59  874    0
QSO: 14161 PH 2015-03-29 1226 HA6NL         59  842    UT8IM         59  640    0
QSO: 14161 PH 2015-03-29 1226 HA6NL         59  843    UR5AS         59  2321   0
QSO: 14161 PH 2015-03-29 1228 HA6NL         59  844    UA4ATB        59  929    0
QSO: 14161 PH 2015-03-29 1228 HA6NL         59  845    IW2ETR        59  331    0
QSO: 14161 PH 2015-03-29 1229 HA6NL         59  846    9A5Y          59  1360   0
QSO: 14161 PH 2015-03-29 1230 HA6NL         59  847    PA3FYG        59  366    0
QSO: 14161 PH 2015-03-29 1230 HA6NL         59  848    G4RKO         59  131    0
QSO: 14161 PH 2015-03-29 1230 HA6NL         59  849    HB2T          59  465    0
QSO: 14161 PH 2015-03-29 1230 HA6NL         59  850    R7MM          59  1189   0
QSO: 14161 PH 2015-03-29 1231 HA6NL         59  851    II3I          59  455    0
QSO: 14161 PH 2015-03-29 1231 HA6NL         59  852    DF8KY         59  014    0
QSO: 14161 PH 2015-03-29 1232 HA6NL         59  853    PE1LTY        59  135    0
QSO: 14161 PH 2015-03-29 1234 HA6NL         59  854    G4AXX         59  118    0
QSO: 14161 PH 2015-03-29 1235 HA6NL         59  855    UR6EA         59  1378   0
QSO: 14161 PH 2015-03-29 1235 HA6NL         59  856    UT6EE         59  641    0
QSO: 14161 PH 2015-03-29 1236 HA6NL         59  857    ON6FC         59  336    0
QSO: 14161 PH 2015-03-29 1236 HA6NL         59  858    PD8A          59  118    0
QSO: 14161 PH 2015-03-29 1236 HA6NL         59  859    IZ3SQW        59  1637   0
QSO: 14161 PH 2015-03-29 1238 HA6NL         59  860    DK6AH         59  692    0
QSO: 14161 PH 2015-03-29 1238 HA6NL         59  861    F4FSY         59  1251   0
QSO: 14161 PH 2015-03-29 1240 HA6NL         59  862    PA0MJM        59  117    0
QSO: 14161 PH 2015-03-29 1240 HA6NL         59  863    PA2PCH        59  197    0
QSO: 14161 PH 2015-03-29 1242 HA6NL         59  864    RW4WZ         59  503    0
QSO: 14161 PH 2015-03-29 1242 HA6NL         59  865    OZ2BKK        59  377    0
QSO: 14161 PH 2015-03-29 1243 HA6NL         59  866    F5UTN         59  2734   0
QSO: 14161 PH 2015-03-29 1245 HA6NL         59  867    IR4M          59  4028   0
QSO: 14161 PH 2015-03-29 1245 HA6NL         59  868    NE1C          59  1013   0
QSO: 14161 PH 2015-03-29 1245 HA6NL         59  869    IW2NVW        59  166    0
QSO: 14161 PH 2015-03-29 1246 HA6NL         59  870    PE1FTV        59  274    0
QSO: 14161 PH 2015-03-29 1248 HA6NL         59  871    M0VCP         59  111    0
QSO: 14161 PH 2015-03-29 1249 HA6NL         59  872    OH6MW         59  1645   0
QSO: 14348 PH 2015-03-29 1251 HA6NL         59  873    OV3T          59  479    0
QSO: 14161 PH 2015-03-29 1252 HA6NL         59  874    DR2W          59  1916   0
QSO: 14189 PH 2015-03-29 1253 HA6NL         59  875    OH1F          59  2338   0
QSO: 14161 PH 2015-03-29 1255 HA6NL         59  876    ON7HLU        59  743    0
QSO: 14161 PH 2015-03-29 1256 HA6NL         59  877    PA1BDO        59  005    0
QSO: 14161 PH 2015-03-29 1257 HA6NL         59  878    IK2ZJR        59  041    0
QSO: 14161 PH 2015-03-29 1257 HA6NL         59  879    PE2K          59  308    0
QSO: 14161 PH 2015-03-29 1258 HA6NL         59  880    LZ1DM         59  220    0
QSO: 14161 PH 2015-03-29 1300 HA6NL         59  881    DJ3HW         59  1112   0
QSO: 14321 PH 2015-03-29 1305 HA6NL         59  882    DM1A          59  1260   0
QSO: 14323 PH 2015-03-29 1305 HA6NL         59  883    OE9MCV        59  197    0
QSO: 14340 PH 2015-03-29 1308 HA6NL         59  884    8S0C          59  856    0
QSO: 14312 PH 2015-03-29 1310 HA6NL         59  885    IZ0PAU        59  1053   0
QSO: 14295 PH 2015-03-29 1311 HA6NL         59  886    M0SIY         59  1161   0
QSO: 14290 PH 2015-03-29 1311 HA6NL         59  887    IZ8FWN        59  1967   0
QSO: 14286 PH 2015-03-29 1312 HA6NL         59  888    9A7A          59  4102   0
QSO: 14299 PH 2015-03-29 1313 HA6NL         59  889    UT1AA         59  303    0
QSO: 14299 PH 2015-03-29 1313 HA6NL         59  890    PA1NL         59  154    0
QSO: 14299 PH 2015-03-29 1314 HA6NL         59  891    M0TQR         59  200    0
QSO: 14299 PH 2015-03-29 1315 HA6NL         59  892    DM2PF         59  050    0
QSO: 14299 PH 2015-03-29 1317 HA6NL         59  893    IZ2SRK        59  028    0
QSO: 14299 PH 2015-03-29 1323 HA6NL         59  894    GW4EVX        59  538    0
QSO: 14299 PH 2015-03-29 1324 HA6NL         59  895    HB9EWB        59  009    0
QSO: 14299 PH 2015-03-29 1326 HA6NL         59  896    PA1TO         59  086    0
QSO: 14299 PH 2015-03-29 1327 HA6NL         59  897    UX1MH         59  063    0
QSO: 14299 PH 2015-03-29 1328 HA6NL         59  898    M0DYI         59  426    0
QSO: 14338 PH 2015-03-29 1328 HA6NL         59  899    GS4AAF        59  1546   0
QSO: 14299 PH 2015-03-29 1329 HA6NL         59  900    RA3DAD        59  899    0
QSO: 14299 PH 2015-03-29 1332 HA6NL         59  901    ES5JR         59  008    0
QSO: 28414 PH 2015-03-29 1337 HA6NL         59  902    3G1H          59  980    0
QSO: 28406 PH 2015-03-29 1340 HA6NL         59  903    YV5AM         59  573    0
QSO: 28419 PH 2015-03-29 1342 HA6NL         59  904    EC7AKV        59  536    0
QSO: 28445 PH 2015-03-29 1346 HA6NL         59  905    CR5A          59  999    0
QSO: 28468 PH 2015-03-29 1347 HA6NL         59  906    LU7HN         59  1127   0
QSO: 28474 PH 2015-03-29 1348 HA6NL         59  907    4X2M          59  673    0
QSO: 28590 PH 2015-03-29 1350 HA6NL         59  908    LU3FV         59  359    0
QSO: 28600 PH 2015-03-29 1351 HA6NL         59  909    ZS9Z          59  1276   0
QSO: 28622 PH 2015-03-29 1353 HA6NL         59  910    CE2MVF        59  1462   0
QSO: 28625 PH 2015-03-29 1354 HA6NL         59  911    KP2XX         59  1229   0
QSO: 28655 PH 2015-03-29 1355 HA6NL         59  912    LU1FAM        59  1324   0
QSO: 28682 PH 2015-03-29 1356 HA6NL         59  913    9N7CC         59  1877   0
QSO: 28707 PH 2015-03-29 1356 HA6NL         59  914    8P2K          59  832    0
QSO: 28735 PH 2015-03-29 1358 HA6NL         59  915    LO7H          59  1415   0
QSO: 28307 PH 2015-03-29 1359 HA6NL         59  916    SO4R          59  2084   0
QSO: 28310 PH 2015-03-29 1400 HA6NL         59  917    LY1R          59  599    0
QSO: 28314 PH 2015-03-29 1401 HA6NL         59  918    WP4X          59  3133   0
QSO: 28315 PH 2015-03-29 1402 HA6NL         59  919    EA8CZK        59  066    0
QSO: 28322 PH 2015-03-29 1402 HA6NL         59  920    PU2WDX        59  832    0
QSO: 28326 PH 2015-03-29 1403 HA6NL         59  921    AZ7E          59  1251   0
QSO: 28330 PH 2015-03-29 1404 HA6NL         59  922    PP5KR         59  161    0
QSO: 28347 PH 2015-03-29 1406 HA6NL         59  923    LQ4D          59  1354   0
QSO: 28350 PH 2015-03-29 1406 HA6NL         59  924    SX3B          59  539    0
QSO: 28359 PH 2015-03-29 1407 HA6NL         59  925    ZY2A          59  1264   0
QSO: 28361 PH 2015-03-29 1408 HA6NL         59  926    HG7T          59  916    0
QSO: 28364 PH 2015-03-29 1408 HA6NL         59  927    LU5OM         59  204    0
QSO: 28370 PH 2015-03-29 1409 HA6NL         59  928    HF0BEM        59  1136   0
QSO: 28372 PH 2015-03-29 1412 HA6NL         59  929    EA1GT/QRP     59  271    0
QSO: 28372 PH 2015-03-29 1413 HA6NL         59  930    PY2GMR        59  039    0
QSO: 28372 PH 2015-03-29 1413 HA6NL         59  931    PJ4Z          59  4891   0
QSO: 28372 PH 2015-03-29 1418 HA6NL         59  932    TK4LS         59  545    0
QSO: 28372 PH 2015-03-29 1419 HA6NL         59  933    EE1B          59  343    0
QSO: 28372 PH 2015-03-29 1422 HA6NL         59  934    EA1CS         59  119    0
QSO: 28372 PH 2015-03-29 1426 HA6NL         59  935    EA1IQM        59  238    0
QSO: 28344 PH 2015-03-29 1429 HA6NL         59  936    S57DX         59  1296   0
QSO: 28356 PH 2015-03-29 1431 HA6NL         59  937    P40L          59  4396   0
QSO: 28393 PH 2015-03-29 1433 HA6NL         59  938    ZW8T          59  404    0
QSO: 28422 PH 2015-03-29 1437 HA6NL         59  939    EF7T          59  2292   0
QSO: 28428 PH 2015-03-29 1438 HA6NL         59  940    L73D          59  902    0
QSO: 28430 PH 2015-03-29 1438 HA6NL         59  941    II9P          59  1672   0
QSO: 28456 PH 2015-03-29 1440 HA6NL         59  942    ED4P          59  332    0
