START-OF-LOG: 3.0
CREATED-BY: QARTest 5.1.1
CONTEST: CQ-WPX-SSB
CALLSIGN: IZ3LJG
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 500610
NAME: Gilberto Cappellato
QSO:  3500 PH 2015-03-28 0005 IZ3LJG        59     001 YT1HA         59     005
QSO: 14000 PH 2015-03-28 1401 IZ3LJG        59     315 IZ0PAU        59     429
QSO: 14000 PH 2015-03-28 1403 IZ3LJG        59     316 OG9X          59     859
QSO: 14000 PH 2015-03-28 1419 IZ3LJG        59     317 F4HIK         59     303
QSO: 14000 PH 2015-03-28 1420 IZ3LJG        59     318 SN85PZK       59     066
QSO: 14000 PH 2015-03-28 1423 IZ3LJG        59     319 EE7S          59     203
QSO: 14000 PH 2015-03-28 1424 IZ3LJG        59     320 YO4BEX        59     138
QSO: 14000 PH 2015-03-28 1426 IZ3LJG        59     321 W3RWS         59     159
QSO: 14000 PH 2015-03-28 1429 IZ3LJG        59     322 3V8SS         59    1027
QSO: 14000 PH 2015-03-28 1439 IZ3LJG        59     323 C4A           59     990
QSO: 14000 PH 2015-03-28 1441 IZ3LJG        59     324 EA2DNR        59     354
QSO: 14000 PH 2015-03-28 1444 IZ3LJG        59     325 JA3YBK        59     299
QSO: 14000 PH 2015-03-28 1445 IZ3LJG        59     326 F6DZU         59     519
QSO: 21000 PH 2015-03-28 1500 IZ3LJG        59     327 OH8FAL        59     113
QSO: 21000 PH 2015-03-28 1501 IZ3LJG        59     328 XL3A          59    1471
QSO: 21000 PH 2015-03-28 1502 IZ3LJG        59     329 UB9SBH        59     466
QSO: 21000 PH 2015-03-28 1505 IZ3LJG        59     330 XP1A          59     882
QSO: 21000 PH 2015-03-28 1510 IZ3LJG        59     331 AC3U          59     364
QSO: 21000 PH 2015-03-28 1512 IZ3LJG        59     332 4X7R          59    1000
QSO: 21000 PH 2015-03-28 1513 IZ3LJG        59     333 VC7GL         59    1165
QSO: 21000 PH 2015-03-28 1514 IZ3LJG        59     334 KE2VB         59     793
QSO: 21000 PH 2015-03-28 1517 IZ3LJG        59     335 RA7A          59     386
QSO: 21000 PH 2015-03-28 1519 IZ3LJG        59     336 R8LA          59     259
QSO: 21000 PH 2015-03-28 1521 IZ3LJG        59     337 UW1M          59    1829
QSO: 21000 PH 2015-03-28 1522 IZ3LJG        59     338 NE1C          59     663
QSO: 21000 PH 2015-03-28 1523 IZ3LJG        59     339 SX9C          59     903
QSO: 21000 PH 2015-03-28 1524 IZ3LJG        59     340 RT4F          59    1718
QSO: 21000 PH 2015-03-28 1525 IZ3LJG        59     341 UI5R          59     345
QSO: 21000 PH 2015-03-28 1529 IZ3LJG        59     342 EI6JK         59     991
QSO: 21000 PH 2015-03-28 1529 IZ3LJG        59     343 R7AB          59    1441
QSO: 21000 PH 2015-03-28 1530 IZ3LJG        59     344 RT5Z          59     981
QSO: 21000 PH 2015-03-28 1538 IZ3LJG        59     345 D4C           59    1304
QSO: 21000 PH 2015-03-28 1544 IZ3LJG        59     346 UZ4I          59     885
QSO: 21000 PH 2015-03-28 1546 IZ3LJG        59     347 EF8U          59     111
QSO: 21000 PH 2015-03-28 1548 IZ3LJG        59     348 RW1A          59    1704
QSO: 21000 PH 2015-03-28 1552 IZ3LJG        59     349 TA7IZG        59     025
QSO: 21000 PH 2015-03-28 1553 IZ3LJG        59     350 CR6T          59    1375
QSO: 21000 PH 2015-03-28 1556 IZ3LJG        59     351 9K2HN         59    1071
QSO: 21000 PH 2015-03-28 1601 IZ3LJG        59     352 RK3DKB        59     302
QSO: 21000 PH 2015-03-28 1603 IZ3LJG        59     353 OG9X          59     881
QSO: 21000 PH 2015-03-28 1605 IZ3LJG        59     354 UF5D          59     370
QSO: 21000 PH 2015-03-28 1608 IZ3LJG        59     355 OH1F          59     904
QSO: 21000 PH 2015-03-28 1608 IZ3LJG        59     356 UW7LL         59    1544
QSO: 21000 PH 2015-03-28 1610 IZ3LJG        59     357 UT3QD         59     257
QSO: 21000 PH 2015-03-28 1611 IZ3LJG        59     358 EW6AF         59     333
QSO: 21000 PH 2015-03-28 1611 IZ3LJG        59     359 WA6KHK        59     328
QSO: 21000 PH 2015-03-28 1613 IZ3LJG        59     360 CT1EAV        59     414
QSO: 21000 PH 2015-03-28 1615 IZ3LJG        59     361 OG3M          59     371
QSO: 21000 PH 2015-03-28 1617 IZ3LJG        59     362 NR7DX         59    1310
QSO: 21000 PH 2015-03-28 1620 IZ3LJG        59     363 K0DU          59    1496
QSO: 21000 PH 2015-03-28 1623 IZ3LJG        59     364 RW1CW         59     595
QSO: 21000 PH 2015-03-28 1627 IZ3LJG        59     365 UA3BL         59     518
QSO: 21000 PH 2015-03-28 1627 IZ3LJG        59     366 ES2EZ         59     376
QSO: 21000 PH 2015-03-28 1628 IZ3LJG        59     367 RY3F          59     225
QSO: 21000 PH 2015-03-28 1628 IZ3LJG        59     368 UT8IM         59     360
QSO: 21000 PH 2015-03-28 1629 IZ3LJG        59     369 UT2AA         59     188
QSO: 21000 PH 2015-03-28 1632 IZ3LJG        59     370 RZ0AI         59     914
QSO: 21000 PH 2015-03-28 1633 IZ3LJG        59     371 UA4ARF        59     340
QSO: 21000 PH 2015-03-28 1634 IZ3LJG        59     372 RD0A          59     691
QSO: 21000 PH 2015-03-28 1635 IZ3LJG        59     373 ES1O          59     817
QSO: 21000 PH 2015-03-28 1637 IZ3LJG        59     374 VC6K          59    1483
QSO: 21000 PH 2015-03-28 1638 IZ3LJG        59     375 VE5MX         59     430
QSO: 21000 PH 2015-03-28 1640 IZ3LJG        59     376 WX3B          59     644
QSO: 21000 PH 2015-03-28 1641 IZ3LJG        59     377 5E5E          59    1686
QSO: 21000 PH 2015-03-28 1642 IZ3LJG        59     378 RL4F          59    1340
QSO: 21000 PH 2015-03-28 1644 IZ3LJG        59     379 A71EM         59     964
QSO: 21000 PH 2015-03-28 1649 IZ3LJG        59     380 UW2M          59    1680
QSO: 21000 PH 2015-03-28 1708 IZ3LJG        59     381 R3BM          59    1405
QSO: 21000 PH 2015-03-28 1709 IZ3LJG        59     382 UR5AS         59    1537
QSO: 21000 PH 2015-03-28 1710 IZ3LJG        59     383 EE7Y          59     827
QSO: 21000 PH 2015-03-28 1713 IZ3LJG        59     384 UX8IX         59     054
QSO: 21000 PH 2015-03-28 1713 IZ3LJG        59     385 US3LX         59     036
QSO: 21000 PH 2015-03-28 1714 IZ3LJG        59     386 VE4VT         59     650
QSO: 21000 PH 2015-03-28 1715 IZ3LJG        59     387 EI1Y          59    1468
QSO: 21000 PH 2015-03-28 1716 IZ3LJG        59     388 VA7CRZ        59     254
QSO: 21000 PH 2015-03-28 1717 IZ3LJG        59     389 EA7HE         59     022
QSO: 21000 PH 2015-03-28 1718 IZ3LJG        59     390 UG3G          59     406
QSO: 21000 PH 2015-03-28 1720 IZ3LJG        59     391 A65DR         59     820
QSO: 21000 PH 2015-03-28 1721 IZ3LJG        59     392 HB2T          59     238
QSO: 21000 PH 2015-03-28 1722 IZ3LJG        59     393 RA3NC         59     348
QSO: 21000 PH 2015-03-28 1722 IZ3LJG        59     394 UX3IT         59     145
QSO: 21000 PH 2015-03-28 1724 IZ3LJG        59     395 ZS6C          59     081
QSO: 21000 PH 2015-03-28 1725 IZ3LJG        59     396 UA4ASE        59     022
QSO: 21000 PH 2015-03-28 1727 IZ3LJG        59     397 VE9AA         59     657
QSO: 21000 PH 2015-03-28 1729 IZ3LJG        59     398 CT1EVE        59     424
QSO: 21000 PH 2015-03-28 1731 IZ3LJG        59     399 UV7V          59     644
QSO: 21000 PH 2015-03-28 1732 IZ3LJG        59     400 UR6IJ         59     438
QSO: 21000 PH 2015-03-28 1734 IZ3LJG        59     401 EF1A          59     320
QSO: 21000 PH 2015-03-28 1744 IZ3LJG        59     402 P3N           59    2492
QSO: 21000 PH 2015-03-28 1750 IZ3LJG        59     403 ZW5B          59     802
QSO: 21000 PH 2015-03-28 1752 IZ3LJG        59     404 9M4DX         59     826
QSO: 21000 PH 2015-03-28 1808 IZ3LJG        59     405 ER4A          59    2078
QSO: 21000 PH 2015-03-28 1815 IZ3LJG        59     406 UT3WW         59     941
QSO: 21000 PH 2015-03-28 1817 IZ3LJG        59     407 LY2W          59     333
QSO: 21000 PH 2015-03-28 1819 IZ3LJG        59     408 RA5D          59     546
QSO: 21000 PH 2015-03-28 1822 IZ3LJG        59     409 VY2ZM         59    2097
QSO: 28000 PH 2015-03-28 1829 IZ3LJG        59     410 9A0W          59     574
QSO: 28000 PH 2015-03-28 1832 IZ3LJG        59     411 DL2OE         59     527
QSO: 28000 PH 2015-03-28 1833 IZ3LJG        59     412 N1KWF         59     078
QSO: 28000 PH 2015-03-28 1834 IZ3LJG        59     413 K3OO          59     165
QSO: 28000 PH 2015-03-28 1835 IZ3LJG        59     414 K2SSS         59     510
QSO: 28000 PH 2015-03-28 1836 IZ3LJG        59     415 S57DX         59     963
QSO: 28000 PH 2015-03-28 1836 IZ3LJG        59     416 DR2W          59    1136
QSO: 28000 PH 2015-03-28 1838 IZ3LJG        59     417 KR4Z          59     772
QSO: 28000 PH 2015-03-28 1839 IZ3LJG        59     418 LT7F          59     376
QSO: 28000 PH 2015-03-28 1848 IZ3LJG        59     419 FY5FY         59    1610
QSO: 28000 PH 2015-03-28 1849 IZ3LJG        59     420 LR1E          59    1316
QSO: 28000 PH 2015-03-28 1851 IZ3LJG        59     421 PX2A          59    1468
QSO: 28000 PH 2015-03-28 1852 IZ3LJG        59     422 IS0BSR        59     365
QSO: 28000 PH 2015-03-28 1856 IZ3LJG        59     423 PY5ARO        59     703
QSO: 28000 PH 2015-03-28 1856 IZ3LJG        59     424 CE3CT         59    1518
QSO: 28000 PH 2015-03-28 1859 IZ3LJG        59     425 EF3P          59     262
QSO: 28000 PH 2015-03-28 1900 IZ3LJG        59     426 IK2YCW        59     499
QSO: 28000 PH 2015-03-28 1902 IZ3LJG        59     427 HO1C          59     425
QSO: 28000 PH 2015-03-28 1905 IZ3LJG        59     428 EF8U          59    1048
QSO: 28000 PH 2015-03-28 1910 IZ3LJG        59     429 PX5E          59    2575
QSO: 28000 PH 2015-03-28 1911 IZ3LJG        59     430 OK4PA         59     930
QSO: 28000 PH 2015-03-28 1914 IZ3LJG        59     431 D4C           59    2221
QSO: 28000 PH 2015-03-28 1917 IZ3LJG        59     432 ZY2B          59    1671
QSO: 28000 PH 2015-03-28 1918 IZ3LJG        59     433 9A73A         59    2043
QSO: 28000 PH 2015-03-28 1921 IZ3LJG        59     434 PJ4DX         59    2203
QSO: 28000 PH 2015-03-28 1923 IZ3LJG        59     435 PJ2T          59    1405
QSO: 28000 PH 2015-03-28 1929 IZ3LJG        59     436 ZP6DYA        59     279
QSO: 21000 PH 2015-03-28 2140 IZ3LJG        59     437 PT2CM         59     750
QSO: 21000 PH 2015-03-28 2143 IZ3LJG        59     438 ED8T          59     363
QSO: 21000 PH 2015-03-28 2147 IZ3LJG        59     439 CU7MD         59     085
QSO: 14000 PH 2015-03-28 2151 IZ3LJG        59     440 CN2AA         59    2402
QSO: 14000 PH 2015-03-28 2153 IZ3LJG        59     441 PJ2T          59    1026
QSO: 14000 PH 2015-03-28 2154 IZ3LJG        59     442 YV4NN         59    1240
QSO:  7000 PH 2015-03-28 2159 IZ3LJG        59     443 IZ8EPX        59    1962
QSO:  7000 PH 2015-03-28 2200 IZ3LJG        59     444 YT3A          59    2277
QSO:  7000 PH 2015-03-28 2201 IZ3LJG        59     445 ED2C          59    1404
QSO:  7000 PH 2015-03-28 2203 IZ3LJG        59     446 YU7GMN        59     142
QSO:  7000 PH 2015-03-28 2206 IZ3LJG        59     447 SN85PZK       59     218
QSO:  7000 PH 2015-03-28 2208 IZ3LJG        59     448 P33W          59    4653
QSO:  7000 PH 2015-03-28 2211 IZ3LJG        59     449 UW2M          59    2995
QSO:  7000 PH 2015-03-28 2212 IZ3LJG        59     450 TC2C          59    1567
QSO:  7000 PH 2015-03-28 2215 IZ3LJG        59     451 RZ9UN         59     131
QSO:  7000 PH 2015-03-28 2218 IZ3LJG        59     452 EA3EZD        59     294
QSO:  7000 PH 2015-03-28 2220 IZ3LJG        59     453 M4D           59     972
QSO:  7000 PH 2015-03-28 2221 IZ3LJG        59     454 EF7T          59    1576
QSO:  7000 PH 2015-03-28 2235 IZ3LJG        59     455 RC9O          59    1931
QSO:  7000 PH 2015-03-28 2236 IZ3LJG        59     456 P3N           59    3041
QSO:  7000 PH 2015-03-28 2241 IZ3LJG        59     457 9K2HN         59     592
QSO:  7000 PH 2015-03-28 2242 IZ3LJG        59     458 EA2RCP        59     457
QSO:  7000 PH 2015-03-28 2243 IZ3LJG        59     459 ES6RW         59    1618
QSO:  7000 PH 2015-03-28 2244 IZ3LJG        59     460 C4A           59     501
QSO:  7000 PH 2015-03-28 2245 IZ3LJG        59     461 ON1F          59     891
QSO:  7000 PH 2015-03-28 2248 IZ3LJG        59     462 RW2B          59     512
QSO:  7000 PH 2015-03-28 2250 IZ3LJG        59     463 IK8UKD        59     455
QSO:  7000 PH 2015-03-28 2251 IZ3LJG        59     464 HA6NL         59     607
QSO:  7000 PH 2015-03-28 2252 IZ3LJG        59     465 VY2ZM         59    2716
QSO:  7000 PH 2015-03-28 2254 IZ3LJG        59     466 HG7T          59     623
QSO:  7000 PH 2015-03-28 2259 IZ3LJG        59     467 LZ0M          59     503
QSO:  7000 PH 2015-03-28 2302 IZ3LJG        59     468 PA3HEB        59     003
QSO:  7000 PH 2015-03-28 2304 IZ3LJG        59     469 PA3J          59     099
QSO:  7000 PH 2015-03-28 2306 IZ3LJG        59     470 SP2KPD        59    1038
QSO:  7000 PH 2015-03-28 2307 IZ3LJG        59     471 R9MJ          59     744
QSO:  7000 PH 2015-03-28 2308 IZ3LJG        59     472 UR4U          59     044
QSO:  7000 PH 2015-03-28 2309 IZ3LJG        59     473 UR8U          59     228
QSO:  7000 PH 2015-03-28 2310 IZ3LJG        59     474 SN3A          59    1135
QSO:  7000 PH 2015-03-28 2310 IZ3LJG        59     475 HF0BEM        59     797
QSO:  7000 PH 2015-03-28 2311 IZ3LJG        59     476 EF1W          59    1487
QSO:  7000 PH 2015-03-28 2311 IZ3LJG        59     477 DL7ON         59     297
QSO:  7000 PH 2015-03-28 2313 IZ3LJG        59     478 ED4A          59     551
QSO:  7000 PH 2015-03-28 2315 IZ3LJG        59     479 2E0CVM        59     185
QSO:  7000 PH 2015-03-28 2315 IZ3LJG        59     480 SE0X          59    1061
QSO:  7000 PH 2015-03-28 2317 IZ3LJG        59     481 LZ3T          59     004
QSO:  7000 PH 2015-03-28 2318 IZ3LJG        59     482 IR8W          59     104
QSO:  7000 PH 2015-03-28 2319 IZ3LJG        59     483 YO3GNF        59     361
QSO:  7000 PH 2015-03-28 2323 IZ3LJG        59     484 DM2SR         59     112
QSO:  7000 PH 2015-03-28 2324 IZ3LJG        59     485 DJ5AN         59    1099
QSO:  7000 PH 2015-03-28 2325 IZ3LJG        59     486 DM9K          59     449
QSO:  7000 PH 2015-03-28 2325 IZ3LJG        59     487 DF1MM         59     191
QSO:  7000 PH 2015-03-28 2336 IZ3LJG        59     488 OR4W          59     226
QSO:  7000 PH 2015-03-28 2339 IZ3LJG        59     489 PG6G          59    1266
QSO:  7000 PH 2015-03-28 2340 IZ3LJG        59     490 RA9Y          59     640
QSO:  7000 PH 2015-03-28 2341 IZ3LJG        59     491 R8CT          59    2194
QSO:  7000 PH 2015-03-28 2343 IZ3LJG        59     492 OP2A          59     961
QSO:  7000 PH 2015-03-28 2344 IZ3LJG        59     493 K1LZ          59    2836
QSO:  7000 PH 2015-03-28 2351 IZ3LJG        59     494 II9P          59     392
QSO:  7000 PH 2015-03-28 2352 IZ3LJG        59     495 LZ5K          59     947
QSO:  7000 PH 2015-03-28 2353 IZ3LJG        59     496 DA3X          59    1386
QSO:  7000 PH 2015-03-29 0001 IZ3LJG        59     497 D4C           59     820
QSO:  7000 PH 2015-03-29 0005 IZ3LJG        59     498 OM0M          59    2296
QSO:  7000 PH 2015-03-29 0007 IZ3LJG        59     499 5E5E          59    1009
QSO:  7000 PH 2015-03-29 0008 IZ3LJG        59     500 EI1Y          59    1916
QSO:  3500 PH 2015-03-29 0021 IZ3LJG        59     501 EU1WW         59    1567
QSO:  3500 PH 2015-03-29 0022 IZ3LJG        59     502 DM9EE         59    1933
QSO:  3500 PH 2015-03-29 0028 IZ3LJG        59     503 UI5R          59    1046
QSO:  3500 PH 2015-03-29 0030 IZ3LJG        59     504 S57C          59    1174
QSO:  3500 PH 2015-03-29 0031 IZ3LJG        59     505 G9V           59    1557
QSO:  3500 PH 2015-03-29 0037 IZ3LJG        59     506 DL0CS         59    1349
QSO:  3500 PH 2015-03-29 0038 IZ3LJG        59     507 IO4C          59     777
QSO:  3500 PH 2015-03-29 0039 IZ3LJG        59     508 OT5A          59     693
QSO:  3500 PH 2015-03-29 0040 IZ3LJG        59     509 F4DSK         59     957
QSO:  3500 PH 2015-03-29 0041 IZ3LJG        59     510 OL7P          59     460
QSO:  3500 PH 2015-03-29 0046 IZ3LJG        59     511 IB9T          59    2791
QSO:  3500 PH 2015-03-29 0049 IZ3LJG        59     512 OR4W          59     273
QSO:  3500 PH 2015-03-29 0052 IZ3LJG        59     513 S590IARU      59    1497
QSO:  3500 PH 2015-03-29 0053 IZ3LJG        59     514 OL3R          59    1047
QSO:  3500 PH 2015-03-29 0056 IZ3LJG        59     515 LY2W          59     381
QSO:  3500 PH 2015-03-29 0057 IZ3LJG        59     516 YU0U          59     391
QSO:  3500 PH 2015-03-29 0058 IZ3LJG        59     517 J42T          59     203
QSO:  3500 PH 2015-03-29 0059 IZ3LJG        59     518 IV3SKB        59     607
QSO:  3500 PH 2015-03-29 0101 IZ3LJG        59     519 DL4ZA         59     569
QSO:  3500 PH 2015-03-29 0102 IZ3LJG        59     520 4L2M          59     407
QSO: 28000 PH 2015-03-29 0957 IZ3LJG        59     521 EB8H          59    2674
QSO: 28000 PH 2015-03-29 0958 IZ3LJG        59     522 UA9MA         59    2931
QSO: 28000 PH 2015-03-29 1000 IZ3LJG        59     523 4X7A          59     590
QSO: 28000 PH 2015-03-29 1001 IZ3LJG        59     524 PY3KN         59    1154
QSO: 28000 PH 2015-03-29 1004 IZ3LJG        59     525 UA9LAO        59     171
QSO: 28000 PH 2015-03-29 1004 IZ3LJG        59     526 EB8AH         59    2689
QSO: 28000 PH 2015-03-29 1006 IZ3LJG        59     527 EF8Z          59     834
QSO: 28000 PH 2015-03-29 1008 IZ3LJG        59     528 9K2HN         59    1795
QSO: 28000 PH 2015-03-29 1012 IZ3LJG        59     529 A71BX         59    1723
QSO: 28000 PH 2015-03-29 1015 IZ3LJG        59     530 7QAA          59    2440
QSO: 28000 PH 2015-03-29 1016 IZ3LJG        59     531 A61ZX         59    1376
QSO: 28000 PH 2015-03-29 1032 IZ3LJG        59     532 VK6HZ         59     145
QSO: 28000 PH 2015-03-29 1054 IZ3LJG        59     533 UA9CUA        59     075
QSO: 28000 PH 2015-03-29 1100 IZ3LJG        59     534 RL9AA         59    1906
QSO: 28000 PH 2015-03-29 1102 IZ3LJG        59     535 BI4SSB        59    2103
QSO: 28000 PH 2015-03-29 1104 IZ3LJG        59     536 R8CT          59    3203
QSO: 28000 PH 2015-03-29 1106 IZ3LJG        59     537 P33W          59    6665
QSO: 28000 PH 2015-03-29 1108 IZ3LJG        59     538 ED5O          59     378
QSO: 28000 PH 2015-03-29 1109 IZ3LJG        59     539 TA4ED         59     948
QSO: 28000 PH 2015-03-29 1113 IZ3LJG        59     540 RM9RZ         59    1521
QSO: 28000 PH 2015-03-29 1116 IZ3LJG        59     541 EA8DED        59     593
QSO: 28000 PH 2015-03-29 1121 IZ3LJG        59     542 4K6FO         59    1163
QSO: 28000 PH 2015-03-29 1137 IZ3LJG        59     543 5X8B          59     202
QSO: 28000 PH 2015-03-29 1144 IZ3LJG        59     544 ZW8T          59     209
QSO: 28000 PH 2015-03-29 1148 IZ3LJG        59     545 CU79D         59     320
QSO: 28000 PH 2015-03-29 1150 IZ3LJG        59     546 5E5E          59    2415
QSO: 28000 PH 2015-03-29 1153 IZ3LJG        59     547 PQ5B          59    3737
QSO: 28000 PH 2015-03-29 1154 IZ3LJG        59     548 PW2D          59    3166
QSO: 28000 PH 2015-03-29 1204 IZ3LJG        59     549 UN9L          59     178
QSO: 28000 PH 2015-03-29 1206 IZ3LJG        59     550 UA9R          59    1161
QSO: 28000 PH 2015-03-29 1301 IZ3LJG        59     551 CN3A          59    2847
QSO: 28000 PH 2015-03-29 1306 IZ3LJG        59     552 CQ3L          59    4114
QSO: 28000 PH 2015-03-29 1307 IZ3LJG        59     553 C4A           59    2031
QSO: 28000 PH 2015-03-29 1311 IZ3LJG        59     554 OD5ZZ         59    1023
QSO: 28000 PH 2015-03-29 1312 IZ3LJG        59     555 IK3TPP        59     565
QSO: 28000 PH 2015-03-29 1314 IZ3LJG        59     556 PY2MC         59     737
QSO: 28000 PH 2015-03-29 1316 IZ3LJG        59     557 PY1NX         59    2484
QSO: 28000 PH 2015-03-29 1318 IZ3LJG        59     558 A65BP         59    3436
QSO: 28000 PH 2015-03-29 1319 IZ3LJG        59     559 IZ3NJG        59     485
QSO: 28000 PH 2015-03-29 1322 IZ3LJG        59     560 DH8BQA        59    1240
QSO: 28000 PH 2015-03-29 1323 IZ3LJG        59     561 ZS9Z          59    1248
QSO: 28000 PH 2015-03-29 1324 IZ3LJG        59     562 TF3CY         59     444
QSO: 28000 PH 2015-03-29 1326 IZ3LJG        59     563 OM1DK         59     969
QSO: 28000 PH 2015-03-29 1328 IZ3LJG        59     564 DK3T          59    1635
QSO: 28000 PH 2015-03-29 1329 IZ3LJG        59     565 LT0H          59    1556
QSO: 28000 PH 2015-03-29 1336 IZ3LJG        59     566 CT2IOV        59    1067
QSO: 28000 PH 2015-03-29 1338 IZ3LJG        59     567 IZ8EYP        59     591
QSO: 28000 PH 2015-03-29 1342 IZ3LJG        59     568 CR5A          59     984
QSO: 28000 PH 2015-03-29 1343 IZ3LJG        59     569 ZW5T          59    1217
QSO: 28000 PH 2015-03-29 1350 IZ3LJG        59     570 T71DX         59    3503
QSO: 28000 PH 2015-03-29 1353 IZ3LJG        59     571 LU5FF         59    1824
QSO: 28000 PH 2015-03-29 1355 IZ3LJG        59     572 HG7T          59     903
QSO: 28000 PH 2015-03-29 1357 IZ3LJG        59     573 SO9Q          59     545
QSO: 28000 PH 2015-03-29 1359 IZ3LJG        59     574 CR9ABG        59     813
QSO: 28000 PH 2015-03-29 1401 IZ3LJG        59     575 WP2X          59    3124
QSO: 28000 PH 2015-03-29 1402 IZ3LJG        59     576 8P5A          59    5088
QSO: 28000 PH 2015-03-29 1404 IZ3LJG        59     577 EB1DJ         59     341
QSO: 28000 PH 2015-03-29 1405 IZ3LJG        59     578 EA7ZY         59    1044
QSO: 28000 PH 2015-03-29 1406 IZ3LJG        59     579 RK7A          59     487
QSO: 28000 PH 2015-03-29 1407 IZ3LJG        59     580 YV5AM         59     620
QSO: 28000 PH 2015-03-29 1408 IZ3LJG        59     581 9Y4W          59    4748
QSO:  3500 PH 2015-03-29 2214 IZ3LJG        59     582 S55T          59    3242
QSO:  3500 PH 2015-03-29 2216 IZ3LJG        59     583 DL3DRN        59     622
QSO:  3500 PH 2015-03-29 2217 IZ3LJG        59     584 DQ4W          59     811
QSO:  3500 PH 2015-03-29 2218 IZ3LJG        59     585 OK1KBH        59    1493
QSO:  3500 PH 2015-03-29 2224 IZ3LJG        59     586 SK7K          59    2144
QSO:  3500 PH 2015-03-29 2226 IZ3LJG        59     587 EA5DFV        59    2852
QSO:  3500 PH 2015-03-29 2227 IZ3LJG        59     588 OL0W          59     135
QSO:  3500 PH 2015-03-29 2228 IZ3LJG        59     589 OM4C          59    1540
QSO:  3500 PH 2015-03-29 2233 IZ3LJG        59     590 M0SIY         59    1657
QSO:  3500 PH 2015-03-29 2234 IZ3LJG        59     591 IK3UNA/1      59    1535
QSO:  3500 PH 2015-03-29 2236 IZ3LJG        59     592 LY4A          59     628
QSO:  3500 PH 2015-03-29 2237 IZ3LJG        59     593 LX1ER         59     944
QSO:  3500 PH 2015-03-29 2239 IZ3LJG        59     594 Z30A          59     430
QSO:  3500 PH 2015-03-29 2242 IZ3LJG        59     595 CN2AA         59    1231
QSO:  3500 PH 2015-03-29 2242 IZ3LJG        59     596 SX9C          59     428
QSO:  3500 PH 2015-03-29 2245 IZ3LJG        59     597 EI9HQ         59     059
QSO:  3500 PH 2015-03-29 2247 IZ3LJG        59     598 RC9O          59    3838
QSO:  3500 PH 2015-03-29 2248 IZ3LJG        59     599 DR2W          59    2390
QSO:  3500 PH 2015-03-29 2251 IZ3LJG        59     600 UX0RR         59     970
END-OF-LOG:
