START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.21.0
CONTEST: REF-SSB
LOCATION: 59
CALLSIGN: F8KGS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 810880
OPERATORS: F4VSE F4HDR F4HRX F4BMK F4HGD
CLUB: A2RS
NAME: A2RS
CERTIFICATE: NO
SOAPBOX: 
RIG: kenwood ts-870, antennas: loop 80 and 40 + yagi 14/21/28
QSO:  3800 PH 2017-02-25 1959 F8KGS         59  59     F4HQB         59  62    
QSO:  3600 PH 2017-02-25 2006 F8KGS         59  59     F5PTI         59  16    
QSO:  3649 PH 2017-02-25 2009 F8KGS         59  59     F6AWU         59  44    
QSO:  3638 PH 2017-02-25 2028 F8KGS         59  59     F6KRK         59  78    
QSO:  3793 PH 2017-02-25 2032 F8KGS         59  59     F6EXY         59  47    
QSO:  3780 PH 2017-02-25 2036 F8KGS         59  59     F6KPQ         59  56    
QSO:  3746 PH 2017-02-25 2037 F8KGS         59  59     F6IGS         59  33    
QSO:  3767 PH 2017-02-25 2039 F8KGS         59  59     F4ENK         59  37    
QSO:  3761 PH 2017-02-25 2041 F8KGS         59  59     F6BLZ         59  46    
QSO:  3689 PH 2017-02-25 2043 F8KGS         59  59     F4KIY         59  57    
QSO:  3602 PH 2017-02-25 2044 F8KGS         59  59     F5SUL         59  44    
QSO:  3791 PH 2017-02-25 2102 F8KGS         59  59     CR6K          59  168   
QSO:  3798 PH 2017-02-25 2104 F8KGS         59  59     F4FCC         59  83    
QSO:  3795 PH 2017-02-25 2129 F8KGS         59  59     F6KJU         59  59    
QSO:  3613 PH 2017-02-25 2132 F8KGS         59  59     F8BPN         59  19    
QSO:  3742 PH 2017-02-25 2155 F8KGS         59  59     TK5KP         59  2A    
QSO:  3758 PH 2017-02-25 2158 F8KGS         59  59     F5KFL         59  86    
QSO:  3760 PH 2017-02-25 2200 F8KGS         59  59     TM5RLE        59  36    
QSO:  3677 PH 2017-02-25 2204 F8KGS         59  59     F6HRP         59  22    
QSO:  3612 PH 2017-02-25 2238 F8KGS         59  59     F1NZC         59  63    
QSO:  3615 PH 2017-02-25 2239 F8KGS         59  59     TM7AR         59  07    
QSO:  3649 PH 2017-02-25 2240 F8KGS         59  59     F5MUX         59  29    
QSO:  3666 PH 2017-02-25 2242 F8KGS         59  59     F5BCZ         59  17    
QSO:  3682 PH 2017-02-25 2245 F8KGS         59  59     F4KJQ         59  06    
QSO:  3685 PH 2017-02-25 2246 F8KGS         59  59     F5KDC         59  63    
QSO:  3726 PH 2017-02-25 2249 F8KGS         59  59     F5AJG         59  59    
QSO:  3728 PH 2017-02-25 2250 F8KGS         59  59     F6KDU         59  64    
QSO:  3764 PH 2017-02-25 2318 F8KGS         59  59     F5KMY         59  25    
QSO:  3606 PH 2017-02-25 2322 F8KGS         59  59     F8ATS         59  91    
QSO:  3620 PH 2017-02-25 2324 F8KGS         59  59     DL0ESA        59  038   
QSO:  3648 PH 2017-02-25 2335 F8KGS         59  59     HB9EYP        59  160   
QSO:  3708 PH 2017-02-25 2339 F8KGS         59  59     F9LM          59  24    
QSO:  3711 PH 2017-02-25 2340 F8KGS         59  59     F6KGL         59  93    
QSO:  3761 PH 2017-02-25 2347 F8KGS         59  59     F8KFS         59  73    
QSO:  3785 PH 2017-02-25 2349 F8KGS         59  59     F4GPX         59  49    
QSO:  3741 PH 2017-02-25 2352 F8KGS         59  59     F5NKX         59  50    
QSO:  3601 PH 2017-02-26 0000 F8KGS         59  59     TM1A          59  77    
QSO:  3691 PH 2017-02-26 0005 F8KGS         59  59     F6KEH         59  34    
QSO:  3705 PH 2017-02-26 0035 F8KGS         59  59     TM6CIL        59  03    
QSO:  3599 PH 2017-02-26 0616 F8KGS         59  59     F1UBA         59  66    
QSO:  3626 PH 2017-02-26 0616 F8KGS         59  59     F6GPT         59  33    
QSO:  3628 PH 2017-02-26 0620 F8KGS         59  59     F4EIK         59  52    
QSO:  3629 PH 2017-02-26 0622 F8KGS         59  59     F8FUA         59  14    
QSO:  3666 PH 2017-02-26 0622 F8KGS         59  59     F5HIJ         59  33    
QSO:  3784 PH 2017-02-26 0625 F8KGS         59  59     F8UFT         59  71    
QSO:  3753 PH 2017-02-26 0628 F8KGS         59  59     F5MMF         59  24    
QSO:  3710 PH 2017-02-26 0635 F8KGS         59  59     F5KUG         59  31    
QSO:  3693 PH 2017-02-26 0636 F8KGS         59  59     F4GLK         59  60    
QSO:  3682 PH 2017-02-26 0638 F8KGS         59  59     F4EZG         59  87    
QSO:  3623 PH 2017-02-26 0641 F8KGS         59  59     TM2M          59  85    
QSO:  3723 PH 2017-02-26 0644 F8KGS         59  59     F5JSQ         59  51    
QSO:  3676 PH 2017-02-26 0649 F8KGS         59  59     F5RJW         59  71    
QSO:  3602 PH 2017-02-26 0653 F8KGS         59  59     F6BHI         59  19    
QSO:  3607 PH 2017-02-26 0654 F8KGS         59  59     F5PYJ         59  44    
QSO:  3662 PH 2017-02-26 0700 F8KGS         59  59     F5KKD         59  93    
QSO:  7097 PH 2017-02-26 0703 F8KGS         59  59     F1PNJ         59  33    
QSO:  7130 PH 2017-02-26 0709 F8KGS         59  59     SE3X          59  110   
QSO:  7130 PH 2017-02-26 0710 F8KGS         59  59     F5MXQ         59  81    
QSO:  7130 PH 2017-02-26 0711 F8KGS         59  59     OF1TD         59  079   
QSO:  7130 PH 2017-02-26 0713 F8KGS         59  59     F6KHM         59  29    
QSO:  7130 PH 2017-02-26 0713 F8KGS         59  59     IZ2DLV        59  540   
QSO:  7130 PH 2017-02-26 0714 F8KGS         59  59     OZ1KVM        59  110   
QSO:  7130 PH 2017-02-26 0714 F8KGS         59  59     F8FUA         59  14    
QSO:  7130 PH 2017-02-26 0715 F8KGS         59  59     SM5NQB        59  105   
QSO:  7130 PH 2017-02-26 0716 F8KGS         59  59     F8DFP         59  63    
QSO:  7130 PH 2017-02-26 0717 F8KGS         59  59     DL1AG         59  002   
QSO:  7130 PH 2017-02-26 0717 F8KGS         59  59     F4EZG         59  87    
QSO:  7130 PH 2017-02-26 0719 F8KGS         59  59     U1BD          59  083   
QSO:  7130 PH 2017-02-26 0721 F8KGS         59  59     F6KDL         59  68    
QSO:  7116 PH 2017-02-26 0724 F8KGS         59  59     FM5BH         59  FM    
QSO:  7107 PH 2017-02-26 0730 F8KGS         59  59     F5UTN         59  27    
QSO:  3676 PH 2017-02-26 0748 F8KGS         59  59     F4DJG         59  76    
QSO:  7188 PH 2017-02-26 0804 F8KGS         59  59     F4BHW         59  18    
QSO:  7086 PH 2017-02-26 0813 F8KGS         59  59     F5KEK         59  03    
QSO:  7088 PH 2017-02-26 0815 F8KGS         59  59     F6BGH         59  57    
QSO:  7098 PH 2017-02-26 0818 F8KGS         59  59     F4FQF         59  34    
QSO:  7169 PH 2017-02-26 0822 F8KGS         59  59     F6HPP         59  02    
QSO:  7080 PH 2017-02-26 0826 F8KGS         59  59     F5KDC         59  63    
QSO:  7084 PH 2017-02-26 0827 F8KGS         59  59     F4GGJ         59  81    
QSO:  7168 PH 2017-02-26 0829 F8KGS         59  59     F5RJW         59  71    
QSO: 14137 PH 2017-02-26 0836 F8KGS         59  59     CR6K          59  319   
QSO: 14148 PH 2017-02-26 0839 F8KGS         59  59     F4FFH         59  50    
QSO: 14161 PH 2017-02-26 0839 F8KGS         59  59     TM2T          59  13    
QSO: 14250 PH 2017-02-26 0842 F8KGS         59  59     F2YT          59  62    
QSO: 14202 PH 2017-02-26 0844 F8KGS         59  59     F6KDL         59  68    
QSO: 14133 PH 2017-02-26 0856 F8KGS         59  59     FK8IK         59  FK    
QSO:  7077 PH 2017-02-26 0916 F8KGS         59  59     F8KHO/P       59  51    
QSO:  7083 PH 2017-02-26 0919 F8KGS         59  59     F6KHT         59  47    
QSO:  7195 PH 2017-02-26 0926 F8KGS         59  59     F4HGF         59  89    
QSO: 21234 PH 2017-02-26 0941 F8KGS         59  59     YP0C          59  651   
QSO: 21249 PH 2017-02-26 0941 F8KGS         59  59     R2RT          59  138   
QSO: 21244 PH 2017-02-26 0945 F8KGS         59  59     F4HRI/P       59  62    
QSO: 21230 PH 2017-02-26 0948 F8KGS         59  59     F5UTN         59  27    
QSO: 21205 PH 2017-02-26 0950 F8KGS         59  59     RA7M          59  110   
QSO: 21205 PH 2017-02-26 0953 F8KGS         59  59     F1AUF         59  59    
QSO: 21205 PH 2017-02-26 0955 F8KGS         59  59     RZ3Z          59  276   
QSO: 21253 PH 2017-02-26 1003 F8KGS         59  59     J28PJ         59  165   
QSO: 14277 PH 2017-02-26 1013 F8KGS         59  59     F8BPN         59  19    
QSO: 14148 PH 2017-02-26 1029 F8KGS         59  59     RK4FM         59  195   
QSO: 14156 PH 2017-02-26 1032 F8KGS         59  59     ES1QX/5       59  184   
QSO:  7080 PH 2017-02-26 1103 F8KGS         59  59     DH1PAL        59  177   
QSO:  7086 PH 2017-02-26 1106 F8KGS         59  59     F8DSN         59  88    
QSO:  7092 PH 2017-02-26 1108 F8KGS         59  59     HB9FSL        59  141   
QSO:  7116 PH 2017-02-26 1111 F8KGS         59  59     F5PYJ         59  44    
QSO:  7136 PH 2017-02-26 1113 F8KGS         59  59     F5LRL         59  71    
QSO:  7146 PH 2017-02-26 1115 F8KGS         59  59     F5PSA         59  46    
QSO:  7152 PH 2017-02-26 1117 F8KGS         59  59     F5PZR         59  77    
QSO:  7098 PH 2017-02-26 1123 F8KGS         59  59     F8FLN         59  52    
QSO:  7107 PH 2017-02-26 1124 F8KGS         59  59     F4ASQ         59  85    
QSO:  7127 PH 2017-02-26 1127 F8KGS         59  59     F4HJO         59  76    
QSO:  7133 PH 2017-02-26 1129 F8KGS         59  59     TM40ULIS      59  91    
QSO:  7141 PH 2017-02-26 1130 F8KGS         59  59     F4AHN         59  62    
QSO:  7192 PH 2017-02-26 1133 F8KGS         59  59     F4HEM         59  02    
QSO:  7156 PH 2017-02-26 1139 F8KGS         59  59     F4FLF         59  77    
QSO:  7149 PH 2017-02-26 1141 F8KGS         59  59     F6KPQ         59  56    
QSO:  7059 PH 2017-02-26 1142 F8KGS         59  59     F4HTO         59  62    
QSO:  7097 PH 2017-02-26 1144 F8KGS         59  59     F4FHY         59  90    
QSO:  7125 PH 2017-02-26 1146 F8KGS         59  59     F5BCZ         59  17    
QSO:  7138 PH 2017-02-26 1147 F8KGS         59  59     F8EMH         59  54    
QSO:  7050 PH 2017-02-26 1149 F8KGS         59  59     F5BDK         59  77    
QSO:  7081 PH 2017-02-26 1150 F8KGS         59  59     F8CRS         59  67    
QSO:  7094 PH 2017-02-26 1157 F8KGS         59  59     ON3SAT        59  361   
QSO:  7162 PH 2017-02-26 1206 F8KGS         59  59     F6KFH         59  57    
QSO:  7180 PH 2017-02-26 1207 F8KGS         59  59     F8KOH         59  27    
QSO:  7099 PH 2017-02-26 1220 F8KGS         59  59     F5NBX         59  87    
QSO:  7123 PH 2017-02-26 1225 F8KGS         59  59     F6KBF         59  78    
QSO:  7110 PH 2017-02-26 1233 F8KGS         59  59     F1ROA         59  87    
QSO:  7114 PH 2017-02-26 1235 F8KGS         59  59     F5PXF         59  68    
QSO:  7127 PH 2017-02-26 1242 F8KGS         59  59     F8FFP         59  25    
QSO:  7139 PH 2017-02-26 1244 F8KGS         59  59     F5JSQ         59  51    
QSO:  7143 PH 2017-02-26 1246 F8KGS         59  59     TM5OTT        59  37    
QSO:  7081 PH 2017-02-26 1252 F8KGS         59  59     F4FUB         59  80    
QSO:  7065 PH 2017-02-26 1256 F8KGS         59  59     F4HRD         59  62    
QSO:  7063 PH 2017-02-26 1258 F8KGS         59  59     TM6K          59  08    
QSO: 21270 PH 2017-02-26 1300 F8KGS         59  59     PY5AB         59  036   
QSO: 21225 PH 2017-02-26 1305 F8KGS         59  59     FM5BH         59  FM    
QSO: 21266 PH 2017-02-26 1306 F8KGS         59  59     FM5AN         59  FM    
QSO: 21273 PH 2017-02-26 1316 F8KGS         59  59     F5RJW         59  71    
QSO:  7080 PH 2017-02-26 1325 F8KGS         59  59     F6FTB         59  21    
QSO:  7093 PH 2017-02-26 1328 F8KGS         59  59     F8HRL         59  86    
QSO:  7115 PH 2017-02-26 1331 F8KGS         59  59     F6FWQ         59  86    
QSO:  7118 PH 2017-02-26 1334 F8KGS         59  59     F1JBN         59  36    
QSO:  7125 PH 2017-02-26 1335 F8KGS         59  59     F6KTW         59  87    
QSO:  7161 PH 2017-02-26 1341 F8KGS         59  59     F6GLQ         59  35    
QSO:  7163 PH 2017-02-26 1342 F8KGS         59  59     F6AWU         59  44    
QSO:  7166 PH 2017-02-26 1343 F8KGS         59  59     F8FSC         59  39    
QSO:  7187 PH 2017-02-26 1346 F8KGS         59  59     F4FRG         59  35    
QSO:  7070 PH 2017-02-26 1348 F8KGS         59  59     F4FMU         59  14    
QSO: 28490 PH 2017-02-26 1400 F8KGS         59  59     FY5KE         59  FY    
QSO: 21223 PH 2017-02-26 1417 F8KGS         59  59     F5NBX         59  87    
QSO: 21265 PH 2017-02-26 1418 F8KGS         59  59     K3IPK         59  225   
QSO: 21283 PH 2017-02-26 1419 F8KGS         59  59     F6DZU         59  40    
QSO: 21237 PH 2017-02-26 1420 F8KGS         59  59     F5PSG         59  44    
QSO: 21246 PH 2017-02-26 1421 F8KGS         59  59     F4GGJ         59  81    
QSO: 21294 PH 2017-02-26 1424 F8KGS         59  59     F4ENK         59  37    
QSO: 21255 PH 2017-02-26 1431 F8KGS         59  59     F4FQY         59  81    
QSO: 21258 PH 2017-02-26 1433 F8KGS         59  59     F2GL          59  89    
QSO: 14189 PH 2017-02-26 1442 F8KGS         59  59     F5KKD         59  93    
QSO: 14216 PH 2017-02-26 1443 F8KGS         59  59     TM1A          59  77    
QSO: 14225 PH 2017-02-26 1445 F8KGS         59  59     F4GGQ         59  29    
QSO: 14171 PH 2017-02-26 1447 F8KGS         59  59     F5RJW         59  71    
QSO: 14265 PH 2017-02-26 1450 F8KGS         59  59     A61FK         59  064   
QSO: 14125 PH 2017-02-26 1455 F8KGS         59  59     VU2YVK        59  053   
QSO: 14125 PH 2017-02-26 1456 F8KGS         59  59     F8KLY         59  69    
QSO: 14125 PH 2017-02-26 1457 F8KGS         59  59     SE5L          59  175   
QSO: 14125 PH 2017-02-26 1457 F8KGS         59  59     A71AE         59  033   
QSO: 14125 PH 2017-02-26 1459 F8KGS         59  59     9A4TX         59  031   
QSO: 14125 PH 2017-02-26 1501 F8KGS         59  59     R2RT          59  226   
QSO: 14125 PH 2017-02-26 1502 F8KGS         59  59     F6CXJ         59  47    
QSO: 14125 PH 2017-02-26 1503 F8KGS         59  59     OH9NB         59  123   
QSO: 14125 PH 2017-02-26 1503 F8KGS         59  59     UR8RR         59  001   
QSO: 14125 PH 2017-02-26 1506 F8KGS         59  59     CG6AO         59  002   
QSO: 14125 PH 2017-02-26 1507 F8KGS         59  59     TM1O          59  81    
QSO: 14125 PH 2017-02-26 1508 F8KGS         59  59     YO2LEA        59  164   
QSO: 14125 PH 2017-02-26 1508 F8KGS         59  59     YO7LDT        59  032   
QSO: 14125 PH 2017-02-26 1509 F8KGS         59  59     SV1DAF        59  011   
QSO: 14125 PH 2017-02-26 1510 F8KGS         59  59     VE2VNH        59  050   
QSO: 14125 PH 2017-02-26 1511 F8KGS         59  59     FP5CJ         59  FP    
QSO: 14125 PH 2017-02-26 1514 F8KGS         59  59     F5PSG         59  44    
QSO: 14125 PH 2017-02-26 1515 F8KGS         59  59     F6KQL         59  21    
QSO: 14126 PH 2017-02-26 1518 F8KGS         59  59     F6KGL         59  93    
QSO: 14125 PH 2017-02-26 1518 F8KGS         59  59     TM2M          59  85    
QSO: 14125 PH 2017-02-26 1520 F8KGS         59  59     YB3IZK        59  079   
QSO: 14125 PH 2017-02-26 1521 F8KGS         59  59     TM6C          59  59    
QSO: 14125 PH 2017-02-26 1522 F8KGS         59  59     F5IVP/P       59  24    
QSO: 14125 PH 2017-02-26 1527 F8KGS         59  59     F4KCC         59  89    
QSO: 14125 PH 2017-02-26 1529 F8KGS         59  59     F6HRP         59  22    
QSO: 14125 PH 2017-02-26 1530 F8KGS         59  59     OH1LA         59  003   
QSO: 14125 PH 2017-02-26 1533 F8KGS         59  59     F5CQ          59  35    
QSO: 14125 PH 2017-02-26 1534 F8KGS         59  59     RW3XZ         59  108   
QSO: 14198 PH 2017-02-26 1538 F8KGS         59  59     F4GGJ         59  81    
QSO: 14212 PH 2017-02-26 1540 F8KGS         59  59     F6HEO/P       59  58    
QSO: 14251 PH 2017-02-26 1542 F8KGS         59  59     F6KLO         59  19    
QSO: 14220 PH 2017-02-26 1544 F8KGS         59  59     TM5RLE        59  36    
QSO: 14208 PH 2017-02-26 1546 F8KGS         59  59     F6DZU         59  40    
QSO: 14162 PH 2017-02-26 1551 F8KGS         59  59     IT9OPR        59  125   
QSO: 14171 PH 2017-02-26 1552 F8KGS         59  59     FM5AN         59  FM    
QSO: 14166 PH 2017-02-26 1556 F8KGS         59  59     F4EZG         59  87    
QSO:  7095 PH 2017-02-26 1601 F8KGS         59  59     F8OML         59  17    
QSO:  7116 PH 2017-02-26 1603 F8KGS         59  59     F4DSE         59  16    
QSO:  7149 PH 2017-02-26 1606 F8KGS         59  59     F5MMF         59  24    
QSO:  7154 PH 2017-02-26 1608 F8KGS         59  59     F1RHX         59  35    
QSO:  7171 PH 2017-02-26 1609 F8KGS         59  59     TM14AAW       59  71    
QSO:  7112 PH 2017-02-26 1611 F8KGS         59  59     F9LM          59  24    
QSO:  7166 PH 2017-02-26 1612 F8KGS         59  59     F6DTZ         59  65    
QSO:  7132 PH 2017-02-26 1613 F8KGS         59  59     F6BLZ         59  46    
QSO:  7128 PH 2017-02-26 1614 F8KGS         59  59     F6BYJ         59  16    
QSO:  7151 PH 2017-02-26 1616 F8KGS         59  59     F5GFA         59  47    
QSO:  7076 PH 2017-02-26 1619 F8KGS         59  59     F8KOU/P       59  23    
QSO:  7192 PH 2017-02-26 1621 F8KGS         59  59     F5KMB         59  60    
QSO:  3600 PH 2017-02-26 1628 F8KGS         59  59     F4GXX         59  35    
QSO:  3618 PH 2017-02-26 1629 F8KGS         59  59     F5RLW         59  62    
QSO:  3647 PH 2017-02-26 1631 F8KGS         59  59     F6FET         59  53    
QSO:  3650 PH 2017-02-26 1633 F8KGS         59  59     F5OAM         59  47    
QSO:  3709 PH 2017-02-26 1640 F8KGS         59  59     F6KFH         59  57    
QSO:  3718 PH 2017-02-26 1640 F8KGS         59  59     F5OHM         59  36    
QSO:  3759 PH 2017-02-26 1642 F8KGS         59  59     F6HQP         59  73    
QSO:  7056 PH 2017-02-26 1648 F8KGS         59  59     F6DRP         59  85    
QSO:  7185 PH 2017-02-26 1655 F8KGS         59  59     CR6K          59  462   
QSO:  3686 PH 2017-02-26 1703 F8KGS         59  59     F8FSC         59  39    
QSO:  3691 PH 2017-02-26 1704 F8KGS         59  59     F5VV          59  01    
QSO:  3683 PH 2017-02-26 1705 F8KGS         59  59     F6AEW         59  53    
QSO:  3760 PH 2017-02-26 1711 F8KGS         59  59     F6FTB         59  21    
QSO:  3696 PH 2017-02-26 1721 F8KGS         59  59     F6BIA         59  91    
QSO:  3731 PH 2017-02-26 1731 F8KGS         59  59     F8KHO/P       59  51    
QSO:  3741 PH 2017-02-26 1732 F8KGS         59  59     F6BYJ         59  16    
QSO: 14177 PH 2017-02-26 1743 F8KGS         59  59     FG1JS         59  FG    
END-OF-LOG:
