START-OF-LOG: 2.0
REF-SECTION: 11
CALLSIGN: F6KKH
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  629640
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.4.26
NAME: RADIO CLUB DE NARBONNE
OPERATORS: F5DRQ F5LLE F4FOH F4FLR F4CQH F1HJA F1PWP FOGYF  SWL DIDIER
QSO: 3500  PH 2017-02-26 0552 F6KKH         59  11     F8DZC         59  48   
QSO: 3500  PH 2017-02-26 0553 F6KKH         59  11     F4FAO         59  85   
QSO: 3500  PH 2017-02-26 0554 F6KKH         59  11     F6GAU         59  04   
QSO: 3500  PH 2017-02-26 0555 F6KKH         59  11     F8BUO         59  68   
QSO: 3500  PH 2017-02-26 0556 F6KKH         59  11     F6HZF         59  77   
QSO: 3500  PH 2017-02-26 0556 F6KKH         59  11     F1UMO         59  62   
QSO: 3500  PH 2017-02-26 0557 F6KKH         59  11     F4AOS         59  36   
QSO: 3500  PH 2017-02-26 0559 F6KKH         59  11     EI7GL         59  085  
QSO: 3500  PH 2017-02-26 0600 F6KKH         59  11     F1GLJ         59  19   
QSO: 3500  PH 2017-02-26 0601 F6KKH         59  11     F5AJG         59  59   
QSO: 3500  PH 2017-02-26 0601 F6KKH         59  11     F4FRC         59  69   
QSO: 3500  PH 2017-02-26 0602 F6KKH         59  11     F5MXQ         59  81   
QSO: 3500  PH 2017-02-26 0602 F6KKH         59  11     F4GLK         59  60   
QSO: 3500  PH 2017-02-26 0603 F6KKH         59  11     F5CBU         59  22   
QSO: 3500  PH 2017-02-26 0603 F6KKH         59  11     F1LPT         59  59   
QSO: 3500  PH 2017-02-26 0604 F6KKH         59  11     F5JU          59  35   
QSO: 3500  PH 2017-02-26 0604 F6KKH         59  11     F1BOQ         59  26   
QSO: 3500  PH 2017-02-26 0605 F6KKH         59  11     F5PVX         59  83   
QSO: 3500  PH 2017-02-26 0606 F6KKH         59  11     F4GKP         59  87   
QSO: 3500  PH 2017-02-26 0607 F6KKH         59  11     F1SIU         59  59   
QSO: 3500  PH 2017-02-26 0609 F6KKH         59  11     F5ICC         59  24   
QSO: 3500  PH 2017-02-26 0610 F6KKH         59  11     F8FLN         59  52   
QSO: 3500  PH 2017-02-26 0610 F6KKH         59  11     F8FZC         59  17   
QSO: 3500  PH 2017-02-26 0611 F6KKH         59  11     F4BXY         59  77   
QSO: 3500  PH 2017-02-26 0614 F6KKH         59  11     F5NKX         59  50   
QSO: 3500  PH 2017-02-26 0615 F6KKH         59  11     F4GWY         59  38   
QSO: 3500  PH 2017-02-26 0616 F6KKH         59  11     F4GNN         59  61   
QSO: 3500  PH 2017-02-26 0616 F6KKH         59  11     F2AR          59  35   
QSO: 3500  PH 2017-02-26 0617 F6KKH         59  11     F5RNP         59  87   
QSO: 3500  PH 2017-02-26 0617 F6KKH         59  11     F5PYJ         59  44   
QSO: 3500  PH 2017-02-26 0618 F6KKH         59  11     F5OYC         59  83   
QSO: 3500  PH 2017-02-26 0619 F6KKH         59  11     F6FDR         59  84   
QSO: 3500  PH 2017-02-26 0620 F6KKH         59  11     F4DBA         59  59   
QSO: 3500  PH 2017-02-26 0623 F6KKH         59  11     F6KFH         59  57   
QSO: 3500  PH 2017-02-26 0623 F6KKH         59  11     F8DVC         59  47   
QSO: 3500  PH 2017-02-26 0624 F6KKH         59  11     F4GYI         59  86   
QSO: 3500  PH 2017-02-26 0626 F6KKH         59  11     F5KGA         59  38   
QSO: 3500  PH 2017-02-26 0627 F6KKH         59  11     DL1NKS        59  143  
QSO: 3500  PH 2017-02-26 0628 F6KKH         59  11     F6GVC         59  47   
QSO: 3500  PH 2017-02-26 0630 F6KKH         59  11     F6KGI/P       59  11   
QSO: 3500  PH 2017-02-26 0633 F6KKH         59  11     F8JU          59  34   
QSO: 3500  PH 2017-02-26 0635 F6KKH         59  11     F1AJS         59  63   
QSO: 3500  PH 2017-02-26 0636 F6KKH         59  11     F6IWD         59  47   
QSO: 3500  PH 2017-02-26 0637 F6KKH         59  11     F5TMR         59  17   
QSO: 3500  PH 2017-02-26 0638 F6KKH         59  11     F8KHO/P       59  51   
QSO: 3500  PH 2017-02-26 0640 F6KKH         59  11     F5OZK         59  13   
QSO: 3500  PH 2017-02-26 0641 F6KKH         59  11     F4NRR         59  44   
QSO: 3500  PH 2017-02-26 0642 F6KKH         59  11     F8KFS         59  73   
QSO: 3500  PH 2017-02-26 0648 F6KKH         59  11     F9GN          59  11   
QSO: 3500  PH 2017-02-26 0701 F6KKH         59  11     F6API         59  31   
QSO: 3500  PH 2017-02-26 0706 F6KKH         59  11     F8VNU         59  34   
QSO: 3500  PH 2017-02-26 0710 F6KKH         59  11     F5WN          59  40   
QSO: 3500  PH 2017-02-26 0712 F6KKH         59  11     F5LKW         59  13   
QSO: 3500  PH 2017-02-26 0712 F6KKH         59  11     F5GFA         59  47   
QSO: 3500  PH 2017-02-26 0716 F6KKH         59  11     F4EQH         59  85   
QSO: 3500  PH 2017-02-26 0720 F6KKH         59  11     EA3HAB        59  114  
QSO: 3500  PH 2017-02-26 0722 F6KKH         59  11     F4ETT         59  58   
QSO: 3500  PH 2017-02-26 0724 F6KKH         59  11     F1EOY         59  31   
QSO: 3500  PH 2017-02-26 0725 F6KKH         59  11     F8GQO         59  81   
QSO: 3500  PH 2017-02-26 0725 F6KKH         59  11     F4EDN         59  12   
QSO: 3500  PH 2017-02-26 0726 F6KKH         59  11     F6HEQ         59  28   
QSO: 3500  PH 2017-02-26 0728 F6KKH         59  11     F5VV          59  01   
QSO: 3500  PH 2017-02-26 0728 F6KKH         59  11     F6FWQ         59  86   
QSO: 3500  PH 2017-02-26 0731 F6KKH         59  11     F6BCC         59  17   
QSO: 3500  PH 2017-02-26 0732 F6KKH         59  11     F1RXP         59  34   
QSO: 3500  PH 2017-02-26 0734 F6KKH         59  11     F5HIJ         59  33   
QSO: 3500  PH 2017-02-26 0735 F6KKH         59  11     F6GEU         59  49   
QSO: 3500  PH 2017-02-26 0737 F6KKH         59  11     F5LTF         59  47   
QSO: 3500  PH 2017-02-26 0738 F6KKH         59  11     F5PVJ         59  30   
QSO: 3500  PH 2017-02-26 0741 F6KKH         59  11     F5JJE         59  17   
QSO: 3500  PH 2017-02-26 0745 F6KKH         59  11     F4TPV         59  19   
QSO: 3500  PH 2017-02-26 0747 F6KKH         59  11     F4BWJ         59  40   
QSO: 3500  PH 2017-02-26 0747 F6KKH         59  11     F4BXW         59  65   
QSO: 3500  PH 2017-02-26 0748 F6KKH         59  11     F6BLY         59  66   
QSO: 3500  PH 2017-02-26 0749 F6KKH         59  11     F4DXP         59  29   
QSO: 3500  PH 2017-02-26 0750 F6KKH         59  11     F6FQN         59  49   
QSO: 3500  PH 2017-02-26 0751 F6KKH         59  11     F1HRU         59  33   
QSO: 3500  PH 2017-02-26 0756 F6KKH         59  11     F6GLJ         59  33   
QSO: 3500  PH 2017-02-26 0802 F6KKH         59  11     F4FDR         59  47   
QSO: 7000  PH 2017-02-26 0811 F6KKH         59  11     F6BGH         59  57   
QSO: 7000  PH 2017-02-26 0823 F6KKH         59  11     F4FUB         59  80   
QSO: 7000  PH 2017-02-26 0826 F6KKH         59  11     F1RCH         59  13   
QSO: 7000  PH 2017-02-26 0829 F6KKH         59  11     F3CJ          59  62   
QSO: 7000  PH 2017-02-26 0830 F6KKH         59  11     F6KDU         59  64   
QSO: 7000  PH 2017-02-26 0831 F6KKH         59  11     F4GWO         59  66   
QSO: 7000  PH 2017-02-26 0832 F6KKH         59  11     F4GSP/P       59  04   
QSO: 7000  PH 2017-02-26 0834 F6KKH         59  11     F6KGI         59  11   
QSO: 7000  PH 2017-02-26 0836 F6KKH         59  11     F6ILO         59  49   
QSO: 7000  PH 2017-02-26 0837 F6KKH         59  11     F6CBA         59  40   
QSO: 7000  PH 2017-02-26 0838 F6KKH         59  11     F1UBA         59  66   
QSO: 7000  PH 2017-02-26 0841 F6KKH         59  11     F1BHO         59  74   
QSO: 7000  PH 2017-02-26 0843 F6KKH         59  11     F6BSZ         59  14   
QSO: 7000  PH 2017-02-26 0844 F6KKH         59  11     F4ELR         59  82   
QSO: 7000  PH 2017-02-26 0849 F6KKH         59  11     F5ODK         59  03   
QSO: 7000  PH 2017-02-26 0852 F6KKH         59  11     F4GGJ         59  81   
QSO: 7000  PH 2017-02-26 0900 F6KKH         59  11     F4AWT         59  30   
QSO: 7000  PH 2017-02-26 0915 F6KKH         59  11     F6KEH         59  34   
QSO: 7000  PH 2017-02-26 0940 F6KKH         59  11     F5IVP/P       59  24   
QSO: 7000  PH 2017-02-26 0950 F6KKH         59  11     TM5OTT        59  37   
QSO: 7000  PH 2017-02-26 1000 F6KKH         59  11     F6KBR         59  66   
QSO: 7000  PH 2017-02-26 1002 F6KKH         59  11     HB9EYP        59  245  
QSO: 7000  PH 2017-02-26 1003 F6KKH         59  11     F6FDR         59  84   
QSO: 7000  PH 2017-02-26 1007 F6KKH         59  11     F6KGL         59  93   
QSO: 7000  PH 2017-02-26 1017 F6KKH         59  11     F1PVR         59  31   
QSO: 7000  PH 2017-02-26 1018 F6KKH         59  11     F6FET         59  53   
QSO: 7000  PH 2017-02-26 1029 F6KKH         59  11     F6BLP         59  33   
QSO: 7000  PH 2017-02-26 1030 F6KKH         59  11     F5RLW         59  62   
QSO: 7000  PH 2017-02-26 1030 F6KKH         59  11     F6KOU         59  84   
QSO: 7000  PH 2017-02-26 1031 F6KKH         59  11     F6FWQ         59  86   
QSO: 7000  PH 2017-02-26 1032 F6KKH         59  11     F4GSL         59  63   
QSO: 7000  PH 2017-02-26 1033 F6KKH         59  11     F1POG         59  03   
QSO: 7000  PH 2017-02-26 1039 F6KKH         59  11     F4IVV         59  38   
QSO: 7000  PH 2017-02-26 1042 F6KKH         59  11     F5PYJ         59  44   
QSO: 7000  PH 2017-02-26 1043 F6KKH         59  11     F6EAY         59  47   
QSO: 7000  PH 2017-02-26 1044 F6KKH         59  11     F5BCZ         59  17   
QSO: 7000  PH 2017-02-26 1051 F6KKH         59  11     F8UFT         59  71   
QSO: 7000  PH 2017-02-26 1056 F6KKH         59  11     F5BMI         59  46   
QSO: 7000  PH 2017-02-26 1057 F6KKH         59  11     F4HER         59  86   
QSO: 7000  PH 2017-02-26 1059 F6KKH         59  11     F6DYX         59  49   
QSO: 7000  PH 2017-02-26 1102 F6KKH         59  11     F8KFZ         59  87   
QSO: 7000  PH 2017-02-26 1103 F6KKH         59  11     F8LNR         59  40   
QSO: 7000  PH 2017-02-26 1104 F6KKH         59  11     F4TVR         59  64   
QSO: 7000  PH 2017-02-26 1106 F6KKH         59  11     F4BWJ         59  40   
QSO: 7000  PH 2017-02-26 1107 F6KKH         59  11     F1JBN         59  36   
QSO: 7000  PH 2017-02-26 1108 F6KKH         59  11     F5LEY         59  61   
QSO: 7000  PH 2017-02-26 1109 F6KKH         59  11     F6GVC         59  47   
QSO: 7000  PH 2017-02-26 1110 F6KKH         59  11     F6GEU         59  49   
QSO: 7000  PH 2017-02-26 1113 F6KKH         59  11     F6BYV         59  10   
QSO: 7000  PH 2017-02-26 1114 F6KKH         59  11     F6KHT         59  47   
QSO: 7000  PH 2017-02-26 1115 F6KKH         59  11     PC5Z          59  051  
QSO: 7000  PH 2017-02-26 1117 F6KKH         59  11     EA3NA         59  055  
QSO: 7000  PH 2017-02-26 1118 F6KKH         59  11     F4HFF         59  27   
QSO: 7000  PH 2017-02-26 1119 F6KKH         59  11     F5NQT         59  55   
QSO: 7000  PH 2017-02-26 1120 F6KKH         59  11     F4HQK         59  13   
QSO: 7000  PH 2017-02-26 1122 F6KKH         59  11     F6DXL         59  17   
QSO: 7000  PH 2017-02-26 1122 F6KKH         59  11     F1UIJ         59  91   
QSO: 7000  PH 2017-02-26 1123 F6KKH         59  11     F8FSC         59  39   
QSO: 7000  PH 2017-02-26 1125 F6KKH         59  11     F1HGH         59  13   
QSO: 7000  PH 2017-02-26 1127 F6KKH         59  11     TM8CIL        59  03   
QSO: 7000  PH 2017-02-26 1130 F6KKH         59  11     F6CSX         59  13   
QSO: 7000  PH 2017-02-26 1130 F6KKH         59  11     F8AUF         59  91   
QSO: 7000  PH 2017-02-26 1131 F6KKH         59  11     F5TVG/P       59  77   
QSO: 7000  PH 2017-02-26 1133 F6KKH         59  11     F4DLL         59  93   
QSO: 7000  PH 2017-02-26 1133 F6KKH         59  11     F5DMD         59  91   
QSO: 7000  PH 2017-02-26 1134 F6KKH         59  11     F4GMW         59  77   
QSO: 7000  PH 2017-02-26 1134 F6KKH         59  11     F1SKR         59  10   
QSO: 14000 PH 2017-02-26 1152 F6KKH         59  11     OF1TD         59  142  
QSO: 14000 PH 2017-02-26 1323 F6KKH         59  11     F4ENK         59  37   
QSO: 7000  PH 2017-02-26 1329 F6KKH         59  11     F4FDR         59  47   
QSO: 7000  PH 2017-02-26 1331 F6KKH         59  11     F4HGF         59  89   
QSO: 7000  PH 2017-02-26 1337 F6KKH         59  11     F5IPE         59  33   
QSO: 7000  PH 2017-02-26 1338 F6KKH         59  11     F4GYI         59  86   
QSO: 7000  PH 2017-02-26 1347 F6KKH         59  11     F4FCC         59  83   
QSO: 7000  PH 2017-02-26 1349 F6KKH         59  11     F4ASQ         59  85   
QSO: 7000  PH 2017-02-26 1351 F6KKH         59  11     F5KLJ         59  17   
QSO: 7000  PH 2017-02-26 1354 F6KKH         59  11     F6KBF         59  78   
QSO: 7000  PH 2017-02-26 1357 F6KKH         59  11     F4FCE         59  45   
QSO: 7000  PH 2017-02-26 1358 F6KKH         59  11     F4EUN         59  40   
QSO: 7000  PH 2017-02-26 1401 F6KKH         59  11     F5OAM         59  47   
QSO: 7000  PH 2017-02-26 1402 F6KKH         59  11     F5KDY/P       59  28   
QSO: 7000  PH 2017-02-26 1404 F6KKH         59  11     F5PFA         59  46   
QSO: 7000  PH 2017-02-26 1411 F6KKH         59  11     F6BLZ         59  46   
QSO: 7000  PH 2017-02-26 1412 F6KKH         59  11     F6DEV         59  09   
QSO: 7000  PH 2017-02-26 1414 F6KKH         59  11     F4BHW         59  18   
QSO: 7000  PH 2017-02-26 1422 F6KKH         59  11     F1NZC         59  63   
QSO: 7000  PH 2017-02-26 1426 F6KKH         59  11     F5MVB         59  36   
QSO: 7000  PH 2017-02-26 1428 F6KKH         59  11     F8KGZ         59  54   
QSO: 7000  PH 2017-02-26 1438 F6KKH         59  11     F5TLZ         59  54   
QSO: 7000  PH 2017-02-26 1441 F6KKH         59  11     F4FRC         59  69   
QSO: 7000  PH 2017-02-26 1455 F6KKH         59  11     F4UKG         59  19   
QSO: 7000  PH 2017-02-26 1456 F6KKH         59  11     F4GOU/P       59  16   
QSO: 7000  PH 2017-02-26 1456 F6KKH         59  11     F5DUX         59  40   
QSO: 7000  PH 2017-02-26 1457 F6KKH         59  11     F6BQG         59  35   
QSO: 7000  PH 2017-02-26 1459 F6KKH         59  11     F4CQW         59  54   
QSO: 7000  PH 2017-02-26 1505 F6KKH         59  11     F4GXX         59  35   
QSO: 7000  PH 2017-02-26 1512 F6KKH         59  11     F6KMX         59  94   
QSO: 7000  PH 2017-02-26 1517 F6KKH         59  11     F5GHP         59  17   
QSO: 7000  PH 2017-02-26 1519 F6KKH         59  11     F4HAQ         59  61   
QSO: 7000  PH 2017-02-26 1527 F6KKH         59  11     F5NKX         59  50   
QSO: 7000  PH 2017-02-26 1539 F6KKH         59  11     F1RHX         59  35   
QSO: 7000  PH 2017-02-26 1545 F6KKH         59  11     F8DSN         59  88   
QSO: 7000  PH 2017-02-26 1554 F6KKH         59  11     F4EAT         59  77   
QSO: 7000  PH 2017-02-26 1615 F6KKH         59  11     TM5RLE        59  36   
QSO: 3500  PH 2017-02-26 1628 F6KKH         59  11     F2FZ          59  47   
QSO: 3500  PH 2017-02-26 1649 F6KKH         59  11     F6DHI         59  13   
QSO: 3500  PH 2017-02-26 1650 F6KKH         59  11     F1FBO         59  09   
QSO: 3500  PH 2017-02-26 1657 F6KKH         59  11     F6AEW         59  53   
QSO: 3500  PH 2017-02-26 1708 F6KKH         59  11     F5KMY         59  25   
QSO: 3500  PH 2017-02-26 1709 F6KKH         59  11     F1MCO         59  19   
QSO: 3500  PH 2017-02-26 1715 F6KKH         59  11     F6FTB         59  21   
QSO: 3500  PH 2017-02-26 1723 F6KKH         59  11     F5MQU         59  77   
END-OF-LOG:
