START-OF-LOG: 2.0
REF-SECTION: 33
CALLSIGN: F6GPT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1787225
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.4.26
NAME: MARROC JEAN-MARC
OFFTIME: 2017-02-26 0004 2017-02-26 0443
OFFTIME: 2017-02-25 1645 2017-02-25 1911
OFFTIME: 2017-02-26 1205 2017-02-26 1310
RIG: YAESU FT920
RIG: YAEUS FT920
RIG: LEVY 2X20M + FRITZEL FB34
RIG: 400
QSO: 3500  PH 2017-02-25 0605 F6GPT         59  33     TK5KP         59  2A   
QSO: 14000 PH 2017-02-25 1149 F6GPT         59  33     SV3RPQ        59  022  
QSO: 14000 PH 2017-02-25 1149 F6GPT         59  33     DL7VIO        59  010  
QSO: 14000 PH 2017-02-25 1149 F6GPT         59  33     U1BD          59  041  
QSO: 14000 PH 2017-02-25 1150 F6GPT         59  33     F5KJN         59  46   
QSO: 14000 PH 2017-02-25 1154 F6GPT         59  33     LY3CY         59  021  
QSO: 14000 PH 2017-02-25 1154 F6GPT         59  33     F6FDR         59  84   
QSO: 14000 PH 2017-02-25 1155 F6GPT         59  33     HA7MF         59  029  
QSO: 14000 PH 2017-02-25 1155 F6GPT         59  33     SM7E          59  017  
QSO: 14000 PH 2017-02-25 1156 F6GPT         59  33     RN4HKH        59  069  
QSO: 14000 PH 2017-02-25 1157 F6GPT         59  33     CN2JF         59  211  
QSO: 14000 PH 2017-02-25 1157 F6GPT         59  33     F5HIJ         59  33   
QSO: 14000 PH 2017-02-25 1157 F6GPT         59  33     YP0C          59  123  
QSO: 14000 PH 2017-02-25 1158 F6GPT         59  33     RL4A          59  010  
QSO: 14000 PH 2017-02-25 1158 F6GPT         59  33     TA3AER        59  059  
QSO: 14000 PH 2017-02-25 1159 F6GPT         59  33     UA4HGL        59  003  
QSO: 14000 PH 2017-02-25 1200 F6GPT         59  33     US5IND        59  011  
QSO: 14000 PH 2017-02-25 1201 F6GPT         59  33     LY2BIS        59  086  
QSO: 14000 PH 2017-02-25 1204 F6GPT         59  33     TM2T          59  13   
QSO: 14000 PH 2017-02-25 1209 F6GPT         59  33     F4GGQ         59  29   
QSO: 14000 PH 2017-02-25 1211 F6GPT         59  33     F4ENK         59  37   
QSO: 14000 PH 2017-02-25 1211 F6GPT         59  33     OK2ABU        59  003  
QSO: 14000 PH 2017-02-25 1213 F6GPT         59  33     RN4CA         59  013  
QSO: 14000 PH 2017-02-25 1248 F6GPT         59  33     FM5BH         59  FM   
QSO: 14000 PH 2017-02-25 1249 F6GPT         59  33     OZ1KKH        59  011  
QSO: 14000 PH 2017-02-25 1251 F6GPT         59  33     SE5L          59  062  
QSO: 14000 PH 2017-02-25 1252 F6GPT         59  33     UT4ACP        59  015  
QSO: 14000 PH 2017-02-25 1253 F6GPT         59  33     RK4FM         59  022  
QSO: 14000 PH 2017-02-25 1254 F6GPT         59  33     RA7A          59  138  
QSO: 14000 PH 2017-02-25 1255 F6GPT         59  33     SA7J          59  013  
QSO: 14000 PH 2017-02-25 1301 F6GPT         59  33     YO4AAC        59  007  
QSO: 14000 PH 2017-02-25 1302 F6GPT         59  33     SV2DSB        59  007  
QSO: 21000 PH 2017-02-25 1307 F6GPT         59  33     FG4KH         59  FG   
QSO: 21000 PH 2017-02-25 1308 F6GPT         59  33     FM1HN         59  FM   
QSO: 21000 PH 2017-02-25 1309 F6GPT         59  33     F4GGQ         59  29   
QSO: 21000 PH 2017-02-25 1311 F6GPT         59  33     RV7M          59  016  
QSO: 21000 PH 2017-02-25 1313 F6GPT         59  33     RA7M          59  054  
QSO: 21000 PH 2017-02-25 1314 F6GPT         59  33     RZ3Z          59  094  
QSO: 21000 PH 2017-02-25 1314 F6GPT         59  33     F9LM          59  24   
QSO: 21000 PH 2017-02-25 1315 F6GPT         59  33     RK4FM         59  035  
QSO: 21000 PH 2017-02-25 1316 F6GPT         59  33     RK4FAO        59  071  
QSO: 21000 PH 2017-02-25 1316 F6GPT         59  33     RA7A          59  158  
QSO: 21000 PH 2017-02-25 1317 F6GPT         59  33     YB3IZK        59  019  
QSO: 21000 PH 2017-02-25 1318 F6GPT         59  33     F4EZG         59  87   
QSO: 21000 PH 2017-02-25 1319 F6GPT         59  33     F6KNB         59  33   
QSO: 21000 PH 2017-02-25 1320 F6GPT         59  33     UB3GSL        59  001  
QSO: 21000 PH 2017-02-25 1325 F6GPT         59  33     YD2KDE        59  044  
QSO: 21000 PH 2017-02-25 1330 F6GPT         59  33     J28PJ         59  058  
QSO: 21000 PH 2017-02-25 1335 F6GPT         59  33     FR4QT         59  FR   
QSO: 21000 PH 2017-02-25 1337 F6GPT         59  33     FR5CB         59  FR   
QSO: 21000 PH 2017-02-25 1340 F6GPT         59  33     FR4PV         59  FR   
QSO: 21000 PH 2017-02-25 1345 F6GPT         59  33     K3IPK         59  044  
QSO: 21000 PH 2017-02-25 1350 F6GPT         59  33     FY5KE         59  FY   
QSO: 14000 PH 2017-02-25 1402 F6GPT         59  33     F4CWN         59  32   
QSO: 14000 PH 2017-02-25 1402 F6GPT         59  33     F8FUA         59  14   
QSO: 14000 PH 2017-02-25 1405 F6GPT         59  33     F6AXN         59  28   
QSO: 14000 PH 2017-02-25 1407 F6GPT         59  33     F4FCC         59  83   
QSO: 14000 PH 2017-02-25 1408 F6GPT         59  33     TM5OTT        59  37   
QSO: 14000 PH 2017-02-25 1410 F6GPT         59  33     F6APE         59  49   
QSO: 14000 PH 2017-02-25 1411 F6GPT         59  33     DL5YM         59  088  
QSO: 14000 PH 2017-02-25 1413 F6GPT         59  33     UA3R          59  095  
QSO: 14000 PH 2017-02-25 1413 F6GPT         59  33     OK2KG         59  032  
QSO: 14000 PH 2017-02-25 1416 F6GPT         59  33     9A4TX         59  010  
QSO: 14000 PH 2017-02-25 1416 F6GPT         59  33     TK5KP         59  2A   
QSO: 14000 PH 2017-02-25 1417 F6GPT         59  33     OF1TD         59  034  
QSO: 14000 PH 2017-02-25 1418 F6GPT         59  33     CT7ANH        59  148  
QSO: 14000 PH 2017-02-25 1419 F6GPT         59  33     UA6YN         59  151  
QSO: 14000 PH 2017-02-25 1420 F6GPT         59  33     YO2LEA        59  005  
QSO: 14000 PH 2017-02-25 1423 F6GPT         59  33     A71AE         59  006  
QSO: 14000 PH 2017-02-25 1427 F6GPT         59  33     SP6IHE        59  033  
QSO: 14000 PH 2017-02-25 1428 F6GPT         59  33     LB5BG         59  003  
QSO: 14000 PH 2017-02-25 1429 F6GPT         59  33     F6KDU         59  64   
QSO: 14000 PH 2017-02-25 1431 F6GPT         59  33     UA4PAN        59  001  
QSO: 14000 PH 2017-02-25 1434 F6GPT         59  33     CN2JB         59  001  
QSO: 7000  PH 2017-02-25 1441 F6GPT         59  33     F5KFL         59  86   
QSO: 7000  PH 2017-02-25 1441 F6GPT         59  33     F1DXQ         59  46   
QSO: 7000  PH 2017-02-25 1444 F6GPT         59  33     F5ONA         59  47   
QSO: 7000  PH 2017-02-25 1447 F6GPT         59  33     F1DRT         59  56   
QSO: 7000  PH 2017-02-25 1447 F6GPT         59  33     F6IPQ         59  47   
QSO: 7000  PH 2017-02-25 1449 F6GPT         59  33     F8KOU/P       59  23   
QSO: 7000  PH 2017-02-25 1450 F6GPT         59  33     F5JCE         59  73   
QSO: 7000  PH 2017-02-25 1451 F6GPT         59  33     F6GAU         59  04   
QSO: 7000  PH 2017-02-25 1452 F6GPT         59  33     F4FQF         59  34   
QSO: 7000  PH 2017-02-25 1452 F6GPT         59  33     F4UMJ         59  34   
QSO: 7000  PH 2017-02-25 1454 F6GPT         59  33     ON5HE         59  120  
QSO: 7000  PH 2017-02-25 1455 F6GPT         59  33     F4CFR         59  74   
QSO: 7000  PH 2017-02-25 1456 F6GPT         59  33     MU0GSY        59  090  
QSO: 7000  PH 2017-02-25 1456 F6GPT         59  33     F5NRJ         59  21   
QSO: 7000  PH 2017-02-25 1457 F6GPT         59  33     F6FQN         59  49   
QSO: 7000  PH 2017-02-25 1457 F6GPT         59  33     ON4POO        59  002  
QSO: 7000  PH 2017-02-25 1459 F6GPT         59  33     F5JDH         59  03   
QSO: 7000  PH 2017-02-25 1500 F6GPT         59  33     F6ASE         59  27   
QSO: 7000  PH 2017-02-25 1500 F6GPT         59  33     F6KKH         59  11   
QSO: 7000  PH 2017-02-25 1500 F6GPT         59  33     F5MA          59  78   
QSO: 7000  PH 2017-02-25 1501 F6GPT         59  33     F2QH          59  95   
QSO: 7000  PH 2017-02-25 1501 F6GPT         59  33     F4LTS         59  29   
QSO: 7000  PH 2017-02-25 1502 F6GPT         59  33     F5HVI         59  50   
QSO: 7000  PH 2017-02-25 1502 F6GPT         59  33     F5KMY         59  25   
QSO: 7000  PH 2017-02-25 1503 F6GPT         59  33     ON5WU         59  003  
QSO: 7000  PH 2017-02-25 1503 F6GPT         59  33     F1IWH         59  33   
QSO: 7000  PH 2017-02-25 1504 F6GPT         59  33     F6KSO         59  49   
QSO: 7000  PH 2017-02-25 1504 F6GPT         59  33     F1TZM         59  72   
QSO: 7000  PH 2017-02-25 1504 F6GPT         59  33     TM5CR         59  95   
QSO: 7000  PH 2017-02-25 1505 F6GPT         59  33     F6AVK         59  73   
QSO: 7000  PH 2017-02-25 1505 F6GPT         59  33     F6BXD         59  59   
QSO: 7000  PH 2017-02-25 1506 F6GPT         59  33     F5KUG         59  31   
QSO: 7000  PH 2017-02-25 1506 F6GPT         59  33     F5AAR         59  49   
QSO: 7000  PH 2017-02-25 1506 F6GPT         59  33     F6KRK         59  78   
QSO: 7000  PH 2017-02-25 1506 F6GPT         59  33     F5VBD         59  73   
QSO: 7000  PH 2017-02-25 1507 F6GPT         59  33     F6CZQ         59  73   
QSO: 7000  PH 2017-02-25 1508 F6GPT         59  33     F4NRR         59  44   
QSO: 7000  PH 2017-02-25 1509 F6GPT         59  33     F6DYX         59  49   
QSO: 7000  PH 2017-02-25 1509 F6GPT         59  33     F1PPI         59  28   
QSO: 7000  PH 2017-02-25 1510 F6GPT         59  33     F8CRS         59  67   
QSO: 7000  PH 2017-02-25 1511 F6GPT         59  33     G3VSL         59  014  
QSO: 7000  PH 2017-02-25 1511 F6GPT         59  33     F4CQW         59  54   
QSO: 7000  PH 2017-02-25 1511 F6GPT         59  33     F6CFB         59  49   
QSO: 7000  PH 2017-02-25 1512 F6GPT         59  33     F4FCG/M       59  58   
QSO: 7000  PH 2017-02-25 1514 F6GPT         59  33     F1PIV         59  02   
QSO: 7000  PH 2017-02-25 1515 F6GPT         59  33     M6EAM         59  046  
QSO: 7000  PH 2017-02-25 1516 F6GPT         59  33     HB9FSL        59  019  
QSO: 7000  PH 2017-02-25 1516 F6GPT         59  33     F4AHP         59  59   
QSO: 7000  PH 2017-02-25 1516 F6GPT         59  33     F5DJL         59  74   
QSO: 7000  PH 2017-02-25 1517 F6GPT         59  33     F5KGA         59  38   
QSO: 7000  PH 2017-02-25 1517 F6GPT         59  33     F4BXY         59  77   
QSO: 7000  PH 2017-02-25 1517 F6GPT         59  33     F4DBA         59  59   
QSO: 7000  PH 2017-02-25 1518 F6GPT         59  33     F4HQD         59  49   
QSO: 7000  PH 2017-02-25 1519 F6GPT         59  33     F5YD          59  11   
QSO: 7000  PH 2017-02-25 1520 F6GPT         59  33     F4HSN         59  18   
QSO: 7000  PH 2017-02-25 1520 F6GPT         59  33     F5MID         59  39   
QSO: 7000  PH 2017-02-25 1521 F6GPT         59  33     F4GKL         59  84   
QSO: 7000  PH 2017-02-25 1521 F6GPT         59  33     F5SKW         59  68   
QSO: 7000  PH 2017-02-25 1522 F6GPT         59  33     F5JNV         59  35   
QSO: 7000  PH 2017-02-25 1522 F6GPT         59  33     IZ2DLV        59  287  
QSO: 7000  PH 2017-02-25 1522 F6GPT         59  33     F4FEP         59  29   
QSO: 7000  PH 2017-02-25 1523 F6GPT         59  33     F4FRQ         59  90   
QSO: 7000  PH 2017-02-25 1523 F6GPT         59  33     F4FAO         59  85   
QSO: 7000  PH 2017-02-25 1524 F6GPT         59  33     F5SHM         59  03   
QSO: 7000  PH 2017-02-25 1524 F6GPT         59  33     F5PVJ         59  30   
QSO: 7000  PH 2017-02-25 1525 F6GPT         59  33     F4EOH         59  84   
QSO: 7000  PH 2017-02-25 1526 F6GPT         59  33     G8MM          59  021  
QSO: 7000  PH 2017-02-25 1527 F6GPT         59  33     I2RBR         59  009  
QSO: 7000  PH 2017-02-25 1529 F6GPT         59  33     F6BIA         59  91   
QSO: 7000  PH 2017-02-25 1530 F6GPT         59  33     F4GUH         59  95   
QSO: 7000  PH 2017-02-25 1530 F6GPT         59  33     F5IF          59  66   
QSO: 7000  PH 2017-02-25 1531 F6GPT         59  33     F4BBJ         59  95   
QSO: 7000  PH 2017-02-25 1531 F6GPT         59  33     F1BCT         59  92   
QSO: 7000  PH 2017-02-25 1532 F6GPT         59  33     F6GLJ         59  33   
QSO: 7000  PH 2017-02-25 1533 F6GPT         59  33     F5PCV         59  62   
QSO: 7000  PH 2017-02-25 1533 F6GPT         59  33     F1UMO         59  62   
QSO: 7000  PH 2017-02-25 1534 F6GPT         59  33     F8AUF         59  91   
QSO: 7000  PH 2017-02-25 1536 F6GPT         59  33     F4CQP         59  62   
QSO: 7000  PH 2017-02-25 1536 F6GPT         59  33     F1IA          59  13   
QSO: 7000  PH 2017-02-25 1537 F6GPT         59  33     UA3R          59  175  
QSO: 7000  PH 2017-02-25 1540 F6GPT         59  33     PA3GEO        59  024  
QSO: 7000  PH 2017-02-25 1541 F6GPT         59  33     F5JBS         59  56   
QSO: 7000  PH 2017-02-25 1542 F6GPT         59  33     F4GFT         59  75   
QSO: 7000  PH 2017-02-25 1543 F6GPT         59  33     F4FRC         59  69   
QSO: 7000  PH 2017-02-25 1543 F6GPT         59  33     F5LKW         59  13   
QSO: 7000  PH 2017-02-25 1544 F6GPT         59  33     OK1AYD        59  017  
QSO: 7000  PH 2017-02-25 1544 F6GPT         59  33     F4HPX         59  95   
QSO: 7000  PH 2017-02-25 1545 F6GPT         59  33     F4HTN         59  62   
QSO: 7000  PH 2017-02-25 1546 F6GPT         59  33     F8BUI         59  45   
QSO: 7000  PH 2017-02-25 1547 F6GPT         59  33     F4GSL         59  63   
QSO: 7000  PH 2017-02-25 1548 F6GPT         59  33     F4GWY         59  38   
QSO: 7000  PH 2017-02-25 1549 F6GPT         59  33     F6AJH         59  74   
QSO: 7000  PH 2017-02-25 1549 F6GPT         59  33     F5BMI         59  46   
QSO: 7000  PH 2017-02-25 1550 F6GPT         59  33     F8EBY         59  54   
QSO: 7000  PH 2017-02-25 1551 F6GPT         59  33     F1UDC         59  75   
QSO: 7000  PH 2017-02-25 1551 F6GPT         59  33     F6BVY         59  59   
QSO: 7000  PH 2017-02-25 1552 F6GPT         59  33     EA3NA         59  008  
QSO: 7000  PH 2017-02-25 1552 F6GPT         59  33     F4EQA         59  34   
QSO: 7000  PH 2017-02-25 1554 F6GPT         59  33     ON8JV         59  014  
QSO: 7000  PH 2017-02-25 1555 F6GPT         59  33     HB9HLI        59  001  
QSO: 7000  PH 2017-02-25 1555 F6GPT         59  33     F4GLR         59  89   
QSO: 7000  PH 2017-02-25 1556 F6GPT         59  33     F6CWK         59  80   
QSO: 7000  PH 2017-02-25 1557 F6GPT         59  33     F4FLF         59  77   
QSO: 7000  PH 2017-02-25 1557 F6GPT         59  33     F4AGQ         59  51   
QSO: 7000  PH 2017-02-25 1558 F6GPT         59  33     F5IQJ         59  05   
QSO: 7000  PH 2017-02-25 1559 F6GPT         59  33     PA/F1GFK      59  029  
QSO: 7000  PH 2017-02-25 1600 F6GPT         59  33     F8BXI         59  91   
QSO: 7000  PH 2017-02-25 1601 F6GPT         59  33     F5JQP         59  60   
QSO: 7000  PH 2017-02-25 1602 F6GPT         59  33     R9LM          59  031  
QSO: 7000  PH 2017-02-25 1603 F6GPT         59  33     F5NBW         59  94   
QSO: 7000  PH 2017-02-25 1603 F6GPT         59  33     F5RMN         59  62   
QSO: 7000  PH 2017-02-25 1606 F6GPT         59  33     DL5YM         59  144  
QSO: 7000  PH 2017-02-25 1608 F6GPT         59  33     F6GUL         59  73   
QSO: 7000  PH 2017-02-25 1608 F6GPT         59  33     F4AQG         59  13   
QSO: 7000  PH 2017-02-25 1610 F6GPT         59  33     F4HOG/P       59  27   
QSO: 7000  PH 2017-02-25 1612 F6GPT         59  33     F4GCC         59  54   
QSO: 7000  PH 2017-02-25 1612 F6GPT         59  33     F5KKD         59  93   
QSO: 7000  PH 2017-02-25 1613 F6GPT         59  33     F5MUX         59  29   
QSO: 7000  PH 2017-02-25 1614 F6GPT         59  33     F6KPQ         59  56   
QSO: 7000  PH 2017-02-25 1616 F6GPT         59  33     F6DZD         59  56   
QSO: 7000  PH 2017-02-25 1616 F6GPT         59  33     F6KVD         59  55   
QSO: 7000  PH 2017-02-25 1617 F6GPT         59  33     F5CBU         59  22   
QSO: 7000  PH 2017-02-25 1619 F6GPT         59  33     F4DHO         59  08   
QSO: 7000  PH 2017-02-25 1620 F6GPT         59  33     F4HGH         59  02   
QSO: 7000  PH 2017-02-25 1622 F6GPT         59  33     F5PRU         59  25   
QSO: 7000  PH 2017-02-25 1626 F6GPT         59  33     F5PBG         59  29   
QSO: 7000  PH 2017-02-25 1627 F6GPT         59  33     F5HO          59  62   
QSO: 7000  PH 2017-02-25 1627 F6GPT         59  33     F4PRV/P       59  78   
QSO: 7000  PH 2017-02-25 1628 F6GPT         59  33     F5UDX         59  95   
QSO: 7000  PH 2017-02-25 1629 F6GPT         59  33     DG7NFX        59  057  
QSO: 7000  PH 2017-02-25 1629 F6GPT         59  33     F6CSX         59  13   
QSO: 7000  PH 2017-02-25 1630 F6GPT         59  33     RK4FM         59  095  
QSO: 7000  PH 2017-02-25 1631 F6GPT         59  33     HB9MXY        59  028  
QSO: 7000  PH 2017-02-25 1634 F6GPT         59  33     EA5IOZ        59  027  
QSO: 7000  PH 2017-02-25 1635 F6GPT         59  33     F6DDS         59  51   
QSO: 7000  PH 2017-02-25 1635 F6GPT         59  33     F1PHB         59  57   
QSO: 7000  PH 2017-02-25 1636 F6GPT         59  33     F4HRD         59  62   
QSO: 7000  PH 2017-02-25 1637 F6GPT         59  33     F6DZU         59  40   
QSO: 7000  PH 2017-02-25 1639 F6GPT         59  33     F5DBT/P       59  83   
QSO: 7000  PH 2017-02-25 1640 F6GPT         59  33     F6REF         59  00   
QSO: 7000  PH 2017-02-25 1642 F6GPT         59  33     F6IRS         59  67   
QSO: 7000  PH 2017-02-25 1643 F6GPT         59  33     F9SS          59  51   
QSO: 7000  PH 2017-02-25 1645 F6GPT         59  33     F5BL          59  77   
QSO: 3500  PH 2017-02-25 1911 F6GPT         59  33     F5PTI         59  16   
QSO: 3500  PH 2017-02-25 1917 F6GPT         59  33     F5BQV         59  56   
QSO: 3500  PH 2017-02-25 1920 F6GPT         59  33     F5IPE         59  33   
QSO: 3500  PH 2017-02-25 1924 F6GPT         59  33     TM4C          59  72   
QSO: 3500  PH 2017-02-25 1924 F6GPT         59  33     F8EMH         59  54   
QSO: 3500  PH 2017-02-25 1926 F6GPT         59  33     IZ2DLV        59  381  
QSO: 3500  PH 2017-02-25 1927 F6GPT         59  33     TM5TT         59  41   
QSO: 3500  PH 2017-02-25 1928 F6GPT         59  33     F4KIY         59  57   
QSO: 3500  PH 2017-02-25 1929 F6GPT         59  33     F4GAO         59  80   
QSO: 3500  PH 2017-02-25 1930 F6GPT         59  33     F8AYR         59  47   
QSO: 3500  PH 2017-02-25 1930 F6GPT         59  33     F1JBN         59  36   
QSO: 3500  PH 2017-02-25 1931 F6GPT         59  33     F5KCH         59  58   
QSO: 3500  PH 2017-02-25 1931 F6GPT         59  33     F8FZC         59  17   
QSO: 3500  PH 2017-02-25 1932 F6GPT         59  33     F2CT          59  64   
QSO: 3500  PH 2017-02-25 1933 F6GPT         59  33     F5BMI         59  46   
QSO: 3500  PH 2017-02-25 1933 F6GPT         59  33     F5KDC         59  63   
QSO: 3500  PH 2017-02-25 1936 F6GPT         59  33     F4EGH         59  17   
QSO: 3500  PH 2017-02-25 1937 F6GPT         59  33     F6KQL         59  21   
QSO: 3500  PH 2017-02-25 1938 F6GPT         59  33     F6KBR         59  66   
QSO: 3500  PH 2017-02-25 1940 F6GPT         59  33     F5KDK/P       59  83   
QSO: 3500  PH 2017-02-25 1942 F6GPT         59  33     F5CYM         59  35   
QSO: 3500  PH 2017-02-25 1942 F6GPT         59  33     F8DHA         59  17   
QSO: 3500  PH 2017-02-25 1943 F6GPT         59  33     TM1A          59  77   
QSO: 3500  PH 2017-02-25 1943 F6GPT         59  33     F6KRK         59  78   
QSO: 3500  PH 2017-02-25 1944 F6GPT         59  33     F6GUL         59  73   
QSO: 3500  PH 2017-02-25 1944 F6GPT         59  33     F4NRR         59  44   
QSO: 3500  PH 2017-02-25 1945 F6GPT         59  33     F6DMQ         59  06   
QSO: 3500  PH 2017-02-25 1945 F6GPT         59  33     F4DXP         59  29   
QSO: 3500  PH 2017-02-25 1945 F6GPT         59  33     F6BLZ         59  46   
QSO: 3500  PH 2017-02-25 1946 F6GPT         59  33     F4DBA         59  59   
QSO: 3500  PH 2017-02-25 1948 F6GPT         59  33     F4CQW         59  54   
QSO: 3500  PH 2017-02-25 1950 F6GPT         59  33     F5KLJ         59  17   
QSO: 3500  PH 2017-02-25 1950 F6GPT         59  33     ON7JV         59  076  
QSO: 3500  PH 2017-02-25 1950 F6GPT         59  33     TM40ULIS      59  91   
QSO: 3500  PH 2017-02-25 1951 F6GPT         59  33     F6BDE         59  63   
QSO: 3500  PH 2017-02-25 1951 F6GPT         59  33     F5CT          59  61   
QSO: 3500  PH 2017-02-25 1951 F6GPT         59  33     F4FEP         59  29   
QSO: 3500  PH 2017-02-25 1952 F6GPT         59  33     F5ONA         59  47   
QSO: 3500  PH 2017-02-25 1954 F6GPT         59  33     F4HTE         59  62   
QSO: 3500  PH 2017-02-25 1954 F6GPT         59  33     F4HTO         59  62   
QSO: 3500  PH 2017-02-25 1957 F6GPT         59  33     F6FTE         59  53   
QSO: 3500  PH 2017-02-25 1957 F6GPT         59  33     F5HDK         59  44   
QSO: 3500  PH 2017-02-25 1958 F6GPT         59  33     F6KPQ         59  56   
QSO: 3500  PH 2017-02-25 1959 F6GPT         59  33     F1PBT         59  77   
QSO: 3500  PH 2017-02-25 1959 F6GPT         59  33     F4FDR         59  47   
QSO: 3500  PH 2017-02-25 2001 F6GPT         59  33     F6FDR         59  84   
QSO: 3500  PH 2017-02-25 2005 F6GPT         59  33     F4FWT         59  62   
QSO: 3500  PH 2017-02-25 2005 F6GPT         59  33     F3PZ          59  56   
QSO: 3500  PH 2017-02-25 2015 F6GPT         59  33     F2FZ          59  47   
QSO: 3500  PH 2017-02-25 2019 F6GPT         59  33     F6DCI         59  58   
QSO: 3500  PH 2017-02-25 2027 F6GPT         59  33     F6GCT         59  77   
QSO: 3500  PH 2017-02-25 2027 F6GPT         59  33     F4GPJ         59  28   
QSO: 3500  PH 2017-02-25 2029 F6GPT         59  33     TM2D          59  32   
QSO: 3500  PH 2017-02-25 2030 F6GPT         59  33     F1DZF         59  68   
QSO: 3500  PH 2017-02-25 2034 F6GPT         59  33     F6KJG         59  10   
QSO: 3500  PH 2017-02-25 2035 F6GPT         59  33     F5IZJ         59  49   
QSO: 3500  PH 2017-02-25 2035 F6GPT         59  33     F8UFT         59  71   
QSO: 3500  PH 2017-02-25 2037 F6GPT         59  33     F4GYW         59  62   
QSO: 3500  PH 2017-02-25 2038 F6GPT         59  33     F4HJO         59  76   
QSO: 3500  PH 2017-02-25 2040 F6GPT         59  33     F5LEY         59  61   
QSO: 3500  PH 2017-02-25 2043 F6GPT         59  33     F5MQU         59  77   
QSO: 3500  PH 2017-02-25 2044 F6GPT         59  33     F6KDL         59  68   
QSO: 3500  PH 2017-02-25 2045 F6GPT         59  33     F6FWQ         59  86   
QSO: 3500  PH 2017-02-25 2045 F6GPT         59  33     F4GPX         59  49   
QSO: 3500  PH 2017-02-25 2046 F6GPT         59  33     F6BQG         59  35   
QSO: 3500  PH 2017-02-25 2046 F6GPT         59  33     F6ALQ         59  02   
QSO: 3500  PH 2017-02-25 2047 F6GPT         59  33     F5NGB         59  73   
QSO: 3500  PH 2017-02-25 2047 F6GPT         59  33     F5RJW         59  71   
QSO: 3500  PH 2017-02-25 2049 F6GPT         59  33     TM5OTT        59  37   
QSO: 3500  PH 2017-02-25 2052 F6GPT         59  33     F4AHP         59  59   
QSO: 3500  PH 2017-02-25 2052 F6GPT         59  33     MU0GSY        59  202  
QSO: 3500  PH 2017-02-25 2053 F6GPT         59  33     F5PZR         59  77   
QSO: 3500  PH 2017-02-25 2055 F6GPT         59  33     F4HRD         59  62   
QSO: 3500  PH 2017-02-25 2055 F6GPT         59  33     F5JQQ         59  28   
QSO: 3500  PH 2017-02-25 2055 F6GPT         59  33     F6DYX         59  49   
QSO: 3500  PH 2017-02-25 2056 F6GPT         59  33     F4GNN         59  61   
QSO: 3500  PH 2017-02-25 2057 F6GPT         59  33     F6KVJ/P       59  80   
QSO: 3500  PH 2017-02-25 2057 F6GPT         59  33     TM5G          59  44   
QSO: 3500  PH 2017-02-25 2058 F6GPT         59  33     F6JEF         59  17   
QSO: 3500  PH 2017-02-25 2101 F6GPT         59  33     F6REF         59  00   
QSO: 3500  PH 2017-02-25 2106 F6GPT         59  33     F5SUL         59  44   
QSO: 3500  PH 2017-02-25 2108 F6GPT         59  33     F1NZC         59  63   
QSO: 3500  PH 2017-02-25 2110 F6GPT         59  33     F5KSE         59  31   
QSO: 3500  PH 2017-02-25 2111 F6GPT         59  33     F6HRP         59  22   
QSO: 3500  PH 2017-02-25 2115 F6GPT         59  33     F6EBA         59  48   
QSO: 3500  PH 2017-02-25 2116 F6GPT         59  33     F6KBF         59  78   
QSO: 3500  PH 2017-02-25 2116 F6GPT         59  33     F5HB          59  33   
QSO: 3500  PH 2017-02-25 2117 F6GPT         59  33     F6GTH         59  47   
QSO: 3500  PH 2017-02-25 2121 F6GPT         59  33     F6KJX         59  41   
QSO: 3500  PH 2017-02-25 2124 F6GPT         59  33     F6BOA         59  93   
QSO: 3500  PH 2017-02-25 2127 F6GPT         59  33     F8FLN         59  52   
QSO: 3500  PH 2017-02-25 2129 F6GPT         59  33     F6ILO         59  49   
QSO: 3500  PH 2017-02-25 2131 F6GPT         59  33     F4HHY         59  77   
QSO: 3500  PH 2017-02-25 2133 F6GPT         59  33     F6BXD         59  59   
QSO: 3500  PH 2017-02-25 2134 F6GPT         59  33     F8DDE         59  45   
QSO: 3500  PH 2017-02-25 2136 F6GPT         59  33     F5HVI         59  50   
QSO: 3500  PH 2017-02-25 2137 F6GPT         59  33     F5KKD         59  93   
QSO: 3500  PH 2017-02-25 2138 F6GPT         59  33     F8DCZ         59  56   
QSO: 3500  PH 2017-02-25 2140 F6GPT         59  33     PA0HWB        59  061  
QSO: 3500  PH 2017-02-25 2146 F6GPT         59  33     F6DHI         59  13   
QSO: 3500  PH 2017-02-25 2147 F6GPT         59  33     F5VBD         59  73   
QSO: 3500  PH 2017-02-25 2151 F6GPT         59  33     F6GLQ         59  35   
QSO: 3500  PH 2017-02-25 2152 F6GPT         59  33     F6KEH         59  34   
QSO: 3500  PH 2017-02-25 2155 F6GPT         59  33     F6BUL         59  74   
QSO: 3500  PH 2017-02-25 2155 F6GPT         59  33     F5HHW         59  27   
QSO: 3500  PH 2017-02-25 2156 F6GPT         59  33     F6BGV         59  30   
QSO: 3500  PH 2017-02-25 2156 F6GPT         59  33     OP4U          59  002  
QSO: 3500  PH 2017-02-25 2157 F6GPT         59  33     F1POG         59  03   
