START-OF-LOG: 3.0
CATEGORY: Portable, multi operator, low power, non-assisted
CONTEST: FD SSB
SPECIFIC: L20
CALLSIGN: DL0RN/P
LOCATION: DX
CLAIMED-SCORE: 134572
CREATED-BY: HAM FIELDDAY VERSION 2025-2.0, modified by DXHF upload.
CLUB: DARC
OPERATORS: DL2ERL, DF5JI, DC9LJ, DH0EAE, DL1KH, DO1MBB, DO3CL, DF6MB, DF6JY
QSO: 1800  PH 2025-09-07 0122 DL0RN/P       59  305               DM3J/P       59  156
QSO: 1800  PH 2025-09-07 0123 DL0RN/P       59  306               DL0U/P       59  390
QSO: 1800  PH 2025-09-07 0125 DL0RN/P       59  307               DM7K/P       59  300
QSO: 1800  PH 2025-09-07 0127 DL0RN/P       59  308               DK0LN/P      59  432
QSO: 1800  PH 2025-09-07 0128 DL0RN/P       59  309               DH1O/P       59  665
QSO: 1800  PH 2025-09-07 0133 DL0RN/P       59  310               DP6T/P       59  545
QSO: 1800  PH 2025-09-07 0135 DL0RN/P       59  311               DK0OH/P      59  211
QSO: 1800  PH 2025-09-07 0138 DL0RN/P       59  312               DF0PU/P      59  274
QSO: 1800  PH 2025-09-07 0139 DL0RN/P       59  313               DL7A/P       59  336
QSO: 1800  PH 2025-09-07 0140 DL0RN/P       59  314               DK0MR/P      59  324
QSO: 1800  PH 2025-09-07 0142 DL0RN/P       59  315               S54I/P       59  324
QSO: 1800  PH 2025-09-07 0142 DL0RN/P       59  316               DM6M/P       59  410
QSO: 1800  PH 2025-09-07 0144 DL0RN/P       59  317               DL0NO/P      59  302
QSO: 1800  PH 2025-09-07 0144 DL0RN/P       59  318               DK0MM/P      59  886
QSO: 1800  PH 2025-09-07 0146 DL0RN/P       59  319               DL4L/P       59  215
QSO: 1800  PH 2025-09-07 0147 DL0RN/P       59  320               DK0CN/P      59  217
QSO: 1800  PH 2025-09-07 0156 DL0RN/P       59  321               OP6A/P       59  823
QSO: 1800  PH 2025-09-07 0200 DL0RN/P       59  322               ON5UG/P      59  392
QSO: 1800  PH 2025-09-07 0216 DL0RN/P       59  323               S57WX/P      59  531
QSO: 1800  PH 2025-09-07 0221 DL0RN/P       59  324               ON4RAT/P     59  462
QSO: 3500  PH 2025-09-07 0242 DL0RN/P       59  325               DF0CQ/P      59  407
QSO: 3500  PH 2025-09-07 0246 DL0RN/P       59  326               DK0RA/P      59  281
QSO: 3500  PH 2025-09-07 0250 DL0RN/P       59  327               R3OM/P       59  220
QSO: 3500  PH 2025-09-07 0255 DL0RN/P       59  328               DL5E/P       59  277
QSO: 3500  PH 2025-09-07 0303 DL0RN/P       59  329               G3ULT/P      59  335
QSO: 3500  PH 2025-09-07 0307 DL0RN/P       59  330               M5Y/P        59  269
QSO: 3500  PH 2025-09-07 0309 DL0RN/P       59  331               DK0MR/P      59  355
QSO: 3500  PH 2025-09-07 0317 DL0RN/P       59  332               DM1I/P       59  188
QSO: 3500  PH 2025-09-07 0319 DL0RN/P       59  333               ON4ANE       59  039
QSO: 3500  PH 2025-09-07 0319 DL0RN/P       59  334               DM3Y/P       59  192
QSO: 3500  PH 2025-09-07 0321 DL0RN/P       59  335               DL0CK/P      59  222
QSO: 3500  PH 2025-09-07 0327 DL0RN/P       59  336               ON6P         59  530
QSO: 3500  PH 2025-09-07 0328 DL0RN/P       59  337               DM5K/P       59  183
QSO: 3500  PH 2025-09-07 0330 DL0RN/P       59  338               OT4O/P       59  045
QSO: 3500  PH 2025-09-07 0332 DL0RN/P       59  339               LA1K/P       59  132
QSO: 3500  PH 2025-09-07 0337 DL0RN/P       59  340               HA5NF/P      59  242
QSO: 3500  PH 2025-09-07 0344 DL0RN/P       59  341               DM5R/P       59  273
QSO: 1800  PH 2025-09-07 0351 DL0RN/P       59  342               DL0BB/P      59  482
QSO: 1800  PH 2025-09-07 0353 DL0RN/P       59  343               DL0VE/P      59  381
QSO: 1800  PH 2025-09-07 0354 DL0RN/P       59  344               DF0SX/P      59  315
QSO: 1800  PH 2025-09-07 0358 DL0RN/P       59  345               DL0ZA/P      59  382
QSO: 1800  PH 2025-09-07 0400 DL0RN/P       59  346               ON6NB/P      59  472
QSO: 1800  PH 2025-09-07 0405 DL0RN/P       59  347               DD0VS/P      59  116
QSO: 1800  PH 2025-09-07 0405 DL0RN/P       59  348               LA4O/P       59  240
QSO: 1800  PH 2025-09-07 0410 DL0RN/P       59  349               DB0HY        59  425
QSO: 1800  PH 2025-09-07 0411 DL0RN/P       59  350               DF0CF/P      59  314
QSO: 1800  PH 2025-09-07 0413 DL0RN/P       59  351               DP3U/P       59  314
QSO: 1800  PH 2025-09-07 0414 DL0RN/P       59  352               DM3O/P       59  263
QSO: 1800  PH 2025-09-07 0415 DL0RN/P       59  353               DP4B/P       59  293
QSO: 1800  PH 2025-09-07 0417 DL0RN/P       59  354               ON6ZY/P      59  141
QSO: 1800  PH 2025-09-07 0418 DL0RN/P       59  355               ON6WL/P      59  493
QSO: 1800  PH 2025-09-07 0418 DL0RN/P       59  356               DP6M/P       59  536
QSO: 1800  PH 2025-09-07 0425 DL0RN/P       59  357               DK0OD/P      59  383
QSO: 1800  PH 2025-09-07 0432 DL0RN/P       59  358               OR5N/P       59  486
QSO: 1800  PH 2025-09-07 0434 DL0RN/P       59  359               DL2ARN/P     59  139
QSO: 3500  PH 2025-09-07 0445 DL0RN/P       59  360               ON6SI/P      59  547
QSO: 3500  PH 2025-09-07 0449 DL0RN/P       59  361               DL0LK/P      59  320
QSO: 3500  PH 2025-09-07 0454 DL0RN/P       59  362               DF0SX/P      59  324
QSO: 3500  PH 2025-09-07 0457 DL0RN/P       59  363               ON5UG/P      59  458
QSO: 3500  PH 2025-09-07 0500 DL0RN/P       59  364               DK0LN/P      59  516
QSO: 3500  PH 2025-09-07 0505 DL0RN/P       59  365               ON6WL/P      59  508
QSO: 3500  PH 2025-09-07 0507 DL0RN/P       59  366               DF0ID/P      59  372
QSO: 3500  PH 2025-09-07 0509 DL0RN/P       59  367               F6KRK/P      59  458
QSO: 3500  PH 2025-09-07 0512 DL0RN/P       59  368               DL0EU/P      59  167
QSO: 3500  PH 2025-09-07 0518 DL0RN/P       59  369               DK0LAI/P     59  217
QSO: 3500  PH 2025-09-07 0519 DL0RN/P       59  370               DF0LE/P      59  291
QSO: 3500  PH 2025-09-07 0521 DL0RN/P       59  371               LA1T/P       59  066
QSO: 7000  PH 2025-09-07 0527 DL0RN/P       59  372               S59DCD/P     59  221
QSO: 7000  PH 2025-09-07 0531 DL0RN/P       59  373               HA5N/P       59  269
QSO: 3500  PH 2025-09-07 0543 DL0RN/P       59  374               ON4MNS/P     59  209
QSO: 3500  PH 2025-09-07 0552 DL0RN/P       59  375               DK0HH/P      59  309
QSO: 3500  PH 2025-09-07 0557 DL0RN/P       59  376               OT5X/P       59  536
QSO: 3500  PH 2025-09-07 0603 DL0RN/P       59  377               HB9KG/P      59  113
QSO: 3500  PH 2025-09-07 0604 DL0RN/P       59  378               DK2AY        59  062
QSO: 3500  PH 2025-09-07 0605 DL0RN/P       59  379               ON4CPN/P     59  424
QSO: 3500  PH 2025-09-07 0606 DL0RN/P       59  380               OZ2EDR/P     59  057
QSO: 3500  PH 2025-09-07 0609 DL0RN/P       59  381               DR7K/P       59  202
QSO: 3500  PH 2025-09-07 0615 DL0RN/P       59  382               ON6HX        59  016
QSO: 3500  PH 2025-09-07 0617 DL0RN/P       59  383               DL0BO/P      59  159
QSO: 7000  PH 2025-09-07 0629 DL0RN/P       59  384               DR3W/P       59  378
QSO: 7000  PH 2025-09-07 0633 DL0RN/P       59  385               DL0CS/P      59  649
QSO: 7000  PH 2025-09-07 0635 DL0RN/P       59  386               DK0F/P       59  168
QSO: 7000  PH 2025-09-07 0637 DL0RN/P       59  387               GW6GW/P      59  354
QSO: 7000  PH 2025-09-07 0642 DL0RN/P       59  388               G8SRC/P      59  655
QSO: 7000  PH 2025-09-07 0643 DL0RN/P       59  389               DK0IL/P      59  340
QSO: 7000  PH 2025-09-07 0652 DL0RN/P       59  390               OZ5GX/A      59  323
QSO: 7000  PH 2025-09-07 0653 DL0RN/P       59  391               DP4L/P       59  146
QSO: 7000  PH 2025-09-07 0654 DL0RN/P       59  392               DM3O/P       59  292
QSO: 7000  PH 2025-09-07 0655 DL0RN/P       59  393               DP3U/P       59  356
QSO: 7000  PH 2025-09-07 0658 DL0RN/P       59  394               DL0LB/P      59  454
QSO: 7000  PH 2025-09-07 0659 DL0RN/P       59  395               DF0AS/P      59  239
QSO: 7000  PH 2025-09-07 0659 DL0RN/P       59  396               DL8R/P       59  252
QSO: 7000  PH 2025-09-07 0700 DL0RN/P       59  397               OK1OA        59  196
QSO: 7000  PH 2025-09-07 0702 DL0RN/P       59  398               LA1QRO/P     59  235
QSO: 7000  PH 2025-09-07 0702 DL0RN/P       59  399               DF1BN        59  017
QSO: 7000  PH 2025-09-07 0703 DL0RN/P       59  400               F6EHJ        59  001
QSO: 7000  PH 2025-09-07 0704 DL0RN/P       59  401               HB9AG/P      59  203
QSO: 7000  PH 2025-09-07 0706 DL0RN/P       59  402               OE5CYL       59  031
QSO: 7000  PH 2025-09-07 0707 DL0RN/P       59  403               ON4CDZ/P     59  171
QSO: 7000  PH 2025-09-07 0709 DL0RN/P       59  404               F4EHA        59  017
QSO: 7000  PH 2025-09-07 0710 DL0RN/P       59  405               DL6FBR       59  035
QSO: 7000  PH 2025-09-07 0713 DL0RN/P       59  406               G0OLE/P      59  086
QSO: 7000  PH 2025-09-07 0714 DL0RN/P       59  407               DR6W         59  083
QSO: 7000  PH 2025-09-07 0717 DL0RN/P       59  408               G2L/P        59  203
QSO: 7000  PH 2025-09-07 0723 DL0RN/P       59  409               DL0VR/P      59  334
QSO: 7000  PH 2025-09-07 0725 DL0RN/P       59  410               DK0MR/P      59  422
QSO: 7000  PH 2025-09-07 0727 DL0RN/P       59  411               DK0MM/P      59  1034
QSO: 7000  PH 2025-09-07 0731 DL0RN/P       59  412               DM5M/P       59  436
QSO: 7000  PH 2025-09-07 0732 DL0RN/P       59  413               G3PYE/P      59  274
QSO: 7000  PH 2025-09-07 0733 DL0RN/P       59  414               DL6A/P       59  378
QSO: 7000  PH 2025-09-07 0734 DL0RN/P       59  415               DK0FC/P      59  560
QSO: 7000  PH 2025-09-07 0735 DL0RN/P       59  416               DH1O/P       59  793
QSO: 7000  PH 2025-09-07 0737 DL0RN/P       59  417               OQ2A/P       59  230
QSO: 7000  PH 2025-09-07 0741 DL0RN/P       59  418               PI4VPO       59  232
QSO: 7000  PH 2025-09-07 0743 DL0RN/P       59  419               DM7K/P       59  463
QSO: 7000  PH 2025-09-07 0745 DL0RN/P       59  420               DK0FN/P      59  424
QSO: 21000 PH 2025-09-07 0746 DL0RN/P       59  421               ER3R/P       59  219
QSO: 21000 PH 2025-09-07 0748 DL0RN/P       59  422               SV3SKM       59  284
QSO: 21000 PH 2025-09-07 0751 DL0RN/P       59  423               5B4NC/P      59  611
QSO: 21000 PH 2025-09-07 0755 DL0RN/P       59  424               YO4AAC       59  023
QSO: 21000 PH 2025-09-07 0802 DL0RN/P       59  425               R6CZ/P       59  373
QSO: 21000 PH 2025-09-07 0804 DL0RN/P       59  426               EC5SP        59  092
QSO: 21000 PH 2025-09-07 0806 DL0RN/P       59  427               IZ7FLP/P     59  350
QSO: 21000 PH 2025-09-07 0808 DL0RN/P       59  428               R3OM         59  307
QSO: 7000  PH 2025-09-07 0821 DL0RN/P       59  429               OT2X/P       59  069
QSO: 7000  PH 2025-09-07 0826 DL0RN/P       59  430               ON5LL/P      59  573
QSO: 7000  PH 2025-09-07 0829 DL0RN/P       59  431               ON4FA/P      59  290
QSO: 7000  PH 2025-09-07 0831 DL0RN/P       59  432               DL5E/P       59  384
QSO: 7000  PH 2025-09-07 0835 DL0RN/P       59  434               DL4DBV       59  051
QSO: 7000  PH 2025-09-07 0835 DL0RN/P       59  433               DD0VS/P      59  172
QSO: 7000  PH 2025-09-07 0835 DL0RN/P       59  435               DL1CC        59  072
QSO: 7000  PH 2025-09-07 0838 DL0RN/P       59  436               ON5JDB       59  016
QSO: 7000  PH 2025-09-07 0839 DL0RN/P       59  437               ON4BAF/P     59  218
QSO: 7000  PH 2025-09-07 0841 DL0RN/P       59  438               DC75DARC     59  064
QSO: 7000  PH 2025-09-07 0842 DL0RN/P       59  439               OR7C/P       59  612
QSO: 7000  PH 2025-09-07 0843 DL0RN/P       59  440               ON4MNS/P     59  223
QSO: 7000  PH 2025-09-07 0843 DL0RN/P       59  441               M0YRF/P      59  405
QSO: 7000  PH 2025-09-07 0847 DL0RN/P       59  442               DL0VJ/P      59  521
QSO: 7000  PH 2025-09-07 0848 DL0RN/P       59  443               DM5R/P       59  325
QSO: 7000  PH 2025-09-07 0850 DL0RN/P       59  444               ON7M/P       59  044
QSO: 7000  PH 2025-09-07 0850 DL0RN/P       59  445               F5VBD/P      59  081
QSO: 7000  PH 2025-09-07 0851 DL0RN/P       59  446               M0EUK        59  012
QSO: 7000  PH 2025-09-07 0852 DL0RN/P       59  447               G3AMW/P      59  291
QSO: 7000  PH 2025-09-07 0854 DL0RN/P       59  448               OK1HFP       59  089
QSO: 7000  PH 2025-09-07 0854 DL0RN/P       59  449               G2XP/P       59  205
QSO: 7000  PH 2025-09-07 0855 DL0RN/P       59  450               ON5LS        59  028
QSO: 7000  PH 2025-09-07 0857 DL0RN/P       59  451               F4HR         59  035
QSO: 7000  PH 2025-09-07 0857 DL0RN/P       59  452               DL8UV        59  001
QSO: 7000  PH 2025-09-07 0858 DL0RN/P       59  453               PA6R/P       59  064
QSO: 7000  PH 2025-09-07 0900 DL0RN/P       59  454               ON2BBW       59  015
QSO: 7000  PH 2025-09-07 0901 DL0RN/P       59  455               DL7AT        59  015
QSO: 7000  PH 2025-09-07 0903 DL0RN/P       59  456               PD1GOL       59  032
QSO: 7000  PH 2025-09-07 0905 DL0RN/P       59  457               PI4RCA/P     59  117
QSO: 7000  PH 2025-09-07 0905 DL0RN/P       59  458               DB8AH        59  014
QSO: 7000  PH 2025-09-07 0906 DL0RN/P       59  459               DL7UGT/P     59  121
QSO: 7000  PH 2025-09-07 0908 DL0RN/P       59  460               DM3X/P       59  274
QSO: 7000  PH 2025-09-07 0909 DL0RN/P       59  461               DM5JBN       59  035
QSO: 7000  PH 2025-09-07 0909 DL0RN/P       59  462               DG8BS        59  003
QSO: 7000  PH 2025-09-07 0910 DL0RN/P       59  463               DK7JQ        59  075
QSO: 7000  PH 2025-09-07 0910 DL0RN/P       59  464               DL6HRW       59  024
QSO: 7000  PH 2025-09-07 0911 DL0RN/P       59  465               ON3AR        59  127
QSO: 7000  PH 2025-09-07 0912 DL0RN/P       59  466               DK2A/P       59  552
QSO: 7000  PH 2025-09-07 0912 DL0RN/P       59  467               ON5ZO/P      59  160
QSO: 7000  PH 2025-09-07 0913 DL0RN/P       59  468               DF2ZY        59  014
QSO: 7000  PH 2025-09-07 0914 DL0RN/P       59  469               PA/ON6AT     59  042
QSO: 7000  PH 2025-09-07 0915 DL0RN/P       59  470               DL0TE/P      59  487
QSO: 7000  PH 2025-09-07 0915 DL0RN/P       59  471               DL7USW/P     59  024
QSO: 7000  PH 2025-09-07 0916 DL0RN/P       59  472               DF3VM        59  020
QSO: 7000  PH 2025-09-07 0917 DL0RN/P       59  473               OZ8MW/P      59  078
QSO: 7000  PH 2025-09-07 0919 DL0RN/P       59  474               DJ7MOG/P     59  012
QSO: 7000  PH 2025-09-07 0921 DL0RN/P       59  475               DL0CK/P      59  297
QSO: 7000  PH 2025-09-07 0922 DL0RN/P       59  476               DK0BRM       59  015
QSO: 7000  PH 2025-09-07 0923 DL0RN/P       59  477               DJ4WT        59  042
QSO: 7000  PH 2025-09-07 0924 DL0RN/P       59  478               DL6WWM/P     59  067
QSO: 7000  PH 2025-09-07 0925 DL0RN/P       59  479               PD2MGX/P     59  053
QSO: 7000  PH 2025-09-07 0926 DL0RN/P       59  480               DL0CA/P      59  002
QSO: 7000  PH 2025-09-07 0926 DL0RN/P       59  481               DP4B/P       59  338
QSO: 7000  PH 2025-09-07 0929 DL0RN/P       59  482               ON6NB/P      59  545
QSO: 7000  PH 2025-09-07 0930 DL0RN/P       59  483               ON4OSA/P     59  226
QSO: 7000  PH 2025-09-07 0930 DL0RN/P       59  484               DJ7TW/P      59  010
QSO: 7000  PH 2025-09-07 0931 DL0RN/P       59  485               G8GFF        59  075
QSO: 7000  PH 2025-09-07 0932 DL0RN/P       59  486               G4CUS        59  009
QSO: 7000  PH 2025-09-07 0932 DL0RN/P       59  487               ON7ERA/P     59  264
QSO: 7000  PH 2025-09-07 0934 DL0RN/P       59  488               M1AQR/P      59  046
QSO: 7000  PH 2025-09-07 0935 DL0RN/P       59  489               OZ7A/P       59  081
QSO: 7000  PH 2025-09-07 0936 DL0RN/P       59  490               DF7ET        59  009
QSO: 7000  PH 2025-09-07 0936 DL0RN/P       59  491               DF5WE        59  013
QSO: 7000  PH 2025-09-07 0937 DL0RN/P       59  492               ON5UB/P      59  347
QSO: 7000  PH 2025-09-07 0941 DL0RN/P       59  493               DF7XR        59  026
QSO: 7000  PH 2025-09-07 0942 DL0RN/P       59  494               DL3LC/P      59  265
QSO: 7000  PH 2025-09-07 0943 DL0RN/P       59  495               DL7UMA       59  026
QSO: 7000  PH 2025-09-07 0944 DL0RN/P       59  496               G3V/P        59  145
QSO: 7000  PH 2025-09-07 0945 DL0RN/P       59  497               ON4RCA/P     59  106
QSO: 7000  PH 2025-09-07 0946 DL0RN/P       59  498               HB9JA/P      59  183
QSO: 7000  PH 2025-09-07 0946 DL0RN/P       59  499               OZ7KU        59  024
QSO: 7000  PH 2025-09-07 0947 DL0RN/P       59  500               G3OU         59  012
QSO: 7000  PH 2025-09-07 0948 DL0RN/P       59  501               G5LO/P       59  130
QSO: 7000  PH 2025-09-07 0950 DL0RN/P       59  502               ON4KSD/P     59  258
QSO: 14000 PH 2025-09-07 0959 DL0RN/P       59  503               LA2T/P       59  226
QSO: 14000 PH 2025-09-07 1002 DL0RN/P       59  504               SV3SKM       59  433
QSO: 14000 PH 2025-09-07 1005 DL0RN/P       59  505               S54I/P       59  498
QSO: 14000 PH 2025-09-07 1010 DL0RN/P       59  506               EI3Z/P       59  518
QSO: 14000 PH 2025-09-07 1016 DL0RN/P       59  507               LA1K/P       59  540
QSO: 14000 PH 2025-09-07 1022 DL0RN/P       59  508               S59TIM/P     59  321
QSO: 14000 PH 2025-09-07 1026 DL0RN/P       59  509               YL3QH        59  001
QSO: 14000 PH 2025-09-07 1031 DL0RN/P       59  510               IW0HLZ       59  375
QSO: 14000 PH 2025-09-07 1037 DL0RN/P       59  511               EA/PA3KL/P   59  049
QSO: 14000 PH 2025-09-07 1037 DL0RN/P       59  512               SE5E         59  025
QSO: 14000 PH 2025-09-07 1038 DL0RN/P       59  513               IU2UDF       59  041
QSO: 14000 PH 2025-09-07 1047 DL0RN/P       59  514               SP9MUF/P     59  200
QSO: 14000 PH 2025-09-07 1048 DL0RN/P       59  515               IK0OKY       59  057
QSO: 14000 PH 2025-09-07 1051 DL0RN/P       59  516               LA8ORF/P     58  032
QSO: 14000 PH 2025-09-07 1055 DL0RN/P       59  517               SQ5BA/P      59  055
QSO: 14000 PH 2025-09-07 1058 DL0RN/P       59  518               OH3GZ        59  035
QSO: 14000 PH 2025-09-07 1058 DL0RN/P       59  519               S59ZZ/P      59  105
QSO: 14000 PH 2025-09-07 1104 DL0RN/P       59  520               YL3GX        59  241
QSO: 14000 PH 2025-09-07 1105 DL0RN/P       59  521               DL0LA/P      59  604
QSO: 14000 PH 2025-09-07 1106 DL0RN/P       59  522               DL1PAN/P     59  001
QSO: 14000 PH 2025-09-07 1121 DL0RN/P       59  523               ON5LL/P      59  653
QSO: 14000 PH 2025-09-07 1130 DL0RN/P       59  524               DL0FU/P      59  346
QSO: 21000 PH 2025-09-07 1135 DL0RN/P       59  525               R1CI         59  452
QSO: 21000 PH 2025-09-07 1137 DL0RN/P       59  526               TA4A         59  001
QSO: 21000 PH 2025-09-07 1145 DL0RN/P       59  527               JH7QXJ       59  001
QSO: 28000 PH 2025-09-07 1147 DL0RN/P       59  528               5B4NC/P      59  789
QSO: 28000 PH 2025-09-07 1151 DL0RN/P       59  529               4L4KT        59  022
QSO: 28000 PH 2025-09-07 1154 DL0RN/P       59  530               PU7YOU       59  001
QSO: 28000 PH 2025-09-07 1158 DL0RN/P       59  531               DF0VK/P      59  642
QSO: 7000  PH 2025-09-07 1209 DL0RN/P       59  532               OO4U/P       59  1020
QSO: 7000  PH 2025-09-07 1211 DL0RN/P       59  533               ON2VHF       59  035
QSO: 7000  PH 2025-09-07 1213 DL0RN/P       59  534               HB9AW/P      59  737
QSO: 7000  PH 2025-09-07 1217 DL0RN/P       59  535               OK1OPT/P     59  150
QSO: 7000  PH 2025-09-07 1218 DL0RN/P       59  536               ON1MS        59  242
QSO: 7000  PH 2025-09-07 1218 DL0RN/P       59  537               DK0CN/P      59  000
QSO: 7000  PH 2025-09-07 1219 DL0RN/P       59  538               DL0TS/P      59  319
QSO: 7000  PH 2025-09-07 1223 DL0RN/P       59  539               DL3MC/P      59  017
QSO: 7000  PH 2025-09-07 1224 DL0RN/P       59  540               DF0WH/P      59  757
QSO: 7000  PH 2025-09-07 1225 DL0RN/P       59  541               DA2X/P       59  425
QSO: 7000  PH 2025-09-07 1225 DL0RN/P       59  542               DL9UP        59  061
QSO: 7000  PH 2025-09-07 1226 DL0RN/P       59  543               DM3Y/P       59  248
QSO: 7000  PH 2025-09-07 1227 DL0RN/P       59  544               DG1YBN       59  120
QSO: 7000  PH 2025-09-07 1227 DL0RN/P       59  545               DL0LI/P      59  922
QSO: 7000  PH 2025-09-07 1229 DL0RN/P       59  546               G1SSL        59  039
QSO: 7000  PH 2025-09-07 1229 DL0RN/P       59  547               DD1SB        59  161
QSO: 7000  PH 2025-09-07 1230 DL0RN/P       59  548               DA2K         59  057
QSO: 7000  PH 2025-09-07 1237 DL0RN/P       59  549               DK0RA/P      59  416
QSO: 7000  PH 2025-09-07 1241 DL0RN/P       59  550               S57WX/P      59  784
QSO: 7000  PH 2025-09-07 1243 DL0RN/P       59  551               DF8QB        59  004
QSO: 7000  PH 2025-09-07 1243 DL0RN/P       59  552               DK0LN/P      59  663
QSO: 7000  PH 2025-09-07 1247 DL0RN/P       59  553               G7OXK        59  024
QSO: 7000  PH 2025-09-07 1247 DL0RN/P       59  554               DL0FU/P      59  375
QSO: 7000  PH 2025-09-07 1248 DL0RN/P       59  555               DL0FA/P      59  171
QSO: 7000  PH 2025-09-07 1249 DL0RN/P       59  556               HB9NFB/P     59  712
QSO: 7000  PH 2025-09-07 1250 DL0RN/P       59  557               GX3SAD/P     59  284
QSO: 7000  PH 2025-09-07 1250 DL0RN/P       59  558               DR7A/P       59  592
QSO: 7000  PH 2025-09-07 1251 DL0RN/P       59  559               DF0CF/P      59  447
QSO: 7000  PH 2025-09-07 1251 DL0RN/P       59  560               DL4L/P       59  343
QSO: 7000  PH 2025-09-07 1252 DL0RN/P       59  561               DL0SN/P      59  625
QSO: 7000  PH 2025-09-07 1252 DL0RN/P       59  562               DK0OH/P      59  368
QSO: 7000  PH 2025-09-07 1253 DL0RN/P       59  563               ON6WL/P      59  714
QSO: 7000  PH 2025-09-07 1256 DL0RN/P       59  564               GM4CXM       59  029
QSO: 7000  PH 2025-09-07 1258 DL0RN/P       59  565               DL0NK/P      59  254
QSO: 7000  PH 2025-09-07 1259 DL0RN/P       59  566               DL8VX        59  017
END-OF-LOG:
