START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: LZ0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: K1LZ LZ1EV LZ1GU LZ1KU LZ1MC LZ1NK LZ1YQ LZ1ZF LZ2AO LZ2PL
QSO: 21252 PH 2025-07-12 1623 LZ0HQ 59 BFRA CT1FAW 59 37 0
QSO: 7199 PH 2025-07-12 1623 LZ0HQ 59 BFRA 4O3RR 59 28 0
QSO: 7199 PH 2025-07-12 1623 LZ0HQ 59 BFRA DM7A 59 28 0
QSO: 7199 PH 2025-07-12 1623 LZ0HQ 59 BFRA M0JUV 59 27 0
QSO: 7010 CW 2025-07-12 1623 LZ0HQ 599 BFRA SP3GTS 599 28 0
QSO: 7010 CW 2025-07-12 1623 LZ0HQ 599 BFRA R9SS 599 30 0
QSO: 7010 CW 2025-07-12 1623 LZ0HQ 599 BFRA LZ1WF 599 28 0
QSO: 14252 PH 2025-07-12 1623 LZ0HQ 59 BFRA EA2QC 59 37 0
QSO: 21252 PH 2025-07-12 1624 LZ0HQ 59 BFRA VE9WRS 59 09 0
QSO: 14035 CW 2025-07-12 1624 LZ0HQ 599 BFRA WI0WA 599 07 0
QSO: 14035 CW 2025-07-12 1624 LZ0HQ 599 BFRA KO4VW 599 08 0
QSO: 28407 PH 2025-07-12 1624 LZ0HQ 59 BFRA CX1AA 59 RCU 0
QSO: 21252 PH 2025-07-12 1624 LZ0HQ 59 BFRA BD6IUT 59 44 0
QSO: 14035 CW 2025-07-12 1624 LZ0HQ 599 BFRA K3JO 599 08 0
QSO: 7199 PH 2025-07-12 1624 LZ0HQ 59 BFRA 3A2MG 59 27 0
QSO: 7010 CW 2025-07-12 1624 LZ0HQ 599 BFRA UW5IM 599 29 0
QSO: 7010 CW 2025-07-12 1624 LZ0HQ 599 BFRA HA3GC 599 28 0
QSO: 14252 PH 2025-07-12 1624 LZ0HQ 59 BFRA EI10JOTA 59 27 0
QSO: 14252 PH 2025-07-12 1624 LZ0HQ 59 BFRA R9RA 59 30 0
QSO: 21025 CW 2025-07-12 1624 LZ0HQ 599 BFRA WA2QAU 599 08 0
QSO: 21252 PH 2025-07-12 1625 LZ0HQ 59 BFRA KM4SK 59 08 0
QSO: 28017 CW 2025-07-12 1625 LZ0HQ 599 BFRA DA3M 599 28 0
QSO: 14035 CW 2025-07-12 1625 LZ0HQ 599 BFRA HB9CIC 599 28 0
QSO: 14035 CW 2025-07-12 1625 LZ0HQ 599 BFRA G4XEX 599 27 0
QSO: 7199 PH 2025-07-12 1625 LZ0HQ 59 BFRA DG6DL 59 28 0
QSO: 7199 PH 2025-07-12 1625 LZ0HQ 59 BFRA IV3IDP 59 28 0
QSO: 7010 CW 2025-07-12 1625 LZ0HQ 599 BFRA UA9OGC 599 31 0
QSO: 1820 CW 2025-07-12 1625 LZ0HQ 599 BFRA E7HQ 599 ARABH 0
QSO: 14252 PH 2025-07-12 1625 LZ0HQ 59 BFRA E2WRTC 59 49 0
QSO: 14035 CW 2025-07-12 1626 LZ0HQ 599 BFRA OM8CW 599 28 0
QSO: 14035 CW 2025-07-12 1626 LZ0HQ 599 BFRA R6ZJ 599 29 0
QSO: 21252 PH 2025-07-12 1626 LZ0HQ 59 BFRA KM4IAJ 59 08 0
QSO: 28017 CW 2025-07-12 1626 LZ0HQ 599 BFRA LU9MA 599 14 0
QSO: 21252 PH 2025-07-12 1626 LZ0HQ 59 BFRA AE2JL 59 08 0
QSO: 14035 CW 2025-07-12 1626 LZ0HQ 599 BFRA YO6BLU 599 28 0
QSO: 7199 PH 2025-07-12 1626 LZ0HQ 59 BFRA SQ9LOJ 59 28 0
QSO: 7010 CW 2025-07-12 1626 LZ0HQ 599 BFRA SP9XCN 599 28 0
QSO: 7010 CW 2025-07-12 1626 LZ0HQ 599 BFRA RC1W 599 29 0
QSO: 7010 CW 2025-07-12 1626 LZ0HQ 599 BFRA HB9OK 599 28 0
QSO: 21029 CW 2025-07-12 1626 LZ0HQ 599 BFRA N4KS 599 08 0
QSO: 21025 CW 2025-07-12 1626 LZ0HQ 599 BFRA SP2LNW 599 28 0
QSO: 21025 CW 2025-07-12 1626 LZ0HQ 599 BFRA KI1G 599 08 0
QSO: 21030 CW 2025-07-12 1626 LZ0HQ 599 BFRA NJ3K 599 08 0
QSO: 21025 CW 2025-07-12 1626 LZ0HQ 599 BFRA K9CW 599 08 0
QSO: 21252 PH 2025-07-12 1627 LZ0HQ 59 BFRA ZW5B 59 15 0
QSO: 14035 CW 2025-07-12 1627 LZ0HQ 599 BFRA WO4O 599 08 0
QSO: 21252 PH 2025-07-12 1627 LZ0HQ 59 BFRA KA2OUS 59 08 0
QSO: 28487 PH 2025-07-12 1627 LZ0HQ 59 BFRA PY4WJ 59 15 0
QSO: 14035 CW 2025-07-12 1627 LZ0HQ 599 BFRA HG7T 599 28 0
QSO: 7199 PH 2025-07-12 1627 LZ0HQ 59 BFRA DL0MOL 59 28 0
QSO: 7199 PH 2025-07-12 1627 LZ0HQ 59 BFRA IZ3PYR 59 28 0
QSO: 7199 PH 2025-07-12 1627 LZ0HQ 59 BFRA G0SNJ 59 27 0
QSO: 7010 CW 2025-07-12 1627 LZ0HQ 599 BFRA DL1WF 599 28 0
QSO: 7010 CW 2025-07-12 1627 LZ0HQ 599 BFRA UT7NI 599 29 0
QSO: 7010 CW 2025-07-12 1627 LZ0HQ 599 BFRA LY2K 599 29 0
QSO: 14252 PH 2025-07-12 1627 LZ0HQ 59 BFRA BG6QLL 59 44 0
QSO: 14252 PH 2025-07-12 1627 LZ0HQ 59 BFRA CN8GFH 59 37 0
QSO: 28487 PH 2025-07-12 1628 LZ0HQ 59 BFRA EA8DQO 59 36 0
QSO: 21252 PH 2025-07-12 1628 LZ0HQ 59 BFRA EA7KHA 59 37 0
QSO: 14035 CW 2025-07-12 1628 LZ0HQ 599 BFRA AI0Y 599 07 0
QSO: 28487 PH 2025-07-12 1628 LZ0HQ 59 BFRA EA8DQQ 59 36 0
QSO: 14035 CW 2025-07-12 1628 LZ0HQ 599 BFRA N4AO 599 08 0
QSO: 7010 CW 2025-07-12 1628 LZ0HQ 599 BFRA RU4AA 599 29 0
QSO: 7010 CW 2025-07-12 1628 LZ0HQ 599 BFRA DL6UD 599 28 0
QSO: 1818 CW 2025-07-12 1628 LZ0HQ 599 BFRA YR0HQ 599 FRR 0
QSO: 21025 CW 2025-07-12 1628 LZ0HQ 599 BFRA NV9L 599 08 0
QSO: 28487 PH 2025-07-12 1629 LZ0HQ 59 BFRA LZ2ZY 59 28 0
QSO: 14035 CW 2025-07-12 1629 LZ0HQ 599 BFRA RT6N 599 29 0
QSO: 28487 PH 2025-07-12 1629 LZ0HQ 59 BFRA EA8DRF 59 36 0
QSO: 7199 PH 2025-07-12 1629 LZ0HQ 59 BFRA PD1TV 59 27 0
QSO: 7199 PH 2025-07-12 1629 LZ0HQ 59 BFRA SP9KJT 59 28 0
QSO: 7001 CW 2025-07-12 1629 LZ0HQ 599 BFRA OL26WRTC 599 28 0
QSO: 7010 CW 2025-07-12 1629 LZ0HQ 599 BFRA SQ4CTS 599 28 0
QSO: 14252 PH 2025-07-12 1629 LZ0HQ 59 BFRA N6AR 59 08 0
QSO: 21025 CW 2025-07-12 1629 LZ0HQ 599 BFRA KU8V 599 08 0
QSO: 21252 PH 2025-07-12 1630 LZ0HQ 59 BFRA YL2KO 59 29 0
QSO: 14035 CW 2025-07-12 1630 LZ0HQ 599 BFRA K0KDX 599 07 0
QSO: 21252 PH 2025-07-12 1630 LZ0HQ 59 BFRA KF4PPI 59 08 0
QSO: 14035 CW 2025-07-12 1630 LZ0HQ 599 BFRA AD4EB 599 08 0
QSO: 21252 PH 2025-07-12 1630 LZ0HQ 59 BFRA WA3AFS 59 08 0
QSO: 28487 PH 2025-07-12 1630 LZ0HQ 59 BFRA AY9W 59 16 0
QSO: 7199 PH 2025-07-12 1630 LZ0HQ 59 BFRA SE4E 59 18 0
QSO: 7010 CW 2025-07-12 1630 LZ0HQ 599 BFRA DL7ET 599 28 0
QSO: 14035 CW 2025-07-12 1631 LZ0HQ 599 BFRA N4WRE 599 08 0
QSO: 21252 PH 2025-07-12 1631 LZ0HQ 59 BFRA W1HFP 59 08 0
QSO: 28487 PH 2025-07-12 1631 LZ0HQ 59 BFRA LU9WE 59 16 0
QSO: 14035 CW 2025-07-12 1631 LZ0HQ 599 BFRA W1JQ 599 08 0
QSO: 28017 CW 2025-07-12 1631 LZ0HQ 599 BFRA UR2Y 599 29 0
QSO: 28487 PH 2025-07-12 1631 LZ0HQ 59 BFRA PU5DEH 59 15 0
QSO: 28487 PH 2025-07-12 1631 LZ0HQ 59 BFRA PY5QW 59 15 0
QSO: 14035 CW 2025-07-12 1631 LZ0HQ 599 BFRA DL7UFR 599 28 0
QSO: 7199 PH 2025-07-12 1631 LZ0HQ 59 BFRA F4LKC 59 27 0
QSO: 7199 PH 2025-07-12 1631 LZ0HQ 59 BFRA DF8MH 59 28 0
QSO: 7010 CW 2025-07-12 1631 LZ0HQ 599 BFRA M4N 599 27 0
QSO: 7010 CW 2025-07-12 1631 LZ0HQ 599 BFRA UA7G 599 29 0
QSO: 14252 PH 2025-07-12 1631 LZ0HQ 59 BFRA BG4MHL 59 44 0
QSO: 14252 PH 2025-07-12 1631 LZ0HQ 59 BFRA JJ1LWA 59 45 0
QSO: 21036 CW 2025-07-12 1631 LZ0HQ 599 BFRA ZD7BG 599 66 0
QSO: 21025 CW 2025-07-12 1631 LZ0HQ 599 BFRA W9MS 599 08 0
QSO: 28017 CW 2025-07-12 1632 LZ0HQ 599 BFRA 9A3YT 599 28 0
QSO: 14035 CW 2025-07-12 1632 LZ0HQ 599 BFRA BX8AAP 599 44 0
QSO: 21252 PH 2025-07-12 1632 LZ0HQ 59 BFRA VE1TK 59 09 0
QSO: 14035 CW 2025-07-12 1632 LZ0HQ 599 BFRA AE1T 599 08 0
QSO: 7199 PH 2025-07-12 1632 LZ0HQ 59 BFRA OE3OPW 59 28 0
QSO: 7199 PH 2025-07-12 1632 LZ0HQ 59 BFRA DG7AC 59 28 0
QSO: 7199 PH 2025-07-12 1632 LZ0HQ 59 BFRA SP9UOP 59 28 0
QSO: 7010 CW 2025-07-12 1632 LZ0HQ 599 BFRA M1X 599 27 0
QSO: 7010 CW 2025-07-12 1632 LZ0HQ 599 BFRA SP4NKJ 599 28 0
QSO: 14252 PH 2025-07-12 1632 LZ0HQ 59 BFRA IT9OPR 59 28 0
QSO: 14252 PH 2025-07-12 1632 LZ0HQ 59 BFRA EI5S 59 27 0
QSO: 21025 CW 2025-07-12 1632 LZ0HQ 599 BFRA N2GC 599 08 0
QSO: 14035 CW 2025-07-12 1633 LZ0HQ 599 BFRA W3RJ 599 08 0
QSO: 21252 PH 2025-07-12 1633 LZ0HQ 59 BFRA IW0HLZ 59 28 0
QSO: 14035 CW 2025-07-12 1633 LZ0HQ 599 BFRA K3AJ 599 08 0
QSO: 21252 PH 2025-07-12 1633 LZ0HQ 59 BFRA KJ6XC 59 08 0
QSO: 14035 CW 2025-07-12 1633 LZ0HQ 599 BFRA ED1S 599 37 0
QSO: 7199 PH 2025-07-12 1633 LZ0HQ 59 BFRA HB9CIC 59 28 0
QSO: 7199 PH 2025-07-12 1633 LZ0HQ 59 BFRA PA1PAT 59 27 0
QSO: 7010 CW 2025-07-12 1633 LZ0HQ 599 BFRA ON7KEC 599 27 0
QSO: 7010 CW 2025-07-12 1633 LZ0HQ 599 BFRA DL2FCA 599 28 0
QSO: 7010 CW 2025-07-12 1633 LZ0HQ 599 BFRA GB9WR 599 27 0
QSO: 14252 PH 2025-07-12 1633 LZ0HQ 59 BFRA HG5D 59 28 0
QSO: 14252 PH 2025-07-12 1633 LZ0HQ 59 BFRA R2BOE 59 29 0
QSO: 14252 PH 2025-07-12 1633 LZ0HQ 59 BFRA EA1FSG 59 37 0
QSO: 14252 PH 2025-07-12 1633 LZ0HQ 59 BFRA EW5A 59 29 0
QSO: 21252 PH 2025-07-12 1634 LZ0HQ 59 BFRA AC8WC 59 08 0
QSO: 14035 CW 2025-07-12 1634 LZ0HQ 599 BFRA KD1MC 599 08 0
QSO: 14035 CW 2025-07-12 1634 LZ0HQ 599 BFRA HS8NKB 599 49 0
QSO: 14035 CW 2025-07-12 1634 LZ0HQ 599 BFRA UA4QK 599 29 0
QSO: 7199 PH 2025-07-12 1634 LZ0HQ 59 BFRA HB9HQ 59 USKA 0
QSO: 7010 CW 2025-07-12 1634 LZ0HQ 599 BFRA SN3G 599 28 0
QSO: 7010 CW 2025-07-12 1634 LZ0HQ 599 BFRA OK1DO 599 28 0
QSO: 14252 PH 2025-07-12 1634 LZ0HQ 59 BFRA HZ0HQ 59 SARS 0
QSO: 14252 PH 2025-07-12 1634 LZ0HQ 59 BFRA JA7NVF 59 45 0
QSO: 21025 CW 2025-07-12 1634 LZ0HQ 599 BFRA N4UU 599 08 0
QSO: 14035 CW 2025-07-12 1635 LZ0HQ 599 BFRA W2YC 599 08 0
QSO: 28487 PH 2025-07-12 1635 LZ0HQ 59 BFRA LU7YE 59 14 0
QSO: 14035 CW 2025-07-12 1635 LZ0HQ 599 BFRA N2YO 599 08 0
QSO: 3515 CW 2025-07-12 1635 LZ0HQ 599 BFRA SK9HQ 599 SSA 0
QSO: 21252 PH 2025-07-12 1635 LZ0HQ 59 BFRA VE3VVW 59 04 0
QSO: 14035 CW 2025-07-12 1635 LZ0HQ 599 BFRA OM0WR 599 28 0
QSO: 21252 PH 2025-07-12 1635 LZ0HQ 59 BFRA YC7ALY 59 54 0
QSO: 7199 PH 2025-07-12 1635 LZ0HQ 59 BFRA IZ1JII 59 28 0
QSO: 7199 PH 2025-07-12 1635 LZ0HQ 59 BFRA YT9X 59 28 0
QSO: 7199 PH 2025-07-12 1635 LZ0HQ 59 BFRA DK1GP 59 28 0
QSO: 7010 CW 2025-07-12 1635 LZ0HQ 599 BFRA RA0R 599 32 0
QSO: 7010 CW 2025-07-12 1635 LZ0HQ 599 BFRA DL1EFW 599 28 0
QSO: 21025 CW 2025-07-12 1635 LZ0HQ 599 BFRA WJ1U 599 08 0
QSO: 21252 PH 2025-07-12 1636 LZ0HQ 59 BFRA N1KT 59 08 0
QSO: 14035 CW 2025-07-12 1636 LZ0HQ 599 BFRA EA3JW 599 37 0
QSO: 14035 CW 2025-07-12 1636 LZ0HQ 599 BFRA W8FJ 599 08 0
QSO: 21252 PH 2025-07-12 1636 LZ0HQ 59 BFRA VA3NUT 59 04 0
QSO: 14035 CW 2025-07-12 1636 LZ0HQ 599 BFRA W8MJ 599 08 0
QSO: 14035 CW 2025-07-12 1636 LZ0HQ 599 BFRA RN3AC 599 29 0
QSO: 3515 CW 2025-07-12 1636 LZ0HQ 599 BFRA HA3GC 599 28 0
QSO: 7199 PH 2025-07-12 1636 LZ0HQ 59 BFRA DF2AP 59 28 0
QSO: 7199 PH 2025-07-12 1636 LZ0HQ 59 BFRA OZ2PBS 59 18 0
QSO: 7199 PH 2025-07-12 1636 LZ0HQ 59 BFRA M0IQW 59 27 0
QSO: 7010 CW 2025-07-12 1636 LZ0HQ 599 BFRA DL8BEG 599 28 0
QSO: 7010 CW 2025-07-12 1636 LZ0HQ 599 BFRA RT0F 599 34 0
QSO: 21025 CW 2025-07-12 1636 LZ0HQ 599 BFRA N4AO 599 08 0
QSO: 14035 CW 2025-07-12 1637 LZ0HQ 599 BFRA HB9CZF 599 28 0
QSO: 21252 PH 2025-07-12 1637 LZ0HQ 59 BFRA PY3EW 59 15 0
QSO: 14035 CW 2025-07-12 1637 LZ0HQ 599 BFRA IK2ULV 599 28 0
QSO: 14035 CW 2025-07-12 1637 LZ0HQ 599 BFRA W4IX 599 08 0
QSO: 3515 CW 2025-07-12 1637 LZ0HQ 599 BFRA LZ8R 599 28 0
QSO: 21252 PH 2025-07-12 1637 LZ0HQ 59 BFRA YV5AEP 59 12 0
QSO: 7199 PH 2025-07-12 1637 LZ0HQ 59 BFRA YT0HQ 59 SRS 0
QSO: 7199 PH 2025-07-12 1637 LZ0HQ 59 BFRA E77M 59 28 0
QSO: 7010 CW 2025-07-12 1637 LZ0HQ 599 BFRA R9MA 599 31 0
QSO: 7010 CW 2025-07-12 1637 LZ0HQ 599 BFRA JA1TBA 599 45 0
QSO: 14252 PH 2025-07-12 1637 LZ0HQ 59 BFRA 9M4CMA 59 MARTS 0
QSO: 14252 PH 2025-07-12 1637 LZ0HQ 59 BFRA RU5A 59 29 0
QSO: 21025 CW 2025-07-12 1637 LZ0HQ 599 BFRA N5RZ 599 07 0
QSO: 21023 CW 2025-07-12 1637 LZ0HQ 599 BFRA Z30HQ 599 RSM 0
QSO: 21025 CW 2025-07-12 1637 LZ0HQ 599 BFRA EU4A 599 29 0
QSO: 21025 CW 2025-07-12 1637 LZ0HQ 599 BFRA K9CT 599 08 0
QSO: 14035 CW 2025-07-12 1638 LZ0HQ 599 BFRA RV3DBK 599 29 0
QSO: 21252 PH 2025-07-12 1638 LZ0HQ 59 BFRA KC1DF 59 08 0
QSO: 14035 CW 2025-07-12 1638 LZ0HQ 599 BFRA K1RX 599 08 0
QSO: 14035 CW 2025-07-12 1638 LZ0HQ 599 BFRA VA1MM 599 09 0
QSO: 21252 PH 2025-07-12 1638 LZ0HQ 59 BFRA EA7LEI 59 37 0
QSO: 3515 CW 2025-07-12 1638 LZ0HQ 599 BFRA II1HQ 599 ARI 0
QSO: 7102 PH 2025-07-12 1638 LZ0HQ 59 BFRA OE0HQ 59 OV 0
QSO: 7199 PH 2025-07-12 1638 LZ0HQ 59 BFRA SQ8NGV 59 28 0
QSO: 7010 CW 2025-07-12 1638 LZ0HQ 599 BFRA HA7I 599 28 0
QSO: 7010 CW 2025-07-12 1638 LZ0HQ 599 BFRA DK5ZX 599 28 0
QSO: 7010 CW 2025-07-12 1638 LZ0HQ 599 BFRA LY3QA 599 29 0
QSO: 14252 PH 2025-07-12 1638 LZ0HQ 59 BFRA F8GFF 59 27 0
QSO: 21019 CW 2025-07-12 1638 LZ0HQ 599 BFRA YL2KO 599 29 0
QSO: 21025 CW 2025-07-12 1638 LZ0HQ 599 BFRA K7SV 599 08 0
QSO: 14035 CW 2025-07-12 1639 LZ0HQ 599 BFRA LN4BBC 599 18 0
QSO: 14035 CW 2025-07-12 1639 LZ0HQ 599 BFRA LA5LJA 599 18 0
QSO: 3515 CW 2025-07-12 1639 LZ0HQ 599 BFRA DF5AU 599 28 0
QSO: 14035 CW 2025-07-12 1639 LZ0HQ 599 BFRA DB1JP 599 28 0
QSO: 21252 PH 2025-07-12 1639 LZ0HQ 59 BFRA LU8DRH 59 14 0
QSO: 7010 CW 2025-07-12 1639 LZ0HQ 599 BFRA LC2F 599 18 0
QSO: 7010 CW 2025-07-12 1639 LZ0HQ 599 BFRA OH1NA 599 18 0
QSO: 14035 CW 2025-07-12 1640 LZ0HQ 599 BFRA BY0AC 599 42 0
QSO: 14035 CW 2025-07-12 1640 LZ0HQ 599 BFRA G0TLE 599 27 0
QSO: 21252 PH 2025-07-12 1640 LZ0HQ 59 BFRA PY8ML 59 13 0
QSO: 14035 CW 2025-07-12 1640 LZ0HQ 599 BFRA BY1OK 599 44 0
QSO: 14035 CW 2025-07-12 1640 LZ0HQ 599 BFRA K6NA 599 06 0
QSO: 7199 PH 2025-07-12 1640 LZ0HQ 59 BFRA LZ3DX 59 28 0
QSO: 7010 CW 2025-07-12 1640 LZ0HQ 599 BFRA UG3A 599 29 0
QSO: 1828 CW 2025-07-12 1640 LZ0HQ 599 BFRA SN0HQ 599 PZK 0
QSO: 14035 CW 2025-07-12 1641 LZ0HQ 599 BFRA S53V 599 28 0
QSO: 3515 CW 2025-07-12 1641 LZ0HQ 599 BFRA HA8TKS 599 28 0
QSO: 14035 CW 2025-07-12 1641 LZ0HQ 599 BFRA IK3VUT 599 28 0
QSO: 28504 PH 2025-07-12 1641 LZ0HQ 59 BFRA LV8V 59 16 0
QSO: 21252 PH 2025-07-12 1641 LZ0HQ 59 BFRA CT1EEX 59 37 0
QSO: 28007 CW 2025-07-12 1641 LZ0HQ 599 BFRA 7Q4AM 599 53 0
QSO: 14035 CW 2025-07-12 1641 LZ0HQ 599 BFRA W0ZB 599 07 0
QSO: 7199 PH 2025-07-12 1641 LZ0HQ 59 BFRA ER1PL 59 29 0
QSO: 7010 CW 2025-07-12 1641 LZ0HQ 599 BFRA DF7IH 599 28 0
QSO: 1823 CW 2025-07-12 1641 LZ0HQ 599 BFRA S50HQ 599 ZRS 0
QSO: 14252 PH 2025-07-12 1641 LZ0HQ 59 BFRA G0C 59 27 0
QSO: 14252 PH 2025-07-12 1641 LZ0HQ 59 BFRA PC2T 59 27 0
QSO: 21252 PH 2025-07-12 1642 LZ0HQ 59 BFRA YY4EBD 59 12 0
QSO: 14035 CW 2025-07-12 1642 LZ0HQ 599 BFRA VE3NE 599 04 0
QSO: 21252 PH 2025-07-12 1642 LZ0HQ 59 BFRA TI1L 59 11 0
QSO: 21252 PH 2025-07-12 1642 LZ0HQ 59 BFRA LS7X 59 16 0
QSO: 7199 PH 2025-07-12 1642 LZ0HQ 59 BFRA OE1TKS 59 28 0
QSO: 7199 PH 2025-07-12 1642 LZ0HQ 59 BFRA F5LIW 59 27 0
QSO: 7199 PH 2025-07-12 1642 LZ0HQ 59 BFRA YP1EX 59 28 0
QSO: 7010 CW 2025-07-12 1642 LZ0HQ 599 BFRA G3SWC 599 27 0
QSO: 7010 CW 2025-07-12 1642 LZ0HQ 599 BFRA OK1DVA 599 28 0
QSO: 14035 CW 2025-07-12 1643 LZ0HQ 599 BFRA YQ4M 599 28 0
QSO: 3515 CW 2025-07-12 1643 LZ0HQ 599 BFRA S56A 599 28 0
QSO: 21252 PH 2025-07-12 1643 LZ0HQ 59 BFRA PR7RBA 59 13 0
QSO: 7199 PH 2025-07-12 1643 LZ0HQ 59 BFRA SP5NON 59 28 0
QSO: 7199 PH 2025-07-12 1643 LZ0HQ 59 BFRA RC9X 59 20 0
QSO: 7199 PH 2025-07-12 1643 LZ0HQ 59 BFRA UZ7C 59 29 0
QSO: 7010 CW 2025-07-12 1643 LZ0HQ 599 BFRA R4LR 599 29 0
QSO: 7010 CW 2025-07-12 1643 LZ0HQ 599 BFRA UT3UV 599 29 0
QSO: 1830 CW 2025-07-12 1643 LZ0HQ 599 BFRA YT0HQ 599 SRS 0
QSO: 14252 PH 2025-07-12 1643 LZ0HQ 59 BFRA M0OAU 59 27 0
QSO: 14252 PH 2025-07-12 1643 LZ0HQ 59 BFRA EA6EA 59 37 0
QSO: 14035 CW 2025-07-12 1644 LZ0HQ 599 BFRA WJ1U 599 08 0
QSO: 21252 PH 2025-07-12 1644 LZ0HQ 59 BFRA W4EEY 59 08 0
QSO: 28434 PH 2025-07-12 1644 LZ0HQ 59 BFRA PY5FO 59 15 0
QSO: 14035 CW 2025-07-12 1644 LZ0HQ 599 BFRA OM0RX 599 28 0
QSO: 14035 CW 2025-07-12 1644 LZ0HQ 599 BFRA N9NB 599 08 0
QSO: 21252 PH 2025-07-12 1644 LZ0HQ 59 BFRA EW7B 59 29 0
QSO: 7199 PH 2025-07-12 1644 LZ0HQ 59 BFRA YU1LM/QRP 59 28 0
QSO: 7199 PH 2025-07-12 1644 LZ0HQ 59 BFRA RU9CC 59 30 0
QSO: 7199 PH 2025-07-12 1644 LZ0HQ 59 BFRA PI4LIM 59 27 0
QSO: 7199 PH 2025-07-12 1644 LZ0HQ 59 BFRA OE3CBE 59 28 0
QSO: 7010 CW 2025-07-12 1644 LZ0HQ 599 BFRA 4X1ST 599 39 0
QSO: 7010 CW 2025-07-12 1644 LZ0HQ 599 BFRA LZ3YY 599 28 0
QSO: 1830 CW 2025-07-12 1644 LZ0HQ 599 BFRA LZ3DX 599 28 0
QSO: 1830 CW 2025-07-12 1644 LZ0HQ 599 BFRA 9A0HQ 599 HRS 0
QSO: 21252 PH 2025-07-12 1645 LZ0HQ 59 BFRA N4OX 59 08 0
QSO: 3515 CW 2025-07-12 1645 LZ0HQ 599 BFRA LZ3YY 599 28 0
QSO: 21252 PH 2025-07-12 1645 LZ0HQ 59 BFRA DP6C 59 28 0
QSO: 7199 PH 2025-07-12 1645 LZ0HQ 59 BFRA LZ1RW 59 28 0
QSO: 7199 PH 2025-07-12 1645 LZ0HQ 59 BFRA PE5JW 59 27 0
QSO: 7010 CW 2025-07-12 1645 LZ0HQ 599 BFRA RA4Y 599 29 0
QSO: 7010 CW 2025-07-12 1645 LZ0HQ 599 BFRA E71A 599 28 0
QSO: 7010 CW 2025-07-12 1645 LZ0HQ 599 BFRA II2Q 599 28 0
QSO: 14252 PH 2025-07-12 1645 LZ0HQ 59 BFRA GI0UQK 59 27 0
QSO: 14252 PH 2025-07-12 1645 LZ0HQ 59 BFRA F4IEX 59 27 0
QSO: 14035 CW 2025-07-12 1646 LZ0HQ 599 BFRA W5GCX 599 07 0
QSO: 14035 CW 2025-07-12 1646 LZ0HQ 599 BFRA RZ9YI 599 31 0
QSO: 21252 PH 2025-07-12 1646 LZ0HQ 59 BFRA PY3PA 59 15 0
QSO: 14035 CW 2025-07-12 1646 LZ0HQ 599 BFRA HA8A 599 28 0
QSO: 21252 PH 2025-07-12 1646 LZ0HQ 59 BFRA PY3MSS 59 15 0
QSO: 14035 CW 2025-07-12 1646 LZ0HQ 599 BFRA VR2NC 599 44 0
QSO: 7199 PH 2025-07-12 1646 LZ0HQ 59 BFRA YO2CPW 59 28 0
QSO: 7199 PH 2025-07-12 1646 LZ0HQ 59 BFRA HA0SA 59 28 0
QSO: 7199 PH 2025-07-12 1646 LZ0HQ 59 BFRA DL9ZBN 59 28 0
QSO: 7010 CW 2025-07-12 1646 LZ0HQ 599 BFRA DL4XU 599 28 0
QSO: 7010 CW 2025-07-12 1646 LZ0HQ 599 BFRA S53V 599 28 0
QSO: 1830 CW 2025-07-12 1646 LZ0HQ 599 BFRA LZ3YY 599 28 0
QSO: 21027 CW 2025-07-12 1646 LZ0HQ 599 BFRA K5PI 599 07 0
QSO: 21029 CW 2025-07-12 1646 LZ0HQ 599 BFRA AI5IN 599 07 0
QSO: 14035 CW 2025-07-12 1647 LZ0HQ 599 BFRA GJ0KYZ 599 27 0
QSO: 14035 CW 2025-07-12 1647 LZ0HQ 599 BFRA SM7CBS 599 18 0
QSO: 21252 PH 2025-07-12 1647 LZ0HQ 59 BFRA YO8WW 59 28 0
QSO: 14035 CW 2025-07-12 1647 LZ0HQ 599 BFRA UT2II 599 29 0
QSO: 7199 PH 2025-07-12 1647 LZ0HQ 59 BFRA SO7E 59 28 0
QSO: 7199 PH 2025-07-12 1647 LZ0HQ 59 BFRA DM6MS 59 28 0
QSO: 7199 PH 2025-07-12 1647 LZ0HQ 59 BFRA DL5BIT 59 28 0
QSO: 7199 PH 2025-07-12 1647 LZ0HQ 59 BFRA DH0DM 59 28 0
QSO: 7010 CW 2025-07-12 1647 LZ0HQ 599 BFRA DM3M 599 28 0
QSO: 7010 CW 2025-07-12 1647 LZ0HQ 599 BFRA DF8KY 599 28 0
QSO: 14252 PH 2025-07-12 1647 LZ0HQ 59 BFRA FP/KV1J 59 09 0
QSO: 21025 CW 2025-07-12 1647 LZ0HQ 599 BFRA AD4EB 599 08 0
QSO: 21025 CW 2025-07-12 1647 LZ0HQ 599 BFRA UR7U 599 29 0
QSO: 14035 CW 2025-07-12 1648 LZ0HQ 599 BFRA DJ0IF 599 28 0
