START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: TM0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: F1ADG F1AKK F1BLQ F1DHX F1EZG F1HAR F1UVN F2JD F4AFQ F4ARU F4BEB
QSO: 21001 CW 2025-07-12 1336 TM0HQ 599 REF BA4TB 599 44 0
QSO: 7020 CW 2025-07-12 1336 TM0HQ 599 REF G4HZV 599 27 0
QSO: 21270 PH 2025-07-12 1336 TM0HQ 59 REF N6AR 59 08 0
QSO: 14240 PH 2025-07-12 1336 TM0HQ 59 REF HG6K 59 28 0
QSO: 14240 PH 2025-07-12 1336 TM0HQ 59 REF G8NVX 59 27 0
QSO: 3511 CW 2025-07-12 1337 TM0HQ 599 REF GR2HQ 599 RSGB 0
QSO: 14002 CW 2025-07-12 1337 TM0HQ 599 REF UR5WCA 599 29 0
QSO: 21001 CW 2025-07-12 1337 TM0HQ 599 REF JF2OZH 599 45 0
QSO: 14240 PH 2025-07-12 1337 TM0HQ 59 REF RC6N 59 29 0
QSO: 7190 PH 2025-07-12 1337 TM0HQ 59 REF OM6NM 59 28 0
QSO: 7020 CW 2025-07-12 1337 TM0HQ 599 REF PC5Q 599 27 0
QSO: 14002 CW 2025-07-12 1337 TM0HQ 599 REF R3ST 599 29 0
QSO: 14240 PH 2025-07-12 1337 TM0HQ 59 REF F4FRQ 59 27 0
QSO: 7152 PH 2025-07-12 1337 TM0HQ 59 REF OP0HQ 59 UBA 0
QSO: 7190 PH 2025-07-12 1337 TM0HQ 59 REF DL4DBM 59 28 0
QSO: 7020 CW 2025-07-12 1337 TM0HQ 599 REF G1A 599 27 0
QSO: 14240 PH 2025-07-12 1337 TM0HQ 59 REF ON4JY 59 27 0
QSO: 14002 CW 2025-07-12 1337 TM0HQ 599 REF HF5WIM 599 28 0
QSO: 7190 PH 2025-07-12 1337 TM0HQ 59 REF DC8SG 59 28 0
QSO: 14002 CW 2025-07-12 1337 TM0HQ 599 REF VE3CT 599 04 0
QSO: 21001 CW 2025-07-12 1337 TM0HQ 599 REF PY1AX 599 15 0
QSO: 14240 PH 2025-07-12 1337 TM0HQ 59 REF PE1EWR 59 27 0
QSO: 3518 CW 2025-07-12 1337 TM0HQ 599 REF OE0HQ 599 OV 0
QSO: 21289 PH 2025-07-12 1337 TM0HQ 59 REF 4X1ST 59 39 0
QSO: 14240 PH 2025-07-12 1337 TM0HQ 59 REF OK1LEV 59 28 0
QSO: 7190 PH 2025-07-12 1338 TM0HQ 59 REF F4WEA 59 27 0
QSO: 14011 CW 2025-07-12 1338 TM0HQ 599 REF HG5E 599 28 0
QSO: 14240 PH 2025-07-12 1338 TM0HQ 59 REF YO5BRE 59 28 0
QSO: 21001 CW 2025-07-12 1338 TM0HQ 599 REF BI8CZM 599 43 0
QSO: 21289 PH 2025-07-12 1338 TM0HQ 59 REF RT4F 59 29 0
QSO: 14002 CW 2025-07-12 1338 TM0HQ 599 REF EU1DC 599 29 0
QSO: 21289 PH 2025-07-12 1338 TM0HQ 59 REF KG1E 59 08 0
QSO: 7008 CW 2025-07-12 1338 TM0HQ 599 REF Z30HQ 599 RSM 0
QSO: 14015 CW 2025-07-12 1338 TM0HQ 599 REF HG8R 599 28 0
QSO: 14002 CW 2025-07-12 1338 TM0HQ 599 REF RG0A 599 32 0
QSO: 7178 PH 2025-07-12 1338 TM0HQ 59 REF DA0HQ 59 DARC 0
QSO: 21001 CW 2025-07-12 1338 TM0HQ 599 REF II2P 599 28 0
QSO: 14240 PH 2025-07-12 1338 TM0HQ 59 REF EA4HRU 59 37 0
QSO: 7020 CW 2025-07-12 1338 TM0HQ 599 REF DF6PK 599 28 0
QSO: 14240 PH 2025-07-12 1338 TM0HQ 59 REF HA5JI 59 28 0
QSO: 21289 PH 2025-07-12 1338 TM0HQ 59 REF UR6EA 59 29 0
QSO: 7020 CW 2025-07-12 1338 TM0HQ 599 REF HA2KMR 599 28 0
QSO: 7190 PH 2025-07-12 1338 TM0HQ 59 REF SP7SLO 59 28 0
QSO: 14002 CW 2025-07-12 1338 TM0HQ 599 REF R6ZJ 599 29 0
QSO: 21001 CW 2025-07-12 1338 TM0HQ 599 REF PY4BZ 599 15 0
QSO: 14240 PH 2025-07-12 1338 TM0HQ 59 REF OM2EVK 59 28 0
QSO: 14240 PH 2025-07-12 1339 TM0HQ 59 REF DJ8MP 59 28 0
QSO: 14002 CW 2025-07-12 1339 TM0HQ 599 REF OH1VR 599 18 0
QSO: 7190 PH 2025-07-12 1339 TM0HQ 59 REF DL6MRM 59 28 0
QSO: 21001 CW 2025-07-12 1339 TM0HQ 599 REF R3OM 599 29 0
QSO: 14240 PH 2025-07-12 1339 TM0HQ 59 REF HA3DX 59 28 0
QSO: 14002 CW 2025-07-12 1339 TM0HQ 599 REF DM7W 599 28 0
QSO: 21289 PH 2025-07-12 1339 TM0HQ 59 REF W1GD 59 08 0
QSO: 21001 CW 2025-07-12 1339 TM0HQ 599 REF R6AF 599 29 0
QSO: 14240 PH 2025-07-12 1339 TM0HQ 59 REF DL5TW 59 28 0
QSO: 7190 PH 2025-07-12 1339 TM0HQ 59 REF F4ECU 59 27 0
QSO: 14002 CW 2025-07-12 1339 TM0HQ 599 REF S52P 599 28 0
QSO: 7020 CW 2025-07-12 1339 TM0HQ 599 REF SP1AEN 599 28 0
QSO: 21001 CW 2025-07-12 1339 TM0HQ 599 REF UX9Q 599 29 0
QSO: 14240 PH 2025-07-12 1339 TM0HQ 59 REF DD3JN 59 28 0
QSO: 14240 PH 2025-07-12 1339 TM0HQ 59 REF LZ8R 59 28 0
QSO: 7020 CW 2025-07-12 1339 TM0HQ 599 REF PI4DX 599 27 0
QSO: 14002 CW 2025-07-12 1339 TM0HQ 599 REF OK1VK 599 28 0
QSO: 21001 CW 2025-07-12 1340 TM0HQ 599 REF HS8NKB 599 49 0
QSO: 14002 CW 2025-07-12 1340 TM0HQ 599 REF EU6O 599 29 0
QSO: 21001 CW 2025-07-12 1340 TM0HQ 599 REF UA6CC 599 29 0
QSO: 21289 PH 2025-07-12 1340 TM0HQ 59 REF KF8N 59 08 0
QSO: 14002 CW 2025-07-12 1340 TM0HQ 599 REF EV1R 599 29 0
QSO: 7020 CW 2025-07-12 1340 TM0HQ 599 REF DL6FBR 599 28 0
QSO: 14240 PH 2025-07-12 1340 TM0HQ 59 REF OE3OPW 59 28 0
QSO: 21001 CW 2025-07-12 1340 TM0HQ 599 REF UW5U 599 29 0
QSO: 14002 CW 2025-07-12 1340 TM0HQ 599 REF DR0W 599 28 0
QSO: 14240 PH 2025-07-12 1340 TM0HQ 59 REF IT9YVO 59 28 0
QSO: 7190 PH 2025-07-12 1340 TM0HQ 59 REF DF1KA 59 28 0
QSO: 7169 PH 2025-07-12 1340 TM0HQ 59 REF DJ3HW 59 R1 0
QSO: 14013 CW 2025-07-12 1340 TM0HQ 599 REF E7AA 599 28 0
QSO: 14240 PH 2025-07-12 1340 TM0HQ 59 REF IK8IOO 59 28 0
QSO: 21289 PH 2025-07-12 1341 TM0HQ 59 REF UA6AK 59 29 0
QSO: 21001 CW 2025-07-12 1341 TM0HQ 599 REF UB8A 599 30 0
QSO: 7020 CW 2025-07-12 1341 TM0HQ 599 REF DL1ONI 599 28 0
QSO: 21289 PH 2025-07-12 1341 TM0HQ 59 REF RA4LAG 59 29 0
QSO: 21001 CW 2025-07-12 1341 TM0HQ 599 REF UR5EJ 599 29 0
QSO: 14002 CW 2025-07-12 1341 TM0HQ 599 REF SP2HMY 599 28 0
QSO: 3524 CW 2025-07-12 1341 TM0HQ 599 REF DC8SG 599 28 0
QSO: 21289 PH 2025-07-12 1341 TM0HQ 59 REF VE1TK 59 09 0
QSO: 7190 PH 2025-07-12 1341 TM0HQ 59 REF PC2F 59 27 0
QSO: 21001 CW 2025-07-12 1341 TM0HQ 599 REF R6ZF 599 29 0
QSO: 14002 CW 2025-07-12 1341 TM0HQ 599 REF SP8BXL 599 28 0
QSO: 14019 CW 2025-07-12 1341 TM0HQ 599 REF OK2EA 599 28 0
QSO: 14240 PH 2025-07-12 1341 TM0HQ 59 REF ON1EOI 59 27 0
QSO: 21001 CW 2025-07-12 1341 TM0HQ 599 REF RW9DX 599 30 0
QSO: 14240 PH 2025-07-12 1341 TM0HQ 59 REF SP3EMA 59 28 0
QSO: 14002 CW 2025-07-12 1341 TM0HQ 599 REF SM7VWM 599 18 0
QSO: 14240 PH 2025-07-12 1342 TM0HQ 59 REF HG0R 59 28 0
QSO: 21001 CW 2025-07-12 1342 TM0HQ 599 REF CT3KN 599 36 0
QSO: 21289 PH 2025-07-12 1342 TM0HQ 59 REF W9TCV 59 08 0
QSO: 3524 CW 2025-07-12 1342 TM0HQ 599 REF G4CDN 599 27 0
QSO: 7190 PH 2025-07-12 1342 TM0HQ 59 REF G1A 59 27 0
QSO: 14240 PH 2025-07-12 1342 TM0HQ 59 REF N4OC 59 08 0
QSO: 21001 CW 2025-07-12 1342 TM0HQ 599 REF UI8C 599 30 0
QSO: 21289 PH 2025-07-12 1342 TM0HQ 59 REF NV9L 59 08 0
QSO: 14002 CW 2025-07-12 1342 TM0HQ 599 REF IN3FHE 599 28 0
QSO: 3524 CW 2025-07-12 1342 TM0HQ 599 REF LX7I 599 27 0
QSO: 28471 PH 2025-07-12 1342 TM0HQ 59 REF LP1D 59 14 0
QSO: 21001 CW 2025-07-12 1342 TM0HQ 599 REF RZ9L 599 30 0
QSO: 14002 CW 2025-07-12 1342 TM0HQ 599 REF EA8BW 599 36 0
QSO: 14240 PH 2025-07-12 1342 TM0HQ 59 REF KB1EHE 59 08 0
QSO: 21001 CW 2025-07-12 1342 TM0HQ 599 REF ER3UA 599 29 0
QSO: 14002 CW 2025-07-12 1342 TM0HQ 599 REF DF7TV 599 28 0
QSO: 14240 PH 2025-07-12 1343 TM0HQ 59 REF M0XMF 59 27 0
QSO: 7190 PH 2025-07-12 1343 TM0HQ 59 REF PA2DV 59 27 0
QSO: 14002 CW 2025-07-12 1343 TM0HQ 599 REF IO4R 599 28 0
QSO: 14240 PH 2025-07-12 1343 TM0HQ 59 REF UA1ANA 59 29 0
QSO: 21001 CW 2025-07-12 1343 TM0HQ 599 REF IO8O 599 28 0
QSO: 14240 PH 2025-07-12 1343 TM0HQ 59 REF SP1WTB 59 28 0
QSO: 7190 PH 2025-07-12 1343 TM0HQ 59 REF IB6A 59 28 0
QSO: 7033 CW 2025-07-12 1343 TM0HQ 599 REF ON8GA 599 27 0
QSO: 14002 CW 2025-07-12 1343 TM0HQ 599 REF R4HQ 599 SRR 0
QSO: 14240 PH 2025-07-12 1343 TM0HQ 59 REF DL1KAS 59 28 0
QSO: 21289 PH 2025-07-12 1343 TM0HQ 59 REF YF1BUB 59 54 0
QSO: 14002 CW 2025-07-12 1344 TM0HQ 599 REF OL100R 599 28 0
QSO: 21001 CW 2025-07-12 1344 TM0HQ 599 REF R3OR 599 29 0
QSO: 21001 CW 2025-07-12 1344 TM0HQ 599 REF UN3M 599 30 0
QSO: 7020 CW 2025-07-12 1344 TM0HQ 599 REF F5MAI 599 27 0
QSO: 14002 CW 2025-07-12 1344 TM0HQ 599 REF R6CC 599 29 0
QSO: 7190 PH 2025-07-12 1344 TM0HQ 59 REF PD0CAV 59 27 0
QSO: 14240 PH 2025-07-12 1344 TM0HQ 59 REF UA9CUA 59 30 0
QSO: 14054 CW 2025-07-12 1344 TM0HQ 599 REF SM6EAN 599 AC 0
QSO: 14240 PH 2025-07-12 1344 TM0HQ 59 REF ES0IA 59 29 0
QSO: 14002 CW 2025-07-12 1344 TM0HQ 599 REF YO2MKI 599 28 0
QSO: 21001 CW 2025-07-12 1344 TM0HQ 599 REF LZ9W 599 28 0
QSO: 14240 PH 2025-07-12 1345 TM0HQ 59 REF G3VAO 59 27 0
QSO: 7190 PH 2025-07-12 1345 TM0HQ 59 REF DH5JN 59 28 0
QSO: 14002 CW 2025-07-12 1345 TM0HQ 599 REF RD8D 599 30 0
QSO: 21001 CW 2025-07-12 1345 TM0HQ 599 REF W5HVV 599 08 0
QSO: 7020 CW 2025-07-12 1345 TM0HQ 599 REF S58R 599 28 0
QSO: 14240 PH 2025-07-12 1345 TM0HQ 59 REF EI6JOB 59 27 0
QSO: 14002 CW 2025-07-12 1345 TM0HQ 599 REF SQ9DXN 599 28 0
QSO: 21289 PH 2025-07-12 1345 TM0HQ 59 REF N3AAA 59 08 0
QSO: 21001 CW 2025-07-12 1345 TM0HQ 599 REF RW4HFH 599 30 0
QSO: 3760 PH 2025-07-12 1345 TM0HQ 59 REF G4PZK 59 27 0
QSO: 14240 PH 2025-07-12 1345 TM0HQ 59 REF DO0RR 59 28 0
QSO: 7020 CW 2025-07-12 1345 TM0HQ 599 REF DK1AX 599 28 0
QSO: 7190 PH 2025-07-12 1345 TM0HQ 59 REF F4JDS 59 27 0
QSO: 21001 CW 2025-07-12 1345 TM0HQ 599 REF WM9C 599 08 0
QSO: 14002 CW 2025-07-12 1345 TM0HQ 599 REF I2IFT 599 28 0
QSO: 14240 PH 2025-07-12 1345 TM0HQ 59 REF PD1GF 59 27 0
QSO: 14240 PH 2025-07-12 1345 TM0HQ 59 REF LY1DX 59 29 0
QSO: 21001 CW 2025-07-12 1345 TM0HQ 599 REF RF9C 599 30 0
QSO: 21289 PH 2025-07-12 1346 TM0HQ 59 REF PS2T 59 15 0
QSO: 21001 CW 2025-07-12 1346 TM0HQ 599 REF RK3P 599 29 0
QSO: 14240 PH 2025-07-12 1346 TM0HQ 59 REF HA7KJ 59 28 0
QSO: 14002 CW 2025-07-12 1346 TM0HQ 599 REF K1EO 599 08 0
QSO: 21001 CW 2025-07-12 1346 TM0HQ 599 REF YR70KAK 599 28 0
QSO: 14002 CW 2025-07-12 1346 TM0HQ 599 REF RG2Y 599 29 0
QSO: 7190 PH 2025-07-12 1346 TM0HQ 59 REF IW4CUG 59 28 0
QSO: 14240 PH 2025-07-12 1346 TM0HQ 59 REF R4HQ 59 SRR 0
QSO: 28570 PH 2025-07-12 1346 TM0HQ 59 REF PU4JOE 59 15 0
QSO: 14240 PH 2025-07-12 1346 TM0HQ 59 REF HA3GC 59 28 0
QSO: 14002 CW 2025-07-12 1346 TM0HQ 599 REF LY3QA 599 29 0
QSO: 7150 PH 2025-07-12 1346 TM0HQ 59 REF ON3EMT 59 27 0
QSO: 14037 CW 2025-07-12 1346 TM0HQ 599 REF HG5D 599 28 0
QSO: 14240 PH 2025-07-12 1347 TM0HQ 59 REF TF2LL 59 17 0
QSO: 21001 CW 2025-07-12 1347 TM0HQ 599 REF W8FJ 599 08 0
QSO: 14002 CW 2025-07-12 1347 TM0HQ 599 REF IK4OMU 599 28 0
QSO: 14240 PH 2025-07-12 1347 TM0HQ 59 REF F5OQL 59 27 0
QSO: 21001 CW 2025-07-12 1347 TM0HQ 599 REF UY7LM 599 29 0
QSO: 14002 CW 2025-07-12 1347 TM0HQ 599 REF OK1TA 599 28 0
QSO: 14240 PH 2025-07-12 1347 TM0HQ 59 REF PD1JN 59 27 0
QSO: 7190 PH 2025-07-12 1347 TM0HQ 59 REF DC7UP 59 28 0
QSO: 21001 CW 2025-07-12 1347 TM0HQ 599 REF K1MK 599 08 0
QSO: 14240 PH 2025-07-12 1347 TM0HQ 59 REF 9A4KJ 59 28 0
QSO: 14240 PH 2025-07-12 1347 TM0HQ 59 REF DD5AJ 59 28 0
QSO: 14002 CW 2025-07-12 1347 TM0HQ 599 REF DJ9MH 599 28 0
QSO: 28570 PH 2025-07-12 1348 TM0HQ 59 REF PU2TDY 59 15 0
QSO: 14159 PH 2025-07-12 1348 TM0HQ 59 REF 3V8LL 59 ARAT 0
QSO: 14002 CW 2025-07-12 1348 TM0HQ 599 REF KD1MC 599 08 0
QSO: 14240 PH 2025-07-12 1348 TM0HQ 59 REF UB3T 59 29 0
QSO: 7190 PH 2025-07-12 1348 TM0HQ 59 REF F4ADZ 59 27 0
QSO: 3523 CW 2025-07-12 1348 TM0HQ 599 REF F5LLN 599 27 0
QSO: 7020 CW 2025-07-12 1348 TM0HQ 599 REF IK3SCB 599 28 0
QSO: 14002 CW 2025-07-12 1348 TM0HQ 599 REF WA4JUK 599 08 0
QSO: 14240 PH 2025-07-12 1348 TM0HQ 59 REF OE1HLB 59 28 0
QSO: 7020 CW 2025-07-12 1348 TM0HQ 599 REF DK3AX 599 28 0
QSO: 14002 CW 2025-07-12 1348 TM0HQ 599 REF K3IE 599 08 0
QSO: 14240 PH 2025-07-12 1349 TM0HQ 59 REF IU3LYJ 59 28 0
QSO: 7190 PH 2025-07-12 1349 TM0HQ 59 REF DL9MFT 59 28 0
QSO: 14002 CW 2025-07-12 1349 TM0HQ 599 REF LA5LJA 599 18 0
QSO: 14240 PH 2025-07-12 1349 TM0HQ 59 REF OE1PFC 59 28 0
QSO: 14240 PH 2025-07-12 1349 TM0HQ 59 REF GB5WR 59 27 0
QSO: 21001 CW 2025-07-12 1349 TM0HQ 599 REF VU2TUM 599 41 0
QSO: 14002 CW 2025-07-12 1349 TM0HQ 599 REF DL1NEO 599 28 0
QSO: 7190 PH 2025-07-12 1349 TM0HQ 59 REF DJ8HBT 59 28 0
QSO: 14002 CW 2025-07-12 1349 TM0HQ 599 REF RL2Y 599 29 0
QSO: 21289 PH 2025-07-12 1349 TM0HQ 59 REF K3DNE 59 08 0
QSO: 14240 PH 2025-07-12 1349 TM0HQ 59 REF LY7K 59 29 0
QSO: 7020 CW 2025-07-12 1349 TM0HQ 599 REF 2E0OBO 599 27 0
QSO: 7132 PH 2025-07-12 1350 TM0HQ 59 REF YR0HQ 59 FRR 0
QSO: 14002 CW 2025-07-12 1350 TM0HQ 599 REF RD0A 599 32 0
QSO: 21001 CW 2025-07-12 1350 TM0HQ 599 REF VA2EBI 599 04 0
QSO: 14240 PH 2025-07-12 1350 TM0HQ 59 REF HG3FUG 59 28 0
QSO: 7020 CW 2025-07-12 1350 TM0HQ 599 REF F6ICG 599 27 0
QSO: 7190 PH 2025-07-12 1350 TM0HQ 59 REF DK9ZC 59 28 0
QSO: 14002 CW 2025-07-12 1350 TM0HQ 599 REF CR5HQ 599 REP 0
QSO: 14240 PH 2025-07-12 1350 TM0HQ 59 REF ES1CN 59 29 0
QSO: 21289 PH 2025-07-12 1350 TM0HQ 59 REF NJ4P 59 08 0
QSO: 14002 CW 2025-07-12 1350 TM0HQ 599 REF VE3NNT 599 04 0
QSO: 21001 CW 2025-07-12 1350 TM0HQ 599 REF IT9MRM 599 28 0
QSO: 14240 PH 2025-07-12 1350 TM0HQ 59 REF VE3UZ 59 04 0
QSO: 7110 PH 2025-07-12 1350 TM0HQ 59 REF 3Z1K 59 28 0
QSO: 21001 CW 2025-07-12 1351 TM0HQ 599 REF RO3ZM 599 29 0
QSO: 14002 CW 2025-07-12 1351 TM0HQ 599 REF IZ2FNI 599 28 0
QSO: 14240 PH 2025-07-12 1351 TM0HQ 59 REF HA5BA 59 28 0
QSO: 7020 CW 2025-07-12 1351 TM0HQ 599 REF G4AZI 599 27 0
QSO: 21001 CW 2025-07-12 1351 TM0HQ 599 REF PY3TD 599 15 0
QSO: 7190 PH 2025-07-12 1351 TM0HQ 59 REF HB9ILZ 59 28 0
QSO: 21289 PH 2025-07-12 1351 TM0HQ 59 REF PP5GTA 59 15 0
QSO: 14291 PH 2025-07-12 1351 TM0HQ 59 REF Z30HQ 59 RSM 0
QSO: 14002 CW 2025-07-12 1351 TM0HQ 599 REF HB9DRJ 599 28 0
QSO: 14240 PH 2025-07-12 1351 TM0HQ 59 REF OM8VA 59 28 0
QSO: 21001 CW 2025-07-12 1351 TM0HQ 599 REF YB1HR 599 54 0
QSO: 7187 PH 2025-07-12 1351 TM0HQ 59 REF OZ1HQ 59 EDR 0
QSO: 7020 CW 2025-07-12 1351 TM0HQ 599 REF F6BWJ 599 27 0
QSO: 7190 PH 2025-07-12 1351 TM0HQ 59 REF SN1F 59 28 0
QSO: 14002 CW 2025-07-12 1351 TM0HQ 599 REF HA1AS 599 28 0
QSO: 14002 CW 2025-07-12 1352 TM0HQ 599 REF SO5CW 599 28 0
QSO: 7190 PH 2025-07-12 1352 TM0HQ 59 REF IZ1USO 59 28 0
QSO: 14240 PH 2025-07-12 1352 TM0HQ 59 REF SQ2HNA 59 28 0
QSO: 3760 PH 2025-07-12 1352 TM0HQ 59 REF II2HQ 59 ARI 0
QSO: 7199 PH 2025-07-12 1352 TM0HQ 59 REF LZ0HQ 59 BFRA 0
QSO: 14240 PH 2025-07-12 1352 TM0HQ 59 REF R5KH 59 29 0
QSO: 7190 PH 2025-07-12 1352 TM0HQ 59 REF IK2SVO 59 28 0
QSO: 14002 CW 2025-07-12 1352 TM0HQ 599 REF DL9RBE 599 28 0
QSO: 21001 CW 2025-07-12 1352 TM0HQ 599 REF UT2II 599 29 0
QSO: 7190 PH 2025-07-12 1352 TM0HQ 59 REF F4LVD 59 27 0
QSO: 21289 PH 2025-07-12 1352 TM0HQ 59 REF 5H8HZ 59 53 0
QSO: 14002 CW 2025-07-12 1352 TM0HQ 599 REF DK1AX 599 28 0
QSO: 14240 PH 2025-07-12 1352 TM0HQ 59 REF 9A/IK6JNH 59 28 0
QSO: 7020 CW 2025-07-12 1352 TM0HQ 599 REF PA0RDT 599 27 0
QSO: 14002 CW 2025-07-12 1352 TM0HQ 599 REF UT4XU 599 29 0
QSO: 7190 PH 2025-07-12 1352 TM0HQ 59 REF F4CWL 59 27 0
QSO: 14240 PH 2025-07-12 1353 TM0HQ 59 REF VE2IAA 59 04 0
QSO: 14002 CW 2025-07-12 1353 TM0HQ 599 REF DP6R 599 28 0
QSO: 21295 PH 2025-07-12 1353 TM0HQ 59 REF HZ0HQ 59 SARS 0
QSO: 14240 PH 2025-07-12 1353 TM0HQ 59 REF KB4LOA 59 08 0
QSO: 21001 CW 2025-07-12 1353 TM0HQ 599 REF R4IO 599 29 0
QSO: 14002 CW 2025-07-12 1353 TM0HQ 599 REF I2WIJ 599 28 0
QSO: 21289 PH 2025-07-12 1353 TM0HQ 59 REF N4SS 59 08 0
QSO: 14002 CW 2025-07-12 1353 TM0HQ 599 REF R7LV 599 29 0
QSO: 14240 PH 2025-07-12 1353 TM0HQ 59 REF R6OCA 59 29 0
QSO: 21001 CW 2025-07-12 1353 TM0HQ 599 REF LZ1QZ 599 28 0
QSO: 7020 CW 2025-07-12 1353 TM0HQ 599 REF M0TDW 599 27 0
QSO: 14002 CW 2025-07-12 1353 TM0HQ 599 REF K1ZE 599 08 0
QSO: 14002 CW 2025-07-12 1354 TM0HQ 599 REF S51MF 599 28 0
QSO: 14240 PH 2025-07-12 1354 TM0HQ 59 REF DG7MAQ/P 59 28 0
QSO: 7190 PH 2025-07-12 1354 TM0HQ 59 REF II2Q 59 28 0
QSO: 7020 CW 2025-07-12 1354 TM0HQ 599 REF F4FDA 599 27 0
QSO: 14240 PH 2025-07-12 1354 TM0HQ 59 REF F4VPL 59 27 0
QSO: 14002 CW 2025-07-12 1354 TM0HQ 599 REF IV3EAD 599 28 0
QSO: 21001 CW 2025-07-12 1354 TM0HQ 599 REF TA3SA 599 39 0
QSO: 14240 PH 2025-07-12 1354 TM0HQ 59 REF SP5DNA 59 28 0
QSO: 28410 PH 2025-07-12 1354 TM0HQ 59 REF CQ9A 59 36 0
QSO: 14001 CW 2025-07-12 1354 TM0HQ 599 REF TM29X 599 27 0
QSO: 21001 CW 2025-07-12 1354 TM0HQ 599 REF LZ1QV 599 28 0
QSO: 14240 PH 2025-07-12 1354 TM0HQ 59 REF SQ4JHS 59 28 0
QSO: 21001 CW 2025-07-12 1354 TM0HQ 599 REF RD8D 599 30 0
QSO: 7190 PH 2025-07-12 1354 TM0HQ 59 REF 9A1CVG 59 28 0
QSO: 14002 CW 2025-07-12 1355 TM0HQ 599 REF US3EW 599 29 0
QSO: 7141 PH 2025-07-12 1355 TM0HQ 59 REF HA0SA 59 28 0
QSO: 14002 CW 2025-07-12 1355 TM0HQ 599 REF UA4PN 599 30 0
QSO: 14240 PH 2025-07-12 1355 TM0HQ 59 REF V85NPV 59 54 0
QSO: 7190 PH 2025-07-12 1355 TM0HQ 59 REF DL7ANR 59 28 0
QSO: 14002 CW 2025-07-12 1355 TM0HQ 599 REF EU1FQ 599 29 0
QSO: 14240 PH 2025-07-12 1355 TM0HQ 59 REF UN7LEW 59 30 0
QSO: 7020 CW 2025-07-12 1355 TM0HQ 599 REF IZ3NVR 599 28 0
QSO: 14240 PH 2025-07-12 1355 TM0HQ 59 REF ED0HQ 59 URE 0
QSO: 14002 CW 2025-07-12 1355 TM0HQ 599 REF 9A2EY 599 28 0
QSO: 14240 PH 2025-07-12 1355 TM0HQ 59 REF F2VX 59 27 0
QSO: 21001 CW 2025-07-12 1355 TM0HQ 599 REF JH4UTP 599 45 0
QSO: 7190 PH 2025-07-12 1356 TM0HQ 59 REF DF8TT 59 28 0
QSO: 21289 PH 2025-07-12 1356 TM0HQ 59 REF YB3GER 59 54 0
QSO: 14240 PH 2025-07-12 1356 TM0HQ 59 REF LZ2ZY 59 28 0
QSO: 21001 CW 2025-07-12 1356 TM0HQ 599 REF TA2IJ 599 39 0
QSO: 14002 CW 2025-07-12 1356 TM0HQ 599 REF E2WRTC 599 49 0
QSO: 7026 CW 2025-07-12 1356 TM0HQ 599 REF SK9HQ 599 SSA 0
QSO: 7190 PH 2025-07-12 1356 TM0HQ 59 REF DL0AUE 59 28 0
QSO: 21289 PH 2025-07-12 1356 TM0HQ 59 REF RA3OA 59 29 0
QSO: 14002 CW 2025-07-12 1356 TM0HQ 599 REF R9CX 599 30 0
QSO: 14240 PH 2025-07-12 1356 TM0HQ 59 REF SP6KKL 59 28 0
QSO: 7190 PH 2025-07-12 1356 TM0HQ 59 REF DD5AJ 59 28 0
QSO: 14240 PH 2025-07-12 1357 TM0HQ 59 REF EU2F 59 29 0
QSO: 14002 CW 2025-07-12 1357 TM0HQ 599 REF DL1ROT 599 28 0
QSO: 21289 PH 2025-07-12 1357 TM0HQ 59 REF V85NPV 59 54 0
QSO: 7190 PH 2025-07-12 1357 TM0HQ 59 REF PF0W 59 27 0
QSO: 14240 PH 2025-07-12 1357 TM0HQ 59 REF OZ1HQ 59 EDR 0
QSO: 14002 CW 2025-07-12 1357 TM0HQ 599 REF SM7RYR 599 18 0
QSO: 7190 PH 2025-07-12 1357 TM0HQ 59 REF PD4BER 59 27 0
QSO: 14052 CW 2025-07-12 1357 TM0HQ 599 REF JA6GCE 599 45 0
QSO: 21289 PH 2025-07-12 1357 TM0HQ 59 REF 4Z5MV 59 39 0
QSO: 14002 CW 2025-07-12 1357 TM0HQ 599 REF UZ1WW 599 29 0
QSO: 14240 PH 2025-07-12 1357 TM0HQ 59 REF IZ8GDC 59 28 0
QSO: 14002 CW 2025-07-12 1357 TM0HQ 599 REF HB2T 599 28 0
QSO: 14240 PH 2025-07-12 1358 TM0HQ 59 REF IK7LVE 59 28 0
QSO: 14002 CW 2025-07-12 1358 TM0HQ 599 REF EW1OW 599 29 0
QSO: 14240 PH 2025-07-12 1358 TM0HQ 59 REF 2E0IHS 59 27 0
QSO: 7190 PH 2025-07-12 1358 TM0HQ 59 REF OE1HLB 59 28 0
QSO: 14002 CW 2025-07-12 1358 TM0HQ 599 REF SP6AXW 599 28 0
QSO: 14240 PH 2025-07-12 1358 TM0HQ 59 REF N1ADX 59 08 0
QSO: 7037 CW 2025-07-12 1358 TM0HQ 599 REF OM7K 599 28 0
