START-OF-LOG: 3.0
CALLSIGN: B3C
CLAIMED-SCORE: 126945
CLUB: TianJin DX  Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.60G
NAME: David Wang
OPERATORS: BA3CE BA3AF BA3AW BD3ABR BD3AEK BD3APX BG3BSV BG3BW BG3BKO BG3BUH
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2006-11-25 1121 B3C         599     24 JA2ZJW        599     25  1
QSO: 21000 CW 2006-11-25 0723 B3C         599     24 ER4DX         599     16  0
QSO: 21000 CW 2006-11-25 0724 B3C         599     24 ZL6QH         599     32  0
QSO: 21000 CW 2006-11-25 0727 B3C         599     24 IS9P          599     33  0
QSO: 21000 CW 2006-11-25 0728 B3C         599     24 OM8A          599     15  0
QSO: 21000 CW 2006-11-25 0730 B3C         599     24 RT6A          599     16  0
QSO: 21000 CW 2006-11-25 0740 B3C         599     24 RW6HX         599     16  0
QSO: 21000 CW 2006-11-25 0740 B3C         599     24 UW1GZ         599     16  0
QSO: 21000 CW 2006-11-25 0741 B3C         599     24 UY5HF         599     16  0
QSO: 21000 CW 2006-11-25 0741 B3C         599     24 RU3UR         599     16  0
QSO: 21000 CW 2006-11-25 0742 B3C         599     24 UY5ZI         599     16  0
QSO: 21000 CW 2006-11-25 0743 B3C         599     24 LY2JI         599     15  0
QSO: 21000 CW 2006-11-25 0743 B3C         599     24 LY2W          599     15  0
QSO: 21000 CW 2006-11-25 0743 B3C         599     24 UA3BS         599     16  0
QSO: 21000 CW 2006-11-25 0747 B3C         599     24 RL3BM         599     16  0
QSO: 14000 CW 2006-11-25 0752 B3C         599     24 OM7M          599     15  0
QSO: 14000 CW 2006-11-25 0752 B3C         599     24 RG9A          599     17  0
QSO: 14000 CW 2006-11-25 0756 B3C         599     24 HG3DX         599     15  0
QSO: 14000 CW 2006-11-25 0756 B3C         599     24 JN2AMD        599     25  0
QSO: 14000 CW 2006-11-25 0758 B3C         599     24 YR7M          599     20  0
QSO: 14000 CW 2006-11-25 0801 B3C         599     24 LY3W          599     15  0
QSO: 14000 CW 2006-11-25 0804 B3C         599     24 OL3Z          599     15  0
QSO: 14000 CW 2006-11-25 0805 B3C         599     24 DR5N          599     14  0
QSO: 14000 CW 2006-11-25 0807 B3C         599     24 S57AL         599     15  0
QSO: 14000 CW 2006-11-25 0810 B3C         599     24 YT5A          599     15  0
QSO: 14000 CW 2006-11-25 0814 B3C         599     24 RV9YK         599     18  0
QSO: 14000 CW 2006-11-25 0815 B3C         599     24 JG3RPJ        599     25  0
QSO: 14000 CW 2006-11-25 0816 B3C         599     24 RV9UY         599     18  0
QSO: 14000 CW 2006-11-25 0818 B3C         599     24 B5TT          599     24  0
QSO: 14000 CW 2006-11-25 0818 B3C         599     24 RZ9UWZ        599     18  0
QSO: 14000 CW 2006-11-25 0819 B3C         599     24 JA3KM         599     25  0
QSO: 14000 CW 2006-11-25 0821 B3C         599     24 JA7ZLE        599     25  0
QSO: 14000 CW 2006-11-25 0824 B3C         599     24 JM1LWY        599     25  0
QSO: 14000 CW 2006-11-25 0828 B3C         599     24 JA1HNW        599     25  0
QSO: 14000 CW 2006-11-25 0829 B3C         599     24 RA4YW         599     16  0
QSO: 21000 CW 2006-11-25 0834 B3C         599     24 IT4X          599     15  0
QSO: 21000 CW 2006-11-25 0835 B3C         599     24 OL3A          599     15  0
QSO: 21000 CW 2006-11-25 0837 B3C         599     24 OM8A          599     15  0
QSO: 21000 CW 2006-11-25 0839 B3C         599     24 OL7R          599     15  0
QSO: 21000 CW 2006-11-25 0840 B3C         599     24 S50K          599     15  0
QSO: 21000 CW 2006-11-25 0840 B3C         599     24 R7C           599     17  0
QSO: 21000 CW 2006-11-25 0842 B3C         599     24 HG3DX         599     15  0
QSO: 21000 CW 2006-11-25 0848 B3C         599     24 LY7A          599     15  0
QSO: 21000 CW 2006-11-25 0849 B3C         599     24 ID4WA         599     15  0
QSO: 21000 CW 2006-11-25 0850 B3C         599     24 RA3NZ         599     16  0
QSO: 21000 CW 2006-11-25 0852 B3C         599     24 RW4FD         599     16  0
QSO: 21000 CW 2006-11-25 0854 B3C         599     24 RN6FA         599     16  0
QSO: 21000 CW 2006-11-25 0855 B3C         599     24 OM0M          599     15  0
QSO: 21000 CW 2006-11-25 0856 B3C         599     24 YL3DQ         599     15  0
QSO: 21000 CW 2006-11-25 0857 B3C         599     24 RV3FF         599     16  0
QSO: 21000 CW 2006-11-25 0858 B3C         599     24 I1RP          599     15  0
QSO: 21000 CW 2006-11-25 0858 B3C         599     24 UX7UN         599     16  0
QSO: 21000 CW 2006-11-25 0905 B3C         599     24 DU3NXE        599     27  0
QSO: 21000 CW 2006-11-25 0906 B3C         599     24 RK2FWA        599     15  0
QSO: 21000 CW 2006-11-25 0908 B3C         599     24 OH5Z          599     15  0
QSO: 21000 CW 2006-11-25 0909 B3C         599     24 NW3CW         599      5  0
QSO: 21000 CW 2006-11-25 0910 B3C         599     24 IR2M          599     15  0
QSO: 21000 CW 2006-11-25 0910 B3C         599     24 IK2QPR        599     15  0
QSO: 21000 CW 2006-11-25 0911 B3C         599     24 RX3ZX         599     16  0
QSO: 21000 CW 2006-11-25 0912 B3C         599     24 S50A          599     15  0
QSO: 21000 CW 2006-11-25 0913 B3C         599     24 RM4SW         599     16  0
QSO: 21000 CW 2006-11-25 0915 B3C         599     24 UT2UN         599     16  0
QSO: 21000 CW 2006-11-25 0916 B3C         599     24 RA3WDK        599     16  0
QSO: 21000 CW 2006-11-25 0917 B3C         599     24 RU3FF         599     16  0
QSO: 21000 CW 2006-11-25 0917 B3C         599     24 RK3FX         599     16  0
QSO: 21000 CW 2006-11-25 0919 B3C         599     24 UZ1I          599     16  0
QSO: 21000 CW 2006-11-25 0920 B3C         599     24 LZ9R          599     20  0
QSO: 21000 CW 2006-11-25 0921 B3C         599     24 Z33Z          599     15  0
QSO: 21000 CW 2006-11-25 0922 B3C         599     24 RK3SWB        599     16  0
QSO: 21000 CW 2006-11-25 0923 B3C         599     24 UT7LA         599     16  0
QSO: 21000 CW 2006-11-25 0924 B3C         599     24 UA6MA         599     16  0
QSO: 21000 CW 2006-11-25 0925 B3C         599     24 UT7LW         599     16  0
QSO: 21000 CW 2006-11-25 0926 B3C         599     24 4S7JNG        599     22  0
QSO: 21000 CW 2006-11-25 0933 B3C         599     24 UP1G          599     17  0
QSO: 14000 CW 2006-11-25 2255 B3C         599     24 W6OAT         599      3  0
QSO: 14000 CW 2006-11-25 2259 B3C         599     24 JA1IE         599     25  0
QSO: 14000 CW 2006-11-25 2301 B3C         599     24 W1CU          599      3  0
QSO: 14000 CW 2006-11-25 2302 B3C         599     24 N6CW          599      3  0
QSO: 14000 CW 2006-11-25 2303 B3C         599     24 KD6WW         599      3  0
QSO: 14000 CW 2006-11-25 2304 B3C         599     24 JF1SEK        599     25  0
QSO: 14000 CW 2006-11-25 2304 B3C         599     24 JM1RSV        599     25  0
QSO: 14000 CW 2006-11-25 2306 B3C         599     24 JH1FNU        599     25  0
QSO: 14000 CW 2006-11-25 2308 B3C         599     24 ZL3JT         599     32  0
QSO: 14000 CW 2006-11-25 2309 B3C         599     24 JR1BAS        599     25  0
QSO: 14000 CW 2006-11-25 2311 B3C         599     24 NW7E          599      3  0
QSO: 14000 CW 2006-11-25 2312 B3C         599     24 VE7CT         599      3  0
QSO: 14000 CW 2006-11-25 2312 B3C         599     24 JA5APU        599     25  0
QSO: 14000 CW 2006-11-25 2313 B3C         599     24 JA2AXB        599     25  0
QSO: 14000 CW 2006-11-25 2318 B3C         599     24 JL4HOZ        599     25  0
QSO: 14000 CW 2006-11-25 2318 B3C         599     24 UA0DC         599     19  0
QSO: 14000 CW 2006-11-25 2319 B3C         599     24 JR0GFM        599     25  0
QSO: 14000 CW 2006-11-25 2319 B3C         599     24 WO7T          599      3  0
QSO: 14000 CW 2006-11-25 2320 B3C         599     24 K7HP          599      3  0
QSO: 14000 CW 2006-11-25 2320 B3C         599     24 N4WW          599      5  0
QSO: 14000 CW 2006-11-25 2323 B3C         599     24 N6AR          599      5  0
QSO: 14000 CW 2006-11-25 2325 B3C         599     24 JG6TPY        599     25  0
QSO: 14000 CW 2006-11-25 2327 B3C         599     24 K3LR          599      5  0
QSO: 14000 CW 2006-11-25 2328 B3C         599     24 JA7EDZ        599     25  0
QSO: 14000 CW 2006-11-25 2329 B3C         599     24 VR2WIW        599     24  0
QSO: 14000 CW 2006-11-25 2332 B3C         599     24 K6ARN         599      3  0
QSO: 14000 CW 2006-11-25 2335 B3C         599     24 W7WMO         599      3  0
QSO: 14000 CW 2006-11-25 2335 B3C         599     24 JA1HP         599     25  0
QSO: 14000 CW 2006-11-25 2338 B3C         599     24 JA7BVS/1      599     25  0
QSO: 14000 CW 2006-11-25 2340 B3C         599     24 JA6TWS        599     25  0
QSO: 14000 CW 2006-11-25 2341 B3C         599     24 JA6WW         599     25  0
QSO: 14000 CW 2006-11-25 2342 B3C         599     24 JH6ANR        599     25  0
QSO: 14000 CW 2006-11-25 2345 B3C         599     24 W6JZH         599      3  0
QSO: 14000 CW 2006-11-25 2347 B3C         599     24 JA3BCT        599     25  0
QSO: 14000 CW 2006-11-25 2353 B3C         599     24 K6HRT         599      3  0
QSO: 14000 CW 2006-11-25 2354 B3C         599     24 JR2SQU        599     25  0
QSO: 14000 CW 2006-11-25 2355 B3C         599     24 W7WA          599      3  0
QSO: 14000 CW 2006-11-25 2356 B3C         599     24 JR6LLN        599     25  0
QSO: 14000 CW 2006-11-25 2356 B3C         599     24 KX7M          599      3  0
QSO: 14000 CW 2006-11-25 2356 B3C         599     24 JL2LPX        599     25  0
QSO: 14000 CW 2006-11-25 2359 B3C         599     24 RK0LWW        599     19  0
QSO: 14000 CW 2006-11-25 2359 B3C         599     24 JH7MEX        599     25  0
QSO: 14000 CW 2006-11-26 0000 B3C         599     24 JA3PYC        599     25  0
QSO: 14000 CW 2006-11-26 0000 B3C         599     24 W6UM          599      3  0
QSO: 14000 CW 2006-11-26 0002 B3C         599     24 JG6QFC        599     25  0
QSO: 14000 CW 2006-11-26 0003 B3C         599     24 JA1OHD        599     25  0
QSO: 14000 CW 2006-11-26 0007 B3C         599     24 JA1BUI        599     25  0
QSO: 14000 CW 2006-11-26 0009 B3C         599     24 XU7MWA        599     26  0
QSO: 14000 CW 2006-11-26 0011 B3C         599     24 9M2CNC        599     28  0
QSO: 14000 CW 2006-11-26 0013 B3C         599     24 9M6NA         599     28  0
QSO: 14000 CW 2006-11-26 0017 B3C         599     24 VR2/AA1ON     599     24  0
QSO: 14000 CW 2006-11-26 0018 B3C         599     24 JA6ZPR        599     25  0
QSO: 14000 CW 2006-11-26 0019 B3C         599     24 W6FA          599      3  0
QSO: 14000 CW 2006-11-26 0024 B3C         599     24 HS0ZFI        599     26  0
QSO: 14000 CW 2006-11-26 0026 B3C         599     24 VK9AA         599     29  0
QSO: 14000 CW 2006-11-26 0027 B3C         599     24 N6RO          599      3  0
QSO: 14000 CW 2006-11-26 0034 B3C         599     24 N7RO          599      3  0
QSO: 14000 CW 2006-11-26 0035 B3C         599     24 UA0CNX        599     19  0
QSO: 14000 CW 2006-11-26 0039 B3C         599     24 XE1NTT/2      599      6  0
QSO: 14000 CW 2006-11-26 0043 B3C         599     24 YB0ECT        599     28  0
QSO: 14026 CW 2006-11-26 0143 B3C         599     24 HL4CEL        599     25  0
QSO: 14028 CW 2006-11-26 0144 B3C         599     24 BU2AI         599     24  0
QSO: 14029 CW 2006-11-26 0145 B3C         599     24 RV1AW/0       599     19  0
QSO: 14033 CW 2006-11-26 0149 B3C         599     24 DU3NXE        599     27  0
QSO: 14034 CW 2006-11-26 0150 B3C         599     24 LU4DX         599     13  0
QSO: 14037 CW 2006-11-26 0152 B3C         599     24 6K2DIO        599     25  0
QSO: 14038 CW 2006-11-26 0153 B3C         599     24 JA3YBK        599     25  0
QSO: 14046 CW 2006-11-26 0159 B3C         599     24 JR2BYJ        599     25  0
QSO: 14058 CW 2006-11-26 0203 B3C         599     24 XU7ADE        599     26  0
QSO: 14059 CW 2006-11-26 0203 B3C         599     24 JH0EFI        599     25  0
QSO: 21013 CW 2006-11-26 0208 B3C         599     24 YE1ZAT        599     28  0
QSO: 21018 CW 2006-11-26 0210 B3C         599     24 HS0ACT        599     26  0
QSO: 21023 CW 2006-11-26 0211 B3C         599     24 JA3YBK        599     25  0
QSO: 21035 CW 2006-11-26 0212 B3C         599     24 JM1LPN        599     25  0
QSO: 21055 CW 2006-11-26 0214 B3C         599     24 DX1DBT        599     27  0
QSO: 21022 CW 2006-11-26 0216 B3C         599     24 BD5WW         599     24  0
QSO: 21029 CW 2006-11-26 0218 B3C         599     24 9M2YP         599     28  0
QSO: 21029 CW 2006-11-26 0219 B3C         599     24 7N4WZI        599     25  0
QSO: 21029 CW 2006-11-26 0219 B3C         599     24 JA1AYO        599     25  0
QSO: 21029 CW 2006-11-26 0219 B3C         599     24 JH1RNI        599     25  0
QSO: 21029 CW 2006-11-26 0220 B3C         599     24 JH1VMI        599     25  0
QSO: 21029 CW 2006-11-26 0221 B3C         599     24 JR1DUP        599     25  0
QSO: 21029 CW 2006-11-26 0221 B3C         599     24 7K3OWM        599     25  0
QSO: 21029 CW 2006-11-26 0222 B3C         599     24 JI1BHO        599     25  0
QSO: 21029 CW 2006-11-26 0224 B3C         599     24 JH1CJA        599     25  0
QSO: 21029 CW 2006-11-26 0225 B3C         599     24 JN3SAC        599     25  0
QSO: 21029 CW 2006-11-26 0227 B3C         599     24 JA9CWJ        599     25  0
QSO: 14029 CW 2006-11-26 0233 B3C         599     24 UN7FW         599     17  0
QSO: 14021 CW 2006-11-26 0255 B3C         599     24 9N7JU         599     22  0
QSO: 14057 CW 2006-11-26 0300 B3C         599     24 JA1ZGP        599     25  0
QSO: 14056 CW 2006-11-26 0302 B3C         599     24 BA7QD         599     24  0
QSO: 14053 CW 2006-11-26 0307 B3C         599     24 RW9UZZ        599     18  0
QSO: 14036 CW 2006-11-26 0309 B3C         599     24 UA0DW         599     19  0
QSO: 14022 CW 2006-11-26 0312 B3C         599     24 UA0FDX        599     19  0
QSO: 14004 CW 2006-11-26 0313 B3C         599     24 JS1OYN        599     25  0
QSO: 14006 CW 2006-11-26 0319 B3C         599     24 BY4BZB        599     24  0
QSO: 28040 CW 2006-11-26 0501 B3C         599     24 DX1DBT        599     27  1
QSO: 28011 CW 2006-11-26 0503 B3C         599     24 UP5G          599     17  1
QSO: 28027 CW 2006-11-26 0507 B3C         599     24 JA6OLZ        599     25  1
QSO: 21033 CW 2006-11-26 0517 B3C         599     24 AH2R          599     27  1
QSO: 21043 CW 2006-11-26 0522 B3C         599     24 3B8/OM0C      599     39  1
QSO: 21027 CW 2006-11-26 0526 B3C         599     24 JH4NJQ        599     25  1
QSO: 21027 CW 2006-11-26 0527 B3C         599     24 JA6ZPR        599     25  1
QSO: 21027 CW 2006-11-26 0528 B3C         599     24 JA3JM         599     25  1
QSO: 21029 CW 2006-11-26 0530 B3C         599     24 UA9UZZ        599     18  1
QSO: 21012 CW 2006-11-26 0535 B3C         599     24 AV5WD         599     21  1
QSO: 21033 CW 2006-11-26 0717 B3C         599     24 UU7J          599     16  1
QSO: 21041 CW 2006-11-26 0725 B3C         599     24 UA0LJ         599     19  1
QSO: 14000 CW 2006-11-26 0042 B3C         599     24 LU7DIR        599     13  1
END-OF-LOG:
