START-OF-LOG: 3.0
CALLSIGN: K2PS
CLAIMED-SCORE: 1568658
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.50D000
NAME: Peter Stafford
OPERATORS: K2PS
SOAPBOX: Pretty close to last year's score, up about 3%, which is probably not good enough to move up from last year's #4 US.  One problem was that I missed just about all of Saturday's and part of Sunday's 10-meter opening and I can't blame anyone but myself.  Seems I forgot that I had connected my low TH6 (fixed to SA) up on the tower relay box, and substituted a 6-meter antenna as "Ant 2" on the ICOM-756PROII.  When I tuned to 10, the noise and signals seemed way down, but hey, this is the bottom of the cycle, right?  The amazing thing is that I was able to work 9Y4AA, CT9L, LU1HF, and HC8N with 100W and 7 elements on 6!
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2006-11-25 0000 K2PS          599     05 IH9P          599     33
QSO: 21086 CW 2006-11-25 1342 K2PS          599     05 DL3BRA        599     14
QSO: 21086 CW 2006-11-25 1343 K2PS          599     05 F5NQL         599     14
QSO: 21086 CW 2006-11-25 1344 K2PS          599     05 YO3FRI        599     20
QSO: 21086 CW 2006-11-25 1344 K2PS          599     05 DL4NT         599     14
QSO: 21086 CW 2006-11-25 1345 K2PS          599     05 DL3HRW        599     14
QSO: 21086 CW 2006-11-25 1345 K2PS          599     05 DL8HCO        599     14
QSO: 21086 CW 2006-11-25 1345 K2PS          599     05 9A7T          599     15
QSO: 21086 CW 2006-11-25 1346 K2PS          599     05 DL9WS         599     14
QSO: 21086 CW 2006-11-25 1346 K2PS          599     05 SP9DLY        599     15
QSO: 21086 CW 2006-11-25 1348 K2PS          599     05 SP4KDX        599     15
QSO: 21086 CW 2006-11-25 1349 K2PS          599     05 DL8ULO        599     14
QSO: 21086 CW 2006-11-25 1350 K2PS          599     05 OL6P          599     15
QSO: 21086 CW 2006-11-25 1350 K2PS          599     05 SP9IHP        599     15
QSO: 21086 CW 2006-11-25 1351 K2PS          599     05 DL7DZ         599     14
QSO: 21086 CW 2006-11-25 1352 K2PS          599     05 DL2HWI        599     14
QSO: 21086 CW 2006-11-25 1353 K2PS          599     05 OK2FD         599     15
QSO: 21086 CW 2006-11-25 1353 K2PS          599     05 UX7UN         599     16
QSO: 21086 CW 2006-11-25 1353 K2PS          599     05 DL6UNF        599     14
QSO: 21086 CW 2006-11-25 1354 K2PS          599     05 9A4BA         599     15
QSO: 21086 CW 2006-11-25 1356 K2PS          599     05 YU7KM         599     15
QSO: 21086 CW 2006-11-25 1357 K2PS          599     05 OK1FDR        599     15
QSO: 21086 CW 2006-11-25 1358 K2PS          599     05 DJ4WM         599     14
QSO: 21086 CW 2006-11-25 1358 K2PS          599     05 F5BBD         599     14
QSO: 21086 CW 2006-11-25 1400 K2PS          599     05 G3UYM         599     14
QSO: 21086 CW 2006-11-25 1400 K2PS          599     05 DP9A          599     14
QSO: 21086 CW 2006-11-25 1400 K2PS          599     05 DL1EFD        599     14
QSO: 21086 CW 2006-11-25 1402 K2PS          599     05 SP8NR         599     15
QSO: 21086 CW 2006-11-25 1402 K2PS          599     05 F5VV          599     14
QSO: 21086 CW 2006-11-25 1402 K2PS          599     05 DL2NBY        599     14
QSO: 21086 CW 2006-11-25 1403 K2PS          599     05 IK8WEI        599     15
QSO: 21086 CW 2006-11-25 1403 K2PS          599     05 G3JSR         599     14
QSO: 21086 CW 2006-11-25 1405 K2PS          599     05 F2YT          599     14
QSO: 21086 CW 2006-11-25 1406 K2PS          599     05 ON6MG         599     14
QSO: 21086 CW 2006-11-25 1407 K2PS          599     05 DK1QH         599     14
QSO: 21086 CW 2006-11-25 1408 K2PS          599     05 SP5ATO        599     15
QSO: 21091 CW 2006-11-25 1412 K2PS          599     05 YT7Z          599     15
QSO: 21091 CW 2006-11-25 1412 K2PS          599     05 PA2R          599     14
QSO: 21091 CW 2006-11-25 1413 K2PS          599     05 G3RSD         599     14
QSO: 21091 CW 2006-11-25 1413 K2PS          599     05 G4FSU         599     14
QSO: 21091 CW 2006-11-25 1414 K2PS          599     05 OK2PAY        599     15
QSO: 21091 CW 2006-11-25 1415 K2PS          599     05 HG1S          599     15
QSO: 21091 CW 2006-11-25 1415 K2PS          599     05 SP9W          599     21
QSO: 21091 CW 2006-11-25 1416 K2PS          599     05 IK1YLL        599     15
QSO: 21091 CW 2006-11-25 1416 K2PS          599     05 YO6BHN        599     20
QSO: 21091 CW 2006-11-25 1417 K2PS          599     05 HA5LZ         599     15
QSO: 21091 CW 2006-11-25 1417 K2PS          599     05 G4SGI         599     14
QSO: 21091 CW 2006-11-25 1418 K2PS          599     05 G4IUP         599     14
QSO: 21091 CW 2006-11-25 1418 K2PS          599     05 DF1DX         599     14
QSO: 21091 CW 2006-11-25 1418 K2PS          599     05 PA0COR        599     14
QSO: 21091 CW 2006-11-25 1419 K2PS          599     05 OK2FD         599     15
QSO: 21091 CW 2006-11-25 1420 K2PS          599     05 DL5YL         599     14
QSO: 21091 CW 2006-11-25 1420 K2PS          599     05 UT7NW         599     16
QSO: 21091 CW 2006-11-25 1420 K2PS          599     05 F8KHF         599     14
QSO: 21091 CW 2006-11-25 1421 K2PS          599     05 PA7LV         599     14
QSO: 21091 CW 2006-11-25 1421 K2PS          599     05 OK2BXU        599     15
QSO: 21091 CW 2006-11-25 1422 K2PS          599     05 PA2PRU        599     14
QSO: 21091 CW 2006-11-25 1423 K2PS          599     05 YU1ATA        599     15
QSO: 21091 CW 2006-11-25 1423 K2PS          599     05 OM3RRC        599     15
QSO: 21091 CW 2006-11-25 1424 K2PS          599     05 SP4BEU        599     15
QSO: 21092 CW 2006-11-25 1426 K2PS          599     05 OK1BLU        599     15
QSO: 21092 CW 2006-11-25 1426 K2PS          599     05 HG1A          599     15
QSO: 21092 CW 2006-11-25 1427 K2PS          599     05 OZ7AM         599     14
QSO: 21092 CW 2006-11-25 1429 K2PS          599     05 OK2KR         599     15
QSO: 21092 CW 2006-11-25 1430 K2PS          599     05 DR0X          599     14
QSO: 21092 CW 2006-11-25 1430 K2PS          599     05 DL9CW         599     14
QSO: 21092 CW 2006-11-25 1430 K2PS          599     05 DK1CY         599     14
QSO: 21092 CW 2006-11-25 1430 K2PS          599     05 OK1CZ         599     15
QSO: 21092 CW 2006-11-25 1432 K2PS          599     05 HA7SBQ        599     15
QSO: 21092 CW 2006-11-25 1433 K2PS          599     05 IW1DFU        599     15
QSO: 21092 CW 2006-11-25 1434 K2PS          599     05 LZ1MS         599     20
QSO: 21092 CW 2006-11-25 1435 K2PS          599     05 DK6CQ         599     14
QSO: 21092 CW 2006-11-25 1435 K2PS          599     05 OK2FB         599     15
QSO: 21092 CW 2006-11-25 1436 K2PS          599     05 LZ9R          599     20
QSO: 21092 CW 2006-11-25 1436 K2PS          599     05 F5RAB         599     14
QSO: 21092 CW 2006-11-25 1437 K2PS          599     05 IK4EWX        599     15
QSO: 21092 CW 2006-11-25 1438 K2PS          599     05 DR5N          599     14
QSO: 21092 CW 2006-11-25 1439 K2PS          599     05 OT6P          599     14
QSO: 21092 CW 2006-11-25 1439 K2PS          599     05 PA0QX         599     14
QSO: 21092 CW 2006-11-25 1439 K2PS          599     05 DL2WJT        599     14
QSO: 21092 CW 2006-11-25 1440 K2PS          599     05 IZ1DXS        599     15
QSO: 21092 CW 2006-11-25 1440 K2PS          599     05 ON4CAS        599     14
QSO: 21092 CW 2006-11-25 1442 K2PS          599     05 A45WD         599     21
QSO: 21092 CW 2006-11-25 1443 K2PS          599     05 IV3IPS        599     15
QSO: 21092 CW 2006-11-25 1444 K2PS          599     05 UT2UZ         599     16
QSO: 21092 CW 2006-11-25 1444 K2PS          599     05 DL9URZ        599     14
QSO: 21092 CW 2006-11-25 1445 K2PS          599     05 G4KFT         599     14
QSO: 21092 CW 2006-11-25 1446 K2PS          599     05 DR1A          599     14
QSO: 21092 CW 2006-11-25 1446 K2PS          599     05 G3LZQ         599     14
QSO: 21092 CW 2006-11-25 1446 K2PS          599     05 DL0DA         599     14
QSO: 21092 CW 2006-11-25 1447 K2PS          599     05 DD1LD         599     14
QSO: 21092 CW 2006-11-25 1451 K2PS          599     05 F6CWA         599     14
QSO: 21092 CW 2006-11-25 1452 K2PS          599     05 EA2AZ         599     14
QSO: 21092 CW 2006-11-25 1452 K2PS          599     05 LZ2JA         599     20
QSO: 21092 CW 2006-11-25 1453 K2PS          599     05 9A1P          599     15
QSO: 21092 CW 2006-11-25 1453 K2PS          599     05 HB9SVT        599     14
QSO: 21092 CW 2006-11-25 1454 K2PS          599     05 PA0GJV        599     14
QSO: 21092 CW 2006-11-25 1455 K2PS          599     05 DF0HQ         599     14
QSO: 21092 CW 2006-11-25 1455 K2PS          599     05 PA0JNH        599     14
QSO: 21092 CW 2006-11-25 1455 K2PS          599     05 G4DDX         599     14
QSO: 21092 CW 2006-11-25 1456 K2PS          599     05 F6KQK/P       599     14
QSO: 21092 CW 2006-11-25 1456 K2PS          599     05 S52OT         599     15
QSO: 21092 CW 2006-11-25 1457 K2PS          599     05 SP2JMB        599     15
QSO: 21092 CW 2006-11-25 1457 K2PS          599     05 DD1JN         599     14
QSO: 21092 CW 2006-11-25 1458 K2PS          599     05 OK2TCW        599     15
QSO: 21092 CW 2006-11-25 1459 K2PS          599     05 OK2PIM        599     15
QSO: 21092 CW 2006-11-25 1500 K2PS          599     05 DL1NUX        599     14
QSO: 21092 CW 2006-11-25 1500 K2PS          599     05 OK2PDN        599     15
QSO: 21092 CW 2006-11-25 1500 K2PS          599     05 DL1NKS        599     14
QSO: 21092 CW 2006-11-25 1501 K2PS          599     05 F8BPN         599     14
QSO: 21092 CW 2006-11-25 1501 K2PS          599     05 IS0XDA        599     15
QSO: 21092 CW 2006-11-25 1504 K2PS          599     05 S59DKR        599     15
QSO: 21092 CW 2006-11-25 1507 K2PS          599     05 9A7A          599     15
QSO: 21092 CW 2006-11-25 1507 K2PS          599     05 OK2KJU        599     15
QSO: 21092 CW 2006-11-25 1508 K2PS          599     05 YZ1ZA         599     15
QSO: 21092 CW 2006-11-25 1509 K2PS          599     05 OE9R          599     15
QSO: 28028 CW 2006-11-25 1513 K2PS          599     05 9Y4AA         599      9
QSO: 21101 CW 2006-11-25 1520 K2PS          599     05 OM3KWZ        599     15
QSO: 21101 CW 2006-11-25 1521 K2PS          599     05 DM1TT         599     14
QSO: 21101 CW 2006-11-25 1522 K2PS          599     05 OK2ABU        599     15
QSO: 21101 CW 2006-11-25 1522 K2PS          599     05 DL1SP         599     14
QSO: 21101 CW 2006-11-25 1523 K2PS          599     05 DK5ST         599     14
QSO: 21101 CW 2006-11-25 1523 K2PS          599     05 DF3CB         599     14
QSO: 21101 CW 2006-11-25 1524 K2PS          599     05 9A4BB         599     15
QSO: 21101 CW 2006-11-25 1525 K2PS          599     05 DJ1TU         599     14
QSO: 21101 CW 2006-11-25 1526 K2PS          599     05 F5OGG         599     14
QSO: 21101 CW 2006-11-25 1526 K2PS          599     05 OK2PDT        599     15
QSO: 21101 CW 2006-11-25 1527 K2PS          599     05 OK1MDK        599     15
QSO: 21101 CW 2006-11-25 1529 K2PS          599     05 PC4M          599     14
QSO: 21101 CW 2006-11-25 1530 K2PS          599     05 SP3KCL        599     15
QSO: 21101 CW 2006-11-25 1530 K2PS          599     05 EI7CC         599     14
QSO: 21101 CW 2006-11-25 1532 K2PS          599     05 EA7AAW        599     14
QSO: 21101 CW 2006-11-25 1532 K2PS          599     05 HB9CPS        599     14
QSO: 21101 CW 2006-11-25 1533 K2PS          599     05 DL4FF         599     14
QSO: 21101 CW 2006-11-25 1534 K2PS          599     05 DD5M          599     14
QSO: 21101 CW 2006-11-25 1534 K2PS          599     05 G0HDB         599     14
QSO: 21101 CW 2006-11-25 1535 K2PS          599     05 PA1CC         599     14
QSO: 21129 CW 2006-11-25 1538 K2PS          599     05 EC7ABV        599     14
QSO: 21120 CW 2006-11-25 1540 K2PS          599     05 F5UKL         599     14
QSO: 21112 CW 2006-11-25 1540 K2PS          599     05 VE2AYU        599      5
QSO: 21111 CW 2006-11-25 1541 K2PS          599     05 S53EO         599     15
QSO: 21110 CW 2006-11-25 1541 K2PS          599     05 T94OM         599     15
QSO: 21106 CW 2006-11-25 1543 K2PS          599     05 VO1HP         599      5
QSO: 21102 CW 2006-11-25 1544 K2PS          599     05 SV1CQN        599     20
QSO: 21100 CW 2006-11-25 1546 K2PS          599     05 VO1TA         599      5
QSO: 21092 CW 2006-11-25 1551 K2PS          599     05 CN8YR         599     33
QSO: 21087 CW 2006-11-25 1552 K2PS          599     05 VE3XB         599      4
QSO: 21085 CW 2006-11-25 1553 K2PS          599     05 HC8N          599     10
QSO: 21085 CW 2006-11-25 1553 K2PS          599     05 IO4T          599     15
QSO: 21082 CW 2006-11-25 1554 K2PS          599     05 EG5D          599     14
QSO: 21078 CW 2006-11-25 1556 K2PS          599     05 OL1C          599     15
QSO: 21075 CW 2006-11-25 1557 K2PS          599     05 CT3KN         599     33
QSO: 21069 CW 2006-11-25 1600 K2PS          599     05 TM6X          599     14
QSO: 21121 CW 2006-11-25 1602 K2PS          599     05 OK7CM         599     15
QSO: 21121 CW 2006-11-25 1603 K2PS          599     05 DK5MO         599     14
QSO: 21121 CW 2006-11-25 1607 K2PS          599     05 OK1BA         599     15
QSO: 21121 CW 2006-11-25 1607 K2PS          599     05 OK2QX         599     15
QSO: 21121 CW 2006-11-25 1607 K2PS          599     05 PA4A          599     14
QSO: 21121 CW 2006-11-25 1608 K2PS          599     05 I0KHY         599     15
QSO: 21121 CW 2006-11-25 1609 K2PS          599     05 DC9ZP         599     14
QSO: 21121 CW 2006-11-25 1610 K2PS          599     05 DL3YM         599     14
QSO: 21121 CW 2006-11-25 1611 K2PS          599     05 EI/SP4Z       599     14
QSO: 21121 CW 2006-11-25 1611 K2PS          599     05 IZ3DVU        599     15
QSO: 21121 CW 2006-11-25 1612 K2PS          599     05 4Z5LA         599     20
QSO: 21121 CW 2006-11-25 1612 K2PS          599     05 OK2BQ         599     15
QSO: 21121 CW 2006-11-25 1613 K2PS          599     05 OK2N          599     15
QSO: 21121 CW 2006-11-25 1613 K2PS          599     05 IK6OIN        599     15
QSO: 21121 CW 2006-11-25 1614 K2PS          599     05 F5TGF         599     14
QSO: 21121 CW 2006-11-25 1615 K2PS          599     05 ON4CHK        599     14
QSO: 21121 CW 2006-11-25 1615 K2PS          599     05 G3LUW         599     14
QSO: 21121 CW 2006-11-25 1615 K2PS          599     05 F5VV          599     14
QSO: 21121 CW 2006-11-25 1619 K2PS          599     05 DL5ARZ        599     14
QSO: 21121 CW 2006-11-25 1619 K2PS          599     05 OK1BA         599     15
QSO: 21122 CW 2006-11-25 1623 K2PS          599     05 S58O          599     15
QSO: 21122 CW 2006-11-25 1625 K2PS          599     05 EA1EXE        599     14
QSO: 21122 CW 2006-11-25 1625 K2PS          599     05 G3ILO/P       599     14
QSO: 28021 CW 2006-11-25 1632 K2PS          599     05 CT9L          599     33
QSO: 14083 CW 2006-11-25 1636 K2PS          599     05 OK2ABU        599     15
QSO: 14083 CW 2006-11-25 1636 K2PS          599     05 DF1IAQ        599     14
QSO: 14083 CW 2006-11-25 1637 K2PS          599     05 OK2PDT        599     15
QSO: 14083 CW 2006-11-25 1638 K2PS          599     05 S52GO         599     15
QSO: 14083 CW 2006-11-25 1638 K2PS          599     05 GI4NKB        599     14
QSO: 14083 CW 2006-11-25 1639 K2PS          599     05 G0CKV         599     14
QSO: 14083 CW 2006-11-25 1640 K2PS          599     05 OL6P          599     15
QSO: 14083 CW 2006-11-25 1641 K2PS          599     05 PA0CYW        599     14
QSO: 14083 CW 2006-11-25 1641 K2PS          599     05 OK2KJU        599     15
QSO: 14083 CW 2006-11-25 1642 K2PS          599     05 DJ4XJ         599     14
QSO: 14083 CW 2006-11-25 1644 K2PS          599     05 G3LKZ         599     14
QSO: 14083 CW 2006-11-25 1645 K2PS          599     05 G3LHJ         599     14
QSO: 14083 CW 2006-11-25 1645 K2PS          599     05 OL7X          599     15
QSO: 14083 CW 2006-11-25 1647 K2PS          599     05 OK2PAY        599     15
QSO: 14083 CW 2006-11-25 1648 K2PS          599     05 F5RHT         599     14
QSO: 14083 CW 2006-11-25 1649 K2PS          599     05 S59AA         599     15
QSO: 14083 CW 2006-11-25 1649 K2PS          599     05 G0KDZ         599     14
QSO: 14083 CW 2006-11-25 1650 K2PS          599     05 YU2A          599     15
QSO: 14083 CW 2006-11-25 1652 K2PS          599     05 VE2III        599      2
QSO: 14083 CW 2006-11-25 1652 K2PS          599     05 F6EZV         599     14
QSO: 14083 CW 2006-11-25 1655 K2PS          599     05 EA3NM         599     14
QSO: 14083 CW 2006-11-25 1656 K2PS          599     05 DK0ED         599     14
QSO: 14083 CW 2006-11-25 1656 K2PS          599     05 F3TH          599     14
QSO: 14083 CW 2006-11-25 1656 K2PS          599     05 OM7YC         599     15
QSO: 14083 CW 2006-11-25 1701 K2PS          599     05 VP2VVV        599      8
QSO: 14083 CW 2006-11-25 1702 K2PS          599     05 M0ACM         599     14
QSO: 14083 CW 2006-11-25 1703 K2PS          599     05 SV9CVY        599     20
QSO: 14083 CW 2006-11-25 1703 K2PS          599     05 DF0HQ         599     14
QSO: 14083 CW 2006-11-25 1703 K2PS          599     05 PA0COR        599     14
QSO: 14083 CW 2006-11-25 1704 K2PS          599     05 GM3AXI        599     14
QSO: 14083 CW 2006-11-25 1705 K2PS          599     05 DL9CW         599     14
QSO: 14083 CW 2006-11-25 1706 K2PS          599     05 OK2DU         599     15
QSO: 14083 CW 2006-11-25 1706 K2PS          599     05 F8PDR         599     14
QSO: 14083 CW 2006-11-25 1707 K2PS          599     05 HG1S          599     15
QSO: 14083 CW 2006-11-25 1709 K2PS          599     05 J43J          599     20
QSO: 14083 CW 2006-11-25 1709 K2PS          599     05 YU9VK         599     15
QSO: 14083 CW 2006-11-25 1710 K2PS          599     05 VE2AWR        599      5
QSO: 14083 CW 2006-11-25 1712 K2PS          599     05 OE9R          599     15
QSO: 14083 CW 2006-11-25 1714 K2PS          599     05 OL2A          599     15
QSO: 14083 CW 2006-11-25 1714 K2PS          599     05 F6EZV         599     14
QSO: 14083 CW 2006-11-25 1715 K2PS          599     05 F5NTV         599     14
QSO: 14083 CW 2006-11-25 1715 K2PS          599     05 GM0IIO        599     14
QSO: 14083 CW 2006-11-25 1716 K2PS          599     05 HA3PT         599     15
QSO: 14083 CW 2006-11-25 1717 K2PS          599     05 OK1TC         599     15
QSO: 14083 CW 2006-11-25 1718 K2PS          599     05 F6HRP         599     14
QSO: 14083 CW 2006-11-25 1718 K2PS          599     05 DL8UVG        599     14
QSO: 14083 CW 2006-11-25 1719 K2PS          599     05 DL1NKS        599     14
QSO: 14083 CW 2006-11-25 1720 K2PS          599     05 SP9EML        599     15
QSO: 14083 CW 2006-11-25 1721 K2PS          599     05 TM8W          599     14
QSO: 14083 CW 2006-11-25 1721 K2PS          599     05 EA1CRL        599     14
QSO: 14083 CW 2006-11-25 1722 K2PS          599     05 DL3ZAI        599     14
QSO: 14083 CW 2006-11-25 1722 K2PS          599     05 OK1FZM        599     15
QSO: 14083 CW 2006-11-25 1724 K2PS          599     05 DG7RO         599     14
QSO: 14083 CW 2006-11-25 1724 K2PS          599     05 DL4FAY        599     14
QSO: 14083 CW 2006-11-25 1725 K2PS          599     05 DJ6QT         599     14
QSO: 14083 CW 2006-11-25 1725 K2PS          599     05 M0O           599     14
QSO: 14083 CW 2006-11-25 1726 K2PS          599     05 G3RAU         599     14
QSO: 14083 CW 2006-11-25 1726 K2PS          599     05 EI5JC         599     14
QSO: 14083 CW 2006-11-25 1728 K2PS          599     05 F6FTB         599     14
QSO: 14083 CW 2006-11-25 1729 K2PS          599     05 PC4M          599     14
QSO: 14083 CW 2006-11-25 1730 K2PS          599     05 G4DDX         599     14
QSO: 14083 CW 2006-11-25 1732 K2PS          599     05 VE7NI         599      3
QSO: 14083 CW 2006-11-25 1732 K2PS          599     05 S52OP         599     15
QSO: 14083 CW 2006-11-25 1733 K2PS          599     05 HB9CVQ        599     14
QSO: 14083 CW 2006-11-25 1734 K2PS          599     05 SP7QHR        599     15
QSO: 14083 CW 2006-11-25 1734 K2PS          599     05 YZ1ZA         599     15
QSO: 14083 CW 2006-11-25 1735 K2PS          599     05 EA4DAT        599     14
QSO: 14083 CW 2006-11-25 1735 K2PS          599     05 TM6X          599     14
QSO: 14083 CW 2006-11-25 1736 K2PS          599     05 9A4KW         599     15
QSO: 14083 CW 2006-11-25 1738 K2PS          599     05 OK2FB         599     15
QSO: 14083 CW 2006-11-25 1739 K2PS          599     05 EA7KJ         599     14
QSO: 14083 CW 2006-11-25 1739 K2PS          599     05 EA2AZ         599     14
QSO: 14083 CW 2006-11-25 1740 K2PS          599     05 RK2FWA        599     15
QSO: 14083 CW 2006-11-25 1740 K2PS          599     05 DL5KUT        599     14
QSO: 14083 CW 2006-11-25 1741 K2PS          599     05 OE1GQA        599     15
QSO: 14083 CW 2006-11-25 1741 K2PS          599     05 OK2FD         599     15
QSO: 14083 CW 2006-11-25 1741 K2PS          599     05 S51J          599     15
QSO: 14083 CW 2006-11-25 1742 K2PS          599     05 DF5ZV         599     14
QSO: 14083 CW 2006-11-25 1742 K2PS          599     05 G3ORY         599     14
QSO: 14083 CW 2006-11-25 1743 K2PS          599     05 DR5N          599     14
QSO: 14083 CW 2006-11-25 1743 K2PS          599     05 M0RUS         599     14
QSO: 14083 CW 2006-11-25 1743 K2PS          599     05 DH0GHU        599     14
QSO: 14083 CW 2006-11-25 1743 K2PS          599     05 F5VV          599     14
QSO: 14083 CW 2006-11-25 1745 K2PS          599     05 DJ8QP         599     14
QSO: 14083 CW 2006-11-25 1745 K2PS          599     05 9A8M          599     15
QSO: 14083 CW 2006-11-25 1746 K2PS          599     05 GI4VIV        599     14
QSO: 14083 CW 2006-11-25 1746 K2PS          599     05 OK1JL         599     15
QSO: 14083 CW 2006-11-25 1747 K2PS          599     05 S57U          599     15
QSO: 14083 CW 2006-11-25 1748 K2PS          599     05 OK2BTJ        599     15
QSO: 14083 CW 2006-11-25 1749 K2PS          599     05 DA3A          599     14
QSO: 14083 CW 2006-11-25 1749 K2PS          599     05 OM4A          599     15
QSO: 14083 CW 2006-11-25 1750 K2PS          599     05 YO2MAX        599     20
QSO: 14083 CW 2006-11-25 1750 K2PS          599     05 TF8SM         599     40
QSO: 14083 CW 2006-11-25 1751 K2PS          599     05 YU7LS         599     15
QSO: 14083 CW 2006-11-25 1751 K2PS          599     05 DL9NDS        599     14
QSO: 14083 CW 2006-11-25 1752 K2PS          599     05 F6CFB         599     14
QSO: 14083 CW 2006-11-25 1753 K2PS          599     05 DL1JCM        599     14
QSO: 14083 CW 2006-11-25 1754 K2PS          599     05 DL6UNF        599     14
QSO: 14083 CW 2006-11-25 1755 K2PS          599     05 YU1JF         599     15
QSO: 14083 CW 2006-11-25 1756 K2PS          599     05 T94WF         599     15
QSO: 14083 CW 2006-11-25 1756 K2PS          599     05 T93Y          599     15
QSO: 14083 CW 2006-11-25 1757 K2PS          599     05 OK2TBC        599     15
QSO: 14083 CW 2006-11-25 1757 K2PS          599     05 DL5YM         599     14
QSO: 14083 CW 2006-11-25 1758 K2PS          599     05 DL9NDV        599     14
QSO: 14083 CW 2006-11-25 1759 K2PS          599     05 DL6KO         599     14
QSO: 14083 CW 2006-11-25 1759 K2PS          599     05 S59DKR        599     15
QSO: 14083 CW 2006-11-25 1800 K2PS          599     05 IV3HYD        599     15
QSO: 14083 CW 2006-11-25 1801 K2PS          599     05 DL3DTH        599     14
QSO: 14083 CW 2006-11-25 1801 K2PS          599     05 VE2III        599      2
QSO: 14083 CW 2006-11-25 1802 K2PS          599     05 F5LVL         599     14
QSO: 14083 CW 2006-11-25 1806 K2PS          599     05 OK7CM         599     15
QSO: 14083 CW 2006-11-25 1806 K2PS          599     05 OL4M          599     15
QSO: 14083 CW 2006-11-25 1809 K2PS          599     05 YT1BB         599     15
QSO: 14083 CW 2006-11-25 1811 K2PS          599     05 5A7A          599     34
QSO: 14083 CW 2006-11-25 1812 K2PS          599     05 OL9Z          599     15
QSO: 14083 CW 2006-11-25 1812 K2PS          599     05 DR1A          599     14
QSO: 14083 CW 2006-11-25 1815 K2PS          599     05 VE6EX         599      4
QSO: 14083 CW 2006-11-25 1816 K2PS          599     05 OK1VD         599     15
QSO: 14083 CW 2006-11-25 1818 K2PS          599     05 DR4A          599     14
QSO: 14083 CW 2006-11-25 1818 K2PS          599     05 SN8R          599     15
QSO: 14083 CW 2006-11-25 1818 K2PS          599     05 9A5W          599     15
QSO: 14083 CW 2006-11-25 1819 K2PS          599     05 DK0MN         599     14
QSO: 14083 CW 2006-11-25 1822 K2PS          599     05 F6CFB         599     14
QSO: 14083 CW 2006-11-25 1823 K2PS          599     05 HB9MM         599     14
QSO: 14083 CW 2006-11-25 1825 K2PS          599     05 DJ5IW         599     14
QSO: 14083 CW 2006-11-25 1826 K2PS          599     05 DJ2YA         599     14
QSO: 28018 CW 2006-11-25 1830 K2PS          599     05 LU1HF         599     13
QSO: 21090 CW 2006-11-25 1836 K2PS          599     05 VP2VVV        599      8
QSO: 21089 CW 2006-11-25 1836 K2PS          599     05 L99K          599     13
QSO: 21082 CW 2006-11-25 1837 K2PS          599     05 P49Y          599      9
QSO: 21079 CW 2006-11-25 1838 K2PS          599     05 PS2T          599     11
QSO: 21078 CW 2006-11-25 1838 K2PS          599     05 LR2F          599     13
QSO: 21068 CW 2006-11-25 1839 K2PS          599     05 LU2EE         599     13
QSO: 21066 CW 2006-11-25 1843 K2PS          599     05 3G1X          599     12
QSO: 21061 CW 2006-11-25 1844 K2PS          599     05 PJ2T          599      9
QSO: 21057 CW 2006-11-25 1845 K2PS          599     05 H7A           599      7
QSO: 21054 CW 2006-11-25 1845 K2PS          599     05 V26K          599      8
QSO: 21050 CW 2006-11-25 1847 K2PS          599     05 PY1NB         599     11
QSO: 21046 CW 2006-11-25 1848 K2PS          599     05 9Y4AA         599      9
QSO: 21044 CW 2006-11-25 1848 K2PS          599     05 PR7AB         599     11
QSO: 21042 CW 2006-11-25 1850 K2PS          599     05 LW6DW         599     13
QSO: 21041 CW 2006-11-25 1851 K2PS          599     05 ZY7C          599     11
QSO: 21039 CW 2006-11-25 1851 K2PS          599     05 C6ART         599      8
QSO: 21037 CW 2006-11-25 1853 K2PS          599     05 PZ5ZY         599      9
QSO: 21035 CW 2006-11-25 1857 K2PS          599     05 5H3EE         599     37
QSO: 21033 CW 2006-11-25 1858 K2PS          599     05 LU4DX         599     13
QSO: 14092 CW 2006-11-25 1906 K2PS          599     05 PS2T          599     11
QSO: 14087 CW 2006-11-25 1908 K2PS          599     05 TO5X          599      8
QSO: 14082 CW 2006-11-25 1910 K2PS          599     05 TI5N          599      7
QSO: 14080 CW 2006-11-25 1911 K2PS          599     05 ZS4TX         599     38
QSO: 14078 CW 2006-11-25 1912 K2PS          599     05 VA1MM         599      5
QSO: 14070 CW 2006-11-25 1915 K2PS          599     05 CT3KN         599     33
QSO: 14061 CW 2006-11-25 1920 K2PS          599     05 KP3Z          599      8
QSO: 14057 CW 2006-11-25 1920 K2PS          599     05 C6AKX         599      8
QSO: 14056 CW 2006-11-25 1921 K2PS          599     05 IR4X          599     15
QSO: 14055 CW 2006-11-25 1924 K2PS          599     05 V5/DJ4SO      599     38
QSO: 14043 CW 2006-11-25 1929 K2PS          599     05 TU2CI         599     35
QSO: 14042 CW 2006-11-25 1930 K2PS          599     05 VY2TT         599      5
