START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.91.001
CALLSIGN:      ZA/Z35M
NAME:          Vlado
CLUB:          Z30M Contest Club
CLAIMED-SCORE: 352571
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:      I had limited time to operate.Set my goal to make 1k qsos and manage
SOAPBOX:      to do that with 12 hours QRV, 100w and G5RV multiband dipole.
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21000 CW 2006-11-26 1551 ZA/Z35M       599 15     ZA1E          599 15     1
QSO:  3525 CW 2006-11-25 1924 ZA/Z35M       599 15     4N5Y          599 15     1
QSO:  3525 CW 2006-11-25 1925 ZA/Z35M       599 15     LY2FN         599 15     1
QSO:  3525 CW 2006-11-25 1926 ZA/Z35M       599 15     S53XX         599 15     1
QSO:  3525 CW 2006-11-25 1926 ZA/Z35M       599 15     LY7A          599 15     1
QSO:  3525 CW 2006-11-25 1927 ZA/Z35M       599 15     YT7TY         599 15     1
QSO:  3525 CW 2006-11-25 1928 ZA/Z35M       599 15     YR7M          599 14     1
QSO:  3525 CW 2006-11-25 1928 ZA/Z35M       599 15     OL3Z          599 15     1
QSO:  3525 CW 2006-11-25 1929 ZA/Z35M       599 15     9A7A          599 15     1
QSO:  3525 CW 2006-11-25 1930 ZA/Z35M       599 15     LZ1PM         599 20     1
QSO:  3525 CW 2006-11-25 1931 ZA/Z35M       599 15     OK5W          599 15     1
QSO:  3525 CW 2006-11-25 1931 ZA/Z35M       599 15     OM7M          599 15     1
QSO:  3525 CW 2006-11-25 1932 ZA/Z35M       599 15     EA6IB         599 14     1
QSO:  3525 CW 2006-11-25 1932 ZA/Z35M       599 15     YL0A          599 15     1
QSO:  3525 CW 2006-11-25 2022 ZA/Z35M       599 15     EW3EW         599 16     1
QSO:  3525 CW 2006-11-25 2023 ZA/Z35M       599 15     MD4K          599 14     1
QSO:  3525 CW 2006-11-25 2023 ZA/Z35M       599 15     RL3A          599 16     1
QSO:  3525 CW 2006-11-25 2024 ZA/Z35M       599 15     YT1AD         599 15     1
QSO:  3525 CW 2006-11-25 2025 ZA/Z35M       599 15     EA8/OH4NL     599 33     1
QSO:  3525 CW 2006-11-25 2027 ZA/Z35M       599 15     GM0GAV        599 14     1
QSO:  3525 CW 2006-11-25 2028 ZA/Z35M       599 15     DL7ON         599 14     1
QSO:  3525 CW 2006-11-25 2030 ZA/Z35M       599 15     RV9SV         599 17     1
QSO:  3525 CW 2006-11-25 2031 ZA/Z35M       599 15     SK6M          599 14     1
QSO:  3525 CW 2006-11-25 2032 ZA/Z35M       599 15     S53EO         599 15     1
QSO:  3525 CW 2006-11-25 2034 ZA/Z35M       599 15     HG3DX         599 15     1
QSO:  3525 CW 2006-11-25 2034 ZA/Z35M       599 15     IK2AOO        599 15     1
QSO:  3525 CW 2006-11-25 2036 ZA/Z35M       599 15     OK1CW         599 15     1
QSO:  3525 CW 2006-11-25 2037 ZA/Z35M       599 15     LZ1ABC        599 20     1
QSO:  3525 CW 2006-11-25 2037 ZA/Z35M       599 15     LN3Z          599 14     1
QSO:  3525 CW 2006-11-25 2038 ZA/Z35M       599 15     DP9A          599 14     1
QSO:  3525 CW 2006-11-25 2039 ZA/Z35M       599 15     F5RKL         599 14     1
QSO:  3525 CW 2006-11-25 2040 ZA/Z35M       599 15     RZ3DJ         599 16     1
QSO:  3525 CW 2006-11-25 2040 ZA/Z35M       599 15     UN2C          599 17     1
QSO:  3525 CW 2006-11-25 2042 ZA/Z35M       599 15     DH0GHU        599 14     1
QSO:  3525 CW 2006-11-25 2042 ZA/Z35M       599 15     RK3DK         599 16     1
QSO:  3525 CW 2006-11-25 2043 ZA/Z35M       599 15     OM3RRC        599 15     1
QSO:  3525 CW 2006-11-25 2044 ZA/Z35M       599 15     DK2GZ         599 14     1
QSO:  3525 CW 2006-11-25 2046 ZA/Z35M       599 15     YL2TB         599 15     1
QSO:  3525 CW 2006-11-25 2046 ZA/Z35M       599 15     SI9AM         599 14     1
QSO:  3525 CW 2006-11-25 2047 ZA/Z35M       599 15     OK1FHI        599 15     1
QSO:  3525 CW 2006-11-25 2048 ZA/Z35M       599 15     RA3FD         599 16     1
QSO:  3525 CW 2006-11-25 2049 ZA/Z35M       599 15     RZ9WXK        599 17     1
QSO:  3525 CW 2006-11-25 2049 ZA/Z35M       599 15     SP3KCL        599 15     1
QSO:  3525 CW 2006-11-25 2050 ZA/Z35M       599 15     SP3LWP        599 15     1
QSO:  3525 CW 2006-11-25 2051 ZA/Z35M       599 15     RK6YZZ        599 16     1
QSO:  3525 CW 2006-11-25 2051 ZA/Z35M       599 15     RN1NU         599 16     1
QSO:  3525 CW 2006-11-25 2051 ZA/Z35M       599 15     9A1P          599 15     1
QSO:  3525 CW 2006-11-25 2052 ZA/Z35M       599 15     DL4JYT        599 14     1
QSO:  3525 CW 2006-11-25 2052 ZA/Z35M       599 15     DF3CB         599 14     1
QSO:  3525 CW 2006-11-25 2052 ZA/Z35M       599 15     S59A          599 15     1
QSO:  3525 CW 2006-11-25 2053 ZA/Z35M       599 15     LX1KC         599 14     1
QSO:  3525 CW 2006-11-25 2054 ZA/Z35M       599 15     DJ2YA         599 14     1
QSO:  3525 CW 2006-11-25 2056 ZA/Z35M       599 15     G5W           599 14     1
QSO:  3525 CW 2006-11-25 2056 ZA/Z35M       599 15     HA1YI         599 15     1
QSO:  3525 CW 2006-11-25 2057 ZA/Z35M       599 15     LY7M          599 15     1
QSO:  3525 CW 2006-11-25 2057 ZA/Z35M       599 15     S53F          599 15     1
QSO:  3525 CW 2006-11-25 2058 ZA/Z35M       599 15     DC8KP         599 14     1
QSO:  3525 CW 2006-11-25 2058 ZA/Z35M       599 15     OE3GSA        599 15     1
QSO:  3525 CW 2006-11-25 2059 ZA/Z35M       599 15     YL9T          599 15     1
QSO:  3525 CW 2006-11-25 2059 ZA/Z35M       599 15     9A3ST         599 15     1
QSO:  3525 CW 2006-11-25 2059 ZA/Z35M       599 15     LN8W          599 14     1
QSO:  3525 CW 2006-11-25 2100 ZA/Z35M       599 15     RW4PL         599 16     1
QSO:  3525 CW 2006-11-25 2100 ZA/Z35M       599 15     UA3TCJ        599 16     1
QSO:  3525 CW 2006-11-25 2101 ZA/Z35M       599 15     OM8A          599 15     1
QSO:  3525 CW 2006-11-25 2101 ZA/Z35M       599 15     UT7XX         599 16     1
QSO:  3525 CW 2006-11-25 2102 ZA/Z35M       599 15     YZ500A        599 15     1
QSO:  3525 CW 2006-11-25 2102 ZA/Z35M       599 15     DK0ED         599 14     1
QSO:  3525 CW 2006-11-25 2102 ZA/Z35M       599 15     YT0A          599 15     1
QSO:  3525 CW 2006-11-25 2103 ZA/Z35M       599 15     LX7I          599 14     1
QSO:  3525 CW 2006-11-25 2103 ZA/Z35M       599 15     DQ4W          599 14     1
QSO:  3525 CW 2006-11-25 2129 ZA/Z35M       599 15     DL5XL         599 14     1
QSO:  3525 CW 2006-11-25 2129 ZA/Z35M       599 15     F6FTB         599 14     1
QSO:  3525 CW 2006-11-25 2130 ZA/Z35M       599 15     EU1UN         599 16     1
QSO:  3525 CW 2006-11-25 2130 ZA/Z35M       599 15     9A3ML         599 15     1
QSO:  3525 CW 2006-11-25 2130 ZA/Z35M       599 15     OK2YZ         599 15     1
QSO:  3525 CW 2006-11-25 2131 ZA/Z35M       599 15     RN1CM         599 16     1
QSO:  3525 CW 2006-11-25 2131 ZA/Z35M       599 15     OM3JW         599 15     1
QSO:  3525 CW 2006-11-25 2131 ZA/Z35M       599 15     RA3CQ         599 16     1
QSO:  3525 CW 2006-11-25 2132 ZA/Z35M       599 15     OL3A          599 15     1
QSO:  3525 CW 2006-11-25 2132 ZA/Z35M       599 15     RK2FWA        599 15     1
QSO:  3525 CW 2006-11-25 2132 ZA/Z35M       599 15     CT9L          599 33     1
QSO:  3525 CW 2006-11-25 2133 ZA/Z35M       599 15     HA8MT         599 15     1
QSO:  3525 CW 2006-11-25 2134 ZA/Z35M       599 15     RX4HZ         599 16     1
QSO:  3525 CW 2006-11-25 2134 ZA/Z35M       599 15     OK2KR         599 15     1
QSO:  3525 CW 2006-11-25 2134 ZA/Z35M       599 15     LZ1NG         599 20     1
QSO:  3525 CW 2006-11-25 2135 ZA/Z35M       599 15     LZ7J          599 20     1
QSO:  3525 CW 2006-11-25 2135 ZA/Z35M       599 15     UA3QDX        599 16     1
QSO:  3525 CW 2006-11-25 2136 ZA/Z35M       599 15     LZ3DX         599 20     1
QSO:  3525 CW 2006-11-25 2136 ZA/Z35M       599 15     DR5N          599 14     1
QSO:  3525 CW 2006-11-25 2137 ZA/Z35M       599 15     IR4X          599 15     1
QSO:  3525 CW 2006-11-25 2137 ZA/Z35M       599 15     OE4A          599 15     1
QSO:  3525 CW 2006-11-25 2137 ZA/Z35M       599 15     F5RRS         599 14     1
QSO:  3525 CW 2006-11-25 2138 ZA/Z35M       599 15     OK2HIJ        599 15     1
QSO:  3525 CW 2006-11-25 2138 ZA/Z35M       599 15     LY3M          599 15     1
QSO:  3525 CW 2006-11-25 2139 ZA/Z35M       599 15     DK1BN         599 14     1
QSO:  3525 CW 2006-11-25 2139 ZA/Z35M       599 15     OH1F          599 15     1
QSO:  3525 CW 2006-11-25 2139 ZA/Z35M       599 15     G6PZ          599 14     1
QSO:  3525 CW 2006-11-25 2140 ZA/Z35M       599 15     YT2L          599 15     1
QSO:  3525 CW 2006-11-25 2140 ZA/Z35M       599 15     SM6CNN        599 14     1
QSO:  3525 CW 2006-11-25 2141 ZA/Z35M       599 15     OK1AVY        599 15     1
QSO:  3525 CW 2006-11-25 2141 ZA/Z35M       599 15     RZ3EC         599 16     1
QSO:  3525 CW 2006-11-25 2142 ZA/Z35M       599 15     PA3C          599 14     1
QSO:  3525 CW 2006-11-25 2142 ZA/Z35M       599 15     YO8MI         599 20     1
QSO:  3525 CW 2006-11-25 2142 ZA/Z35M       599 15     UA4AQL        599 16     1
QSO:  3525 CW 2006-11-25 2143 ZA/Z35M       599 15     YT1NP         599 15     1
QSO:  3525 CW 2006-11-25 2143 ZA/Z35M       599 15     DL5JS         599 14     1
QSO:  3525 CW 2006-11-25 2144 ZA/Z35M       599 15     CT6A          599 14     1
QSO:  3525 CW 2006-11-25 2145 ZA/Z35M       599 15     ES5MC         599 15     1
QSO:  3525 CW 2006-11-25 2145 ZA/Z35M       599 15     LZ3FN         599 20     1
QSO:  3525 CW 2006-11-25 2145 ZA/Z35M       599 15     OH2CK         599 15     1
QSO:  3525 CW 2006-11-25 2146 ZA/Z35M       599 15     SJ2W          599 14     1
QSO:  3525 CW 2006-11-25 2146 ZA/Z35M       599 15     HG1S          599 15     1
QSO:  3525 CW 2006-11-25 2146 ZA/Z35M       599 15     UA4CC         599 16     1
QSO:  3525 CW 2006-11-25 2147 ZA/Z35M       599 15     R7C           599 16     1
QSO:  3525 CW 2006-11-25 2147 ZA/Z35M       599 15     LY2PX         599 15     1
QSO:  3525 CW 2006-11-25 2148 ZA/Z35M       599 15     F4EIZ         599 14     1
QSO:  3525 CW 2006-11-25 2148 ZA/Z35M       599 15     EW1ABA        599 16     1
QSO:  3525 CW 2006-11-25 2148 ZA/Z35M       599 15     DL3BRA        599 14     1
QSO:  3525 CW 2006-11-25 2149 ZA/Z35M       599 15     G3XVR         599 14     1
QSO:  3525 CW 2006-11-25 2149 ZA/Z35M       599 15     OM3CFR        599 15     1
QSO:  3525 CW 2006-11-25 2150 ZA/Z35M       599 15     S59DKR        599 15     1
QSO:  3525 CW 2006-11-25 2150 ZA/Z35M       599 15     UA3XAC        599 16     1
QSO:  3525 CW 2006-11-25 2151 ZA/Z35M       599 15     DL4CF         599 14     1
QSO:  3525 CW 2006-11-25 2151 ZA/Z35M       599 15     UT5MB         599 16     1
QSO:  3525 CW 2006-11-25 2152 ZA/Z35M       599 15     UA4AAC        599 16     1
QSO:  3525 CW 2006-11-25 2152 ZA/Z35M       599 15     HA5PP         599 15     1
QSO:  3525 CW 2006-11-25 2153 ZA/Z35M       599 15     TM2Y          599 14     1
QSO:  3525 CW 2006-11-25 2153 ZA/Z35M       599 15     RW4NN         599 16     1
QSO:  3525 CW 2006-11-25 2154 ZA/Z35M       599 15     S51RU         599 15     1
QSO:  3525 CW 2006-11-25 2154 ZA/Z35M       599 15     HA8KW         599 15     1
QSO:  3525 CW 2006-11-25 2154 ZA/Z35M       599 15     SN3A          599 15     1
QSO:  3525 CW 2006-11-25 2155 ZA/Z35M       599 15     Z38N          599 15     1
QSO:  3525 CW 2006-11-25 2155 ZA/Z35M       599 15     YU1AAV        599 15     1
QSO:  3525 CW 2006-11-25 2156 ZA/Z35M       599 15     5B/M0XAA      599 20     1
QSO:  3525 CW 2006-11-25 2156 ZA/Z35M       599 15     EG3A          599 14     1
QSO:  3525 CW 2006-11-25 2156 ZA/Z35M       599 15     UT2FA         599 16     1
QSO:  3525 CW 2006-11-25 2157 ZA/Z35M       599 15     SN2K          599 15     1
QSO:  3525 CW 2006-11-25 2157 ZA/Z35M       599 15     UU6JJ         599 16     1
QSO:  3525 CW 2006-11-25 2158 ZA/Z35M       599 15     EA4KR         599 14     1
QSO:  3525 CW 2006-11-25 2159 ZA/Z35M       599 15     UA1OMS        599 16     1
QSO:  3525 CW 2006-11-25 2159 ZA/Z35M       599 15     UA3KW         599 16     1
QSO:  3525 CW 2006-11-25 2200 ZA/Z35M       599 15     HA6NL         599 15     1
QSO:  3525 CW 2006-11-25 2200 ZA/Z35M       599 15     RW3AFY        599 16     1
QSO:  3525 CW 2006-11-25 2200 ZA/Z35M       599 15     RU3UN         599 16     1
QSO:  3525 CW 2006-11-25 2201 ZA/Z35M       599 15     9A2EY         599 15     1
QSO:  3525 CW 2006-11-25 2201 ZA/Z35M       599 15     W3LPL         599 05     1
QSO:  3525 CW 2006-11-25 2201 ZA/Z35M       599 15     4O3B          599 15     1
QSO:  3525 CW 2006-11-25 2201 ZA/Z35M       599 15     UA3MIF        599 16     1
QSO:  3525 CW 2006-11-25 2202 ZA/Z35M       599 15     DL1WA         599 14     1
QSO:  3525 CW 2006-11-25 2202 ZA/Z35M       599 15     SP8NR         599 15     1
QSO:  3525 CW 2006-11-25 2202 ZA/Z35M       599 15     ER4DX         599 16     1
QSO:  3525 CW 2006-11-25 2203 ZA/Z35M       599 15     RX1CD         599 16     1
QSO:  3525 CW 2006-11-25 2203 ZA/Z35M       599 15     OK2PWJ        599 15     1
QSO:  3525 CW 2006-11-25 2203 ZA/Z35M       599 15     SV2CQB        599 20     1
QSO:  3525 CW 2006-11-25 2203 ZA/Z35M       599 15     K3LR          599 05     1
QSO:  3525 CW 2006-11-25 2204 ZA/Z35M       599 15     F4DNW         599 14     1
QSO:  3525 CW 2006-11-25 2204 ZA/Z35M       599 15     RN9AA         599 17     1
QSO:  3525 CW 2006-11-25 2205 ZA/Z35M       599 15     OK1AK         599 15     1
QSO:  3525 CW 2006-11-25 2205 ZA/Z35M       599 15     RO4M          599 16     1
QSO:  3525 CW 2006-11-25 2205 ZA/Z35M       599 15     G3UHU         599 14     1
QSO:  3525 CW 2006-11-25 2206 ZA/Z35M       599 15     LA3BO         599 14     1
QSO:  3525 CW 2006-11-25 2206 ZA/Z35M       599 15     OH5UFO        599 15     1
QSO:  3525 CW 2006-11-25 2206 ZA/Z35M       599 15     KC1XX         599 05     1
QSO:  3525 CW 2006-11-25 2207 ZA/Z35M       599 15     OK2GU         599 15     1
QSO:  3525 CW 2006-11-25 2207 ZA/Z35M       599 15     SN2M          599 15     1
QSO:  3525 CW 2006-11-25 2207 ZA/Z35M       599 15     EA4KT         599 14     1
QSO:  3525 CW 2006-11-25 2208 ZA/Z35M       599 15     EW1AU         599 16     1
QSO:  3525 CW 2006-11-25 2208 ZA/Z35M       599 15     3Z8Z          599 15     1
QSO:  3525 CW 2006-11-25 2209 ZA/Z35M       599 15     IV3ARJ        599 15     1
QSO:  3525 CW 2006-11-25 2209 ZA/Z35M       599 15     ON4CAS        599 14     1
QSO:  3525 CW 2006-11-25 2210 ZA/Z35M       599 15     PI4D          599 14     1
QSO:  3525 CW 2006-11-25 2210 ZA/Z35M       599 15     SP2IKP        599 15     1
QSO:  3525 CW 2006-11-25 2210 ZA/Z35M       599 15     PA0MIR        599 14     1
QSO:  3525 CW 2006-11-25 2210 ZA/Z35M       599 15     IK1PMR        599 15     1
QSO:  3525 CW 2006-11-25 2211 ZA/Z35M       599 15     HB9CVQ        599 14     1
QSO:  3525 CW 2006-11-25 2211 ZA/Z35M       599 15     UP5G          599 17     1
QSO:  3525 CW 2006-11-25 2212 ZA/Z35M       599 15     SO9O          599 15     1
QSO:  3525 CW 2006-11-25 2213 ZA/Z35M       599 15     DF1HF         599 14     1
QSO:  3525 CW 2006-11-25 2213 ZA/Z35M       599 15     K2NG          599 05     1
QSO:  3525 CW 2006-11-25 2214 ZA/Z35M       599 15     SM2BLY        599 14     1
QSO:  3525 CW 2006-11-25 2214 ZA/Z35M       599 15     N1DG          599 05     1
QSO:  3525 CW 2006-11-25 2214 ZA/Z35M       599 15     UA9JLL        599 17     1
QSO:  3525 CW 2006-11-25 2215 ZA/Z35M       599 15     YT1BX         599 15     1
QSO:  3525 CW 2006-11-25 2216 ZA/Z35M       599 15     UW0L          599 16     1
QSO:  3525 CW 2006-11-25 2216 ZA/Z35M       599 15     HA7YS         599 15     1
QSO:  3525 CW 2006-11-25 2217 ZA/Z35M       599 15     G2R           599 14     1
QSO:  3525 CW 2006-11-25 2217 ZA/Z35M       599 15     RD3FX         599 16     1
QSO:  3525 CW 2006-11-25 2217 ZA/Z35M       599 15     OM0M          599 15     1
QSO:  3525 CW 2006-11-25 2217 ZA/Z35M       599 15     S57TA         599 15     1
QSO:  3525 CW 2006-11-25 2218 ZA/Z35M       599 15     SQ9FMU        599 15     1
QSO:  3525 CW 2006-11-25 2219 ZA/Z35M       599 15     F5AIB         599 14     1
QSO:  3525 CW 2006-11-25 2220 ZA/Z35M       599 15     DK8AX         599 14     1
QSO:  3525 CW 2006-11-25 2220 ZA/Z35M       599 15     RZ4AG         599 16     1
QSO:  3525 CW 2006-11-25 2221 ZA/Z35M       599 15     YO4AAC        599 20     1
QSO:  3525 CW 2006-11-25 2221 ZA/Z35M       599 15     PA0KHS        599 14     1
QSO:  3525 CW 2006-11-25 2222 ZA/Z35M       599 15     YU7AM         599 15     1
QSO:  3525 CW 2006-11-25 2222 ZA/Z35M       599 15     DL9CW         599 14     1
QSO:  3525 CW 2006-11-25 2222 ZA/Z35M       599 15     K2ZJ          599 05     1
QSO:  3525 CW 2006-11-25 2223 ZA/Z35M       599 15     GJ3YHU        599 14     1
QSO:  3525 CW 2006-11-25 2224 ZA/Z35M       599 15     GW4HBK        599 14     1
QSO:  3525 CW 2006-11-25 2225 ZA/Z35M       599 15     ES1GF         599 15     1
QSO:  3525 CW 2006-11-25 2226 ZA/Z35M       599 15     OK2BYW        599 15     1
QSO:  3525 CW 2006-11-25 2227 ZA/Z35M       599 15     IK2SAE        599 15     1
QSO:  3525 CW 2006-11-25 2227 ZA/Z35M       599 15     W2YC          599 05     1
QSO:  3525 CW 2006-11-25 2228 ZA/Z35M       599 15     RA1QY         599 16     1
QSO:  3525 CW 2006-11-25 2228 ZA/Z35M       599 15     F8DBF         599 14     1
QSO:  3525 CW 2006-11-25 2229 ZA/Z35M       599 15     UA9OA         599 18     1
QSO:  3525 CW 2006-11-25 2229 ZA/Z35M       599 15     YZ1ZA         599 15     1
QSO:  3525 CW 2006-11-25 2230 ZA/Z35M       599 15     IT9QAU        599 15     1
QSO:  3525 CW 2006-11-25 2231 ZA/Z35M       599 15     LY2BNL        599 15     1
QSO:  3525 CW 2006-11-25 2232 ZA/Z35M       599 15     OK2BRQ        599 15     1
QSO:  3525 CW 2006-11-25 2233 ZA/Z35M       599 15     RV9LM         599 17     1
QSO:  3525 CW 2006-11-25 2234 ZA/Z35M       599 15     DL6ZFG        599 14     1
QSO:  3525 CW 2006-11-25 2234 ZA/Z35M       599 15     IW9GUR        599 15     1
QSO:  3525 CW 2006-11-25 2235 ZA/Z35M       599 15     DJ1TU         599 14     1
QSO:  3525 CW 2006-11-25 2235 ZA/Z35M       599 15     UA3R          599 16     1
QSO:  3525 CW 2006-11-25 2235 ZA/Z35M       599 15     SN5J          599 15     1
QSO:  3525 CW 2006-11-25 2236 ZA/Z35M       599 15     OL7R          599 15     1
QSO:  3525 CW 2006-11-25 2237 ZA/Z35M       599 15     RN6FA         599 16     1
QSO:  3525 CW 2006-11-25 2240 ZA/Z35M       599 15     DL3FF         599 14     1
QSO:  3525 CW 2006-11-25 2240 ZA/Z35M       599 15     UA1QM         599 16     1
QSO:  3525 CW 2006-11-25 2240 ZA/Z35M       599 15     RN3QO         599 16     1
QSO:  3525 CW 2006-11-25 2241 ZA/Z35M       599 15     9A5Z          599 15     1
QSO:  3525 CW 2006-11-25 2241 ZA/Z35M       599 15     OK2PBG        599 15     1
QSO:  3525 CW 2006-11-25 2244 ZA/Z35M       599 15     VA1CHP        599 05     1
QSO:  3525 CW 2006-11-25 2245 ZA/Z35M       599 15     9A3LE         599 15     1
QSO:  1825 CW 2006-11-25 2248 ZA/Z35M       599 15     HA8BE         599 15     1
QSO:  1825 CW 2006-11-25 2250 ZA/Z35M       599 15     SV3RF         599 20     1
QSO:  1825 CW 2006-11-25 2250 ZA/Z35M       599 15     DJ0MDR        599 14     1
QSO:  1825 CW 2006-11-25 2251 ZA/Z35M       599 15     S57M          599 15     1
QSO:  1825 CW 2006-11-25 2252 ZA/Z35M       599 15     4N7ZZ         599 15     1
QSO:  1825 CW 2006-11-25 2254 ZA/Z35M       599 15     IR4X          599 15     1
QSO:  1825 CW 2006-11-25 2254 ZA/Z35M       599 15     4O3M          599 15     1
QSO:  1825 CW 2006-11-25 2257 ZA/Z35M       599 15     UW2ZM         599 16     1
QSO:  1825 CW 2006-11-25 2258 ZA/Z35M       599 15     SN2B          599 15     1
QSO:  1825 CW 2006-11-25 2259 ZA/Z35M       599 15     IK1YDB        599 15     1
QSO:  1825 CW 2006-11-25 2259 ZA/Z35M       599 15     SP7JOA        599 15     1
QSO:  1825 CW 2006-11-25 2301 ZA/Z35M       599 15     HA3GE         599 15     1
QSO:  1825 CW 2006-11-25 2303 ZA/Z35M       599 15     YL2PQ         599 15     1
QSO:  1825 CW 2006-11-25 2303 ZA/Z35M       599 15     OM0M          599 15     1
QSO:  1825 CW 2006-11-25 2305 ZA/Z35M       599 15     LZ2SC         599 20     1
QSO:  1825 CW 2006-11-25 2306 ZA/Z35M       599 15     LY7A          599 15     1
QSO:  1825 CW 2006-11-25 2306 ZA/Z35M       599 15     S50U          599 15     1
QSO:  1825 CW 2006-11-25 2311 ZA/Z35M       599 15     IH9P          599 33     1
QSO:  1825 CW 2006-11-25 2313 ZA/Z35M       599 15     LY2IJ         599 15     1
QSO:  1825 CW 2006-11-25 2314 ZA/Z35M       599 15     OK2BWM        599 15     1
QSO:  1825 CW 2006-11-25 2315 ZA/Z35M       599 15     OH2K          599 15     1
QSO:  1825 CW 2006-11-25 2316 ZA/Z35M       599 15     SM5CEU        599 14     1
QSO:  1825 CW 2006-11-25 2318 ZA/Z35M       599 15     HA8VK         599 15     1
QSO:  3525 CW 2006-11-26 0717 ZA/Z35M       599 15     OM7RU         599 15     1
QSO:  7025 CW 2006-11-26 0719 ZA/Z35M       599 15     OH5Z          599 15     1
QSO:  7025 CW 2006-11-26 0719 ZA/Z35M       599 15     RA6CZ         599 16     1
QSO:  7025 CW 2006-11-26 0720 ZA/Z35M       599 15     YL1S          599 15     1
QSO:  7025 CW 2006-11-26 0720 ZA/Z35M       599 15     PA1CC         599 14     1
QSO:  7025 CW 2006-11-26 0720 ZA/Z35M       599 15     LY2PX         599 15     1
QSO:  7025 CW 2006-11-26 0721 ZA/Z35M       599 15     W4NZ          599 04     1
QSO:  7025 CW 2006-11-26 0723 ZA/Z35M       599 15     KC1XX         599 05     1
QSO:  7025 CW 2006-11-26 0724 ZA/Z35M       599 15     HA6NL         599 15     1
QSO:  7025 CW 2006-11-26 0725 ZA/Z35M       599 15     G0IVZ         599 14     1
QSO:  7025 CW 2006-11-26 0726 ZA/Z35M       599 15     K3LR          599 05     1
QSO:  7025 CW 2006-11-26 0726 ZA/Z35M       599 15     ER3DX         599 16     1
QSO:  7025 CW 2006-11-26 0727 ZA/Z35M       599 15     G4IIY         599 14     1
QSO:  7025 CW 2006-11-26 0728 ZA/Z35M       599 15     PA3DJY        599 14     1
QSO:  7025 CW 2006-11-26 0730 ZA/Z35M       599 15     W3UA          599 05     1
QSO:  7025 CW 2006-11-26 0730 ZA/Z35M       599 15     K5ZD          599 05     1
QSO:  7025 CW 2006-11-26 0732 ZA/Z35M       599 15     F6KDL         599 14     1
QSO:  7025 CW 2006-11-26 0733 ZA/Z35M       599 15     DF0HQ         599 14     1
QSO:  7025 CW 2006-11-26 0734 ZA/Z35M       599 15     LZ1ABC        599 20     1
QSO:  7025 CW 2006-11-26 0735 ZA/Z35M       599 15     DR35AGCW      599 14     1
QSO:  7025 CW 2006-11-26 0736 ZA/Z35M       599 15     TI3TLS        599 07     1
QSO:  7025 CW 2006-11-26 0739 ZA/Z35M       599 15     K4ZW          599 05     1
QSO:  7025 CW 2006-11-26 0741 ZA/Z35M       599 15     F6ARC         599 14     1
QSO:  7025 CW 2006-11-26 0745 ZA/Z35M       599 15     6Y1V          599 08     1
QSO:  7025 CW 2006-11-26 0747 ZA/Z35M       599 15     YR2V          599 20     1
QSO:  7025 CW 2006-11-26 0749 ZA/Z35M       599 15     K2LE          599 05     1
QSO:  7025 CW 2006-11-26 0749 ZA/Z35M       599 15     YT1R          599 15     1
QSO:  7025 CW 2006-11-26 0750 ZA/Z35M       599 15     HC8N          599 10     1
QSO:  7025 CW 2006-11-26 0751 ZA/Z35M       599 15     LZ4TX         599 20     1
QSO:  7025 CW 2006-11-26 0752 ZA/Z35M       599 15     YT7A          599 15     1
QSO:  7025 CW 2006-11-26 0752 ZA/Z35M       599 15     S51DX         599 15     1
QSO:  7025 CW 2006-11-26 0753 ZA/Z35M       599 15     S53M          599 15     1
QSO:  7025 CW 2006-11-26 0754 ZA/Z35M       599 15     DL0CS         599 14     1
QSO:  7025 CW 2006-11-26 0755 ZA/Z35M       599 15     HB9IQB        599 14     1
QSO:  7025 CW 2006-11-26 0757 ZA/Z35M       599 15     CN2R          599 33     1
QSO: 14025 CW 2006-11-26 0828 ZA/Z35M       599 15     EG3A          599 14     1
QSO: 14025 CW 2006-11-26 0829 ZA/Z35M       599 15     OK1DZR        599 15     1
QSO: 14025 CW 2006-11-26 0831 ZA/Z35M       599 15     ER7C          599 16     1
QSO: 14025 CW 2006-11-26 0832 ZA/Z35M       599 15     JF1PJK        599 25     1
QSO: 14025 CW 2006-11-26 0833 ZA/Z35M       599 15     TM4Q          599 14     1
QSO: 14025 CW 2006-11-26 0833 ZA/Z35M       599 15     GM0B          599 14     1
QSO: 14025 CW 2006-11-26 0834 ZA/Z35M       599 15     T94WF         599 15     1
QSO: 14025 CW 2006-11-26 0835 ZA/Z35M       599 15     RA4YW         599 16     1
QSO: 14025 CW 2006-11-26 0837 ZA/Z35M       599 15     EA2BI         599 14     1
QSO: 14025 CW 2006-11-26 0838 ZA/Z35M       599 15     LY9A          599 15     1
QSO: 14025 CW 2006-11-26 0839 ZA/Z35M       599 15     RA4AR         599 16     1
QSO: 14025 CW 2006-11-26 0840 ZA/Z35M       599 15     DK3KD         599 14     1
