START-OF-LOG: 3.0
CALLSIGN: W2OO
Category-Assisted: ASSISTED
CLAIMED-SCORE: 738654
CLUB: Tennessee Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Michael J Kirchoff
OPERATORS: W2OO
SOAPBOX:
LOCATION: TN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14024 CW 2006-11-25 0017 W2OO          599     04 PJ4A          599      9
QSO: 14025 CW 2006-11-25 0019 W2OO          599     04 6V7D          599     35
QSO: 21059 CW 2006-11-25 2107 W2OO          599     04 P40A          599      9
QSO: 21060 CW 2006-11-25 2108 W2OO          599     04 PT3T          599     11
QSO: 21061 CW 2006-11-25 2110 W2OO          599     04 H7A           599      7
QSO: 21065 CW 2006-11-25 2111 W2OO          599     04 LU7EE         599     13
QSO: 21089 CW 2006-11-25 2114 W2OO          599     04 L99K          599     13
QSO: 21048 CW 2006-11-25 2116 W2OO          599     04 P40T          599      9
QSO: 21046 CW 2006-11-25 2117 W2OO          599     04 VE4UF         599      4
QSO: 21044 CW 2006-11-25 2117 W2OO          599     04 VO1AAM        599      5
QSO: 21040 CW 2006-11-25 2118 W2OO          599     04 TI5N          599      7
QSO: 21042 CW 2006-11-25 2120 W2OO          599     04 LW9EOC        599     13
QSO: 21043 CW 2006-11-25 2120 W2OO          599     04 PW2C          599     11
QSO: 21045 CW 2006-11-25 2121 W2OO          599     04 PY1VOY        599     11
QSO: 21048 CW 2006-11-25 2123 W2OO          599     04 CX4SS         599     13
QSO: 21073 CW 2006-11-25 2124 W2OO          599     04 LU6EF         599     13
QSO: 21077 CW 2006-11-25 2124 W2OO          599     04 PY1NB         599     11
QSO: 21034 CW 2006-11-25 2127 W2OO          599     04 XE2AUB        599      6
QSO: 21028 CW 2006-11-25 2130 W2OO          599     04 JA3YBK        599     25
QSO: 21035 CW 2006-11-25 2131 W2OO          599     04 VC7G          599      3
QSO: 21021 CW 2006-11-25 2133 W2OO          599     04 ZL6QH         599     32
QSO: 21021 CW 2006-11-25 2134 W2OO          599     04 J79EP         599      8
QSO: 21010 CW 2006-11-25 2139 W2OO          599     04 HR1RTF        599      7
QSO: 14008 CW 2006-11-26 0018 W2OO          599     04 JF1PJK        599     25
QSO: 14025 CW 2006-11-26 0021 W2OO          599     04 KH6BK         599     31
QSO: 14030 CW 2006-11-26 0023 W2OO          599     04 JF2FIU        599     25
QSO: 14032 CW 2006-11-26 0023 W2OO          599     04 JN2AMD        599     25
QSO: 14033 CW 2006-11-26 0025 W2OO          599     04 UA0DC         599     19
QSO: 14022 CW 2006-11-26 0031 W2OO          599     04 XE1NTT/2      599      6
QSO: 14022 CW 2006-11-26 0034 W2OO          599     04 KL7WV         599      1
QSO: 14046 CW 2006-11-26 0038 W2OO          599     04 3XD2Z         599     35
QSO: 14053 CW 2006-11-26 0042 W2OO          599     04 JF2SKV        599     25
QSO: 14042 CW 2006-11-26 0045 W2OO          599     04 JA5BJC        599     25
QSO: 14044 CW 2006-11-26 0047 W2OO          599     04 JA1ZGP        599     25
QSO: 14050 CW 2006-11-26 0049 W2OO          599     04 KG6DX         599     27
QSO: 14052 CW 2006-11-26 0050 W2OO          599     04 JA2ZJW        599     25
QSO: 14054 CW 2006-11-26 0051 W2OO          599     04 JH4UYB        599     25
QSO: 14057 CW 2006-11-26 0052 W2OO          599     04 JA1YPA        599     25
QSO: 14059 CW 2006-11-26 0056 W2OO          599     04 8J3YAGI       599     25
QSO: 14060 CW 2006-11-26 0056 W2OO          599     04 JA6ZPR        599     25
QSO: 14063 CW 2006-11-26 0058 W2OO          599     04 JR2DOL        599     25
QSO: 14054 CW 2006-11-26 0102 W2OO          599     04 JH7XMO        599     25
QSO: 14041 CW 2006-11-26 0108 W2OO          599     04 9M6NA         599     28
QSO: 14019 CW 2006-11-26 0111 W2OO          599     04 JF1SQC        599     25
QSO:  7001 CW 2006-11-26 0118 W2OO          599     04 YT0A          599     15
QSO:  7005 CW 2006-11-26 0122 W2OO          599     04 LZ9W          599     20
QSO:  7008 CW 2006-11-26 0123 W2OO          599     04 DF0HQ         599     14
QSO:  7010 CW 2006-11-26 0125 W2OO          599     04 HK3CQ         599      9
QSO:  7013 CW 2006-11-26 0127 W2OO          599     04 DQ4W          599     14
QSO:  7015 CW 2006-11-26 0130 W2OO          599     04 8Q7DV         599     22
QSO:  7015 CW 2006-11-26 0131 W2OO          599     04 EA2BI         599     14
QSO:  7016 CW 2006-11-26 0132 W2OO          599     04 ON5KQ         599     14
QSO:  7017 CW 2006-11-26 0133 W2OO          599     04 TM4Q          599     14
QSO:  7021 CW 2006-11-26 0133 W2OO          599     04 S51F          599     15
QSO:  7018 CW 2006-11-26 0137 W2OO          599     04 OH0X          599     15
QSO:  7031 CW 2006-11-26 0146 W2OO          599     04 VC3E          599      4
QSO:  7036 CW 2006-11-26 0150 W2OO          599     04 YT7A          599     15
QSO:  7036 CW 2006-11-26 0152 W2OO          599     04 9A3R          599     15
QSO:  7037 CW 2006-11-26 0152 W2OO          599     04 CT3KN         599     33
QSO:  7038 CW 2006-11-26 0153 W2OO          599     04 HB9FBS        599     14
QSO:  7043 CW 2006-11-26 0159 W2OO          599     04 H7A           599      7
QSO:  7049 CW 2006-11-26 0202 W2OO          599     04 DR5N          599     14
QSO:  7051 CW 2006-11-26 0205 W2OO          599     04 DL0CS         599     14
QSO:  7051 CW 2006-11-26 0206 W2OO          599     04 PA3EWP        599     14
QSO:  7053 CW 2006-11-26 0208 W2OO          599     04 UW5W          599     16
QSO:  7054 CW 2006-11-26 0210 W2OO          599     04 XE1NW         599      6
QSO:  7054 CW 2006-11-26 0214 W2OO          599     04 N7DD          599      3
QSO:  7057 CW 2006-11-26 0217 W2OO          599     04 VE3HG         599      4
QSO:  7059 CW 2006-11-26 0219 W2OO          599     04 CU2JT         599     14
QSO:  7035 CW 2006-11-26 0222 W2OO          599     04 Z38N          599     15
QSO:  7026 CW 2006-11-26 0225 W2OO          599     04 RK0AXX        599     18
QSO:  7023 CW 2006-11-26 0225 W2OO          599     04 PJ2A          599      9
QSO:  7019 CW 2006-11-26 0227 W2OO          599     04 ER3DX         599     16
QSO:  7015 CW 2006-11-26 0228 W2OO          599     04 VO1AAM        599      5
QSO:  7008 CW 2006-11-26 0229 W2OO          599     04 OL3Z          599     15
QSO:  7013 CW 2006-11-26 0231 W2OO          599     04 VE2TZT        599      5
QSO:  7003 CW 2006-11-26 0233 W2OO          599     04 OT6L          599     14
QSO:  7023 CW 2006-11-26 0234 W2OO          599     04 S51Z          599     15
QSO:  7029 CW 2006-11-26 0236 W2OO          599     04 VE3MM         599      4
QSO:  7032 CW 2006-11-26 0237 W2OO          599     04 G5XV          599     14
QSO:  7037 CW 2006-11-26 0244 W2OO          599     04 3B8/OM0C      599     39
QSO:  7039 CW 2006-11-26 0245 W2OO          599     04 EA3DU         599     14
QSO:  7040 CW 2006-11-26 0246 W2OO          599     04 ZS1EL         599     38
QSO:  7052 CW 2006-11-26 0248 W2OO          599     04 HB0/DD4B/P    599     14
QSO:  7053 CW 2006-11-26 0249 W2OO          599     04 VE3EJ         599      4
QSO:  7065 CW 2006-11-26 0251 W2OO          599     04 J79Z          599      8
QSO:  7069 CW 2006-11-26 0255 W2OO          599     04 4M5IR         599      9
QSO:  7068 CW 2006-11-26 0256 W2OO          599     04 CO2JD         599      8
QSO:  7056 CW 2006-11-26 0257 W2OO          599     04 DF2UU         599     14
QSO:  7054 CW 2006-11-26 0258 W2OO          599     04 4L2M          599     21
QSO:  7080 CW 2006-11-26 0259 W2OO          599     04 T96C          599     15
QSO:  7078 CW 2006-11-26 0300 W2OO          599     04 YO2LEA        599     20
QSO:  7071 CW 2006-11-26 0303 W2OO          599     04 OK1EP         599     15
QSO:  7071 CW 2006-11-26 0304 W2OO          599     04 YT6Y          599     15
QSO:  7072 CW 2006-11-26 0304 W2OO          599     04 S54A          599     15
QSO:  7069 CW 2006-11-26 0305 W2OO          599     04 DK3GI         599     14
QSO:  7062 CW 2006-11-26 0307 W2OO          599     04 SQ6Z          599     15
QSO:  7076 CW 2006-11-26 0307 W2OO          599     04 IK2SND        599     15
QSO:  7078 CW 2006-11-26 0309 W2OO          599     04 YO2LE         599     20
QSO:  7085 CW 2006-11-26 0312 W2OO          599     04 F5KIN         599     14
QSO:  7083 CW 2006-11-26 0313 W2OO          599     04 ZC4LI         599     20
QSO:  7061 CW 2006-11-26 0319 W2OO          599     04 HB9MM         599     14
QSO:  7053 CW 2006-11-26 0321 W2OO          599     04 F2YT          599     14
QSO:  7029 CW 2006-11-26 0323 W2OO          599     04 HA7A          599     15
QSO:  7011 CW 2006-11-26 0329 W2OO          599     04 MZ5A          599     14
QSO:  7005 CW 2006-11-26 0330 W2OO          599     04 DR4A          599     14
QSO:  7032 CW 2006-11-26 0334 W2OO          599     04 SP6A          599     15
QSO:  7034 CW 2006-11-26 0334 W2OO          599     04 DR1A          599     14
QSO:  7066 CW 2006-11-26 0336 W2OO          599     04 P40A          599      9
QSO:  3501 CW 2006-11-26 0340 W2OO          599     04 VY2ZM         599      5
QSO:  3501 CW 2006-11-26 0342 W2OO          599     04 YT0A          599     15
QSO:  3509 CW 2006-11-26 0343 W2OO          599     04 VE3AXC        599      4
QSO:  3509 CW 2006-11-26 0345 W2OO          599     04 HG3DX         599     15
QSO:  3511 CW 2006-11-26 0347 W2OO          599     04 KP3Z          599      8
QSO:  3512 CW 2006-11-26 0348 W2OO          599     04 OT4A          599     14
QSO:  3515 CW 2006-11-26 0349 W2OO          599     04 SN7Q          599     15
QSO:  3524 CW 2006-11-26 0352 W2OO          599     04 VE7IG         599      3
QSO:  3525 CW 2006-11-26 0355 W2OO          599     04 4O3B          599     15
QSO:  3528 CW 2006-11-26 0356 W2OO          599     04 CS2R          599     14
QSO:  3530 CW 2006-11-26 0400 W2OO          599     04 SN3A          599     15
QSO:  3533 CW 2006-11-26 0401 W2OO          599     04 EA6IB         599     14
QSO:  3536 CW 2006-11-26 0403 W2OO          599     04 G3KLH         599     14
QSO:  3540 CW 2006-11-26 0409 W2OO          599     04 S57UN         599     15
QSO:  3541 CW 2006-11-26 0410 W2OO          599     04 9A6A          599     15
QSO:  3541 CW 2006-11-26 0411 W2OO          599     04 EA8/OH4NL     599     33
QSO:  3543 CW 2006-11-26 0412 W2OO          599     04 OM8A          599     15
QSO:  3544 CW 2006-11-26 0416 W2OO          599     04 7X0RY         599     33
QSO:  3545 CW 2006-11-26 0418 W2OO          599     04 VE3NE/2       599      2
QSO:  3546 CW 2006-11-26 0419 W2OO          599     04 IK2AOO        599     15
QSO:  3547 CW 2006-11-26 0419 W2OO          599     04 6Y3R          599      8
QSO:  3549 CW 2006-11-26 0420 W2OO          599     04 VA3NR         599      4
QSO:  3550 CW 2006-11-26 0423 W2OO          599     04 S59ABC        599     15
QSO:  3552 CW 2006-11-26 0424 W2OO          599     04 V26K          599      8
QSO:  3553 CW 2006-11-26 0426 W2OO          599     04 W1AJT/VE3     599      4
QSO:  3554 CW 2006-11-26 0426 W2OO          599     04 VE7VR         599      3
QSO:  3555 CW 2006-11-26 0428 W2OO          599     04 XE1HSW        599      6
QSO:  3557 CW 2006-11-26 0428 W2OO          599     04 4N5Y          599     15
QSO:  3558 CW 2006-11-26 0430 W2OO          599     04 TM6X          599     14
QSO:  3559 CW 2006-11-26 0432 W2OO          599     04 DF3CB         599     14
QSO:  3560 CW 2006-11-26 0433 W2OO          599     04 9Y4AA         599      9
QSO:  3564 CW 2006-11-26 0434 W2OO          599     04 DF9OX         599     14
QSO:  3565 CW 2006-11-26 0437 W2OO          599     04 S58J          599     15
QSO:  3565 CW 2006-11-26 0439 W2OO          599     04 9A1P          599     15
QSO:  3574 CW 2006-11-26 0440 W2OO          599     04 HC8N          599     10
QSO:  3576 CW 2006-11-26 0441 W2OO          599     04 9A8M          599     15
QSO:  3588 CW 2006-11-26 0444 W2OO          599     04 P40W          599      9
QSO:  3591 CW 2006-11-26 0445 W2OO          599     04 F6IQA         599     14
QSO:  3504 CW 2006-11-26 0449 W2OO          599     04 5A7A          599     34
QSO:  3507 CW 2006-11-26 0451 W2OO          599     04 OL3Z          599     15
QSO:  3511 CW 2006-11-26 0451 W2OO          599     04 IH9P          599     33
QSO:  3516 CW 2006-11-26 0453 W2OO          599     04 CT3NT         599     33
QSO:  3518 CW 2006-11-26 0454 W2OO          599     04 EA3AKY        599     14
QSO:  3520 CW 2006-11-26 0456 W2OO          599     04 YT2L          599     15
QSO:  3520 CW 2006-11-26 0458 W2OO          599     04 LX1KC         599     14
QSO:  3522 CW 2006-11-26 0459 W2OO          599     04 K4ZW          599      5
QSO:  3524 CW 2006-11-26 0500 W2OO          599     04 C4M           599     20
QSO:  7035 CW 2006-11-26 0615 W2OO          599     04 CX7BY         599     13
QSO:  7067 CW 2006-11-26 0616 W2OO          599     04 CE4CT         599     12
QSO:  7041 CW 2006-11-26 0623 W2OO          599     04 FO/N6JA       599     32
QSO:  7029 CW 2006-11-26 0624 W2OO          599     04 JA8RWU        599     25
QSO:  7023 CW 2006-11-26 0628 W2OO          599     04 IT9ESW        599     15
QSO:  7019 CW 2006-11-26 0631 W2OO          599     04 VE3RM         599      4
QSO:  7018 CW 2006-11-26 0633 W2OO          599     04 CT3NT         599     33
QSO:  7009 CW 2006-11-26 0635 W2OO          599     04 F8BPN         599     14
QSO:  7010 CW 2006-11-26 0636 W2OO          599     04 F6KNB         599     14
QSO:  7017 CW 2006-11-26 0640 W2OO          599     04 SJ2W          599     14
QSO:  7029 CW 2006-11-26 0640 W2OO          599     04 GD6IA         599     14
QSO:  7023 CW 2006-11-26 0643 W2OO          599     04 ES5RR         599     15
QSO:  7047 CW 2006-11-26 0644 W2OO          599     04 LY8O          599     15
QSO:  7051 CW 2006-11-26 0649 W2OO          599     04 TK5EP         599     15
QSO:  7059 CW 2006-11-26 0653 W2OO          599     04 R7C           599     16
QSO:  7067 CW 2006-11-26 0655 W2OO          599     04 EA7AJR        599     14
QSO:  7066 CW 2006-11-26 0657 W2OO          599     04 OH5Z          599     15
QSO:  7059 CW 2006-11-26 0658 W2OO          599     04 GM3SEK        599     14
QSO:  3513 CW 2006-11-26 0706 W2OO          599     04 VE3RM         599      4
QSO:  3516 CW 2006-11-26 0707 W2OO          599     04 GM0GAV        599     14
QSO:  3521 CW 2006-11-26 0710 W2OO          599     04 MD4K          599     14
QSO:  3522 CW 2006-11-26 0710 W2OO          599     04 DQ4W          599     14
QSO:  3522 CW 2006-11-26 0712 W2OO          599     04 YZ500A        599     15
QSO:  3526 CW 2006-11-26 0714 W2OO          599     04 WP3F          599      8
QSO:  3525 CW 2006-11-26 0714 W2OO          599     04 C6AQQ         599      8
QSO:  3529 CW 2006-11-26 0718 W2OO          599     04 CU2A          599     14
QSO:  3532 CW 2006-11-26 0718 W2OO          599     04 DF0HQ         599     14
QSO:  3537 CW 2006-11-26 0720 W2OO          599     04 DK2GZ         599     14
QSO:  3538 CW 2006-11-26 0721 W2OO          599     04 EA8EW         599     33
QSO:  3540 CW 2006-11-26 0722 W2OO          599     04 TZ5A          599     35
QSO:  3548 CW 2006-11-26 0725 W2OO          599     04 MD/DJ9RR      599     14
QSO:  3548 CW 2006-11-26 0726 W2OO          599     04 ZF1A          599      8
QSO:  3550 CW 2006-11-26 0727 W2OO          599     04 VE3MIS        599      4
QSO:  3551 CW 2006-11-26 0729 W2OO          599     04 PJ2T          599      9
QSO:  3554 CW 2006-11-26 0734 W2OO          599     04 ZL6QH         599     32
QSO:  3558 CW 2006-11-26 0734 W2OO          599     04 8P5A          599      8
QSO:  3522 CW 2006-11-26 0736 W2OO          599     04 HI3A          599      8
QSO:  3520 CW 2006-11-26 0737 W2OO          599     04 CM6CAC        599      8
QSO:  3519 CW 2006-11-26 0738 W2OO          599     04 EA8CN         599     33
QSO:  3510 CW 2006-11-26 0741 W2OO          599     04 M6T           599     14
QSO:  3510 CW 2006-11-26 0742 W2OO          599     04 6W1RW         599     35
QSO:  3509 CW 2006-11-26 0746 W2OO          599     04 PW2C          599     11
QSO:  3557 CW 2006-11-26 0749 W2OO          599     04 VP5W          599      8
QSO:  3550 CW 2006-11-26 0751 W2OO          599     04 PJ4A          599      9
QSO:  3543 CW 2006-11-26 0751 W2OO          599     04 KP4US         599      8
QSO:  3536 CW 2006-11-26 0753 W2OO          599     04 GM4YXI        599     14
QSO:  7033 CW 2006-11-26 0755 W2OO          599     04 PZ5ZY         599      9
QSO:  7011 CW 2006-11-26 0758 W2OO          599     04 VE7ST         599      3
QSO: 14000 CW 2006-11-26 1932 W2OO          599     04 TM7XX         599     14
QSO: 14009 CW 2006-11-26 1932 W2OO          599     04 CT9L          599     33
QSO: 14011 CW 2006-11-26 1934 W2OO          599     04 ZS3NN         599     38
QSO: 14008 CW 2006-11-26 1937 W2OO          599     04 VE5UA         599      4
QSO: 14012 CW 2006-11-26 1938 W2OO          599     04 KH6NF         599     31
QSO: 14017 CW 2006-11-26 1939 W2OO          599     04 TI3TLS        599      7
QSO: 14018 CW 2006-11-26 1940 W2OO          599     04 PR7AB         599     11
QSO: 14023 CW 2006-11-26 1941 W2OO          599     04 ES5RR         599     15
QSO: 14016 CW 2006-11-26 1946 W2OO          599     04 N2AA/HK       599      9
QSO: 14022 CW 2006-11-26 1951 W2OO          599     04 LN8W          599     14
QSO: 14025 CW 2006-11-26 1954 W2OO          599     04 CT6A          599     14
QSO: 14025 CW 2006-11-26 1954 W2OO          599     04 W1AJT/VE3     599      4
QSO: 14029 CW 2006-11-26 1957 W2OO          599     04 YU2A          599     15
QSO: 14030 CW 2006-11-26 1958 W2OO          599     04 Z38N          599     15
QSO: 14031 CW 2006-11-26 1958 W2OO          599     04 OH8X          599     15
QSO: 14032 CW 2006-11-26 1959 W2OO          599     04 EA9EU         599     33
QSO: 14033 CW 2006-11-26 2000 W2OO          599     04 VE3EJ         599      4
QSO: 14039 CW 2006-11-26 2007 W2OO          599     04 HI3A          599      8
QSO: 14020 CW 2006-11-26 2009 W2OO          599     04 SK3W          599     14
QSO: 14014 CW 2006-11-26 2009 W2OO          599     04 PT3T          599     11
QSO: 14028 CW 2006-11-26 2012 W2OO          599     04 JW1CCA        599     40
QSO: 14035 CW 2006-11-26 2015 W2OO          599     04 H7A           599      7
QSO: 14044 CW 2006-11-26 2018 W2OO          599     04 6W1RW         599     35
QSO: 14045 CW 2006-11-26 2019 W2OO          599     04 OH7M          599     15
QSO: 14054 CW 2006-11-26 2022 W2OO          599     04 TF3GB         599     40
QSO: 14058 CW 2006-11-26 2024 W2OO          599     04 VE6CNU        599      4
QSO: 14032 CW 2006-11-26 2025 W2OO          599     04 CS7A          599     14
QSO: 14036 CW 2006-11-26 2028 W2OO          599     04 9A5MT         599     15
QSO: 14020 CW 2006-11-26 2034 W2OO          599     04 5A7A          599     34
QSO: 14027 CW 2006-11-26 2042 W2OO          599     04 T93Y          599     15
QSO: 14028 CW 2006-11-26 2044 W2OO          599     04 YT5A          599     15
QSO: 14034 CW 2006-11-26 2046 W2OO          599     04 WA1S          599      5
QSO: 14042 CW 2006-11-26 2048 W2OO          599     04 8P9NX         599      8
QSO: 14043 CW 2006-11-26 2049 W2OO          599     04 VE2HQ         599      5
QSO: 14052 CW 2006-11-26 2050 W2OO          599     04 RW1ZA         599     16
QSO: 14057 CW 2006-11-26 2051 W2OO          599     04 HA3MQ         599     15
QSO: 14059 CW 2006-11-26 2052 W2OO          599     04 OH1F          599     15
QSO: 14063 CW 2006-11-26 2054 W2OO          599     04 IH9P          599     33
QSO: 14064 CW 2006-11-26 2055 W2OO          599     04 YV1RDX        599      9
QSO: 14065 CW 2006-11-26 2056 W2OO          599     04 OH5Z          599     15
QSO: 14066 CW 2006-11-26 2056 W2OO          599     04 RU1A          599     16
QSO: 14073 CW 2006-11-26 2058 W2OO          599     04 TO5X          599      8
QSO: 14076 CW 2006-11-26 2059 W2OO          599     04 PY1VOY        599     11
QSO: 14077 CW 2006-11-26 2100 W2OO          599     04 VE7ZB         599      3
QSO: 14079 CW 2006-11-26 2101 W2OO          599     04 ZY1A          599     11
QSO: 14079 CW 2006-11-26 2102 W2OO          599     04 FY5FY         599      9
QSO: 14049 CW 2006-11-26 2107 W2OO          599     04 C6ART         599      8
QSO: 14047 CW 2006-11-26 2108 W2OO          599     04 XE1MM         599      6
QSO: 14047 CW 2006-11-26 2109 W2OO          599     04 CX2AM         599     13
QSO: 14057 CW 2006-11-26 2110 W2OO          599     04 PR2A          599     11
QSO: 14070 CW 2006-11-26 2111 W2OO          599     04 VE6UX         599      4
QSO: 14050 CW 2006-11-26 2112 W2OO          599     04 LU7EE         599     13
QSO: 14043 CW 2006-11-26 2114 W2OO          599     04 8P5A          599      8
QSO: 14037 CW 2006-11-26 2116 W2OO          599     04 KH6/W6PH      599     31
QSO: 14023 CW 2006-11-26 2119 W2OO          599     04 HI8RV         599      8
QSO: 28018 CW 2006-11-26 2126 W2OO          599     04 LU1HF         599     13
QSO: 28029 CW 2006-11-26 2126 W2OO          599     04 TI5N          599      7
QSO: 28030 CW 2006-11-26 2128 W2OO          599     04 LU1EJ         599     13
QSO: 28018 CW 2006-11-26 2130 W2OO          599     04 ZL6QH         599     32
QSO: 21003 CW 2006-11-26 2133 W2OO          599     04 PY1KO         599     11
QSO: 21004 CW 2006-11-26 2133 W2OO          599     04 PP1CZ         599     11
QSO: 21008 CW 2006-11-26 2136 W2OO          599     04 LU6UO         599     13
QSO: 21014 CW 2006-11-26 2139 W2OO          599     04 DT8A          599     13
QSO: 21018 CW 2006-11-26 2141 W2OO          599     04 PY1DX         599     11
QSO: 21020 CW 2006-11-26 2141 W2OO          599     04 RU1A          599     16
QSO: 21015 CW 2006-11-26 2147 W2OO          599     04 ZW5B          599     11
QSO: 21016 CW 2006-11-26 2148 W2OO          599     04 LP3U          599     13
QSO: 21021 CW 2006-11-26 2152 W2OO          599     04 LW1E          599     13
QSO: 21031 CW 2006-11-26 2156 W2OO          599     04 LU4DX         599     13
QSO: 21032 CW 2006-11-26 2158 W2OO          599     04 ZL4PW         599     32
QSO: 21037 CW 2006-11-26 2200 W2OO          599     04 KH6BK         599     31
QSO: 21043 CW 2006-11-26 2202 W2OO          599     04 LU2EE         599     13
QSO: 21036 CW 2006-11-26 2203 W2OO          599     04 3G1X          599     12
QSO: 21058 CW 2006-11-26 2204 W2OO          599     04 VK4AN         599     30
QSO: 21073 CW 2006-11-26 2206 W2OO          599     04 FS/AH8DX      599      8
QSO: 14004 CW 2006-11-26 2210 W2OO          599     04 PX5Z          599     11
QSO: 14007 CW 2006-11-26 2211 W2OO          599     04 PW2C          599     11
QSO: 14016 CW 2006-11-26 2214 W2OO          599     04 JE1CKA        599     25
QSO: 14020 CW 2006-11-26 2216 W2OO          599     04 DT8A          599     13
QSO: 14021 CW 2006-11-26 2217 W2OO          599     04 XE1CT         599      6
QSO: 14024 CW 2006-11-26 2217 W2OO          599     04 HD2A          599     10
QSO: 14025 CW 2006-11-26 2219 W2OO          599     04 JA7IC         599     25
QSO: 14025 CW 2006-11-26 2220 W2OO          599     04 JR2BYJ        599     25
QSO: 14028 CW 2006-11-26 2225 W2OO          599     04 JA1JKG        599     25
QSO: 14032 CW 2006-11-26 2227 W2OO          599     04 VE3YAA        599      4
QSO: 14033 CW 2006-11-26 2228 W2OO          599     04 WP3F          599      8
QSO: 14036 CW 2006-11-26 2230 W2OO          599     04 VE6EX         599      4
QSO: 14039 CW 2006-11-26 2233 W2OO          599     04 T88MR         599     27
QSO: 14047 CW 2006-11-26 2236 W2OO          599     04 JR3NZC        599     25
QSO: 14050 CW 2006-11-26 2239 W2OO          599     04 HR1RTF        599      7
QSO: 14052 CW 2006-11-26 2240 W2OO          599     04 VE7VR         599      3
QSO: 14047 CW 2006-11-26 2242 W2OO          599     04 JD1AMA        599     27
QSO: 14059 CW 2006-11-26 2244 W2OO          599     04 JA1VND        599     25
QSO: 14064 CW 2006-11-26 2247 W2OO          599     04 JM1LPN        599     25
QSO: 14068 CW 2006-11-26 2250 W2OO          599     04 VP2MDG        599      8
QSO: 14081 CW 2006-11-26 2251 W2OO          599     04 HK0GU         599      7
QSO: 14075 CW 2006-11-26 2252 W2OO          599     04 XE2S          599      6
QSO: 14044 CW 2006-11-26 2300 W2OO          599     04 AH2R          599     27
QSO:  3504 CW 2006-11-26 2305 W2OO          599     04 G4IY          599     14
QSO:  3514 CW 2006-11-26 2309 W2OO          599     04 DF1IAQ        599     14
QSO:  3514 CW 2006-11-26 2310 W2OO          599     04 YT1AD         599     15
QSO:  3524 CW 2006-11-26 2316 W2OO          599     04 GM4FAM        599     14
QSO:  3524 CW 2006-11-26 2317 W2OO          599     04 DL0AO         599     14
QSO:  7002 CW 2006-11-26 2320 W2OO          599     04 VE2WDX        599      2
QSO:  7011 CW 2006-11-26 2323 W2OO          599     04 RU1A          599     16
QSO:  7011 CW 2006-11-26 2324 W2OO          599     04 PY2NY         599     11
QSO:  7014 CW 2006-11-26 2325 W2OO          599     04 VE3MIS        599      4
QSO:  7019 CW 2006-11-26 2327 W2OO          599     04 XE3WAO        599      6
QSO:  7023 CW 2006-11-26 2331 W2OO          599     04 VE3EY         599      4
QSO:  7023 CW 2006-11-26 2334 W2OO          599     04 UV5A          599     16
QSO:  7038 CW 2006-11-26 2337 W2OO          599     04 DF3CB         599     14
QSO:  7053 CW 2006-11-26 2343 W2OO          599     04 DA3A          599     14
QSO:  7053 CW 2006-11-26 2345 W2OO          599     04 LA2AB         599     14
QSO:  7058 CW 2006-11-26 2348 W2OO          599     04 UA9CLB        599     17
QSO:  7070 CW 2006-11-26 2351 W2OO          599     04 ZS4TX         599     38
QSO:  7076 CW 2006-11-26 2353 W2OO          599     04 A45XR         599     21
QSO:  7078 CW 2006-11-26 2356 W2OO          599     04 OK2PDT        599     15
QSO:  7081 CW 2006-11-26 2358 W2OO          599     04 EC7ABV        599     14
QSO:  7083 CW 2006-11-26 2358 W2OO          599     04 VY2TT         599      5
QSO:  7087 CW 2006-11-26 2359 W2OO          599     04 XE1HSW        599      6
QSO:  7088 CW 2006-11-26 2359 W2OO          599     04 UP5G          599     17
END-OF-LOG:
