START-OF-LOG: 3.0
CALLSIGN: K2DSW
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 355377
NAME: BOB PANEK
LOCATION: IA
OPERATORS: K2DSW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
QSO: 14081 RY 2017-09-23 0017 K2DSW         599 04 IA  K7ABL         599 03 WA
QSO: 14081 RY 2017-09-23 0020 K2DSW         599 04 IA  KK7A          599 03 ID
QSO: 14080 RY 2017-09-23 1720 K2DSW         599 04 IA  W6SX          599 03 CA
QSO: 14080 RY 2017-09-23 1721 K2DSW         599 04 IA  W6AER         599 03 CA
QSO: 14080 RY 2017-09-23 1722 K2DSW         599 04 IA  N7AT          599 03 AZ
QSO: 14080 RY 2017-09-23 1723 K2DSW         599 04 IA  KT7G          599 03 WA
QSO: 14080 RY 2017-09-23 1723 K2DSW         599 04 IA  W8KX          599 03 AZ
QSO: 14080 RY 2017-09-23 1724 K2DSW         599 04 IA  W3RGA         599 05 PA
QSO: 14080 RY 2017-09-23 1724 K2DSW         599 04 IA  N7ZUF         599 03 WA
QSO: 14080 RY 2017-09-23 1725 K2DSW         599 04 IA  WQ1H          599 05 NH
QSO: 14080 RY 2017-09-23 1726 K2DSW         599 04 IA  VE2RYY        599 05 QC
QSO: 14080 RY 2017-09-23 1726 K2DSW         599 04 IA  NN6XX         599 03 CA
QSO: 14081 RY 2017-09-23 1741 K2DSW         599 04 IA  W4TMO/VE2     599 02 QC
QSO: 14081 RY 2017-09-23 1742 K2DSW         599 04 IA  W7PP          599 03 AZ
QSO: 14081 RY 2017-09-23 1743 K2DSW         599 04 IA  K3QIA         599 05 PA
QSO: 14081 RY 2017-09-23 1743 K2DSW         599 04 IA  AF7NX         599 03 OR
QSO: 14081 RY 2017-09-23 1744 K2DSW         599 04 IA  WD5DBV        599 04 LA
QSO: 14081 RY 2017-09-23 1745 K2DSW         599 04 IA  SM6NET        599 14 DX
QSO: 14081 RY 2017-09-23 1745 K2DSW         599 04 IA  K5ROE         599 05 VA
QSO: 14081 RY 2017-09-23 1747 K2DSW         599 04 IA  W1DYJ         599 05 MA
QSO: 14081 RY 2017-09-23 1749 K2DSW         599 04 IA  WB9KPT        599 04 CO
QSO: 14081 RY 2017-09-23 1749 K2DSW         599 04 IA  KB7AZ         599 03 AZ
QSO: 14081 RY 2017-09-23 1750 K2DSW         599 04 IA  SM7BHM        599 14 DX
QSO: 14081 RY 2017-09-23 1750 K2DSW         599 04 IA  KR6N          599 03 CA
QSO: 14081 RY 2017-09-23 1751 K2DSW         599 04 IA  CG3KI         599 04 ON
QSO: 14081 RY 2017-09-23 1753 K2DSW         599 04 IA  N3AFT         599 05 MD
QSO: 14081 RY 2017-09-23 1754 K2DSW         599 04 IA  VE2QV         599 05 QC
QSO: 14081 RY 2017-09-23 1755 K2DSW         599 04 IA  KV1J          599 05 ME
QSO: 14081 RY 2017-09-23 1757 K2DSW         599 04 IA  W6SFI         599 03 CA
QSO: 14081 RY 2017-09-23 1757 K2DSW         599 04 IA  N1IXF         599 05 CT
QSO: 14081 RY 2017-09-23 1758 K2DSW         599 04 IA  LZ7A          599 20 DX
QSO: 14081 RY 2017-09-23 1758 K2DSW         599 04 IA  W0JW          599 04 IA
QSO: 14081 RY 2017-09-23 1801 K2DSW         599 04 IA  KB3MHZ        599 05 PA
QSO: 14081 RY 2017-09-23 1801 K2DSW         599 04 IA  K3RMB         599 05 PA
QSO: 14081 RY 2017-09-23 1802 K2DSW         599 04 IA  N4CF          599 05 VA
QSO: 14081 RY 2017-09-23 1803 K2DSW         599 04 IA  K7RI          599 03 WA
QSO: 14081 RY 2017-09-23 1804 K2DSW         599 04 IA  W2LE          599 05 NJ
QSO: 14081 RY 2017-09-23 1805 K2DSW         599 04 IA  UT4U          599 16 DX
QSO: 14081 RY 2017-09-23 1806 K2DSW         599 04 IA  K6LL          599 03 AZ
QSO: 14081 RY 2017-09-23 1807 K2DSW         599 04 IA  K6BIR         599 03 CA
QSO: 14081 RY 2017-09-23 1809 K2DSW         599 04 IA  K4KGG         599 05 NY
QSO: 14081 RY 2017-09-23 1810 K2DSW         599 04 IA  N3DUE         599 05 MD
QSO: 14081 RY 2017-09-23 1811 K2DSW         599 04 IA  WS9M          599 05 NY
QSO: 14080 RY 2017-09-23 1814 K2DSW         599 04 IA  KK6MU         599 03 CA
QSO: 14080 RY 2017-09-23 1816 K2DSW         599 04 IA  KD2DVW        599 05 NJ
QSO: 14080 RY 2017-09-23 1817 K2DSW         599 04 IA  N3OW          599 05 PA
QSO: 14080 RY 2017-09-23 1819 K2DSW         599 04 IA  K3LR          599 05 PA
QSO: 14080 RY 2017-09-23 1820 K2DSW         599 04 IA  NG7Z          599 03 AZ
QSO: 14080 RY 2017-09-23 1820 K2DSW         599 04 IA  KC2NYU        599 05 GA
QSO: 14080 RY 2017-09-23 1821 K2DSW         599 04 IA  KC3DRZ        599 05 PA
QSO: 14080 RY 2017-09-23 1822 K2DSW         599 04 IA  NF1O          599 05 NH
QSO: 14080 RY 2017-09-23 1824 K2DSW         599 04 IA  NE1F          599 05 NH
QSO: 14080 RY 2017-09-23 1825 K2DSW         599 04 IA  UV7V          599 16 DX
QSO: 14080 RY 2017-09-23 1826 K2DSW         599 04 IA  DG5LP         599 14 DX
QSO: 14080 RY 2017-09-23 1827 K2DSW         599 04 IA  EW6DM         599 16 DX
QSO: 14080 RY 2017-09-23 1829 K2DSW         599 04 IA  WB2WPM        599 05 NY
QSO: 14080 RY 2017-09-23 1830 K2DSW         599 04 IA  YL3CU         599 15 DX
QSO: 14080 RY 2017-09-23 1830 K2DSW         599 04 IA  OE3DXA        599 15 DX
QSO: 14080 RY 2017-09-23 1832 K2DSW         599 04 IA  AI6XN         599 03 CA
QSO: 14080 RY 2017-09-23 1833 K2DSW         599 04 IA  KW6S          599 03 CA
QSO: 14080 RY 2017-09-23 1834 K2DSW         599 04 IA  DR5N          599 14 DX
QSO: 14080 RY 2017-09-23 1834 K2DSW         599 04 IA  OK1PX         599 15 DX
QSO: 14080 RY 2017-09-23 1835 K2DSW         599 04 IA  SP2KDS        599 15 DX
QSO: 14080 RY 2017-09-23 1836 K2DSW         599 04 IA  DK9FEC        599 14 DX
QSO: 14080 RY 2017-09-23 1837 K2DSW         599 04 IA  VE3TM         599 04 ON
QSO: 14080 RY 2017-09-23 1838 K2DSW         599 04 IA  F4GGQ         599 14 DX
QSO: 14080 RY 2017-09-23 1838 K2DSW         599 04 IA  WB5TUF        599 04 TX
QSO: 14080 RY 2017-09-23 1839 K2DSW         599 04 IA  DL1AMH        599 14 DX
QSO: 14080 RY 2017-09-23 1839 K2DSW         599 04 IA  KC3EF         599 05 FL
QSO: 14080 RY 2017-09-23 1840 K2DSW         599 04 IA  CF3IK         599 04 ON
QSO: 14080 RY 2017-09-23 1840 K2DSW         599 04 IA  AA4R          599 04 MI
QSO: 14080 RY 2017-09-23 1841 K2DSW         599 04 IA  IZ5RVG        599 15 DX
QSO: 14080 RY 2017-09-23 1843 K2DSW         599 04 IA  VE2BVV        599 05 QC
QSO: 14080 RY 2017-09-23 1845 K2DSW         599 04 IA  DL4JLM        599 14 DX
QSO: 14080 RY 2017-09-23 1845 K2DSW         599 04 IA  W2YC          599 05 NJ
QSO: 14080 RY 2017-09-23 1846 K2DSW         599 04 IA  KF7GMV        599 03 ID
QSO: 14080 RY 2017-09-23 1849 K2DSW         599 04 IA  AK2S          599 05 NJ
QSO: 14080 RY 2017-09-23 1850 K2DSW         599 04 IA  PA3DBS        599 14 DX
QSO: 14083 RY 2017-09-23 1900 K2DSW         599 04 IA  AE1T          599 05 NH
QSO: 14083 RY 2017-09-23 1900 K2DSW         599 04 IA  IK2XSL        599 15 DX
QSO: 14083 RY 2017-09-23 1902 K2DSW         599 04 IA  K3RWN         599 05 PA
QSO: 14083 RY 2017-09-23 1902 K2DSW         599 04 IA  YO9HP         599 20 DX
QSO: 14083 RY 2017-09-23 1904 K2DSW         599 04 IA  WV8SW         599 05 WV
QSO: 14083 RY 2017-09-23 1905 K2DSW         599 04 IA  UV5U          599 16 DX
QSO: 14083 RY 2017-09-23 1906 K2DSW         599 04 IA  W4GE          599 05 SC
QSO: 14083 RY 2017-09-23 1907 K2DSW         599 04 IA  KC3DRZ        599 05 PA
QSO: 14083 RY 2017-09-23 1908 K2DSW         599 04 IA  AC2OC         599 05 NY
QSO: 14083 RY 2017-09-23 1909 K2DSW         599 04 IA  ON5AM         599 14 DX
QSO: 14083 RY 2017-09-23 1910 K2DSW         599 04 IA  K6GHA         599 03 CA
QSO: 14083 RY 2017-09-23 1911 K2DSW         599 04 IA  K3OK          599 05 PA
QSO: 14083 RY 2017-09-23 1912 K2DSW         599 04 IA  KB1EFS        599 05 MA
QSO: 14083 RY 2017-09-23 1913 K2DSW         599 04 IA  N3VOP         599 05 MD
QSO: 14083 RY 2017-09-23 1913 K2DSW         599 04 IA  S56A          599 15 DX
QSO: 14083 RY 2017-09-23 1914 K2DSW         599 04 IA  VE3SSV        599 04 ON
QSO: 14083 RY 2017-09-23 1916 K2DSW         599 04 IA  KO7SS         599 03 AZ
QSO: 14081 RY 2017-09-23 2132 K2DSW         599 04 IA  KA2FHN        599 05 NY
QSO: 14083 RY 2017-09-23 2135 K2DSW         599 04 IA  CR5V          599 14 DX
QSO: 14091 RY 2017-09-23 2138 K2DSW         599 04 IA  DM4X          599 14 DX
QSO: 14091 RY 2017-09-23 2139 K2DSW         599 04 IA  LX7I          599 14 DX
QSO: 14091 RY 2017-09-23 2140 K2DSW         599 04 IA  W4CU          599 05 FL
QSO: 14091 RY 2017-09-23 2141 K2DSW         599 04 IA  VE3MV         599 04 ON
QSO: 14091 RY 2017-09-23 2142 K2DSW         599 04 IA  K2RB          599 05 NY
QSO: 14091 RY 2017-09-23 2143 K2DSW         599 04 IA  VE6AX         599 04 AB
QSO: 14091 RY 2017-09-23 2149 K2DSW         599 04 IA  WX7MB         599 03 AZ
QSO: 14081 RY 2017-09-23 2153 K2DSW         599 04 IA  W0IZ          599 04 CO
QSO: 14081 RY 2017-09-23 2154 K2DSW         599 04 IA  CO2AME        599 08 DX
QSO: 14084 RY 2017-09-23 2157 K2DSW         599 04 IA  EI7M          599 14 DX
QSO: 14085 RY 2017-09-23 2158 K2DSW         599 04 IA  EI9HQ         599 14 DX
QSO: 14088 RY 2017-09-23 2201 K2DSW         599 04 IA  VA2ES         599 05 QC
QSO: 14090 RY 2017-09-23 2201 K2DSW         599 04 IA  CR3W          599 33 DX
QSO: 14090 RY 2017-09-23 2203 K2DSW         599 04 IA  CR3A          599 33 DX
QSO: 14095 RY 2017-09-23 2205 K2DSW         599 04 IA  HP3SS         599 07 DX
QSO: 14098 RY 2017-09-23 2206 K2DSW         599 04 IA  ED1A          599 14 DX
QSO: 14107 RY 2017-09-23 2211 K2DSW         599 04 IA  V31VP         599 07 DX
QSO: 14111 RY 2017-09-23 2212 K2DSW         599 04 IA  PS7GL         599 11 DX
QSO: 14115 RY 2017-09-23 2214 K2DSW         599 04 IA  EA2RY         599 14 DX
QSO: 14124 RY 2017-09-23 2219 K2DSW         599 04 IA  PJ4/MW0JZE    599 09 DX
QSO: 14126 RY 2017-09-23 2222 K2DSW         599 04 IA  YV5AAX        599 09 DX
QSO: 14127 RY 2017-09-23 2223 K2DSW         599 04 IA  HI8PJP        599 08 DX
QSO: 14130 RY 2017-09-23 2225 K2DSW         599 04 IA  HC1JQ         599 10 DX
QSO: 14135 RY 2017-09-23 2226 K2DSW         599 04 IA  PX2V          599 11 DX
QSO: 14138 RY 2017-09-23 2228 K2DSW         599 04 IA  5T5OK         599 35 DX
QSO: 14080 RY 2017-09-23 2235 K2DSW         599 04 IA  VE7SCC        599 03 BC
QSO: 14081 RY 2017-09-23 2237 K2DSW         599 04 IA  VE7SQ         599 03 BC
QSO: 14082 RY 2017-09-23 2241 K2DSW         599 04 IA  VB7150        599 03 BC
QSO: 14085 RY 2017-09-23 2244 K2DSW         599 04 IA  V31RJ         599 07 DX
QSO: 14085 RY 2017-09-23 2246 K2DSW         599 04 IA  LT5X          599 13 DX
QSO: 14088 RY 2017-09-23 2249 K2DSW         599 04 IA  ZP9MCE        599 11 DX
QSO: 14081 RY 2017-09-23 2327 K2DSW         599 04 IA  W7VAS         599 03 WA
QSO: 14081 RY 2017-09-23 2329 K2DSW         599 04 IA  N7IW          599 03 OR
QSO: 14081 RY 2017-09-23 2329 K2DSW         599 04 IA  W7BP          599 03 WA
QSO: 14081 RY 2017-09-23 2329 K2DSW         599 04 IA  AA4AK         599 05 ME
QSO: 14081 RY 2017-09-23 2330 K2DSW         599 04 IA  K4RUM         599 05 NY
QSO: 14081 RY 2017-09-23 2331 K2DSW         599 04 IA  KE5AZ         599 04 TX
QSO: 14081 RY 2017-09-23 2331 K2DSW         599 04 IA  K6GFJ         599 03 CA
QSO: 14081 RY 2017-09-23 2332 K2DSW         599 04 IA  WB4EHG        599 05 FL
QSO: 14081 RY 2017-09-23 2335 K2DSW         599 04 IA  W1FNJ         599 05 NH
QSO: 14081 RY 2017-09-23 2336 K2DSW         599 04 IA  WQ6C          599 03 CA
QSO: 14081 RY 2017-09-23 2337 K2DSW         599 04 IA  K1XS          599 05 CT
QSO: 14081 RY 2017-09-23 2338 K2DSW         599 04 IA  K3HW          599 05 PA
QSO: 14081 RY 2017-09-23 2338 K2DSW         599 04 IA  K3YBN         599 05 MD
QSO: 14081 RY 2017-09-23 2340 K2DSW         599 04 IA  KI4VMK        599 05 FL
QSO: 14081 RY 2017-09-23 2341 K2DSW         599 04 IA  K6LRN         599 03 CA
QSO: 14081 RY 2017-09-23 2343 K2DSW         599 04 IA  KC2WUF        599 05 NJ
QSO: 14084 RY 2017-09-23 2350 K2DSW         599 04 IA  LU5FB         599 13 DX
QSO: 14086 RY 2017-09-23 2354 K2DSW         599 04 IA  CO3GD         599 08 DX
QSO: 14086 RY 2017-09-23 2354 K2DSW         599 04 IA  W1DX          599 05 CT
QSO: 14086 RY 2017-09-23 2355 K2DSW         599 04 IA  K2XR          599 05 PA
QSO: 14083 RY 2017-09-23 2359 K2DSW         599 04 IA  CE3DNP        599 12 DX
QSO: 14087 RY 2017-09-24 0003 K2DSW         599 04 IA  TG9ANF        599 07 DX
QSO: 14087 RY 2017-09-24 0004 K2DSW         599 04 IA  XR1B          599 12 DX
QSO: 14092 RY 2017-09-24 0009 K2DSW         599 04 IA  ZF1A          599 08 DX
QSO: 14096 RY 2017-09-24 0010 K2DSW         599 04 IA  TF2R          599 40 DX
QSO: 14097 RY 2017-09-24 0011 K2DSW         599 04 IA  OH8A          599 15 DX
QSO: 14109 RY 2017-09-24 0017 K2DSW         599 04 IA  PY5EG         599 11 DX
QSO: 14109 RY 2017-09-24 0018 K2DSW         599 04 IA  PY5ZHP        599 11 DX
QSO: 14110 RY 2017-09-24 0019 K2DSW         599 04 IA  ZZ2T          599 11 DX
QSO: 14121 RY 2017-09-24 0021 K2DSW         599 04 IA  CF7SRY        599 03 BC
QSO: 14080 RY 2017-09-24 0027 K2DSW         599 04 IA  KI6RRN        599 03 CA
QSO: 14080 RY 2017-09-24 0029 K2DSW         599 04 IA  N2NS          599 03 CA
QSO: 14080 RY 2017-09-24 0030 K2DSW         599 04 IA  W7KPL         599 03 AZ
QSO:  7082 RY 2017-09-24 0032 K2DSW         599 04 IA  N8BJQ         599 04 OH
QSO:  7082 RY 2017-09-24 0032 K2DSW         599 04 IA  OK3C          599 15 DX
QSO:  7082 RY 2017-09-24 0033 K2DSW         599 04 IA  NC4MI         599 05 NC
QSO:  7082 RY 2017-09-24 0034 K2DSW         599 04 IA  KC2WUF        599 05 NJ
QSO:  7082 RY 2017-09-24 0035 K2DSW         599 04 IA  W4VIC         599 05 VA
QSO:  7082 RY 2017-09-24 0035 K2DSW         599 04 IA  VE1RAC        599 05 NS
QSO:  7082 RY 2017-09-24 0036 K2DSW         599 04 IA  W1DX          599 05 CT
QSO:  7082 RY 2017-09-24 0037 K2DSW         599 04 IA  KO8V          599 04 TX
QSO:  7082 RY 2017-09-24 0038 K2DSW         599 04 IA  WA3EKL        599 05 MD
QSO:  7045 RY 2017-09-24 0043 K2DSW         599 04 IA  K3LR          599 05 PA
QSO:  7045 RY 2017-09-24 0043 K2DSW         599 04 IA  AG4W          599 04 AL
QSO:  7045 RY 2017-09-24 0044 K2DSW         599 04 IA  K2YG          599 05 NJ
QSO:  7045 RY 2017-09-24 0045 K2DSW         599 04 IA  KG5THG        599 04 TX
QSO:  7045 RY 2017-09-24 0046 K2DSW         599 04 IA  KB1W          599 05 MA
QSO:  7045 RY 2017-09-24 0047 K2DSW         599 04 IA  NN3RP         599 05 MD
QSO:  7045 RY 2017-09-24 0047 K2DSW         599 04 IA  K4RUM         599 05 NY
QSO:  7045 RY 2017-09-24 0048 K2DSW         599 04 IA  CM8MN         599 08 DX
QSO:  7039 RY 2017-09-24 0105 K2DSW         599 04 IA  EF9R          599 33 DX
QSO:  7040 RY 2017-09-24 0110 K2DSW         599 04 IA  S51A          599 15 DX
QSO:  7038 RY 2017-09-24 0115 K2DSW         599 04 IA  N3RC          599 03 CA
QSO:  7038 RY 2017-09-24 0115 K2DSW         599 04 IA  K6DMZ         599 03 CA
QSO:  7038 RY 2017-09-24 0117 K2DSW         599 04 IA  IQ3RK         599 15 DX
QSO:  7038 RY 2017-09-24 0119 K2DSW         599 04 IA  N5XE          599 04 OK
QSO:  7038 RY 2017-09-24 0120 K2DSW         599 04 IA  VE4RK         599 04 MB
QSO:  7038 RY 2017-09-24 0120 K2DSW         599 04 IA  K8GT          599 04 MI
QSO:  7038 RY 2017-09-24 0122 K2DSW         599 04 IA  WA8SDA        599 05 WV
QSO:  7038 RY 2017-09-24 0123 K2DSW         599 04 IA  K7ZS          599 03 OR
QSO:  7038 RY 2017-09-24 0124 K2DSW         599 04 IA  WD1M          599 05 CT
QSO:  7038 RY 2017-09-24 0126 K2DSW         599 04 IA  DF0SAX        599 14 DX
QSO:  7038 RY 2017-09-24 0127 K2DSW         599 04 IA  W5VS          599 05 VA
QSO:  7038 RY 2017-09-24 0128 K2DSW         599 04 IA  K6KNS         599 03 CA
QSO:  7038 RY 2017-09-24 0129 K2DSW         599 04 IA  K5SNA         599 04 TX
QSO:  7038 RY 2017-09-24 0129 K2DSW         599 04 IA  M6W           599 14 DX
QSO:  7038 RY 2017-09-24 0132 K2DSW         599 04 IA  K3LR          599 05 PA
QSO:  7038 RY 2017-09-24 0133 K2DSW         599 04 IA  N8OO          599 04 LA
QSO:  7038 RY 2017-09-24 0134 K2DSW         599 04 IA  VE3BR         599 04 ON
QSO:  7038 RY 2017-09-24 0134 K2DSW         599 04 IA  KS0CW         599 05 VA
QSO:  7038 RY 2017-09-24 0136 K2DSW         599 04 IA  K4UB          599 03 UT
QSO:  7038 RY 2017-09-24 0137 K2DSW         599 04 IA  PY5EG         599 11 DX
QSO:  7038 RY 2017-09-24 0137 K2DSW         599 04 IA  AD5XD         599 04 TX
QSO:  7038 RY 2017-09-24 0139 K2DSW         599 04 IA  W7WHY         599 03 OR
QSO:  7040 RY 2017-09-24 0145 K2DSW         599 04 IA  9A1A          599 15 DX
QSO:  7042 RY 2017-09-24 0153 K2DSW         599 04 IA  WB9KPT        599 04 CO
QSO:  7042 RY 2017-09-24 0156 K2DSW         599 04 IA  TM6V          599 14 DX
QSO:  7042 RY 2017-09-24 0157 K2DSW         599 04 IA  KA2OFM        599 05 NY
QSO:  7042 RY 2017-09-24 0200 K2DSW         599 04 IA  KC3EIZ        599 05 PA
QSO:  7042 RY 2017-09-24 0201 K2DSW         599 04 IA  N3RUM         599 05 PA
QSO:  7042 RY 2017-09-24 0202 K2DSW         599 04 IA  KM8V          599 04 OH
QSO:  7042 RY 2017-09-24 0202 K2DSW         599 04 IA  W5XB          599 05 GA
QSO:  7042 RY 2017-09-24 0203 K2DSW         599 04 IA  WF8E          599 05 GA
QSO:  7042 RY 2017-09-24 0204 K2DSW         599 04 IA  KE5LQ         599 04 TX
QSO:  7042 RY 2017-09-24 0205 K2DSW         599 04 IA  S50W          599 15 DX
QSO:  7042 RY 2017-09-24 0206 K2DSW         599 04 IA  K3KO          599 05 FL
QSO:  7042 RY 2017-09-24 0208 K2DSW         599 04 IA  CF7JC         599 03 BC
QSO:  7042 RY 2017-09-24 0208 K2DSW         599 04 IA  I4DZ          599 15 DX
QSO:  7042 RY 2017-09-24 0210 K2DSW         599 04 IA  K2DLS         599 05 NJ
QSO:  7042 RY 2017-09-24 0212 K2DSW         599 04 IA  DL7VEE        599 14 DX
QSO:  7042 RY 2017-09-24 0213 K2DSW         599 04 IA  AD4TA         599 04 KY
QSO:  7042 RY 2017-09-24 0214 K2DSW         599 04 IA  N2CJN         599 03 CA
QSO:  7042 RY 2017-09-24 0258 K2DSW         599 04 IA  W7PP          599 03 AZ
QSO:  7042 RY 2017-09-24 0258 K2DSW         599 04 IA  KS4S          599 05 NC
QSO:  7042 RY 2017-09-24 0259 K2DSW         599 04 IA  K2TEN         599 05 FL
QSO:  7042 RY 2017-09-24 0300 K2DSW         599 04 IA  N6GEO         599 03 CA
QSO:  7042 RY 2017-09-24 0300 K2DSW         599 04 IA  AI6O          599 03 CA
QSO:  7042 RY 2017-09-24 0301 K2DSW         599 04 IA  NN6XX         599 03 CA
QSO:  7042 RY 2017-09-24 0302 K2DSW         599 04 IA  KN3A          599 03 CA
QSO:  7042 RY 2017-09-24 0302 K2DSW         599 04 IA  WE6Z          599 03 CA
QSO:  7042 RY 2017-09-24 0303 K2DSW         599 04 IA  WA3AAN        599 05 PA
QSO:  7042 RY 2017-09-24 0304 K2DSW         599 04 IA  W2VTV         599 05 NJ
QSO:  7042 RY 2017-09-24 0306 K2DSW         599 04 IA  W7WP          599 03 AZ
QSO:  7042 RY 2017-09-24 0307 K2DSW         599 04 IA  VE3GMZ        599 04 ON
QSO:  7042 RY 2017-09-24 0307 K2DSW         599 04 IA  K6JF          599 03 CA
QSO:  7042 RY 2017-09-24 0308 K2DSW         599 04 IA  W4YG          599 05 VA
QSO:  7042 RY 2017-09-24 0312 K2DSW         599 04 IA  WB3JFS        599 03 NV
QSO:  7042 RY 2017-09-24 0313 K2DSW         599 04 IA  S52X          599 15 DX
QSO:  7042 RY 2017-09-24 0313 K2DSW         599 04 IA  AA7V          599 03 AZ
QSO:  7042 RY 2017-09-24 0314 K2DSW         599 04 IA  W3FV          599 05 PA
QSO:  7042 RY 2017-09-24 0317 K2DSW         599 04 IA  K6SRZ         599 03 CA
QSO:  7042 RY 2017-09-24 0318 K2DSW         599 04 IA  W9EO          599 03 CA
QSO:  7042 RY 2017-09-24 0318 K2DSW         599 04 IA  K5VI          599 04 TX
QSO:  7042 RY 2017-09-24 0319 K2DSW         599 04 IA  K7FD          599 03 OR
QSO:  7042 RY 2017-09-24 0319 K2DSW         599 04 IA  N6IE          599 03 CA
QSO:  7042 RY 2017-09-24 0320 K2DSW         599 04 IA  VE4VT         599 04 MB
QSO:  7042 RY 2017-09-24 0321 K2DSW         599 04 IA  HB9AWS        599 14 DX
QSO:  7042 RY 2017-09-24 0322 K2DSW         599 04 IA  WV8SW         599 05 WV
QSO:  7042 RY 2017-09-24 0322 K2DSW         599 04 IA  VA7RY         599 03 BC
QSO:  7042 RY 2017-09-24 0323 K2DSW         599 04 IA  W8KX          599 03 AZ
QSO:  7042 RY 2017-09-24 0323 K2DSW         599 04 IA  W4ER          599 04 AL
QSO:  7042 RY 2017-09-24 0325 K2DSW         599 04 IA  SV2DSJ        599 20 DX
QSO:  3583 RY 2017-09-24 0331 K2DSW         599 04 IA  KI6RRN        599 03 CA
QSO:  3583 RY 2017-09-24 0332 K2DSW         599 04 IA  W6SX          599 03 CA
QSO:  3583 RY 2017-09-24 0332 K2DSW         599 04 IA  WS9M          599 05 NY
QSO:  3586 RY 2017-09-24 0335 K2DSW         599 04 IA  K3LR          599 05 PA
QSO:  3568 RY 2017-09-24 0339 K2DSW         599 04 IA  IZ0KBR        599 15 DX
QSO:  3571 RY 2017-09-24 0341 K2DSW         599 04 IA  I4DZ          599 15 DX
QSO:  3571 RY 2017-09-24 0342 K2DSW         599 04 IA  KB3LIX        599 05 PA
QSO:  3571 RY 2017-09-24 0343 K2DSW         599 04 IA  K6SRZ         599 03 CA
QSO:  3571 RY 2017-09-24 0344 K2DSW         599 04 IA  KU4V          599 05 NC
QSO:  3571 RY 2017-09-24 0345 K2DSW         599 04 IA  W7RN          599 03 NV
QSO:  3571 RY 2017-09-24 0346 K2DSW         599 04 IA  VE3SST        599 04 ON
QSO:  3571 RY 2017-09-24 0346 K2DSW         599 04 IA  KB1EFS        599 05 MA
QSO:  3571 RY 2017-09-24 0347 K2DSW         599 04 IA  N9LYE         599 04 IL
QSO:  3571 RY 2017-09-24 0348 K2DSW         599 04 IA  K5SNA         599 04 TX
QSO:  3571 RY 2017-09-24 0349 K2DSW         599 04 IA  WB5TUF        599 04 TX
QSO:  3571 RY 2017-09-24 0350 K2DSW         599 04 IA  K0ACP         599 04 MI
QSO:  3571 RY 2017-09-24 0350 K2DSW         599 04 IA  AB1J          599 05 MA
QSO:  3571 RY 2017-09-24 0351 K2DSW         599 04 IA  K3YP          599 04 OH
QSO:  3571 RY 2017-09-24 0352 K2DSW         599 04 IA  KW9U          599 04 IL
QSO:  3571 RY 2017-09-24 0353 K2DSW         599 04 IA  EI7M          599 14 DX
QSO:  3571 RY 2017-09-24 0354 K2DSW         599 04 IA  NC6K          599 03 CA
QSO:  3571 RY 2017-09-24 0355 K2DSW         599 04 IA  AI6O          599 03 CA
QSO:  3571 RY 2017-09-24 0356 K2DSW         599 04 IA  WX7B          599 03 WA
QSO:  3571 RY 2017-09-24 0356 K2DSW         599 04 IA  K0VG          599 04 MN
QSO:  3571 RY 2017-09-24 0357 K2DSW         599 04 IA  K9RU          599 04 IN
QSO:  3571 RY 2017-09-24 0357 K2DSW         599 04 IA  K7XC          599 03 NV
QSO:  3571 RY 2017-09-24 0359 K2DSW         599 04 IA  KG4V/1        599 05 VT
QSO:  3571 RY 2017-09-24 0401 K2DSW         599 04 IA  AA7V          599 03 AZ
QSO:  3571 RY 2017-09-24 0402 K2DSW         599 04 IA  W3KB          599 05 PA
QSO:  3571 RY 2017-09-24 0403 K2DSW         599 04 IA  N2BJ          599 04 IL
QSO:  3571 RY 2017-09-24 0403 K2DSW         599 04 IA  K2XR          599 05 PA
QSO:  3571 RY 2017-09-24 0404 K2DSW         599 04 IA  AF6SA         599 03 CA
QSO:  3571 RY 2017-09-24 0404 K2DSW         599 04 IA  N6IE          599 03 CA
QSO:  3571 RY 2017-09-24 0405 K2DSW         599 04 IA  WA3EKL        599 05 MD
QSO:  3571 RY 2017-09-24 0406 K2DSW         599 04 IA  KM4FO         599 04 KY
QSO:  7042 RY 2017-09-24 0411 K2DSW         599 04 IA  N6LL          599 03 CA
QSO:  7042 RY 2017-09-24 0412 K2DSW         599 04 IA  KA6BIM        599 03 OR
QSO:  7042 RY 2017-09-24 0413 K2DSW         599 04 IA  W9KKN         599 03 CA
QSO:  7042 RY 2017-09-24 0414 K2DSW         599 04 IA  VA7CAB        599 03 BC
QSO:  7080 RY 2017-09-24 0418 K2DSW         599 04 IA  W7FYW         599 03 AZ
QSO:  7090 RY 2017-09-24 0430 K2DSW         599 04 IA  PY4RGS        599 11 DX
QSO:  7093 RY 2017-09-24 0432 K2DSW         599 04 IA  VE7SCC        599 03 BC
