START-OF-LOG: 3.0
CALLSIGN: CR5V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616445
NAME: Richard Brokenshaw
LOCATION: DX
OPERATORS: M5RIC
CLUB: WORLD WIDE YOUNG CONTESTERS
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.14
QSO:  7042 RY 2017-09-23 0000 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO: 21094 RY 2017-09-24 1140 CR5V          599 14 DX  OH5MNJ        599  15 DX  0
QSO: 21094 RY 2017-09-24 1141 CR5V          599 14 DX  OK2PCL        599  15 DX  0
QSO: 21094 RY 2017-09-24 1142 CR5V          599 14 DX  SP2HMN        599  15 DX  0
QSO: 21094 RY 2017-09-24 1143 CR5V          599 14 DX  PV8DX         599  11 DX  0
QSO: 21094 RY 2017-09-24 1145 CR5V          599 14 DX  DH8BQA        599  14 DX  0
QSO: 21094 RY 2017-09-24 1147 CR5V          599 14 DX  RU3OZ         599  16 DX  0
QSO: 21094 RY 2017-09-24 1148 CR5V          599 14 DX  SO5WD         599  15 DX  0
QSO: 21094 RY 2017-09-24 1149 CR5V          599 14 DX  5P9X          599  14 DX  0
QSO: 21094 RY 2017-09-24 1149 CR5V          599 14 DX  LA9PJA        599  14 DX  0
QSO: 21094 RY 2017-09-24 1150 CR5V          599 14 DX  OH8A          599  15 DX  0
QSO: 21094 RY 2017-09-24 1150 CR5V          599 14 DX  HA3OU         599  15 DX  0
QSO: 21094 RY 2017-09-24 1152 CR5V          599 14 DX  SP2HYO        599  15 DX  0
QSO: 21094 RY 2017-09-24 1152 CR5V          599 14 DX  UT2EF         599  16 DX  0
QSO: 21094 RY 2017-09-24 1153 CR5V          599 14 DX  UT4MF         599  16 DX  0
QSO: 21094 RY 2017-09-24 1155 CR5V          599 14 DX  OH5UQ         599  15 DX  0
QSO: 21094 RY 2017-09-24 1155 CR5V          599 14 DX  HG6C          599  15 DX  0
QSO: 21094 RY 2017-09-24 1156 CR5V          599 14 DX  DL0HMK        599  14 DX  0
QSO: 21094 RY 2017-09-24 1157 CR5V          599 14 DX  HA6NN         599  15 DX  0
QSO: 21094 RY 2017-09-24 1157 CR5V          599 14 DX  UT5ECZ        599  16 DX  0
QSO: 21094 RY 2017-09-24 1158 CR5V          599 14 DX  IZ2FOS        599  15 DX  0
QSO: 21094 RY 2017-09-24 1159 CR5V          599 14 DX  EA8BSR        599  33 DX  0
QSO: 21094 RY 2017-09-24 1200 CR5V          599 14 DX  LU1DZ         599  13 DX  0
QSO: 21094 RY 2017-09-24 1201 CR5V          599 14 DX  TA3MHA        599  20 DX  0
QSO: 21094 RY 2017-09-24 1202 CR5V          599 14 DX  RC5Z          599  16 DX  0
QSO: 21094 RY 2017-09-24 1202 CR5V          599 14 DX  OH2HOD        599  15 DX  0
QSO: 21094 RY 2017-09-24 1203 CR5V          599 14 DX  YD1EMV        599  28 DX  0
QSO: 21094 RY 2017-09-24 1204 CR5V          599 14 DX  LZ1GE         599  20 DX  0
QSO: 21094 RY 2017-09-24 1205 CR5V          599 14 DX  OH2EUU        599  15 DX  0
QSO: 21094 RY 2017-09-24 1205 CR5V          599 14 DX  YO4RST        599  20 DX  0
QSO: 21094 RY 2017-09-24 1206 CR5V          599 14 DX  DF3EH         599  14 DX  0
QSO: 21094 RY 2017-09-24 1207 CR5V          599 14 DX  DR5N          599  14 DX  0
QSO: 21094 RY 2017-09-24 1207 CR5V          599 14 DX  UR5CN         599  16 DX  0
QSO: 21094 RY 2017-09-24 1209 CR5V          599 14 DX  LY4OO         599  15 DX  0
QSO: 21094 RY 2017-09-24 1210 CR5V          599 14 DX  SV7CUD        599  20 DX  0
QSO: 21094 RY 2017-09-24 1211 CR5V          599 14 DX  ES1BHV        599  15 DX  0
QSO: 21094 RY 2017-09-24 1211 CR5V          599 14 DX  YC9SCN        599  28 DX  0
QSO: 21094 RY 2017-09-24 1212 CR5V          599 14 DX  SP8LXE        599  15 DX  0
QSO: 21094 RY 2017-09-24 1212 CR5V          599 14 DX  SK6AW         599  14 DX  0
QSO: 21094 RY 2017-09-24 1213 CR5V          599 14 DX  DD1JN         599  14 DX  0
QSO: 21094 RY 2017-09-24 1214 CR5V          599 14 DX  DL1EK         599  14 DX  0
QSO: 21094 RY 2017-09-24 1214 CR5V          599 14 DX  LZ3YY         599  20 DX  0
QSO: 21094 RY 2017-09-24 1215 CR5V          599 14 DX  DF9JS         599  14 DX  0
QSO: 21094 RY 2017-09-24 1215 CR5V          599 14 DX  UR5ZDZ        599  16 DX  0
QSO: 21094 RY 2017-09-24 1218 CR5V          599 14 DX  OZ5BAL        599  14 DX  0
QSO: 21094 RY 2017-09-24 1220 CR5V          599 14 DX  PI4COM        599  14 DX  0
QSO: 21094 RY 2017-09-24 1221 CR5V          599 14 DX  I0WBX         599  15 DX  0
QSO: 21094 RY 2017-09-24 1221 CR5V          599 14 DX  SV1ABB        599  20 DX  0
QSO: 21094 RY 2017-09-24 1222 CR5V          599 14 DX  KU2M          599  05 NJ  0
QSO: 21094 RY 2017-09-24 1223 CR5V          599 14 DX  K3WW          599  05 PA  0
QSO: 21094 RY 2017-09-24 1224 CR5V          599 14 DX  LA6PBA        599  14 DX  0
QSO: 21094 RY 2017-09-24 1225 CR5V          599 14 DX  PA5WT         599  14 DX  0
QSO: 21094 RY 2017-09-24 1227 CR5V          599 14 DX  LZ5XQ         599  20 DX  0
QSO: 21094 RY 2017-09-24 1227 CR5V          599 14 DX  SQ8GHY        599  15 DX  0
QSO: 21094 RY 2017-09-24 1228 CR5V          599 14 DX  HS5SRH        599  26 DX  0
QSO: 21094 RY 2017-09-24 1228 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO: 21094 RY 2017-09-24 1229 CR5V          599 14 DX  OZ4FF         599  14 DX  0
QSO: 21094 RY 2017-09-24 1229 CR5V          599 14 DX  R3AQ          599  16 DX  0
QSO: 21094 RY 2017-09-24 1230 CR5V          599 14 DX  OF7GGX        599  15 DX  0
QSO: 21094 RY 2017-09-24 1232 CR5V          599 14 DX  DL6ATM        599  14 DX  0
QSO: 21094 RY 2017-09-24 1232 CR5V          599 14 DX  LA7GIA        599  14 DX  0
QSO: 21094 RY 2017-09-24 1233 CR5V          599 14 DX  SV5/DL3DRN    599  20 DX  0
QSO: 21094 RY 2017-09-24 1234 CR5V          599 14 DX  W6NWS         599  05 NC  0
QSO: 21094 RY 2017-09-24 1234 CR5V          599 14 DX  YO4PX         599  20 DX  0
QSO: 21094 RY 2017-09-24 1235 CR5V          599 14 DX  UX5UU         599  16 DX  0
QSO: 21094 RY 2017-09-24 1236 CR5V          599 14 DX  SF0D          599  14 DX  0
QSO: 21094 RY 2017-09-24 1238 CR5V          599 14 DX  NR4M          599  05 VA  0
QSO: 21094 RY 2017-09-24 1241 CR5V          599 14 DX  YE1ZAL        599  28 DX  0
QSO: 21094 RY 2017-09-24 1242 CR5V          599 14 DX  EU3AA         599  16 DX  0
QSO: 21094 RY 2017-09-24 1245 CR5V          599 14 DX  UX1VX         599  16 DX  0
QSO: 21094 RY 2017-09-24 1246 CR5V          599 14 DX  K1DBO         599  05 MA  0
QSO: 21094 RY 2017-09-24 1246 CR5V          599 14 DX  AA3B          599  05 PA  0
QSO: 21094 RY 2017-09-24 1248 CR5V          599 14 DX  ZR6DX         599  38 DX  0
QSO: 21094 RY 2017-09-24 1249 CR5V          599 14 DX  OK2VA         599  15 DX  0
QSO: 21094 RY 2017-09-24 1250 CR5V          599 14 DX  KB1EFS        599  05 MA  0
QSO: 21094 RY 2017-09-24 1251 CR5V          599 14 DX  NK4L          599  05 FL  0
QSO: 21094 RY 2017-09-24 1251 CR5V          599 14 DX  W1ARY         599  05 CT  0
QSO: 21094 RY 2017-09-24 1253 CR5V          599 14 DX  EU1FQ         599  16 DX  0
QSO: 21094 RY 2017-09-24 1254 CR5V          599 14 DX  AB1J          599  05 MA  0
QSO: 21094 RY 2017-09-24 1255 CR5V          599 14 DX  NE1F          599  05 NH  0
QSO: 21094 RY 2017-09-24 1256 CR5V          599 14 DX  NF1O          599  05 NH  0
QSO: 21094 RY 2017-09-24 1256 CR5V          599 14 DX  CO8RCP        599  08 DX  0
QSO: 21094 RY 2017-09-24 1333 CR5V          599 14 DX  PY2XU         599  11 DX  0
QSO: 21094 RY 2017-09-24 1334 CR5V          599 14 DX  SV1EMY        599  20 DX  0
QSO: 21094 RY 2017-09-24 1335 CR5V          599 14 DX  IZ2QDC        599  15 DX  0
QSO: 21094 RY 2017-09-24 1335 CR5V          599 14 DX  I2XIP         599  15 DX  0
QSO: 21094 RY 2017-09-24 1337 CR5V          599 14 DX  UR5R          599  16 DX  0
QSO: 21094 RY 2017-09-24 1337 CR5V          599 14 DX  UR7QM         599  16 DX  0
QSO: 21094 RY 2017-09-24 1338 CR5V          599 14 DX  PY2KP         599  11 DX  0
QSO: 21094 RY 2017-09-24 1339 CR5V          599 14 DX  PY2CAT        599  11 DX  0
QSO: 21094 RY 2017-09-24 1339 CR5V          599 14 DX  N3VOP         599  05 MD  0
QSO: 21094 RY 2017-09-24 1340 CR5V          599 14 DX  N5KWN         599  04 TX  0
QSO: 21094 RY 2017-09-24 1341 CR5V          599 14 DX  XE1J          599  06 DX  0
QSO: 21094 RY 2017-09-24 1342 CR5V          599 14 DX  ON4CT         599  14 DX  0
QSO: 21094 RY 2017-09-24 1342 CR5V          599 14 DX  UX1UX         599  16 DX  0
QSO: 21094 RY 2017-09-24 1343 CR5V          599 14 DX  WK3V          599  05 PA  0
QSO: 21094 RY 2017-09-24 1346 CR5V          599 14 DX  YO5BYV        599  20 DX  0
QSO: 21094 RY 2017-09-24 1349 CR5V          599 14 DX  KM4F          599  05 MD  0
QSO: 21094 RY 2017-09-24 1350 CR5V          599 14 DX  W3JX          599  05 MD  0
QSO: 21094 RY 2017-09-24 1351 CR5V          599 14 DX  EM130QG       599  16 DX  0
QSO: 28085 RY 2017-09-24 1355 CR5V          599 14 DX  HG3DX         599  15 DX  0
QSO: 28085 RY 2017-09-24 1356 CR5V          599 14 DX  CT1BXT        599  14 DX  0
QSO: 28085 RY 2017-09-24 1402 CR5V          599 14 DX  DH0GHU        599  14 DX  0
QSO: 28085 RY 2017-09-24 1406 CR5V          599 14 DX  PY2CAT        599  11 DX  0
QSO: 28085 RY 2017-09-24 1408 CR5V          599 14 DX  PZ5RA         599  09 DX  0
QSO: 28085 RY 2017-09-24 1413 CR5V          599 14 DX  PX2V          599  11 DX  0
QSO: 14082 RY 2017-09-24 1423 CR5V          599 14 DX  PA0MBD        599  14 DX  0
QSO: 14082 RY 2017-09-24 1424 CR5V          599 14 DX  IZ5VCI        599  15 DX  0
QSO: 14082 RY 2017-09-24 1425 CR5V          599 14 DX  UN8PT         599  17 DX  0
QSO: 14082 RY 2017-09-24 1425 CR5V          599 14 DX  UZ2I          599  16 DX  0
QSO: 14082 RY 2017-09-24 1426 CR5V          599 14 DX  K3IU          599  05 RI  0
QSO: 14082 RY 2017-09-24 1426 CR5V          599 14 DX  IK7BEF        599  15 DX  0
QSO: 14082 RY 2017-09-24 1428 CR5V          599 14 DX  DL2PK         599  14 DX  0
QSO: 14082 RY 2017-09-24 1428 CR5V          599 14 DX  PA5FN         599  14 DX  0
QSO: 14082 RY 2017-09-24 1429 CR5V          599 14 DX  RA6GW         599  16 DX  0
QSO: 14082 RY 2017-09-24 1430 CR5V          599 14 DX  KC0V          599  04 CO  0
QSO: 14082 RY 2017-09-24 1430 CR5V          599 14 DX  SM5CZQ        599  14 DX  0
QSO: 14082 RY 2017-09-24 1431 CR5V          599 14 DX  UA6GF         599  16 DX  0
QSO: 14082 RY 2017-09-24 1432 CR5V          599 14 DX  KS0AA         599  04 KS  0
QSO: 14082 RY 2017-09-24 1432 CR5V          599 14 DX  RN2FA         599  15 DX  0
QSO: 14082 RY 2017-09-24 1433 CR5V          599 14 DX  IZ8EFD        599  15 DX  0
QSO: 14082 RY 2017-09-24 1434 CR5V          599 14 DX  HG3R          599  15 DX  0
QSO: 14082 RY 2017-09-24 1435 CR5V          599 14 DX  SP3IOE        599  15 DX  0
QSO: 14082 RY 2017-09-24 1436 CR5V          599 14 DX  IZ8FMY        599  15 DX  0
QSO: 14082 RY 2017-09-24 1437 CR5V          599 14 DX  TK/DL1RTL     599  15 DX  0
QSO: 14082 RY 2017-09-24 1438 CR5V          599 14 DX  OU4O          599  14 DX  0
QSO: 14082 RY 2017-09-24 1439 CR5V          599 14 DX  OH2NT         599  15 DX  0
QSO: 14082 RY 2017-09-24 1440 CR5V          599 14 DX  R3AI          599  16 DX  0
QSO: 14082 RY 2017-09-24 1441 CR5V          599 14 DX  DL7NX         599  14 DX  0
QSO: 14082 RY 2017-09-24 1442 CR5V          599 14 DX  DH0GHU        599  14 DX  0
QSO: 14082 RY 2017-09-24 1443 CR5V          599 14 DX  R4IM          599  16 DX  0
QSO: 14082 RY 2017-09-24 1444 CR5V          599 14 DX  NG2P          599  05 NY  0
QSO: 14082 RY 2017-09-24 1445 CR5V          599 14 DX  AD5XD         599  04 TX  0
QSO: 14082 RY 2017-09-24 1446 CR5V          599 14 DX  HB9YC         599  14 DX  0
QSO: 14082 RY 2017-09-24 1446 CR5V          599 14 DX  K9DJ          599  04 WI  0
QSO: 14082 RY 2017-09-24 1447 CR5V          599 14 DX  DG1DUG        599  14 DX  0
QSO: 14082 RY 2017-09-24 1447 CR5V          599 14 DX  OH5KT         599  15 DX  0
QSO: 14082 RY 2017-09-24 1450 CR5V          599 14 DX  PC3M          599  14 DX  0
QSO: 14082 RY 2017-09-24 1451 CR5V          599 14 DX  OZ4ACK        599  14 DX  0
QSO: 14082 RY 2017-09-24 1451 CR5V          599 14 DX  UX1UX         599  16 DX  0
QSO: 14082 RY 2017-09-24 1452 CR5V          599 14 DX  IZ0PMV        599  15 DX  0
QSO: 14082 RY 2017-09-24 1453 CR5V          599 14 DX  IK3TZB        599  15 DX  0
QSO: 14082 RY 2017-09-24 1453 CR5V          599 14 DX  SP1MVW        599  15 DX  0
QSO: 14082 RY 2017-09-24 1454 CR5V          599 14 DX  UA3YCX        599  16 DX  0
QSO: 14082 RY 2017-09-24 1455 CR5V          599 14 DX  IK5PWQ        599  15 DX  0
QSO: 28089 RY 2017-09-24 1455 CR5V          599 14 DX  PY5ZHP        599  11 DX  1
QSO: 14082 RY 2017-09-24 1455 CR5V          599 14 DX  DL4DG         599  14 DX  0
QSO: 14082 RY 2017-09-24 1456 CR5V          599 14 DX  VE7SCC        599  03 BC  0
QSO: 14082 RY 2017-09-24 1457 CR5V          599 14 DX  K9DX          599  04 IL  0
QSO: 14082 RY 2017-09-24 1457 CR5V          599 14 DX  NN3RP         599  05 DC  0
QSO: 14082 RY 2017-09-24 1458 CR5V          599 14 DX  VE6CMV        599  04 AB  0
QSO: 14082 RY 2017-09-24 1459 CR5V          599 14 DX  RO1M          599  16 DX  0
QSO: 14082 RY 2017-09-24 1500 CR5V          599 14 DX  OK7W          599  15 DX  0
QSO: 14082 RY 2017-09-24 1501 CR5V          599 14 DX  PD0WVD        599  14 DX  0
QSO: 28089 RY 2017-09-24 1501 CR5V          599 14 DX  CT1EEB        599  14 DX  1
QSO: 14082 RY 2017-09-24 1502 CR5V          599 14 DX  SP2DKI        599  15 DX  0
QSO: 28089 RY 2017-09-24 1503 CR5V          599 14 DX  PY1GQ         599  11 DX  1
QSO: 14082 RY 2017-09-24 1503 CR5V          599 14 DX  OF8JJ         599  15 DX  0
QSO: 14082 RY 2017-09-24 1503 CR5V          599 14 DX  UA3PI         599  16 DX  0
QSO: 14082 RY 2017-09-24 1504 CR5V          599 14 DX  S57WO         599  15 DX  0
QSO: 14082 RY 2017-09-24 1505 CR5V          599 14 DX  DL5JH         599  14 DX  0
QSO: 14082 RY 2017-09-24 1505 CR5V          599 14 DX  N7BV          599  03 WA  0
QSO: 14082 RY 2017-09-24 1506 CR5V          599 14 DX  R9XC          599  17 DX  0
QSO: 14082 RY 2017-09-24 1507 CR5V          599 14 DX  DL9GMC        599  14 DX  0
QSO: 14082 RY 2017-09-24 1507 CR5V          599 14 DX  SP3DIK        599  15 DX  0
QSO: 14082 RY 2017-09-24 1508 CR5V          599 14 DX  K0FX          599  04 CO  0
QSO: 14082 RY 2017-09-24 1509 CR5V          599 14 DX  SP6NIC        599  16 DX  0
QSO: 14082 RY 2017-09-24 1509 CR5V          599 14 DX  W9ILY         599  04 IL  0
QSO: 14082 RY 2017-09-24 1510 CR5V          599 14 DX  I0JBL         599  15 DX  0
QSO: 14082 RY 2017-09-24 1510 CR5V          599 14 DX  OF7GGX        599  15 DX  0
QSO: 14082 RY 2017-09-24 1511 CR5V          599 14 DX  UR6QS         599  16 DX  0
QSO: 14082 RY 2017-09-24 1513 CR5V          599 14 DX  LA8MKA        599  14 DX  0
QSO: 14082 RY 2017-09-24 1514 CR5V          599 14 DX  VE3MGY        599  04 ON  0
QSO: 28089 RY 2017-09-24 1515 CR5V          599 14 DX  PV8DX         599  11 DX  1
QSO: 14082 RY 2017-09-24 1515 CR5V          599 14 DX  DJ7MH         599  14 DX  0
QSO: 14082 RY 2017-09-24 1516 CR5V          599 14 DX  DH1TST        599  14 DX  0
QSO: 14082 RY 2017-09-24 1517 CR5V          599 14 DX  YO3APJ        599  20 DX  0
QSO: 14082 RY 2017-09-24 1518 CR5V          599 14 DX  ON4BR         599  14 DX  0
QSO: 14082 RY 2017-09-24 1518 CR5V          599 14 DX  OK2EA         599  15 DX  0
QSO: 14082 RY 2017-09-24 1519 CR5V          599 14 DX  ON3BQ         599  14 DX  0
QSO: 14082 RY 2017-09-24 1520 CR5V          599 14 DX  SP3UIW        599  15 DX  0
QSO: 14082 RY 2017-09-24 1520 CR5V          599 14 DX  DL1JPF        599  14 DX  0
QSO: 14082 RY 2017-09-24 1521 CR5V          599 14 DX  K7XC          599  03 NV  0
QSO: 14082 RY 2017-09-24 1521 CR5V          599 14 DX  OM7AG         599  15 DX  0
QSO: 14082 RY 2017-09-24 1522 CR5V          599 14 DX  LA9PJA        599  14 DX  0
QSO: 14082 RY 2017-09-24 1523 CR5V          599 14 DX  S52WD         599  15 DX  0
QSO: 14082 RY 2017-09-24 1524 CR5V          599 14 DX  DL9ZWG        599  14 DX  0
QSO: 14082 RY 2017-09-24 1524 CR5V          599 14 DX  SP7FBQ        599  15 DX  0
QSO: 14082 RY 2017-09-24 1525 CR5V          599 14 DX  DL2LDE        599  14 DX  0
QSO: 14082 RY 2017-09-24 1526 CR5V          599 14 DX  K6KZM         599  03 CA  0
QSO: 14082 RY 2017-09-24 1526 CR5V          599 14 DX  W7WW          599  03 AZ  0
QSO: 14082 RY 2017-09-24 1527 CR5V          599 14 DX  YT9VM         599  15 DX  0
QSO: 14082 RY 2017-09-24 1527 CR5V          599 14 DX  W1ARY         599  05 CT  0
QSO: 14082 RY 2017-09-24 1528 CR5V          599 14 DX  KW6S          599  03 CA  0
QSO: 14082 RY 2017-09-24 1528 CR5V          599 14 DX  ND4G          599  05 FL  0
QSO: 14082 RY 2017-09-24 1529 CR5V          599 14 DX  W7VO          599  03 OR  0
QSO: 14082 RY 2017-09-24 1530 CR5V          599 14 DX  IT9VCE        599  15 DX  0
QSO: 14082 RY 2017-09-24 1530 CR5V          599 14 DX  AL7LO         599  01 DX  0
QSO: 14082 RY 2017-09-24 1531 CR5V          599 14 DX  KJ4WD         599  05 NC  0
QSO: 14082 RY 2017-09-24 1532 CR5V          599 14 DX  IN3FOI        599  15 DX  0
QSO: 14082 RY 2017-09-24 1532 CR5V          599 14 DX  UY1HY         599  16 DX  0
QSO: 14082 RY 2017-09-24 1533 CR5V          599 14 DX  DB3FS         599  14 DX  0
QSO: 14082 RY 2017-09-24 1534 CR5V          599 14 DX  HB9DBK        599  14 DX  0
QSO: 14082 RY 2017-09-24 1535 CR5V          599 14 DX  NE3H          599  05 PA  0
QSO: 14082 RY 2017-09-24 1536 CR5V          599 14 DX  SP3RBG        599  15 DX  0
QSO: 14082 RY 2017-09-24 1536 CR5V          599 14 DX  K6LL          599  03 AZ  0
QSO: 14082 RY 2017-09-24 1537 CR5V          599 14 DX  W4GE          599  05 SC  0
QSO: 14082 RY 2017-09-24 1537 CR5V          599 14 DX  W7OM          599  03 WA  0
QSO: 14082 RY 2017-09-24 1538 CR5V          599 14 DX  YU1YV         599  15 DX  0
QSO: 14082 RY 2017-09-24 1539 CR5V          599 14 DX  HB9TOC        599  14 DX  0
QSO: 14082 RY 2017-09-24 1539 CR5V          599 14 DX  VE5MX         599  04 SK  0
QSO: 14082 RY 2017-09-24 1539 CR5V          599 14 DX  W1RH          599  03 CA  0
QSO: 14082 RY 2017-09-24 1540 CR5V          599 14 DX  K7FD          599  03 OR  0
QSO: 14082 RY 2017-09-24 1541 CR5V          599 14 DX  VE3FJ         599  04 ON  0
QSO: 14082 RY 2017-09-24 1542 CR5V          599 14 DX  N8IRC         599  04 IL  0
QSO: 14082 RY 2017-09-24 1542 CR5V          599 14 DX  W4CU          599  05 FL  0
QSO: 14082 RY 2017-09-24 1543 CR5V          599 14 DX  NC6K          599  03 CA  0
QSO: 14082 RY 2017-09-24 1543 CR5V          599 14 DX  W4BCG         599  04 TN  0
QSO: 14082 RY 2017-09-24 1545 CR5V          599 14 DX  YB9WIC        599  28 DX  0
QSO: 14082 RY 2017-09-24 1546 CR5V          599 14 DX  DL6ATM        599  14 DX  0
QSO: 14082 RY 2017-09-24 1547 CR5V          599 14 DX  G4LPD         599  14 DX  0
QSO: 14082 RY 2017-09-24 1547 CR5V          599 14 DX  W9BU          599  04 IN  0
QSO: 14082 RY 2017-09-24 1548 CR5V          599 14 DX  EA1WX         599  14 DX  0
QSO: 14082 RY 2017-09-24 1549 CR5V          599 14 DX  WA3YMM        599  05 PA  0
QSO: 14082 RY 2017-09-24 1550 CR5V          599 14 DX  KO7SS         599  03 AZ  0
QSO: 14082 RY 2017-09-24 1550 CR5V          599 14 DX  WB4EHG        599  05 FL  0
QSO: 14082 RY 2017-09-24 1551 CR5V          599 14 DX  IX1CLD        599  15 DX  0
QSO: 14082 RY 2017-09-24 1552 CR5V          599 14 DX  KR6N          599  03 CA  0
QSO: 14082 RY 2017-09-24 1552 CR5V          599 14 DX  N4MEO         599  05 FL  0
QSO: 14082 RY 2017-09-24 1553 CR5V          599 14 DX  ZS6C          599  38 DX  0
QSO: 14082 RY 2017-09-24 1555 CR5V          599 14 DX  VU2YQ         599  22 DX  0
QSO: 14082 RY 2017-09-24 1556 CR5V          599 14 DX  KD2BGM        599  05 MA  0
QSO: 14082 RY 2017-09-24 1557 CR5V          599 14 DX  VU2DCC        599  22 DX  0
QSO: 14082 RY 2017-09-24 1558 CR5V          599 14 DX  IV3WMS        599  15 DX  0
QSO: 14082 RY 2017-09-24 1559 CR5V          599 14 DX  9M2M          599  28 DX  0
QSO: 14082 RY 2017-09-24 1601 CR5V          599 14 DX  S57AM         599  15 DX  0
QSO: 14082 RY 2017-09-24 1602 CR5V          599 14 DX  M0TJU         599  14 DX  0
QSO: 14082 RY 2017-09-24 1602 CR5V          599 14 DX  G4XEX         599  14 DX  0
QSO: 14082 RY 2017-09-24 1603 CR5V          599 14 DX  YE1C          599  28 DX  0
QSO: 14082 RY 2017-09-24 1604 CR5V          599 14 DX  F5JFU         599  14 DX  0
QSO: 14082 RY 2017-09-24 1605 CR5V          599 14 DX  OE5CYL        599  15 DX  0
QSO: 14082 RY 2017-09-24 1606 CR5V          599 14 DX  IN3JJI        599  15 DX  0
QSO: 14082 RY 2017-09-24 1606 CR5V          599 14 DX  IK3OGN        599  15 DX  0
QSO: 14082 RY 2017-09-24 1607 CR5V          599 14 DX  US1IV         599  16 DX  0
QSO: 14082 RY 2017-09-24 1608 CR5V          599 14 DX  DF2LH         599  14 DX  0
QSO: 14082 RY 2017-09-24 1609 CR5V          599 14 DX  I2JIN         599  15 DX  0
QSO: 14082 RY 2017-09-24 1609 CR5V          599 14 DX  I0KHY         599  15 DX  0
QSO: 14082 RY 2017-09-24 1610 CR5V          599 14 DX  KA6BIM        599  03 CA  0
QSO: 14082 RY 2017-09-24 1610 CR5V          599 14 DX  N0LEF         599  04 CO  0
QSO: 14082 RY 2017-09-24 1611 CR5V          599 14 DX  K3BLN         599  05 PA  0
QSO: 14082 RY 2017-09-24 1612 CR5V          599 14 DX  HA5AQ         599  15 DX  0
QSO: 14082 RY 2017-09-24 1612 CR5V          599 14 DX  RA2FB         599  15 DX  0
QSO: 14082 RY 2017-09-24 1613 CR5V          599 14 DX  K6YK          599  03 CA  0
QSO: 14082 RY 2017-09-24 1613 CR5V          599 14 DX  YQ6A          599  20 DX  0
QSO: 14082 RY 2017-09-24 1614 CR5V          599 14 DX  5P9X          599  14 DX  0
QSO: 14082 RY 2017-09-24 1616 CR5V          599 14 DX  IK5AMB        599  15 DX  0
QSO: 14082 RY 2017-09-24 1617 CR5V          599 14 DX  IK1BPL        599  15 DX  0
QSO: 14082 RY 2017-09-24 1620 CR5V          599 14 DX  N3PPE         599  05 PA  0
QSO: 14082 RY 2017-09-24 1628 CR5V          599 14 DX  K0VG          599  04 MN  0
QSO: 28087 RY 2017-09-24 1629 CR5V          599 14 DX  CB1H          599  12 DX  1
QSO: 14082 RY 2017-09-24 1629 CR5V          599 14 DX  CR5V          599  05 NC  0
QSO: 14082 RY 2017-09-24 1630 CR5V          599 14 DX  KE4S          599  05 VA  0
QSO: 14082 RY 2017-09-24 1630 CR5V          599 14 DX  NO0L          599  04 MO  0
QSO: 14082 RY 2017-09-24 1631 CR5V          599 14 DX  K7LVJ         599  03 WA  0
QSO: 14082 RY 2017-09-24 1631 CR5V          599 14 DX  K0CN          599  04 MN  0
QSO: 14082 RY 2017-09-24 1632 CR5V          599 14 DX  W8JY          599  04 MI  0
QSO: 14082 RY 2017-09-24 1633 CR5V          599 14 DX  K6SRZ         599  03 CA  0
QSO: 14082 RY 2017-09-24 1634 CR5V          599 14 DX  W8KX          599  03 AZ  0
QSO: 14082 RY 2017-09-24 1634 CR5V          599 14 DX  LZ8E          599  20 DX  0
QSO: 14082 RY 2017-09-24 1635 CR5V          599 14 DX  K0NZ          599  04 ND  0
QSO: 14082 RY 2017-09-24 1635 CR5V          599 14 DX  W7NT          599  03 OR  0
QSO: 14082 RY 2017-09-24 1636 CR5V          599 14 DX  K8BZ          599  04 MI  0
QSO: 14082 RY 2017-09-24 1637 CR5V          599 14 DX  W0RZ          599  03 CA  0
QSO: 14082 RY 2017-09-24 1638 CR5V          599 14 DX  N4LV          599  05 NC  0
QSO: 14082 RY 2017-09-24 1638 CR5V          599 14 DX  OF3FM         599  15 DX  0
QSO: 14082 RY 2017-09-24 1639 CR5V          599 14 DX  I3EVK         599  15 DX  0
QSO: 14082 RY 2017-09-24 1642 CR5V          599 14 DX  W0JW          599  04 IA  0
QSO: 21089 RY 2017-09-24 1647 CR5V          599 14 DX  DJ7XB         599  14 DX  0
QSO: 21089 RY 2017-09-24 1648 CR5V          599 14 DX  K0RC          599  04 MN  0
QSO: 21089 RY 2017-09-24 1648 CR5V          599 14 DX  AC8JF         599  04 MI  0
QSO: 21089 RY 2017-09-24 1649 CR5V          599 14 DX  S57AM         599  15 DX  0
QSO: 21089 RY 2017-09-24 1650 CR5V          599 14 DX  SP9BNM        599  15 DX  0
QSO: 21089 RY 2017-09-24 1650 CR5V          599 14 DX  EA5FIV        599  14 DX  0
QSO: 21089 RY 2017-09-24 1651 CR5V          599 14 DX  VE3GYL        599  04 ON  0
