START-OF-LOG: 3.0
CATEGORY: Single operator, SSB, low power
CONTEST: WAG
SPECIFIC: S07
CALLSIGN: DL5DTG
CLAIMED-SCORE: 100016
CREATED-BY: UcxLog 8.07, modified by DXHF upload.
QSO: 14000 PH 2020-10-17 1508 DL5DTG        59  S07    IF9A          59  007
QSO: 14000 PH 2020-10-17 1510 DL5DTG        59  S07    EA3KT         59  005
QSO:  3500 PH 2020-10-18 0543 DL5DTG        59  S07    LY5I          59  290
QSO:  3500 PH 2020-10-18 0543 DL5DTG        59  S07    DL1KLF        59  F27
QSO:  3500 PH 2020-10-18 0544 DL5DTG        59  S07    DB2MJ         59  P55
QSO:  3500 PH 2020-10-18 0544 DL5DTG        59  S07    DH1PS         59  N20
QSO:  3500 PH 2020-10-18 0545 DL5DTG        59  S07    DO1PE         59  R25
QSO:  3500 PH 2020-10-18 0545 DL5DTG        59  S07    DK7UH         59  K16
QSO:  3500 PH 2020-10-18 0545 DL5DTG        59  S07    DJ9HX         59  P50
QSO:  3500 PH 2020-10-18 0546 DL5DTG        59  S07    DC5BK         59  T01
QSO:  3500 PH 2020-10-18 0546 DL5DTG        59  S07    DJ8WK         59  O16
QSO:  3500 PH 2020-10-18 0547 DL5DTG        59  S07    PA3DDP        59  105
QSO:  3500 PH 2020-10-18 0547 DL5DTG        59  S07    DK9HN         59  E33
QSO:  3500 PH 2020-10-18 0548 DL5DTG        59  S07    DL7AWO        59  D06
QSO:  3500 PH 2020-10-18 0550 DL5DTG        59  S07    G8HBS         59  073
QSO:  3500 PH 2020-10-18 0551 DL5DTG        59  S07    DL2KUH        59  C01
QSO:  3500 PH 2020-10-18 0552 DL5DTG        59  S07    DM3ZF         59  Y28
QSO:  3500 PH 2020-10-18 0555 DL5DTG        59  S07    DQ5M          59  C25
QSO:  3500 PH 2020-10-18 0556 DL5DTG        59  S07    DL3LAB        59  M15
QSO:  3500 PH 2020-10-18 0558 DL5DTG        59  S07    HB9NE         59  049
QSO:  3500 PH 2020-10-18 0559 DL5DTG        59  S07    DK1K          59  G14
QSO:  3500 PH 2020-10-18 0600 DL5DTG        59  S07    DK5A          59  X33
QSO:  7000 PH 2020-10-18 0607 DL5DTG        59  S07    YO2AA         59  280
QSO:  7000 PH 2020-10-18 0610 DL5DTG        59  S07    IZ2KXC        59  759
QSO: 14000 PH 2020-10-18 0622 DL5DTG        59  S07    R8UT          59  010
QSO: 14000 PH 2020-10-18 0624 DL5DTG        59  S07    RW9UCN        59  029
QSO: 14000 PH 2020-10-18 0625 DL5DTG        59  S07    R6DOP         59  008
QSO: 14000 PH 2020-10-18 0629 DL5DTG        59  S07    SV3RPQ        59  266
QSO: 14000 PH 2020-10-18 0630 DL5DTG        59  S07    UX1AA         59  1087
QSO: 14000 PH 2020-10-18 0632 DL5DTG        59  S07    EC5EA         59  108
QSO: 14000 PH 2020-10-18 0633 DL5DTG        59  S07    RW4C          59  034
QSO: 14000 PH 2020-10-18 0635 DL5DTG        59  S07    R1IO          59  199
QSO: 14000 PH 2020-10-18 0636 DL5DTG        59  S07    R3MBD         59  032
QSO: 14000 PH 2020-10-18 0638 DL5DTG        59  S07    4X6DK         59  122
QSO: 14000 PH 2020-10-18 0639 DL5DTG        59  S07    LZ5R          59  1419
QSO: 14000 PH 2020-10-18 0644 DL5DTG        59  S07    SV3DCX        59  597
QSO: 14000 PH 2020-10-18 0647 DL5DTG        59  S07    RA9V          59  086
QSO: 14000 PH 2020-10-18 0649 DL5DTG        59  S07    YO3WL         59  338
QSO: 14000 PH 2020-10-18 0651 DL5DTG        59  S07    UA6YN         59  076
QSO: 14000 PH 2020-10-18 0652 DL5DTG        59  S07    UT3EK         59  038
QSO: 14000 PH 2020-10-18 0654 DL5DTG        59  S07    LZ1DM         59  184
QSO:  7000 PH 2020-10-18 0700 DL5DTG        59  S07    SP9QMP        59  217
QSO:  7000 PH 2020-10-18 0702 DL5DTG        59  S07    HA7SBQ        59  470
QSO:  7000 PH 2020-10-18 0705 DL5DTG        59  S07    DL1NKS        59  B24
QSO:  7000 PH 2020-10-18 0705 DL5DTG        59  S07    HA5JI         59  620
QSO:  7000 PH 2020-10-18 0707 DL5DTG        59  S07    OE3LZA        59  197
QSO:  7000 PH 2020-10-18 0708 DL5DTG        59  S07    DK8K          59  Q07
QSO:  7000 PH 2020-10-18 0710 DL5DTG        59  S07    DG2GTG        59  A28
QSO:  7000 PH 2020-10-18 0712 DL5DTG        59  S07    DM5TI         59  C15
QSO:  7000 PH 2020-10-18 0713 DL5DTG        59  S07    IZ1NBX        59  155
QSO:  7000 PH 2020-10-18 0715 DL5DTG        59  S07    SP7RFF        59  297
QSO:  7000 PH 2020-10-18 0716 DL5DTG        59  S07    PA7DN         59  392
QSO:  7000 PH 2020-10-18 0720 DL5DTG        59  S07    DK6HS         59  K14
QSO:  7000 PH 2020-10-18 0723 DL5DTG        59  S07    DG5MLA        59  T08
QSO: 14000 PH 2020-10-18 0734 DL5DTG        59  S07    EA5JN         59  231
QSO: 14000 PH 2020-10-18 0740 DL5DTG        59  S07    OH9GGY        59  054
QSO: 14000 PH 2020-10-18 0742 DL5DTG        59  S07    R2EL          59  014
QSO:  7000 PH 2020-10-18 0751 DL5DTG        59  S07    S55BA         59  214
QSO:  7000 PH 2020-10-18 0753 DL5DTG        59  S07    DK1RU         59  P11
QSO:  7000 PH 2020-10-18 0754 DL5DTG        59  S07    F4DSK         59  173
QSO:  7000 PH 2020-10-18 0755 DL5DTG        59  S07    DC5PAD        59  T01
QSO:  7000 PH 2020-10-18 0758 DL5DTG        59  S07    DF0FDS/P      59  P19
QSO:  7000 PH 2020-10-18 0800 DL5DTG        59  S07    SE5L          59  129
QSO: 21000 PH 2020-10-18 0808 DL5DTG        59  S07    RL4F          59  696
QSO: 21000 PH 2020-10-18 0809 DL5DTG        59  S07    4X6DK         59  151
QSO: 21000 PH 2020-10-18 0831 DL5DTG        59  S07    RX9CCJ        59  027
QSO:  7000 PH 2020-10-18 0835 DL5DTG        59  S07    LY3AB         59  018
QSO:  7000 PH 2020-10-18 0837 DL5DTG        59  S07    DG1IU         59  A36
QSO:  7000 PH 2020-10-18 0837 DL5DTG        59  S07    DF2AJ         59  P51
QSO:  7000 PH 2020-10-18 0838 DL5DTG        59  S07    DL9PN         59  K03
QSO:  7000 PH 2020-10-18 0839 DL5DTG        59  S07    DC9GE         59  T04
QSO:  7000 PH 2020-10-18 0839 DL5DTG        59  S07    DB6VP         59  Q05
QSO:  7000 PH 2020-10-18 0840 DL5DTG        59  S07    LA2GKA        59  056
QSO:  7000 PH 2020-10-18 0841 DL5DTG        59  S07    ON4DTP        59  004
QSO:  7000 PH 2020-10-18 0842 DL5DTG        59  S07    DL3IF         59  P50
QSO:  7000 PH 2020-10-18 0843 DL5DTG        59  S07    DG7SCB        59  P05
QSO:  7000 PH 2020-10-18 0845 DL5DTG        59  S07    IN3JRZ        59  036
QSO:  7000 PH 2020-10-18 0845 DL5DTG        59  S07    SQ8LUU        59  168
QSO:  7000 PH 2020-10-18 0845 DL5DTG        59  S07    DH2PA         59  K14
QSO:  7000 PH 2020-10-18 0846 DL5DTG        59  S07    DC3SW         59  P15
QSO:  7000 PH 2020-10-18 0846 DL5DTG        59  S07    S57DX         59  465
QSO:  7000 PH 2020-10-18 0847 DL5DTG        59  S07    I2CZQ         59  022
QSO:  7000 PH 2020-10-18 0848 DL5DTG        59  S07    LY2A          59  393
QSO:  7000 PH 2020-10-18 0848 DL5DTG        59  S07    LY5G          59  227
QSO:  7000 PH 2020-10-18 0851 DL5DTG        59  S07    HB0/DL1GLO    59  460
QSO:  7000 PH 2020-10-18 0852 DL5DTG        59  S07    OK2MBP        59  617
QSO:  7000 PH 2020-10-18 0853 DL5DTG        59  S07    DJ7GS         59  A01
QSO:  7000 PH 2020-10-18 0855 DL5DTG        59  S07    DL7PIA        59  P18
QSO:  7000 PH 2020-10-18 0859 DL5DTG        59  S07    EA3IM         59  348
QSO:  7000 PH 2020-10-18 0900 DL5DTG        59  S07    HB2C          59  251
QSO:  7000 PH 2020-10-18 0903 DL5DTG        59  S07    DG9SEH        59  P47
QSO: 14000 PH 2020-10-18 0907 DL5DTG        59  S07    SV9FBG        59  241
QSO: 21000 PH 2020-10-18 0910 DL5DTG        59  S07    ES2MC         59  733
QSO: 21000 PH 2020-10-18 0920 DL5DTG        59  S07    R4BZ          59  451
QSO: 21000 PH 2020-10-18 0924 DL5DTG        59  S07    CR3W          59  1772
QSO: 21000 PH 2020-10-18 0933 DL5DTG        59  S07    RM7C          59  340
QSO: 21000 PH 2020-10-18 0934 DL5DTG        59  S07    UA9BA         59  222
QSO: 14000 PH 2020-10-18 0938 DL5DTG        59  S07    R2ARR         59  600
QSO: 14000 PH 2020-10-18 0939 DL5DTG        59  S07    LZ5Y          59  463
QSO: 14000 PH 2020-10-18 0939 DL5DTG        59  S07    RA7R          59  209
QSO: 14000 PH 2020-10-18 0942 DL5DTG        59  S07    RA3Y          59  704
QSO: 14000 PH 2020-10-18 0943 DL5DTG        59  S07    RA3OA         59  335
QSO: 14000 PH 2020-10-18 0946 DL5DTG        59  S07    OG2X          59  194
QSO: 14000 PH 2020-10-18 1008 DL5DTG        59  S07    RN3B          59  263
QSO: 14000 PH 2020-10-18 1010 DL5DTG        59  S07    EC1DD         59  447
QSO: 14000 PH 2020-10-18 1014 DL5DTG        59  S07    TA2IB         59  195
QSO:  7000 PH 2020-10-18 1022 DL5DTG        59  S07    S52WW         59  041
QSO:  7000 PH 2020-10-18 1024 DL5DTG        59  S07    9A6DJX        59  067
QSO:  7000 PH 2020-10-18 1026 DL5DTG        59  S07    OZ4AFQ        59  239
QSO:  7000 PH 2020-10-18 1031 DL5DTG        59  S07    SO3O          59  162
QSO:  7000 PH 2020-10-18 1037 DL5DTG        59  S07    DF0R          59  L19
QSO:  7000 PH 2020-10-18 1038 DL5DTG        59  S07    DK9NCX        59  B18
QSO:  7000 PH 2020-10-18 1040 DL5DTG        59  S07    DK0KG         59  1250ME
QSO: 14000 PH 2020-10-18 1042 DL5DTG        59  S07    E71EEE        59  381
QSO: 14000 PH 2020-10-18 1043 DL5DTG        59  S07    SV1JG         59  627
QSO: 14000 PH 2020-10-18 1049 DL5DTG        59  S07    IT9/IZ2WFL    59  245
QSO: 21000 PH 2020-10-18 1059 DL5DTG        59  S07    9G5FI         59  968
QSO: 14000 PH 2020-10-18 1107 DL5DTG        59  S07    ER2CT         59  102
QSO: 14000 PH 2020-10-18 1110 DL5DTG        59  S07    Z66DX         59  881
QSO: 14000 PH 2020-10-18 1112 DL5DTG        59  S07    LZ9R          59  1182
QSO: 14000 PH 2020-10-18 1113 DL5DTG        59  S07    5B4WN         59  171
QSO:  7000 PH 2020-10-18 1121 DL5DTG        59  S07    DL0CG         59  B19
QSO:  7000 PH 2020-10-18 1124 DL5DTG        59  S07    S55AL         59  125
QSO:  7000 PH 2020-10-18 1125 DL5DTG        59  S07    DR0W          59  T13
QSO:  7000 PH 2020-10-18 1129 DL5DTG        59  S07    DL2AMT        59  X36
QSO:  7000 PH 2020-10-18 1130 DL5DTG        59  S07    DJ1FZ         59  F16
QSO:  7000 PH 2020-10-18 1130 DL5DTG        59  S07    DJ3AA         59  P02
QSO:  7000 PH 2020-10-18 1131 DL5DTG        59  S07    DL0TZ         59  B08
QSO:  7000 PH 2020-10-18 1131 DL5DTG        59  S07    DG3EX         59  R29
QSO:  7000 PH 2020-10-18 1132 DL5DTG        59  S07    OZ1DYI        59  045
QSO:  7000 PH 2020-10-18 1132 DL5DTG        59  S07    DD2VO         59  R19
QSO:  7000 PH 2020-10-18 1133 DL5DTG        59  S07    DB8MG         59  NM
QSO:  7000 PH 2020-10-18 1135 DL5DTG        59  S07    ON5HZ         59  128
QSO:  7000 PH 2020-10-18 1138 DL5DTG        59  S07    DF4MAA        59  C25
QSO:  7000 PH 2020-10-18 1138 DL5DTG        59  S07    DC2VE         59  Q05
QSO:  7000 PH 2020-10-18 1138 DL5DTG        59  S07    DL0UM         59  O39
QSO:  7000 PH 2020-10-18 1140 DL5DTG        59  S07    DB5ABS        59  B43
QSO:  7000 PH 2020-10-18 1142 DL5DTG        59  S07    DF9ME         59  U14
QSO:  7000 PH 2020-10-18 1143 DL5DTG        59  S07    YO5PVZ        59  073
QSO:  7000 PH 2020-10-18 1144 DL5DTG        59  S07    DL7ACN        59  A22
QSO:  7000 PH 2020-10-18 1145 DL5DTG        59  S07    DJ3GE         59  G25
QSO:  7000 PH 2020-10-18 1146 DL5DTG        59  S07    DM2LCT        59  S07
QSO:  7000 PH 2020-10-18 1146 DL5DTG        59  S07    DC1MAR        59  U12
QSO:  7000 PH 2020-10-18 1146 DL5DTG        59  S07    DL1DEU        59  B08
QSO:  7000 PH 2020-10-18 1148 DL5DTG        59  S07    DL0WSW        59  S28
QSO:  7000 PH 2020-10-18 1150 DL5DTG        59  S07    G8HBS         59  123
QSO:  7000 PH 2020-10-18 1151 DL5DTG        59  S07    DG0OCY        59  X41
QSO: 21000 PH 2020-10-18 1212 DL5DTG        59  S07    EA7ATX        59  499
QSO: 21000 PH 2020-10-18 1215 DL5DTG        59  S07    PY4AZ         59  397
QSO: 21000 PH 2020-10-18 1216 DL5DTG        59  S07    4Z5FI         59  107
QSO: 14000 PH 2020-10-18 1222 DL5DTG        59  S07    K3ZO          59  907
QSO: 14000 PH 2020-10-18 1226 DL5DTG        59  S07    YT5LD         59  092
QSO: 14000 PH 2020-10-18 1229 DL5DTG        59  S07    YT1RK         59  129
QSO: 14000 PH 2020-10-18 1232 DL5DTG        59  S07    K3AJ          59  581
QSO: 14000 PH 2020-10-18 1235 DL5DTG        59  S07    NV1Q          59  031
QSO: 14000 PH 2020-10-18 1237 DL5DTG        59  S07    RZ3Z          59  590
QSO: 14000 PH 2020-10-18 1244 DL5DTG        59  S07    N1DFD         59  010
QSO:  7000 PH 2020-10-18 1303 DL5DTG        59  S07    SN9J          59  019
QSO:  7000 PH 2020-10-18 1305 DL5DTG        59  S07    DC8YZ         59  B13
QSO:  7000 PH 2020-10-18 1306 DL5DTG        59  S07    LY9A          59  1351
QSO:  7000 PH 2020-10-18 1308 DL5DTG        59  S07    M0MCV         59  290
QSO:  7000 PH 2020-10-18 1309 DL5DTG        59  S07    SP6YG         59  367
QSO:  7000 PH 2020-10-18 1310 DL5DTG        59  S07    DL9UP         59  Q05
QSO:  7000 PH 2020-10-18 1314 DL5DTG        59  S07    DJ9HX         59  P50
QSO:  7000 PH 2020-10-18 1314 DL5DTG        59  S07    DL1VO         59  K30
QSO:  7000 PH 2020-10-18 1315 DL5DTG        59  S07    DL3HD         59  C06
QSO:  7000 PH 2020-10-18 1315 DL5DTG        59  S07    SP9ODM        59  075
QSO:  7000 PH 2020-10-18 1316 DL5DTG        59  S07    LY4T          59  621
QSO:  7000 PH 2020-10-18 1316 DL5DTG        59  S07    DJ7TW         59  P20
QSO:  7000 PH 2020-10-18 1316 DL5DTG        59  S07    DL4VK         59  P03
QSO:  7000 PH 2020-10-18 1317 DL5DTG        59  S07    RG1A          59  110
QSO:  7000 PH 2020-10-18 1318 DL5DTG        59  S07    DL0UE         59  JSZ19
QSO:  7000 PH 2020-10-18 1318 DL5DTG        59  S07    DM3M          59  Q01
QSO:  7000 PH 2020-10-18 1319 DL5DTG        59  S07    OK2BRQ        59  126
QSO:  7000 PH 2020-10-18 1321 DL5DTG        59  S07    DL2BER        59  P43
QSO:  7000 PH 2020-10-18 1321 DL5DTG        59  S07    DL6RDM        59  U14
QSO:  7000 PH 2020-10-18 1322 DL5DTG        59  S07    DJ6NL         59  P09
QSO:  7000 PH 2020-10-18 1322 DL5DTG        59  S07    OE3TWA        59  214
QSO:  7000 PH 2020-10-18 1323 DL5DTG        59  S07    HB9CNY        59  104
QSO:  7000 PH 2020-10-18 1324 DL5DTG        59  S07    DL7NV         59  L16
QSO:  7000 PH 2020-10-18 1325 DL5DTG        59  S07    DL4HMS        59  T01
QSO:  7000 PH 2020-10-18 1327 DL5DTG        59  S07    ES6RMR        59  050
QSO:  7000 PH 2020-10-18 1327 DL5DTG        59  S07    DF1OY         59  F27
QSO:  7000 PH 2020-10-18 1327 DL5DTG        59  S07    MM1R          59  087
QSO:  7000 PH 2020-10-18 1328 DL5DTG        59  S07    DR2R          59  N18
QSO:  7000 PH 2020-10-18 1328 DL5DTG        59  S07    DL9OCG        59  P50
QSO:  7000 PH 2020-10-18 1328 DL5DTG        59  S07    DL7OO         59  D13
QSO:  7000 PH 2020-10-18 1329 DL5DTG        59  S07    DD8E          59  L19
QSO:  7000 PH 2020-10-18 1329 DL5DTG        59  S07    DL2EH         59  P54
QSO:  7000 PH 2020-10-18 1329 DL5DTG        59  S07    DL1SBF        59  P51
QSO:  7000 PH 2020-10-18 1330 DL5DTG        59  S07    DL4DBM        59  NM
QSO:  7000 PH 2020-10-18 1330 DL5DTG        59  S07    DM4EAX        59  DVL
QSO:  7000 PH 2020-10-18 1330 DL5DTG        59  S07    DD3WY         59  N18
QSO:  7000 PH 2020-10-18 1331 DL5DTG        59  S07    DL1SDX        59  P14
QSO:  7000 PH 2020-10-18 1332 DL5DTG        59  S07    DF1WR         59  K19
QSO:  7000 PH 2020-10-18 1332 DL5DTG        59  S07    DC1PM         59  G26
QSO:  7000 PH 2020-10-18 1333 DL5DTG        59  S07    8S8S          59  122
QSO:  7000 PH 2020-10-18 1334 DL5DTG        59  S07    DL1DXA        59  S07
QSO:  7000 PH 2020-10-18 1335 DL5DTG        59  S07    DG7DBR        59  O01
QSO:  7000 PH 2020-10-18 1335 DL5DTG        59  S07    HB9DCQ        59  032
QSO:  7000 PH 2020-10-18 1336 DL5DTG        59  S07    DL1RGA        59  K15
QSO:  7000 PH 2020-10-18 1338 DL5DTG        59  S07    IK2HLM        59  138
QSO:  7000 PH 2020-10-18 1339 DL5DTG        59  S07    DJ2MT         59  U14
QSO:  7000 PH 2020-10-18 1340 DL5DTG        59  S07    OZ9V          59  065
QSO:  7000 PH 2020-10-18 1340 DL5DTG        59  S07    DJ1MV         59  C25
QSO:  7000 PH 2020-10-18 1341 DL5DTG        59  S07    PA1HL         59  070
QSO:  7000 PH 2020-10-18 1342 DL5DTG        59  S07    DL8UV         59  K36
QSO:  7000 PH 2020-10-18 1342 DL5DTG        59  S07    DH1DA         59  P30
QSO:  7000 PH 2020-10-18 1342 DL5DTG        59  S07    DF3TZ         59  P15
QSO:  7000 PH 2020-10-18 1343 DL5DTG        59  S07    DK4EF         59  F68
QSO:  7000 PH 2020-10-18 1344 DL5DTG        59  S07    DG1GHS        59  P13
QSO:  7000 PH 2020-10-18 1344 DL5DTG        59  S07    DC5BK         59  T01
QSO:  7000 PH 2020-10-18 1345 DL5DTG        59  S07    SP5DRE        59  062
QSO:  7000 PH 2020-10-18 1345 DL5DTG        59  S07    US5AT         59  121
QSO:  7000 PH 2020-10-18 1346 DL5DTG        59  S07    IK2IKW        59  040
QSO:  7000 PH 2020-10-18 1347 DL5DTG        59  S07    ES5RIM        59  052
QSO:  7000 PH 2020-10-18 1347 DL5DTG        59  S07    DJ2GMS        59  P20
QSO:  7000 PH 2020-10-18 1348 DL5DTG        59  S07    LB6VI         59  203
QSO:  7000 PH 2020-10-18 1349 DL5DTG        59  S07    SQ2NNN        59  204
QSO:  7000 PH 2020-10-18 1351 DL5DTG        59  S07    SA5HUB        59  011
QSO:  7000 PH 2020-10-18 1351 DL5DTG        59  S07    DL2TOS        59  C03
QSO:  7000 PH 2020-10-18 1353 DL5DTG        59  S07    EA2AOO/P      59  000
QSO:  7000 PH 2020-10-18 1354 DL5DTG        59  S07    S52ON         59  110
QSO:  7000 PH 2020-10-18 1354 DL5DTG        59  S07    DK2PZ         59  C01
QSO:  7000 PH 2020-10-18 1355 DL5DTG        59  S07    DB1RLE        59  P50
QSO:  7000 PH 2020-10-18 1357 DL5DTG        59  S07    9A3SM         59  280
QSO: 14000 PH 2020-10-18 1411 DL5DTG        59  S07    EA3IM         59  498
QSO: 14000 PH 2020-10-18 1420 DL5DTG        59  S07    N3RS          59  370
QSO: 14000 PH 2020-10-18 1427 DL5DTG        59  S07    EA3DJL        59  043
QSO: 14000 PH 2020-10-18 1440 DL5DTG        59  S07    IK8UND        59  502
QSO: 14000 PH 2020-10-18 1443 DL5DTG        59  S07    TA4PR         59  030
QSO: 14000 PH 2020-10-18 1445 DL5DTG        59  S07    GI4VHO        59  154
QSO: 14000 PH 2020-10-18 1446 DL5DTG        59  S07    CT2HTM        59  000
QSO: 14000 PH 2020-10-18 1447 DL5DTG        59  S07    CR3W          59  2434
QSO:  7000 PH 2020-10-18 1450 DL5DTG        59  S07    IW1FRU        59  274
QSO:  7000 PH 2020-10-18 1451 DL5DTG        59  S07    R2ARR         59  853
QSO:  7000 PH 2020-10-18 1452 DL5DTG        59  S07    MM2N          59  036
QSO:  7000 PH 2020-10-18 1453 DL5DTG        59  S07    IX1HPN        59  327
QSO:  7000 PH 2020-10-18 1456 DL5DTG        59  S07    HB9EYP        59  053
QSO:  7000 PH 2020-10-18 1456 DL5DTG        59  S07    DM0E          59  C12
QSO:  7000 PH 2020-10-18 1459 DL5DTG        59  S07    DK0MM         59  CM19
END-OF-LOG:
