START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO: 14000 CW 2012-11-25 0100 T40C          599 8      W1TM          599 05     0
QSO: 14000 CW 2012-11-25 0102 T40C          599 8      W4EF          599 03     0
QSO: 14000 CW 2012-11-25 0103 T40C          599 8      K0KX          599 04     0
QSO: 14000 CW 2012-11-25 0104 T40C          599 8      W1KM          599 05     0
QSO: 14000 CW 2012-11-25 0104 T40C          599 8      AD1C          599 04     0
QSO: 14000 CW 2012-11-25 0105 T40C          599 8      K2PK          599 05     0
QSO: 14000 CW 2012-11-25 0105 T40C          599 8      KT0A          599 04     0
QSO: 14000 CW 2012-11-25 0107 T40C          599 8      K6WSC         599 03     0
QSO: 14000 CW 2012-11-25 0107 T40C          599 8      K0MD          599 04     0
QSO: 14000 CW 2012-11-25 0109 T40C          599 8      W1JQ          599 05     0
QSO: 14000 CW 2012-11-25 0111 T40C          599 8      CE3AA         599 12     0
QSO: 14000 CW 2012-11-25 0111 T40C          599 8      W0AIH         599 04     0
QSO: 14000 CW 2012-11-25 0111 T40C          599 8      W3UA          599 05     0
QSO: 14000 CW 2012-11-25 0112 T40C          599 8      N2IC          599 04     0
QSO: 14000 CW 2012-11-25 0112 T40C          599 8      W2ID          599 05     0
QSO: 14000 CW 2012-11-25 0115 T40C          599 8      W1CCE         599 05     0
QSO: 14000 CW 2012-11-25 0116 T40C          599 8      K1JB          599 05     0
QSO: 14000 CW 2012-11-25 0117 T40C          599 8      N2DA          599 05     0
QSO: 14000 CW 2012-11-25 0118 T40C          599 8      W7WA          599 03     0
QSO: 14000 CW 2012-11-25 0119 T40C          599 8      N8RA          599 05     0
QSO: 14000 CW 2012-11-25 0119 T40C          599 8      W3CF          599 05     0
QSO: 14000 CW 2012-11-25 0122 T40C          599 8      NF0N          599 04     0
QSO: 14000 CW 2012-11-25 0127 T40C          599 8      N7IR          599 03     0
QSO: 14000 CW 2012-11-25 0129 T40C          599 8      KA1J          599 05     0
QSO: 14000 CW 2012-11-25 0129 T40C          599 8      K7UA          599 03     0
QSO: 14000 CW 2012-11-25 0130 T40C          599 8      AB1J          599 05     0
QSO: 14000 CW 2012-11-25 0130 T40C          599 8      W0PI          599 04     0
QSO: 14000 CW 2012-11-25 0130 T40C          599 8      N2TU          599 05     0
QSO: 14000 CW 2012-11-25 0143 T40C          599 8      EA8CUU        599 33     0
QSO: 14000 CW 2012-11-25 0147 T40C          599 8      8P5A          599 08     0
QSO: 14000 CW 2012-11-25 0149 T40C          599 8      PR5B          599 11     0
QSO: 14000 CW 2012-11-25 0150 T40C          599 8      TO7A          599 08     0
QSO: 14000 CW 2012-11-25 0152 T40C          599 8      D4C           599 35     0
QSO: 14000 CW 2012-11-25 0211 T40C          599 8      C5A           599 35     0
QSO:  7000 CW 2012-11-25 0229 T40C          599 8      AA3NC         599 05     0
QSO:  7000 CW 2012-11-25 0232 T40C          599 8      SH0G          599 14     0
QSO:  7000 CW 2012-11-25 0248 T40C          599 8      K0EU          599 04     0
QSO:  7000 CW 2012-11-25 0249 T40C          599 8      W1TM          599 05     0
QSO:  7000 CW 2012-11-25 0249 T40C          599 8      W7DO          599 05     0
QSO:  7000 CW 2012-11-25 0250 T40C          599 8      WD5DXT        599 04     0
QSO:  7000 CW 2012-11-25 0250 T40C          599 8      W8DJ          599 04     0
QSO:  7000 CW 2012-11-25 0251 T40C          599 8      NA3M          599 05     0
QSO:  7000 CW 2012-11-25 0251 T40C          599 8      K0RF          599 04     0
QSO:  7000 CW 2012-11-25 0252 T40C          599 8      AA4NC         599 05     0
QSO:  7000 CW 2012-11-25 0253 T40C          599 8      NC0P          599 03     0
QSO:  7000 CW 2012-11-25 0254 T40C          599 8      K9GS          599 04     0
QSO:  7000 CW 2012-11-25 0255 T40C          599 8      N3LT          599 05     0
QSO:  7000 CW 2012-11-25 0256 T40C          599 8      W2CDO         599 05     0
QSO:  7000 CW 2012-11-25 0257 T40C          599 8      K4PP          599 04     0
QSO:  7000 CW 2012-11-25 0257 T40C          599 8      AE5E          599 04     0
QSO:  7000 CW 2012-11-25 0300 T40C          599 8      IK3ORD        599 15     0
QSO:  7000 CW 2012-11-25 0300 T40C          599 8      W4UT          599 04     0
QSO:  7000 CW 2012-11-25 0303 T40C          599 8      VA3KA         599 04     0
QSO:  7000 CW 2012-11-25 0303 T40C          599 8      K1LZ          599 05     0
QSO:  7000 CW 2012-11-25 0304 T40C          599 8      K3ATO         599 05     0
QSO:  7000 CW 2012-11-25 0305 T40C          599 8      K6XM          599 03     0
QSO:  7000 CW 2012-11-25 0306 T40C          599 8      W4MYA         599 05     0
QSO:  7000 CW 2012-11-25 0306 T40C          599 8      W7WZ          599 05     0
QSO:  7000 CW 2012-11-25 0307 T40C          599 8      K0CN          599 04     0
QSO:  7000 CW 2012-11-25 0307 T40C          599 8      LZ5R          599 20     0
QSO:  7000 CW 2012-11-25 0307 T40C          599 8      NG3J          599 05     0
QSO:  7000 CW 2012-11-25 0309 T40C          599 8      RN7G          599 16     0
QSO:  7000 CW 2012-11-25 0309 T40C          599 8      OM3RRC        599 15     0
QSO:  7000 CW 2012-11-25 0309 T40C          599 8      W6OAT         599 03     0
QSO:  7000 CW 2012-11-25 0310 T40C          599 8      RZ6FA         599 16     0
QSO:  7000 CW 2012-11-25 0310 T40C          599 8      W1JQ          599 05     0
QSO:  7000 CW 2012-11-25 0311 T40C          599 8      AA3LX         599 05     0
QSO:  7000 CW 2012-11-25 0311 T40C          599 8      W7OM          599 03     0
QSO:  7000 CW 2012-11-25 0315 T40C          599 8      W0AD          599 04     0
QSO:  7000 CW 2012-11-25 0315 T40C          599 8      KJ9C          599 04     0
QSO:  7000 CW 2012-11-25 0315 T40C          599 8      W2CG          599 05     0
QSO:  7000 CW 2012-11-25 0316 T40C          599 8      S59A          599 15     0
QSO:  7000 CW 2012-11-25 0316 T40C          599 8      KA9O          599 04     0
QSO:  7000 CW 2012-11-25 0317 T40C          599 8      K2PI          599 05     0
QSO:  7000 CW 2012-11-25 0318 T40C          599 8      K9LJN         599 04     0
QSO:  7000 CW 2012-11-25 0318 T40C          599 8      KG9Z          599 04     0
QSO:  7000 CW 2012-11-25 0319 T40C          599 8      N2BJ          599 04     0
QSO:  7000 CW 2012-11-25 0319 T40C          599 8      K8GL          599 04     0
QSO:  7000 CW 2012-11-25 0319 T40C          599 8      K6XX          599 03     0
QSO:  7000 CW 2012-11-25 0320 T40C          599 8      W3TN          599 05     0
QSO:  7000 CW 2012-11-25 0321 T40C          599 8      KC0DEB        599 04     0
QSO:  7000 CW 2012-11-25 0321 T40C          599 8      AF3I          599 05     0
QSO:  7000 CW 2012-11-25 0321 T40C          599 8      W6YI          599 03     0
QSO:  7000 CW 2012-11-25 0322 T40C          599 8      WA4USA        599 05     0
QSO:  7000 CW 2012-11-25 0322 T40C          599 8      N5XZ          599 04     0
QSO:  7000 CW 2012-11-25 0322 T40C          599 8      VE6WZ         599 03     0
QSO:  7000 CW 2012-11-25 0323 T40C          599 8      K1DM          599 05     0
QSO:  7000 CW 2012-11-25 0323 T40C          599 8      W2VUY         599 05     0
QSO:  7000 CW 2012-11-25 0324 T40C          599 8      NA8V          599 04     0
QSO:  7000 CW 2012-11-25 0324 T40C          599 8      AE1T          599 05     0
QSO:  7000 CW 2012-11-25 0325 T40C          599 8      N6QQ          599 03     0
QSO:  7000 CW 2012-11-25 0325 T40C          599 8      NN3Q          599 05     0
QSO:  7000 CW 2012-11-25 0326 T40C          599 8      K5UA          599 04     0
QSO:  7000 CW 2012-11-25 0326 T40C          599 8      WA2JQK        599 05     0
QSO:  7000 CW 2012-11-25 0326 T40C          599 8      WA3C          599 04     0
QSO:  7000 CW 2012-11-25 0327 T40C          599 8      W9RIT         599 04     0
QSO:  7000 CW 2012-11-25 0328 T40C          599 8      W5MT          599 04     0
QSO:  7000 CW 2012-11-25 0328 T40C          599 8      K1HT          599 05     0
QSO:  7000 CW 2012-11-25 0329 T40C          599 8      VE1JBC        599 05     0
QSO:  7000 CW 2012-11-25 0329 T40C          599 8      W7MEM         599 03     0
QSO:  7000 CW 2012-11-25 0331 T40C          599 8      OK1RZ         599 15     0
QSO:  7000 CW 2012-11-25 0332 T40C          599 8      NR4M          599 05     0
QSO:  7000 CW 2012-11-25 0332 T40C          599 8      AA9IV         599 04     0
QSO:  7000 CW 2012-11-25 0333 T40C          599 8      K7NJ          599 03     0
QSO:  7000 CW 2012-11-25 0333 T40C          599 8      W5RU          599 04     0
QSO:  7000 CW 2012-11-25 0333 T40C          599 8      K1KP          599 05     0
QSO:  7000 CW 2012-11-25 0334 T40C          599 8      WX9U          599 04     0
QSO:  7000 CW 2012-11-25 0334 T40C          599 8      KM0O          599 04     0
QSO:  7000 CW 2012-11-25 0335 T40C          599 8      N5TU          599 04     0
QSO:  7000 CW 2012-11-25 0335 T40C          599 8      NY3A          599 05     0
QSO:  7000 CW 2012-11-25 0335 T40C          599 8      K8JQ          599 05     0
QSO:  7000 CW 2012-11-25 0335 T40C          599 8      KR4F          599 04     0
QSO:  7000 CW 2012-11-25 0336 T40C          599 8      W2AAB         599 05     0
QSO:  7000 CW 2012-11-25 0336 T40C          599 8      N6RV          599 03     0
QSO:  7000 CW 2012-11-25 0336 T40C          599 8      WA5RFD        599 04     0
QSO:  7000 CW 2012-11-25 0337 T40C          599 8      K3ZZ          599 05     0
QSO:  7000 CW 2012-11-25 0338 T40C          599 8      N4HA          599 04     0
QSO:  7000 CW 2012-11-25 0339 T40C          599 8      KT0P          599 05     0
QSO:  7000 CW 2012-11-25 0340 T40C          599 8      N4ZC          599 05     0
QSO:  7000 CW 2012-11-25 0340 T40C          599 8      W0VX          599 04     0
QSO:  7000 CW 2012-11-25 0342 T40C          599 8      P33W          599 20     0
QSO:  7000 CW 2012-11-25 0342 T40C          599 8      K1VSJ         599 05     0
QSO:  7000 CW 2012-11-25 0343 T40C          599 8      K4LY          599 05     0
QSO:  7000 CW 2012-11-25 0343 T40C          599 8      K4DJ          599 05     0
QSO:  7000 CW 2012-11-25 0346 T40C          599 8      N6DZR         599 03     0
QSO:  7000 CW 2012-11-25 0347 T40C          599 8      AA9A          599 04     0
QSO:  7000 CW 2012-11-25 0348 T40C          599 8      K9SDE         599 04     0
QSO:  7000 CW 2012-11-25 0348 T40C          599 8      NY4A          599 05     0
QSO:  7000 CW 2012-11-25 0348 T40C          599 8      K5ORD         599 04     0
QSO:  7000 CW 2012-11-25 0349 T40C          599 8      W2LC          599 05     0
QSO:  7000 CW 2012-11-25 0352 T40C          599 8      KS2AR/W4      599 04     0
QSO:  7000 CW 2012-11-25 0353 T40C          599 8      K1TR          599 05     0
QSO:  7000 CW 2012-11-25 0353 T40C          599 8      SO9Q          599 15     0
QSO:  7000 CW 2012-11-25 0353 T40C          599 8      K0ZX          599 04     0
QSO:  7000 CW 2012-11-25 0354 T40C          599 8      W4EE          599 05     0
QSO:  7000 CW 2012-11-25 0354 T40C          599 8      N5HI          599 04     0
QSO:  7000 CW 2012-11-25 0355 T40C          599 8      K2GV          599 05     0
QSO:  7000 CW 2012-11-25 0356 T40C          599 8      W9IV          599 04     0
QSO:  7000 CW 2012-11-25 0357 T40C          599 8      N2BA          599 05     0
QSO:  7000 CW 2012-11-25 0357 T40C          599 8      K2LS          599 05     0
QSO:  7000 CW 2012-11-25 0358 T40C          599 8      KI0F          599 04     0
QSO:  7000 CW 2012-11-25 0359 T40C          599 8      N0YY          599 04     0
QSO:  7000 CW 2012-11-25 0359 T40C          599 8      VA7OM         599 03     0
QSO:  7000 CW 2012-11-25 0402 T40C          599 8      WA2HMB        599 04     0
QSO:  7000 CW 2012-11-25 0403 T40C          599 8      W4VIC         599 05     0
QSO:  7000 CW 2012-11-25 0403 T40C          599 8      KS1J          599 05     0
QSO:  7000 CW 2012-11-25 0406 T40C          599 8      WA5VSK        599 04     0
QSO:  7000 CW 2012-11-25 0407 T40C          599 8      N9NA          599 04     0
QSO:  7000 CW 2012-11-25 0407 T40C          599 8      K9UW          599 04     0
QSO:  7000 CW 2012-11-25 0407 T40C          599 8      AC5K          599 04     0
QSO:  7000 CW 2012-11-25 0408 T40C          599 8      W1NT          599 05     0
QSO:  7000 CW 2012-11-25 0408 T40C          599 8      K7UA          599 03     0
QSO:  7000 CW 2012-11-25 0411 T40C          599 8      R9HA          599 16     0
QSO:  7000 CW 2012-11-25 0411 T40C          599 8      W5VX          599 04     0
QSO:  7000 CW 2012-11-25 0413 T40C          599 8      RF9C          599 17     0
QSO:  7000 CW 2012-11-25 0414 T40C          599 8      N3MX          599 05     0
QSO:  7000 CW 2012-11-25 0416 T40C          599 8      S51F          599 15     0
QSO:  7000 CW 2012-11-25 0416 T40C          599 8      K2MM          599 05     0
QSO:  7000 CW 2012-11-25 0416 T40C          599 8      K5LJ          599 04     0
QSO:  7000 CW 2012-11-25 0416 T40C          599 8      K3NM          599 05     0
QSO:  7000 CW 2012-11-25 0417 T40C          599 8      WW2P          599 05     0
QSO:  7000 CW 2012-11-25 0418 T40C          599 8      N8FNR         599 04     0
QSO:  7000 CW 2012-11-25 0419 T40C          599 8      UT9UF         599 16     0
QSO:  7000 CW 2012-11-25 0421 T40C          599 8      K6IPV         599 04     0
QSO:  7000 CW 2012-11-25 0422 T40C          599 8      NT4H          599 04     0
QSO:  7000 CW 2012-11-25 0422 T40C          599 8      K0PX          599 04     0
QSO:  7000 CW 2012-11-25 0423 T40C          599 8      VE3UTT        599 04     0
QSO:  7000 CW 2012-11-25 0423 T40C          599 8      AI4UN         599 05     0
QSO:  7000 CW 2012-11-25 0424 T40C          599 8      W3LL          599 05     0
QSO:  7000 CW 2012-11-25 0424 T40C          599 8      AB2DE         599 05     0
QSO:  7000 CW 2012-11-25 0425 T40C          599 8      K7KB          599 03     0
QSO:  7000 CW 2012-11-25 0425 T40C          599 8      KN7K          599 03     0
QSO:  7000 CW 2012-11-25 0425 T40C          599 8      N3AM          599 05     0
QSO:  7000 CW 2012-11-25 0425 T40C          599 8      AB2E          599 05     0
QSO:  7000 CW 2012-11-25 0426 T40C          599 8      NR9A          599 04     0
QSO:  7000 CW 2012-11-25 0426 T40C          599 8      KG4USN        599 05     0
QSO:  7000 CW 2012-11-25 0427 T40C          599 8      K1BO          599 05     0
QSO:  7000 CW 2012-11-25 0429 T40C          599 8      K4IDD         599 05     0
QSO:  7000 CW 2012-11-25 0430 T40C          599 8      K3PH          599 05     0
QSO:  7000 CW 2012-11-25 0431 T40C          599 8      KD1EFS        599 05     0
QSO:  7000 CW 2012-11-25 0432 T40C          599 8      N4NM          599 04     0
QSO:  7000 CW 2012-11-25 0434 T40C          599 8      F8EZE         599 14     0
QSO:  7000 CW 2012-11-25 0434 T40C          599 8      K1ZZI         599 05     0
QSO:  7000 CW 2012-11-25 0435 T40C          599 8      WT3Q          599 05     0
QSO:  7000 CW 2012-11-25 0435 T40C          599 8      K3WW          599 05     0
QSO:  7000 CW 2012-11-25 0436 T40C          599 8      WB8TLI        599 04     0
QSO:  7000 CW 2012-11-25 0436 T40C          599 8      W4YE          599 05     0
QSO:  7000 CW 2012-11-25 0437 T40C          599 8      N9OK          599 04     0
QSO:  7000 CW 2012-11-25 0438 T40C          599 8      K3TN          599 05     0
QSO:  7000 CW 2012-11-25 0438 T40C          599 8      K7IA          599 04     0
QSO:  7000 CW 2012-11-25 0439 T40C          599 8      N6JV          599 03     0
QSO:  7000 CW 2012-11-25 0439 T40C          599 8      KE2VB         599 03     0
QSO:  7000 CW 2012-11-25 0440 T40C          599 8      N9CIQ         599 04     0
QSO:  7000 CW 2012-11-25 0441 T40C          599 8      AA0AW         599 04     0
QSO:  7000 CW 2012-11-25 0441 T40C          599 8      K5IID         599 04     0
QSO:  7000 CW 2012-11-25 0443 T40C          599 8      N6NO          599 03     0
QSO:  7000 CW 2012-11-25 0444 T40C          599 8      KS4X          599 04     0
QSO:  7000 CW 2012-11-25 0444 T40C          599 8      N2WKN         599 05     0
QSO:  7000 CW 2012-11-25 0457 T40C          599 8      P40W          599 09     0
QSO:  7000 CW 2012-11-25 0458 T40C          599 8      LZ9W          599 20     0
QSO:  7000 CW 2012-11-25 0500 T40C          599 8      YW4D          599 09     0
QSO:  3500 CW 2012-11-25 0526 T40C          599 8      K0EJ          599 04     0
QSO:  3500 CW 2012-11-25 0528 T40C          599 8      TI5A          599 07     0
QSO:  3500 CW 2012-11-25 0534 T40C          599 8      W4YE          599 05     0
QSO:  3500 CW 2012-11-25 0535 T40C          599 8      IR2C          599 15     0
QSO:  3500 CW 2012-11-25 0535 T40C          599 8      W2BC          599 05     0
QSO:  3500 CW 2012-11-25 0540 T40C          599 8      VE7SV         599 03     0
QSO:  3500 CW 2012-11-25 0540 T40C          599 8      N4CJ          599 05     0
QSO:  3500 CW 2012-11-25 0540 T40C          599 8      W1IBQ         599 05     0
QSO:  3500 CW 2012-11-25 0540 T40C          599 8      WI2E          599 05     0
QSO:  3500 CW 2012-11-25 0541 T40C          599 8      W9RN          599 04     0
QSO:  3500 CW 2012-11-25 0542 T40C          599 8      AD6E          599 03     0
QSO:  3500 CW 2012-11-25 0544 T40C          599 8      K3IPK         599 05     0
QSO:  3500 CW 2012-11-25 0549 T40C          599 8      VE3EJ         599 04     0
QSO:  3500 CW 2012-11-25 0550 T40C          599 8      AA9N          599 04     0
QSO:  3500 CW 2012-11-25 0554 T40C          599 8      DF0HQ         599 14     0
QSO:  3500 CW 2012-11-25 0554 T40C          599 8      N5QQ          599 04     0
QSO:  3500 CW 2012-11-25 0555 T40C          599 8      WA1T          599 05     0
QSO:  3500 CW 2012-11-25 0556 T40C          599 8      K8CX          599 04     0
QSO:  3500 CW 2012-11-25 0556 T40C          599 8      N5JR          599 04     0
QSO:  3500 CW 2012-11-25 0558 T40C          599 8      K3ZZ          599 05     0
QSO:  3500 CW 2012-11-25 0601 T40C          599 8      K7TD          599 04     0
QSO:  3500 CW 2012-11-25 0612 T40C          599 8      PJ4A          599 09     0
QSO:  3500 CW 2012-11-25 0622 T40C          599 8      VP5CW         599 08     0
QSO:  7000 CW 2012-11-25 0635 T40C          599 8      RT3F          599 16     0
QSO:  7000 CW 2012-11-25 0636 T40C          599 8      OM4WW         599 15     0
QSO:  7000 CW 2012-11-25 0639 T40C          599 8      DF0HQ         599 14     0
QSO:  7000 CW 2012-11-25 0644 T40C          599 8      UA5B          599 16     0
QSO:  7000 CW 2012-11-25 0646 T40C          599 8      OL3Z          599 15     0
QSO:  7000 CW 2012-11-25 0651 T40C          599 8      YL3FT         599 15     0
QSO:  7000 CW 2012-11-25 0656 T40C          599 8      C6AQQ         599 08     0
QSO:  7000 CW 2012-11-25 0658 T40C          599 8      PX2C          599 11     0
QSO:  3500 CW 2012-11-25 0726 T40C          599 8      W3EA          599 05     0
QSO:  3500 CW 2012-11-25 0727 T40C          599 8      N8NA          599 05     0
QSO:  3500 CW 2012-11-25 0727 T40C          599 8      K5KG          599 05     0
QSO:  3500 CW 2012-11-25 0728 T40C          599 8      W4PV          599 04     0
QSO:  3500 CW 2012-11-25 0731 T40C          599 8      K8FL          599 04     0
QSO:  3500 CW 2012-11-25 0732 T40C          599 8      N4DW          599 04     0
QSO:  3500 CW 2012-11-25 0744 T40C          599 8      N4WW          599 05     0
QSO:  3500 CW 2012-11-25 0746 T40C          599 8      NI5G          599 04     0
QSO:  3500 CW 2012-11-25 0746 T40C          599 8      K5CM          599 04     0
QSO:  3500 CW 2012-11-25 0749 T40C          599 8      KI0I          599 04     0
QSO:  3500 CW 2012-11-25 0751 T40C          599 8      K3CR          599 05     0
QSO:  3500 CW 2012-11-25 0752 T40C          599 8      KA3CRC        599 05     0
QSO:  3500 CW 2012-11-25 0756 T40C          599 8      WX0B          599 04     0
QSO:  3500 CW 2012-11-25 0757 T40C          599 8      KS2M          599 05     0
QSO:  3500 CW 2012-11-25 0759 T40C          599 8      W1KQ          599 05     0
QSO:  3500 CW 2012-11-25 0800 T40C          599 8      K0RC          599 04     0
QSO:  3500 CW 2012-11-25 0801 T40C          599 8      K2LE          599 05     0
QSO:  3500 CW 2012-11-25 0804 T40C          599 8      W1XP/4        599 05     0
QSO:  3500 CW 2012-11-25 0806 T40C          599 8      WB8JUI        599 03     0
QSO:  3500 CW 2012-11-25 0813 T40C          599 8      AA4DD         599 04     0
QSO:  3500 CW 2012-11-25 0820 T40C          599 8      K1ESE         599 05     0
QSO:  3500 CW 2012-11-25 0822 T40C          599 8      K3JWI         599 04     0
QSO:  3500 CW 2012-11-25 0824 T40C          599 8      K0ZR          599 05     0
QSO:  3500 CW 2012-11-25 0825 T40C          599 8      W0AIH         599 04     0
QSO:  3500 CW 2012-11-25 0826 T40C          599 8      VE6SV         599 04     0
QSO:  3500 CW 2012-11-25 0826 T40C          599 8      N2WKS         599 05     0
QSO:  3500 CW 2012-11-25 0829 T40C          599 8      W1HI          599 05     0
QSO:  3500 CW 2012-11-25 0830 T40C          599 8      NR8Z          599 04     0
QSO:  3500 CW 2012-11-25 0831 T40C          599 8      WX9U          599 04     0
QSO:  3500 CW 2012-11-25 0832 T40C          599 8      FG8NY         599 08     0
QSO:  3500 CW 2012-11-25 0833 T40C          599 8      VE3NZ         599 04     0
QSO:  3500 CW 2012-11-25 0834 T40C          599 8      KA9FOX        599 04     0
QSO:  3500 CW 2012-11-25 0837 T40C          599 8      K4IVF         599 05     0
QSO:  3500 CW 2012-11-25 0837 T40C          599 8      WA1Z          599 05     0
QSO:  3500 CW 2012-11-25 0844 T40C          599 8      K1RV          599 05     0
QSO:  3500 CW 2012-11-25 0845 T40C          599 8      N2TU          599 05     0
QSO:  3500 CW 2012-11-25 0846 T40C          599 8      N8MZ          599 04     0
QSO:  3500 CW 2012-11-25 0852 T40C          599 8      AD4Z          599 05     0
QSO:  3500 CW 2012-11-25 0852 T40C          599 8      W4AX          599 05     0
QSO:  3500 CW 2012-11-25 0853 T40C          599 8      AK4Z          599 04     0
QSO:  3500 CW 2012-11-25 0854 T40C          599 8      W4EF          599 03     0
QSO:  3500 CW 2012-11-25 0854 T40C          599 8      W1MK          599 05     0
QSO:  3500 CW 2012-11-25 0901 T40C          599 8      WA1AR         599 05     0
QSO:  3500 CW 2012-11-25 0903 T40C          599 8      VC2T          599 05     0
QSO:  3500 CW 2012-11-25 0909 T40C          599 8      K3WW          599 05     0
QSO:  3500 CW 2012-11-25 0909 T40C          599 8      NP2N          599 08     0
QSO:  3500 CW 2012-11-25 0914 T40C          599 8      AA9KH         599 04     0
QSO:  3500 CW 2012-11-25 0915 T40C          599 8      N4UU          599 05     0
QSO:  3500 CW 2012-11-25 0916 T40C          599 8      NU1O          599 05     0
QSO:  3500 CW 2012-11-25 0920 T40C          599 8      W5HD          599 04     0
QSO:  3500 CW 2012-11-25 0922 T40C          599 8      W3EF          599 05     0
QSO:  3500 CW 2012-11-25 0922 T40C          599 8      WA3KVN        599 05     0
QSO:  3500 CW 2012-11-25 0924 T40C          599 8      WD5K          599 04     0
QSO:  3500 CW 2012-11-25 0924 T40C          599 8      KG4W          599 05     0
QSO:  3500 CW 2012-11-25 0929 T40C          599 8      K1GQ          599 05     0
QSO:  3500 CW 2012-11-25 0930 T40C          599 8      K1LZ          599 05     0
QSO:  3500 CW 2012-11-25 0932 T40C          599 8      TO7A          599 08     0
QSO:  3500 CW 2012-11-25 0932 T40C          599 8      VE1OP         599 05     0
QSO:  3500 CW 2012-11-25 0933 T40C          599 8      K2K           599 05     0
QSO:  3500 CW 2012-11-25 0934 T40C          599 8      N8VV          599 04     0
QSO:  3500 CW 2012-11-25 0936 T40C          599 8      N9EN          599 04     0
QSO:  3500 CW 2012-11-25 0939 T40C          599 8      KB1H          599 05     0
QSO:  3500 CW 2012-11-25 0939 T40C          599 8      N5IE          599 05     0
QSO:  3500 CW 2012-11-25 0939 T40C          599 8      K5KC          599 04     0
QSO:  3500 CW 2012-11-25 0940 T40C          599 8      N2WK          599 05     0
QSO:  3500 CW 2012-11-25 0941 T40C          599 8      K8SF          599 04     0
QSO:  3500 CW 2012-11-25 0941 T40C          599 8      K0IO          599 04     0
QSO:  3500 CW 2012-11-25 0944 T40C          599 8      VE7GL         599 03     0
QSO:  3500 CW 2012-11-25 0950 T40C          599 8      N4FW          599 05     0
QSO:  3500 CW 2012-11-25 0951 T40C          599 8      AI2AN         599 05     0
QSO:  3500 CW 2012-11-25 1002 T40C          599 8      WB2SXK        599 05     0
QSO:  7000 CW 2012-11-25 1010 T40C          599 8      K9UQN         599 04     0
QSO:  7000 CW 2012-11-25 1011 T40C          599 8      KE6DX         599 03     0
QSO:  7000 CW 2012-11-25 1012 T40C          599 8      NF8R          599 04     0
QSO:  7000 CW 2012-11-25 1013 T40C          599 8      KF7SQ         599 03     0
QSO:  7000 CW 2012-11-25 1014 T40C          599 8      N6KI          599 03     0
QSO:  7000 CW 2012-11-25 1014 T40C          599 8      W5OV          599 04     0
QSO:  7000 CW 2012-11-25 1015 T40C          599 8      VE1OP         599 05     0
QSO:  7000 CW 2012-11-25 1020 T40C          599 8      K2ZC          599 05     0
QSO:  7000 CW 2012-11-25 1020 T40C          599 8      AB4KJ         599 04     0
QSO:  7000 CW 2012-11-25 1021 T40C          599 8      K5CAO         599 03     0
QSO:  7000 CW 2012-11-25 1023 T40C          599 8      W5HD          599 04     0
QSO:  7000 CW 2012-11-25 1031 T40C          599 8      K9NW          599 04     0
QSO:  7000 CW 2012-11-25 1032 T40C          599 8      W2BC          599 05     0
QSO:  7000 CW 2012-11-25 1036 T40C          599 8      W3OA          599 05     0
QSO:  7000 CW 2012-11-25 1038 T40C          599 8      KA3GEA        599 05     0
QSO:  7000 CW 2012-11-25 1040 T40C          599 8      KG0US         599 04     0
QSO:  7000 CW 2012-11-25 1041 T40C          599 8      W1WEF         599 05     0
QSO:  7000 CW 2012-11-25 1043 T40C          599 8      VE7FO         599 03     0
QSO:  7000 CW 2012-11-25 1044 T40C          599 8      K1RU          599 05     0
QSO:  7000 CW 2012-11-25 1045 T40C          599 8      AC8AP         599 04     0
QSO:  7000 CW 2012-11-25 1046 T40C          599 8      N0UY          599 04     0
QSO:  7000 CW 2012-11-25 1047 T40C          599 8      WR4K          599 05     0
QSO:  7000 CW 2012-11-25 1049 T40C          599 8      W5HNS         599 04     0
QSO:  7000 CW 2012-11-25 1050 T40C          599 8      WB0SOK        599 04     0
QSO:  7000 CW 2012-11-25 1053 T40C          599 8      WA5DTK        599 04     0
QSO:  7000 CW 2012-11-25 1054 T40C          599 8      W6YX          599 03     0
QSO:  7000 CW 2012-11-25 1054 T40C          599 8      N8SM          599 04     0
QSO:  7000 CW 2012-11-25 1055 T40C          599 8      W6IJ          599 03     0
QSO:  7000 CW 2012-11-25 1056 T40C          599 8      N4TZ          599 04     0
QSO:  7000 CW 2012-11-25 1056 T40C          599 8      AD4ES         599 05     0
QSO:  7000 CW 2012-11-25 1058 T40C          599 8      N9ZI          599 04     0
QSO:  7000 CW 2012-11-25 1059 T40C          599 8      W3EF          599 05     0
QSO:  7000 CW 2012-11-25 1101 T40C          599 8      W6XB          599 03     0
QSO:  7000 CW 2012-11-25 1102 T40C          599 8      K4HQK         599 05     0
