START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F8AEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 222324
OPERATORS: F8AEE 
NAME: Sebastien GAUTHIER
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7000 CW 2012-11-24 0001 F8AEE         599 14     UZ2M          599 16     0
QSO: 21000 CW 2012-11-24 1037 F8AEE         599 14     UA9AU         599 17     0
QSO: 21000 CW 2012-11-24 1038 F8AEE         599 14     RW1CX         599 16     0
QSO: 21000 CW 2012-11-24 1040 F8AEE         599 14     UU5J          599 16     0
QSO: 28000 CW 2012-11-24 1046 F8AEE         599 14     RM2T          599 16     0
QSO: 28000 CW 2012-11-24 1141 F8AEE         599 14     LZ1DQ         599 20     0
QSO: 28000 CW 2012-11-24 1145 F8AEE         599 14     YO4GVC        599 20     0
QSO: 28000 CW 2012-11-24 1148 F8AEE         599 14     EX2A          599 17     0
QSO: 28000 CW 2012-11-24 1148 F8AEE         599 14     RD3AB         599 16     0
QSO: 28000 CW 2012-11-24 1151 F8AEE         599 14     UX3HA         599 16     0
QSO: 28000 CW 2012-11-24 1151 F8AEE         599 14     RM3Z          599 16     0
QSO: 21000 CW 2012-11-24 1158 F8AEE         599 14     YO8DOH        599 20     0
QSO: 21000 CW 2012-11-24 1159 F8AEE         599 14     YU1EL         599 15     0
QSO: 21000 CW 2012-11-24 1200 F8AEE         599 14     YO3APJ        599 20     0
QSO: 21000 CW 2012-11-24 1200 F8AEE         599 14     SP8CGU        599 15     0
QSO: 21000 CW 2012-11-24 1201 F8AEE         599 14     YT7Z          599 15     0
QSO: 21000 CW 2012-11-24 1202 F8AEE         599 14     UA9BS         599 17     0
QSO: 21000 CW 2012-11-24 1203 F8AEE         599 14     UU4JDD        599 16     0
QSO: 21000 CW 2012-11-24 1204 F8AEE         599 14     UX8ZA         599 16     0
QSO: 21000 CW 2012-11-24 1205 F8AEE         599 14     R9AB          599 17     0
QSO: 21000 CW 2012-11-24 1206 F8AEE         599 14     EA4FLY        599 14     0
QSO: 21000 CW 2012-11-24 1206 F8AEE         599 14     KS1J          599 05     0
QSO: 21000 CW 2012-11-24 1207 F8AEE         599 14     YO7ARY        599 20     0
QSO: 21000 CW 2012-11-24 1207 F8AEE         599 14     RN9RF         599 17     0
QSO: 21000 CW 2012-11-24 1207 F8AEE         599 14     YL2KO         599 15     0
QSO: 21000 CW 2012-11-24 1208 F8AEE         599 14     RV3F          599 16     0
QSO: 21000 CW 2012-11-24 1209 F8AEE         599 14     LY7A          599 15     0
QSO: 21000 CW 2012-11-24 1210 F8AEE         599 14     UT5UN         599 16     0
QSO: 21000 CW 2012-11-24 1211 F8AEE         599 14     RX3AW         599 16     0
QSO: 21000 CW 2012-11-24 1211 F8AEE         599 14     UT7UA         599 16     0
QSO: 21000 CW 2012-11-24 1213 F8AEE         599 14     YO3GLH        599 20     0
QSO: 21000 CW 2012-11-24 1214 F8AEE         599 14     UA9AFS        599 17     0
QSO: 21000 CW 2012-11-24 1215 F8AEE         599 14     LY2SA         599 15     0
QSO: 21000 CW 2012-11-24 1215 F8AEE         599 14     LY2CO         599 15     0
QSO: 28000 CW 2012-11-24 1224 F8AEE         599 14     UA3UAT        599 16     0
QSO: 28000 CW 2012-11-24 1225 F8AEE         599 14     RN4SM         599 16     0
QSO: 28000 CW 2012-11-24 1225 F8AEE         599 14     UZ5Q          599 16     0
QSO: 28000 CW 2012-11-24 1226 F8AEE         599 14     UX8ML         599 16     0
QSO: 28000 CW 2012-11-24 1227 F8AEE         599 14     US3IJV        599 16     0
QSO: 28000 CW 2012-11-24 1228 F8AEE         599 14     UA3P          599 16     0
QSO: 28000 CW 2012-11-24 1230 F8AEE         599 14     RN3AAB        599 16     0
QSO: 28000 CW 2012-11-24 1231 F8AEE         599 14     UY2IG         599 16     0
QSO: 28000 CW 2012-11-24 1233 F8AEE         599 14     RW4AD         599 16     0
QSO: 21000 CW 2012-11-24 1236 F8AEE         599 14     UT7MT         599 16     0
QSO: 21000 CW 2012-11-24 1237 F8AEE         599 14     UN6LN         599 17     0
QSO: 21000 CW 2012-11-24 1239 F8AEE         599 14     VK4SN         599 30     0
QSO: 21000 CW 2012-11-24 1240 F8AEE         599 14     EA8MT         599 33     0
QSO: 21000 CW 2012-11-24 1241 F8AEE         599 14     RN3DHB        599 16     0
QSO: 21000 CW 2012-11-24 1242 F8AEE         599 14     K1LI          599 05     0
QSO: 21000 CW 2012-11-24 1244 F8AEE         599 14     HS0ZDR        599 26     0
QSO: 21000 CW 2012-11-24 1245 F8AEE         599 14     RU5A          599 16     0
QSO: 21000 CW 2012-11-24 1246 F8AEE         599 14     US3IZ         599 16     0
QSO: 21000 CW 2012-11-24 1248 F8AEE         599 14     UA1T          599 16     0
QSO: 21000 CW 2012-11-24 1249 F8AEE         599 14     W2LE          599 05     0
QSO: 21000 CW 2012-11-24 1250 F8AEE         599 14     R3QA          599 16     0
QSO: 21000 CW 2012-11-24 1251 F8AEE         599 14     RN3ADV        599 16     0
QSO: 21000 CW 2012-11-24 1252 F8AEE         599 14     UT3UZ         599 16     0
QSO: 21000 CW 2012-11-24 1253 F8AEE         599 14     UA4ALI        599 16     0
QSO: 21000 CW 2012-11-24 1255 F8AEE         599 14     UY5MR/QRP     599 16     0
QSO: 21000 CW 2012-11-24 1257 F8AEE         599 14     UR5KJK        599 16     0
QSO: 21000 CW 2012-11-24 1257 F8AEE         599 14     UT3EK         599 16     0
QSO: 21000 CW 2012-11-24 1258 F8AEE         599 14     OH1B          599 15     0
QSO: 21000 CW 2012-11-24 1259 F8AEE         599 14     UN7FW         599 17     0
QSO: 21000 CW 2012-11-24 1259 F8AEE         599 14     UA9QM         599 17     0
QSO: 21000 CW 2012-11-24 1300 F8AEE         599 14     LY5I          599 15     0
QSO: 21000 CW 2012-11-24 1301 F8AEE         599 14     LZ5VV         599 20     0
QSO: 21000 CW 2012-11-24 1303 F8AEE         599 14     R1AT          599 16     0
QSO: 21000 CW 2012-11-24 1304 F8AEE         599 14     OH4KZM        599 15     0
QSO: 21000 CW 2012-11-24 1305 F8AEE         599 14     W8AV          599 04     0
QSO: 21000 CW 2012-11-24 1307 F8AEE         599 14     UA3YFL        599 16     0
QSO: 21000 CW 2012-11-24 1308 F8AEE         599 14     R3ZV          599 16     0
QSO: 21000 CW 2012-11-24 1309 F8AEE         599 14     LY2OM         599 15     0
QSO: 21000 CW 2012-11-24 1314 F8AEE         599 14     YU1FG         599 15     0
QSO: 21000 CW 2012-11-24 1316 F8AEE         599 14     W1CCE         599 05     0
QSO: 21000 CW 2012-11-24 1317 F8AEE         599 14     LZ1CW         599 20     0
QSO: 21000 CW 2012-11-24 1319 F8AEE         599 14     YT6M          599 15     0
QSO: 21000 CW 2012-11-24 1321 F8AEE         599 14     RC5C          599 16     0
QSO: 21000 CW 2012-11-24 1322 F8AEE         599 14     HS0ZBS        599 26     0
QSO: 21000 CW 2012-11-24 1323 F8AEE         599 14     RK6HG         599 16     0
QSO: 21000 CW 2012-11-24 1323 F8AEE         599 14     UR5MM         599 16     0
QSO: 28000 CW 2012-11-24 1324 F8AEE         599 14     UU9JCB        599 16     0
QSO: 28000 CW 2012-11-24 1325 F8AEE         599 14     UR5EIT        599 16     0
QSO: 28000 CW 2012-11-24 1329 F8AEE         599 14     RO7M          599 16     0
QSO: 28000 CW 2012-11-24 1330 F8AEE         599 14     UU1JE         599 16     0
QSO:  7000 CW 2012-11-24 1335 F8AEE         599 14     YU1WC         599 15     0
QSO: 21000 CW 2012-11-24 1337 F8AEE         599 14     Z35W          599 15     0
QSO: 21000 CW 2012-11-24 1338 F8AEE         599 14     RW3AI         599 16     0
QSO: 21000 CW 2012-11-24 1341 F8AEE         599 14     RN3DKE        599 16     0
QSO: 21000 CW 2012-11-24 1342 F8AEE         599 14     UA3DCW        599 16     0
QSO: 14000 CW 2012-11-24 1350 F8AEE         599 14     OK2SSJ        599 15     0
QSO: 14000 CW 2012-11-24 1350 F8AEE         599 14     DL1THB        599 14     0
QSO: 21000 CW 2012-11-24 1353 F8AEE         599 14     UR4IZ         599 16     0
QSO: 21000 CW 2012-11-24 1354 F8AEE         599 14     UY7LM         599 16     0
QSO: 21000 CW 2012-11-24 1357 F8AEE         599 14     OH2EV         599 15     0
QSO: 21000 CW 2012-11-24 1357 F8AEE         599 14     Z37Y          599 15     0
QSO: 21000 CW 2012-11-24 1403 F8AEE         599 14     OH3WR         599 15     0
QSO: 21000 CW 2012-11-24 1404 F8AEE         599 14     UA1CUR        599 16     0
QSO: 21000 CW 2012-11-24 1404 F8AEE         599 14     UT7E          599 16     0
QSO: 21000 CW 2012-11-24 1405 F8AEE         599 14     UA3DCE        599 16     0
QSO: 21000 CW 2012-11-24 1407 F8AEE         599 14     UX1UX         599 16     0
QSO: 21000 CW 2012-11-24 1408 F8AEE         599 14     RT5X          599 16     0
QSO: 21000 CW 2012-11-24 1410 F8AEE         599 14     YO5OLD        599 20     0
QSO: 21000 CW 2012-11-24 1410 F8AEE         599 14     RN3DMB        599 16     0
QSO: 21000 CW 2012-11-24 1411 F8AEE         599 14     RL3DZ         599 16     0
QSO: 21000 CW 2012-11-24 1412 F8AEE         599 14     R7MT          599 16     0
QSO: 21000 CW 2012-11-24 1412 F8AEE         599 14     YO4UQ         599 20     0
QSO: 21000 CW 2012-11-24 1412 F8AEE         599 14     YL5W          599 15     0
QSO: 21000 CW 2012-11-24 1415 F8AEE         599 14     RA6FUZ        599 16     0
QSO: 21000 CW 2012-11-24 1416 F8AEE         599 14     EW8DX         599 16     0
QSO: 21000 CW 2012-11-24 1417 F8AEE         599 14     OH7CW         599 15     0
QSO: 14000 CW 2012-11-24 1425 F8AEE         599 14     YO5OLD        599 20     0
QSO: 14000 CW 2012-11-24 1426 F8AEE         599 14     9A6OY         599 15     0
QSO: 14000 CW 2012-11-24 1426 F8AEE         599 14     OK1MZO        599 15     0
QSO: 14000 CW 2012-11-24 1427 F8AEE         599 14     UX7U          599 16     0
QSO: 14000 CW 2012-11-24 1428 F8AEE         599 14     UT4UH         599 16     0
QSO: 14000 CW 2012-11-24 1428 F8AEE         599 14     OK2ABU        599 15     0
QSO: 14000 CW 2012-11-24 1429 F8AEE         599 14     S59A          599 15     0
QSO: 14000 CW 2012-11-24 1431 F8AEE         599 14     RW3FR         599 16     0
QSO: 14000 CW 2012-11-24 1434 F8AEE         599 14     R7AO          599 16     0
QSO: 14000 CW 2012-11-24 1434 F8AEE         599 14     LZ7H          599 20     0
QSO: 14000 CW 2012-11-24 1436 F8AEE         599 14     SP9DUX        599 15     0
QSO: 14000 CW 2012-11-24 1437 F8AEE         599 14     HS0OAG        599 26     0
QSO: 14000 CW 2012-11-24 1440 F8AEE         599 14     YO5DAS        599 20     0
QSO: 14000 CW 2012-11-24 1441 F8AEE         599 14     LA7CL         599 14     0
QSO: 14000 CW 2012-11-24 1441 F8AEE         599 14     UX7FD         599 16     0
QSO: 14000 CW 2012-11-24 1442 F8AEE         599 14     SP4EOO        599 15     0
QSO: 14000 CW 2012-11-24 1442 F8AEE         599 14     W3LPL         599 05     0
QSO: 14000 CW 2012-11-24 1443 F8AEE         599 14     UZ2M          599 16     0
QSO: 14000 CW 2012-11-24 1444 F8AEE         599 14     SM6NOC        599 14     0
QSO: 14000 CW 2012-11-24 1445 F8AEE         599 14     OK2BV         599 15     0
QSO: 14000 CW 2012-11-24 1445 F8AEE         599 14     SE6Y          599 14     0
QSO: 14000 CW 2012-11-24 1446 F8AEE         599 14     LY1BX         599 15     0
QSO: 14000 CW 2012-11-24 1447 F8AEE         599 14     RU1A          599 16     0
QSO: 14000 CW 2012-11-24 1448 F8AEE         599 14     OM4TC         599 15     0
QSO: 14000 CW 2012-11-24 1448 F8AEE         599 14     RA9A          599 17     0
QSO: 14000 CW 2012-11-24 1449 F8AEE         599 14     SP8KHT        599 15     0
QSO: 14000 CW 2012-11-24 1449 F8AEE         599 14     UT2LU         599 16     0
QSO: 14000 CW 2012-11-24 1449 F8AEE         599 14     RA6C          599 16     0
QSO: 14000 CW 2012-11-24 1450 F8AEE         599 14     UA0BA         599 18     0
QSO: 14000 CW 2012-11-24 1450 F8AEE         599 14     OK2PQS        599 15     0
QSO: 14000 CW 2012-11-24 1451 F8AEE         599 14     N9ZI          599 04     0
QSO: 14000 CW 2012-11-24 1452 F8AEE         599 14     UU2J          599 16     0
QSO: 14000 CW 2012-11-24 1452 F8AEE         599 14     R3FX          599 16     0
QSO: 14000 CW 2012-11-24 1453 F8AEE         599 14     RO1B          599 16     0
QSO: 14000 CW 2012-11-24 1453 F8AEE         599 14     R3OM          599 16     0
QSO: 14000 CW 2012-11-24 1454 F8AEE         599 14     M4A           599 14     0
QSO: 14000 CW 2012-11-24 1455 F8AEE         599 14     UA4FDL        599 16     0
QSO: 14000 CW 2012-11-24 1456 F8AEE         599 14     SP6ZC         599 15     0
QSO: 14000 CW 2012-11-24 1456 F8AEE         599 14     RN6MA         599 16     0
QSO: 14000 CW 2012-11-24 1457 F8AEE         599 14     RA3TT         599 16     0
QSO: 14000 CW 2012-11-24 1457 F8AEE         599 14     UA1ANA        599 16     0
QSO: 14000 CW 2012-11-24 1459 F8AEE         599 14     UX3HA         599 16     0
QSO: 14000 CW 2012-11-24 1459 F8AEE         599 14     RA3AN         599 16     0
QSO: 14000 CW 2012-11-24 1500 F8AEE         599 14     RG9A          599 17     0
QSO: 14000 CW 2012-11-24 1501 F8AEE         599 14     YU1FG         599 15     0
QSO: 14000 CW 2012-11-24 1503 F8AEE         599 14     RX4YY         599 16     0
QSO: 14000 CW 2012-11-24 1503 F8AEE         599 14     YO4HHP        599 20     0
QSO: 14000 CW 2012-11-24 1504 F8AEE         599 14     OH2CK         599 15     0
QSO: 14000 CW 2012-11-24 1504 F8AEE         599 14     OM7SR         599 15     0
QSO: 14000 CW 2012-11-24 1506 F8AEE         599 14     US5VX         599 16     0
QSO: 14000 CW 2012-11-24 1506 F8AEE         599 14     S52ZW         599 15     0
QSO: 14000 CW 2012-11-24 1507 F8AEE         599 14     SN7F          599 15     0
QSO: 14000 CW 2012-11-24 1508 F8AEE         599 14     OH2LU         599 15     0
QSO: 14000 CW 2012-11-24 1508 F8AEE         599 14     YO8DOH        599 20     0
QSO: 14000 CW 2012-11-24 1510 F8AEE         599 14     UN9GD         599 17     0
QSO: 14000 CW 2012-11-24 1510 F8AEE         599 14     RN6AI         599 16     0
QSO: 14000 CW 2012-11-24 1512 F8AEE         599 14     R9AX          599 17     0
QSO: 14000 CW 2012-11-24 1513 F8AEE         599 14     YT7W          599 15     0
QSO: 14000 CW 2012-11-24 1513 F8AEE         599 14     YU5C          599 15     0
QSO: 14000 CW 2012-11-24 1514 F8AEE         599 14     VK6HG         599 29     0
QSO: 14000 CW 2012-11-24 1516 F8AEE         599 14     RM2U          599 16     0
QSO: 14000 CW 2012-11-24 1516 F8AEE         599 14     SQ9IAU        599 15     0
QSO: 14000 CW 2012-11-24 1517 F8AEE         599 14     SM6CPY        599 14     0
QSO: 14000 CW 2012-11-24 1517 F8AEE         599 14     E73SD         599 15     0
QSO: 14000 CW 2012-11-24 1518 F8AEE         599 14     UT8IT         599 16     0
QSO: 14000 CW 2012-11-24 1520 F8AEE         599 14     US5E          599 16     0
QSO: 14000 CW 2012-11-24 1521 F8AEE         599 14     3Z5MT         599 15     0
QSO: 14000 CW 2012-11-24 1522 F8AEE         599 14     KV1E          599 04     0
QSO: 14000 CW 2012-11-24 1523 F8AEE         599 14     SP2HFH        599 15     0
QSO: 14000 CW 2012-11-24 1526 F8AEE         599 14     RN9RF         599 17     0
QSO: 14000 CW 2012-11-24 1527 F8AEE         599 14     RT5G          599 16     0
QSO: 14000 CW 2012-11-24 1530 F8AEE         599 14     LZ0M          599 20     0
QSO: 14000 CW 2012-11-24 1530 F8AEE         599 14     UX1CL         599 16     0
QSO: 14000 CW 2012-11-24 1532 F8AEE         599 14     LZ1QN         599 20     0
QSO: 14000 CW 2012-11-24 1533 F8AEE         599 14     VA2AM         599 05     0
QSO: 14000 CW 2012-11-24 1533 F8AEE         599 14     YO7LYM        599 20     0
QSO: 14000 CW 2012-11-24 1535 F8AEE         599 14     RN3ADV        599 16     0
QSO: 14000 CW 2012-11-24 1536 F8AEE         599 14     UT3SO         599 16     0
QSO: 14000 CW 2012-11-24 1538 F8AEE         599 14     K2DB          599 05     0
QSO: 14000 CW 2012-11-24 1539 F8AEE         599 14     OM5WW         599 15     0
QSO: 14000 CW 2012-11-24 1539 F8AEE         599 14     EA1ND         599 14     0
QSO: 14000 CW 2012-11-24 1539 F8AEE         599 14     N1TA          599 05     0
QSO: 14000 CW 2012-11-24 1542 F8AEE         599 14     Z35G          599 15     0
QSO: 14000 CW 2012-11-24 1542 F8AEE         599 14     OM7AG         599 15     0
QSO: 14000 CW 2012-11-24 1543 F8AEE         599 14     LA5LJA        599 14     0
QSO: 14000 CW 2012-11-24 1543 F8AEE         599 14     UR5PG         599 16     0
QSO: 14000 CW 2012-11-24 1545 F8AEE         599 14     HA7GN         599 15     0
QSO: 14000 CW 2012-11-24 1547 F8AEE         599 14     LY4T          599 15     0
QSO: 14000 CW 2012-11-24 1547 F8AEE         599 14     SM6JCC        599 14     0
QSO: 14000 CW 2012-11-24 1547 F8AEE         599 14     UA4WI         599 16     0
QSO: 14000 CW 2012-11-24 1548 F8AEE         599 14     9A2WT         599 15     0
QSO: 14000 CW 2012-11-24 1550 F8AEE         599 14     US1PM         599 16     0
QSO: 14000 CW 2012-11-24 1550 F8AEE         599 14     YU1HFG        599 15     0
QSO: 14000 CW 2012-11-24 1551 F8AEE         599 14     RF9C          599 17     0
QSO: 14000 CW 2012-11-24 1551 F8AEE         599 14     LA2HFA        599 14     0
QSO: 14000 CW 2012-11-24 1552 F8AEE         599 14     RA2FB         599 15     0
QSO: 14000 CW 2012-11-24 1552 F8AEE         599 14     RL6M          599 16     0
QSO: 14000 CW 2012-11-24 1553 F8AEE         599 14     UA3YLP        599 16     0
QSO: 14000 CW 2012-11-24 1555 F8AEE         599 14     EW8EW         599 16     0
QSO: 14000 CW 2012-11-24 1556 F8AEE         599 14     RV3F          599 16     0
QSO: 14000 CW 2012-11-24 1558 F8AEE         599 14     UZ1I          599 16     0
QSO: 14000 CW 2012-11-24 1558 F8AEE         599 14     US2VA         599 16     0
QSO: 14000 CW 2012-11-24 1559 F8AEE         599 14     HA5AQ         599 15     0
QSO: 14000 CW 2012-11-24 1601 F8AEE         599 14     SM5ACQ        599 14     0
QSO: 14000 CW 2012-11-24 1602 F8AEE         599 14     WR2G          599 05     0
QSO: 14000 CW 2012-11-24 1603 F8AEE         599 14     OH1TS         599 15     0
QSO: 14000 CW 2012-11-24 1604 F8AEE         599 14     N5CR          599 04     0
QSO: 14000 CW 2012-11-24 1605 F8AEE         599 14     K7BG          599 04     0
QSO: 14000 CW 2012-11-24 1605 F8AEE         599 14     UT2G          599 16     0
QSO: 14000 CW 2012-11-24 1606 F8AEE         599 14     LY5G          599 15     0
QSO: 14000 CW 2012-11-24 1607 F8AEE         599 14     LZ1GE         599 20     0
QSO: 14000 CW 2012-11-24 1607 F8AEE         599 14     UR5ETN        599 16     0
QSO: 14000 CW 2012-11-24 1609 F8AEE         599 14     RG5A          599 16     0
QSO: 14000 CW 2012-11-24 1609 F8AEE         599 14     YU1KT         599 15     0
QSO:  7000 CW 2012-11-24 1614 F8AEE         599 14     OM3ZWA        599 15     0
QSO:  7000 CW 2012-11-24 1615 F8AEE         599 14     DK6OR         599 14     0
QSO: 14000 CW 2012-11-24 1617 F8AEE         599 14     OH3LB         599 15     0
QSO: 14000 CW 2012-11-24 1617 F8AEE         599 14     UR6LAF        599 16     0
QSO: 14000 CW 2012-11-24 1619 F8AEE         599 14     UT3UZ         599 16     0
QSO: 14000 CW 2012-11-24 1620 F8AEE         599 14     SP4JFR        599 15     0
QSO: 14000 CW 2012-11-24 1620 F8AEE         599 14     UT3EV         599 16     0
QSO: 14000 CW 2012-11-24 1621 F8AEE         599 14     EU4CQ         599 16     0
QSO: 14000 CW 2012-11-24 1622 F8AEE         599 14     RL3T          599 16     0
QSO: 14000 CW 2012-11-24 1622 F8AEE         599 14     EW1IP         599 16     0
QSO: 14000 CW 2012-11-24 1624 F8AEE         599 14     US2IZ         599 16     0
QSO: 14000 CW 2012-11-24 1625 F8AEE         599 14     UY2IG         599 16     0
QSO: 14000 CW 2012-11-24 1625 F8AEE         599 14     UA4W          599 16     0
QSO: 14000 CW 2012-11-24 1626 F8AEE         599 14     RZ6DX         599 16     0
QSO: 14000 CW 2012-11-24 1628 F8AEE         599 14     R7FF          599 16     0
QSO: 14000 CW 2012-11-24 1629 F8AEE         599 14     YM3KB         599 20     0
QSO: 14000 CW 2012-11-24 1630 F8AEE         599 14     OH1HS         599 15     0
QSO: 14000 CW 2012-11-24 1632 F8AEE         599 14     EU1DX         599 16     0
QSO: 14000 CW 2012-11-24 1633 F8AEE         599 14     EW7LE         599 16     0
QSO: 14000 CW 2012-11-24 1634 F8AEE         599 14     UA1ATD        599 16     0
QSO: 14000 CW 2012-11-24 1636 F8AEE         599 14     UR5MSW        599 16     0
QSO: 14000 CW 2012-11-24 1637 F8AEE         599 14     UT5VX         599 16     0
QSO: 14000 CW 2012-11-24 1639 F8AEE         599 14     UA1AJ         599 16     0
QSO: 14000 CW 2012-11-24 1642 F8AEE         599 14     RX3NBG        599 16     0
QSO: 14000 CW 2012-11-24 1642 F8AEE         599 14     UA1TGQ        599 16     0
QSO: 14000 CW 2012-11-24 1643 F8AEE         599 14     RZ3GV         599 16     0
QSO: 14000 CW 2012-11-24 1645 F8AEE         599 14     EY7BJ         599 17     0
QSO: 14000 CW 2012-11-24 1646 F8AEE         599 14     RA1QD         599 16     0
QSO: 14000 CW 2012-11-24 1647 F8AEE         599 14     RM3P          599 16     0
QSO:  3500 CW 2012-11-24 1651 F8AEE         599 14     YL3FW         599 15     0
QSO: 14000 CW 2012-11-24 1702 F8AEE         599 14     UR4MF         599 16     0
QSO: 14000 CW 2012-11-24 1703 F8AEE         599 14     K3GW          599 05     0
QSO:  7000 CW 2012-11-24 1707 F8AEE         599 14     HA1WD         599 15     0
QSO:  7000 CW 2012-11-24 1709 F8AEE         599 14     DL5ARZ        599 14     0
QSO:  7000 CW 2012-11-24 1710 F8AEE         599 14     RZ4AZ         599 16     0
QSO:  7000 CW 2012-11-24 1711 F8AEE         599 14     SP3EQE        599 15     0
QSO:  7000 CW 2012-11-24 1713 F8AEE         599 14     OK1FZM        599 15     0
QSO:  7000 CW 2012-11-24 1713 F8AEE         599 14     UT0AZA        599 16     0
QSO:  7000 CW 2012-11-24 1717 F8AEE         599 14     UA3YLP        599 16     0
QSO:  3500 CW 2012-11-24 1722 F8AEE         599 14     G4IIY         599 14     0
QSO:  3500 CW 2012-11-24 1723 F8AEE         599 14     I2CZQ         599 15     0
QSO:  3500 CW 2012-11-24 1724 F8AEE         599 14     DL5ST         599 14     0
QSO:  3500 CW 2012-11-24 1724 F8AEE         599 14     SP1MGM        599 15     0
QSO:  3500 CW 2012-11-24 1725 F8AEE         599 14     OZ7JZ         599 14     0
QSO:  3500 CW 2012-11-24 1726 F8AEE         599 14     OK1UKV        599 15     0
QSO:  3500 CW 2012-11-24 1727 F8AEE         599 14     OH6RE         599 15     0
QSO:  3500 CW 2012-11-24 1728 F8AEE         599 14     DL5DXS        599 14     0
QSO:  3500 CW 2012-11-24 1728 F8AEE         599 14     DK1KC         599 14     0
QSO:  3500 CW 2012-11-24 1730 F8AEE         599 14     DC9ZP         599 14     0
QSO:  3500 CW 2012-11-24 1732 F8AEE         599 14     DF0HQ         599 14     0
QSO:  3500 CW 2012-11-24 1733 F8AEE         599 14     G0TPH         599 14     0
QSO:  3500 CW 2012-11-24 1737 F8AEE         599 14     PA0QX         599 14     0
QSO:  3500 CW 2012-11-24 1740 F8AEE         599 14     F4DXW         599 14     0
QSO:  3500 CW 2012-11-24 1741 F8AEE         599 14     DL2WA         599 14     0
QSO:  3500 CW 2012-11-24 1744 F8AEE         599 14     ON6UF         599 14     0
QSO:  3500 CW 2012-11-24 1745 F8AEE         599 14     DJ5EU         599 14     0
QSO:  3500 CW 2012-11-24 1746 F8AEE         599 14     DL4TJ         599 14     0
QSO:  3500 CW 2012-11-24 1746 F8AEE         599 14     YL2PJ         599 15     0
QSO:  7000 CW 2012-11-24 1752 F8AEE         599 14     OH1EB         599 15     0
QSO:  7000 CW 2012-11-24 1753 F8AEE         599 14     DL1LOD        599 14     0
QSO:  7000 CW 2012-11-24 1755 F8AEE         599 14     UW5Y          599 16     0
QSO:  7000 CW 2012-11-24 1757 F8AEE         599 14     OK1AXA        599 15     0
QSO:  7000 CW 2012-11-24 1757 F8AEE         599 14     UW0K          599 16     0
QSO:  7000 CW 2012-11-24 1758 F8AEE         599 14     RM2U          599 16     0
QSO:  7000 CW 2012-11-24 1758 F8AEE         599 14     UT2UB         599 16     0
QSO:  7000 CW 2012-11-24 1759 F8AEE         599 14     S52AW         599 15     0
QSO:  7000 CW 2012-11-24 1800 F8AEE         599 14     UA4M          599 16     0
QSO:  7000 CW 2012-11-24 1803 F8AEE         599 14     I6FDJ         599 15     0
QSO:  7000 CW 2012-11-24 1805 F8AEE         599 14     OK2ABU        599 15     0
QSO:  7000 CW 2012-11-24 1807 F8AEE         599 14     LA2HFA        599 14     0
QSO:  7000 CW 2012-11-24 1807 F8AEE         599 14     S56CW         599 15     0
QSO:  7000 CW 2012-11-24 1808 F8AEE         599 14     E73TTT        599 15     0
QSO:  7000 CW 2012-11-24 1808 F8AEE         599 14     G0AZH         599 14     0
QSO:  7000 CW 2012-11-24 1812 F8AEE         599 14     RW3DOX        599 16     0
QSO:  7000 CW 2012-11-24 1812 F8AEE         599 14     IV3CTS        599 15     0
QSO:  7000 CW 2012-11-24 1814 F8AEE         599 14     RN6AI         599 16     0
QSO:  7000 CW 2012-11-24 1827 F8AEE         599 14     RL3DZ         599 16     0
QSO:  7000 CW 2012-11-24 1833 F8AEE         599 14     UT2LF         599 16     0
QSO:  3500 CW 2012-11-24 1839 F8AEE         599 14     OR2A          599 14     0
QSO:  3500 CW 2012-11-24 1841 F8AEE         599 14     DL7BQ         599 14     0
QSO:  3500 CW 2012-11-24 1843 F8AEE         599 14     G3VPS         599 14     0
QSO:  3500 CW 2012-11-24 1845 F8AEE         599 14     PA2PCH        599 14     0
QSO:  3500 CW 2012-11-24 1846 F8AEE         599 14     DL7UMK        599 14     0
QSO:  3500 CW 2012-11-24 1846 F8AEE         599 14     ON4LEX        599 14     0
QSO:  7000 CW 2012-11-24 1853 F8AEE         599 14     YQ6A          599 20     0
QSO:  7000 CW 2012-11-24 1858 F8AEE         599 14     E73RZ         599 15     0
QSO:  7000 CW 2012-11-24 1858 F8AEE         599 14     UY3MW         599 16     0
QSO:  7000 CW 2012-11-24 1859 F8AEE         599 14     SP9GKM        599 15     0
QSO:  7000 CW 2012-11-24 1900 F8AEE         599 14     RW6A          599 16     0
QSO:  7000 CW 2012-11-24 1901 F8AEE         599 14     UW1WU         599 16     0
QSO:  7000 CW 2012-11-24 1902 F8AEE         599 14     RA9A          599 17     0
QSO:  7000 CW 2012-11-24 1904 F8AEE         599 14     9A2XW         599 15     0
QSO:  7000 CW 2012-11-24 1904 F8AEE         599 14     UN2E          599 17     0
QSO:  7000 CW 2012-11-24 1906 F8AEE         599 14     R1AO          599 16     0
