START-OF-LOG: 3.0
CALLSIGN: G4DBW
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 529341
OPERATORS: G4DBW
NAME: Bob Hammond
LOCATION: DX
SOAPBOX: Elecraft K3 5 watts output Vee dipole and doublet antennae
QSO: 28018 CW 2012-11-25 1115 G4DBW         599 14     R4WDX         599 16
QSO: 28020 CW 2012-11-25 1116 G4DBW         599 14     R9DX          599 17
QSO: 28022 CW 2012-11-25 1117 G4DBW         599 14     UA9AGX        599 17
QSO: 28025 CW 2012-11-25 1118 G4DBW         599 14     UA4NCI        599 16
QSO: 28027 CW 2012-11-25 1118 G4DBW         599 14     UZ5Q          599 16
QSO: 28032 CW 2012-11-25 1119 G4DBW         599 14     RT6A          599 16
QSO: 28033 CW 2012-11-25 1120 G4DBW         599 14     UP2L          599 17
QSO: 28047 CW 2012-11-25 1122 G4DBW         599 14     J43J          599 20
QSO: 28063 CW 2012-11-25 1132 G4DBW         599 14     RN4AO         599 16
QSO: 28066 CW 2012-11-25 1133 G4DBW         599 14     RA4WO         599 16
QSO: 28097 CW 2012-11-25 1137 G4DBW         599 14     A45XR         599 21
QSO: 28069 CW 2012-11-25 1139 G4DBW         599 14     RV4AB         599 16
QSO: 28067 CW 2012-11-25 1139 G4DBW         599 14     RG9A          599 17
QSO: 28050 CW 2012-11-25 1220 G4DBW         599 14     4Z4DX         599 20
QSO: 14001 CW 2012-11-25 1224 G4DBW         599 14     UW3U          599 16
QSO: 14001 CW 2012-11-25 1225 G4DBW         599 14     DF3CB         599 14
QSO: 14002 CW 2012-11-25 1226 G4DBW         599 14     W2BC          599 05
QSO: 14002 CW 2012-11-25 1227 G4DBW         599 14     W0AIH         599 04
QSO: 14002 CW 2012-11-25 1228 G4DBW         599 14     NQ4I          599 05
QSO: 14003 CW 2012-11-25 1228 G4DBW         599 14     AA1K          599 05
QSO: 14005 CW 2012-11-25 1232 G4DBW         599 14     K2K           599 05
QSO: 14006 CW 2012-11-25 1233 G4DBW         599 14     VE3JM         599 04
QSO: 14006 CW 2012-11-25 1234 G4DBW         599 14     EF1A          599 14
QSO: 14008 CW 2012-11-25 1239 G4DBW         599 14     RW9JZ         599 17
QSO: 14009 CW 2012-11-25 1240 G4DBW         599 14     K1LI          599 05
QSO: 14009 CW 2012-11-25 1240 G4DBW         599 14     VE3YAA        599 04
QSO: 14010 CW 2012-11-25 1242 G4DBW         599 14     WT1T          599 05
QSO: 14010 CW 2012-11-25 1243 G4DBW         599 14     S53XX         599 15
QSO: 14011 CW 2012-11-25 1243 G4DBW         599 14     RA3YC         599 16
QSO: 14012 CW 2012-11-25 1244 G4DBW         599 14     W3UA          599 05
QSO: 14013 CW 2012-11-25 1245 G4DBW         599 14     UT7NY         599 16
QSO: 14015 CW 2012-11-25 1248 G4DBW         599 14     ED1R          599 14
QSO: 14015 CW 2012-11-25 1249 G4DBW         599 14     RW7M          599 16
QSO: 14016 CW 2012-11-25 1250 G4DBW         599 14     UP0L          599 17
QSO: 14017 CW 2012-11-25 1252 G4DBW         599 14     PJ4A          599 09
QSO: 14018 CW 2012-11-25 1253 G4DBW         599 14     N2WKS         599 05
QSO: 14019 CW 2012-11-25 1253 G4DBW         599 14     RQ9I          599 18
QSO: 14020 CW 2012-11-25 1254 G4DBW         599 14     HA8IH         599 15
QSO: 14021 CW 2012-11-25 1255 G4DBW         599 14     LA3S          599 14
QSO: 14022 CW 2012-11-25 1256 G4DBW         599 14     N2SR          599 05
QSO: 14023 CW 2012-11-25 1258 G4DBW         599 14     K4AB          599 04
QSO: 14024 CW 2012-11-25 1258 G4DBW         599 14     UY2RA         599 16
QSO: 14025 CW 2012-11-25 1300 G4DBW         599 14     RM2U          599 16
QSO: 14028 CW 2012-11-25 1302 G4DBW         599 14     9A1P          599 15
QSO: 14028 CW 2012-11-25 1302 G4DBW         599 14     9A7A          599 15
QSO: 14031 CW 2012-11-25 1305 G4DBW         599 14     W3EA          599 05
QSO: 14031 CW 2012-11-25 1306 G4DBW         599 14     OM3IAG        599 15
QSO: 14033 CW 2012-11-25 1308 G4DBW         599 14     TC2M          599 20
QSO: 14033 CW 2012-11-25 1309 G4DBW         599 14     UA4WI         599 16
QSO: 14033 CW 2012-11-25 1313 G4DBW         599 14     SO2O          599 15
QSO: 14036 CW 2012-11-25 1317 G4DBW         599 14     RT3I          599 16
QSO: 14037 CW 2012-11-25 1317 G4DBW         599 14     LA8HGA        599 14
QSO: 14037 CW 2012-11-25 1318 G4DBW         599 14     YT2ISM        599 15
QSO: 14040 CW 2012-11-25 1319 G4DBW         599 14     UA3R          599 16
QSO: 14041 CW 2012-11-25 1319 G4DBW         599 14     UW1WU         599 16
QSO: 14042 CW 2012-11-25 1321 G4DBW         599 14     OL9Z          599 15
QSO: 14044 CW 2012-11-25 1323 G4DBW         599 14     SP4Z          599 15
QSO: 14045 CW 2012-11-25 1324 G4DBW         599 14     D4C           599 35
QSO: 14047 CW 2012-11-25 1327 G4DBW         599 14     9A5K          599 15
QSO: 14047 CW 2012-11-25 1328 G4DBW         599 14     RT4RO         599 16
QSO: 14048 CW 2012-11-25 1329 G4DBW         599 14     KB1T          599 05
QSO: 14049 CW 2012-11-25 1330 G4DBW         599 14     HF8N          599 15
QSO: 14049 CW 2012-11-25 1331 G4DBW         599 14     RK4FM         599 16
QSO: 14053 CW 2012-11-25 1335 G4DBW         599 14     OK7AW         599 15
QSO: 14051 CW 2012-11-25 1336 G4DBW         599 14     OY1CT         599 14
QSO: 14052 CW 2012-11-25 1337 G4DBW         599 14     RK9CYA        599 17
QSO: 14054 CW 2012-11-25 1338 G4DBW         599 14     UA1ZZ         599 16
QSO: 14055 CW 2012-11-25 1340 G4DBW         599 14     EA8CUU        599 33
QSO: 14057 CW 2012-11-25 1341 G4DBW         599 14     UA1ANA        599 16
QSO: 14058 CW 2012-11-25 1341 G4DBW         599 14     RA3AN         599 16
QSO: 14059 CW 2012-11-25 1342 G4DBW         599 14     RV3QO         599 16
QSO: 14059 CW 2012-11-25 1342 G4DBW         599 14     EA2EA         599 14
QSO: 14060 CW 2012-11-25 1343 G4DBW         599 14     YU7FN         599 15
QSO: 14061 CW 2012-11-25 1343 G4DBW         599 14     9A8M          599 15
QSO: 14062 CW 2012-11-25 1345 G4DBW         599 14     N2MF          599 05
QSO: 14063 CW 2012-11-25 1345 G4DBW         599 14     HA7LW         599 15
QSO: 14063 CW 2012-11-25 1346 G4DBW         599 14     RV3YR         599 16
QSO: 14065 CW 2012-11-25 1349 G4DBW         599 14     RQ3M          599 16
QSO: 14065 CW 2012-11-25 1350 G4DBW         599 14     UZ0U          599 16
QSO: 14067 CW 2012-11-25 1352 G4DBW         599 14     SP3IOE        599 15
QSO: 14068 CW 2012-11-25 1352 G4DBW         599 14     LZ8E          599 20
QSO: 14069 CW 2012-11-25 1353 G4DBW         599 14     II1A          599 15
QSO: 14070 CW 2012-11-25 1354 G4DBW         599 14     RG4F          599 16
QSO: 14070 CW 2012-11-25 1354 G4DBW         599 14     EA5RS         599 14
QSO: 14078 CW 2012-11-25 1355 G4DBW         599 14     HG4I          599 15
QSO: 14081 CW 2012-11-25 1356 G4DBW         599 14     NX2X          599 05
QSO: 14082 CW 2012-11-25 1357 G4DBW         599 14     UC7A          599 16
QSO: 14083 CW 2012-11-25 1357 G4DBW         599 14     RA1AL         599 16
QSO: 14084 CW 2012-11-25 1358 G4DBW         599 14     OK7M          599 15
QSO: 14086 CW 2012-11-25 1359 G4DBW         599 14     SV4FFL        599 20
QSO: 14088 CW 2012-11-25 1442 G4DBW         599 14     UT7IF         599 16
QSO: 14094 CW 2012-11-25 1445 G4DBW         599 14     UX5UO         599 16
QSO: 14095 CW 2012-11-25 1446 G4DBW         599 14     IT9NVA        599 15
QSO: 14095 CW 2012-11-25 1448 G4DBW         599 14     Z35M/QRP      599 15
QSO: 14097 CW 2012-11-25 1449 G4DBW         599 14     HA7NK         599 15
QSO: 14100 CW 2012-11-25 1450 G4DBW         599 14     RN3QO         599 16
QSO: 14101 CW 2012-11-25 1451 G4DBW         599 14     YL6W          599 15
QSO: 14104 CW 2012-11-25 1452 G4DBW         599 14     RQ5D          599 16
QSO: 14105 CW 2012-11-25 1452 G4DBW         599 14     YU0W/QRP      599 15
QSO: 14108 CW 2012-11-25 1456 G4DBW         599 14     EY7BJ         599 17
QSO: 14113 CW 2012-11-25 1457 G4DBW         599 14     OM7AG         599 15
QSO: 14105 CW 2012-11-25 1458 G4DBW         599 14     RZ9AN         599 17
QSO: 14105 CW 2012-11-25 1500 G4DBW         599 14     OM8ART        599 15
QSO: 28001 CW 2012-11-25 1504 G4DBW         599 14     WC1M          599 05
QSO: 28002 CW 2012-11-25 1505 G4DBW         599 14     K3LR          599 05
QSO: 28003 CW 2012-11-25 1505 G4DBW         599 14     W3LPL         599 05
QSO: 28005 CW 2012-11-25 1506 G4DBW         599 14     K3WI          599 05
QSO: 28006 CW 2012-11-25 1508 G4DBW         599 14     W1CSM         599 05
QSO: 28007 CW 2012-11-25 1508 G4DBW         599 14     W2JU          599 05
QSO: 28007 CW 2012-11-25 1509 G4DBW         599 14     NY3A          599 05
QSO: 28008 CW 2012-11-25 1510 G4DBW         599 14     W1EQ          599 05
QSO: 28008 CW 2012-11-25 1510 G4DBW         599 14     W2ID          599 05
QSO: 28019 CW 2012-11-25 1513 G4DBW         599 14     WA1Z          599 05
QSO: 28021 CW 2012-11-25 1514 G4DBW         599 14     N3RS          599 05
QSO: 28022 CW 2012-11-25 1514 G4DBW         599 14     AD4Z          599 05
QSO: 28024 CW 2012-11-25 1515 G4DBW         599 14     K0EJ          599 04
QSO: 28030 CW 2012-11-25 1516 G4DBW         599 14     K1AR          599 05
QSO: 28030 CW 2012-11-25 1517 G4DBW         599 14     K3IU          599 05
QSO: 28141 CW 2012-11-25 1519 G4DBW         599 14     N5RZ          599 04
QSO: 28140 CW 2012-11-25 1520 G4DBW         599 14     PY3DX         599 11
QSO: 28138 CW 2012-11-25 1520 G4DBW         599 14     N2JJ          599 05
QSO: 28136 CW 2012-11-25 1521 G4DBW         599 14     K1ZE          599 05
QSO: 28135 CW 2012-11-25 1521 G4DBW         599 14     N5JR          599 04
QSO: 28126 CW 2012-11-25 1523 G4DBW         599 14     KX9X          599 05
QSO: 28125 CW 2012-11-25 1524 G4DBW         599 14     K5KG          599 05
QSO: 28120 CW 2012-11-25 1524 G4DBW         599 14     K8GL          599 04
QSO: 28118 CW 2012-11-25 1526 G4DBW         599 14     K0TV          599 05
QSO: 28101 CW 2012-11-25 1527 G4DBW         599 14     KB1H          599 05
QSO: 28099 CW 2012-11-25 1528 G4DBW         599 14     K3OO          599 05
QSO: 28094 CW 2012-11-25 1529 G4DBW         599 14     N8RA          599 05
QSO: 28092 CW 2012-11-25 1529 G4DBW         599 14     K8MFO         599 04
QSO: 28092 CW 2012-11-25 1530 G4DBW         599 14     K1DG          599 05
QSO: 28090 CW 2012-11-25 1530 G4DBW         599 14     K2SSS         599 05
QSO: 28090 CW 2012-11-25 1531 G4DBW         599 14     VE3JM         599 04
QSO: 28090 CW 2012-11-25 1532 G4DBW         599 14     N2CU          599 05
QSO: 28089 CW 2012-11-25 1532 G4DBW         599 14     VC2T          599 05
QSO: 28089 CW 2012-11-25 1533 G4DBW         599 14     K9RS          599 05
QSO: 28084 CW 2012-11-25 1536 G4DBW         599 14     LS1D          599 13
QSO: 28081 CW 2012-11-25 1536 G4DBW         599 14     N9NC          599 05
QSO: 28080 CW 2012-11-25 1538 G4DBW         599 14     K0DEQ         599 04
QSO: 28078 CW 2012-11-25 1539 G4DBW         599 14     K0DQ          599 05
QSO: 28077 CW 2012-11-25 1539 G4DBW         599 14     N0YY          599 04
QSO: 28066 CW 2012-11-25 1541 G4DBW         599 14     K0VBU         599 04
QSO: 28066 CW 2012-11-25 1542 G4DBW         599 14     W4ZV          599 05
QSO: 28059 CW 2012-11-25 1544 G4DBW         599 14     W2FU          599 05
QSO: 28059 CW 2012-11-25 1545 G4DBW         599 14     K1TO          599 05
QSO: 28056 CW 2012-11-25 1546 G4DBW         599 14     W5VX          599 04
QSO: 28056 CW 2012-11-25 1547 G4DBW         599 14     K5KG          599 05
QSO: 28050 CW 2012-11-25 1549 G4DBW         599 14     K4WI          599 04
QSO: 28050 CW 2012-11-25 1550 G4DBW         599 14     P49Y          599 09
QSO: 28049 CW 2012-11-25 1551 G4DBW         599 14     N3ER          599 05
QSO: 28048 CW 2012-11-25 1551 G4DBW         599 14     K1RX          599 05
QSO: 28047 CW 2012-11-25 1551 G4DBW         599 14     N2WKS         599 05
QSO: 28041 CW 2012-11-25 1554 G4DBW         599 14     W3BGN         599 05
QSO: 28039 CW 2012-11-25 1555 G4DBW         599 14     NQ4I          599 05
QSO: 28036 CW 2012-11-25 1557 G4DBW         599 14     EF8U          599 33
QSO: 28034 CW 2012-11-25 1559 G4DBW         599 14     VE9AA         599 05
QSO: 28033 CW 2012-11-25 1559 G4DBW         599 14     K1FWE         599 05
QSO: 28032 CW 2012-11-25 1600 G4DBW         599 14     W3EA          599 05
QSO: 28030 CW 2012-11-25 1601 G4DBW         599 14     W2RE          599 05
QSO: 28024 CW 2012-11-25 1602 G4DBW         599 14     K9NR          599 04
QSO: 28020 CW 2012-11-25 1604 G4DBW         599 14     K5ZD          599 05
QSO: 28019 CW 2012-11-25 1605 G4DBW         599 14     K3WW          599 05
QSO: 28019 CW 2012-11-25 1605 G4DBW         599 14     VE3EJ         599 04
QSO: 28017 CW 2012-11-25 1607 G4DBW         599 14     K4RO          599 04
QSO: 28014 CW 2012-11-25 1607 G4DBW         599 14     WX3B          599 05
QSO: 28004 CW 2012-11-25 1611 G4DBW         599 14     W5RU          599 04
QSO: 28002 CW 2012-11-25 1612 G4DBW         599 14     N0IJ          599 04
QSO: 28003 CW 2012-11-25 1613 G4DBW         599 14     W2BC          599 05
QSO: 28004 CW 2012-11-25 1616 G4DBW         599 14     W9RE          599 04
QSO: 28009 CW 2012-11-25 1617 G4DBW         599 14     K5GO          599 04
QSO: 28010 CW 2012-11-25 1617 G4DBW         599 14     KN0V          599 04
QSO: 28014 CW 2012-11-25 1620 G4DBW         599 14     N2MM          599 05
QSO: 28020 CW 2012-11-25 1622 G4DBW         599 14     N4UU          599 05
QSO: 28028 CW 2012-11-25 1624 G4DBW         599 14     HK1NA         599 09
QSO: 28032 CW 2012-11-25 1624 G4DBW         599 14     K2LE          599 05
QSO: 28033 CW 2012-11-25 1625 G4DBW         599 14     VE3UTT        599 04
QSO: 28040 CW 2012-11-25 1628 G4DBW         599 14     6Y3M          599 08
QSO: 28042 CW 2012-11-25 1629 G4DBW         599 14     K3UL          599 05
QSO: 28051 CW 2012-11-25 1631 G4DBW         599 14     W5MX          599 04
QSO: 28051 CW 2012-11-25 1633 G4DBW         599 14     WA2C          599 05
QSO: 28052 CW 2012-11-25 1633 G4DBW         599 14     TO7A          599 08
QSO: 28054 CW 2012-11-25 1634 G4DBW         599 14     K1KI          599 05
QSO: 28056 CW 2012-11-25 1635 G4DBW         599 14     P49Y          599 09
QSO: 28060 CW 2012-11-25 1636 G4DBW         599 14     W3EP          599 05
QSO: 28061 CW 2012-11-25 1637 G4DBW         599 14     K8CX          599 04
QSO: 28061 CW 2012-11-25 1638 G4DBW         599 14     N5XJ          599 04
QSO: 28067 CW 2012-11-25 1641 G4DBW         599 14     K8AZ          599 04
QSO: 28073 CW 2012-11-25 1643 G4DBW         599 14     K1LT          599 04
QSO: 28073 CW 2012-11-25 1644 G4DBW         599 14     PJ2T          599 09
QSO: 28074 CW 2012-11-25 1644 G4DBW         599 14     K4SSU         599 05
QSO: 28083 CW 2012-11-25 1647 G4DBW         599 14     ON4WW         599 14
QSO: 28086 CW 2012-11-25 1649 G4DBW         599 14     K0RF          599 04
QSO: 28096 CW 2012-11-25 1650 G4DBW         599 14     K0EU          599 04
QSO: 28103 CW 2012-11-25 1652 G4DBW         599 14     WA1S          599 05
QSO: 21001 CW 2012-11-25 1657 G4DBW         599 14     NQ4I          599 05
QSO: 21002 CW 2012-11-25 1659 G4DBW         599 14     NR4M          599 05
QSO: 21004 CW 2012-11-25 1659 G4DBW         599 14     K3LR          599 05
QSO: 21004 CW 2012-11-25 1700 G4DBW         599 14     W3UA          599 05
QSO: 21018 CW 2012-11-25 1703 G4DBW         599 14     K3CR          599 05
QSO: 21018 CW 2012-11-25 1704 G4DBW         599 14     N4DJ          599 05
QSO: 21021 CW 2012-11-25 1704 G4DBW         599 14     OH4A          599 15
QSO: 21022 CW 2012-11-25 1706 G4DBW         599 14     DR1A          599 14
QSO: 21027 CW 2012-11-25 1708 G4DBW         599 14     TM6M          599 14
QSO: 21028 CW 2012-11-25 1709 G4DBW         599 14     K0RF          599 04
QSO: 21035 CW 2012-11-25 1711 G4DBW         599 14     N2IC          599 04
QSO: 21037 CW 2012-11-25 1712 G4DBW         599 14     LX7I          599 14
QSO: 21049 CW 2012-11-25 1715 G4DBW         599 14     K0EA          599 04
QSO: 21050 CW 2012-11-25 1716 G4DBW         599 14     K5GO          599 04
QSO: 21057 CW 2012-11-25 1718 G4DBW         599 14     M7A           599 14
QSO: 21061 CW 2012-11-25 1720 G4DBW         599 14     N7AT          599 03
QSO: 21061 CW 2012-11-25 1720 G4DBW         599 14     K2QMF         599 05
QSO: 21062 CW 2012-11-25 1721 G4DBW         599 14     KB3WD         599 05
QSO: 21064 CW 2012-11-25 1722 G4DBW         599 14     N3UA          599 05
QSO: 21064 CW 2012-11-25 1726 G4DBW         599 14     TO7A          599 08
QSO: 21065 CW 2012-11-25 1726 G4DBW         599 14     K9QC          599 04
QSO: 21066 CW 2012-11-25 1726 G4DBW         599 14     K0HA          599 04
QSO: 21066 CW 2012-11-25 1727 G4DBW         599 14     W8AV          599 04
QSO: 21068 CW 2012-11-25 1728 G4DBW         599 14     K8CX          599 04
QSO: 21069 CW 2012-11-25 1730 G4DBW         599 14     HK1NA         599 09
QSO: 21069 CW 2012-11-25 1730 G4DBW         599 14     W6PH          599 03
QSO: 21074 CW 2012-11-25 1733 G4DBW         599 14     K0VBU         599 04
QSO: 21076 CW 2012-11-25 1734 G4DBW         599 14     N7DD          599 03
QSO: 21077 CW 2012-11-25 1735 G4DBW         599 14     K3ZZ          599 05
QSO: 21078 CW 2012-11-25 1736 G4DBW         599 14     NN3W          599 05
QSO: 21078 CW 2012-11-25 1736 G4DBW         599 14     W3EA          599 05
QSO: 21085 CW 2012-11-25 1738 G4DBW         599 14     K4AB          599 04
QSO: 21093 CW 2012-11-25 1742 G4DBW         599 14     PJ2T          599 09
QSO: 21094 CW 2012-11-25 1742 G4DBW         599 14     K8GL          599 04
QSO: 21096 CW 2012-11-25 1743 G4DBW         599 14     K3AU          599 05
QSO: 21097 CW 2012-11-25 1745 G4DBW         599 14     PA1AW         599 14
QSO: 21099 CW 2012-11-25 1746 G4DBW         599 14     KP2M          599 08
QSO: 21106 CW 2012-11-25 1748 G4DBW         599 14     NN3Q          599 05
QSO: 21115 CW 2012-11-25 1752 G4DBW         599 14     K3MD          599 05
QSO: 21118 CW 2012-11-25 1753 G4DBW         599 14     N5RZ          599 04
QSO: 21124 CW 2012-11-25 1754 G4DBW         599 14     NA0N          599 04
QSO: 21129 CW 2012-11-25 1755 G4DBW         599 14     K9OM          599 05
QSO: 21141 CW 2012-11-25 1756 G4DBW         599 14     VE6JY         599 04
QSO: 21142 CW 2012-11-25 1757 G4DBW         599 14     K3PH          599 05
QSO: 21143 CW 2012-11-25 1757 G4DBW         599 14     N5JR          599 04
QSO: 21130 CW 2012-11-25 1758 G4DBW         599 14     W8KTQ         599 04
QSO: 21128 CW 2012-11-25 1759 G4DBW         599 14     K0EJ          599 04
QSO: 21122 CW 2012-11-25 1801 G4DBW         599 14     K3OO          599 05
QSO: 21116 CW 2012-11-25 1802 G4DBW         599 14     VY2ZM         599 05
QSO: 21106 CW 2012-11-25 1803 G4DBW         599 14     W1TO          599 05
QSO: 21111 CW 2012-11-25 1804 G4DBW         599 14     NS9I          599 04
QSO: 21128 CW 2012-11-25 1805 G4DBW         599 14     AA0AW         599 04
QSO: 21085 CW 2012-11-25 1807 G4DBW         599 14     N8AA          599 04
QSO: 21082 CW 2012-11-25 1808 G4DBW         599 14     N2GC          599 05
QSO: 21010 CW 2012-11-25 1810 G4DBW         599 14     XL3A          599 04
QSO: 14001 CW 2012-11-25 1812 G4DBW         599 14     K3CR          599 05
QSO: 14014 CW 2012-11-25 1815 G4DBW         599 14     N2MM          599 05
QSO: 14022 CW 2012-11-25 1816 G4DBW         599 14     K2LE          599 05
QSO:  7053 CW 2012-11-25 1821 G4DBW         599 14     OM3ZWA        599 15
QSO:  7055 CW 2012-11-25 1822 G4DBW         599 14     YL2SW         599 15
QSO:  7058 CW 2012-11-25 1823 G4DBW         599 14     S53EO         599 15
QSO:  7060 CW 2012-11-25 1824 G4DBW         599 14     YU2FG         599 15
QSO:  7039 CW 2012-11-25 1827 G4DBW         599 14     HA5OO         599 15
QSO:  7031 CW 2012-11-25 1828 G4DBW         599 14     ES2TV         599 15
QSO:  7028 CW 2012-11-25 1830 G4DBW         599 14     HA2PP         599 15
QSO:  7027 CW 2012-11-25 1831 G4DBW         599 14     UP0L          599 17
QSO:  7025 CW 2012-11-25 1832 G4DBW         599 14     UA6LCN        599 16
QSO:  7022 CW 2012-11-25 1833 G4DBW         599 14     OM6AL         599 15
QSO:  7017 CW 2012-11-25 1834 G4DBW         599 14     OH0X          599 15
QSO:  7016 CW 2012-11-25 1835 G4DBW         599 14     RN3F          599 16
QSO:  7015 CW 2012-11-25 1835 G4DBW         599 14     EA2AZ         599 14
QSO:  7011 CW 2012-11-25 1838 G4DBW         599 14     R9DX          599 17
QSO:  7055 CW 2012-11-25 1909 G4DBW         599 14     YU1EL         599 15
QSO:  7061 CW 2012-11-25 1910 G4DBW         599 14     TF4X          599 40
QSO:  7007 CW 2012-11-25 1914 G4DBW         599 14     RT5G          599 16
QSO:  7019 CW 2012-11-25 2030 G4DBW         599 14     UT2G          599 16
QSO:  7053 CW 2012-11-25 2040 G4DBW         599 14     UT9FJ         599 16
QSO:  7057 CW 2012-11-25 2040 G4DBW         599 14     UT7E          599 16
QSO:  7072 CW 2012-11-25 2041 G4DBW         599 14     ED9Z          599 33
QSO:  7081 CW 2012-11-25 2046 G4DBW         599 14     VY2TT         599 05
QSO:  7052 CW 2012-11-25 2049 G4DBW         599 14     LZ2CM         599 20
QSO:  7050 CW 2012-11-25 2049 G4DBW         599 14     R4SA          599 16
QSO:  7028 CW 2012-11-25 2051 G4DBW         599 14     WT1T          599 05
QSO:  7024 CW 2012-11-25 2052 G4DBW         599 14     W1WEF         599 05
QSO:  7021 CW 2012-11-25 2053 G4DBW         599 14     K3WI          599 05
QSO:  7002 CW 2012-11-25 2056 G4DBW         599 14     TC2KK         599 20
END-OF-LOG:
