START-OF-LOG: 3.0
LOCATION: ENY
CALLSIGN: KF2O
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2338990
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.02B
NAME: Henry Kiernan
OPERATORS: KF2O
SOAPBOX: 10 meters not as good as in SSB weekend
QSO: 28059 CW 2012-11-24 1441 KF2O          599     05 K1TO          599      5
QSO: 28063 CW 2012-11-24 1442 KF2O          599     05 8P5A          599      8
QSO: 28055 CW 2012-11-24 1442 KF2O          599     05 KP3W          599      8
QSO: 28035 CW 2012-11-24 1443 KF2O          599     05 WX0B          599      4
QSO: 28030 CW 2012-11-24 1447 KF2O          599     05 OA4SS         599     10
QSO: 28026 CW 2012-11-24 1448 KF2O          599     05 TG9IDX        599      7
QSO: 28020 CW 2012-11-24 1449 KF2O          599     05 ZF1A          599      8
QSO: 28091 CW 2012-11-24 1449 KF2O          599     05 TI5A          599      7
QSO: 28084 CW 2012-11-24 1454 KF2O          599     05 PJ7/VA3RA     599      8
QSO: 28075 CW 2012-11-24 1455 KF2O          599     05 HI8A          599      8
QSO: 28078 CW 2012-11-24 1456 KF2O          599     05 HD2A          599     10
QSO: 28068 CW 2012-11-24 1457 KF2O          599     05 PW7T          599     11
QSO: 28048 CW 2012-11-24 1458 KF2O          599     05 D4C           599     35
QSO: 28012 CW 2012-11-24 1459 KF2O          599     05 4O3A          599     15
QSO: 28038 CW 2012-11-24 1500 KF2O          599     05 4U1VIC        599     15
QSO: 28076 CW 2012-11-24 1501 KF2O          599     05 CR3E          599     33
QSO: 28117 CW 2012-11-24 1502 KF2O          599     05 DH8WE         599     14
QSO: 28046 CW 2012-11-24 1505 KF2O          599     05 3G1D          599     12
QSO: 28034 CW 2012-11-24 1506 KF2O          599     05 HK1AR         599      9
QSO: 28090 CW 2012-11-24 1506 KF2O          599     05 VP2MMM        599      8
QSO: 28006 CW 2012-11-24 1507 KF2O          599     05 HQ2N          599      7
QSO: 28107 CW 2012-11-24 1509 KF2O          599     05 HP1WW         599      7
QSO: 28000 CW 2012-11-24 1510 KF2O          599     05 9J3A          599     36
QSO: 28017 CW 2012-11-24 1511 KF2O          599     05 ED9Z          599     33
QSO: 28081 CW 2012-11-24 1514 KF2O          599     05 CR2X          599     14
QSO: 28024 CW 2012-11-24 1516 KF2O          599     05 F8NAN         599     14
QSO: 28013 CW 2012-11-24 1519 KF2O          599     05 MI0BPB        599     14
QSO: 28029 CW 2012-11-24 1522 KF2O          599     05 Z60WW         599     15
QSO: 28070 CW 2012-11-24 1524 KF2O          599     05 CN2R          599     33
QSO: 28073 CW 2012-11-24 1524 KF2O          599     05 J43J          599     20
QSO: 28078 CW 2012-11-24 1530 KF2O          599     05 VE3JM         599      4
QSO: 28034 CW 2012-11-24 1532 KF2O          599     05 ZD8W          599     36
QSO: 28011 CW 2012-11-24 1533 KF2O          599     05 OE3K          599     15
QSO: 28064 CW 2012-11-24 1535 KF2O          599     05 PJ2T          599      9
QSO: 28042 CW 2012-11-24 1537 KF2O          599     05 FY5PO         599      9
QSO: 28045 CW 2012-11-24 1538 KF2O          599     05 J35X          599      8
QSO: 28099 CW 2012-11-24 1540 KF2O          599     05 FS/K9EL       599      8
QSO: 28027 CW 2012-11-24 1542 KF2O          599     05 CO6RD         599      8
QSO: 21034 CW 2012-11-24 1554 KF2O          599     05 HD2A          599     10
QSO: 21075 CW 2012-11-24 1554 KF2O          599     05 P49Y          599      9
QSO: 21016 CW 2012-11-24 1555 KF2O          599     05 N7AT          599      3
QSO: 21061 CW 2012-11-24 1555 KF2O          599     05 C6AQQ         599      8
QSO: 21015 CW 2012-11-24 1555 KF2O          599     05 LY6A          599     15
QSO: 21023 CW 2012-11-24 1600 KF2O          599     05 MI0BPB        599     14
QSO: 21097 CW 2012-11-24 1600 KF2O          599     05 GW0ETF        599     14
QSO: 21082 CW 2012-11-24 1601 KF2O          599     05 OD5NJ         599     20
QSO: 21009 CW 2012-11-24 1602 KF2O          599     05 4U1ITU        599     14
QSO: 21127 CW 2012-11-24 1603 KF2O          599     05 EA9EU         599     33
QSO: 21060 CW 2012-11-24 1603 KF2O          599     05 5C5W          599     33
QSO: 28079 CW 2012-11-24 1604 KF2O          599     05 G3TXF         599     14
QSO: 28032 CW 2012-11-24 1608 KF2O          599     05 6Y3M          599      8
QSO: 28018 CW 2012-11-24 1620 KF2O          599     05 V31JP         599      7
QSO: 28045 CW 2012-11-24 1630 KF2O          599     05 YN2CC         599      7
QSO: 28045 CW 2012-11-24 1631 KF2O          599     05 CW5W          599     13
QSO: 21085 CW 2012-11-24 1635 KF2O          599     05 9H3TX         599     15
QSO: 21128 CW 2012-11-24 1637 KF2O          599     05 9Y4/DL7VOG    599      9
QSO: 21059 CW 2012-11-24 1638 KF2O          599     05 6V7V          599     35
QSO: 21051 CW 2012-11-24 1638 KF2O          599     05 TO7A          599      8
QSO: 21062 CW 2012-11-24 1639 KF2O          599     05 EF8X          599     33
QSO: 14033 CW 2012-11-24 1641 KF2O          599     05 OH0V          599     15
QSO: 14075 CW 2012-11-24 1642 KF2O          599     05 OT1A          599     14
QSO: 14019 CW 2012-11-24 1642 KF2O          599     05 MD2C          599     14
QSO: 28020 CW 2012-11-24 1644 KF2O          599     05 XE1RCQ        599      6
QSO: 28103 CW 2012-11-24 1650 KF2O          599     05 YV8AD         599      9
QSO: 28112 CW 2012-11-24 1652 KF2O          599     05 PZ5T          599      9
QSO: 14050 CW 2012-11-24 1654 KF2O          599     05 Z38N          599     15
QSO: 14044 CW 2012-11-24 1654 KF2O          599     05 YP8T          599     20
QSO: 21045 CW 2012-11-24 1656 KF2O          599     05 5X1NH         599     37
QSO: 21054 CW 2012-11-24 1657 KF2O          599     05 IS0AFM        599     15
QSO: 21039 CW 2012-11-24 1659 KF2O          599     05 PV8ADI        599     11
QSO: 21056 CW 2012-11-24 1700 KF2O          599     05 HK1NA         599      9
QSO: 21079 CW 2012-11-24 1702 KF2O          599     05 CX3AL         599     13
QSO: 14085 CW 2012-11-24 1703 KF2O          599     05 4Z4DX         599     20
QSO: 14094 CW 2012-11-24 1709 KF2O          599     05 E21YDP        599     26
QSO: 14061 CW 2012-11-24 1711 KF2O          599     05 HB9CA         599     14
QSO: 14021 CW 2012-11-24 1713 KF2O          599     05 4O3A          599     15
QSO: 14100 CW 2012-11-24 1714 KF2O          599     05 IT9NVA        599     15
QSO: 14030 CW 2012-11-24 1718 KF2O          599     05 IS0AFM        599     15
QSO: 14074 CW 2012-11-24 1719 KF2O          599     05 P3N           599     20
QSO: 14038 CW 2012-11-24 1722 KF2O          599     05 5H3EE         599     37
QSO: 14089 CW 2012-11-24 1726 KF2O          599     05 OD5NJ         599     20
QSO: 14086 CW 2012-11-24 1727 KF2O          599     05 P33W          599     20
QSO: 14059 CW 2012-11-24 1727 KF2O          599     05 OH0X          599     15
QSO: 14024 CW 2012-11-24 1729 KF2O          599     05 YL0Y          599     15
QSO: 21031 CW 2012-11-24 1732 KF2O          599     05 CR2X          599     14
QSO: 21060 CW 2012-11-24 1734 KF2O          599     05 VP2MMM        599      8
QSO: 21088 CW 2012-11-24 1735 KF2O          599     05 TI5A          599      7
QSO: 21102 CW 2012-11-24 1739 KF2O          599     05 ZD8W          599     36
QSO: 21055 CW 2012-11-24 1742 KF2O          599     05 KH6LC         599     31
QSO: 21066 CW 2012-11-24 1743 KF2O          599     05 VP2V/AA7V     599      8
QSO: 21033 CW 2012-11-24 1746 KF2O          599     05 ZM1A          599     32
QSO: 28036 CW 2012-11-24 1748 KF2O          599     05 KH7X          599     31
QSO: 28051 CW 2012-11-24 1750 KF2O          599     05 KL1A/2        599      5
QSO: 28037 CW 2012-11-24 1751 KF2O          599     05 D3AA          599     36
QSO: 28073 CW 2012-11-24 1848 KF2O          599     05 ZP9MCE        599     11
QSO: 28039 CW 2012-11-24 1849 KF2O          599     05 VP5CW         599      8
QSO: 28061 CW 2012-11-24 1851 KF2O          599     05 KL7RA         599      1
QSO: 28087 CW 2012-11-24 1853 KF2O          599     05 ZM4T          599     32
QSO: 28020 CW 2012-11-24 1855 KF2O          599     05 VK9/OG1M      599     30
QSO: 21032 CW 2012-11-24 1856 KF2O          599     05 AL1G          599      1
QSO: 21040 CW 2012-11-24 1857 KF2O          599     05 LT1F          599     13
QSO: 14064 CW 2012-11-24 1858 KF2O          599     05 N7ZG          599      3
QSO: 14060 CW 2012-11-24 1901 KF2O          599     05 VU2BGS        599     22
QSO: 14099 CW 2012-11-24 1901 KF2O          599     05 JY4NE         599     20
QSO: 14077 CW 2012-11-24 1903 KF2O          599     05 GJ2A          599     14
QSO: 21082 CW 2012-11-24 1905 KF2O          599     05 VO2TM         599      2
QSO: 21083 CW 2012-11-24 1906 KF2O          599     05 NP4Z          599      8
QSO: 21033 CW 2012-11-24 1907 KF2O          599     05 J34K          599      8
QSO: 21081 CW 2012-11-24 1909 KF2O          599     05 FS/K9NB       599      8
QSO: 14036 CW 2012-11-24 1910 KF2O          599     05 PJ4A          599      9
QSO: 14038 CW 2012-11-24 1910 KF2O          599     05 6Y3M          599      8
QSO: 14031 CW 2012-11-24 1913 KF2O          599     05 ED9Z          599     33
QSO: 28017 CW 2012-11-24 1917 KF2O          599     05 VE7SV         599      3
QSO: 28030 CW 2012-11-24 1919 KF2O          599     05 6V7V          599     35
QSO: 14052 CW 2012-11-24 1921 KF2O          599     05 GM0GAV        599     14
QSO: 14046 CW 2012-11-24 1923 KF2O          599     05 V26K          599      8
QSO: 14029 CW 2012-11-24 1924 KF2O          599     05 KP2M          599      8
QSO: 21005 CW 2012-11-24 1927 KF2O          599     05 CE1URJ        599     12
QSO: 21007 CW 2012-11-24 1928 KF2O          599     05 PW7T          599     11
QSO: 21026 CW 2012-11-24 1928 KF2O          599     05 EF8M          599     33
QSO: 21051 CW 2012-11-24 1929 KF2O          599     05 VE7IO         599      3
QSO: 21085 CW 2012-11-24 1930 KF2O          599     05 T40C          599      8
QSO: 21037 CW 2012-11-24 1931 KF2O          599     05 VE1OP         599      5
QSO: 21054 CW 2012-11-24 1933 KF2O          599     05 V51YJ         599     38
QSO: 14012 CW 2012-11-24 1936 KF2O          599     05 TX1CW         599     32
QSO: 21013 CW 2012-11-24 1937 KF2O          599     05 XE2X          599      6
QSO:  7001 CW 2012-11-24 1943 KF2O          599     05 Z38N          599     15
QSO:  7010 CW 2012-11-24 1947 KF2O          599     05 LX7I          599     14
QSO: 14065 CW 2012-11-24 1952 KF2O          599     05 VK4CT         599     30
QSO: 14085 CW 2012-11-24 1953 KF2O          599     05 PZ5T          599      9
QSO: 14090 CW 2012-11-24 1953 KF2O          599     05 CR3E          599     33
QSO: 14083 CW 2012-11-24 1957 KF2O          599     05 TI5A          599      7
QSO: 21037 CW 2012-11-24 1958 KF2O          599     05 ZF2AH         599      8
QSO: 21036 CW 2012-11-24 1958 KF2O          599     05 8P9DF         599      8
QSO: 14015 CW 2012-11-24 2003 KF2O          599     05 7P8D          599     38
QSO: 14061 CW 2012-11-24 2004 KF2O          599     05 Z60WW         599     15
QSO: 28008 CW 2012-11-24 2007 KF2O          599     05 5H3EE         599     37
QSO: 21009 CW 2012-11-24 2011 KF2O          599     05 VE6BMX        599      4
QSO: 21035 CW 2012-11-24 2013 KF2O          599     05 VE5ZX         599      4
QSO: 21047 CW 2012-11-24 2013 KF2O          599     05 VE6SV         599      4
QSO: 21048 CW 2012-11-24 2014 KF2O          599     05 KH7X          599     31
QSO: 21072 CW 2012-11-24 2015 KF2O          599     05 VE6JY         599      4
QSO: 21026 CW 2012-11-24 2019 KF2O          599     05 V63JX         599     27
QSO: 14017 CW 2012-11-24 2039 KF2O          599     05 ZM4T          599     32
QSO: 14035 CW 2012-11-24 2040 KF2O          599     05 TK5MH         599     15
QSO:  7064 CW 2012-11-24 2041 KF2O          599     05 MD2C          599     14
QSO: 21062 CW 2012-11-24 2049 KF2O          599     05 VK8GM         599     29
QSO: 21064 CW 2012-11-24 2049 KF2O          599     05 NH2T          599     27
QSO: 21030 CW 2012-11-24 2102 KF2O          599     05 5H3EE         599     37
QSO: 21001 CW 2012-11-24 2103 KF2O          599     05 TG9IDX        599      7
QSO: 14053 CW 2012-11-24 2105 KF2O          599     05 PJ2T          599      9
QSO: 14067 CW 2012-11-24 2105 KF2O          599     05 8P5A          599      8
QSO: 14068 CW 2012-11-24 2107 KF2O          599     05 ZS1EL         599     38
QSO: 28013 CW 2012-11-24 2112 KF2O          599     05 VK2NU         599     30
QSO: 14002 CW 2012-11-24 2129 KF2O          599     05 P40W          599      9
QSO:  7052 CW 2012-11-24 2132 KF2O          599     05 VO2TM         599      2
QSO: 14076 CW 2012-11-24 2134 KF2O          599     05 AH0DX         599     27
QSO: 14080 CW 2012-11-24 2135 KF2O          599     05 FS/K9EL       599      8
QSO: 21027 CW 2012-11-24 2136 KF2O          599     05 KP2M          599      8
QSO: 21030 CW 2012-11-24 2139 KF2O          599     05 VP5CW         599      8
QSO: 21057 CW 2012-11-24 2145 KF2O          599     05 HQ9R          599      7
QSO: 21029 CW 2012-11-24 2148 KF2O          599     05 7J1YAJ        599     25
QSO: 14013 CW 2012-11-24 2154 KF2O          599     05 KL2R          599      1
QSO:  7052 CW 2012-11-24 2155 KF2O          599     05 4U1ITU        599     14
QSO:  7020 CW 2012-11-24 2156 KF2O          599     05 GM3WUX        599     14
QSO: 14017 CW 2012-11-24 2316 KF2O          599     05 B1Z           599     24
QSO: 14034 CW 2012-11-24 2317 KF2O          599     05 YE1C          599     28
QSO: 21043 CW 2012-11-24 2322 KF2O          599     05 UA0IDZ        599     19
QSO: 21098 CW 2012-11-24 2338 KF2O          599     05 AH0DX         599     27
QSO: 14021 CW 2012-11-24 2340 KF2O          599     05 RA/KE5JA      599     19
QSO: 14019 CW 2012-11-24 2341 KF2O          599     05 D3AA          599     36
QSO: 14041 CW 2012-11-24 2341 KF2O          599     05 ZD8W          599     36
QSO: 14043 CW 2012-11-24 2342 KF2O          599     05 VP2MMM        599      8
QSO: 14032 CW 2012-11-24 2343 KF2O          599     05 VP5CW         599      8
QSO:  7021 CW 2012-11-24 2348 KF2O          599     05 TF4X          599     40
QSO: 14054 CW 2012-11-24 2350 KF2O          599     05 XE2AU         599      6
QSO: 14049 CW 2012-11-24 2354 KF2O          599     05 TG9IDX        599      7
QSO: 14018 CW 2012-11-24 2357 KF2O          599     05 BY1OK         599     24
QSO: 14070 CW 2012-11-25 0006 KF2O          599     05 ZF2AH         599      8
QSO: 14027 CW 2012-11-25 0007 KF2O          599     05 HI8A          599      8
QSO: 21014 CW 2012-11-25 0009 KF2O          599     05 VK2IM         599     30
QSO: 21048 CW 2012-11-25 0014 KF2O          599     05 PZ5T          599      9
QSO: 14010 CW 2012-11-25 0018 KF2O          599     05 CO6RD         599      8
QSO:  7006 CW 2012-11-25 0025 KF2O          599     05 Z60WW         599     15
QSO:  7053 CW 2012-11-25 0026 KF2O          599     05 HB9CA         599     14
QSO:  7016 CW 2012-11-25 0029 KF2O          599     05 RW0A          599     18
QSO:  7036 CW 2012-11-25 0029 KF2O          599     05 LN8W          599     14
QSO:  7035 CW 2012-11-25 0031 KF2O          599     05 OZ5E          599     14
QSO:  7061 CW 2012-11-25 0031 KF2O          599     05 ER4A          599     16
QSO:  7006 CW 2012-11-25 0032 KF2O          599     05 TC2M          599     20
QSO:  3563 CW 2012-11-25 0037 KF2O          599     05 5P3WW         599     14
QSO:  3580 CW 2012-11-25 0040 KF2O          599     05 EW2A          599     16
QSO:  7076 CW 2012-11-25 0044 KF2O          599     05 EU1A          599     16
QSO: 14038 CW 2012-11-25 0050 KF2O          599     05 JT1E          599     23
QSO: 14015 CW 2012-11-25 0053 KF2O          599     05 9M2MRS        599     28
QSO: 14006 CW 2012-11-25 0054 KF2O          599     05 JE1LFX        599     25
QSO: 14019 CW 2012-11-25 0054 KF2O          599     05 RT0C          599     19
QSO: 14022 CW 2012-11-25 0055 KF2O          599     05 JA7IC         599     25
QSO: 14020 CW 2012-11-25 0055 KF2O          599     05 RA0UF         599     18
QSO: 14052 CW 2012-11-25 0058 KF2O          599     05 RA0SMS        599     18
QSO: 14045 CW 2012-11-25 0059 KF2O          599     05 UA1ZZ         599     16
QSO: 14035 CW 2012-11-25 0059 KF2O          599     05 JA5FDJ        599     25
QSO: 14027 CW 2012-11-25 0100 KF2O          599     05 7J1YAJ        599     25
QSO: 14020 CW 2012-11-25 0100 KF2O          599     05 VE7IO         599      3
QSO: 14067 CW 2012-11-25 0104 KF2O          599     05 JF1SEK        599     25
QSO: 14086 CW 2012-11-25 0106 KF2O          599     05 JL1SAM        599     25
QSO: 14061 CW 2012-11-25 0107 KF2O          599     05 JA9QNJ        599     25
QSO: 14039 CW 2012-11-25 0158 KF2O          599     05 5W1SA         599     32
QSO:  3557 CW 2012-11-25 0208 KF2O          599     05 CR3L          599     33
QSO:  3515 CW 2012-11-25 0211 KF2O          599     05 OH6MW         599     15
QSO:  3513 CW 2012-11-25 0212 KF2O          599     05 KP2M          599      8
QSO:  7059 CW 2012-11-25 0215 KF2O          599     05 EX2A          599     17
QSO:  7057 CW 2012-11-25 0216 KF2O          599     05 NP4Z          599      8
QSO:  7073 CW 2012-11-25 0216 KF2O          599     05 VP2V/AA7V     599      8
QSO:  7077 CW 2012-11-25 0218 KF2O          599     05 FS/K9NB       599      8
QSO:  7084 CW 2012-11-25 0221 KF2O          599     05 J34K          599      8
QSO:  7017 CW 2012-11-25 0225 KF2O          599     05 RI1ANF        599     13
QSO:  7075 CW 2012-11-25 0227 KF2O          599     05 A65CA         599     21
QSO:  7035 CW 2012-11-25 0231 KF2O          599     05 KL7RA         599      1
QSO:  3512 CW 2012-11-25 0232 KF2O          599     05 LN8W          599     14
QSO:  7070 CW 2012-11-25 0238 KF2O          599     05 7Z1SJ         599     21
QSO: 14050 CW 2012-11-25 0249 KF2O          599     05 NH2T          599     27
QSO: 14053 CW 2012-11-25 0250 KF2O          599     05 KH7M          599     31
QSO: 14018 CW 2012-11-25 0251 KF2O          599     05 KH7X          599     31
QSO: 14042 CW 2012-11-25 0257 KF2O          599     05 CE1/K7CA      599     12
QSO:  3534 CW 2012-11-25 0436 KF2O          599     05 V26K          599      8
QSO:  3528 CW 2012-11-25 0438 KF2O          599     05 ZF1A          599      8
QSO:  3529 CW 2012-11-25 0439 KF2O          599     05 NP4Z          599      8
QSO:  3514 CW 2012-11-25 0440 KF2O          599     05 HG7T          599     15
QSO:  3523 CW 2012-11-25 0450 KF2O          599     05 VP2MMM        599      8
QSO:  3560 CW 2012-11-25 0457 KF2O          599     05 OR2A          599     14
QSO:  3561 CW 2012-11-25 0501 KF2O          599     05 EL2A          599     35
QSO:  1818 CW 2012-11-25 0504 KF2O          599     05 FM5CD         599      8
QSO:  3533 CW 2012-11-25 0510 KF2O          599     05 DR1A          599     14
QSO:  3538 CW 2012-11-25 0514 KF2O          599     05 HD2A          599     10
QSO:  3531 CW 2012-11-25 0514 KF2O          599     05 VE2EKA        599      2
QSO:  3525 CW 2012-11-25 0518 KF2O          599     05 LY7A          599     15
QSO:  3523 CW 2012-11-25 0543 KF2O          599     05 C6AQQ         599      8
QSO:  3552 CW 2012-11-25 0544 KF2O          599     05 VP5CW         599      8
QSO:  3512 CW 2012-11-25 0545 KF2O          599     05 DR5N          599     14
QSO:  3541 CW 2012-11-25 0547 KF2O          599     05 YL6W          599     15
QSO:  3512 CW 2012-11-25 0555 KF2O          599     05 DM7C          599     14
QSO:  3543 CW 2012-11-25 0556 KF2O          599     05 OK5W          599     15
QSO:  3546 CW 2012-11-25 0557 KF2O          599     05 VE6JY         599      4
QSO:  3549 CW 2012-11-25 0558 KF2O          599     05 PJ4D          599      9
QSO:  3560 CW 2012-11-25 0558 KF2O          599     05 LZ9W          599     20
QSO:  3569 CW 2012-11-25 0559 KF2O          599     05 EI7M          599     14
QSO:  3551 CW 2012-11-25 0600 KF2O          599     05 PA2REH        599     14
QSO:  3507 CW 2012-11-25 0602 KF2O          599     05 ON7TK         599     14
QSO:  3554 CW 2012-11-25 0606 KF2O          599     05 YN2CC         599      7
QSO:  3557 CW 2012-11-25 0611 KF2O          599     05 EC6AMY        599     14
QSO:  3531 CW 2012-11-25 0612 KF2O          599     05 VY2ZM         599      5
QSO:  3566 CW 2012-11-25 0617 KF2O          599     05 MD2C          599     14
QSO:  7039 CW 2012-11-25 0621 KF2O          599     05 CE6HIY        599     12
QSO:  3527 CW 2012-11-25 0625 KF2O          599     05 CR2X          599     14
QSO:  3522 CW 2012-11-25 0627 KF2O          599     05 IR4M          599     15
QSO:  3521 CW 2012-11-25 0628 KF2O          599     05 GM3WUX        599     14
QSO:  3525 CW 2012-11-25 0629 KF2O          599     05 G5W           599     14
QSO:  3528 CW 2012-11-25 0629 KF2O          599     05 G4IIY         599     14
QSO:  3540 CW 2012-11-25 0630 KF2O          599     05 OK2BYW        599     15
QSO:  3564 CW 2012-11-25 0630 KF2O          599     05 VC2T          599      5
QSO:  7003 CW 2012-11-25 0633 KF2O          599     05 DF0HQ         599     14
QSO:  7004 CW 2012-11-25 0634 KF2O          599     05 YU1LA         599     15
QSO:  7015 CW 2012-11-25 0634 KF2O          599     05 F5UL          599     14
QSO:  7048 CW 2012-11-25 0636 KF2O          599     05 SP4Z          599     15
QSO:  7044 CW 2012-11-25 0636 KF2O          599     05 R5AJ          599     16
QSO:  7040 CW 2012-11-25 0637 KF2O          599     05 IO5O          599     15
QSO:  7042 CW 2012-11-25 0637 KF2O          599     05 RL3A          599     16
QSO:  7028 CW 2012-11-25 0640 KF2O          599     05 RM2U          599     16
QSO:  7033 CW 2012-11-25 0641 KF2O          599     05 SP2QG         599     15
QSO:  7028 CW 2012-11-25 0642 KF2O          599     05 EW7LO         599     16
QSO:  7014 CW 2012-11-25 0642 KF2O          599     05 OH5Z          599     15
QSO:  7061 CW 2012-11-25 0644 KF2O          599     05 RM3F          599     16
QSO:  7062 CW 2012-11-25 0645 KF2O          599     05 UV5U          599     16
QSO:  7075 CW 2012-11-25 0645 KF2O          599     05 LY7Z          599     15
QSO:  7071 CW 2012-11-25 0646 KF2O          599     05 UW3U          599     16
QSO:  7048 CW 2012-11-25 0646 KF2O          599     05 YT6T          599     15
QSO:  3550 CW 2012-11-25 0654 KF2O          599     05 OH0V          599     15
QSO:  3557 CW 2012-11-25 0655 KF2O          599     05 6V7V          599     35
QSO:  3544 CW 2012-11-25 0655 KF2O          599     05 CR6K          599     14
QSO:  3508 CW 2012-11-25 0657 KF2O          599     05 OZ1LO         599     14
QSO:  3522 CW 2012-11-25 0658 KF2O          599     05 PI4CC         599     14
QSO:  3514 CW 2012-11-25 0659 KF2O          599     05 OL8M          599     15
QSO:  3512 CW 2012-11-25 0659 KF2O          599     05 EF8M          599     33
QSO:  3523 CW 2012-11-25 0659 KF2O          599     05 DL0GL         599     14
QSO:  1837 CW 2012-11-25 0702 KF2O          599     05 PJ4A          599      9
QSO:  3511 CW 2012-11-25 0704 KF2O          599     05 SJ2W          599     14
QSO:  3531 CW 2012-11-25 0705 KF2O          599     05 OY1CT         599     14
QSO:  3541 CW 2012-11-25 0717 KF2O          599     05 KH6LC         599     31
QSO:  1822 CW 2012-11-25 0718 KF2O          599     05 VP2MMM        599      8
QSO:  3547 CW 2012-11-25 0725 KF2O          599     05 8P5A          599      8
QSO:  3539 CW 2012-11-25 0725 KF2O          599     05 6Y3M          599      8
QSO:  3524 CW 2012-11-25 1114 KF2O          599     05 HQ2N          599      7
QSO:  7018 CW 2012-11-25 1123 KF2O          599     05 FG8NY         599      8
QSO:  7041 CW 2012-11-25 1131 KF2O          599     05 JW5E          599     40
QSO:  7014 CW 2012-11-25 1201 KF2O          599     05 HI8A          599      8
QSO:  7029 CW 2012-11-25 1204 KF2O          599     05 B1Z           599     24
QSO:  7022 CW 2012-11-25 1206 KF2O          599     05 OH9W          599     15
QSO:  3516 CW 2012-11-25 1214 KF2O          599     05 KL7RA         599      1
QSO:  7029 CW 2012-11-25 1215 KF2O          599     05 RT0C          599     19
QSO:  7037 CW 2012-11-25 1219 KF2O          599     05 T8NS          599     27
QSO:  7021 CW 2012-11-25 1220 KF2O          599     05 VK2IM         599     30
QSO:  7026 CW 2012-11-25 1221 KF2O          599     05 KH6LC         599     31
QSO:  7026 CW 2012-11-25 1221 KF2O          599     05 ZL2J          599     32
QSO:  7055 CW 2012-11-25 1223 KF2O          599     05 RW0BG         599     18
QSO:  7053 CW 2012-11-25 1223 KF2O          599     05 JA1BPA        599     25
QSO:  7051 CW 2012-11-25 1223 KF2O          599     05 JH8SLS        599     25
QSO:  7040 CW 2012-11-25 1224 KF2O          599     05 JH2UVL        599     25
QSO:  7024 CW 2012-11-25 1225 KF2O          599     05 JA7IC         599     25
QSO:  7018 CW 2012-11-25 1225 KF2O          599     05 KH2/JK2VOC    599     27
QSO:  7017 CW 2012-11-25 1226 KF2O          599     05 JA3YBK        599     25
QSO:  7013 CW 2012-11-25 1227 KF2O          599     05 JF1NHD        599     25
QSO: 21056 CW 2012-11-25 1232 KF2O          599     05 RC5A          599     16
QSO: 21012 CW 2012-11-25 1238 KF2O          599     05 EW6WF         599     16
QSO: 21058 CW 2012-11-25 1239 KF2O          599     05 Z60WW         599     15
QSO: 14022 CW 2012-11-25 1242 KF2O          599     05 VK6VZ         599     29
QSO: 28021 CW 2012-11-25 1243 KF2O          599     05 UA2FL         599     15
QSO: 28093 CW 2012-11-25 1245 KF2O          599     05 SO1D          599     15
QSO: 28053 CW 2012-11-25 1246 KF2O          599     05 SV5BYR        599     20
QSO: 28024 CW 2012-11-25 1247 KF2O          599     05 4Z5LA         599     20
QSO: 28067 CW 2012-11-25 1249 KF2O          599     05 OH0X          599     15
QSO: 28038 CW 2012-11-25 1250 KF2O          599     05 8P5A          599      8
QSO: 28016 CW 2012-11-25 1252 KF2O          599     05 EI7M          599     14
QSO: 28017 CW 2012-11-25 1252 KF2O          599     05 OL3Z          599     15
QSO: 28017 CW 2012-11-25 1253 KF2O          599     05 PI4D          599     14
QSO: 28072 CW 2012-11-25 1255 KF2O          599     05 SV9DJO        599     20
QSO: 28057 CW 2012-11-25 1308 KF2O          599     05 LX1NO         599     14
QSO: 28113 CW 2012-11-25 1315 KF2O          599     05 A61BK         599     21
QSO: 28075 CW 2012-11-25 1316 KF2O          599     05 HB9CZF        599     14
QSO: 28050 CW 2012-11-25 1318 KF2O          599     05 Z38N          599     15
QSO: 28058 CW 2012-11-25 1318 KF2O          599     05 UZ5Q          599     16
QSO: 28049 CW 2012-11-25 1319 KF2O          599     05 LY7A          599     15
QSO: 28010 CW 2012-11-25 1320 KF2O          599     05 TC7X          599     20
QSO: 28106 CW 2012-11-25 1324 KF2O          599     05 JY4NE         599     20
QSO: 28046 CW 2012-11-25 1339 KF2O          599     05 P33W          599     20
QSO: 28109 CW 2012-11-25 1339 KF2O          599     05 MU0FAL        599     14
QSO: 28101 CW 2012-11-25 1340 KF2O          599     05 OZ5E          599     14
QSO: 28034 CW 2012-11-25 1341 KF2O          599     05 RT6A          599     16
QSO: 28005 CW 2012-11-25 1347 KF2O          599     05 5R8IC         599     39
QSO: 28050 CW 2012-11-25 1353 KF2O          599     05 ER4A          599     16
QSO: 28111 CW 2012-11-25 1354 KF2O          599     05 3V8BB         599     33
QSO: 21043 CW 2012-11-25 1355 KF2O          599     05 OH1F          599     15
QSO: 21053 CW 2012-11-25 1356 KF2O          599     05 GJ2A          599     14
