START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4050459
OPERATORS: EW2A
CLUB: Belarus contest club
NAME: Alex Savushkin
SOAPBOX:
QSO:  7050 CW 2012-11-24 0000 EW2A          599 16     C50C          599 35     0
QSO:  7039 CW 2012-11-24 0739 EW2A          599 16     6Y3M          599 08     0
QSO:  7029 CW 2012-11-24 0739 EW2A          599 16     PI4CC         599 14     0
QSO:  7028 CW 2012-11-24 0740 EW2A          599 16     EV1R          599 16     0
QSO:  7025 CW 2012-11-24 0740 EW2A          599 16     N3RS          599 05     0
QSO:  7024 CW 2012-11-24 0741 EW2A          599 16     K3LR          599 05     0
QSO:  7023 CW 2012-11-24 0741 EW2A          599 16     SA1A          599 14     0
QSO:  7019 CW 2012-11-24 0742 EW2A          599 16     GM3WUX        599 14     0
QSO:  7017 CW 2012-11-24 0743 EW2A          599 16     NY4A          599 05     0
QSO:  7016 CW 2012-11-24 0743 EW2A          599 16     K0DQ          599 05     0
QSO:  7016 CW 2012-11-24 0743 EW2A          599 16     W1KM          599 05     0
QSO:  7015 CW 2012-11-24 0743 EW2A          599 16     S57DX         599 15     0
QSO:  7014 CW 2012-11-24 0744 EW2A          599 16     LY6A          599 15     0
QSO:  7013 CW 2012-11-24 0745 EW2A          599 16     K3CR          599 05     0
QSO:  7009 CW 2012-11-24 0747 EW2A          599 16     Z60WW         599 15     0
QSO:  7061 CW 2012-11-24 0748 EW2A          599 16     PJ2T          599 09     0
QSO:  7059 CW 2012-11-24 0749 EW2A          599 16     V26K          599 08     0
QSO:  7059 CW 2012-11-24 0749 EW2A          599 16     8P5A          599 08     0
QSO:  7052 CW 2012-11-24 0750 EW2A          599 16     PZ5T          599 09     0
QSO:  7065 CW 2012-11-24 0751 EW2A          599 16     P40W          599 09     0
QSO:  7069 CW 2012-11-24 0752 EW2A          599 16     LZ1QI         599 20     0
QSO:  7070 CW 2012-11-24 0752 EW2A          599 16     YL3FT         599 15     0
QSO:  7077 CW 2012-11-24 0753 EW2A          599 16     WT1T          599 05     0
QSO:  7077 CW 2012-11-24 0754 EW2A          599 16     W3LPL         599 05     0
QSO:  7077 CW 2012-11-24 0756 EW2A          599 16     SP8CGU        599 15     0
QSO:  7077 CW 2012-11-24 0756 EW2A          599 16     PA0CYW        599 14     0
QSO: 14046 CW 2012-11-24 0757 EW2A          599 16     LZ4RR         599 20     0
QSO: 14047 CW 2012-11-24 0758 EW2A          599 16     OM0M          599 15     0
QSO: 14047 CW 2012-11-24 0758 EW2A          599 16     9A8M          599 15     0
QSO: 14047 CW 2012-11-24 0759 EW2A          599 16     IR1X          599 15     0
QSO: 14046 CW 2012-11-24 0759 EW2A          599 16     S53Z          599 15     0
QSO: 28000 CW 2012-11-24 0833 EW2A          599 16     E27EK         599 26     0
QSO: 28000 CW 2012-11-24 0839 EW2A          599 16     LH2HM         599 14     0
QSO: 28002 CW 2012-11-24 0840 EW2A          599 16     UF8T          599 16     0
QSO: 28004 CW 2012-11-24 0840 EW2A          599 16     UN8GV         599 17     0
QSO: 28005 CW 2012-11-24 0841 EW2A          599 16     UK8UC         599 17     0
QSO: 28005 CW 2012-11-24 0841 EW2A          599 16     EA5RS         599 14     0
QSO: 28007 CW 2012-11-24 0843 EW2A          599 16     ZS2I          599 38     0
QSO: 28011 CW 2012-11-24 0845 EW2A          599 16     LZ9W          599 20     0
QSO: 28015 CW 2012-11-24 0846 EW2A          599 16     UP0L          599 17     0
QSO: 28014 CW 2012-11-24 0847 EW2A          599 16     YE1C          599 28     0
QSO: 28040 CW 2012-11-24 0851 EW2A          599 16     B4R           599 24     0
QSO: 28050 CW 2012-11-24 0851 EW2A          599 16     YT2W          599 15     0
QSO: 28052 CW 2012-11-24 0852 EW2A          599 16     VR2ZQZ        599 24     0
QSO: 28056 CW 2012-11-24 0852 EW2A          599 16     9M6NA         599 28     0
QSO: 28067 CW 2012-11-24 0854 EW2A          599 16     UK9AA         599 17     0
QSO: 28072 CW 2012-11-24 0854 EW2A          599 16     UN5C          599 17     0
QSO: 28072 CW 2012-11-24 0855 EW2A          599 16     UT5UN         599 16     0
QSO: 28072 CW 2012-11-24 0856 EW2A          599 16     EW1EA         599 16     0
QSO: 28072 CW 2012-11-24 0856 EW2A          599 16     VK7KT         599 30     0
QSO: 28072 CW 2012-11-24 0857 EW2A          599 16     YT2B          599 15     0
QSO: 28072 CW 2012-11-24 0857 EW2A          599 16     VU2BGS        599 22     0
QSO: 28072 CW 2012-11-24 0858 EW2A          599 16     OM8A          599 15     0
QSO: 28072 CW 2012-11-24 0858 EW2A          599 16     HF8N          599 15     0
QSO: 28072 CW 2012-11-24 0859 EW2A          599 16     DL4WA         599 14     0
QSO: 28072 CW 2012-11-24 0859 EW2A          599 16     BA8AG         599 24     0
QSO: 28072 CW 2012-11-24 0859 EW2A          599 16     YL2KO         599 15     0
QSO: 28072 CW 2012-11-24 0900 EW2A          599 16     EA8CN         599 33     0
QSO: 28072 CW 2012-11-24 0900 EW2A          599 16     E2E           599 26     0
QSO: 28072 CW 2012-11-24 0900 EW2A          599 16     RA9A          599 17     0
QSO: 28072 CW 2012-11-24 0901 EW2A          599 16     BD8ASG        599 24     0
QSO: 28072 CW 2012-11-24 0901 EW2A          599 16     RL3A          599 16     0
QSO: 28072 CW 2012-11-24 0902 EW2A          599 16     E74A          599 15     0
QSO: 28072 CW 2012-11-24 0902 EW2A          599 16     OK2PAY        599 15     0
QSO: 28072 CW 2012-11-24 0903 EW2A          599 16     OK1FPG        599 15     0
QSO: 28072 CW 2012-11-24 0904 EW2A          599 16     JH0INP        599 25     0
QSO: 28072 CW 2012-11-24 0904 EW2A          599 16     RT7T          599 16     0
QSO: 28072 CW 2012-11-24 0904 EW2A          599 16     RF9C          599 17     0
QSO: 28072 CW 2012-11-24 0905 EW2A          599 16     YT6T          599 15     0
QSO: 28072 CW 2012-11-24 0905 EW2A          599 16     OH4BNP        599 15     0
QSO: 28072 CW 2012-11-24 0906 EW2A          599 16     IO3X          599 15     0
QSO: 28072 CW 2012-11-24 0907 EW2A          599 16     UA0SDX        599 18     0
QSO: 28072 CW 2012-11-24 0907 EW2A          599 16     LZ2PT         599 20     0
QSO: 28072 CW 2012-11-24 0907 EW2A          599 16     VU2ABS        599 22     0
QSO: 28072 CW 2012-11-24 0908 EW2A          599 16     DR1A          599 14     0
QSO: 28072 CW 2012-11-24 0908 EW2A          599 16     LZ1NG         599 20     0
QSO: 28072 CW 2012-11-24 0908 EW2A          599 16     UA6JQ         599 16     0
QSO: 28072 CW 2012-11-24 0908 EW2A          599 16     P33W          599 20     0
QSO: 28072 CW 2012-11-24 0909 EW2A          599 16     UA0WW         599 18     0
QSO: 28072 CW 2012-11-24 0909 EW2A          599 16     RL9I          599 18     0
QSO: 28072 CW 2012-11-24 0910 EW2A          599 16     R9QQ          599 17     0
QSO: 28072 CW 2012-11-24 0911 EW2A          599 16     UA9URF        599 18     0
QSO: 28072 CW 2012-11-24 0911 EW2A          599 16     RW9QA         599 17     0
QSO: 28072 CW 2012-11-24 0912 EW2A          599 16     OL3Z          599 15     0
QSO: 28072 CW 2012-11-24 0912 EW2A          599 16     OK5W          599 15     0
QSO: 28072 CW 2012-11-24 0913 EW2A          599 16     SM3PHM        599 14     0
QSO: 28072 CW 2012-11-24 0913 EW2A          599 16     YT7AW         599 15     0
QSO: 28072 CW 2012-11-24 0913 EW2A          599 16     LY5I          599 15     0
QSO: 28072 CW 2012-11-24 0913 EW2A          599 16     I0UZF         599 15     0
QSO: 28072 CW 2012-11-24 0914 EW2A          599 16     RZ9UMA        599 18     0
QSO: 28072 CW 2012-11-24 0915 EW2A          599 16     VU2MUD        599 22     0
QSO: 28072 CW 2012-11-24 0916 EW2A          599 16     RT3F          599 16     0
QSO: 28072 CW 2012-11-24 0916 EW2A          599 16     DU7DRU        599 27     0
QSO: 28072 CW 2012-11-24 0920 EW2A          599 16     S55OO         599 15     0
QSO: 28072 CW 2012-11-24 0920 EW2A          599 16     VK3FM         599 30     0
QSO: 28072 CW 2012-11-24 0921 EW2A          599 16     R9DA          599 17     0
QSO: 28072 CW 2012-11-24 0922 EW2A          599 16     OK2BGN        599 15     0
QSO: 28072 CW 2012-11-24 0923 EW2A          599 16     R5AJ          599 16     0
QSO: 28072 CW 2012-11-24 0923 EW2A          599 16     EA3NO         599 14     0
QSO: 28072 CW 2012-11-24 0924 EW2A          599 16     RT5G          599 16     0
QSO: 28072 CW 2012-11-24 0924 EW2A          599 16     5B4AIF        599 20     0
QSO: 28072 CW 2012-11-24 0925 EW2A          599 16     VU3KPL        599 22     0
QSO: 28072 CW 2012-11-24 0925 EW2A          599 16     DL5AN         599 14     0
QSO: 28072 CW 2012-11-24 0926 EW2A          599 16     DH8WE         599 14     0
QSO: 28072 CW 2012-11-24 0926 EW2A          599 16     4K4K          599 21     0
QSO: 28072 CW 2012-11-24 0926 EW2A          599 16     RA1QD         599 16     0
QSO: 28072 CW 2012-11-24 0927 EW2A          599 16     SM5D          599 14     0
QSO: 28072 CW 2012-11-24 0927 EW2A          599 16     OM7M          599 15     0
QSO: 28072 CW 2012-11-24 0927 EW2A          599 16     LY2OU         599 15     0
QSO: 28072 CW 2012-11-24 0929 EW2A          599 16     RK9CYA        599 17     0
QSO: 28072 CW 2012-11-24 0929 EW2A          599 16     VU2NXM        599 22     0
QSO: 28072 CW 2012-11-24 0931 EW2A          599 16     EA3NA         599 14     0
QSO: 28084 CW 2012-11-24 0933 EW2A          599 16     JY4NE         599 20     0
QSO: 28090 CW 2012-11-24 0936 EW2A          599 16     XV1X          599 26     0
QSO: 28087 CW 2012-11-24 0938 EW2A          599 16     ZM4M          599 32     0
QSO: 28086 CW 2012-11-24 0938 EW2A          599 16     9M2/E21EIC    599 28     0
QSO: 28080 CW 2012-11-24 0940 EW2A          599 16     YO9HP         599 20     0
QSO: 28074 CW 2012-11-24 0941 EW2A          599 16     EF8U          599 33     0
QSO: 28071 CW 2012-11-24 0941 EW2A          599 16     9H3TX         599 15     0
QSO: 28061 CW 2012-11-24 0947 EW2A          599 16     IS0IGV        599 15     0
QSO: 28060 CW 2012-11-24 0947 EW2A          599 16     EA6UN         599 14     0
QSO: 28056 CW 2012-11-24 0948 EW2A          599 16     EK6LP         599 21     0
QSO: 28054 CW 2012-11-24 0948 EW2A          599 16     SZ1A          599 20     0
QSO: 28034 CW 2012-11-24 0950 EW2A          599 16     EA2EA         599 14     0
QSO: 28031 CW 2012-11-24 0952 EW2A          599 16     OH8A          599 15     0
QSO: 28015 CW 2012-11-24 0954 EW2A          599 16     F8KGH         599 14     0
QSO: 28000 CW 2012-11-24 0955 EW2A          599 16     9J3A          599 36     0
QSO: 28003 CW 2012-11-24 0957 EW2A          599 16     5R8IC         599 39     0
QSO: 28008 CW 2012-11-24 0958 EW2A          599 16     4L3T          599 21     0
QSO: 28009 CW 2012-11-24 0958 EW2A          599 16     C5A           599 35     0
QSO: 28017 CW 2012-11-24 1000 EW2A          599 16     5H3EE         599 37     0
QSO: 28019 CW 2012-11-24 1000 EW2A          599 16     II2E          599 15     0
QSO: 28026 CW 2012-11-24 1002 EW2A          599 16     RK9UE         599 18     0
QSO: 28029 CW 2012-11-24 1002 EW2A          599 16     EL2A          599 35     0
QSO: 28030 CW 2012-11-24 1003 EW2A          599 16     D4C           599 35     0
QSO: 28071 CW 2012-11-24 1005 EW2A          599 16     CN2R          599 33     0
QSO: 28085 CW 2012-11-24 1006 EW2A          599 16     ZD8W          599 36     0
QSO: 28086 CW 2012-11-24 1006 EW2A          599 16     CR3E          599 33     0
QSO: 28092 CW 2012-11-24 1007 EW2A          599 16     PY2NA         599 11     0
QSO: 14050 CW 2012-11-24 1010 EW2A          599 16     ED5O          599 14     0
QSO: 14052 CW 2012-11-24 1011 EW2A          599 16     UA1ANA        599 16     0
QSO: 14052 CW 2012-11-24 1012 EW2A          599 16     HA6VV         599 15     0
QSO: 14052 CW 2012-11-24 1012 EW2A          599 16     F5POJ         599 14     0
QSO: 14052 CW 2012-11-24 1012 EW2A          599 16     OM3TB         599 15     0
QSO: 14052 CW 2012-11-24 1013 EW2A          599 16     OK2HIJ        599 15     0
QSO: 14052 CW 2012-11-24 1013 EW2A          599 16     OK2SSJ        599 15     0
QSO: 14052 CW 2012-11-24 1013 EW2A          599 16     UZ2Q          599 16     0
QSO: 14052 CW 2012-11-24 1014 EW2A          599 16     YO2MKE        599 20     0
QSO: 14052 CW 2012-11-24 1014 EW2A          599 16     AA4C          599 05     0
QSO: 14044 CW 2012-11-24 1016 EW2A          599 16     V26K          599 08     0
QSO: 14037 CW 2012-11-24 1017 EW2A          599 16     CR6T          599 14     0
QSO: 14023 CW 2012-11-24 1017 EW2A          599 16     OE3K          599 15     0
QSO: 14031 CW 2012-11-24 1017 EW2A          599 16     YT7W          599 15     0
QSO: 14008 CW 2012-11-24 1018 EW2A          599 16     ON4IA         599 14     0
QSO: 14081 CW 2012-11-24 1018 EW2A          599 16     EA6FO         599 14     0
QSO: 14060 CW 2012-11-24 1020 EW2A          599 16     8P5A          599 08     0
QSO: 14063 CW 2012-11-24 1020 EW2A          599 16     EI3KG         599 14     0
QSO: 14067 CW 2012-11-24 1021 EW2A          599 16     IT9ZAU        599 15     0
QSO: 14057 CW 2012-11-24 1021 EW2A          599 16     EA8CUU        599 33     0
QSO: 14010 CW 2012-11-24 1023 EW2A          599 16     MD0SFR        599 14     0
QSO: 14030 CW 2012-11-24 1023 EW2A          599 16     E7DX          599 15     0
QSO: 14032 CW 2012-11-24 1026 EW2A          599 16     LA8HGA        599 14     0
QSO: 21029 CW 2012-11-24 1027 EW2A          599 16     IK8TEO        599 15     0
QSO: 21030 CW 2012-11-24 1028 EW2A          599 16     EI7M          599 14     0
QSO: 21030 CW 2012-11-24 1028 EW2A          599 16     CR6K          599 14     0
QSO: 21031 CW 2012-11-24 1029 EW2A          599 16     4U1GSC        599 15     0
QSO: 21002 CW 2012-11-24 1030 EW2A          599 16     EA2EA         599 14     0
QSO: 21002 CW 2012-11-24 1031 EW2A          599 16     E74Y          599 15     0
QSO: 21003 CW 2012-11-24 1031 EW2A          599 16     CR2X          599 14     0
QSO: 21003 CW 2012-11-24 1032 EW2A          599 16     LN3Z          599 14     0
QSO: 21008 CW 2012-11-24 1034 EW2A          599 16     TM2T          599 14     0
QSO: 21008 CW 2012-11-24 1034 EW2A          599 16     EA6SX         599 14     0
QSO: 21017 CW 2012-11-24 1035 EW2A          599 16     EV1R          599 16     0
QSO: 21020 CW 2012-11-24 1035 EW2A          599 16     C5A           599 35     0
QSO: 21007 CW 2012-11-24 1036 EW2A          599 16     TF4X          599 40     0
QSO: 21019 CW 2012-11-24 1036 EW2A          599 16     LP1H          599 13     0
QSO: 21025 CW 2012-11-24 1037 EW2A          599 16     TO7A          599 08     0
QSO: 21025 CW 2012-11-24 1037 EW2A          599 16     CR3L          599 33     0
QSO: 21032 CW 2012-11-24 1040 EW2A          599 16     FY5KE         599 09     0
QSO: 21045 CW 2012-11-24 1040 EW2A          599 16     GU4YOX        599 14     0
QSO: 21039 CW 2012-11-24 1041 EW2A          599 16     NP2N          599 08     0
QSO: 21053 CW 2012-11-24 1042 EW2A          599 16     EF8X          599 33     0
QSO: 21059 CW 2012-11-24 1042 EW2A          599 16     PS2R          599 11     0
QSO: 21066 CW 2012-11-24 1043 EW2A          599 16     RW0A          599 18     0
QSO: 21073 CW 2012-11-24 1044 EW2A          599 16     ZW5B          599 11     0
QSO: 21078 CW 2012-11-24 1045 EW2A          599 16     PZ5T          599 09     0
QSO: 21051 CW 2012-11-24 1046 EW2A          599 16     Z38N          599 15     0
QSO: 21047 CW 2012-11-24 1046 EW2A          599 16     9A5D          599 15     0
QSO: 21026 CW 2012-11-24 1046 EW2A          599 16     EL2A          599 35     0
QSO: 21092 CW 2012-11-24 1048 EW2A          599 16     PT2CM         599 11     0
QSO: 21094 CW 2012-11-24 1048 EW2A          599 16     G5O           599 14     0
QSO: 21095 CW 2012-11-24 1049 EW2A          599 16     EA5DD         599 14     0
QSO: 21096 CW 2012-11-24 1050 EW2A          599 16     PW7T          599 11     0
QSO: 21101 CW 2012-11-24 1051 EW2A          599 16     G4SGI         599 14     0
QSO: 21101 CW 2012-11-24 1052 EW2A          599 16     PA3HCC        599 14     0
QSO: 21101 CW 2012-11-24 1053 EW2A          599 16     JW5E          599 40     0
QSO: 21101 CW 2012-11-24 1053 EW2A          599 16     YT7Z          599 15     0
QSO: 21101 CW 2012-11-24 1054 EW2A          599 16     LZ7A          599 20     0
QSO: 21101 CW 2012-11-24 1055 EW2A          599 16     DL5MEL        599 14     0
QSO: 21085 CW 2012-11-24 1056 EW2A          599 16     UA9QM         599 17     0
QSO: 28090 CW 2012-11-24 1058 EW2A          599 16     6V7V          599 35     0
QSO: 28062 CW 2012-11-24 1101 EW2A          599 16     8P5A          599 08     0
QSO: 28001 CW 2012-11-24 1105 EW2A          599 16     ED9Z          599 33     0
QSO: 28016 CW 2012-11-24 1105 EW2A          599 16     RG9A          599 17     0
QSO: 14026 CW 2012-11-24 1109 EW2A          599 16     RZ9AN         599 17     0
QSO: 14026 CW 2012-11-24 1110 EW2A          599 16     4U1ITU        599 14     0
QSO: 14018 CW 2012-11-24 1112 EW2A          599 16     P33W          599 20     0
QSO: 14058 CW 2012-11-24 1114 EW2A          599 16     SZ1A          599 20     0
QSO: 14008 CW 2012-11-24 1114 EW2A          599 16     TC2KK         599 20     0
QSO: 14010 CW 2012-11-24 1115 EW2A          599 16     BY5AC         599 24     0
QSO: 14079 CW 2012-11-24 1115 EW2A          599 16     AH2R          599 27     0
QSO: 14090 CW 2012-11-24 1116 EW2A          599 16     VY2TT         599 05     0
QSO: 14053 CW 2012-11-24 1118 EW2A          599 16     BU2AW         599 24     0
QSO: 14079 CW 2012-11-24 1118 EW2A          599 16     EY7BJ         599 17     0
QSO: 14088 CW 2012-11-24 1120 EW2A          599 16     VR2KF         599 24     0
QSO:  7029 CW 2012-11-24 1121 EW2A          599 16     7J1YAJ        599 25     0
QSO: 28117 CW 2012-11-24 1124 EW2A          599 16     VK6AA         599 29     0
QSO: 21059 CW 2012-11-24 1125 EW2A          599 16     LX1NO         599 14     0
QSO: 21058 CW 2012-11-24 1126 EW2A          599 16     UA9AX         599 17     0
QSO: 21058 CW 2012-11-24 1127 EW2A          599 16     HA1ZH         599 15     0
QSO: 21052 CW 2012-11-24 1127 EW2A          599 16     ER6A          599 16     0
QSO: 21051 CW 2012-11-24 1128 EW2A          599 16     YB4IR         599 28     0
QSO: 21046 CW 2012-11-24 1128 EW2A          599 16     RK9SWF        599 16     0
QSO: 21045 CW 2012-11-24 1130 EW2A          599 16     MI0BPB        599 14     0
QSO: 21046 CW 2012-11-24 1131 EW2A          599 16     6V7V          599 35     0
QSO: 21043 CW 2012-11-24 1131 EW2A          599 16     S53EO         599 15     0
QSO: 21042 CW 2012-11-24 1131 EW2A          599 16     RT9A          599 17     0
QSO: 21037 CW 2012-11-24 1133 EW2A          599 16     5X1NH         599 37     0
QSO: 21017 CW 2012-11-24 1135 EW2A          599 16     XV9NPS        599 26     0
QSO: 21017 CW 2012-11-24 1135 EW2A          599 16     XV2RZ         599 26     0
QSO: 21013 CW 2012-11-24 1136 EW2A          599 16     HS0ZGQ        599 26     0
QSO: 21001 CW 2012-11-24 1136 EW2A          599 16     RW0AJ         599 18     0
QSO: 21006 CW 2012-11-24 1137 EW2A          599 16     4K6FO         599 21     0
QSO: 28006 CW 2012-11-24 1137 EW2A          599 16     EF8M          599 33     0
QSO: 28008 CW 2012-11-24 1138 EW2A          599 16     EF5F          599 14     0
QSO: 28011 CW 2012-11-24 1138 EW2A          599 16     4O3A          599 15     0
QSO: 28017 CW 2012-11-24 1139 EW2A          599 16     TC2M          599 20     0
QSO: 28023 CW 2012-11-24 1139 EW2A          599 16     9A1A          599 15     0
QSO: 28026 CW 2012-11-24 1140 EW2A          599 16     IT9MUO        599 15     0
QSO: 28041 CW 2012-11-24 1141 EW2A          599 16     OH0V          599 15     0
QSO: 28078 CW 2012-11-24 1142 EW2A          599 16     D3AA          599 36     0
QSO: 28078 CW 2012-11-24 1143 EW2A          599 16     A45XR         599 21     0
QSO: 14006 CW 2012-11-24 1145 EW2A          599 16     JT1AA/3       599 23     0
QSO: 14078 CW 2012-11-24 1146 EW2A          599 16     HL1BDH        599 25     0
QSO: 28035 CW 2012-11-24 1147 EW2A          599 16     CR6K          599 14     0
QSO: 14061 CW 2012-11-24 1150 EW2A          599 16     TI5A          599 07     0
QSO: 14012 CW 2012-11-24 1151 EW2A          599 16     ZF1A          599 08     0
QSO: 14032 CW 2012-11-24 1152 EW2A          599 16     VE1OP         599 05     0
QSO: 28003 CW 2012-11-24 1153 EW2A          599 16     E73M          599 15     0
QSO: 28019 CW 2012-11-24 1154 EW2A          599 16     W3BGN         599 05     0
QSO: 28026 CW 2012-11-24 1155 EW2A          599 16     ED5O          599 14     0
QSO: 28030 CW 2012-11-24 1156 EW2A          599 16     CR3L          599 33     0
QSO: 28031 CW 2012-11-24 1156 EW2A          599 16     ED1R          599 14     0
QSO: 28032 CW 2012-11-24 1157 EW2A          599 16     9A7A          599 15     0
QSO: 28036 CW 2012-11-24 1158 EW2A          599 16     4Z5LA         599 20     0
QSO: 28037 CW 2012-11-24 1159 EW2A          599 16     PJ2T          599 09     0
QSO: 28040 CW 2012-11-24 1159 EW2A          599 16     SV1ENG        599 20     0
QSO: 28040 CW 2012-11-24 1200 EW2A          599 16     PJ4A          599 09     0
QSO: 28042 CW 2012-11-24 1200 EW2A          599 16     PY4RGS        599 11     0
QSO: 28052 CW 2012-11-24 1201 EW2A          599 16     PT2CM         599 11     0
QSO: 28073 CW 2012-11-24 1203 EW2A          599 16     YR1A          599 20     0
QSO: 28075 CW 2012-11-24 1203 EW2A          599 16     PS2T          599 11     0
QSO: 28091 CW 2012-11-24 1204 EW2A          599 16     PY1NX         599 11     0
QSO: 28093 CW 2012-11-24 1204 EW2A          599 16     PZ5T          599 09     0
QSO: 28101 CW 2012-11-24 1205 EW2A          599 16     EA1NK         599 14     0
QSO: 28103 CW 2012-11-24 1206 EW2A          599 16     CR2X          599 14     0
QSO: 21003 CW 2012-11-24 1207 EW2A          599 16     K1RX          599 05     0
QSO: 21004 CW 2012-11-24 1208 EW2A          599 16     K3WW          599 05     0
QSO: 21007 CW 2012-11-24 1208 EW2A          599 16     N3RS          599 05     0
QSO: 21009 CW 2012-11-24 1209 EW2A          599 16     K2LE          599 05     0
QSO: 21014 CW 2012-11-24 1210 EW2A          599 16     K1DG          599 05     0
QSO: 21015 CW 2012-11-24 1210 EW2A          599 16     WA1Z          599 05     0
QSO: 21016 CW 2012-11-24 1211 EW2A          599 16     M3W           599 14     0
QSO: 21017 CW 2012-11-24 1211 EW2A          599 16     NY4A          599 05     0
QSO: 21019 CW 2012-11-24 1212 EW2A          599 16     W2RE          599 05     0
QSO: 21021 CW 2012-11-24 1213 EW2A          599 16     4O3A          599 15     0
QSO: 21022 CW 2012-11-24 1213 EW2A          599 16     E73W          599 15     0
QSO: 21022 CW 2012-11-24 1213 EW2A          599 16     VP2V/AA7V     599 08     0
QSO: 21025 CW 2012-11-24 1214 EW2A          599 16     K8AZ          599 04     0
QSO: 21027 CW 2012-11-24 1215 EW2A          599 16     T6LG          599 21     0
QSO: 21027 CW 2012-11-24 1215 EW2A          599 16     CS2C          599 14     0
QSO: 21029 CW 2012-11-24 1216 EW2A          599 16     GI0RQK        599 14     0
QSO: 21030 CW 2012-11-24 1217 EW2A          599 16     AA4NV         599 05     0
QSO: 21031 CW 2012-11-24 1218 EW2A          599 16     VP2MMM        599 08     0
QSO: 21031 CW 2012-11-24 1218 EW2A          599 16     VE3EJ         599 04     0
QSO: 21032 CW 2012-11-24 1218 EW2A          599 16     K1FWE         599 05     0
QSO: 21036 CW 2012-11-24 1219 EW2A          599 16     W1KM          599 05     0
QSO: 21037 CW 2012-11-24 1221 EW2A          599 16     HD2A          599 10     0
QSO: 21039 CW 2012-11-24 1223 EW2A          599 16     LY2W          599 15     0
QSO: 21042 CW 2012-11-24 1224 EW2A          599 16     HB9CIC        599 14     0
QSO: 21048 CW 2012-11-24 1226 EW2A          599 16     SO9Q          599 15     0
QSO: 21050 CW 2012-11-24 1227 EW2A          599 16     II9P          599 15     0
QSO: 21055 CW 2012-11-24 1227 EW2A          599 16     NN1N          599 05     0
QSO: 21055 CW 2012-11-24 1228 EW2A          599 16     HK1NA         599 09     0
QSO: 21058 CW 2012-11-24 1229 EW2A          599 16     PJ2T          599 09     0
QSO: 21060 CW 2012-11-24 1229 EW2A          599 16     II1A          599 15     0
QSO: 21060 CW 2012-11-24 1229 EW2A          599 16     DD1A          599 14     0
QSO: 21062 CW 2012-11-24 1230 EW2A          599 16     OQ5M          599 14     0
QSO: 21063 CW 2012-11-24 1230 EW2A          599 16     K1BX          599 05     0
QSO: 21064 CW 2012-11-24 1231 EW2A          599 16     K3WI          599 05     0
QSO: 21065 CW 2012-11-24 1231 EW2A          599 16     D4C           599 35     0
QSO: 21065 CW 2012-11-24 1231 EW2A          599 16     GM3X          599 14     0
QSO: 21066 CW 2012-11-24 1232 EW2A          599 16     OL7M          599 15     0
QSO: 21070 CW 2012-11-24 1233 EW2A          599 16     PJ4A          599 09     0
QSO: 21075 CW 2012-11-24 1234 EW2A          599 16     GW0ETF        599 14     0
QSO: 21077 CW 2012-11-24 1235 EW2A          599 16     YL5W          599 15     0
QSO: 21072 CW 2012-11-24 1235 EW2A          599 16     OM5M          599 15     0
QSO: 21074 CW 2012-11-24 1236 EW2A          599 16     CR3E          599 33     0
QSO: 21072 CW 2012-11-24 1236 EW2A          599 16     PS2T          599 11     0
QSO: 21074 CW 2012-11-24 1237 EW2A          599 16     N1UR          599 05     0
QSO: 21076 CW 2012-11-24 1237 EW2A          599 16     VD1M          599 05     0
QSO: 21078 CW 2012-11-24 1237 EW2A          599 16     K1AR          599 05     0
QSO: 21081 CW 2012-11-24 1238 EW2A          599 16     K1ZR          599 05     0
QSO: 21084 CW 2012-11-24 1238 EW2A          599 16     HB9CA         599 14     0
QSO: 21086 CW 2012-11-24 1239 EW2A          599 16     RA9AP         599 17     0
QSO: 21088 CW 2012-11-24 1239 EW2A          599 16     VY2TT         599 05     0
QSO: 21096 CW 2012-11-24 1240 EW2A          599 16     N2ED          599 05     0
QSO: 21114 CW 2012-11-24 1241 EW2A          599 16     ZC4LI         599 20     0
QSO: 21111 CW 2012-11-24 1242 EW2A          599 16     CX5TR         599 13     0
QSO: 28096 CW 2012-11-24 1244 EW2A          599 16     P40F          599 09     0
QSO: 28089 CW 2012-11-24 1245 EW2A          599 16     PP1CZ         599 11     0
QSO: 28078 CW 2012-11-24 1245 EW2A          599 16     HG0R          599 15     0
QSO: 28004 CW 2012-11-24 1247 EW2A          599 16     LP1H          599 13     0
QSO: 28010 CW 2012-11-24 1248 EW2A          599 16     EF1A          599 14     0
QSO: 28019 CW 2012-11-24 1250 EW2A          599 16     CE3FZ         599 12     0
QSO: 28024 CW 2012-11-24 1250 EW2A          599 16     TO7A          599 08     0
QSO: 28035 CW 2012-11-24 1250 EW2A          599 16     OE8Q          599 15     0
QSO: 28065 CW 2012-11-24 1252 EW2A          599 16     PW7T          599 11     0
QSO: 14093 CW 2012-11-24 1253 EW2A          599 16     HA6ON         599 15     0
