START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [MNG]
CALLSIGN: JT1E
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1768533
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: JT1DA
LOCATION: Ulaanbaatar
NAME: B.Enkhbayar
SOAPBOX: Thanks for perfect competitons. CW is One World & One Language. See you again on the next contest! dear my radio friends.  _ _.   _...
QSO: 28000 CW 2012-11-24 0519 JT1E          599 23     JE1LDU        599 25
QSO: 28000 CW 2012-11-24 0519 JT1E          599 23     JA2CUS        599 25
QSO: 28000 CW 2012-11-24 0520 JT1E          599 23     JH6RON        599 25
QSO: 28000 CW 2012-11-24 0520 JT1E          599 23     JH1OGC        599 25
QSO: 28000 CW 2012-11-24 0521 JT1E          599 23     JA3HBF        599 25
QSO: 28000 CW 2012-11-24 0521 JT1E          599 23     YO9HP         599 20
QSO: 28000 CW 2012-11-24 0522 JT1E          599 23     JJ1VRO        599 25
QSO: 28000 CW 2012-11-24 0522 JT1E          599 23     JE3AZY        599 25
QSO: 28000 CW 2012-11-24 0523 JT1E          599 23     RN4CA         599 16
QSO: 28000 CW 2012-11-24 0523 JT1E          599 23     JH7RTQ        599 25
QSO: 28000 CW 2012-11-24 0523 JT1E          599 23     JA2KOG        599 25
QSO: 28000 CW 2012-11-24 0525 JT1E          599 23     RZ9YB         599 18
QSO: 28000 CW 2012-11-24 0525 JT1E          599 23     RC7A          599 16
QSO: 28000 CW 2012-11-24 0525 JT1E          599 23     UR8LV         599 16
QSO: 28000 CW 2012-11-24 0525 JT1E          599 23     RX6AM         599 16
QSO: 28000 CW 2012-11-24 0526 JT1E          599 23     JF2ICB        599 25
QSO: 28000 CW 2012-11-24 0526 JT1E          599 23     JA3NOJ        599 25
QSO: 28000 CW 2012-11-24 0527 JT1E          599 23     RZ3GV         599 16
QSO: 28000 CW 2012-11-24 0527 JT1E          599 23     UR5MM         599 16
QSO: 28000 CW 2012-11-24 0528 JT1E          599 23     BA5CJ         599 24
QSO: 28000 CW 2012-11-24 0528 JT1E          599 23     UA9CNV        599 17
QSO: 28000 CW 2012-11-24 0529 JT1E          599 23     JK1JHU        599 25
QSO: 28000 CW 2012-11-24 0529 JT1E          599 23     JA2VHO        599 25
QSO: 28000 CW 2012-11-24 0529 JT1E          599 23     R7MM          599 16
QSO: 28000 CW 2012-11-24 0529 JT1E          599 23     R5AJ          599 16
QSO: 28000 CW 2012-11-24 0530 JT1E          599 23     RZ9OF         599 18
QSO: 28000 CW 2012-11-24 0530 JT1E          599 23     UA6LUQ        599 16
QSO: 28000 CW 2012-11-24 0531 JT1E          599 23     JQ2VVH        599 25
QSO: 28000 CW 2012-11-24 0531 JT1E          599 23     VK4OQ         599 30
QSO: 28000 CW 2012-11-24 0532 JT1E          599 23     R6LE          599 16
QSO: 28000 CW 2012-11-24 0532 JT1E          599 23     UA4ALI        599 16
QSO: 28000 CW 2012-11-24 0532 JT1E          599 23     JA7AUM        599 25
QSO: 28000 CW 2012-11-24 0533 JT1E          599 23     RW9QA         599 17
QSO: 28000 CW 2012-11-24 0533 JT1E          599 23     UX1AA         599 16
QSO: 28000 CW 2012-11-24 0533 JT1E          599 23     UT6EE         599 16
QSO: 28000 CW 2012-11-24 0534 JT1E          599 23     R8MC          599 18
QSO: 28000 CW 2012-11-24 0534 JT1E          599 23     C4Z           599 20
QSO: 28000 CW 2012-11-24 0535 JT1E          599 23     UN9L          599 17
QSO: 28000 CW 2012-11-24 0535 JT1E          599 23     JR3XEX        599 25
QSO: 28000 CW 2012-11-24 0536 JT1E          599 23     YR1A          599 20
QSO: 28000 CW 2012-11-24 0537 JT1E          599 23     VK2NU         599 30
QSO: 28000 CW 2012-11-24 0537 JT1E          599 23     JO1VRV        599 25
QSO: 28000 CW 2012-11-24 0538 JT1E          599 23     UT1AA         599 16
QSO: 28000 CW 2012-11-24 0538 JT1E          599 23     UA3FO         599 16
QSO: 28000 CW 2012-11-24 0539 JT1E          599 23     UY5QO         599 16
QSO: 28000 CW 2012-11-24 0539 JT1E          599 23     JA3PYC        599 25
QSO: 28000 CW 2012-11-24 0539 JT1E          599 23     LZ9W          599 20
QSO: 28000 CW 2012-11-24 0540 JT1E          599 23     RX6LN         599 16
QSO: 28000 CW 2012-11-24 0540 JT1E          599 23     US4IQ         599 16
QSO: 28000 CW 2012-11-24 0540 JT1E          599 23     VK3EW         599 30
QSO: 28000 CW 2012-11-24 0541 JT1E          599 23     JA3TYF        599 25
QSO: 28000 CW 2012-11-24 0542 JT1E          599 23     JA9LX         599 25
QSO: 28000 CW 2012-11-24 0542 JT1E          599 23     UT1FA         599 16
QSO: 28000 CW 2012-11-24 0543 JT1E          599 23     UR5LCZ        599 16
QSO: 28000 CW 2012-11-24 0543 JT1E          599 23     R7AM          599 16
QSO: 28000 CW 2012-11-24 0543 JT1E          599 23     JE4MHL        599 25
QSO: 28000 CW 2012-11-24 0544 JT1E          599 23     UA3ECJ        599 16
QSO: 28000 CW 2012-11-24 0544 JT1E          599 23     JA7IC         599 25
QSO: 28000 CW 2012-11-24 0545 JT1E          599 23     UA9CLR        599 17
QSO: 28000 CW 2012-11-24 0545 JT1E          599 23     4X4WN         599 20
QSO: 28000 CW 2012-11-24 0545 JT1E          599 23     RW4AD         599 16
QSO: 28000 CW 2012-11-24 0546 JT1E          599 23     UU8JW         599 16
QSO: 28000 CW 2012-11-24 0547 JT1E          599 23     UA3RAW        599 16
QSO: 28000 CW 2012-11-24 0548 JT1E          599 23     R3RR          599 16
QSO: 28000 CW 2012-11-24 0548 JT1E          599 23     JA0FVU        599 25
QSO: 28000 CW 2012-11-24 0548 JT1E          599 23     US3IZ         599 16
QSO: 28000 CW 2012-11-24 0549 JT1E          599 23     UA6ARR        599 16
QSO: 28000 CW 2012-11-24 0549 JT1E          599 23     RV3ZN         599 16
QSO: 28000 CW 2012-11-24 0549 JT1E          599 23     R7MC          599 16
QSO: 28000 CW 2012-11-24 0550 JT1E          599 23     J43J          599 20
QSO: 28000 CW 2012-11-24 0550 JT1E          599 23     JO1SIM        599 25
QSO: 28000 CW 2012-11-24 0551 JT1E          599 23     Z38N          599 15
QSO: 28000 CW 2012-11-24 0551 JT1E          599 23     JL1QOC        599 25
QSO: 28000 CW 2012-11-24 0551 JT1E          599 23     BD5PN         599 24
QSO: 28000 CW 2012-11-24 0552 JT1E          599 23     UN8GV         599 17
QSO: 28000 CW 2012-11-24 0552 JT1E          599 23     RM3Z          599 16
QSO: 28000 CW 2012-11-24 0552 JT1E          599 23     RT5G          599 16
QSO: 28000 CW 2012-11-24 0552 JT1E          599 23     JA1LZR        599 25
QSO: 28000 CW 2012-11-24 0553 JT1E          599 23     RV3ZQ         599 16
QSO: 28000 CW 2012-11-24 0553 JT1E          599 23     RK3QY         599 16
QSO: 28000 CW 2012-11-24 0554 JT1E          599 23     RU9AZ         599 17
QSO: 28000 CW 2012-11-24 0556 JT1E          599 23     UA3RU         599 16
QSO: 28000 CW 2012-11-24 0557 JT1E          599 23     UT5MQ         599 16
QSO: 28000 CW 2012-11-24 0557 JT1E          599 23     UX2MF         599 16
QSO: 28000 CW 2012-11-24 0557 JT1E          599 23     UR5FS         599 16
QSO: 28000 CW 2012-11-24 0558 JT1E          599 23     JM2LEI        599 25
QSO: 28000 CW 2012-11-24 0558 JT1E          599 23     RO2E          599 16
QSO: 28000 CW 2012-11-24 0559 JT1E          599 23     UY7QN         599 16
QSO: 28000 CW 2012-11-24 0559 JT1E          599 23     JH0NOS        599 25
QSO: 28000 CW 2012-11-24 0600 JT1E          599 23     UX5MZ         599 16
QSO: 28000 CW 2012-11-24 0601 JT1E          599 23     RM5Z          599 16
QSO: 28000 CW 2012-11-24 0602 JT1E          599 23     UV5ERY        599 16
QSO: 28000 CW 2012-11-24 0602 JT1E          599 23     R2SA          599 16
QSO: 28000 CW 2012-11-24 0603 JT1E          599 23     JF1SVV        599 25
QSO: 28000 CW 2012-11-24 0603 JT1E          599 23     JL1HOV        599 25
QSO: 28000 CW 2012-11-24 0603 JT1E          599 23     UY5AA         599 16
QSO: 28000 CW 2012-11-24 0604 JT1E          599 23     UZ2M          599 16
QSO: 28000 CW 2012-11-24 0604 JT1E          599 23     RA6AN         599 16
QSO: 28000 CW 2012-11-24 0604 JT1E          599 23     RY7G          599 16
QSO: 28000 CW 2012-11-24 0604 JT1E          599 23     UA6JQ         599 16
QSO: 28000 CW 2012-11-24 0605 JT1E          599 23     JR2TZJ        599 25
QSO: 28000 CW 2012-11-24 0605 JT1E          599 23     JS6RGY        599 25
QSO: 28000 CW 2012-11-24 0606 JT1E          599 23     UT0IW         599 16
QSO: 28000 CW 2012-11-24 0607 JT1E          599 23     YT9A          599 15
QSO: 28000 CW 2012-11-24 0607 JT1E          599 23     RT7T          599 16
QSO: 28000 CW 2012-11-24 0608 JT1E          599 23     RN3F          599 16
QSO: 28000 CW 2012-11-24 0608 JT1E          599 23     UA6GX         599 16
QSO: 28000 CW 2012-11-24 0609 JT1E          599 23     RT4RO         599 16
QSO: 28000 CW 2012-11-24 0609 JT1E          599 23     RA4DB         599 16
QSO: 28000 CW 2012-11-24 0609 JT1E          599 23     YO3JV         599 20
QSO: 28000 CW 2012-11-24 0610 JT1E          599 23     RD4CAQ        599 16
QSO: 28000 CW 2012-11-24 0610 JT1E          599 23     IZ7GMN        599 15
QSO: 28000 CW 2012-11-24 0611 JT1E          599 23     UT1IA         599 16
QSO: 28000 CW 2012-11-24 0611 JT1E          599 23     R3QF          599 16
QSO: 28000 CW 2012-11-24 0612 JT1E          599 23     R3QX          599 16
QSO: 28000 CW 2012-11-24 0612 JT1E          599 23     RA9A          599 17
QSO: 28000 CW 2012-11-24 0612 JT1E          599 23     US2IZ         599 16
QSO: 28000 CW 2012-11-24 0614 JT1E          599 23     UV0I          599 16
QSO: 28000 CW 2012-11-24 0614 JT1E          599 23     R7AY          599 16
QSO: 28000 CW 2012-11-24 0615 JT1E          599 23     UA4HIP        599 16
QSO: 28000 CW 2012-11-24 0616 JT1E          599 23     UY5MB         599 16
QSO: 28000 CW 2012-11-24 0616 JT1E          599 23     RV6LN         599 16
QSO: 28000 CW 2012-11-24 0617 JT1E          599 23     UT9FJ         599 16
QSO: 28000 CW 2012-11-24 0617 JT1E          599 23     UY5ZI         599 16
QSO: 28000 CW 2012-11-24 0619 JT1E          599 23     RV4AB         599 16
QSO: 28000 CW 2012-11-24 0620 JT1E          599 23     US8IM         599 16
QSO: 28000 CW 2012-11-24 0620 JT1E          599 23     RW6MBC        599 16
QSO: 28000 CW 2012-11-24 0621 JT1E          599 23     UA6HO         599 16
QSO: 28000 CW 2012-11-24 0622 JT1E          599 23     UT3LW         599 16
QSO: 28000 CW 2012-11-24 0622 JT1E          599 23     YT9W          599 15
QSO: 28000 CW 2012-11-24 0622 JT1E          599 23     RG9A          599 17
QSO: 28000 CW 2012-11-24 0623 JT1E          599 23     UA9BS         599 17
QSO: 28000 CW 2012-11-24 0623 JT1E          599 23     9A3VM         599 15
QSO: 28000 CW 2012-11-24 0624 JT1E          599 23     IT9MUO        599 15
QSO: 28000 CW 2012-11-24 0625 JT1E          599 23     RN3ZR         599 17
QSO: 28000 CW 2012-11-24 0625 JT1E          599 23     YP8T          599 20
QSO: 28000 CW 2012-11-24 0625 JT1E          599 23     UR4LCB        599 16
QSO: 28000 CW 2012-11-24 0626 JT1E          599 23     UU8JX         599 16
QSO: 28000 CW 2012-11-24 0627 JT1E          599 23     RG3K          599 16
QSO: 28000 CW 2012-11-24 0628 JT1E          599 23     RT3F          599 16
QSO: 28000 CW 2012-11-24 0629 JT1E          599 23     UU9JQ         599 16
QSO: 28000 CW 2012-11-24 0629 JT1E          599 23     9A1A          599 15
QSO: 28000 CW 2012-11-24 0630 JT1E          599 23     E73M          599 15
QSO: 28000 CW 2012-11-24 0631 JT1E          599 23     RA4FAU        599 16
QSO: 28000 CW 2012-11-24 0632 JT1E          599 23     Z33F          599 15
QSO: 28000 CW 2012-11-24 0633 JT1E          599 23     TC2M          599 20
QSO: 28000 CW 2012-11-24 0633 JT1E          599 23     JH8SLS        599 25
QSO: 28000 CW 2012-11-24 0634 JT1E          599 23     RT3A          599 16
QSO: 28000 CW 2012-11-24 0634 JT1E          599 23     UU7J          599 16
QSO: 28000 CW 2012-11-24 0635 JT1E          599 23     RA3EA         599 16
QSO: 28000 CW 2012-11-24 0635 JT1E          599 23     R3XAA         599 16
QSO: 28000 CW 2012-11-24 0635 JT1E          599 23     RA3AN         599 16
QSO: 28000 CW 2012-11-24 0635 JT1E          599 23     EV1R          599 16
QSO: 28000 CW 2012-11-24 0636 JT1E          599 23     JA8DJY        599 25
QSO: 28000 CW 2012-11-24 0636 JT1E          599 23     RL3A          599 16
QSO: 28000 CW 2012-11-24 0636 JT1E          599 23     ER4A          599 16
QSO: 28000 CW 2012-11-24 0637 JT1E          599 23     UT0CK         599 16
QSO: 28000 CW 2012-11-24 0637 JT1E          599 23     UY2IG         599 16
QSO: 28000 CW 2012-11-24 0638 JT1E          599 23     EU6AF         599 16
QSO: 28000 CW 2012-11-24 0638 JT1E          599 23     JH8CXW        599 25
QSO: 28000 CW 2012-11-24 0639 JT1E          599 23     UX4U          599 16
QSO: 28000 CW 2012-11-24 0639 JT1E          599 23     UA9JNT        599 17
QSO: 28000 CW 2012-11-24 0639 JT1E          599 23     YO2DFA        599 20
QSO: 28000 CW 2012-11-24 0640 JT1E          599 23     RK2A          599 15
QSO: 28000 CW 2012-11-24 0640 JT1E          599 23     UA3DCM        599 16
QSO: 28000 CW 2012-11-24 0640 JT1E          599 23     R9AX          599 17
QSO: 28000 CW 2012-11-24 0641 JT1E          599 23     YO5AIR        599 20
QSO: 28000 CW 2012-11-24 0641 JT1E          599 23     YU7RL         599 15
QSO: 28000 CW 2012-11-24 0641 JT1E          599 23     R3QJ          599 16
QSO: 28000 CW 2012-11-24 0642 JT1E          599 23     II9P          599 15
QSO: 28000 CW 2012-11-24 0643 JT1E          599 23     US7LM         599 16
QSO: 28000 CW 2012-11-24 0643 JT1E          599 23     R9DA          599 17
QSO: 28000 CW 2012-11-24 0643 JT1E          599 23     YO5OHY        599 20
QSO: 28000 CW 2012-11-24 0644 JT1E          599 23     UA3UAT        599 16
QSO: 28000 CW 2012-11-24 0644 JT1E          599 23     RC5A          599 16
QSO: 28000 CW 2012-11-24 0646 JT1E          599 23     UA6AUA        599 16
QSO: 28000 CW 2012-11-24 0648 JT1E          599 23     UX1IM         599 16
QSO: 28000 CW 2012-11-24 0649 JT1E          599 23     US0VA         599 16
QSO: 28000 CW 2012-11-24 0650 JT1E          599 23     YO5ALI        599 20
QSO: 28000 CW 2012-11-24 0651 JT1E          599 23     UT2UB         599 16
QSO: 28000 CW 2012-11-24 0651 JT1E          599 23     RA3U          599 16
QSO: 28000 CW 2012-11-24 0651 JT1E          599 23     UW8SM         599 16
QSO: 28000 CW 2012-11-24 0652 JT1E          599 23     RA3AX         599 16
QSO: 28000 CW 2012-11-24 0652 JT1E          599 23     RK3IM         599 16
QSO: 28000 CW 2012-11-24 0653 JT1E          599 23     RC6U          599 16
QSO: 28000 CW 2012-11-24 0653 JT1E          599 23     OM8A          599 15
QSO: 28000 CW 2012-11-24 0654 JT1E          599 23     E74A          599 15
QSO: 28000 CW 2012-11-24 0654 JT1E          599 23     UT5EO         599 16
QSO: 28000 CW 2012-11-24 0654 JT1E          599 23     RN3ZIC        599 16
QSO: 28000 CW 2012-11-24 0655 JT1E          599 23     HG0R          599 15
QSO: 28000 CW 2012-11-24 0655 JT1E          599 23     RN3QO         599 16
QSO: 28000 CW 2012-11-24 0655 JT1E          599 23     RW3FR         599 16
QSO: 28000 CW 2012-11-24 0656 JT1E          599 23     9A4WY         599 15
QSO: 28000 CW 2012-11-24 0656 JT1E          599 23     UT2G          599 16
QSO: 28000 CW 2012-11-24 0657 JT1E          599 23     UY1HY         599 16
QSO: 28000 CW 2012-11-24 0657 JT1E          599 23     SV0XBN/9      599 20
QSO: 28000 CW 2012-11-24 0658 JT1E          599 23     UA3P          599 16
QSO: 28000 CW 2012-11-24 0700 JT1E          599 23     US3IRX        599 16
QSO: 28000 CW 2012-11-24 0700 JT1E          599 23     YU1EL         599 15
QSO: 28000 CW 2012-11-24 0701 JT1E          599 23     JA8COE        599 25
QSO: 28000 CW 2012-11-24 0701 JT1E          599 23     RQ5D          599 16
QSO: 28000 CW 2012-11-24 0701 JT1E          599 23     S53O          599 15
QSO: 28000 CW 2012-11-24 0702 JT1E          599 23     UW3U          599 16
QSO: 28000 CW 2012-11-24 0702 JT1E          599 23     HA1A          599 15
QSO: 28000 CW 2012-11-24 0702 JT1E          599 23     UA4M          599 16
QSO: 28000 CW 2012-11-24 0703 JT1E          599 23     UA1OMS        599 16
QSO: 28000 CW 2012-11-24 0703 JT1E          599 23     RL6MA         599 16
QSO: 28000 CW 2012-11-24 0704 JT1E          599 23     RK4YJ         599 16
QSO: 28000 CW 2012-11-24 0705 JT1E          599 23     S50K          599 15
QSO: 28000 CW 2012-11-24 0705 JT1E          599 23     IO3X          599 15
QSO: 28000 CW 2012-11-24 0705 JT1E          599 23     UA5D          599 16
QSO: 28000 CW 2012-11-24 0706 JT1E          599 23     RN6LQ         599 16
QSO: 28000 CW 2012-11-24 0706 JT1E          599 23     RA3DNC        599 16
QSO: 28000 CW 2012-11-24 0707 JT1E          599 23     UA3O          599 16
QSO: 28000 CW 2012-11-24 0707 JT1E          599 23     OM7M          599 15
QSO: 28000 CW 2012-11-24 0708 JT1E          599 23     IR4M          599 15
QSO: 28000 CW 2012-11-24 0708 JT1E          599 23     UA3H          599 16
QSO: 28000 CW 2012-11-24 0709 JT1E          599 23     OM2ZZ         599 15
QSO: 28000 CW 2012-11-24 0709 JT1E          599 23     LY2SA         599 15
QSO: 28000 CW 2012-11-24 0709 JT1E          599 23     RW3S          599 16
QSO: 28000 CW 2012-11-24 0710 JT1E          599 23     E76DX         599 15
QSO: 28000 CW 2012-11-24 0711 JT1E          599 23     US3IP         599 16
QSO: 28000 CW 2012-11-24 0711 JT1E          599 23     UW5U          599 16
QSO: 28000 CW 2012-11-24 0711 JT1E          599 23     5B4AFM        599 20
QSO: 28000 CW 2012-11-24 0712 JT1E          599 23     JE1SGH        599 25
QSO: 28000 CW 2012-11-24 0712 JT1E          599 23     JA1NIR        599 25
QSO: 28000 CW 2012-11-24 0713 JT1E          599 23     UX1UX         599 16
QSO: 28000 CW 2012-11-24 0713 JT1E          599 23     JA0AXV        599 25
QSO: 28000 CW 2012-11-24 0714 JT1E          599 23     JI1FXS        599 25
QSO: 28000 CW 2012-11-24 0714 JT1E          599 23     RA6YJ         599 16
QSO: 28000 CW 2012-11-24 0715 JT1E          599 23     JR0WZR        599 25
QSO: 28000 CW 2012-11-24 0715 JT1E          599 23     LZ2HM         599 20
QSO: 28000 CW 2012-11-24 0715 JT1E          599 23     R3PC          599 16
QSO: 28000 CW 2012-11-24 0716 JT1E          599 23     JJ1NYH        599 25
QSO: 28000 CW 2012-11-24 0716 JT1E          599 23     JA7OXR        599 25
QSO: 28000 CW 2012-11-24 0717 JT1E          599 23     JA1HP         599 25
QSO: 28000 CW 2012-11-24 0717 JT1E          599 23     OM3RRC        599 15
QSO: 28000 CW 2012-11-24 0718 JT1E          599 23     UT5SI         599 16
QSO: 28000 CW 2012-11-24 0718 JT1E          599 23     UU5J          599 16
QSO: 28000 CW 2012-11-24 0719 JT1E          599 23     JI1RXQ        599 25
QSO: 28000 CW 2012-11-24 0719 JT1E          599 23     OK5W          599 15
QSO: 28000 CW 2012-11-24 0720 JT1E          599 23     RU3XW         599 16
QSO: 28000 CW 2012-11-24 0720 JT1E          599 23     JM1XCW        599 25
QSO: 28000 CW 2012-11-24 0721 JT1E          599 23     S51F          599 15
QSO: 28000 CW 2012-11-24 0721 JT1E          599 23     LY2OU         599 15
QSO: 28000 CW 2012-11-24 0722 JT1E          599 23     RD9CX         599 17
QSO: 28000 CW 2012-11-24 0723 JT1E          599 23     RA3BQ         599 16
QSO: 28000 CW 2012-11-24 0723 JT1E          599 23     YT2B          599 15
QSO: 28000 CW 2012-11-24 0723 JT1E          599 23     OL3Z          599 15
QSO: 28000 CW 2012-11-24 0724 JT1E          599 23     LY9A          599 15
QSO: 28000 CW 2012-11-24 0724 JT1E          599 23     JF1SEK        599 25
QSO: 28000 CW 2012-11-24 0724 JT1E          599 23     UA3EKX        599 16
QSO: 28000 CW 2012-11-24 0724 JT1E          599 23     UT7E          599 16
QSO: 28000 CW 2012-11-24 0725 JT1E          599 23     RW9RN         599 17
QSO: 28000 CW 2012-11-24 0725 JT1E          599 23     EW2A          599 16
QSO: 28000 CW 2012-11-24 0725 JT1E          599 23     JA1KJW        599 25
QSO: 28000 CW 2012-11-24 0726 JT1E          599 23     OK2QX         599 15
QSO: 28000 CW 2012-11-24 0726 JT1E          599 23     RK3R          599 16
QSO: 28000 CW 2012-11-24 0727 JT1E          599 23     RA4LP         599 16
QSO: 28000 CW 2012-11-24 0727 JT1E          599 23     UR4LRQ        599 16
QSO: 28000 CW 2012-11-24 0727 JT1E          599 23     UX3ZW         599 16
QSO: 28000 CW 2012-11-24 0728 JT1E          599 23     RT6A          599 16
QSO: 28000 CW 2012-11-24 0728 JT1E          599 23     SP5XO         599 15
QSO: 28000 CW 2012-11-24 0728 JT1E          599 23     R3FX          599 16
QSO: 28000 CW 2012-11-24 0729 JT1E          599 23     UR0EV         599 16
QSO: 28000 CW 2012-11-24 0730 JT1E          599 23     SP7FRO        599 15
QSO: 28000 CW 2012-11-24 0730 JT1E          599 23     HA0LW         599 15
QSO: 28000 CW 2012-11-24 0731 JT1E          599 23     RZ3AV         599 16
QSO: 28000 CW 2012-11-24 0731 JT1E          599 23     YR9F          599 20
QSO: 28000 CW 2012-11-24 0732 JT1E          599 23     YR0W          599 20
QSO: 28000 CW 2012-11-24 0733 JT1E          599 23     LZ3HI         599 20
QSO: 28000 CW 2012-11-24 0733 JT1E          599 23     RU9CZ         599 17
QSO: 28000 CW 2012-11-24 0733 JT1E          599 23     LZ1CF         599 20
QSO: 28000 CW 2012-11-24 0734 JT1E          599 23     UX7FD         599 16
QSO: 28000 CW 2012-11-24 0734 JT1E          599 23     UU1JE         599 16
QSO: 28000 CW 2012-11-24 0735 JT1E          599 23     SP9MZH        599 15
QSO: 28000 CW 2012-11-24 0735 JT1E          599 23     EW6CU         599 16
QSO: 28000 CW 2012-11-24 0736 JT1E          599 23     RT3T          599 16
QSO: 28000 CW 2012-11-24 0736 JT1E          599 23     RW3VA         599 16
QSO: 28000 CW 2012-11-24 0736 JT1E          599 23     RN3DKQ        599 16
QSO: 28000 CW 2012-11-24 0737 JT1E          599 23     UZ2Q          599 16
QSO: 28000 CW 2012-11-24 0738 JT1E          599 23     UA4FTA        599 16
QSO: 28000 CW 2012-11-24 0739 JT1E          599 23     9A7A          599 15
QSO: 28000 CW 2012-11-24 0739 JT1E          599 23     SO2O          599 15
QSO: 28000 CW 2012-11-24 0740 JT1E          599 23     RK4FM         599 16
QSO: 28000 CW 2012-11-24 0740 JT1E          599 23     UX2HB         599 16
QSO: 28000 CW 2012-11-24 0740 JT1E          599 23     UT3UY         599 16
QSO: 28000 CW 2012-11-24 0741 JT1E          599 23     BV7V          599 24
QSO: 28000 CW 2012-11-24 0741 JT1E          599 23     RU6MO         599 16
QSO: 28000 CW 2012-11-24 0742 JT1E          599 23     IT9ZAU        599 15
QSO: 28000 CW 2012-11-24 0743 JT1E          599 23     UR5AW         599 16
QSO: 28000 CW 2012-11-24 0743 JT1E          599 23     OL5M          599 15
QSO: 28000 CW 2012-11-24 0744 JT1E          599 23     R3ZV          599 16
QSO: 28000 CW 2012-11-24 0744 JT1E          599 23     SP9KDA        599 15
QSO: 28000 CW 2012-11-24 0744 JT1E          599 23     SP6MLX        599 15
QSO: 28000 CW 2012-11-24 0745 JT1E          599 23     RA9MX         599 17
QSO: 28000 CW 2012-11-24 0745 JT1E          599 23     LY2CX         599 15
QSO: 28000 CW 2012-11-24 0746 JT1E          599 23     UR5ETN        599 16
QSO: 28000 CW 2012-11-24 0747 JT1E          599 23     9A2EY         599 15
QSO: 28000 CW 2012-11-24 0747 JT1E          599 23     ER6A          599 16
QSO: 28000 CW 2012-11-24 0748 JT1E          599 23     SQ9C          599 15
QSO: 28000 CW 2012-11-24 0748 JT1E          599 23     UA3DUJ        599 16
QSO: 28000 CW 2012-11-24 0748 JT1E          599 23     RW9A          599 17
QSO: 28000 CW 2012-11-24 0749 JT1E          599 23     R2PT          599 16
QSO: 28000 CW 2012-11-24 0751 JT1E          599 23     SQ9BDN        599 15
QSO: 28000 CW 2012-11-24 0751 JT1E          599 23     SP5KW         599 15
QSO: 28000 CW 2012-11-24 0752 JT1E          599 23     UR0IQ         599 16
QSO: 28000 CW 2012-11-24 0752 JT1E          599 23     YO8AXP        599 20
QSO: 28000 CW 2012-11-24 0753 JT1E          599 23     SV2FLQ        599 20
QSO: 28000 CW 2012-11-24 0753 JT1E          599 23     EU1A          599 16
QSO: 28000 CW 2012-11-24 0754 JT1E          599 23     LZ2PT         599 20
QSO: 28000 CW 2012-11-24 0755 JT1E          599 23     HA3GO         599 15
QSO: 28000 CW 2012-11-24 0755 JT1E          599 23     UX1IB         599 16
QSO: 28000 CW 2012-11-24 0756 JT1E          599 23     RA6MQ         599 16
QSO: 28000 CW 2012-11-24 0757 JT1E          599 23     SZ1A          599 20
QSO: 28000 CW 2012-11-24 0757 JT1E          599 23     SP3LWP        599 15
QSO: 28000 CW 2012-11-24 0758 JT1E          599 23     EU7SR         599 16
QSO: 28000 CW 2012-11-24 0758 JT1E          599 23     LY3Z          599 15
QSO: 28000 CW 2012-11-24 0759 JT1E          599 23     UI2K          599 15
QSO: 28000 CW 2012-11-24 0800 JT1E          599 23     LY7Z          599 15
QSO: 28000 CW 2012-11-24 0800 JT1E          599 23     R9DK          599 17
QSO: 28000 CW 2012-11-24 0801 JT1E          599 23     OK1VD         599 15
QSO: 28000 CW 2012-11-24 0802 JT1E          599 23     YL2AG         599 15
QSO: 28000 CW 2012-11-24 0802 JT1E          599 23     DH8BQA        599 14
QSO: 28000 CW 2012-11-24 0804 JT1E          599 23     UK7AZ         599 17
QSO: 28000 CW 2012-11-24 0804 JT1E          599 23     UR4IOR        599 16
QSO: 28000 CW 2012-11-24 0805 JT1E          599 23     IK0VVE        599 15
QSO: 28000 CW 2012-11-24 0805 JT1E          599 23     DL2DXA        599 14
QSO: 28000 CW 2012-11-24 0806 JT1E          599 23     OK1TFS        599 15
QSO: 28000 CW 2012-11-24 0806 JT1E          599 23     ER3DX         599 16
QSO: 28000 CW 2012-11-24 0808 JT1E          599 23     S52ZW         599 15
QSO: 28000 CW 2012-11-24 0808 JT1E          599 23     RN6A          599 16
QSO: 28000 CW 2012-11-24 0808 JT1E          599 23     RA3UT         599 16
QSO: 28000 CW 2012-11-24 0809 JT1E          599 23     UA1QM         599 16
QSO: 28000 CW 2012-11-24 0810 JT1E          599 23     EU1AZ         599 16
QSO: 28000 CW 2012-11-24 0810 JT1E          599 23     UA3T          599 16
QSO: 28000 CW 2012-11-24 0810 JT1E          599 23     UR7LY         599 16
QSO: 28000 CW 2012-11-24 0811 JT1E          599 23     R8MD          599 17
QSO: 28000 CW 2012-11-24 0812 JT1E          599 23     SQ1K          599 15
QSO: 28000 CW 2012-11-24 0812 JT1E          599 23     YL1S          599 15
QSO: 28000 CW 2012-11-24 0813 JT1E          599 23     RW1CX         599 16
