START-OF-LOG: 3.0
CALLSIGN: GI0RQK
CLUB: None
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1966155
OPERATORS: GI0RQK
NAME: Colin Williamson
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14026 CW 2012-11-24 0302 GI0RQK        599 14     EW2A          599 16
QSO: 14028 CW 2012-11-24 1147 GI0RQK        599 14     KQ8Z          599 05
QSO: 28003 CW 2012-11-24 1149 GI0RQK        599 14     RT5G          599 16
QSO: 28011 CW 2012-11-24 1150 GI0RQK        599 14     LZ2HM         599 20
QSO: 28046 CW 2012-11-24 1152 GI0RQK        599 14     YU7RL         599 15
QSO: 21015 CW 2012-11-24 1155 GI0RQK        599 14     R9AE          599 17
QSO: 21029 CW 2012-11-24 1157 GI0RQK        599 14     RZ9UMA        599 18
QSO: 21029 CW 2012-11-24 1158 GI0RQK        599 14     RF9M          599 17
QSO: 21029 CW 2012-11-24 1159 GI0RQK        599 14     RA1OT         599 16
QSO: 21029 CW 2012-11-24 1159 GI0RQK        599 14     SP6ZC         599 15
QSO: 21029 CW 2012-11-24 1200 GI0RQK        599 14     RW3DOX        599 16
QSO: 21029 CW 2012-11-24 1200 GI0RQK        599 14     YU5M          599 15
QSO: 21029 CW 2012-11-24 1201 GI0RQK        599 14     RV3QO         599 16
QSO: 21029 CW 2012-11-24 1201 GI0RQK        599 14     UU1JE         599 16
QSO: 21029 CW 2012-11-24 1201 GI0RQK        599 14     9A8M          599 15
QSO: 21029 CW 2012-11-24 1202 GI0RQK        599 14     OM7AG         599 15
QSO: 21029 CW 2012-11-24 1202 GI0RQK        599 14     S58Q          599 15
QSO: 21029 CW 2012-11-24 1202 GI0RQK        599 14     UT5PQ         599 16
QSO: 21029 CW 2012-11-24 1203 GI0RQK        599 14     UA6GX         599 16
QSO: 21029 CW 2012-11-24 1204 GI0RQK        599 14     UB4AAV        599 16
QSO: 21029 CW 2012-11-24 1205 GI0RQK        599 14     OM3PQ         599 15
QSO: 21029 CW 2012-11-24 1205 GI0RQK        599 14     UT7LA         599 15
QSO: 21029 CW 2012-11-24 1205 GI0RQK        599 14     ED5O          599 14
QSO: 21029 CW 2012-11-24 1206 GI0RQK        599 14     EW4DX         599 16
QSO: 21029 CW 2012-11-24 1206 GI0RQK        599 14     LY2MM         599 15
QSO: 21029 CW 2012-11-24 1207 GI0RQK        599 14     YL6W          599 15
QSO: 21029 CW 2012-11-24 1207 GI0RQK        599 14     RN4HAB        599 16
QSO: 21029 CW 2012-11-24 1208 GI0RQK        599 14     RG5A          599 16
QSO: 21029 CW 2012-11-24 1209 GI0RQK        599 14     EW1IP         599 16
QSO: 14030 CW 2012-11-24 1213 GI0RQK        599 14     N4TZ          599 04
QSO: 21029 CW 2012-11-24 1216 GI0RQK        599 14     EW2A          599 16
QSO: 21029 CW 2012-11-24 1217 GI0RQK        599 14     OM2AM         599 15
QSO: 21029 CW 2012-11-24 1218 GI0RQK        599 14     UA1OJL        599 16
QSO: 21033 CW 2012-11-24 1221 GI0RQK        599 14     UA3VLO        599 16
QSO: 21033 CW 2012-11-24 1222 GI0RQK        599 14     LY6A          599 15
QSO: 21033 CW 2012-11-24 1222 GI0RQK        599 14     S59ABC        599 15
QSO: 21033 CW 2012-11-24 1225 GI0RQK        599 14     OK2BUD        599 15
QSO: 21033 CW 2012-11-24 1227 GI0RQK        599 14     YL2SM         599 15
QSO: 21033 CW 2012-11-24 1228 GI0RQK        599 14     I2TFJ         599 15
QSO: 21033 CW 2012-11-24 1229 GI0RQK        599 14     YT7AW         599 15
QSO: 21033 CW 2012-11-24 1230 GI0RQK        599 14     UT5ULX        599 16
QSO: 21033 CW 2012-11-24 1231 GI0RQK        599 14     EW1IP         599 16
QSO: 21033 CW 2012-11-24 1231 GI0RQK        599 14     UX0UW         599 16
QSO: 21033 CW 2012-11-24 1232 GI0RQK        599 14     UA3DCW        599 16
QSO: 21033 CW 2012-11-24 1233 GI0RQK        599 14     RN6AI         599 16
QSO: 21033 CW 2012-11-24 1233 GI0RQK        599 14     UA1AAF        599 16
QSO: 28010 CW 2012-11-24 1236 GI0RQK        599 14     RG3K          599 16
QSO: 14036 CW 2012-11-24 1243 GI0RQK        599 14     K0RC          599 04
QSO: 14036 CW 2012-11-24 1244 GI0RQK        599 14     W9OP          599 04
QSO: 14036 CW 2012-11-24 1246 GI0RQK        599 14     N9UA          599 04
QSO: 14036 CW 2012-11-24 1246 GI0RQK        599 14     N8DE          599 04
QSO: 14036 CW 2012-11-24 1248 GI0RQK        599 14     RD3AB         599 16
QSO: 14036 CW 2012-11-24 1249 GI0RQK        599 14     K3AU          599 05
QSO: 14036 CW 2012-11-24 1249 GI0RQK        599 14     SP4EOO        599 15
QSO: 14036 CW 2012-11-24 1250 GI0RQK        599 14     RA3AN         599 16
QSO: 14036 CW 2012-11-24 1250 GI0RQK        599 14     DL2NBY        599 14
QSO: 14036 CW 2012-11-24 1251 GI0RQK        599 14     N5IE          599 05
QSO: 14036 CW 2012-11-24 1251 GI0RQK        599 14     LY3B          599 15
QSO: 14036 CW 2012-11-24 1251 GI0RQK        599 14     KA3GEA        599 05
QSO: 14036 CW 2012-11-24 1252 GI0RQK        599 14     K1RO          599 05
QSO: 14036 CW 2012-11-24 1253 GI0RQK        599 14     LY3B          599 15
QSO: 21033 CW 2012-11-24 1258 GI0RQK        599 14     OM8ON         599 15
QSO: 21033 CW 2012-11-24 1258 GI0RQK        599 14     N4WW          599 05
QSO: 21033 CW 2012-11-24 1300 GI0RQK        599 14     N2TU          599 05
QSO: 21037 CW 2012-11-24 1303 GI0RQK        599 14     E7DX          599 15
QSO: 21057 CW 2012-11-24 1305 GI0RQK        599 14     LY2BKT        599 15
QSO: 14050 CW 2012-11-24 1313 GI0RQK        599 14     GI4DOH        599 14
QSO: 14052 CW 2012-11-24 1313 GI0RQK        599 14     YT0A          599 15
QSO: 14052 CW 2012-11-24 1313 GI0RQK        599 14     KE9I          599 04
QSO: 14053 CW 2012-11-24 1314 GI0RQK        599 14     EA2EA         599 14
QSO: 14062 CW 2012-11-24 1315 GI0RQK        599 14     HG5C          599 15
QSO: 14058 CW 2012-11-24 1317 GI0RQK        599 14     SP2QG         599 15
QSO: 14042 CW 2012-11-24 1318 GI0RQK        599 14     OZ4O          599 14
QSO: 14030 CW 2012-11-24 1320 GI0RQK        599 14     SE0X          599 14
QSO: 14030 CW 2012-11-24 1320 GI0RQK        599 14     SM6MSG        599 14
QSO: 14030 CW 2012-11-24 1321 GI0RQK        599 14     RV9WB         599 16
QSO: 14030 CW 2012-11-24 1321 GI0RQK        599 14     6V7V          599 35
QSO: 14030 CW 2012-11-24 1322 GI0RQK        599 14     WT1T          599 05
QSO: 14030 CW 2012-11-24 1322 GI0RQK        599 14     RT4RO         599 16
QSO: 14030 CW 2012-11-24 1322 GI0RQK        599 14     ED5O          599 14
QSO: 14030 CW 2012-11-24 1324 GI0RQK        599 14     SP9IBJ        599 15
QSO: 14030 CW 2012-11-24 1324 GI0RQK        599 14     W7DO          599 05
QSO: 14030 CW 2012-11-24 1325 GI0RQK        599 14     SP1AEN        599 15
QSO: 14030 CW 2012-11-24 1325 GI0RQK        599 14     LZ1AQ         599 20
QSO: 14030 CW 2012-11-24 1326 GI0RQK        599 14     SM2CVH        599 14
QSO: 14030 CW 2012-11-24 1327 GI0RQK        599 14     DL3WKG        599 14
QSO: 14030 CW 2012-11-24 1328 GI0RQK        599 14     RG3K          599 16
QSO: 14030 CW 2012-11-24 1328 GI0RQK        599 14     RV6YB         599 16
QSO: 14030 CW 2012-11-24 1329 GI0RQK        599 14     SO9D          599 15
QSO: 14030 CW 2012-11-24 1329 GI0RQK        599 14     9A7A          599 15
QSO: 14030 CW 2012-11-24 1330 GI0RQK        599 14     RQ5D          599 16
QSO: 14030 CW 2012-11-24 1331 GI0RQK        599 14     RN3F          599 16
QSO: 14030 CW 2012-11-24 1332 GI0RQK        599 14     SP6GCU        599 15
QSO: 14030 CW 2012-11-24 1332 GI0RQK        599 14     RW4HD         599 16
QSO: 14030 CW 2012-11-24 1333 GI0RQK        599 14     OK6RA         599 15
QSO: 14030 CW 2012-11-24 1334 GI0RQK        599 14     DJ5MW         599 14
QSO: 14030 CW 2012-11-24 1334 GI0RQK        599 14     RW9QA         599 17
QSO: 14030 CW 2012-11-24 1335 GI0RQK        599 14     RU5A          599 16
QSO: 14030 CW 2012-11-24 1335 GI0RQK        599 14     UA0BA         599 18
QSO: 14030 CW 2012-11-24 1336 GI0RQK        599 14     W1HIS         599 05
QSO: 14030 CW 2012-11-24 1337 GI0RQK        599 14     YU5C          599 15
QSO: 14030 CW 2012-11-24 1337 GI0RQK        599 14     HA1TV         599 15
QSO: 14030 CW 2012-11-24 1338 GI0RQK        599 14     YT1A          599 15
QSO: 14030 CW 2012-11-24 1339 GI0RQK        599 14     R9MC          599 17
QSO: 14030 CW 2012-11-24 1340 GI0RQK        599 14     RC5A          599 16
QSO: 14030 CW 2012-11-24 1340 GI0RQK        599 14     4K7Z          599 21
QSO: 14030 CW 2012-11-24 1341 GI0RQK        599 14     DJ9MH         599 14
QSO: 14030 CW 2012-11-24 1341 GI0RQK        599 14     UZ1I          599 16
QSO: 14030 CW 2012-11-24 1342 GI0RQK        599 14     RW4WA         599 16
QSO: 14030 CW 2012-11-24 1342 GI0RQK        599 14     N9CK          599 04
QSO: 14030 CW 2012-11-24 1343 GI0RQK        599 14     RU3FB         599 16
QSO: 14030 CW 2012-11-24 1343 GI0RQK        599 14     RM4R          599 16
QSO: 14030 CW 2012-11-24 1344 GI0RQK        599 14     DK2TX         599 14
QSO: 14030 CW 2012-11-24 1344 GI0RQK        599 14     SP4JFR        599 15
QSO: 14030 CW 2012-11-24 1345 GI0RQK        599 14     K4IVF         599 05
QSO: 14030 CW 2012-11-24 1346 GI0RQK        599 14     N3RJ          599 05
QSO: 14030 CW 2012-11-24 1348 GI0RQK        599 14     N3QO          599 05
QSO: 14030 CW 2012-11-24 1348 GI0RQK        599 14     K5TR          599 04
QSO: 14030 CW 2012-11-24 1349 GI0RQK        599 14     KI0F          599 04
QSO: 14030 CW 2012-11-24 1350 GI0RQK        599 14     W2CG          599 05
QSO: 14030 CW 2012-11-24 1350 GI0RQK        599 14     DL4ALI        599 14
QSO: 14030 CW 2012-11-24 1351 GI0RQK        599 14     AE1T          599 05
QSO: 14030 CW 2012-11-24 1352 GI0RQK        599 14     W1GQ          599 05
QSO: 14030 CW 2012-11-24 1353 GI0RQK        599 14     N2LBR         599 05
QSO: 14030 CW 2012-11-24 1353 GI0RQK        599 14     K5RX          599 04
QSO: 14030 CW 2012-11-24 1353 GI0RQK        599 14     W9MS          599 04
QSO: 14030 CW 2012-11-24 1353 GI0RQK        599 14     W8FAX         599 04
QSO: 14030 CW 2012-11-24 1354 GI0RQK        599 14     C6AUM         599 08
QSO: 14030 CW 2012-11-24 1354 GI0RQK        599 14     OZ8SW         599 14
QSO: 14030 CW 2012-11-24 1354 GI0RQK        599 14     KE0L          599 04
QSO: 14030 CW 2012-11-24 1355 GI0RQK        599 14     AE5E          599 04
QSO: 14030 CW 2012-11-24 1355 GI0RQK        599 14     DM8T          599 14
QSO: 14030 CW 2012-11-24 1356 GI0RQK        599 14     DK9ZQ         599 14
QSO: 14030 CW 2012-11-24 1356 GI0RQK        599 14     OK1FAK        599 15
QSO: 14030 CW 2012-11-24 1357 GI0RQK        599 14     RO1B          599 16
QSO: 14030 CW 2012-11-24 1357 GI0RQK        599 14     EA5CLU        599 14
QSO: 14030 CW 2012-11-24 1357 GI0RQK        599 14     W5VX          599 04
QSO: 14030 CW 2012-11-24 1358 GI0RQK        599 14     NM5M          599 04
QSO: 14030 CW 2012-11-24 1358 GI0RQK        599 14     W9GFB         599 04
QSO: 14030 CW 2012-11-24 1359 GI0RQK        599 14     N0HR          599 04
QSO: 14030 CW 2012-11-24 1359 GI0RQK        599 14     W8MJ          599 04
QSO: 14030 CW 2012-11-24 1359 GI0RQK        599 14     KE2WY         599 05
QSO: 14030 CW 2012-11-24 1400 GI0RQK        599 14     K1ESE         599 05
QSO: 14030 CW 2012-11-24 1400 GI0RQK        599 14     W5RU          599 04
QSO: 14030 CW 2012-11-24 1400 GI0RQK        599 14     W0OR          599 04
QSO: 14030 CW 2012-11-24 1401 GI0RQK        599 14     N4WW          599 05
QSO: 14030 CW 2012-11-24 1402 GI0RQK        599 14     W8CZN         599 04
QSO: 14030 CW 2012-11-24 1403 GI0RQK        599 14     NK3Y          599 05
QSO: 14030 CW 2012-11-24 1403 GI0RQK        599 14     SM5D          599 14
QSO: 14030 CW 2012-11-24 1403 GI0RQK        599 14     WR2G          599 05
QSO: 14030 CW 2012-11-24 1404 GI0RQK        599 14     W4AS          599 05
QSO: 14030 CW 2012-11-24 1405 GI0RQK        599 14     K0FX          599 04
QSO: 14030 CW 2012-11-24 1405 GI0RQK        599 14     N0HJZ         599 04
QSO: 14030 CW 2012-11-24 1405 GI0RQK        599 14     WB2AA         599 05
QSO: 14030 CW 2012-11-24 1406 GI0RQK        599 14     K2XR          599 05
QSO: 14030 CW 2012-11-24 1406 GI0RQK        599 14     W9MU          599 04
QSO: 14030 CW 2012-11-24 1407 GI0RQK        599 14     RK4PA         599 16
QSO: 14030 CW 2012-11-24 1407 GI0RQK        599 14     SM6BGG        599 14
QSO: 14030 CW 2012-11-24 1408 GI0RQK        599 14     HA3OU         599 15
QSO: 14030 CW 2012-11-24 1408 GI0RQK        599 14     WA9BXB        599 04
QSO: 14030 CW 2012-11-24 1408 GI0RQK        599 14     KF2O          599 05
QSO: 14030 CW 2012-11-24 1409 GI0RQK        599 14     W2II          599 05
QSO: 14030 CW 2012-11-24 1410 GI0RQK        599 14     N8UM          599 04
QSO: 14030 CW 2012-11-24 1410 GI0RQK        599 14     DL5ST         599 14
QSO: 14030 CW 2012-11-24 1410 GI0RQK        599 14     WM9Q          599 04
QSO: 14030 CW 2012-11-24 1411 GI0RQK        599 14     K3GW          599 05
QSO: 14030 CW 2012-11-24 1412 GI0RQK        599 14     VE3EJ         599 04
QSO: 14030 CW 2012-11-24 1412 GI0RQK        599 14     W0VDX         599 04
QSO: 14030 CW 2012-11-24 1413 GI0RQK        599 14     K7WP          599 03
QSO: 14030 CW 2012-11-24 1413 GI0RQK        599 14     W3OU          599 05
QSO: 14030 CW 2012-11-24 1414 GI0RQK        599 14     N6HD          599 03
QSO: 14030 CW 2012-11-24 1414 GI0RQK        599 14     OK1FGD        599 15
QSO: 14030 CW 2012-11-24 1415 GI0RQK        599 14     WA3AAN        599 05
QSO: 14030 CW 2012-11-24 1416 GI0RQK        599 14     KB3LNP        599 05
QSO: 14030 CW 2012-11-24 1417 GI0RQK        599 14     OH5YU         599 15
QSO: 14030 CW 2012-11-24 1417 GI0RQK        599 14     AA4VV         599 05
QSO: 21052 CW 2012-11-24 1422 GI0RQK        599 14     S59AA         599 15
QSO: 21052 CW 2012-11-24 1422 GI0RQK        599 14     UR5WX         599 16
QSO: 21052 CW 2012-11-24 1423 GI0RQK        599 14     K3LR          599 05
QSO: 21052 CW 2012-11-24 1424 GI0RQK        599 14     W3LPL         599 05
QSO: 21052 CW 2012-11-24 1425 GI0RQK        599 14     NQ4I          599 05
QSO: 21052 CW 2012-11-24 1426 GI0RQK        599 14     W0VX          599 04
QSO: 21052 CW 2012-11-24 1426 GI0RQK        599 14     RM3F          599 16
QSO: 21052 CW 2012-11-24 1427 GI0RQK        599 14     K2XR          599 05
QSO: 21052 CW 2012-11-24 1428 GI0RQK        599 14     WT1T          599 05
QSO: 21052 CW 2012-11-24 1429 GI0RQK        599 14     KG4W          599 05
QSO: 21052 CW 2012-11-24 1430 GI0RQK        599 14     R2AT          599 15
QSO: 21052 CW 2012-11-24 1430 GI0RQK        599 14     NA3M          599 05
QSO: 21052 CW 2012-11-24 1431 GI0RQK        599 14     EI7M          599 14
QSO: 21052 CW 2012-11-24 1432 GI0RQK        599 14     E7RS          599 15
QSO: 21052 CW 2012-11-24 1432 GI0RQK        599 14     WS9M          599 05
QSO: 21052 CW 2012-11-24 1432 GI0RQK        599 14     G3VMW         599 14
QSO: 21052 CW 2012-11-24 1433 GI0RQK        599 14     W3FIZ         599 05
QSO: 21052 CW 2012-11-24 1434 GI0RQK        599 14     HA6VH         599 14
QSO: 21052 CW 2012-11-24 1434 GI0RQK        599 14     N5XZ          599 04
QSO: 21052 CW 2012-11-24 1434 GI0RQK        599 14     WD5K          599 04
QSO: 21052 CW 2012-11-24 1436 GI0RQK        599 14     K2ITT         599 05
QSO: 21052 CW 2012-11-24 1436 GI0RQK        599 14     HA8JV         599 15
QSO: 21052 CW 2012-11-24 1437 GI0RQK        599 14     IK0FUX        599 15
QSO: 21052 CW 2012-11-24 1437 GI0RQK        599 14     VE3EJ         599 04
QSO: 21052 CW 2012-11-24 1439 GI0RQK        599 14     VP2/AA7U      599 08
QSO: 21052 CW 2012-11-24 1439 GI0RQK        599 14     N0IJ          599 04
QSO: 21052 CW 2012-11-24 1439 GI0RQK        599 14     HG20IPA       599 15
QSO: 21052 CW 2012-11-24 1440 GI0RQK        599 14     N4DJ          599 05
QSO: 21052 CW 2012-11-24 1440 GI0RQK        599 14     K5TR          599 04
QSO: 21052 CW 2012-11-24 1441 GI0RQK        599 14     N2BJ          599 04
QSO: 21052 CW 2012-11-24 1441 GI0RQK        599 14     N3QE          599 05
QSO: 21052 CW 2012-11-24 1442 GI0RQK        599 14     RU5A          599 16
QSO: 21052 CW 2012-11-24 1442 GI0RQK        599 14     F6BEE         599 14
QSO: 21052 CW 2012-11-24 1443 GI0RQK        599 14     K3AU          599 05
QSO: 21052 CW 2012-11-24 1443 GI0RQK        599 14     K3QF          599 05
QSO: 21052 CW 2012-11-24 1443 GI0RQK        599 14     UT7Y          599 16
QSO: 21052 CW 2012-11-24 1444 GI0RQK        599 14     K4FJ          599 05
QSO: 21052 CW 2012-11-24 1444 GI0RQK        599 14     RN3ADV        599 16
QSO: 21052 CW 2012-11-24 1445 GI0RQK        599 14     UR5IFB        599 16
QSO: 21052 CW 2012-11-24 1445 GI0RQK        599 14     UT5EO         599 16
QSO: 21052 CW 2012-11-24 1446 GI0RQK        599 14     N4PN          599 05
QSO: 21052 CW 2012-11-24 1446 GI0RQK        599 14     II9P          599 15
QSO: 21052 CW 2012-11-24 1447 GI0RQK        599 14     RT3D          599 16
QSO: 21052 CW 2012-11-24 1447 GI0RQK        599 14     UA3R          599 16
QSO: 21052 CW 2012-11-24 1449 GI0RQK        599 14     W2CG          599 05
QSO: 21052 CW 2012-11-24 1450 GI0RQK        599 14     K5IID         599 04
QSO: 21052 CW 2012-11-24 1450 GI0RQK        599 14     K2MEC         599 05
QSO: 14001 CW 2012-11-24 1452 GI0RQK        599 14     LZ5R          599 20
QSO: 14014 CW 2012-11-24 1454 GI0RQK        599 14     RW4W          599 16
QSO: 14017 CW 2012-11-24 1454 GI0RQK        599 14     YL2TB         599 15
QSO: 14029 CW 2012-11-24 1457 GI0RQK        599 14     HK1NA         599 09
QSO: 14042 CW 2012-11-24 1458 GI0RQK        599 14     YT3M          599 15
QSO: 14042 CW 2012-11-24 1459 GI0RQK        599 14     RU1A          599 16
QSO: 14053 CW 2012-11-24 1500 GI0RQK        599 14     YT3A          599 15
QSO: 14058 CW 2012-11-24 1501 GI0RQK        599 14     DR4A          599 14
QSO: 14065 CW 2012-11-24 1502 GI0RQK        599 14     YL2KF         599 15
QSO: 14076 CW 2012-11-24 1502 GI0RQK        599 14     S53EO         599 15
QSO: 14084 CW 2012-11-24 1504 GI0RQK        599 14     JW5E          599 40
QSO: 21014 CW 2012-11-24 1524 GI0RQK        599 14     EF5X          599 14
QSO: 21026 CW 2012-11-24 1525 GI0RQK        599 14     K8AZ          599 04
QSO: 21027 CW 2012-11-24 1527 GI0RQK        599 14     NB3R          599 05
QSO: 21027 CW 2012-11-24 1528 GI0RQK        599 14     K1AR          599 05
QSO: 21027 CW 2012-11-24 1529 GI0RQK        599 14     UR0IQ         599 16
QSO: 21027 CW 2012-11-24 1529 GI0RQK        599 14     NY3A          599 05
QSO: 21027 CW 2012-11-24 1530 GI0RQK        599 14     KE1J          599 05
QSO: 21027 CW 2012-11-24 1530 GI0RQK        599 14     UA3PB         599 16
QSO: 21027 CW 2012-11-24 1530 GI0RQK        599 14     LZ9R          599 20
QSO: 21027 CW 2012-11-24 1531 GI0RQK        599 14     YO5CDF        599 20
QSO: 21027 CW 2012-11-24 1531 GI0RQK        599 14     N3RS          599 05
QSO: 21027 CW 2012-11-24 1531 GI0RQK        599 14     YO2DFA        599 20
QSO: 21001 CW 2012-11-24 1533 GI0RQK        599 14     EF1A          599 14
QSO: 21020 CW 2012-11-24 1535 GI0RQK        599 14     G5D           599 14
QSO: 21028 CW 2012-11-24 1536 GI0RQK        599 14     YP9W          599 20
QSO: 21041 CW 2012-11-24 1538 GI0RQK        599 14     VE3YAA        599 04
QSO: 14026 CW 2012-11-24 1543 GI0RQK        599 14     DF3CB         599 14
QSO: 14028 CW 2012-11-24 1544 GI0RQK        599 14     LY2OM         599 15
QSO: 14055 CW 2012-11-24 1546 GI0RQK        599 14     EA8CUU        599 33
QSO: 14010 CW 2012-11-24 1549 GI0RQK        599 14     RV3F          599 16
QSO: 14010 CW 2012-11-24 1549 GI0RQK        599 14     DL1DVE        599 14
QSO: 14010 CW 2012-11-24 1550 GI0RQK        599 14     RG5A          599 16
QSO: 14010 CW 2012-11-24 1550 GI0RQK        599 14     SZ1A          599 20
QSO: 14010 CW 2012-11-24 1551 GI0RQK        599 14     KT0A          599 04
QSO: 14010 CW 2012-11-24 1551 GI0RQK        599 14     K7PI          599 03
QSO: 14010 CW 2012-11-24 1552 GI0RQK        599 14     K8HMS         599 04
QSO: 14010 CW 2012-11-24 1552 GI0RQK        599 14     N5CR          599 03
QSO: 14010 CW 2012-11-24 1553 GI0RQK        599 14     K0RF          599 04
QSO: 14010 CW 2012-11-24 1553 GI0RQK        599 14     DL3RDM        599 14
QSO: 14010 CW 2012-11-24 1554 GI0RQK        599 14     DL2AL         599 14
QSO: 14010 CW 2012-11-24 1554 GI0RQK        599 14     K5KC          599 04
QSO: 14010 CW 2012-11-24 1554 GI0RQK        599 14     NA3M          599 05
QSO: 14010 CW 2012-11-24 1555 GI0RQK        599 14     K7RF          599 03
QSO: 14010 CW 2012-11-24 1555 GI0RQK        599 14     W9LX          599 04
QSO: 14010 CW 2012-11-24 1555 GI0RQK        599 14     OK2EQ         599 15
QSO: 14010 CW 2012-11-24 1556 GI0RQK        599 14     WW7D          599 03
QSO: 14010 CW 2012-11-24 1557 GI0RQK        599 14     N7XU          599 03
QSO: 14010 CW 2012-11-24 1557 GI0RQK        599 14     DL1ANT        599 14
QSO: 14010 CW 2012-11-24 1558 GI0RQK        599 14     K7BG          599 04
QSO: 14010 CW 2012-11-24 1559 GI0RQK        599 14     N3AM          599 05
QSO: 14010 CW 2012-11-24 1559 GI0RQK        599 14     YL2KO         599 15
QSO: 14010 CW 2012-11-24 1559 GI0RQK        599 14     SO2W          599 15
QSO: 14010 CW 2012-11-24 1600 GI0RQK        599 14     YL1S          599 15
QSO: 14010 CW 2012-11-24 1600 GI0RQK        599 14     OK1JD         599 15
QSO: 14010 CW 2012-11-24 1601 GI0RQK        599 14     LZ1GE         599 20
QSO: 14010 CW 2012-11-24 1601 GI0RQK        599 14     VE3JSQ        599 04
QSO: 14010 CW 2012-11-24 1602 GI0RQK        599 14     K0OB          599 04
QSO: 14010 CW 2012-11-24 1602 GI0RQK        599 14     DL4MCF        599 14
QSO: 14010 CW 2012-11-24 1603 GI0RQK        599 14     N9ZI          599 04
QSO: 14010 CW 2012-11-24 1603 GI0RQK        599 14     N9TF          599 04
QSO: 14010 CW 2012-11-24 1604 GI0RQK        599 14     NB3R          599 05
QSO: 14010 CW 2012-11-24 1606 GI0RQK        599 14     SQ3WW         599 15
QSO: 14010 CW 2012-11-24 1606 GI0RQK        599 14     LY7Z          599 15
QSO: 14010 CW 2012-11-24 1607 GI0RQK        599 14     K0YR          599 04
QSO: 14010 CW 2012-11-24 1607 GI0RQK        599 14     N1QY          599 05
QSO: 14010 CW 2012-11-24 1608 GI0RQK        599 14     NR4M          599 05
QSO: 14010 CW 2012-11-24 1608 GI0RQK        599 14     LX7I          599 14
QSO: 14010 CW 2012-11-24 1610 GI0RQK        599 14     K4NC          599 05
QSO: 14010 CW 2012-11-24 1611 GI0RQK        599 14     W3PH          599 05
QSO: 14010 CW 2012-11-24 1611 GI0RQK        599 14     VE6EX         599 04
QSO: 14010 CW 2012-11-24 1612 GI0RQK        599 14     LY5G          599 15
QSO: 14010 CW 2012-11-24 1614 GI0RQK        599 14     EI3KG         599 14
QSO: 14010 CW 2012-11-24 1614 GI0RQK        599 14     EW3AAM        599 16
QSO: 14010 CW 2012-11-24 1616 GI0RQK        599 14     W8DX          599 04
QSO: 14010 CW 2012-11-24 1618 GI0RQK        599 14     LY2CX         599 15
QSO: 14010 CW 2012-11-24 1618 GI0RQK        599 14     K1TN          599 04
QSO: 14010 CW 2012-11-24 1619 GI0RQK        599 14     IW2CNM        599 15
QSO: 14010 CW 2012-11-24 1620 GI0RQK        599 14     SP4Z          599 15
QSO: 14010 CW 2012-11-24 1620 GI0RQK        599 14     K7EG          599 03
QSO: 14010 CW 2012-11-24 1620 GI0RQK        599 14     SP7IFM        599 15
QSO: 14010 CW 2012-11-24 1621 GI0RQK        599 14     N6WS          599 03
QSO: 14010 CW 2012-11-24 1621 GI0RQK        599 14     OM0M          599 15
QSO: 14010 CW 2012-11-24 1622 GI0RQK        599 14     EB1TR         599 14
QSO: 14010 CW 2012-11-24 1622 GI0RQK        599 14     N8RA          599 05
QSO: 14010 CW 2012-11-24 1623 GI0RQK        599 14     N2IC          599 04
QSO: 14010 CW 2012-11-24 1623 GI0RQK        599 14     K7AR          599 03
QSO: 14010 CW 2012-11-24 1626 GI0RQK        599 14     K2DB          599 05
QSO: 14010 CW 2012-11-24 1626 GI0RQK        599 14     K9IA          599 04
QSO: 14010 CW 2012-11-24 1627 GI0RQK        599 14     SP9RI         599 15
QSO: 14010 CW 2012-11-24 1627 GI0RQK        599 14     EU1DX         599 16
QSO: 14010 CW 2012-11-24 1629 GI0RQK        599 14     UT5EO         599 16
QSO: 14010 CW 2012-11-24 1630 GI0RQK        599 14     UX4U          599 16
QSO: 14010 CW 2012-11-24 1631 GI0RQK        599 14     DK5JM         599 14
QSO: 14010 CW 2012-11-24 1631 GI0RQK        599 14     AA6PW         599 03
QSO: 14010 CW 2012-11-24 1632 GI0RQK        599 14     K7EA          599 03
QSO: 14010 CW 2012-11-24 1633 GI0RQK        599 14     K3TC          599 05
QSO: 14010 CW 2012-11-24 1634 GI0RQK        599 14     K9QC          599 04
QSO: 14010 CW 2012-11-24 1635 GI0RQK        599 14     N1KW          599 04
QSO: 14010 CW 2012-11-24 1636 GI0RQK        599 14     RO2E          599 16
QSO: 14010 CW 2012-11-24 1636 GI0RQK        599 14     VA3EC         599 04
QSO: 14010 CW 2012-11-24 1637 GI0RQK        599 14     S59AA         599 15
QSO: 14010 CW 2012-11-24 1637 GI0RQK        599 14     N9XX          599 04
QSO: 14010 CW 2012-11-24 1637 GI0RQK        599 14     K0PC          599 04
QSO: 14010 CW 2012-11-24 1638 GI0RQK        599 14     K0CD          599 04
QSO: 14010 CW 2012-11-24 1638 GI0RQK        599 14     VA7ND         599 03
