START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO: 21069 CW 2012-11-24 1708 IR2C          599 15     NQ4I          599 05     0
QSO: 21069 CW 2012-11-24 1708 IR2C          599 15     N4ZC          599 05     0
QSO: 21069 CW 2012-11-24 1708 IR2C          599 15     WA3AAN        599 05     0
QSO: 21069 CW 2012-11-24 1709 IR2C          599 15     AB7R          599 03     0
QSO: 21069 CW 2012-11-24 1709 IR2C          599 15     K7WP          599 03     0
QSO: 21069 CW 2012-11-24 1709 IR2C          599 15     WB2ABD        599 05     0
QSO: 21069 CW 2012-11-24 1709 IR2C          599 15     WW3S          599 05     0
QSO: 21069 CW 2012-11-24 1711 IR2C          599 15     WM9Q          599 04     0
QSO: 21069 CW 2012-11-24 1712 IR2C          599 15     WD0ECO        599 04     0
QSO: 21069 CW 2012-11-24 1713 IR2C          599 15     K3YD          599 05     0
QSO:  7025 CW 2012-11-24 1714 IR2C          599 15     ER6A          599 16     0
QSO: 21069 CW 2012-11-24 1715 IR2C          599 15     W3KB          599 05     0
QSO: 21069 CW 2012-11-24 1716 IR2C          599 15     W8IDM         599 04     0
QSO: 21069 CW 2012-11-24 1716 IR2C          599 15     N5AU          599 04     0
QSO: 21069 CW 2012-11-24 1716 IR2C          599 15     EA8MT         599 33     0
QSO: 21069 CW 2012-11-24 1717 IR2C          599 15     N0NI          599 04     0
QSO: 21069 CW 2012-11-24 1717 IR2C          599 15     AI4VA         599 04     0
QSO: 21069 CW 2012-11-24 1719 IR2C          599 15     DJ9MH         599 14     0
QSO: 21000 CW 2012-11-24 1719 IR2C          599 15     EF1A          599 14     0
QSO: 21009 CW 2012-11-24 1720 IR2C          599 15     EA6SX         599 14     0
QSO: 21010 CW 2012-11-24 1720 IR2C          599 15     KP2M          599 08     0
QSO: 21017 CW 2012-11-24 1721 IR2C          599 15     9A1A          599 15     0
QSO: 21028 CW 2012-11-24 1721 IR2C          599 15     CS2C          599 14     0
QSO: 21048 CW 2012-11-24 1723 IR2C          599 15     YN3M          599 07     0
QSO: 21055 CW 2012-11-24 1723 IR2C          599 15     HK1NA         599 09     0
QSO: 21059 CW 2012-11-24 1724 IR2C          599 15     PJ2T          599 09     0
QSO: 21128 CW 2012-11-24 1728 IR2C          599 15     9Y4/DL7VOG    599 09     0
QSO: 21083 CW 2012-11-24 1730 IR2C          599 15     NP4Z          599 08     0
QSO: 21079 CW 2012-11-24 1731 IR2C          599 15     P40W          599 09     0
QSO: 21064 CW 2012-11-24 1735 IR2C          599 15     8P5A          599 08     0
QSO: 21067 CW 2012-11-24 1736 IR2C          599 15     J75Z          599 08     0
QSO: 21069 CW 2012-11-24 1740 IR2C          599 15     N2GC          599 05     0
QSO: 21069 CW 2012-11-24 1741 IR2C          599 15     WR9Y          599 04     0
QSO: 21069 CW 2012-11-24 1742 IR2C          599 15     VE7SV         599 03     0
QSO: 21069 CW 2012-11-24 1743 IR2C          599 15     OK1IC         599 15     0
QSO: 21069 CW 2012-11-24 1743 IR2C          599 15     N4AA          599 05     0
QSO: 21069 CW 2012-11-24 1744 IR2C          599 15     IK2TKX        599 15     0
QSO: 21069 CW 2012-11-24 1744 IR2C          599 15     K3VA          599 05     0
QSO: 21069 CW 2012-11-24 1744 IR2C          599 15     W3KB          599 05     0
QSO: 21069 CW 2012-11-24 1745 IR2C          599 15     AI9K          599 04     0
QSO: 21069 CW 2012-11-24 1745 IR2C          599 15     NY3A          599 05     0
QSO: 21069 CW 2012-11-24 1746 IR2C          599 15     KD5JWC/M      599 04     0
QSO: 21069 CW 2012-11-24 1746 IR2C          599 15     K9NW          599 04     0
QSO: 14017 CW 2012-11-24 1747 IR2C          599 15     KH6MB         599 31     0
QSO: 21069 CW 2012-11-24 1748 IR2C          599 15     W0UCE         599 05     0
QSO: 21069 CW 2012-11-24 1748 IR2C          599 15     AG9C          599 04     0
QSO: 14060 CW 2012-11-24 1749 IR2C          599 15     HB9CA         599 14     0
QSO: 21069 CW 2012-11-24 1751 IR2C          599 15     N4CC          599 05     0
QSO: 21069 CW 2012-11-24 1751 IR2C          599 15     KW4M          599 05     0
QSO: 21069 CW 2012-11-24 1752 IR2C          599 15     HF3A          599 15     0
QSO: 21069 CW 2012-11-24 1752 IR2C          599 15     W1MSW         599 05     0
QSO: 21069 CW 2012-11-24 1753 IR2C          599 15     N9UA          599 04     0
QSO: 21069 CW 2012-11-24 1753 IR2C          599 15     N8BJQ         599 04     0
QSO: 21069 CW 2012-11-24 1753 IR2C          599 15     KR2AA         599 05     0
QSO: 21069 CW 2012-11-24 1754 IR2C          599 15     KN0V          599 04     0
QSO: 14019 CW 2012-11-24 1755 IR2C          599 15     YE1C          599 28     0
QSO: 14067 CW 2012-11-24 1755 IR2C          599 15     VU2PTT        599 22     0
QSO: 14025 CW 2012-11-24 1756 IR2C          599 15     RI1ANF        599 13     0
QSO: 21069 CW 2012-11-24 1757 IR2C          599 15     WA4JUK        599 05     0
QSO: 14097 CW 2012-11-24 1757 IR2C          599 15     9H3TX         599 15     0
QSO: 21069 CW 2012-11-24 1758 IR2C          599 15     N4ES          599 05     0
QSO: 14070 CW 2012-11-24 1800 IR2C          599 15     AL1G          599 01     0
QSO: 14018 CW 2012-11-24 1803 IR2C          599 15     PJ4D          599 09     0
QSO: 21029 CW 2012-11-24 1806 IR2C          599 15     ZF1A          599 08     0
QSO: 21033 CW 2012-11-24 1806 IR2C          599 15     HD2A          599 10     0
QSO: 21062 CW 2012-11-24 1806 IR2C          599 15     V26K          599 08     0
QSO: 21077 CW 2012-11-24 1807 IR2C          599 15     PZ5T          599 09     0
QSO: 21076 CW 2012-11-24 1808 IR2C          599 15     FY5KE         599 09     0
QSO: 21082 CW 2012-11-24 1808 IR2C          599 15     T40C          599 08     0
QSO: 21069 CW 2012-11-24 1811 IR2C          599 15     N4ZZ          599 04     0
QSO: 14066 CW 2012-11-24 1818 IR2C          599 15     N8RA          599 05     0
QSO: 14066 CW 2012-11-24 1819 IR2C          599 15     NR4M          599 05     0
QSO: 14066 CW 2012-11-24 1819 IR2C          599 15     NA3M          599 05     0
QSO: 14066 CW 2012-11-24 1820 IR2C          599 15     KH6CJJ        599 31     0
QSO: 14066 CW 2012-11-24 1820 IR2C          599 15     K5RX          599 04     0
QSO: 14056 CW 2012-11-24 1823 IR2C          599 15     W2RE          599 05     0
QSO: 14056 CW 2012-11-24 1823 IR2C          599 15     KA3GEA        599 05     0
QSO: 14056 CW 2012-11-24 1823 IR2C          599 15     W4PG          599 05     0
QSO: 14056 CW 2012-11-24 1823 IR2C          599 15     K0RF          599 04     0
QSO: 14056 CW 2012-11-24 1824 IR2C          599 15     NA0N          599 04     0
QSO: 14056 CW 2012-11-24 1824 IR2C          599 15     KN4QD         599 05     0
QSO: 14056 CW 2012-11-24 1824 IR2C          599 15     K9UQN         599 04     0
QSO: 14056 CW 2012-11-24 1825 IR2C          599 15     K7KB          599 03     0
QSO: 14056 CW 2012-11-24 1825 IR2C          599 15     N3QE          599 05     0
QSO: 14056 CW 2012-11-24 1826 IR2C          599 15     VE5VA         599 04     0
QSO: 14056 CW 2012-11-24 1826 IR2C          599 15     NW2K          599 05     0
QSO: 14056 CW 2012-11-24 1826 IR2C          599 15     K7HBN         599 03     0
QSO: 14056 CW 2012-11-24 1827 IR2C          599 15     W3GQ          599 05     0
QSO: 14056 CW 2012-11-24 1828 IR2C          599 15     KG7NV         599 03     0
QSO: 14056 CW 2012-11-24 1828 IR2C          599 15     SP2FGO        599 15     0
QSO: 14056 CW 2012-11-24 1828 IR2C          599 15     VE3OTL        599 04     0
QSO: 14056 CW 2012-11-24 1829 IR2C          599 15     KE1J          599 05     0
QSO: 14056 CW 2012-11-24 1831 IR2C          599 15     N3AM          599 05     0
QSO: 14056 CW 2012-11-24 1831 IR2C          599 15     K4NC          599 05     0
QSO: 14056 CW 2012-11-24 1832 IR2C          599 15     N9GBB         599 04     0
QSO: 14056 CW 2012-11-24 1832 IR2C          599 15     W1ZIY         599 05     0
QSO: 14056 CW 2012-11-24 1832 IR2C          599 15     KC1XX         599 05     0
QSO: 14056 CW 2012-11-24 1833 IR2C          599 15     NI7R          599 03     0
QSO: 14056 CW 2012-11-24 1833 IR2C          599 15     KB1SNB        599 05     0
QSO: 14056 CW 2012-11-24 1833 IR2C          599 15     W5BM          599 04     0
QSO: 14056 CW 2012-11-24 1833 IR2C          599 15     SN5W          599 15     0
QSO: 14056 CW 2012-11-24 1834 IR2C          599 15     KU5B          599 04     0
QSO: 14056 CW 2012-11-24 1834 IR2C          599 15     N7XU          599 03     0
QSO: 14056 CW 2012-11-24 1834 IR2C          599 15     N2UU          599 05     0
QSO: 14056 CW 2012-11-24 1835 IR2C          599 15     KT8K          599 04     0
QSO: 14056 CW 2012-11-24 1835 IR2C          599 15     K0PC          599 04     0
QSO: 14056 CW 2012-11-24 1836 IR2C          599 15     K9IMM         599 04     0
QSO: 14056 CW 2012-11-24 1837 IR2C          599 15     SP1AEN        599 15     0
QSO: 14056 CW 2012-11-24 1837 IR2C          599 15     SM6NOC        599 14     0
QSO: 14056 CW 2012-11-24 1837 IR2C          599 15     W9ILY         599 04     0
QSO: 14056 CW 2012-11-24 1837 IR2C          599 15     W2YC          599 05     0
QSO: 14056 CW 2012-11-24 1838 IR2C          599 15     W3EKT         599 05     0
QSO: 14056 CW 2012-11-24 1839 IR2C          599 15     XE1/AA0AA     599 06     0
QSO: 14056 CW 2012-11-24 1839 IR2C          599 15     K0FX          599 04     0
QSO: 14056 CW 2012-11-24 1839 IR2C          599 15     W6YI          599 03     0
QSO: 14056 CW 2012-11-24 1840 IR2C          599 15     AE5E          599 04     0
QSO: 14056 CW 2012-11-24 1840 IR2C          599 15     WD0ECO        599 04     0
QSO: 14056 CW 2012-11-24 1840 IR2C          599 15     N6IE          599 03     0
QSO: 14056 CW 2012-11-24 1841 IR2C          599 15     W8MJ          599 04     0
QSO: 14056 CW 2012-11-24 1841 IR2C          599 15     W0VX          599 04     0
QSO: 14056 CW 2012-11-24 1841 IR2C          599 15     WE9R          599 04     0
QSO: 14056 CW 2012-11-24 1842 IR2C          599 15     WB2AA         599 05     0
QSO: 14056 CW 2012-11-24 1842 IR2C          599 15     PS2T          599 11     0
QSO: 14056 CW 2012-11-24 1842 IR2C          599 15     W1NK          599 05     0
QSO: 14056 CW 2012-11-24 1843 IR2C          599 15     K3NK          599 05     0
QSO: 14056 CW 2012-11-24 1843 IR2C          599 15     NB3R          599 05     0
QSO: 14056 CW 2012-11-24 1843 IR2C          599 15     IK2CIO        599 15     0
QSO: 14056 CW 2012-11-24 1844 IR2C          599 15     DL5YM         599 14     0
QSO: 14056 CW 2012-11-24 1845 IR2C          599 15     LA5EKA        599 14     0
QSO: 14056 CW 2012-11-24 1845 IR2C          599 15     W1MAT         599 05     0
QSO: 14056 CW 2012-11-24 1845 IR2C          599 15     W1UK          599 05     0
QSO: 14056 CW 2012-11-24 1845 IR2C          599 15     WO3Z          599 05     0
QSO: 14056 CW 2012-11-24 1846 IR2C          599 15     N3KN          599 05     0
QSO: 14056 CW 2012-11-24 1846 IR2C          599 15     W3IQ          599 05     0
QSO: 14056 CW 2012-11-24 1846 IR2C          599 15     N9XX          599 04     0
QSO: 14056 CW 2012-11-24 1847 IR2C          599 15     K5GO          599 04     0
QSO: 14056 CW 2012-11-24 1847 IR2C          599 15     AD1C          599 04     0
QSO: 14056 CW 2012-11-24 1847 IR2C          599 15     KT6LA         599 03     0
QSO: 14056 CW 2012-11-24 1848 IR2C          599 15     W3SQ          599 05     0
QSO: 14056 CW 2012-11-24 1849 IR2C          599 15     K3TN          599 05     0
QSO: 14056 CW 2012-11-24 1851 IR2C          599 15     W0HW          599 04     0
QSO: 14056 CW 2012-11-24 1851 IR2C          599 15     K0QB          599 04     0
QSO: 14056 CW 2012-11-24 1853 IR2C          599 15     W7OM          599 03     0
QSO: 14056 CW 2012-11-24 1854 IR2C          599 15     VE3BR         599 04     0
QSO: 14056 CW 2012-11-24 1854 IR2C          599 15     SE5E          599 14     0
QSO: 14056 CW 2012-11-24 1855 IR2C          599 15     K3AU          599 05     0
QSO: 14056 CW 2012-11-24 1855 IR2C          599 15     N4RA          599 05     0
QSO: 14056 CW 2012-11-24 1856 IR2C          599 15     W2CG          599 05     0
QSO: 14056 CW 2012-11-24 1856 IR2C          599 15     N9UA          599 04     0
QSO: 14056 CW 2012-11-24 1856 IR2C          599 15     WP4X          599 08     0
QSO: 14056 CW 2012-11-24 1902 IR2C          599 15     WF7T          599 04     0
QSO: 14056 CW 2012-11-24 1903 IR2C          599 15     LY2BKT        599 15     0
QSO: 14056 CW 2012-11-24 1903 IR2C          599 15     7S7V          599 14     0
QSO: 14056 CW 2012-11-24 1903 IR2C          599 15     K6LRN         599 03     0
QSO: 14056 CW 2012-11-24 1904 IR2C          599 15     VE3KP         599 04     0
QSO: 14056 CW 2012-11-24 1904 IR2C          599 15     W1ZS          599 05     0
QSO: 14056 CW 2012-11-24 1905 IR2C          599 15     W1RH          599 03     0
QSO: 14056 CW 2012-11-24 1906 IR2C          599 15     KT1B          599 05     0
QSO: 14056 CW 2012-11-24 1906 IR2C          599 15     KB1W          599 05     0
QSO: 14056 CW 2012-11-24 1906 IR2C          599 15     N0IJ          599 04     0
QSO: 14056 CW 2012-11-24 1906 IR2C          599 15     K1ZZI         599 05     0
QSO: 14056 CW 2012-11-24 1906 IR2C          599 15     K1KP          599 05     0
QSO: 14056 CW 2012-11-24 1907 IR2C          599 15     WA3C          599 04     0
QSO: 14056 CW 2012-11-24 1907 IR2C          599 15     EW1IP         599 16     0
QSO: 14056 CW 2012-11-24 1908 IR2C          599 15     DQ1V          599 14     0
QSO: 14056 CW 2012-11-24 1908 IR2C          599 15     DL2ZAE        599 14     0
QSO: 14056 CW 2012-11-24 1909 IR2C          599 15     WB8WKQ        599 04     0
QSO: 14056 CW 2012-11-24 1909 IR2C          599 15     KG1D          599 05     0
QSO: 14056 CW 2012-11-24 1909 IR2C          599 15     DK3PM         599 14     0
QSO: 14056 CW 2012-11-24 1910 IR2C          599 15     N8II          599 05     0
QSO: 14056 CW 2012-11-24 1911 IR2C          599 15     K2MK          599 05     0
QSO: 14056 CW 2012-11-24 1912 IR2C          599 15     N2KDZ         599 05     0
QSO: 14056 CW 2012-11-24 1913 IR2C          599 15     IK1BPL/QRP    599 15     0
QSO: 14056 CW 2012-11-24 1913 IR2C          599 15     NG3J          599 05     0
QSO:  3529 CW 2012-11-24 1914 IR2C          599 15     JA3YBK        599 25     0
QSO: 14056 CW 2012-11-24 1915 IR2C          599 15     DL6UBM        599 14     0
QSO: 14056 CW 2012-11-24 1916 IR2C          599 15     K0KX          599 04     0
QSO: 14056 CW 2012-11-24 1916 IR2C          599 15     VE3XAT        599 04     0
QSO: 14056 CW 2012-11-24 1916 IR2C          599 15     K0SM          599 05     0
QSO: 14056 CW 2012-11-24 1917 IR2C          599 15     SJ4H          599 14     0
QSO: 14056 CW 2012-11-24 1917 IR2C          599 15     K5LU          599 04     0
QSO: 14056 CW 2012-11-24 1919 IR2C          599 15     SM5Q          599 14     0
QSO: 14056 CW 2012-11-24 1919 IR2C          599 15     NB4M          599 04     0
QSO: 14028 CW 2012-11-24 1949 IR2C          599 15     KP2M          599 08     0
QSO: 14082 CW 2012-11-24 1950 IR2C          599 15     TI5A          599 07     0
QSO: 14029 CW 2012-11-24 1950 IR2C          599 15     HK1NA         599 09     0
QSO: 14038 CW 2012-11-24 1951 IR2C          599 15     6Y3M          599 08     0
QSO: 14046 CW 2012-11-24 1951 IR2C          599 15     V26K          599 08     0
QSO: 14061 CW 2012-11-24 1953 IR2C          599 15     Z60WW         599 15     0
QSO: 14085 CW 2012-11-24 1954 IR2C          599 15     PZ5T          599 09     0
QSO: 14056 CW 2012-11-24 1956 IR2C          599 15     EL2A          599 35     0
QSO:  3529 CW 2012-11-24 1958 IR2C          599 15     UI2K          599 15     0
QSO:  3515 CW 2012-11-24 1958 IR2C          599 15     ER6A          599 16     0
QSO:  3506 CW 2012-11-24 2000 IR2C          599 15     EX2A          599 17     0
QSO:  3568 CW 2012-11-24 2002 IR2C          599 15     A65BP         599 21     0
QSO: 14007 CW 2012-11-24 2004 IR2C          599 15     J34K          599 08     0
QSO: 14040 CW 2012-11-24 2005 IR2C          599 15     TO7A          599 08     0
QSO:  7038 CW 2012-11-24 2008 IR2C          599 15     OE3K          599 15     0
QSO:  7045 CW 2012-11-24 2008 IR2C          599 15     D4C           599 35     0
QSO:  7049 CW 2012-11-24 2010 IR2C          599 15     DL1AKP        599 14     0
QSO:  7049 CW 2012-11-24 2010 IR2C          599 15     RU3DU         599 16     0
QSO:  7049 CW 2012-11-24 2011 IR2C          599 15     PA1M          599 14     0
QSO:  7049 CW 2012-11-24 2011 IR2C          599 15     RW0UM         599 18     0
QSO:  7049 CW 2012-11-24 2011 IR2C          599 15     OK1MZB        599 15     0
QSO:  7049 CW 2012-11-24 2012 IR2C          599 15     RU3VV         599 16     0
QSO:  7049 CW 2012-11-24 2012 IR2C          599 15     UY3MW         599 16     0
QSO:  7049 CW 2012-11-24 2013 IR2C          599 15     UA4W          599 16     0
QSO:  7049 CW 2012-11-24 2013 IR2C          599 15     RA9A          599 17     0
QSO:  7049 CW 2012-11-24 2013 IR2C          599 15     JH8SLS        599 25     0
QSO:  7049 CW 2012-11-24 2013 IR2C          599 15     RK3YWA        599 16     0
QSO:  7049 CW 2012-11-24 2014 IR2C          599 15     RC5A          599 16     0
QSO:  7049 CW 2012-11-24 2014 IR2C          599 15     UZ2M          599 16     0
QSO:  7049 CW 2012-11-24 2014 IR2C          599 15     DK3WN         599 14     0
QSO:  7049 CW 2012-11-24 2014 IR2C          599 15     RA3AN         599 16     0
QSO:  7049 CW 2012-11-24 2015 IR2C          599 15     RW9QA         599 17     0
QSO:  7049 CW 2012-11-24 2015 IR2C          599 15     OM3KWZ        599 15     0
QSO:  7049 CW 2012-11-24 2015 IR2C          599 15     R9RT          599 17     0
QSO:  7049 CW 2012-11-24 2016 IR2C          599 15     UR5FCM        599 16     0
QSO:  7049 CW 2012-11-24 2016 IR2C          599 15     RU3XY         599 16     0
QSO:  7049 CW 2012-11-24 2016 IR2C          599 15     SN7F          599 15     0
QSO:  7049 CW 2012-11-24 2017 IR2C          599 15     YO3GNF        599 20     0
QSO:  7049 CW 2012-11-24 2017 IR2C          599 15     JA2CUS        599 25     0
QSO:  7049 CW 2012-11-24 2017 IR2C          599 15     DL2NBY        599 14     0
QSO:  7049 CW 2012-11-24 2017 IR2C          599 15     UT5ULX        599 16     0
QSO:  7049 CW 2012-11-24 2018 IR2C          599 15     EW1IP         599 16     0
QSO:  7049 CW 2012-11-24 2018 IR2C          599 15     R4FA          599 16     0
QSO:  7049 CW 2012-11-24 2018 IR2C          599 15     OK1FZM        599 15     0
QSO:  7049 CW 2012-11-24 2019 IR2C          599 15     KC1XX         599 05     0
QSO:  7049 CW 2012-11-24 2019 IR2C          599 15     DF3EC         599 14     0
QSO:  7049 CW 2012-11-24 2019 IR2C          599 15     UA1TGQ        599 16     0
QSO:  7049 CW 2012-11-24 2020 IR2C          599 15     DF1IAQ        599 14     0
QSO:  7049 CW 2012-11-24 2020 IR2C          599 15     US0ZK         599 16     0
QSO:  7049 CW 2012-11-24 2021 IR2C          599 15     EC7AT         599 14     0
QSO:  7049 CW 2012-11-24 2021 IR2C          599 15     RG9A          599 17     0
QSO:  7049 CW 2012-11-24 2021 IR2C          599 15     YO3APJ        599 20     0
QSO:  7049 CW 2012-11-24 2022 IR2C          599 15     UT8NQ         599 16     0
QSO:  7049 CW 2012-11-24 2022 IR2C          599 15     UW5Y          599 16     0
QSO:  7049 CW 2012-11-24 2023 IR2C          599 15     S52AW         599 15     0
QSO:  7049 CW 2012-11-24 2023 IR2C          599 15     YU1SV         599 15     0
QSO:  7049 CW 2012-11-24 2023 IR2C          599 15     UA6G          599 16     0
QSO:  7049 CW 2012-11-24 2023 IR2C          599 15     RN3F          599 16     0
QSO:  7049 CW 2012-11-24 2024 IR2C          599 15     RL3A          599 16     0
QSO:  7049 CW 2012-11-24 2024 IR2C          599 15     UR5AO         599 16     0
QSO:  7049 CW 2012-11-24 2024 IR2C          599 15     SI2E          599 14     0
QSO:  7049 CW 2012-11-24 2025 IR2C          599 15     K4GMH         599 05     0
QSO:  7049 CW 2012-11-24 2025 IR2C          599 15     OH9W          599 15     0
QSO:  7049 CW 2012-11-24 2026 IR2C          599 15     BY1CQ         599 24     0
QSO:  7049 CW 2012-11-24 2026 IR2C          599 15     DL2ZA         599 14     0
QSO:  7049 CW 2012-11-24 2026 IR2C          599 15     YL7A          599 15     0
QSO:  7049 CW 2012-11-24 2027 IR2C          599 15     JA3ENN        599 25     0
QSO:  7049 CW 2012-11-24 2027 IR2C          599 15     DF6FQ         599 14     0
QSO:  7049 CW 2012-11-24 2028 IR2C          599 15     ON4RFA        599 14     0
QSO:  7049 CW 2012-11-24 2028 IR2C          599 15     RG3K          599 16     0
QSO:  7049 CW 2012-11-24 2028 IR2C          599 15     SP3FHV        599 15     0
QSO:  7049 CW 2012-11-24 2029 IR2C          599 15     SP3DOF        599 15     0
QSO:  7049 CW 2012-11-24 2029 IR2C          599 15     UA9WOB        599 16     0
QSO:  7049 CW 2012-11-24 2030 IR2C          599 15     9A2GA         599 15     0
QSO:  7049 CW 2012-11-24 2030 IR2C          599 15     UT8IT         599 16     0
QSO:  7049 CW 2012-11-24 2030 IR2C          599 15     RU5A          599 16     0
QSO:  7049 CW 2012-11-24 2031 IR2C          599 15     UW7RV         599 16     0
QSO:  7049 CW 2012-11-24 2031 IR2C          599 15     OK2PAY        599 15     0
QSO:  7049 CW 2012-11-24 2031 IR2C          599 15     BY5AC         599 24     0
QSO:  7049 CW 2012-11-24 2032 IR2C          599 15     K3LR          599 05     0
QSO:  7049 CW 2012-11-24 2032 IR2C          599 15     RN3QO         599 16     0
QSO:  7049 CW 2012-11-24 2032 IR2C          599 15     EA4MZ         599 14     0
QSO:  7049 CW 2012-11-24 2033 IR2C          599 15     NQ4I          599 05     0
QSO:  7049 CW 2012-11-24 2033 IR2C          599 15     BA7IO         599 24     0
QSO:  7049 CW 2012-11-24 2034 IR2C          599 15     OK2EA         599 15     0
QSO:  7049 CW 2012-11-24 2034 IR2C          599 15     OH2LNH        599 15     0
QSO:  7049 CW 2012-11-24 2034 IR2C          599 15     W3EA          599 05     0
QSO:  7049 CW 2012-11-24 2034 IR2C          599 15     RU4LM         599 16     0
QSO:  7049 CW 2012-11-24 2035 IR2C          599 15     OK2VX         599 15     0
QSO:  7049 CW 2012-11-24 2037 IR2C          599 15     CT9/SM0JHF    599 33     0
QSO:  7049 CW 2012-11-24 2038 IR2C          599 15     VU3KPL        599 22     0
QSO:  7049 CW 2012-11-24 2038 IR2C          599 15     UA1QM         599 16     0
QSO:  7049 CW 2012-11-24 2038 IR2C          599 15     RZ0LWA        599 19     0
QSO:  7049 CW 2012-11-24 2039 IR2C          599 15     OM4DN         599 15     0
QSO:  7049 CW 2012-11-24 2039 IR2C          599 15     RY3D          599 16     0
QSO:  7049 CW 2012-11-24 2039 IR2C          599 15     SP6OJE        599 15     0
QSO:  7049 CW 2012-11-24 2040 IR2C          599 15     UA6GF         599 16     0
QSO:  7049 CW 2012-11-24 2041 IR2C          599 15     UN2E          599 17     0
QSO:  7049 CW 2012-11-24 2042 IR2C          599 15     UX8ZA         599 16     0
QSO:  7049 CW 2012-11-24 2043 IR2C          599 15     JN3SAC        599 25     0
QSO:  7049 CW 2012-11-24 2043 IR2C          599 15     LZ2HA         599 20     0
QSO:  7049 CW 2012-11-24 2045 IR2C          599 15     RV1AQ         599 16     0
QSO:  7029 CW 2012-11-24 2047 IR2C          599 15     E7DX          599 15     0
QSO:  7049 CW 2012-11-24 2049 IR2C          599 15     I7CSB         599 15     0
QSO:  7049 CW 2012-11-24 2050 IR2C          599 15     YO5OHY        599 20     0
QSO:  7026 CW 2012-11-24 2051 IR2C          599 15     AH2R          599 27     0
QSO:  7049 CW 2012-11-24 2052 IR2C          599 15     W3FIZ         599 05     0
QSO:  7049 CW 2012-11-24 2052 IR2C          599 15     S52P          599 15     0
QSO:  7020 CW 2012-11-24 2055 IR2C          599 15     YE1C          599 28     0
QSO:  7049 CW 2012-11-24 2056 IR2C          599 15     UR5FEL        599 16     0
QSO:  7049 CW 2012-11-24 2056 IR2C          599 15     RU6MO         599 16     0
QSO:  7028 CW 2012-11-24 2058 IR2C          599 15     JT1AA/3       599 23     0
QSO:  7021 CW 2012-11-24 2059 IR2C          599 15     LX1NO         599 14     0
QSO:  7049 CW 2012-11-24 2059 IR2C          599 15     UA1OMS        599 16     0
QSO:  7049 CW 2012-11-24 2100 IR2C          599 15     R6AP          599 16     0
QSO:  7049 CW 2012-11-24 2100 IR2C          599 15     UN6G          599 17     0
QSO:  7049 CW 2012-11-24 2100 IR2C          599 15     RT5R          599 16     0
QSO:  7049 CW 2012-11-24 2101 IR2C          599 15     UX5UO         599 16     0
QSO:  7049 CW 2012-11-24 2101 IR2C          599 15     UY0CA         599 16     0
QSO:  7049 CW 2012-11-24 2102 IR2C          599 15     EL2A          599 35     0
QSO:  7049 CW 2012-11-24 2102 IR2C          599 15     LZ1ZM         599 20     0
QSO:  7049 CW 2012-11-24 2103 IR2C          599 15     Z38N          599 15     0
QSO:  7049 CW 2012-11-24 2103 IR2C          599 15     YO4HHP        599 20     0
QSO:  3507 CW 2012-11-24 2105 IR2C          599 15     Z60WW         599 15     0
QSO:  7049 CW 2012-11-24 2105 IR2C          599 15     UT4EW         599 16     0
QSO:  7049 CW 2012-11-24 2107 IR2C          599 15     YU2A          599 15     0
QSO:  7049 CW 2012-11-24 2107 IR2C          599 15     RX3DIS        599 16     0
QSO:  7049 CW 2012-11-24 2108 IR2C          599 15     R7MM          599 16     0
QSO:  1832 CW 2012-11-24 2110 IR2C          599 15     YU1JW         599 15     0
QSO:  1824 CW 2012-11-24 2113 IR2C          599 15     ES5TV         599 15     0
QSO:  1827 CW 2012-11-24 2114 IR2C          599 15     GW3KDB        599 14     0
QSO:  1834 CW 2012-11-24 2115 IR2C          599 15     EF8S          599 33     0
QSO:  1816 CW 2012-11-24 2116 IR2C          599 15     RM8W          599 16     0
QSO:  1837 CW 2012-11-24 2118 IR2C          599 15     RX9CAZ        599 17     0
QSO:  1817 CW 2012-11-24 2120 IR2C          599 15     UN4L          599 17     0
QSO:  7021 CW 2012-11-24 2120 IR2C          599 15     EF8M          599 33     0
QSO:  7050 CW 2012-11-24 2123 IR2C          599 15     ON4IA         599 14     0
QSO:  7050 CW 2012-11-24 2124 IR2C          599 15     JI3CJP        599 25     0
QSO:  7050 CW 2012-11-24 2124 IR2C          599 15     K2AX          599 05     0
QSO:  1833 CW 2012-11-24 2126 IR2C          599 15     UI2K          599 15     0
QSO:  7050 CW 2012-11-24 2128 IR2C          599 15     DF9GR         599 14     0
QSO:  7050 CW 2012-11-24 2128 IR2C          599 15     RA4AAJ        599 16     0
QSO:  7050 CW 2012-11-24 2129 IR2C          599 15     UA4M          599 16     0
QSO:  7050 CW 2012-11-24 2129 IR2C          599 15     UR5ETN        599 16     0
