START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1524492
NAME: Union de Radioaficionados de Gijon
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BXK EA1DDU EA1DQE EA1IIU EB1HFS EB1YL EC1ALT EC1AP EC1ES
QSO: 21333 PH 2017-03-25 1859 EE1G          59  0307   CE8EIO        59  0344   0
QSO: 21208 PH 2017-03-25 1901 EE1G          59  0308   PY2OA         59  0033   0
QSO: 21202 PH 2017-03-25 1902 EE1G          59  0309   CE3AA         59  0203   0
QSO: 21366 PH 2017-03-25 1903 EE1G          59  0310   TM7F          59  0180   0
QSO: 21255 PH 2017-03-25 1908 EE1G          59  0311   ZY2A          59  0521   0
QSO: 21305 PH 2017-03-25 1909 EE1G          59  0312   LU4KC         59  0299   0
QSO: 21222 PH 2017-03-25 1910 EE1G          59  0313   LV1F          59  0141   0
QSO: 21283 PH 2017-03-25 1913 EE1G          59  0314   CW1DC         59  0174   0
QSO: 21286 PH 2017-03-25 1918 EE1G          59  0315   9A1A          59  0348   0
QSO: 21232 PH 2017-03-25 1922 EE1G          59  0316   3G3PR         59  0089   0
QSO: 21273 PH 2017-03-25 1924 EE1G          59  0317   YV50ARV       59  1038   0
QSO: 21280 PH 2017-03-25 1925 EE1G          59  0318   PY2MD         59  0071   0
QSO: 21396 PH 2017-03-25 1934 EE1G          59  0319   YV6YV         59  0361   0
QSO: 21323 PH 2017-03-25 1945 EE1G          59  0320   PR7JM         59  0079   0
QSO: 21330 PH 2017-03-25 1946 EE1G          59  0321   CQ8M          59  0792   0
QSO: 21337 PH 2017-03-25 1948 EE1G          59  0322   PT2MG         59  0081   0
QSO: 21337 PH 2017-03-25 1949 EE1G          59  0323   PR1M          59  0103   0
QSO: 21337 PH 2017-03-25 1953 EE1G          59  0324   EA8KR         59  0043   0
QSO: 21337 PH 2017-03-25 1955 EE1G          59  0325   EA6XQ         59  0134   0
QSO: 21337 PH 2017-03-25 1955 EE1G          59  0326   ZP5BVK        59  0128   0
QSO: 21337 PH 2017-03-25 1956 EE1G          59  0327   PY8KK         59  0067   0
QSO: 21337 PH 2017-03-25 1958 EE1G          59  0328   PY2IV         59  0010   0
QSO: 21337 PH 2017-03-25 2000 EE1G          59  0329   EA3CEC        59  0025   0
QSO: 21337 PH 2017-03-25 2001 EE1G          59  0330   YV5HNJ        59  0002   0
QSO: 21337 PH 2017-03-25 2001 EE1G          59  0331   YV7MAY        59  0147   0
QSO: 21337 PH 2017-03-25 2002 EE1G          59  0332   CE6PGO        59  0149   0
QSO: 21337 PH 2017-03-25 2003 EE1G          59  0333   EA4AAI        59  0078   0
QSO: 21337 PH 2017-03-25 2004 EE1G          59  0334   PY2SPW        59  0123   0
QSO: 21337 PH 2017-03-25 2005 EE1G          59  0335   CE3WYZ        59  0051   0
QSO: 21337 PH 2017-03-25 2005 EE1G          59  0336   PW2F          59  1190   0
QSO: 21337 PH 2017-03-25 2006 EE1G          59  0337   PT5R          59  0055   0
QSO: 21337 PH 2017-03-25 2007 EE1G          59  0338   LU8DK         59  0137   0
QSO: 21337 PH 2017-03-25 2008 EE1G          59  0339   PY1NZ         59  0052   0
QSO: 21337 PH 2017-03-25 2011 EE1G          59  0340   G5O           59  0074   0
QSO: 21337 PH 2017-03-25 2013 EE1G          59  0341   PP5DZ         59  0066   0
QSO: 21337 PH 2017-03-25 2016 EE1G          59  0342   LU7DUE        59  0052   0
QSO: 21388 PH 2017-03-25 2017 EE1G          59  0343   HC0E          59  0414   0
QSO: 21337 PH 2017-03-25 2019 EE1G          59  0344   NY5B          59  0417   0
QSO: 21337 PH 2017-03-25 2023 EE1G          59  0345   WD0GTY        59  0044   0
QSO: 21337 PH 2017-03-25 2024 EE1G          59  0346   YY1MTX        59  0173   0
QSO: 21337 PH 2017-03-25 2027 EE1G          59  0347   TI2OY         59  0299   0
QSO: 21337 PH 2017-03-25 2028 EE1G          59  0348   CS9/PD3EM     59  0353   0
QSO: 21337 PH 2017-03-25 2031 EE1G          59  0349   N5UD/M        59  0005   0
QSO: 21337 PH 2017-03-25 2033 EE1G          59  0350   EB1DJ         59  0407   0
QSO: 21337 PH 2017-03-25 2038 EE1G          59  0351   CE7KF         59  0101   0
QSO: 21337 PH 2017-03-25 2041 EE1G          59  0352   LU6FHO        59  0069   0
QSO: 21285 PH 2017-03-25 2045 EE1G          59  0353   CT3EE         59  1848   0
QSO: 21298 PH 2017-03-25 2049 EE1G          59  0354   KP3H          59  0298   0
QSO: 21363 PH 2017-03-25 2050 EE1G          59  0355   P44N          59  2052   0
QSO: 21243 PH 2017-03-25 2059 EE1G          59  0356   HI3K          59  0819   0
QSO: 14139 PH 2017-03-25 2104 EE1G          59  0357   VE3EJ         59  1714   0
QSO: 14160 PH 2017-03-25 2107 EE1G          59  0358   WC6H          59  0729   0
QSO: 14326 PH 2017-03-25 2111 EE1G          59  0359   N8BI          59  0479   0
QSO: 14248 PH 2017-03-25 2117 EE1G          59  0360   T40A          59  0468   0
QSO: 14265 PH 2017-03-25 2120 EE1G          59  0361   TM0T          59  2024   0
QSO: 14298 PH 2017-03-25 2122 EE1G          59  0362   WC2L          59  0835   0
QSO: 14314 PH 2017-03-25 2124 EE1G          59  0363   K1GJY         59  0549   0
QSO: 14329 PH 2017-03-25 2126 EE1G          59  0364   W2DLT         59  0195   0
QSO: 14339 PH 2017-03-25 2127 EE1G          59  0365   W5WZ          59  1014   0
QSO: 14288 PH 2017-03-25 2131 EE1G          59  0366   CG3IAE        59  0173   0
QSO: 14333 PH 2017-03-25 2134 EE1G          59  0367   VA5AA         59  0267   0
QSO: 14317 PH 2017-03-25 2137 EE1G          59  0368   K4BAI         59  0893   0
QSO: 14176 PH 2017-03-25 2211 EE1G          59  0369   NC6K          59  0389   0
QSO: 14261 PH 2017-03-25 2213 EE1G          59  0370   CF3CCO        59  0327   0
QSO: 14164 PH 2017-03-25 2223 EE1G          59  0371   AA5B          59  0539   0
QSO: 14156 PH 2017-03-25 2225 EE1G          59  0372   WA1JMP        59  0170   0
QSO: 14173 PH 2017-03-25 2232 EE1G          59  0373   6E0C          59  0180   0
QSO: 14183 PH 2017-03-25 2233 EE1G          59  0374   NQ2F          59  1092   0
QSO: 14180 PH 2017-03-25 2235 EE1G          59  0375   NA8V          59  0499   0
QSO: 14290 PH 2017-03-25 2237 EE1G          59  0376   EA1ABT        59  0299   0
QSO: 14190 PH 2017-03-25 2248 EE1G          59  0377   K5KU          59  0208   0
QSO:  7156 PH 2017-03-25 2305 EE1G          59  0378   W3LL          59  1264   0
QSO:  7179 PH 2017-03-25 2309 EE1G          59  0379   VC2W          59  1541   0
QSO:  7187 PH 2017-03-25 2312 EE1G          59  0380   II9P          59  1459   0
QSO:  7144 PH 2017-03-25 2317 EE1G          59  0381   WX3B          59  0724   0
QSO:  7182 PH 2017-03-25 2323 EE1G          59  0382   NQ2F          59  1116   0
QSO:  7137 PH 2017-03-25 2326 EE1G          59  0383   9A1A          59  1358   0
QSO:  7128 PH 2017-03-25 2328 EE1G          59  0384   OK4K          59  0688   0
QSO:  7166 PH 2017-03-25 2329 EE1G          59  0385   HG3M          59  0374   0
QSO:  7147 PH 2017-03-25 2333 EE1G          59  0386   US1I          59  1244   0
QSO:  7106 PH 2017-03-25 2336 EE1G          59  0387   IT9EWR        59  0344   0
QSO:  7073 PH 2017-03-25 2339 EE1G          59  0388   RC0AA         59  0748   0
QSO:  7088 PH 2017-03-25 2344 EE1G          59  0389   WP4X          59  2348   0
QSO:  7090 PH 2017-03-25 2345 EE1G          59  0390   HZ1TL         59  0828   0
QSO:  7071 PH 2017-03-25 2349 EE1G          59  0391   C4A           59  0920   0
QSO:  7200 PH 2017-03-26 0001 EE1G          59  0392   S56X          59  0926   0
QSO:  7194 PH 2017-03-26 0003 EE1G          59  0393   E7DX          59  2793   0
QSO:  7088 PH 2017-03-26 0015 EE1G          59  0394   LM80Q         59  0473   0
QSO:  7093 PH 2017-03-26 0018 EE1G          59  0395   LA8OKA        59  0171   0
QSO:  7093 PH 2017-03-26 0022 EE1G          59  0396   OE1XAW        59  0045   0
QSO:  7093 PH 2017-03-26 0025 EE1G          59  0397   R7BZ          59  0309   0
QSO:  7093 PH 2017-03-26 0026 EE1G          59  0398   EA8CZK        59  0092   0
QSO:  7093 PH 2017-03-26 0027 EE1G          59  0399   EB8AH         59  3985   0
QSO:  7093 PH 2017-03-26 0028 EE1G          59  0400   IW8ENL        59  0014   0
QSO:  7093 PH 2017-03-26 0030 EE1G          59  0401   OM4KK         59  0316   0
QSO:  7093 PH 2017-03-26 0033 EE1G          59  0402   LY2ZO         59  0676   0
QSO:  7093 PH 2017-03-26 0035 EE1G          59  0403   HG1S          59  2118   0
QSO:  7093 PH 2017-03-26 0037 EE1G          59  0404   SN2K          59  0011   0
QSO:  7093 PH 2017-03-26 0038 EE1G          59  0405   RA7A          59  0949   0
QSO:  7093 PH 2017-03-26 0039 EE1G          59  0406   YT8A          59  1037   0
QSO:  7093 PH 2017-03-26 0040 EE1G          59  0407   P33W          59  1357   0
QSO:  7093 PH 2017-03-26 0041 EE1G          59  0408   OZ1KVM        59  0285   0
QSO:  7183 PH 2017-03-26 0047 EE1G          59  0409   9A3XV         59  0152   0
QSO:  7181 PH 2017-03-26 0048 EE1G          59  0410   OF4Z          59  1290   0
QSO:  7179 PH 2017-03-26 0049 EE1G          59  0411   IO9R          59  0321   0
QSO:  7173 PH 2017-03-26 0051 EE1G          59  0412   OM7M          59  1951   0
QSO:  7163 PH 2017-03-26 0053 EE1G          59  0413   S51F          59  0870   0
QSO:  7154 PH 2017-03-26 0056 EE1G          59  0414   P44N          59  2542   0
QSO:  7139 PH 2017-03-26 0059 EE1G          59  0415   S570C         59  1699   0
QSO:  7124 PH 2017-03-26 0104 EE1G          59  0416   VA2EN         59  0815   0
QSO:  7111 PH 2017-03-26 0110 EE1G          59  0417   RN9N          59  1971   0
QSO:  7095 PH 2017-03-26 0111 EE1G          59  0418   7Z1CQ         59  1064   0
QSO:  7080 PH 2017-03-26 0113 EE1G          59  0419   LY2MM         59  0715   0
QSO:  7171 PH 2017-03-26 0119 EE1G          59  0420   K3ZO          59  1007   0
QSO:  3797 PH 2017-03-26 0123 EE1G          59  0421   SN1D          59  1274   0
QSO:  3793 PH 2017-03-26 0124 EE1G          59  0422   LY27A         59  0624   0
QSO:  3789 PH 2017-03-26 0125 EE1G          59  0423   OM7M          59  1979   0
QSO:  3786 PH 2017-03-26 0132 EE1G          59  0424   WP4R          59  0095   0
QSO:  3762 PH 2017-03-26 0135 EE1G          59  0425   II9P          59  0720   0
QSO:  3736 PH 2017-03-26 0141 EE1G          59  0426   OK1BN         59  0593   0
QSO:  3796 PH 2017-03-26 0146 EE1G          59  0427   DP6A          59  0465   0
QSO:  3719 PH 2017-03-26 0154 EE1G          59  0428   S51YX         59  0703   0
QSO:  3725 PH 2017-03-26 0200 EE1G          59  0429   9A3XV         59  0210   0
QSO:  3731 PH 2017-03-26 0201 EE1G          59  0430   PA9M          59  0816   0
QSO:  3760 PH 2017-03-26 0206 EE1G          59  0431   PA10A         59  0965   0
QSO:  3767 PH 2017-03-26 0208 EE1G          59  0432   DP6T          59  0318   0
QSO:  3635 PH 2017-03-26 0214 EE1G          59  0433   I1JTQ         59  0510   0
QSO:  3651 PH 2017-03-26 0218 EE1G          59  0434   LM80Q         59  0514   0
QSO:  3657 PH 2017-03-26 0220 EE1G          59  0435   SX2X          59  1276   0
QSO:  3666 PH 2017-03-26 0223 EE1G          59  0436   OO7W          59  0108   0
QSO:  3690 PH 2017-03-26 0225 EE1G          59  0437   CR6P          59  0258   0
QSO:  3694 PH 2017-03-26 0226 EE1G          59  0438   PH90T         59  0696   0
QSO:  3698 PH 2017-03-26 0228 EE1G          59  0439   G5O           59  0323   0
QSO:  3706 PH 2017-03-26 0229 EE1G          59  0440   M8C           59  0890   0
QSO:  3722 PH 2017-03-26 0232 EE1G          59  0441   YR8D          59  0885   0
QSO:  3767 PH 2017-03-26 0240 EE1G          59  0442   YT1A          59  0801   0
QSO:  1860 PH 2017-03-26 0248 EE1G          59  0443   LY20A         59  0257   0
QSO:  1850 PH 2017-03-26 0249 EE1G          59  0444   9A1A          59  0504   0
QSO:  1844 PH 2017-03-26 0250 EE1G          59  0445   HG8R          59  0537   0
QSO:  1841 PH 2017-03-26 0252 EE1G          59  0446   OF5Z          59  0175   0
QSO:  1838 PH 2017-03-26 0253 EE1G          59  0447   II9P          59  0334   0
QSO:  1887 PH 2017-03-26 0258 EE1G          59  0448   S56P          59  0503   0
QSO:  1842 PH 2017-03-26 0300 EE1G          59  0449   IY4FGM        59  1257   0
QSO:  1831 PH 2017-03-26 0307 EE1G          59  0450   K1ZM          59  0299   0
QSO:  1859 PH 2017-03-26 0322 EE1G          59  0451   CQ8M          59  1179   0
QSO:  3728 PH 2017-03-26 0331 EE1G          59  0452   EF2A          59  2368   0
QSO:  3739 PH 2017-03-26 0333 EE1G          59  0453   HG7T          59  0656   0
QSO:  3648 PH 2017-03-26 0338 EE1G          59  0454   YW4D          59  0694   0
QSO:  3500 PH 2017-03-26 0343 EE1G          59  0455   GC6BRC        59  0471   0
QSO:  3688 PH 2017-03-26 0351 EE1G          59  0456   S570C         59  1921   0
QSO:  3747 PH 2017-03-26 0359 EE1G          59  0457   SN7H          59  0705   0
QSO:  3749 PH 2017-03-26 0400 EE1G          59  0458   DL6NDW        59  0685   0
QSO:  3767 PH 2017-03-26 0403 EE1G          59  0459   K3ZO          59  1185   0
QSO:  3778 PH 2017-03-26 0404 EE1G          59  0460   IT9XTP        59  0462   0
QSO:  3782 PH 2017-03-26 0405 EE1G          59  0461   F4FLQ         59  0319   0
QSO:  3786 PH 2017-03-26 0406 EE1G          59  0462   LY2FN         59  0225   0
QSO:  3794 PH 2017-03-26 0408 EE1G          59  0463   8P5A          59  3919   0
QSO:  3622 PH 2017-03-26 0412 EE1G          59  0464   K3ZU          59  1739   0
QSO:  3628 PH 2017-03-26 0413 EE1G          59  0465   DJ7WW         59  0730   0
QSO:  3651 PH 2017-03-26 0415 EE1G          59  0466   KB1EFS        59  0833   0
QSO:  3657 PH 2017-03-26 0417 EE1G          59  0467   ED2C          59  0529   0
QSO:  3684 PH 2017-03-26 0419 EE1G          59  0468   N4RV          59  1232   0
QSO:  3717 PH 2017-03-26 0423 EE1G          59  0469   IR6T          59  0527   0
QSO:  3758 PH 2017-03-26 0426 EE1G          59  0470   DM200LFS      59  0533   0
QSO:  3780 PH 2017-03-26 0430 EE1G          59  0471   OE11WG        59  0594   0
QSO:  3784 PH 2017-03-26 0433 EE1G          59  0472   WW2DX         59  2422   0
QSO:  3797 PH 2017-03-26 0436 EE1G          59  0473   IZ6FXP        59  0577   0
QSO:  3654 PH 2017-03-26 0439 EE1G          59  0474   WX3B          59  0601   0
QSO:  3656 PH 2017-03-26 0440 EE1G          59  0475   SP3GTS        59  0272   0
QSO:  3663 PH 2017-03-26 0441 EE1G          59  0476   OK2KOJ        59  0637   0
QSO:  1834 PH 2017-03-26 0453 EE1G          59  0477   II2S          59  1765   0
QSO:  1843 PH 2017-03-26 0455 EE1G          59  0478   DM200LFS      59  0544   0
QSO:  1887 PH 2017-03-26 0459 EE1G          59  0479   W2MF          59  0088   0
QSO:  7084 PH 2017-03-26 0510 EE1G          59  0480   UW5U          59  0618   0
QSO:  7092 PH 2017-03-26 0512 EE1G          59  0481   RT4F          59  1126   0
QSO:  7102 PH 2017-03-26 0513 EE1G          59  0482   J42T          59  1223   0
QSO:  7103 PH 2017-03-26 0516 EE1G          59  0483   RT5Z          59  1803   0
QSO:  7123 PH 2017-03-26 0518 EE1G          59  0484   YP7P          59  1337   0
QSO:  7154 PH 2017-03-26 0520 EE1G          59  0485   NV9L          59  2228   0
QSO:  7159 PH 2017-03-26 0521 EE1G          59  0486   DQ5M          59  1571   0
QSO:  7163 PH 2017-03-26 0522 EE1G          59  0487   YU1FW         59  0191   0
QSO:  7167 PH 2017-03-26 0523 EE1G          59  0488   DQ8N          59  2631   0
QSO:  7169 PH 2017-03-26 0524 EE1G          59  0489   AJ4A          59  1907   0
QSO:  7175 PH 2017-03-26 0525 EE1G          59  0490   DP7D          59  1145   0
QSO:  7199 PH 2017-03-26 0529 EE1G          59  0491   IE9K          59  1105   0
QSO:  7067 PH 2017-03-26 0532 EE1G          59  0492   HA3NU         59  0748   0
QSO:  7070 PH 2017-03-26 0533 EE1G          59  0493   HA3DX         59  1339   0
QSO:  7075 PH 2017-03-26 0536 EE1G          59  0494   OM1DK         59  0440   0
QSO:  7086 PH 2017-03-26 0539 EE1G          59  0495   S19AM         59  0653   0
QSO:  7114 PH 2017-03-26 0547 EE1G          59  0496   OM7RU         59  0802   0
QSO:  7119 PH 2017-03-26 0548 EE1G          59  0497   LZ9W          59  1537   0
QSO:  7135 PH 2017-03-26 0553 EE1G          59  0498   K4PV          59  1115   0
QSO:  7150 PH 2017-03-26 0555 EE1G          59  0499   DM4X          59  0190   0
QSO:  7151 PH 2017-03-26 0557 EE1G          59  0500   IB9A          59  0808   0
QSO:  7161 PH 2017-03-26 0559 EE1G          59  0501   S56AX         59  0161   0
QSO:  7175 PH 2017-03-26 0602 EE1G          59  0502   OT5A          59  1557   0
QSO:  7183 PH 2017-03-26 0604 EE1G          59  0503   M0MCV         59  0374   0
QSO:  7187 PH 2017-03-26 0609 EE1G          59  0504   N3QE          59  2387   0
QSO:  7108 PH 2017-03-26 0611 EE1G          59  0505   ZL4YL         59  0337   0
QSO:  7130 PH 2017-03-26 0619 EE1G          59  0506   S54K          59  1328   0
QSO:  7135 PH 2017-03-26 0621 EE1G          59  0507   IZ7ZKV        59  0221   0
QSO:  7103 PH 2017-03-26 0623 EE1G          59  0508   OL9R          59  0480   0
QSO:  7094 PH 2017-03-26 0625 EE1G          59  0509   IK3SSJ        59  0003   0
QSO:  7094 PH 2017-03-26 0626 EE1G          59  0510   EW5Z          59  1732   0
QSO:  7067 PH 2017-03-26 0630 EE1G          59  0511   OR3A          59  0326   0
QSO:  7068 PH 2017-03-26 0630 EE1G          59  0512   PA3GVI        59  0579   0
QSO:  7073 PH 2017-03-26 0631 EE1G          59  0513   ES6RW         59  0619   0
QSO:  7055 PH 2017-03-26 0634 EE1G          59  0514   EB1DJ         59  0675   0
QSO:  7064 PH 2017-03-26 0635 EE1G          59  0515   G0OOF         59  0156   0
QSO:  7064 PH 2017-03-26 0637 EE1G          59  0516   SK2T          59  0590   0
QSO:  7064 PH 2017-03-26 0638 EE1G          59  0517   DK8NC         59  0227   0
QSO:  7064 PH 2017-03-26 0639 EE1G          59  0518   PA10A         59  1075   0
QSO:  7064 PH 2017-03-26 0639 EE1G          59  0519   DL6ON         59  0239   0
QSO:  7064 PH 2017-03-26 0641 EE1G          59  0520   DF8ZH         59  0046   0
QSO:  7064 PH 2017-03-26 0641 EE1G          59  0521   IZ1DGG        59  0225   0
QSO:  7064 PH 2017-03-26 0641 EE1G          59  0522   CO2ER         59  0128   0
QSO:  7064 PH 2017-03-26 0642 EE1G          59  0523   F6HMQ         59  0214   0
QSO:  7064 PH 2017-03-26 0643 EE1G          59  0524   2E0PIT        59  0285   0
QSO:  7064 PH 2017-03-26 0644 EE1G          59  0525   DL6ABN        59  0055   0
QSO:  7064 PH 2017-03-26 0644 EE1G          59  0526   IK5PWS        59  0202   0
QSO:  7064 PH 2017-03-26 0645 EE1G          59  0527   S53NW         59  0118   0
QSO:  7064 PH 2017-03-26 0646 EE1G          59  0528   SV1RMB        59  0276   0
QSO:  7064 PH 2017-03-26 0646 EE1G          59  0529   DF9OO         59  0402   0
QSO:  7064 PH 2017-03-26 0646 EE1G          59  0530   ON7AH         59  0024   0
QSO:  7064 PH 2017-03-26 0648 EE1G          59  0531   ON3PGL        59  0045   0
QSO:  7064 PH 2017-03-26 0649 EE1G          59  0532   PD1T          59  0064   0
QSO:  7064 PH 2017-03-26 0649 EE1G          59  0533   DL1NKS        59  0960   0
QSO:  7064 PH 2017-03-26 0651 EE1G          59  0534   PA2CVD        59  0113   0
QSO:  7064 PH 2017-03-26 0651 EE1G          59  0535   DL1MHJ        59  0433   0
QSO:  7064 PH 2017-03-26 0652 EE1G          59  0536   G3UHU         59  0080   0
QSO:  7064 PH 2017-03-26 0652 EE1G          59  0537   DD1OP         59  0054   0
QSO:  7064 PH 2017-03-26 0653 EE1G          59  0538   DL1BA         59  0158   0
QSO:  7064 PH 2017-03-26 0653 EE1G          59  0539   DK2AY         59  0101   0
QSO:  7064 PH 2017-03-26 0654 EE1G          59  0540   OE11WG        59  0648   0
QSO:  7064 PH 2017-03-26 0654 EE1G          59  0541   G8XTJ         59  0154   0
QSO:  7064 PH 2017-03-26 0655 EE1G          59  0542   DF2AJ         59  0678   0
QSO:  7064 PH 2017-03-26 0657 EE1G          59  0543   HB0A          59  0267   0
QSO:  7064 PH 2017-03-26 0658 EE1G          59  0544   IW2BZY        59  0287   0
QSO:  7064 PH 2017-03-26 0659 EE1G          59  0545   F4PCM         59  0195   0
QSO:  7064 PH 2017-03-26 0702 EE1G          59  0546   EE3E          59  0435   0
QSO:  7064 PH 2017-03-26 0703 EE1G          59  0547   IS0LYN        59  0033   0
QSO:  7064 PH 2017-03-26 0704 EE1G          59  0548   G4PEF         59  0055   0
QSO:  7064 PH 2017-03-26 0707 EE1G          59  0549   EC6PG         59  0069   0
QSO:  7064 PH 2017-03-26 0707 EE1G          59  0550   M0GHQ         59  0228   0
QSO:  7064 PH 2017-03-26 0709 EE1G          59  0551   IQ3VI         59  0053   0
QSO:  7097 PH 2017-03-26 0713 EE1G          59  0552   LY4OO         59  0564   0
QSO:  7098 PH 2017-03-26 0713 EE1G          59  0553   SN1D          59  1452   0
QSO:  7105 PH 2017-03-26 0714 EE1G          59  0554   CS9/PD3EM     59  0466   0
QSO:  7109 PH 2017-03-26 0717 EE1G          59  0555   OV90EDR       59  0249   0
QSO:  7116 PH 2017-03-26 0719 EE1G          59  0556   IZ7NMD        59  0284   0
QSO:  7124 PH 2017-03-26 0722 EE1G          59  0557   EA6EE         59  0083   0
QSO:  7128 PH 2017-03-26 0723 EE1G          59  0558   IR4M          59  2756   0
QSO:  7131 PH 2017-03-26 0724 EE1G          59  0559   G1A           59  0925   0
QSO:  7132 PH 2017-03-26 0726 EE1G          59  0560   SN3A          59  1688   0
QSO:  7103 PH 2017-03-26 0728 EE1G          59  0561   OE2017SWG/P   59  0272   0
QSO:  7097 PH 2017-03-26 0730 EE1G          59  0562   TM3Z          59  1273   0
QSO:  7081 PH 2017-03-26 0731 EE1G          59  0563   IZ4JMA        59  0189   0
QSO: 14324 PH 2017-03-26 0737 EE1G          59  0564   JR2GRX        59  1029   0
QSO: 14327 PH 2017-03-26 0738 EE1G          59  0565   JR4OZR        59  0863   0
QSO: 14338 PH 2017-03-26 0740 EE1G          59  0566   RU5TT         59  0641   0
QSO: 14336 PH 2017-03-26 0741 EE1G          59  0567   JH4UYB        59  1449   0
QSO: 14326 PH 2017-03-26 0742 EE1G          59  0568   YT0W          59  0219   0
QSO: 14317 PH 2017-03-26 0744 EE1G          59  0569   UX1UX         59  0603   0
QSO: 14311 PH 2017-03-26 0745 EE1G          59  0570   OK2KOJ        59  0753   0
QSO: 14301 PH 2017-03-26 0747 EE1G          59  0571   OM7M          59  2368   0
QSO: 14298 PH 2017-03-26 0748 EE1G          59  0572   OF5Z          59  0903   0
QSO: 14297 PH 2017-03-26 0749 EE1G          59  0573   UY7MM         59  1278   0
QSO: 14289 PH 2017-03-26 0751 EE1G          59  0574   SZ1A          59  0147   0
QSO: 14285 PH 2017-03-26 0752 EE1G          59  0575   SP9KR         59  0156   0
QSO: 14282 PH 2017-03-26 0754 EE1G          59  0576   RM2U          59  1011   0
QSO: 14276 PH 2017-03-26 0755 EE1G          59  0577   RK90DR        59  0624   0
QSO: 14262 PH 2017-03-26 0756 EE1G          59  0578   LY2ZO         59  0370   0
QSO: 14260 PH 2017-03-26 0756 EE1G          59  0579   UA6LUQ        59  2497   0
QSO: 14258 PH 2017-03-26 0757 EE1G          59  0580   OF9W          59  0479   0
QSO: 14255 PH 2017-03-26 0758 EE1G          59  0581   EF8I          59  0435   0
QSO: 14248 PH 2017-03-26 0802 EE1G          59  0582   CR6P          59  1324   0
QSO: 14247 PH 2017-03-26 0804 EE1G          59  0583   EA2LMI        59  1116   0
QSO: 14243 PH 2017-03-26 0805 EE1G          59  0584   R3AP          59  0920   0
QSO: 14228 PH 2017-03-26 0808 EE1G          59  0585   ES4RD         59  0371   0
QSO: 14223 PH 2017-03-26 0809 EE1G          59  0586   3Z6V          59  0246   0
QSO: 14219 PH 2017-03-26 0810 EE1G          59  0587   ZA/PA2LS      59  0409   0
QSO: 14219 PH 2017-03-26 0811 EE1G          59  0588   SP9PBH        59  0195   0
QSO: 14219 PH 2017-03-26 0812 EE1G          59  0589   SQ9FQY        59  0067   0
QSO: 14219 PH 2017-03-26 0812 EE1G          59  0590   SO4R          59  0579   0
QSO: 14219 PH 2017-03-26 0815 EE1G          59  0591   YL2CI         59  0463   0
QSO: 14219 PH 2017-03-26 0816 EE1G          59  0592   SP2KPD        59  1005   0
QSO: 14219 PH 2017-03-26 0818 EE1G          59  0593   R1QE          59  0214   0
QSO: 14219 PH 2017-03-26 0819 EE1G          59  0594   RU4SS         59  0018   0
QSO: 14219 PH 2017-03-26 0819 EE1G          59  0595   RJ4I          59  0389   0
QSO: 14219 PH 2017-03-26 0821 EE1G          59  0596   4O6ZD         59  0127   0
QSO: 14219 PH 2017-03-26 0821 EE1G          59  0597   SM4EMO        59  0137   0
QSO: 14219 PH 2017-03-26 0821 EE1G          59  0598   UF2F          59  0593   0
QSO: 14219 PH 2017-03-26 0822 EE1G          59  0599   SE5N          59  0059   0
QSO: 14219 PH 2017-03-26 0822 EE1G          59  0600   OM8ST         59  0152   0
QSO: 14219 PH 2017-03-26 0823 EE1G          59  0601   RA9APG        59  0088   0
QSO: 14219 PH 2017-03-26 0825 EE1G          59  0602   SA2APO        59  0139   0
QSO: 14219 PH 2017-03-26 0825 EE1G          59  0603   SM5D          59  0006   0
QSO: 14219 PH 2017-03-26 0826 EE1G          59  0604   ES7AM         59  0134   0
QSO: 14219 PH 2017-03-26 0827 EE1G          59  0605   OK2MC         59  0014   0
QSO: 14219 PH 2017-03-26 0829 EE1G          59  0606   IK3TPP        59  0403   0
QSO: 14219 PH 2017-03-26 0830 EE1G          59  0607   UA9XMC        59  0256   0
QSO: 14219 PH 2017-03-26 0830 EE1G          59  0608   UA9CUA        59  0376   0
QSO: 14219 PH 2017-03-26 0830 EE1G          59  0609   OM7AB         59  0529   0
QSO: 14219 PH 2017-03-26 0831 EE1G          59  0610   E7DX          59  3485   0
QSO: 14219 PH 2017-03-26 0834 EE1G          59  0611   UA6YN         59  0313   0
QSO: 14219 PH 2017-03-26 0834 EE1G          59  0612   SQ2EAN        59  0169   0
QSO: 14219 PH 2017-03-26 0835 EE1G          59  0613   9A5ST         59  0353   0
QSO: 14219 PH 2017-03-26 0836 EE1G          59  0614   SM7RZJ        59  0069   0
QSO: 14219 PH 2017-03-26 0837 EE1G          59  0615   OK2SGY        59  0079   0
QSO: 14219 PH 2017-03-26 0838 EE1G          59  0616   YL3CU         59  0152   0
QSO: 14295 PH 2017-03-26 0910 EE1G          59  0617   S57DX         59  1246   0
QSO: 14296 PH 2017-03-26 0910 EE1G          59  0618   SN7H          59  0803   0
