START-OF-LOG: 3.0
CALLSIGN: OE3DXA
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 633875
NAME: Werner Prax
LOCATION: DX
OPERATORS: OE3DXA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6108.0
SOAPBOX: poor conds, finished early due visitors, 73 Wern, oe3dxa
QSO: 14121 PH 2017-03-25 1145 OE3DXA        59  0307   SM/DD2CW      59  0081
QSO: 14111 PH 2017-03-25 1145 OE3DXA        59  0308   VE3EJ         59  0863
QSO: 14126 PH 2017-03-25 1147 OE3DXA        59  0309   8P5A          59  1364
QSO: 14129 PH 2017-03-25 1147 OE3DXA        59  0310   VB3E          59  0856
QSO: 14131 PH 2017-03-25 1147 OE3DXA        59  0311   VE9CB         59  0437
QSO: 14184 PH 2017-03-25 1149 OE3DXA        59  0312   KR1DX         59  0553
QSO: 14199 PH 2017-03-25 1150 OE3DXA        59  0313   EI6JK         59  0318
QSO: 14202 PH 2017-03-25 1151 OE3DXA        59  0314   K3ZO          59  0389
QSO: 14212 PH 2017-03-25 1152 OE3DXA        59  0315   UC5G          59  0051
QSO: 14237 PH 2017-03-25 1153 OE3DXA        59  0316   W3LL          59  0445
QSO: 14278 PH 2017-03-25 1155 OE3DXA        59  0317   WX3B          59  0165
QSO: 14289 PH 2017-03-25 1157 OE3DXA        59  0318   WP4X          59  1161
QSO: 14296 PH 2017-03-25 1157 OE3DXA        59  0319   NP2P          59  0579
QSO: 21250 PH 2017-03-25 1201 OE3DXA        59  0320   9K2HN         59  1527
QSO: 21340 PH 2017-03-25 1202 OE3DXA        59  0321   ZV5O          59  0268
QSO: 21300 PH 2017-03-25 1204 OE3DXA        59  0322   LU1FKR        59  0298
QSO: 21300 PH 2017-03-25 1207 OE3DXA        59  0323   ZY2A          59  0080
QSO: 21283 PH 2017-03-25 1208 OE3DXA        59  0324   ZX5J          59  1267
QSO: 21265 PH 2017-03-25 1208 OE3DXA        59  0325   CQ3W          59  0733
QSO: 21254 PH 2017-03-25 1209 OE3DXA        59  0326   PW2F          59  0638
QSO: 21300 PH 2017-03-25 1408 OE3DXA        59  0327   LU1FM         59  0252
QSO: 21291 PH 2017-03-25 1408 OE3DXA        59  0328   D41CV         59  0770
QSO: 14116 PH 2017-03-25 1411 OE3DXA        59  0329   VC2W          59  0829
QSO: 14105 PH 2017-03-25 1413 OE3DXA        59  0330   VC3T          59  0671
QSO: 14127 PH 2017-03-25 1414 OE3DXA        59  0331   CR5D          59  0157
QSO: 14133 PH 2017-03-25 1415 OE3DXA        59  0332   R4AC          59  0228
QSO: 14138 PH 2017-03-25 1416 OE3DXA        59  0333   RL4A          59  0220
QSO: 14160 PH 2017-03-25 1417 OE3DXA        59  0334   R7CA          59  0323
QSO: 14170 PH 2017-03-25 1418 OE3DXA        59  0335   ED4R          59  0051
QSO: 14196 PH 2017-03-25 1421 OE3DXA        59  0336   KT5J          59  1664
QSO: 14208 PH 2017-03-25 1422 OE3DXA        59  0337   A44A          59  1017
QSO: 21193 PH 2017-03-25 1425 OE3DXA        59  0338   PR7AA         59  0959
QSO: 21328 PH 2017-03-25 1428 OE3DXA        59  0339   8P5A          59  1783
QSO: 21354 PH 2017-03-25 1429 OE3DXA        59  0340   PV2P          59  0662
QSO: 21358 PH 2017-03-25 1429 OE3DXA        59  0341   CX2DK         59  0491
QSO: 21347 PH 2017-03-25 1430 OE3DXA        59  0342   ZZ2T          59  0635
QSO: 21326 PH 2017-03-25 1431 OE3DXA        59  0343   PY1VOY        59  0180
QSO: 21323 PH 2017-03-25 1432 OE3DXA        59  0344   ZV2K          59  0314
QSO: 21237 PH 2017-03-25 1433 OE3DXA        59  0345   CX5A          59  0329
QSO: 14120 PH 2017-03-25 1437 OE3DXA        59  0346   RL9W          59  0111
QSO: 14140 PH 2017-03-25 1439 OE3DXA        59  0347   VA2EN         59  0303
QSO: 14295 PH 2017-03-25 1445 OE3DXA        59  0348   KX1G          59  0197
QSO: 14133 PH 2017-03-25 1451 OE3DXA        59  0349   EF8I          59  0208
QSO: 14176 PH 2017-03-25 1453 OE3DXA        59  0350   LZ45YE        59  0330
QSO: 14196 PH 2017-03-25 1454 OE3DXA        59  0351   ND4K          59  0738
QSO: 14205 PH 2017-03-25 1455 OE3DXA        59  0352   CT1EOD        59  0082
QSO: 14248 PH 2017-03-25 1457 OE3DXA        59  0353   EA1RCO        59  0137
QSO: 14251 PH 2017-03-25 1458 OE3DXA        59  0354   TF3CW         59  0250
QSO: 14221 PH 2017-03-25 1501 OE3DXA        59  0355   OM8A          59  0386
QSO: 14125 PH 2017-03-25 1517 OE3DXA        59  0356   CF3CCO        59  0107
QSO: 14119 PH 2017-03-25 1519 OE3DXA        59  0357   UX7IW         59  0114
QSO: 14121 PH 2017-03-25 1520 OE3DXA        59  0358   CN8MAA        59  0249
QSO: 14146 PH 2017-03-25 1524 OE3DXA        59  0359   OE3A          59  0158
QSO: 14167 PH 2017-03-25 1526 OE3DXA        59  0360   K3RA          59  0505
QSO: 14212 PH 2017-03-25 1529 OE3DXA        59  0361   K3PP          59  0344
QSO: 14271 PH 2017-03-25 1531 OE3DXA        59  0362   WR2G          59  0192
QSO: 14277 PH 2017-03-25 1532 OE3DXA        59  0363   HZ1MX         59  0001
QSO: 14298 PH 2017-03-25 1533 OE3DXA        59  0364   K2SSS         59  0447
QSO: 14144 PH 2017-03-25 1542 OE3DXA        59  0365   HG1S          59  1480
QSO: 14147 PH 2017-03-25 1545 OE3DXA        59  0366   ED4A          59  0160
QSO: 14147 PH 2017-03-25 1545 OE3DXA        59  0367   OE1SZW        59  0044
QSO: 14147 PH 2017-03-25 1546 OE3DXA        59  0368   EB1AO         59  0013
QSO: 14147 PH 2017-03-25 1547 OE3DXA        59  0369   7Z1SJ         59  0836
QSO: 14147 PH 2017-03-25 1548 OE3DXA        59  0370   VY0ERC        59  0064
QSO: 14147 PH 2017-03-25 1552 OE3DXA        59  0371   EA1ANB        59  0079
QSO: 21268 PH 2017-03-25 1901 OE3DXA        59  0372   CN3A          59  0765
QSO: 21321 PH 2017-03-25 1913 OE3DXA        59  0373   CT3EE         59  1708
QSO: 14128 PH 2017-03-25 1914 OE3DXA        59  0374   YW5T          59  1149
QSO: 14181 PH 2017-03-25 1917 OE3DXA        59  0375   NB1N          59  0520
QSO: 14253 PH 2017-03-25 1920 OE3DXA        59  0376   WP3E          59  0351
QSO: 14274 PH 2017-03-25 1925 OE3DXA        59  0377   W2FMB         59  0006
QSO: 14274 PH 2017-03-25 1925 OE3DXA        59  0378   WA8Y          59  0152
QSO: 14259 PH 2017-03-25 1929 OE3DXA        59  0379   OM7M          59  1551
QSO: 14216 PH 2017-03-25 1931 OE3DXA        59  0380   9A1A          59  1043
QSO: 14146 PH 2017-03-25 1933 OE3DXA        59  0381   PJ4DX         59  1757
QSO: 14182 PH 2017-03-25 1936 OE3DXA        59  0382   PJ2DX         59  1236
QSO: 14196 PH 2017-03-25 1938 OE3DXA        59  0383   S57AW         59  1414
QSO: 14192 PH 2017-03-25 1938 OE3DXA        59  0384   OL4A          59  1343
QSO: 14204 PH 2017-03-25 1940 OE3DXA        59  0385   VC7T          59  0777
QSO: 14235 PH 2017-03-25 1942 OE3DXA        59  0386   K9CT          59  0719
QSO: 14254 PH 2017-03-25 1943 OE3DXA        59  0387   WS9V          59  0601
QSO: 14260 PH 2017-03-25 1943 OE3DXA        59  0388   KM5VI         59  1007
QSO: 14298 PH 2017-03-25 1945 OE3DXA        59  0389   S55T          59  1429
QSO: 14314 PH 2017-03-25 1946 OE3DXA        59  0390   WW4LL         59  1400
QSO: 14207 PH 2017-03-25 1949 OE3DXA        59  0391   K3CCR         59  0083
QSO: 14171 PH 2017-03-25 1950 OE3DXA        59  0392   AJ4A          59  1271
QSO: 14159 PH 2017-03-25 1951 OE3DXA        59  0393   WC1M          59  0176
QSO: 14142 PH 2017-03-25 1952 OE3DXA        59  0394   VA3TIC        59  0096
QSO: 14156 PH 2017-03-25 1953 OE3DXA        59  0395   KL7RA         59  0952
QSO: 14169 PH 2017-03-25 1954 OE3DXA        59  0396   KL7XU         59  0467
QSO: 14205 PH 2017-03-25 1957 OE3DXA        59  0397   VA5AA         59  0179
QSO: 14211 PH 2017-03-25 1958 OE3DXA        59  0398   VC6V          59  1132
QSO: 14212 PH 2017-03-25 1959 OE3DXA        59  0399   K9NW          59  0397
QSO: 14229 PH 2017-03-25 2001 OE3DXA        59  0400   WR8AA         59  0073
QSO: 14269 PH 2017-03-25 2004 OE3DXA        59  0401   WC8VOA        59  0068
QSO: 14313 PH 2017-03-25 2005 OE3DXA        59  0402   K4BAI         59  0819
QSO: 14248 PH 2017-03-25 2009 OE3DXA        59  0403   W1HS          59  0263
QSO: 14209 PH 2017-03-25 2011 OE3DXA        59  0404   W4ML          59  0634
QSO: 14176 PH 2017-03-25 2017 OE3DXA        59  0405   N7DD          59  0050
QSO: 14146 PH 2017-03-25 2018 OE3DXA        59  0406   VA7ST         59  0273
QSO: 14210 PH 2017-03-25 2021 OE3DXA        59  0407   NV9L          59  1535
QSO: 14237 PH 2017-03-25 2023 OE3DXA        59  0408   CF7RR         59  0738
QSO: 14267 PH 2017-03-25 2025 OE3DXA        59  0409   NC7M          59  0448
QSO: 14293 PH 2017-03-25 2026 OE3DXA        59  0410   NR5M          59  1384
QSO: 14266 PH 2017-03-25 2040 OE3DXA        59  0411   NK7U          59  0396
QSO: 14302 PH 2017-03-25 2042 OE3DXA        59  0412   NW0K          59  0251
QSO: 14302 PH 2017-03-25 2042 OE3DXA        59  0413   KV0Q          59  1016
QSO: 14302 PH 2017-03-25 2043 OE3DXA        59  0414   W8ALP         59  0013
QSO: 14302 PH 2017-03-25 2043 OE3DXA        59  0415   AC2MT         59  0081
QSO: 14302 PH 2017-03-25 2046 OE3DXA        59  0416   K1VLB         59  0075
QSO: 14205 PH 2017-03-25 2051 OE3DXA        59  0417   KB1W          59  0195
QSO: 14171 PH 2017-03-25 2054 OE3DXA        59  0418   K4PV          59  0811
QSO:  7113 PH 2017-03-25 2057 OE3DXA        59  0419   UW1M          59  2009
QSO:  7098 PH 2017-03-25 2057 OE3DXA        59  0420   RT4F          59  0987
QSO:  7092 PH 2017-03-25 2058 OE3DXA        59  0421   RC6U          59  1374
QSO:  7088 PH 2017-03-25 2100 OE3DXA        59  0422   9K2HN         59  2533
QSO:  7071 PH 2017-03-25 2101 OE3DXA        59  0423   C4A           59  0747
QSO:  7056 PH 2017-03-25 2103 OE3DXA        59  0424   JH4UYB        59  1112
QSO:  7066 PH 2017-03-25 2104 OE3DXA        59  0425   EE5T          59  0422
QSO:  7184 PH 2017-03-25 2107 OE3DXA        59  0426   MM3T          59  0154
QSO:  3631 PH 2017-03-25 2110 OE3DXA        59  0427   HB9EYP        59  0728
QSO:  3643 PH 2017-03-25 2111 OE3DXA        59  0428   I1JTQ         59  0381
QSO:  3697 PH 2017-03-25 2113 OE3DXA        59  0429   S54I          59  0555
QSO:  3706 PH 2017-03-25 2113 OE3DXA        59  0430   PA9M          59  0651
QSO:  3711 PH 2017-03-25 2114 OE3DXA        59  0431   OM4CI         59  0009
QSO:  3715 PH 2017-03-25 2115 OE3DXA        59  0432   SO4R          59  0128
QSO:  3736 PH 2017-03-25 2116 OE3DXA        59  0433   SQ6H          59  0731
QSO:  3740 PH 2017-03-25 2117 OE3DXA        59  0434   3Z0X          59  0364
QSO:  3743 PH 2017-03-25 2117 OE3DXA        59  0435   S58Y          59  1094
QSO:  3746 PH 2017-03-25 2118 OE3DXA        59  0436   LY2ZO         59  0357
QSO:  3793 PH 2017-03-25 2119 OE3DXA        59  0437   UV5U          59  0586
QSO:  3785 PH 2017-03-25 2120 OE3DXA        59  0438   YU1AAX        59  0085
QSO:  3773 PH 2017-03-25 2124 OE3DXA        59  0439   LY6Z          59  0534
QSO:  3767 PH 2017-03-25 2125 OE3DXA        59  0440   HA8GZ         59  0580
QSO:  3728 PH 2017-03-25 2125 OE3DXA        59  0441   S51CK         59  0112
QSO:  3680 PH 2017-03-25 2127 OE3DXA        59  0442   J43TR         59  1419
QSO:  3679 PH 2017-03-25 2127 OE3DXA        59  0443   SE0X          59  0919
QSO:  3674 PH 2017-03-25 2128 OE3DXA        59  0444   ON6NL         59  0720
QSO:  3667 PH 2017-03-25 2129 OE3DXA        59  0445   OK1AY         59  0247
QSO:  3668 PH 2017-03-25 2133 OE3DXA        59  0446   LB8IB         59  1080
QSO:  3709 PH 2017-03-25 2135 OE3DXA        59  0447   OS8A          59  0505
QSO:  3718 PH 2017-03-25 2136 OE3DXA        59  0448   OK1JD         59  0037
QSO:  3723 PH 2017-03-25 2136 OE3DXA        59  0449   ON4MCL        59  0449
QSO:  3726 PH 2017-03-25 2137 OE3DXA        59  0450   IK3UNA        59  0591
QSO:  3734 PH 2017-03-25 2138 OE3DXA        59  0451   YT8A          59  0888
QSO:  3766 PH 2017-03-25 2140 OE3DXA        59  0452   HB9CVQ        59  0272
QSO:  3722 PH 2017-03-25 2144 OE3DXA        59  0453   UT7CR         59  0865
QSO:  3707 PH 2017-03-25 2145 OE3DXA        59  0454   YP0C          59  1124
QSO:  3695 PH 2017-03-25 2146 OE3DXA        59  0455   YP7P          59  1206
QSO:  7140 PH 2017-03-25 2150 OE3DXA        59  0456   7Z1SJ         59  0992
QSO:  3638 PH 2017-03-25 2153 OE3DXA        59  0457   HA3DX         59  1065
QSO:  3644 PH 2017-03-25 2155 OE3DXA        59  0458   HA6NL         59  0239
QSO:  7077 PH 2017-03-25 2204 OE3DXA        59  0459   RC0AA         59  0691
QSO:  7142 PH 2017-03-25 2208 OE3DXA        59  0460   CN3A          59  1263
QSO: 14205 PH 2017-03-26 0525 OE3DXA        59  0461   RJ4I          59  0323
QSO:  3799 PH 2017-03-26 0526 OE3DXA        59  0462   DJ7WW         59  0765
QSO:  3796 PH 2017-03-26 0527 OE3DXA        59  0463   DL7URH        59  0638
QSO:  3778 PH 2017-03-26 0528 OE3DXA        59  0464   DP7D          59  0840
QSO:  3718 PH 2017-03-26 0530 OE3DXA        59  0465   DR1X          59  0832
QSO:  3689 PH 2017-03-26 0531 OE3DXA        59  0466   DL6NDW        59  0772
QSO:  3687 PH 2017-03-26 0532 OE3DXA        59  0467   F5OHM         59  0742
QSO:  3666 PH 2017-03-26 0535 OE3DXA        59  0468   DL4ZA         59  0480
QSO:  3733 PH 2017-03-26 0537 OE3DXA        59  0469   OE11WG        59  0607
QSO:  3736 PH 2017-03-26 0538 OE3DXA        59  0470   EC5AN         59  1319
QSO:  3748 PH 2017-03-26 0538 OE3DXA        59  0471   PA10A         59  1041
QSO:  3762 PH 2017-03-26 0539 OE3DXA        59  0472   SP2KPD        59  0880
QSO:  3768 PH 2017-03-26 0539 OE3DXA        59  0473   DJ3WE         59  0345
QSO:  3775 PH 2017-03-26 0540 OE3DXA        59  0474   TM0T          59  2823
QSO:  7075 PH 2017-03-26 0546 OE3DXA        59  0475   UT3RS         59  0401
QSO:  7081 PH 2017-03-26 0549 OE3DXA        59  0476   YO3RU         59  0601
QSO:  7098 PH 2017-03-26 0550 OE3DXA        59  0477   UV7V          59  0704
QSO:  7127 PH 2017-03-26 0553 OE3DXA        59  0478   IK3UNA        59  0891
QSO:  7196 PH 2017-03-26 0556 OE3DXA        59  0479   EB8AH         59  4842
QSO:  3790 PH 2017-03-26 0600 OE3DXA        59  0480   OE2017SWG/P   59  0234
QSO:  3782 PH 2017-03-26 0602 OE3DXA        59  0481   ZA/PA2LS      59  0377
QSO:  7060 PH 2017-03-26 0604 OE3DXA        59  0482   SK2T          59  0570
QSO: 14123 PH 2017-03-26 0610 OE3DXA        59  0483   RZ9U          59  0697
QSO: 14142 PH 2017-03-26 0612 OE3DXA        59  0484   JR4OZR        59  0799
QSO: 14154 PH 2017-03-26 0613 OE3DXA        59  0485   UN9L          59  0040
QSO: 14225 PH 2017-03-26 0615 OE3DXA        59  0486   RA4W          59  0098
QSO: 14227 PH 2017-03-26 0616 OE3DXA        59  0487   WH6R          59  1386
QSO: 14235 PH 2017-03-26 0617 OE3DXA        59  0488   R9CZA         59  0208
QSO: 14331 PH 2017-03-26 0619 OE3DXA        59  0489   R9XT          59  0242
QSO: 14308 PH 2017-03-26 0620 OE3DXA        59  0490   UC8U          59  0152
QSO: 14232 PH 2017-03-26 0621 OE3DXA        59  0491   RK9AX         59  0281
QSO: 14167 PH 2017-03-26 0624 OE3DXA        59  0492   RZ9UC         59  0255
QSO:  7170 PH 2017-03-26 0627 OE3DXA        59  0493   UX1UX         59  0557
QSO:  7192 PH 2017-03-26 0629 OE3DXA        59  0494   PE4BAS        59  0298
QSO: 14163 PH 2017-03-26 0735 OE3DXA        59  0495   RA9JM         59  0272
QSO: 14139 PH 2017-03-26 0737 OE3DXA        59  0496   RY4F          59  0309
QSO: 14126 PH 2017-03-26 0739 OE3DXA        59  0497   RN4SC         59  0159
QSO: 14126 PH 2017-03-26 0740 OE3DXA        59  0498   R2RT          59  0498
QSO: 14126 PH 2017-03-26 0745 OE3DXA        59  0499   RM0F          59  0891
QSO: 14126 PH 2017-03-26 0746 OE3DXA        59  0500   BH4RNX        59  0425
QSO: 14126 PH 2017-03-26 0747 OE3DXA        59  0501   RA4DR         59  0203
QSO: 14126 PH 2017-03-26 0748 OE3DXA        59  0502   R4FA          59  0395
QSO: 14282 PH 2017-03-26 0756 OE3DXA        59  0503   RM2U          59  1014
QSO: 14305 PH 2017-03-26 0759 OE3DXA        59  0504   RX3AEX        59  0135
QSO: 14305 PH 2017-03-26 0802 OE3DXA        59  0505   UD3D          59  0289
QSO: 14345 PH 2017-03-26 0805 OE3DXA        59  0506   R7MM          59  0651
QSO: 14296 PH 2017-03-26 0808 OE3DXA        59  0507   RD2A          59  0182
QSO: 14292 PH 2017-03-26 0809 OE3DXA        59  0508   JE6RPM        59  1451
QSO: 14258 PH 2017-03-26 0815 OE3DXA        59  0509   OF9W          59  0486
QSO: 14260 PH 2017-03-26 0816 OE3DXA        59  0510   RK8I          59  0078
QSO: 14171 PH 2017-03-26 0819 OE3DXA        59  0511   RU8T          59  0256
QSO: 14178 PH 2017-03-26 0820 OE3DXA        59  0512   RW9QA         59  0784
QSO: 14173 PH 2017-03-26 0822 OE3DXA        59  0513   RX7K          59  0408
QSO: 14160 PH 2017-03-26 0823 OE3DXA        59  0514   UA3BL         59  0764
QSO: 14138 PH 2017-03-26 0826 OE3DXA        59  0515   UA3ABJ        59  0385
QSO: 14118 PH 2017-03-26 0826 OE3DXA        59  0516   IT9BDM        59  1120
QSO: 21238 PH 2017-03-26 0833 OE3DXA        59  0517   A61QQ         59  0911
QSO: 21224 PH 2017-03-26 0834 OE3DXA        59  0518   HS5NMF        59  0985
QSO: 21255 PH 2017-03-26 0836 OE3DXA        59  0519   UN7QF         59  0078
QSO: 21197 PH 2017-03-26 0839 OE3DXA        59  0520   YB1AR         59  0935
QSO: 21271 PH 2017-03-26 0843 OE3DXA        59  0521   VU2RCT        59  0298
QSO: 21227 PH 2017-03-26 0851 OE3DXA        59  0522   VU2CPL        59  0088
QSO: 21233 PH 2017-03-26 0851 OE3DXA        59  0523   YB5OUB        59  0131
QSO: 21340 PH 2017-03-26 0855 OE3DXA        59  0524   E29AJ         59  0238
QSO: 21269 PH 2017-03-26 0858 OE3DXA        59  0525   BI8FZA        59  0737
QSO: 21325 PH 2017-03-26 0908 OE3DXA        59  0526   HG1S          59  2629
QSO: 21325 PH 2017-03-26 0909 OE3DXA        59  0527   SN5X          59  0181
QSO: 21260 PH 2017-03-26 0916 OE3DXA        59  0528   YE1K          59  1189
QSO: 21189 PH 2017-03-26 0917 OE3DXA        59  0529   A44A          59  1371
QSO: 21267 PH 2017-03-26 0919 OE3DXA        59  0530   VU2YVK        59  0578
QSO: 14123 PH 2017-03-26 0924 OE3DXA        59  0531   UV5U          59  0751
QSO: 14169 PH 2017-03-26 0929 OE3DXA        59  0532   RT0R          59  0373
QSO: 14181 PH 2017-03-26 0930 OE3DXA        59  0533   R5AJ          59  0561
QSO: 14228 PH 2017-03-26 0934 OE3DXA        59  0534   IT9VDQ        59  0225
QSO: 14250 PH 2017-03-26 0935 OE3DXA        59  0535   RZ1AWT        59  0019
QSO: 14269 PH 2017-03-26 0937 OE3DXA        59  0536   ES9C          59  2385
QSO: 14286 PH 2017-03-26 0940 OE3DXA        59  0537   RU3C          59  0433
QSO: 14286 PH 2017-03-26 0942 OE3DXA        59  0538   UR3GU         59  1078
QSO: 14282 PH 2017-03-26 0942 OE3DXA        59  0539   EE1G          59  0635
QSO: 14307 PH 2017-03-26 0950 OE3DXA        59  0540   OH6RE         59  0204
QSO: 14349 PH 2017-03-26 0952 OE3DXA        59  0541   EE5T          59  0646
QSO: 14258 PH 2017-03-26 0959 OE3DXA        59  0542   B1Z           59  0831
QSO: 14215 PH 2017-03-26 1003 OE3DXA        59  0543   UI6A          59  0223
QSO: 14215 PH 2017-03-26 1003 OE3DXA        59  0544   U1BD          59  0311
QSO: 14215 PH 2017-03-26 1004 OE3DXA        59  0545   ES1O          59  0069
QSO: 14215 PH 2017-03-26 1005 OE3DXA        59  0546   UX7QG         59  0178
QSO: 14215 PH 2017-03-26 1006 OE3DXA        59  0547   SE4E          59  0624
QSO: 14215 PH 2017-03-26 1006 OE3DXA        59  0548   R3AAA         59  0222
QSO: 14215 PH 2017-03-26 1007 OE3DXA        59  0549   UA6GF         59  0084
QSO: 14215 PH 2017-03-26 1009 OE3DXA        59  0550   EW6W          59  1684
QSO: 14215 PH 2017-03-26 1011 OE3DXA        59  0551   ES4RD         59  0428
QSO: 14215 PH 2017-03-26 1011 OE3DXA        59  0552   LY1NDN        59  0041
QSO: 14215 PH 2017-03-26 1011 OE3DXA        59  0553   UA9UDX        59  0225
QSO: 14215 PH 2017-03-26 1012 OE3DXA        59  0554   RU4SS         59  0088
QSO: 14215 PH 2017-03-26 1012 OE3DXA        59  0555   SM3OMO        59  0261
QSO: 14215 PH 2017-03-26 1013 OE3DXA        59  0556   UA1CUR        59  0487
QSO: 14215 PH 2017-03-26 1017 OE3DXA        59  0557   UA3PI         59  0212
QSO: 21292 PH 2017-03-26 1020 OE3DXA        59  0558   4X7R          59  2429
QSO: 21263 PH 2017-03-26 1024 OE3DXA        59  0559   YB1C          59  0886
QSO: 21220 PH 2017-03-26 1025 OE3DXA        59  0560   HZ1BL         59  0432
QSO: 21305 PH 2017-03-26 1028 OE3DXA        59  0561   CS9/PD3EM     59  0521
QSO: 14238 PH 2017-03-26 1036 OE3DXA        59  0562   EW2W          59  0735
QSO: 14277 PH 2017-03-26 1037 OE3DXA        59  0563   EV1R          59  1141
QSO: 14320 PH 2017-03-26 1039 OE3DXA        59  0564   F5VKT         59  0788
QSO: 14336 PH 2017-03-26 1040 OE3DXA        59  0565   8S0C          59  0624
QSO: 14338 PH 2017-03-26 1041 OE3DXA        59  0566   RT5A          59  0362
QSO: 14343 PH 2017-03-26 1042 OE3DXA        59  0567   LY4L          59  0550
QSO: 14305 PH 2017-03-26 1044 OE3DXA        59  0568   LY27A         59  1181
QSO: 14282 PH 2017-03-26 1045 OE3DXA        59  0569   EE7Y          59  0098
QSO: 14198 PH 2017-03-26 1048 OE3DXA        59  0570   RT8U          59  0104
QSO: 14175 PH 2017-03-26 1051 OE3DXA        59  0571   RL5A          59  0046
QSO: 14163 PH 2017-03-26 1053 OE3DXA        59  0572   JH5MXB        59  0356
QSO: 21227 PH 2017-03-26 1241 OE3DXA        59  0573   PP5JN         59  1083
QSO: 21252 PH 2017-03-26 1242 OE3DXA        59  0574   CN2AA         59  5750
QSO: 21287 PH 2017-03-26 1245 OE3DXA        59  0575   L33M          59  0645
QSO: 21277 PH 2017-03-26 1245 OE3DXA        59  0576   PQ5B          59  2410
QSO: 21239 PH 2017-03-26 1249 OE3DXA        59  0577   LT7F          59  0422
QSO: 21239 PH 2017-03-26 1250 OE3DXA        59  0578   KP2XX         59  2064
QSO: 21247 PH 2017-03-26 1250 OE3DXA        59  0579   PY5DK         59  0283
QSO: 21268 PH 2017-03-26 1251 OE3DXA        59  0580   WP2Z          59  1446
QSO: 21328 PH 2017-03-26 1252 OE3DXA        59  0581   EB8AH         59  5728
QSO: 14121 PH 2017-03-26 1255 OE3DXA        59  0582   3V8SS         59  1434
QSO: 14128 PH 2017-03-26 1256 OE3DXA        59  0583   F1NZC         59  0641
QSO: 14173 PH 2017-03-26 1259 OE3DXA        59  0584   RC5Z          59  0260
QSO: 14180 PH 2017-03-26 1300 OE3DXA        59  0585   EA2DNR        59  0460
QSO: 14259 PH 2017-03-26 1304 OE3DXA        59  0586   GI7AXB        59  0118
QSO: 21225 PH 2017-03-26 1308 OE3DXA        59  0587   TZ5XR         59  0253
QSO: 21242 PH 2017-03-26 1312 OE3DXA        59  0588   CV7S          59  1218
QSO: 21280 PH 2017-03-26 1314 OE3DXA        59  0589   WN1GIV        59  0240
QSO: 21196 PH 2017-03-26 1317 OE3DXA        59  0590   LO7H          59  1129
QSO: 21193 PH 2017-03-26 1318 OE3DXA        59  0591   ED8B          59  0507
QSO: 14263 PH 2017-03-26 1321 OE3DXA        59  0592   TC2G          59  0890
QSO: 14213 PH 2017-03-26 1323 OE3DXA        59  0593   EF5Y          59  0038
QSO: 14202 PH 2017-03-26 1324 OE3DXA        59  0594   YT1A          59  1638
QSO: 14194 PH 2017-03-26 1326 OE3DXA        59  0595   GJ2A          59  0189
QSO: 14128 PH 2017-03-26 1328 OE3DXA        59  0596   EA1ABT        59  0665
QSO: 14103 PH 2017-03-26 1330 OE3DXA        59  0597   JA8COE        59  0793
QSO: 21234 PH 2017-03-26 1335 OE3DXA        59  0598   PY2ZZZ        59  0188
QSO: 21312 PH 2017-03-26 1337 OE3DXA        59  0599   WZ4F          59  1424
QSO: 21340 PH 2017-03-26 1338 OE3DXA        59  0600   LU8EEM        59  0026
QSO: 21363 PH 2017-03-26 1340 OE3DXA        59  0601   PX2B          59  1103
QSO: 21267 PH 2017-03-26 1346 OE3DXA        59  0602   ZW8T          59  1559
QSO: 21201 PH 2017-03-26 1355 OE3DXA        59  0603   EA8AOC        59  0385
QSO: 14307 PH 2017-03-26 1405 OE3DXA        59  0604   K1GJY         59  1209
QSO: 14137 PH 2017-03-26 1414 OE3DXA        59  0605   RT6N          59  0159
QSO: 14137 PH 2017-03-26 1417 OE3DXA        59  0606   UA3RKK        59  0327
QSO: 14137 PH 2017-03-26 1420 OE3DXA        59  0607   W9OP          59  0276
QSO: 14137 PH 2017-03-26 1422 OE3DXA        59  0608   VE3CX         59  1883
QSO: 14137 PH 2017-03-26 1422 OE3DXA        59  0609   EA2GM         59  0040
QSO: 14137 PH 2017-03-26 1422 OE3DXA        59  0610   S53EO         59  1863
QSO: 14137 PH 2017-03-26 1423 OE3DXA        59  0611   AK4QR         59  0036
QSO: 14156 PH 2017-03-26 1429 OE3DXA        59  0612   RL4F          59  0335
QSO: 14187 PH 2017-03-26 1434 OE3DXA        59  0614   WA8RCN        59  0212
QSO: 14257 PH 2017-03-26 1439 OE3DXA        59  0615   CT3EE         59  3468
QSO: 14132 PH 2017-03-26 1445 OE3DXA        59  0616   ED4W          59  0779
QSO: 14132 PH 2017-03-26 1446 OE3DXA        59  0617   EI3CTB        59  0207
QSO: 14132 PH 2017-03-26 1447 OE3DXA        59  0618   2E0PIT        59  0378
QSO: 14132 PH 2017-03-26 1449 OE3DXA        59  0619   EA5IJG        59  0211
