START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2020
CALLSIGN: OK1TC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1TC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2020 OK_OM_DX_Contest/2020/CW.
QSO: 14030 CW 2020-11-14 1419 OK1TC         599 FJI US3EO         599 032
QSO:  7035 CW 2020-11-15 0834 OK1TC         599 FTR LY5XX         599 299
QSO:  7035 CW 2020-11-15 0835 OK1TC         599 FTR US1QA         599 201
QSO:  7036 CW 2020-11-15 0835 OK1TC         599 FTR LZ5Y          599 331
QSO:  7036 CW 2020-11-15 0836 OK1TC         599 FTR S53F          599 182
QSO:  7000 CW 2020-11-15 0837 OK1TC         599 FTR YU1RM         599 048
QSO:  7036 CW 2020-11-15 0837 OK1TC         599 FTR SP5OXJ        599 130
QSO:  7035 CW 2020-11-15 0838 OK1TC         599 FTR F6HJO         599 069
QSO:  7036 CW 2020-11-15 0838 OK1TC         599 FTR PA3AAV        599 342
QSO:  7036 CW 2020-11-15 0838 OK1TC         599 FTR SO4M          599 180
QSO:  7020 CW 2020-11-15 0839 OK1TC         599 FTR F5KLE         599 062
QSO:  7000 CW 2020-11-15 0840 OK1TC         599 FTR K3ZO          599 334
QSO:  7035 CW 2020-11-15 0840 OK1TC         599 FTR F4HMX         599 207
QSO:  7035 CW 2020-11-15 0841 OK1TC         599 FTR UX8IW         599 261
QSO:  7036 CW 2020-11-15 0841 OK1TC         599 FTR SM5DXT        599 485
QSO:  7035 CW 2020-11-15 0842 OK1TC         599 FTR SF5O          599 128
QSO:  7036 CW 2020-11-15 0842 OK1TC         599 FTR DD3FH         599 135
QSO:  7036 CW 2020-11-15 0842 OK1TC         599 FTR LY3CY         599 220
QSO:  7036 CW 2020-11-15 0843 OK1TC         599 FTR DF7XR         599 029
QSO:  7036 CW 2020-11-15 0843 OK1TC         599 FTR YO8DOH        599 210
QSO:  7000 CW 2020-11-15 0844 OK1TC         599 FTR DK3AX         599 088
QSO:  7000 CW 2020-11-15 0844 OK1TC         599 FTR DK3CC         599 017
QSO:  7035 CW 2020-11-15 0845 OK1TC         599 FTR IK8UND        599 0155
QSO:  7000 CW 2020-11-15 0846 OK1TC         599 FTR DL2OM         599 129
QSO:  7000 CW 2020-11-15 0846 OK1TC         599 FTR S51RU         599 136
QSO:  7000 CW 2020-11-15 0847 OK1TC         599 FTR IK3UNA        599 0145
QSO:  7036 CW 2020-11-15 0847 OK1TC         599 FTR LY3AB         599 258
QSO:  7000 CW 2020-11-15 0848 OK1TC         599 FTR SO5N          599 123
QSO:  7036 CW 2020-11-15 0850 OK1TC         599 FTR IK2GWH        599 0161
QSO:  7036 CW 2020-11-15 0852 OK1TC         599 FTR M0TDW         599 202
QSO:  7036 CW 2020-11-15 0852 OK1TC         599 FTR YU5R          599 235
QSO:  7000 CW 2020-11-15 0853 OK1TC         599 FTR DL2RTJ        599 083
QSO:  7036 CW 2020-11-15 0853 OK1TC         599 FTR SP2GOW        599 073
QSO:  7036 CW 2020-11-15 0854 OK1TC         599 FTR HA4FY         599 053
QSO:  7000 CW 2020-11-15 0855 OK1TC         599 FTR DL1NKS        599 265
QSO:  7025 CW 2020-11-15 0855 OK1TC         599 FTR E78T          599 109
QSO:  7036 CW 2020-11-15 0855 OK1TC         599 FTR SP2GMA        599 292
QSO:  7000 CW 2020-11-15 0856 OK1TC         599 FTR YU8A          599 085
QSO:  7035 CW 2020-11-15 0857 OK1TC         599 FTR LZ3R          599 369
QSO:  7036 CW 2020-11-15 0857 OK1TC         599 FTR DM7X          599 293
QSO:  7036 CW 2020-11-15 0858 OK1TC         599 FTR YL7A          599 561
QSO:  7000 CW 2020-11-15 0859 OK1TC         599 FTR SP2HHX        599 062
QSO:  7000 CW 2020-11-15 0900 OK1TC         599 FTR YL3GQ         599 157
QSO:  7000 CW 2020-11-15 0901 OK1TC         599 FTR UT1WW         599 155
QSO:  7036 CW 2020-11-15 0901 OK1TC         599 FTR E74Y          599 341
QSO:  7036 CW 2020-11-15 0901 OK1TC         599 FTR PA0CT         599 253
QSO:  7035 CW 2020-11-15 0902 OK1TC         599 FTR US1VM         599 162
QSO:  7036 CW 2020-11-15 0902 OK1TC         599 FTR SP2R          599 151
QSO:  7010 CW 2020-11-15 0903 OK1TC         599 FTR DL7VMM        599 141
QSO:  7018 CW 2020-11-15 0903 OK1TC         599 FTR UX2HB         599 034
QSO:  7035 CW 2020-11-15 0904 OK1TC         599 FTR G3ZGC         599 143
QSO:  7036 CW 2020-11-15 0904 OK1TC         599 FTR F6HDI         599 277
QSO:  7036 CW 2020-11-15 0905 OK1TC         599 FTR PA5WT         599 142
QSO:  7036 CW 2020-11-15 0905 OK1TC         599 FTR UT5C          599 185
QSO:  7000 CW 2020-11-15 0906 OK1TC         599 FTR DG2FDD        599 023
QSO:  7020 CW 2020-11-15 0906 OK1TC         599 FTR 9A2EY         599 073
QSO:  7000 CW 2020-11-15 0907 OK1TC         599 FTR EW1TO         599 72
QSO:  7035 CW 2020-11-15 0908 OK1TC         599 FTR R7MM          599 575
QSO:  7036 CW 2020-11-15 0908 OK1TC         599 FTR LY2A          599 182
QSO:  7000 CW 2020-11-15 0910 OK1TC         599 FTR EW6F          599 048
QSO:  7036 CW 2020-11-15 0911 OK1TC         599 FTR PG2AA         599 101
QSO:  7000 CW 2020-11-15 0912 OK1TC         599 FTR HG6C          599 154
QSO:  7035 CW 2020-11-15 0913 OK1TC         599 FTR F6UGW         599 042
QSO:  7000 CW 2020-11-15 0916 OK1TC         599 FTR DL2VM         599 026
QSO:  7000 CW 2020-11-15 0916 OK1TC         599 FTR IK3OBX        599 0119
QSO:  7000 CW 2020-11-15 0917 OK1TC         599 FTR SM6NT         599 044
QSO:  7036 CW 2020-11-15 0918 OK1TC         599 FTR US7KC         599 194
QSO:  7035 CW 2020-11-15 0919 OK1TC         599 FTR EW8OM         599 59
QSO:  7035 CW 2020-11-15 0919 OK1TC         599 FTR OE9WGI        599 139
QSO:  7036 CW 2020-11-15 0920 OK1TC         599 FTR DD2AW         599 158
QSO:  7036 CW 2020-11-15 0921 OK1TC         599 FTR IK0NOJ        599 0204
QSO:  7035 CW 2020-11-15 0922 OK1TC         599 FTR YU1YV         599 293
QSO:  7036 CW 2020-11-15 0922 OK1TC         599 FTR DM2RN         599 163
QSO:  7036 CW 2020-11-15 0923 OK1TC         599 FTR YL2CV         599 342
QSO:  7000 CW 2020-11-15 0924 OK1TC         599 FTR LZ2PS         599 161
QSO:  7035 CW 2020-11-15 0924 OK1TC         599 FTR F6FTB         599 161
QSO:  7036 CW 2020-11-15 0925 OK1TC         599 FTR PA2TA         599 117
QSO:  7036 CW 2020-11-15 0925 OK1TC         599 FTR YO4FHU        599 104
QSO:  7000 CW 2020-11-15 0926 OK1TC         599 FTR HB9AYZ        599 147
QSO:  7035 CW 2020-11-15 0927 OK1TC         599 FTR UA6CC         599 505
QSO:  7036 CW 2020-11-15 0928 OK1TC         599 FTR SM5CSS        599 328
QSO:  7000 CW 2020-11-15 0929 OK1TC         599 FTR PA0RBA        599 071
QSO:  7035 CW 2020-11-15 0929 OK1TC         599 FTR OR2A          599 089
QSO:  7000 CW 2020-11-15 0930 OK1TC         599 FTR IW3ILM        599 042
QSO:  7035 CW 2020-11-15 0930 OK1TC         599 FTR IV3FPX        599 226
QSO:  7000 CW 2020-11-15 0944 OK1TC         599 FTR YO4TL         599 078
QSO:  7000 CW 2020-11-15 0945 OK1TC         599 FTR DL9LM         599 091
QSO:  7036 CW 2020-11-15 0946 OK1TC         599 FTR DL2SWR        599 142
QSO:  7035 CW 2020-11-15 0947 OK1TC         599 FTR DL8WAA        599 160
QSO:  7036 CW 2020-11-15 0947 OK1TC         599 FTR SP1JQJ        599 128
QSO:  7036 CW 2020-11-15 0948 OK1TC         599 FTR IN3MNS        599 0072
QSO:  7036 CW 2020-11-15 0949 OK1TC         599 FTR EA3CWT        599 088
QSO:  7036 CW 2020-11-15 0949 OK1TC         599 FTR R7CT          599 381
QSO:  7035 CW 2020-11-15 0950 OK1TC         599 FTR LY2OM         599 059
QSO:  7036 CW 2020-11-15 0951 OK1TC         599 FTR YU7CF         599 075
QSO:  7036 CW 2020-11-15 0952 OK1TC         599 FTR PA0JLS        599 270
QSO:  7000 CW 2020-11-15 0953 OK1TC         599 FTR IZ3GNG        599 0213
QSO:  7035 CW 2020-11-15 0953 OK1TC         599 FTR LY4Q          599 026
QSO:  7036 CW 2020-11-15 0955 OK1TC         599 FTR SP2DKI        599 189
QSO:  7000 CW 2020-11-15 0956 OK1TC         599 FTR SP7BCA        599 120
QSO:  7036 CW 2020-11-15 0956 OK1TC         599 FTR IK1JJM        599 067
QSO:  7000 CW 2020-11-15 0957 OK1TC         599 FTR EU6DX         599 145
QSO:  7125 CW 2020-11-15 0957 OK1TC         599 FTR SP8GNF        599 074
QSO:  7035 CW 2020-11-15 0958 OK1TC         599 FTR SN2S          599 111
QSO:  7000 CW 2020-11-15 0959 OK1TC         599 FTR SF6W          599 304
QSO:  7035 CW 2020-11-15 1000 OK1TC         599 FTR SP9H          599 091
QSO:  7036 CW 2020-11-15 1000 OK1TC         599 FTR OS0S          599 100
QSO:  7035 CW 2020-11-15 1002 OK1TC         599 FTR I2WIJ         599 295
QSO:  7036 CW 2020-11-15 1003 OK1TC         599 FTR G4IZZ         599 233
QSO:  7036 CW 2020-11-15 1003 OK1TC         599 FTR RA3AN         599 494
QSO:  7000 CW 2020-11-15 1004 OK1TC         599 FTR IT9WDC        599 0236
QSO:  7036 CW 2020-11-15 1004 OK1TC         599 FTR OZ0B          599 105
QSO:  7000 CW 2020-11-15 1005 OK1TC         599 FTR IN3ZWF        599 0167
QSO:  7000 CW 2020-11-15 1006 OK1TC         599 FTR F5JU          599 161
QSO:  7035 CW 2020-11-15 1006 OK1TC         599 FTR RT9A          599 703
QSO:  7036 CW 2020-11-15 1007 OK1TC         599 FTR SF0A          599 168
QSO:  7036 CW 2020-11-15 1008 OK1TC         599 FTR LY2AX         599 219
QSO:  7036 CW 2020-11-15 1008 OK1TC         599 FTR SM3OMO        599 090
QSO:  7036 CW 2020-11-15 1009 OK1TC         599 FTR 9A7ZZ         599 084
QSO:  7036 CW 2020-11-15 1009 OK1TC         599 FTR HB9GFT        599 031
QSO:  7035 CW 2020-11-15 1011 OK1TC         599 FTR LY7M          599 142
QSO:  7036 CW 2020-11-15 1012 OK1TC         599 FTR S55N          599 090
QSO:  7036 CW 2020-11-15 1013 OK1TC         599 FTR EA5IUY        599 113
QSO:  7000 CW 2020-11-15 1015 OK1TC         599 FTR I1BPU         599 0108
QSO:  7035 CW 2020-11-15 1015 OK1TC         599 FTR RA3YDA        599 300
QSO:  7035 CW 2020-11-15 1016 OK1TC         599 FTR EW8G          599 154
QSO:  7000 CW 2020-11-15 1017 OK1TC         599 FTR IK2NUX        599 0023
QSO:  7036 CW 2020-11-15 1017 OK1TC         599 FTR PA8MM         599 149
QSO:  7000 CW 2020-11-15 1018 OK1TC         599 FTR DL4DTL        599 121
QSO:  7000 CW 2020-11-15 1019 OK1TC         599 FTR SA0BXV        599 051
QSO:  7035 CW 2020-11-15 1020 OK1TC         599 FTR RO7C          599 549
QSO:  7010 CW 2020-11-15 1021 OK1TC         599 FTR DH2URF        599 186
QSO:  7000 CW 2020-11-15 1022 OK1TC         599 FTR SP2FAP        599 206
QSO:  7035 CW 2020-11-15 1022 OK1TC         599 FTR RT2C          599 569
QSO:  7036 CW 2020-11-15 1023 OK1TC         599 FTR DJ0YI         599 076
QSO:  7035 CW 2020-11-15 1024 OK1TC         599 FTR NW8U          599 070
QSO:  7036 CW 2020-11-15 1025 OK1TC         599 FTR OH5TS         599 096
QSO:  7035 CW 2020-11-15 1027 OK1TC         599 FTR G3RWF         599 090
QSO:  7000 CW 2020-11-15 1028 OK1TC         599 FTR DD2EG         599 076
QSO:  7036 CW 2020-11-15 1029 OK1TC         599 FTR EA2T          599 167
QSO:  7036 CW 2020-11-15 1030 OK1TC         599 FTR ON6FC         599 072
QSO:  7035 CW 2020-11-15 1032 OK1TC         599 FTR F6AUS         599 333
QSO:  7035 CW 2020-11-15 1032 OK1TC         599 FTR RM5F          599 388
QSO:  7036 CW 2020-11-15 1035 OK1TC         599 FTR R4LC          599 485
QSO:  7036 CW 2020-11-15 1036 OK1TC         599 FTR ON5JT         599 147
QSO:  7000 CW 2020-11-15 1037 OK1TC         599 FTR SP6BEN        599 043
QSO:  7036 CW 2020-11-15 1039 OK1TC         599 FTR DG0KS         599 069
QSO:  7038 CW 2020-11-15 1039 OK1TC         599 FTR YL2LW         599 002
QSO:  7036 CW 2020-11-15 1040 OK1TC         599 FTR G3RLE         599 219
QSO:  7036 CW 2020-11-15 1043 OK1TC         599 FTR DF7CB         599 091
QSO:  7036 CW 2020-11-15 1045 OK1TC         599 FTR DK6QW         599 062
QSO:  7036 CW 2020-11-15 1047 OK1TC         599 FTR F1TRE         599 053
QSO:  7000 CW 2020-11-15 1048 OK1TC         599 FTR UW3WF         599 155
QSO:  7036 CW 2020-11-15 1049 OK1TC         599 FTR F5NBX         599 067
QSO:  7036 CW 2020-11-15 1049 OK1TC         599 FTR LZ6C          599 082
QSO:  7018 CW 2020-11-15 1050 OK1TC         599 FTR SP7JLH        599 043
QSO:  7036 CW 2020-11-15 1054 OK1TC         599 FTR SE6N          599 126
END-OF-LOG:
