START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: ENY
CALLSIGN: W2SZ
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CREATED-BY: N1MM LOGGER+ 1.0.5139.0
OPERATORS: K1EP K2DEJ KC2HIZ N2OY W1SZ WA1HCO WA2SPL WA8USA
QSO: 144 RY 2020-09-13 1058 W2SZ FN22 WA3AFS FN32
QSO: 50 RY 2020-09-13 1106 W2SZ FN22 WA1NLG FN41
QSO: 144 RY 2020-09-13 1113 W2SZ FN22 AJ1L FN42
QSO: 50 RY 2020-09-13 1115 W2SZ FN22 W3OU FM18
QSO: 50 RY 2020-09-13 1117 W2SZ FN22 WA1LBK FN41
QSO: 144 RY 2020-09-13 1117 W2SZ FN22 VE1SKY FN74
QSO: 50 RY 2020-09-13 1121 W2SZ FN22 NE1B FN42
QSO: 50 RY 2020-09-13 1124 W2SZ FN22 VE2NTT FN35
QSO: 144 RY 2020-09-13 1126 W2SZ FN22 K3SX FM19
QSO: 432 PH 2020-09-13 1137 W2SZ FN22 WW2G FN32
QSO: 50 RY 2020-09-13 1140 W2SZ FN22 N3AAA EN90
QSO: 50 RY 2020-09-13 1142 W2SZ FN22 K1TEO FN31
QSO: 50 RY 2020-09-13 1144 W2SZ FN22 W1GWS FN32
QSO: 50 RY 2020-09-13 1148 W2SZ FN22 WB2WMF FN13
QSO: 432 PH 2020-09-13 1148 W2SZ FN22 K2CKA FM06
QSO: 50 RY 2020-09-13 1149 W2SZ FN22 K1BZ FM19
QSO: 50 RY 2020-09-13 1154 W2SZ FN22 KA3E FN21
QSO: 50 RY 2020-09-13 1155 W2SZ FN22 W4NF FM18
QSO: 50 RY 2020-09-13 1157 W2SZ FN22 K2UT FM29
QSO: 50 RY 2020-09-13 1201 W2SZ FN22 K3RLW FM18
QSO: 50 RY 2020-09-13 1202 W2SZ FN22 K2TV FN30
QSO: 50 RY 2020-09-13 1206 W2SZ FN22 N4MM FM09
QSO: 50 RY 2020-09-13 1208 W2SZ FN22 VA2CZ FN35
QSO: 144 RY 2020-09-13 1210 W2SZ FN22 AA2UK FM29
QSO: 50 RY 2020-09-13 1210 W2SZ FN22 WC3N FM19
QSO: 50 PH 2020-09-13 1217 W2SZ FN22 NF2RS/R FN22
QSO: 144 RY 2020-09-13 1218 W2SZ FN22 K2KA FN42
QSO: 432 PH 2020-09-13 1218 W2SZ FN22 NF2RS/R FN22
QSO: 222 PH 2020-09-13 1222 W2SZ FN22 NF2RS/R FN22
QSO: 50 RY 2020-09-13 1222 W2SZ FN22 WA2FZW FN20
QSO: 144 RY 2020-09-13 1223 W2SZ FN22 W1HS FN33
QSO: 50 RY 2020-09-13 1225 W2SZ FN22 W0UC EN44
QSO: 144 RY 2020-09-13 1227 W2SZ FN22 N2CG FN20
QSO: 144 RY 2020-09-13 1231 W2SZ FN22 VE3CIQ FN15
QSO: 50 RY 2020-09-13 1234 W2SZ FN22 K2DRH EN41
QSO: 144 PH 2020-09-13 1241 W2SZ FN22 WA1JAS FN55
QSO: 432 PH 2020-09-13 1242 W2SZ FN22 WB2KLD FN22
QSO: 50 RY 2020-09-13 1244 W2SZ FN22 N4QWZ EM66
QSO: 144 PH 2020-09-13 1244 W2SZ FN22 WB2KLD FN22
QSO: 432 PH 2020-09-13 1250 W2SZ FN22 W3HHN FN33
QSO: 144 PH 2020-09-13 1252 W2SZ FN22 N1KWF FN32
QSO: 50 RY 2020-09-13 1257 W2SZ FN22 W1UED FN31
QSO: 50 RY 2020-09-13 1259 W2SZ FN22 WW1L FN54
QSO: 144 PH 2020-09-13 1301 W2SZ FN22 W3HHN FN33
QSO: 144 PH 2020-09-13 1303 W2SZ FN22 WO2M FN21
QSO: 144 PH 2020-09-13 1303 W2SZ FN22 K3JJZ FN20
QSO: 144 PH 2020-09-13 1305 W2SZ FN22 NF2RS/R FN22
QSO: 50 RY 2020-09-13 1305 W2SZ FN22 K3UL FN11
QSO: 144 PH 2020-09-13 1310 W2SZ FN22 N3FIX FN10
QSO: 144 PH 2020-09-13 1316 W2SZ FN22 N3RG FM29
QSO: 432 PH 2020-09-13 1318 W2SZ FN22 N3RG FM29
QSO: 144 PH 2020-09-13 1319 W2SZ FN22 N2SCJ FM29
QSO: 50 PH 2020-09-13 1321 W2SZ FN22 W3IP FM19
QSO: 144 PH 2020-09-13 1321 W2SZ FN22 K2RMX FN20
QSO: 222 PH 2020-09-13 1321 W2SZ FN22 N3RG FM29
QSO: 144 PH 2020-09-13 1323 W2SZ FN22 K2LEG FN21
QSO: 222 PH 2020-09-13 1324 W2SZ FN22 W3IP FM19
QSO: 222 PH 2020-09-13 1325 W2SZ FN22 K2RMX FN20
QSO: 432 PH 2020-09-13 1326 W2SZ FN22 W3IP FM19
QSO: 222 PH 2020-09-13 1327 W2SZ FN22 KV1J FN44
QSO: 50 CW 2020-09-13 1328 W2SZ FN22 WB2AMU FN30
QSO: 432 PH 2020-09-13 1329 W2SZ FN22 KV1J FN44
QSO: 50 PH 2020-09-13 1329 W2SZ FN22 K2RMX FN20
QSO: 144 PH 2020-09-13 1329 W2SZ FN22 WA2TMC FN03
QSO: 144 PH 2020-09-13 1331 W2SZ FN22 N2NT FN20
QSO: 50 CW 2020-09-13 1338 W2SZ FN22 W1UJ FN42
QSO: 50 CW 2020-09-13 1340 W2SZ FN22 KW3U FN21
QSO: 222 CW 2020-09-13 1341 W2SZ FN22 W1AN FN41
QSO: 50 CW 2020-09-13 1342 W2SZ FN22 AA1FH FN42
QSO: 222 PH 2020-09-13 1348 W2SZ FN22 K1DY FN54
QSO: 432 PH 2020-09-13 1350 W2SZ FN22 K1DY FN54
QSO: 144 RY 2020-09-13 1352 W2SZ FN22 N3NGE FN20
QSO: 50 CW 2020-09-13 1352 W2SZ FN22 K1DY FN54
QSO: 432 PH 2020-09-13 1355 W2SZ FN22 K2XLG FN33
QSO: 144 PH 2020-09-13 1408 W2SZ FN22 N1MU/R FN32
QSO: 222 PH 2020-09-13 1409 W2SZ FN22 K1TEO FN31
QSO: 1.2G CW 2020-09-13 1410 W2SZ FN22 K1TEO FN31
QSO: 1.2G CW 2020-09-13 1411 W2SZ FN22 K1TEO FN31
QSO: 2.3G CW 2020-09-13 1411 W2SZ FN22 K1TEO FN31
QSO: 144 PH 2020-09-13 1412 W2SZ FN22 AA1FH FN42
QSO: 50 PH 2020-09-13 1412 W2SZ FN22 KB1HXO FN32
QSO: 3.4G CW 2020-09-13 1412 W2SZ FN22 K1TEO FN31
QSO: 5.7G CW 2020-09-13 1413 W2SZ FN22 K1TEO FN31
QSO: 144 PH 2020-09-13 1414 W2SZ FN22 KB1GMX FN42
QSO: 10G PH 2020-09-13 1415 W2SZ FN22 K1TEO FN31
QSO: 50 PH 2020-09-13 1415 W2SZ FN22 N2MEE FN21
QSO: 432 PH 2020-09-13 1417 W2SZ FN22 AA1FH FN42
QSO: 50 PH 2020-09-13 1417 W2SZ FN22 N2SLN/R FN23
QSO: 144 PH 2020-09-13 1419 W2SZ FN22 N2SLN/R FN23
QSO: 222 PH 2020-09-13 1421 W2SZ FN22 N2SLN/R FN23
QSO: 432 PH 2020-09-13 1422 W2SZ FN22 N1MU/R FN32
QSO: 50 PH 2020-09-13 1422 W2SZ FN22 K2MTG FN21
QSO: 432 PH 2020-09-13 1423 W2SZ FN22 N2SLN/R FN23
QSO: 144 PH 2020-09-13 1425 W2SZ FN22 WA1RKS FN32
QSO: 432 PH 2020-09-13 1425 W2SZ FN22 WB2VVQ/R FN22
QSO: 1.2G CW 2020-09-13 1425 W2SZ FN22 W1ZC FN42
QSO: 144 PH 2020-09-13 1426 W2SZ FN22 WB2VVQ/R FN22
QSO: 50 PH 2020-09-13 1427 W2SZ FN22 WB2VVQ/R FN22
QSO: 902 CW 2020-09-13 1427 W2SZ FN22 WB1GQR FN33
QSO: 222 PH 2020-09-13 1428 W2SZ FN22 KJ1K/R FN22
QSO: 50 PH 2020-09-13 1428 W2SZ FN22 WA1RKS FN32
QSO: 222 PH 2020-09-13 1429 W2SZ FN22 W1ZC FN42
QSO: 222 PH 2020-09-13 1430 W2SZ FN22 WB2VVQ/R FN22
QSO: 222 PH 2020-09-13 1432 W2SZ FN22 WA1RKS FN32
QSO: 1.2G CW 2020-09-13 1432 W2SZ FN22 WB1GQR FN33
QSO: 432 PH 2020-09-13 1433 W2SZ FN22 KJ1K/R FN22
QSO: 432 PH 2020-09-13 1434 W2SZ FN22 W1ZC FN42
QSO: 50 PH 2020-09-13 1435 W2SZ FN22 N2RC FN21
QSO: 2.3G CW 2020-09-13 1435 W2SZ FN22 WB1GQR FN33
QSO: 50 PH 2020-09-13 1436 W2SZ FN22 KC2WLR FN32
QSO: 432 PH 2020-09-13 1436 W2SZ FN22 W1FKF FN43
QSO: 50 PH 2020-09-13 1437 W2SZ FN22 W1ZC FN42
QSO: 432 PH 2020-09-13 1438 W2SZ FN22 KC2WLR FN32
QSO: 3.4G CW 2020-09-13 1441 W2SZ FN22 WB1GQR FN33
QSO: 144 PH 2020-09-13 1442 W2SZ FN22 KC2WLR FN32
QSO: 432 PH 2020-09-13 1442 W2SZ FN22 KC2WLR FN32
QSO: 144 PH 2020-09-13 1443 W2SZ FN22 N1MU/R FN22
QSO: 432 PH 2020-09-13 1444 W2SZ FN22 N1MU/R FN22
QSO: 50 RY 2020-09-13 1444 W2SZ FN22 K1JT FN20
QSO: 222 PH 2020-09-13 1444 W2SZ FN22 KC2WLR FN32
QSO: 50 RY 2020-09-13 1446 W2SZ FN22 WB8BPU FM19
QSO: 144 PH 2020-09-13 1446 W2SZ FN22 KJ1K/R FN22
QSO: 432 PH 2020-09-13 1446 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1447 W2SZ FN22 N3MWQ FM29
QSO: 144 PH 2020-09-13 1447 W2SZ FN22 WB2SIH/R FN33
QSO: 222 PH 2020-09-13 1448 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1448 W2SZ FN22 K3CNH FM28
QSO: 50 RY 2020-09-13 1453 W2SZ FN22 W1HS FN33
QSO: 432 PH 2020-09-13 1454 W2SZ FN22 WB2SIH/R FN33
QSO: 1.2G CW 2020-09-13 1455 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1456 W2SZ FN22 WW1L FN54
QSO: 222 PH 2020-09-13 1456 W2SZ FN22 WB2SIH/R FN33
QSO: 902 CW 2020-09-13 1456 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1457 W2SZ FN22 N2RD FN12
QSO: 2.3G CW 2020-09-13 1457 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1458 W2SZ FN22 WA2VNV FN30
QSO: 3.4G CW 2020-09-13 1458 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1459 W2SZ FN22 WA3EKL FM19
QSO: 50 RY 2020-09-13 1502 W2SZ FN22 WW1L FN54
QSO: 5.7G CW 2020-09-13 1503 W2SZ FN22 K1KG FN42
QSO: 50 RY 2020-09-13 1505 W2SZ FN22 W3FAY FM18
QSO: 50 RY 2020-09-13 1510 W2SZ FN22 N3NR FN20
QSO: 50 RY 2020-09-13 1511 W2SZ FN22 KE1R FN31
QSO: 50 RY 2020-09-13 1513 W2SZ FN22 K3PP FN20
QSO: 1.2G CW 2020-09-13 1524 W2SZ FN22 KJ1K/R FN22
QSO: 50 RY 2020-09-13 1525 W2SZ FN22 K2KA FN42
QSO: 902 CW 2020-09-13 1526 W2SZ FN22 KJ1K/R FN22
QSO: 50 RY 2020-09-13 1527 W2SZ FN22 W2JPG FN21
QSO: 144 RY 2020-09-13 1528 W2SZ FN22 K1PTF FN22
QSO: 50 RY 2020-09-13 1529 W2SZ FN22 W1QK FN31
QSO: 50 RY 2020-09-13 1533 W2SZ FN22 N3NGE FN20
QSO: 50 RY 2020-09-13 1550 W2SZ FN22 W1FKF FN43
QSO: 432 PH 2020-09-13 1600 W2SZ FN22 NF2RS/R FN23
QSO: 222 PH 2020-09-13 1601 W2SZ FN22 NF2RS/R FN23
QSO: 50 RY 2020-09-13 1602 W2SZ FN22 K3RH FN20
QSO: 50 RY 2020-09-13 1604 W2SZ FN22 W4VKD FN41
QSO: 50 RY 2020-09-13 1605 W2SZ FN22 W9FF EN40
QSO: 10G PH 2020-09-13 1606 W2SZ FN22 NJ1F/R FN22
QSO: 24G PH 2020-09-13 1608 W2SZ FN22 NJ1F/R FN22
QSO: 50 RY 2020-09-13 1609 W2SZ FN22 K1DAT FN41
QSO: 144 RY 2020-09-13 1610 W2SZ FN22 N8GA EN80
QSO: 50 RY 2020-09-13 1612 W2SZ FN22 N1JFU FN42
QSO: 50 RY 2020-09-13 1615 W2SZ FN22 KO2OK FN21
QSO: 2.3G CW 2020-09-13 1615 W2SZ FN22 NJ1F/R FN22
QSO: 144 PH 2020-09-13 1617 W2SZ FN22 AF1T FN43
QSO: 50 RY 2020-09-13 1618 W2SZ FN22 NZ1I FN41
QSO: 3.4G CW 2020-09-13 1618 W2SZ FN22 NJ1F/R FN22
QSO: 50 PH 2020-09-13 1620 W2SZ FN22 WB2SIH/R FN33
QSO: 5.7G CW 2020-09-13 1621 W2SZ FN22 NJ1F/R FN22
QSO: 144 PH 2020-09-13 1622 W2SZ FN22 VE3EU EN93
QSO: 902 CW 2020-09-13 1622 W2SZ FN22 NJ1F/R FN22
QSO: 1.2G CW 2020-09-13 1623 W2SZ FN22 NJ1F/R FN22
QSO: 432 CW 2020-09-13 1631 W2SZ FN22 VE3EU EN93
QSO: 144 PH 2020-09-13 1637 W2SZ FN22 WB2BWC FN12
QSO: 144 PH 2020-09-13 1640 W2SZ FN22 KC2FYY FN21
QSO: 144 PH 2020-09-13 1641 W2SZ FN22 W2FU FN13
QSO: 222 PH 2020-09-13 1642 W2SZ FN22 NJ1F/R FN22
QSO: 50 PH 2020-09-13 1642 W2SZ FN22 W2FU FN13
QSO: 50 CW 2020-09-13 1646 W2SZ FN22 W1AN FN41
QSO: 144 PH 2020-09-13 1647 W2SZ FN22 AC1J FN42
QSO: 50 PH 2020-09-13 1648 W2SZ FN22 NJ1F/R FN22
QSO: 144 PH 2020-09-13 1649 W2SZ FN22 N2BEG FN12
QSO: 432 CW 2020-09-13 1652 W2SZ FN22 WB2BWC FN12
QSO: 432 CW 2020-09-13 1653 W2SZ FN22 N2BEG FN12
QSO: 144 PH 2020-09-13 1653 W2SZ FN22 VE3MLM FN04
QSO: 50 RY 2020-09-13 1655 W2SZ FN22 N1EVK FN42
QSO: 222 PH 2020-09-13 1655 W2SZ FN22 N2BEG FN12
QSO: 144 PH 2020-09-13 1658 W2SZ FN22 WB2WGH/R FN12
QSO: 432 CW 2020-09-13 1658 W2SZ FN22 AF1T FN43
QSO: 902 CW 2020-09-13 1700 W2SZ FN22 W3HHN FN33
QSO: 144 PH 2020-09-13 1705 W2SZ FN22 NJ1F/R FN22
QSO: 222 PH 2020-09-13 1706 W2SZ FN22 WB2VVQ/R FN32
QSO: 222 PH 2020-09-13 1708 W2SZ FN22 AF1T FN43
QSO: 222 PH 2020-09-13 1710 W2SZ FN22 WB2SIH/R FN33
QSO: 432 PH 2020-09-13 1711 W2SZ FN22 NJ1F/R FN22
QSO: 222 PH 2020-09-13 1711 W2SZ FN22 WZ1V FN31
QSO: 432 PH 2020-09-13 1712 W2SZ FN22 WZ1V FN31
QSO: 50 RY 2020-09-13 1714 W2SZ FN22 WB2FQL FN32
QSO: 902 CW 2020-09-13 1716 W2SZ FN22 AF1T FN43
QSO: 50 RY 2020-09-13 1718 W2SZ FN22 NF2RS/R FN23
QSO: 1.2G CW 2020-09-13 1718 W2SZ FN22 AF1T FN43
QSO: 2.3G CW 2020-09-13 1719 W2SZ FN22 AF1T FN43
QSO: 50 RY 2020-09-13 1720 W2SZ FN22 K8LT FN42
QSO: 50 RY 2020-09-13 1721 W2SZ FN22 K1PL FN31
QSO: 3.4G CW 2020-09-13 1722 W2SZ FN22 AF1T FN43
QSO: 144 PH 2020-09-13 1723 W2SZ FN22 W7ZQ FN13
QSO: 5.7G CW 2020-09-13 1725 W2SZ FN22 AF1T FN43
QSO: 10G PH 2020-09-13 1727 W2SZ FN22 AF1T FN43
QSO: 50 RY 2020-09-13 1728 W2SZ FN22 KC2ZDC FN22
QSO: 144 PH 2020-09-13 1730 W2SZ FN22 KA3FQS FN20
QSO: 50 RY 2020-09-13 1733 W2SZ FN22 KB1YNT FN31
QSO: 144 PH 2020-09-13 1735 W2SZ FN22 WA3GYW FM19
QSO: 222 PH 2020-09-13 1737 W2SZ FN22 KA3FQS FN20
QSO: 144 PH 2020-09-13 1737 W2SZ FN22 KO4YC FM17
QSO: 50 CW 2020-09-13 1739 W2SZ FN22 K1ZZ FN31
QSO: 222 PH 2020-09-13 1741 W2SZ FN22 KO4YC FM17
QSO: 432 PH 2020-09-13 1742 W2SZ FN22 KO4YC FM17
QSO: 144 PH 2020-09-13 1742 W2SZ FN22 KJ2G/R FN31
QSO: 144 PH 2020-09-13 1744 W2SZ FN22 K1MTD FN31
QSO: 144 PH 2020-09-13 1745 W2SZ FN22 N1QDQ/R FN41
QSO: 50 RY 2020-09-13 1759 W2SZ FN22 KB1EFS FN42
QSO: 432 PH 2020-09-13 1800 W2SZ FN22 N1QDQ/R FN41
QSO: 144 RY 2020-09-13 1800 W2SZ FN22 N3MWQ FM29
QSO: 50 RY 2020-09-13 1803 W2SZ FN22 K3EJJ FM19
QSO: 144 RY 2020-09-13 1803 W2SZ FN22 K3ABE FN20
QSO: 144 RY 2020-09-13 1808 W2SZ FN22 W9KXI FN12
QSO: 50 RY 2020-09-13 1809 W2SZ FN22 NY2NY FN30
QSO: 1.2G CW 2020-09-13 1810 W2SZ FN22 W2AAU/R FN03
QSO: 50 RY 2020-09-13 1811 W2SZ FN22 NA2NY FN33
QSO: 902 CW 2020-09-13 1816 W2SZ FN22 W2AAU/R FN03
QSO: 50 RY 2020-09-13 1818 W2SZ FN22 K1VI FN41
QSO: 432 PH 2020-09-13 1818 W2SZ FN22 NJ1F/R FN32
QSO: 2.3G CW 2020-09-13 1824 W2SZ FN22 W2AAU/R FN03
QSO: 3.4G CW 2020-09-13 1828 W2SZ FN22 W2AAU/R FN03
QSO: 50 RY 2020-09-13 1829 W2SZ FN22 VE3DS FN03
QSO: 50 RY 2020-09-13 1831 W2SZ FN22 N3JNX FN11
QSO: 5.7G CW 2020-09-13 1833 W2SZ FN22 W2AAU/R FN03
QSO: 222 PH 2020-09-13 1839 W2SZ FN22 W2AAU/R FN03
QSO: 50 RY 2020-09-13 1840 W2SZ FN22 W4ZST EM84
QSO: 432 PH 2020-09-13 1843 W2SZ FN22 W2AAU/R FN03
QSO: 10G PH 2020-09-13 1844 W2SZ FN22 NJ1F/R FN32
QSO: 222 RY 2020-09-13 1850 W2SZ FN22 K1RZ FM19
QSO: 2.3G CW 2020-09-13 1903 W2SZ FN22 NJ1F/R FN32
QSO: 3.4G CW 2020-09-13 1905 W2SZ FN22 NJ1F/R FN32
QSO: 432 RY 2020-09-13 1906 W2SZ FN22 WA3AFS FN32
QSO: 144 RY 2020-09-13 1906 W2SZ FN22 VE3ELL FN04
QSO: 432 RY 2020-09-13 1908 W2SZ FN22 K2MTS FN32
QSO: 432 RY 2020-09-13 1909 W2SZ FN22 WA3AFS FN32
QSO: 1.2G CW 2020-09-13 1909 W2SZ FN22 WZ1V FN31
QSO: 144 RY 2020-09-13 1910 W2SZ FN22 VE3RX EN96
QSO: 1.2G CW 2020-09-13 1912 W2SZ FN22 NJ1F/R FN32
QSO: 902 CW 2020-09-13 1913 W2SZ FN22 NJ1F/R FN32
QSO: 50 RY 2020-09-13 1916 W2SZ FN22 KD2UAB FM29
QSO: 144 RY 2020-09-13 1916 W2SZ FN22 WB2VUO FN02
QSO: 144 RY 2020-09-13 1935 W2SZ FN22 NZ1I FN41
QSO: 144 RY 2020-09-13 1937 W2SZ FN22 N1JFU FN42
QSO: 50 RY 2020-09-13 1945 W2SZ FN22 VE3EK FN03
QSO: 144 RY 2020-09-13 1952 W2SZ FN22 KC3BVL FM29
QSO: 50 RY 2020-09-13 1959 W2SZ FN22 WB2WPM FN02
QSO: 50 RY 2020-09-13 2018 W2SZ FN22 K8GP/R FM19
QSO: 10G PH 2020-09-13 2022 W2SZ FN22 NJ1F/R FN33
QSO: 50 RY 2020-09-13 2026 W2SZ FN22 KC2TN FM29
QSO: 50 RY 2020-09-13 2028 W2SZ FN22 AG1A FN42
QSO: 50 RY 2020-09-13 2030 W2SZ FN22 N2CG FN20
QSO: 2.3G CW 2020-09-13 2033 W2SZ FN22 NJ1F/R FN33
QSO: 3.4G CW 2020-09-13 2036 W2SZ FN22 NJ1F/R FN33
QSO: 1.2G CW 2020-09-13 2041 W2SZ FN22 NJ1F/R FN33
QSO: 902 CW 2020-09-13 2042 W2SZ FN22 NJ1F/R FN33
QSO: 50 RY 2020-09-13 2047 W2SZ FN22 KE8FD EN80
QSO: 50 RY 2020-09-13 2053 W2SZ FN22 NF2RS/R FN12
QSO: 50 RY 2020-09-13 2104 W2SZ FN22 W2DAS FN13
QSO: 1.2G CW 2020-09-13 2113 W2SZ FN22 W2AAU/R FN02
QSO: 50 RY 2020-09-13 2114 W2SZ FN22 N2WM FN21
QSO: 902 CW 2020-09-13 2117 W2SZ FN22 W2AAU/R FN02
QSO: 50 RY 2020-09-13 2121 W2SZ FN22 VA2BN FN36
QSO: 2.3G CW 2020-09-13 2123 W2SZ FN22 W2AAU/R FN02
QSO: 50 RY 2020-09-13 2123 W2SZ FN22 K4BNC FN20
QSO: 50 RY 2020-09-13 2129 W2SZ FN22 W2SM FN20
QSO: 3.4G CW 2020-09-13 2129 W2SZ FN22 W2AAU/R FN02
QSO: 50 RY 2020-09-13 2132 W2SZ FN22 N2GHR FN30
QSO: 5.7G CW 2020-09-13 2137 W2SZ FN22 W2AAU/R FN02
QSO: 222 PH 2020-09-13 2141 W2SZ FN22 W2AAU/R FN02
QSO: 432 PH 2020-09-13 2144 W2SZ FN22 W2AAU/R FN02
QSO: 50 RY 2020-09-13 2149 W2SZ FN22 AI2N FN13
QSO: 50 RY 2020-09-13 2201 W2SZ FN22 WA3AAN FN20
QSO: 50 RY 2020-09-13 2224 W2SZ FN22 N2RC FN21
QSO: 50 RY 2020-09-13 2226 W2SZ FN22 K2NF FN31
QSO: 50 RY 2020-09-13 2231 W2SZ FN22 KB3VQL FN21
QSO: 50 RY 2020-09-13 2242 W2SZ FN22 K4SO FM18
QSO: 50 RY 2020-09-13 2246 W2SZ FN22 WA1YZN FN32
QSO: 432 RY 2020-09-13 2255 W2SZ FN22 K2MTS FN32
QSO: 50 RY 2020-09-13 2257 W2SZ FN22 W9FF EN40
QSO: 222 CW 2020-09-13 2331 W2SZ FN22 K2LM/R FN33
QSO: 50 RY 2020-09-13 2339 W2SZ FN22 K2ZD FN21
QSO: 50 RY 2020-09-13 2343 W2SZ FN22 KB8U EN71
QSO: 50 RY 2020-09-13 2349 W2SZ FN22 N3BNA FN10
QSO: 222 PH 2020-09-13 2349 W2SZ FN22 W2EA FN21
QSO: 1.2G CW 2020-09-13 2352 W2SZ FN22 W2EA FN21
QSO: 902 CW 2020-09-13 2354 W2SZ FN22 W2EA FN21
QSO: 50 RY 2020-09-13 2357 W2SZ FN22 VE3ARF FN25
QSO: 222 RY 2020-09-14 0001 W2SZ FN22 W1QK FN31
QSO: 144 PH 2020-09-14 0007 W2SZ FN22 N1QG FN34
QSO: 144 PH 2020-09-14 0014 W2SZ FN22 N3EXA FN20
QSO: 144 PH 2020-09-14 0016 W2SZ FN22 K3SFX FN20
QSO: 144 PH 2020-09-14 0024 W2SZ FN22 WB2EOD FM29
QSO: 144 PH 2020-09-14 0028 W2SZ FN22 N2BE FN21
QSO: 144 PH 2020-09-14 0032 W2SZ FN22 WB2CUT FN20
QSO: 144 PH 2020-09-14 0034 W2SZ FN22 N2SFS FN21
QSO: 144 PH 2020-09-14 0034 W2SZ FN22 W2KV FN20
QSO: 144 PH 2020-09-14 0035 W2SZ FN22 W2KV FN20
QSO: 144 PH 2020-09-14 0041 W2SZ FN22 W3BFC FM28
QSO: 144 PH 2020-09-14 0044 W2SZ FN22 N3ZA FN20
QSO: 144 PH 2020-09-14 0049 W2SZ FN22 KF2Y FM29
QSO: 144 PH 2020-09-14 0054 W2SZ FN22 N2SLN/R FN22
QSO: 144 PH 2020-09-14 0100 W2SZ FN22 N1ZN FN31
QSO: 432 PH 2020-09-14 0100 W2SZ FN22 N2SLN/R FN22
QSO: 432 PH 2020-09-14 0100 W2SZ FN22 W2KV FN20
QSO: 50 RY 2020-09-14 0113 W2SZ FN22 NG4C FM16
QSO: 144 PH 2020-09-14 0115 W2SZ FN22 KB3WL FN02
QSO: 144 PH 2020-09-14 0117 W2SZ FN22 N3NWJ EN90
QSO: 50 RY 2020-09-14 0124 W2SZ FN22 K9EA EN71
QSO: 50 RY 2020-09-14 0130 W2SZ FN22 KO9A EN52
QSO: 50 RY 2020-09-14 0133 W2SZ FN22 KG5CCI EM36
QSO: 50 RY 2020-09-14 0139 W2SZ FN22 W9GA EN53
QSO: 144 PH 2020-09-14 0149 W2SZ FN22 K8GP/R FN00
QSO: 432 RY 2020-09-14 0154 W2SZ FN22 K1HC FN53
QSO: 144 PH 2020-09-14 0154 W2SZ FN22 WA3YAT FN12
QSO: 222 PH 2020-09-14 0157 W2SZ FN22 K8GP/R FN00
QSO: 50 PH 2020-09-14 0200 W2SZ FN22 WA3CSP FN11
QSO: 144 PH 2020-09-14 0202 W2SZ FN22 WA3CSP FN11
QSO: 50 RY 2020-09-14 0203 W2SZ FN22 VA3MW FN04
QSO: 50 RY 2020-09-14 0204 W2SZ FN22 VA3SK FN06
QSO: 50 RY 2020-09-14 0206 W2SZ FN22 K9MU EN44
QSO: 144 PH 2020-09-14 0213 W2SZ FN22 WA4LM FM27
QSO: 50 RY 2020-09-14 0220 W2SZ FN22 KB8W EN57
QSO: 222 PH 2020-09-14 0242 W2SZ FN22 VE3MIS FN03
QSO: 432 PH 2020-09-14 0245 W2SZ FN22 VE3MIS FN01
QSO: 432 PH 2020-09-14 0248 W2SZ FN22 WB2LZM FN32
QSO: 222 PH 2020-09-14 0249 W2SZ FN22 VE3WY FN04
END-OF-LOG:
