START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WPX-CW
CALLSIGN:      4O4SM
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  QRP
CATEGORY-MODE: CW
CATEGORY-STATION:  FIXED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 397824
NAME:          MARIO J. SARIC
OPERATORS:     4O4SM
SOAPBOX: QRP rig, only CW, 10m-2W,15m-3W,20m/40m-5W, 80m-2W,
SOAPBOX: Ant. SQUARE LOOP 88m, 3m up, akkuKeyer.HM'94,670m/asl, LOGGER SD
QSO: 21000 CW 2015-05-30 1744 4O4SM         599  326   S50K          599 1125
QSO: 21000 CW 2015-05-30 1747 4O4SM         599  327   EF8U          599 1640
QSO: 21000 CW 2015-05-30 1749 4O4SM         599  328   BY5CD         599 1289
QSO: 21000 CW 2015-05-30 1752 4O4SM         599  329   4U5F          599 1358
QSO: 21000 CW 2015-05-30 1754 4O4SM         599  330   TM7D          599  255
QSO: 21000 CW 2015-05-30 1755 4O4SM         599  331   RD4A          599  047
QSO: 21000 CW 2015-05-30 1810 4O4SM         599  332   IB3C          599  242
QSO: 21000 CW 2015-05-30 1815 4O4SM         599  333   RK3FT         599  291
QSO: 14000 CW 2015-05-30 1820 4O4SM         599  334   CR6K          599 1547
QSO: 14000 CW 2015-05-30 1822 4O4SM         599  335   SN6A          599  131
QSO: 14000 CW 2015-05-30 1825 4O4SM         599  336   SU9IG         599  368
QSO: 14000 CW 2015-05-30 1831 4O4SM         599  337   SV1ENG        599  639
QSO: 14000 CW 2015-05-30 1833 4O4SM         599  338   HG7T          599  843
QSO: 14000 CW 2015-05-30 1837 4O4SM         599  339   OM7RU         599  876
QSO: 14000 CW 2015-05-30 1839 4O4SM         599  340   LN8W          599 1511
QSO: 14000 CW 2015-05-30 1841 4O4SM         599  341   PI4DHV        599  243
QSO: 14000 CW 2015-05-30 1844 4O4SM         599  342   ES9C          599 2521
QSO: 14000 CW 2015-05-30 1853 4O4SM         599  343   DM9K          599 1076
QSO: 14000 CW 2015-05-30 1854 4O4SM         599  344   SW9AA         599 2160
QSO: 14000 CW 2015-05-30 1859 4O4SM         599  345   OL7C          599 1518
QSO: 14000 CW 2015-05-30 1900 4O4SM         599  346   RG6G          599 1374
QSO: 14000 CW 2015-05-30 1902 4O4SM         599  347   RC9J          599 1037
QSO: 14000 CW 2015-05-30 1905 4O4SM         599  348   UA6LUQ        599  174
QSO: 14000 CW 2015-05-30 1908 4O4SM         599  349   RC6U          599  414
QSO: 14000 CW 2015-05-30 1911 4O4SM         599  350   OM7JG         599  867
QSO: 14000 CW 2015-05-30 1913 4O4SM         599  351   IB3C          599  293
QSO: 14000 CW 2015-05-30 1917 4O4SM         599  352   CR2X          599  633
QSO: 14000 CW 2015-05-30 1921 4O4SM         599  353   II2EXPO       599  030
QSO: 14000 CW 2015-05-30 1926 4O4SM         599  354   3V8SS         599 1822
QSO: 14000 CW 2015-05-30 1928 4O4SM         599  355   UY0CA         599  465
QSO: 14000 CW 2015-05-30 1931 4O4SM         599  356   YO8SS         599  476
QSO: 14000 CW 2015-05-30 1934 4O4SM         599  357   OK1JOC        599  410
QSO: 14000 CW 2015-05-30 1936 4O4SM         599  358   OK2RRR        599  387
QSO: 14000 CW 2015-05-30 1939 4O4SM         599  359   OE5OHO        599  420
QSO: 14000 CW 2015-05-30 1941 4O4SM         599  360   TM1A          599 1461
QSO: 14000 CW 2015-05-30 1944 4O4SM         599  361   IZ3EAW        599  656
QSO: 14000 CW 2015-05-30 1948 4O4SM         599  362   OK2D          599  233
QSO: 14000 CW 2015-05-30 1950 4O4SM         599  363   IO3J          599  416
QSO: 14000 CW 2015-05-30 1952 4O4SM         599  364   OL3Z          599 1736
QSO: 14000 CW 2015-05-30 1955 4O4SM         599  365   RL4A          599  214
QSO: 14000 CW 2015-05-30 1956 4O4SM         599  366   DM6V          599 1290
QSO: 14000 CW 2015-05-30 1958 4O4SM         599  367   UA4WI         599  842
QSO: 14000 CW 2015-05-30 1959 4O4SM         599  368   RC4HAA        599 1113
QSO: 14000 CW 2015-05-30 2001 4O4SM         599  369   P33W          599 3685
QSO: 14000 CW 2015-05-30 2005 4O4SM         599  370   TM6X          599  912
QSO: 14000 CW 2015-05-30 2013 4O4SM         599  371   IR3C          599  755
QSO: 14000 CW 2015-05-30 2015 4O4SM         599  372   OK7Z          599 1126
QSO: 14000 CW 2015-05-30 2017 4O4SM         599  373   PA4O          599  337
QSO: 14000 CW 2015-05-30 2019 4O4SM         599  374   R6AF          599  821
QSO: 14000 CW 2015-05-30 2020 4O4SM         599  375   IO1T          599 1454
QSO: 14000 CW 2015-05-30 2022 4O4SM         599  376   G5D           599 1465
QSO: 14000 CW 2015-05-30 2023 4O4SM         599  377   OE2S          599  911
QSO: 14000 CW 2015-05-30 2028 4O4SM         599  378   SN7Q          599 1734
QSO: 14000 CW 2015-05-30 2030 4O4SM         599  379   G9W           599 1685
QSO: 14000 CW 2015-05-30 2033 4O4SM         599  380   SM6BGA        599  290
QSO: 14000 CW 2015-05-30 2034 4O4SM         599  381   IR1X          599  446
QSO: 14000 CW 2015-05-30 2039 4O4SM         599  382   HB90IARU      599 1384
QSO: 14000 CW 2015-05-30 2046 4O4SM         599  383   LA8HGA        599  458
QSO: 14000 CW 2015-05-30 2047 4O4SM         599  384   EF8U          599 1822
QSO: 14000 CW 2015-05-30 2052 4O4SM         599  385   VC2W          599 1363
QSO: 14000 CW 2015-05-30 2054 4O4SM         599  386   MD4K          599 2178
QSO: 14000 CW 2015-05-30 2056 4O4SM         599  387   AB3CX         599 1357
QSO: 7000  CW 2015-05-30 2104 4O4SM         599  388   DR7B          599  262
QSO: 7000  CW 2015-05-30 2106 4O4SM         599  389   SP4BEU        599  298
QSO: 7000  CW 2015-05-30 2110 4O4SM         599  390   DL7ON         599 1386
QSO: 7000  CW 2015-05-30 2113 4O4SM         599  391   DL5JS         599  617
QSO: 7000  CW 2015-05-30 2116 4O4SM         599  392   G9W           599 1759
QSO: 7000  CW 2015-05-30 2118 4O4SM         599  393   RG6G          599 1629
QSO: 7000  CW 2015-05-30 2119 4O4SM         599  394   DL0TUM        599 1072
QSO: 7000  CW 2015-05-30 2121 4O4SM         599  395   G4A           599 1255
QSO: 7000  CW 2015-05-30 2124 4O4SM         599  396   OM3RRC        599 1083
QSO: 7000  CW 2015-05-30 2128 4O4SM         599  397   OH9W          599  445
QSO: 7000  CW 2015-05-30 2131 4O4SM         599  398   IK2OHG        599  127
QSO: 7000  CW 2015-05-30 2132 4O4SM         599  399   OM7RU         599 1045
QSO: 7000  CW 2015-05-30 2136 4O4SM         599  400   F5SDD         599  023
QSO: 7000  CW 2015-05-30 2139 4O4SM         599  401   PA3AAV        599 1015
QSO: 7000  CW 2015-05-30 2143 4O4SM         599  402   ED3W          599 1838
QSO: 7000  CW 2015-05-30 2144 4O4SM         599  403   DL2SWW        599  493
QSO: 7000  CW 2015-05-30 2146 4O4SM         599  404   EC2DX         599  651
QSO: 7000  CW 2015-05-30 2148 4O4SM         599  405   OK1CZ         599  070
QSO: 7000  CW 2015-05-30 2153 4O4SM         599  406   EF8U          599 1956
QSO: 7000  CW 2015-05-30 2154 4O4SM         599  407   PC2D          599  456
QSO: 7000  CW 2015-05-30 2157 4O4SM         599  408   UP2L          599  731
QSO: 7000  CW 2015-05-30 2200 4O4SM         599  409   SP6OJE        599  713
QSO: 7000  CW 2015-05-30 2204 4O4SM         599  410   II2EXPO       599  125
QSO: 7000  CW 2015-05-30 2211 4O4SM         599  411   HB9/RC3C      599  228
QSO: 7000  CW 2015-05-31 0748 4O4SM         599  412   HA3MU         599  520
QSO: 7000  CW 2015-05-31 0751 4O4SM         599  413   SP3A          599  469
QSO: 7000  CW 2015-05-31 0753 4O4SM         599  414   9A1AA         599  662
QSO: 7000  CW 2015-05-31 0758 4O4SM         599  415   YU1DX         599  127
QSO: 7000  CW 2015-05-31 0801 4O4SM         599  416   DJ8EW         599  877
QSO: 7000  CW 2015-05-31 0803 4O4SM         599  417   YT4W          599 1240
QSO: 7000  CW 2015-05-31 0805 4O4SM         599  418   S51DX         599  452
QSO: 7000  CW 2015-05-31 0813 4O4SM         599  419   OK1HCG        599  342
QSO: 7000  CW 2015-05-31 0815 4O4SM         599  420   HA8TP         599  335
QSO: 14000 CW 2015-05-31 0824 4O4SM         599  421   DA2C          599  086
QSO: 14000 CW 2015-05-31 0825 4O4SM         599  422   LY8O          599 1762
QSO: 14000 CW 2015-05-31 0828 4O4SM         599  423   DL5JS         599  908
QSO: 14000 CW 2015-05-31 0829 4O4SM         599  424   OK6AL         599 1003
QSO: 14000 CW 2015-05-31 0831 4O4SM         599  425   DF3AX         599 1045
QSO: 14000 CW 2015-05-31 0833 4O4SM         599  426   YL1S          599  145
QSO: 14000 CW 2015-05-31 0836 4O4SM         599  427   G4U           599  832
QSO: 14000 CW 2015-05-31 0838 4O4SM         599  428   UY5AR         599  638
QSO: 14000 CW 2015-05-31 0840 4O4SM         599  429   EN4U          599 2070
QSO: 14000 CW 2015-05-31 0842 4O4SM         599  430   OL6P          599 1767
QSO: 14000 CW 2015-05-31 0844 4O4SM         599  431   II5COTA       599 2021
QSO: 14000 CW 2015-05-31 0853 4O4SM         599  432   G4C           599  346
QSO: 14000 CW 2015-05-31 0856 4O4SM         599  433   IZ2GRG        599  340
QSO: 14000 CW 2015-05-31 0857 4O4SM         599  434   UA2FP         599  389
QSO: 14000 CW 2015-05-31 0900 4O4SM         599  435   PA3BWK        599  013
QSO: 14000 CW 2015-05-31 0902 4O4SM         599  436   TM7D          599  633
QSO: 14000 CW 2015-05-31 0903 4O4SM         599  437   ON5JT         599  697
QSO: 14000 CW 2015-05-31 0904 4O4SM         599  438   DK8ZZ         599  596
QSO: 14000 CW 2015-05-31 0905 4O4SM         599  439   SQ5RDX        599  098
QSO: 14000 CW 2015-05-31 0908 4O4SM         599  440   UR7VA         599  612
QSO: 14000 CW 2015-05-31 0909 4O4SM         599  441   OK1RIG        599  064
QSO: 14000 CW 2015-05-31 0911 4O4SM         599  442   F5VKT         599 1252
QSO: 14000 CW 2015-05-31 0912 4O4SM         599  443   IO2X          599 1982
QSO: 14000 CW 2015-05-31 0914 4O4SM         599  444   LZ2HR         599  585
QSO: 14000 CW 2015-05-31 0919 4O4SM         599  445   IK3VUU        599  166
QSO: 14000 CW 2015-05-31 0923 4O4SM         599  446   G5O           599  883
QSO: 14000 CW 2015-05-31 0933 4O4SM         599  447   UX1UX         599 1122
QSO: 14000 CW 2015-05-31 0938 4O4SM         599  448   PC2D          599  827
QSO: 14000 CW 2015-05-31 0940 4O4SM         599  449   TM2Y          599 2745
QSO: 14000 CW 2015-05-31 0942 4O4SM         599  450   IN3FHE        599  820
QSO: 14000 CW 2015-05-31 0949 4O4SM         599  451   UC5G          599  080
QSO: 14000 CW 2015-05-31 0951 4O4SM         599  452   SN3X          599  236
QSO: 14000 CW 2015-05-31 0956 4O4SM         599  453   OH6MW         599 1937
QSO: 14000 CW 2015-05-31 1000 4O4SM         599  454   OK1FPQ        599  102
QSO: 14000 CW 2015-05-31 1005 4O4SM         599  455   OZ8PG         599  112
QSO: 14000 CW 2015-05-31 1007 4O4SM         599  456   UX1AA         599 1193
QSO: 14000 CW 2015-05-31 1014 4O4SM         599  457   UX3IO         599  581
QSO: 14000 CW 2015-05-31 1022 4O4SM         599  458   OK1HFP        599  694
QSO: 14000 CW 2015-05-31 1024 4O4SM         599  459   RA5D          599 1549
QSO: 14000 CW 2015-05-31 1025 4O4SM         599  460   DL8WEM        599  494
QSO: 14000 CW 2015-05-31 1028 4O4SM         599  461   R9AE          599  492
QSO: 14000 CW 2015-05-31 1030 4O4SM         599  462   DK65DARC      599 1583
QSO: 14000 CW 2015-05-31 1032 4O4SM         599  463   EU1A          599 1890
QSO: 14000 CW 2015-05-31 1033 4O4SM         599  464   PA2REH        599  543
QSO: 14000 CW 2015-05-31 1038 4O4SM         599  465   SV8CRI        599  633
QSO: 21000 CW 2015-05-31 1048 4O4SM         599  466   I1NVU         599  758
QSO: 21000 CW 2015-05-31 1052 4O4SM         599  467   CR6K          599 2592
QSO: 21000 CW 2015-05-31 1057 4O4SM         599  468   RK9AX         599  300
QSO: 21000 CW 2015-05-31 1059 4O4SM         599  469   EA6URA        599 1540
QSO: 21000 CW 2015-05-31 1117 4O4SM         599  470   HK1R          599 1946
QSO: 21000 CW 2015-05-31 1123 4O4SM         599  471   UP0L          599 3040
QSO: 21000 CW 2015-05-31 1126 4O4SM         599  472   KP2M          599 3874
QSO: 21000 CW 2015-05-31 1129 4O4SM         599  473   RT9A          599 2264
QSO: 21000 CW 2015-05-31 1141 4O4SM         599  474   UZ2M          599 2990
QSO: 21000 CW 2015-05-31 1145 4O4SM         599  475   IS9C          599 4224
QSO: 21000 CW 2015-05-31 1205 4O4SM         599  476   TC3D          599 2236
QSO: 21000 CW 2015-05-31 1208 4O4SM         599  477   CU4DX         599 2910
QSO: 21000 CW 2015-05-31 1215 4O4SM         599  478   D44AC         599 3375
QSO: 21000 CW 2015-05-31 1251 4O4SM         599  479   UN9GL         599 1609
QSO: 21000 CW 2015-05-31 1259 4O4SM         599  480   UT7E          599 1261
QSO: 14000 CW 2015-05-31 1304 4O4SM         599  481   OH4A          599  057
QSO: 14000 CW 2015-05-31 1306 4O4SM         599  482   F/E72T        599  940
QSO: 14000 CW 2015-05-31 1310 4O4SM         599  483   DL7ON         599 1949
QSO: 14000 CW 2015-05-31 1313 4O4SM         599  484   SM5CEU        599  626
QSO: 14000 CW 2015-05-31 1313 4O4SM         599  485   DL5YM         599 1532
QSO: 14000 CW 2015-05-31 1315 4O4SM         599  486   4K6FO         599 1186
QSO: 14000 CW 2015-05-31 1318 4O4SM         599  487   EW1IP         599  220
QSO: 14000 CW 2015-05-31 1322 4O4SM         599  488   DL5JQ         599  867
QSO: 14000 CW 2015-05-31 1324 4O4SM         599  489   M0INN         599  851
QSO: 14000 CW 2015-05-31 1326 4O4SM         599  490   ON5WL         599  282
QSO: 14000 CW 2015-05-31 1335 4O4SM         599  491   R3KM          599 1952
QSO: 14000 CW 2015-05-31 1337 4O4SM         599  492   LA3S          599 1547
QSO: 14000 CW 2015-05-31 1344 4O4SM         599  493   TA7I          599  841
QSO: 14000 CW 2015-05-31 1349 4O4SM         599  494   UA1ANA        599 1368
QSO: 14000 CW 2015-05-31 1350 4O4SM         599  495   4U5F          599 2536
QSO: 14000 CW 2015-05-31 1400 4O4SM         599  496   OH10A         599 1102
QSO: 14000 CW 2015-05-31 1404 4O4SM         599  497   M0RYB         599  234
QSO: 7000  CW 2015-05-31 1414 4O4SM         599  498   HA6FQ         599  742
QSO: 7000  CW 2015-05-31 1416 4O4SM         599  499   I2IFT         599  707
QSO: 21000 CW 2015-05-31 1429 4O4SM         599  500   CR3A          599 3431
QSO: 14000 CW 2015-05-31 1439 4O4SM         599  501   RW3AO         599  318
QSO: 14000 CW 2015-05-31 1441 4O4SM         599  502   OR2F          599 1922
QSO: 14000 CW 2015-05-31 1446 4O4SM         599  503   UW3U          599 2533
QSO: 14000 CW 2015-05-31 1454 4O4SM         599  504   UZ0U          599 1110
QSO: 14000 CW 2015-05-31 1457 4O4SM         599  505   DL2SWW        599  910
QSO: 14000 CW 2015-05-31 1500 4O4SM         599  506   IK6MNB        599  735
QSO: 14000 CW 2015-05-31 1501 4O4SM         599  507   LA4CQ         599  699
QSO: 14000 CW 2015-05-31 1505 4O4SM         599  508   DL0WRTC       599  536
QSO: 14000 CW 2015-05-31 1507 4O4SM         599  509   PA3TG         599  133
QSO: 14000 CW 2015-05-31 1510 4O4SM         599  510   CU4DX         599 3305
QSO: 14000 CW 2015-05-31 1514 4O4SM         599  511   S50R          599 2117
QSO: 14000 CW 2015-05-31 1527 4O4SM         599  512   RJ9J          599 2609
QSO: 14000 CW 2015-05-31 1529 4O4SM         599  513   S51TA         599 1997
QSO: 7000  CW 2015-05-31 1540 4O4SM         599  514   SP9A          599  193
QSO: 7000  CW 2015-05-31 1541 4O4SM         599  515   HA4XH         599  940
QSO: 7000  CW 2015-05-31 1543 4O4SM         599  516   OE5OHO        599  954
QSO: 7000  CW 2015-05-31 1546 4O4SM         599  517   HF9LOS        599  650
QSO: 7000  CW 2015-05-31 1549 4O4SM         599  518   I1HJT         599  322
QSO: 7000  CW 2015-05-31 1557 4O4SM         599  519   DJ5IW         599  499
QSO: 7000  CW 2015-05-31 1600 4O4SM         599  520   LZ8I          599 2659
QSO: 7000  CW 2015-05-31 1612 4O4SM         599  521   EA3CX         599 1100
QSO: 14000 CW 2015-05-31 1633 4O4SM         599  522   ES7GM         599 2252
QSO: 14000 CW 2015-05-31 1646 4O4SM         599  523   EA8/RA1A      599 3499
QSO: 14000 CW 2015-05-31 1648 4O4SM         599  524   RZ1OK         599  900
QSO: 14000 CW 2015-05-31 1651 4O4SM         599  525   OH9W          599 1508
QSO: 14000 CW 2015-05-31 1654 4O4SM         599  526   UA9MA         599 1742
QSO: 14000 CW 2015-05-31 1657 4O4SM         599  527   SM6M          599  018
QSO: 14000 CW 2015-05-31 1702 4O4SM         599  528   UP0L          599 3245
QSO: 14000 CW 2015-05-31 1705 4O4SM         599  529   PA3EYC        599  022
QSO: 14000 CW 2015-05-31 1723 4O4SM         599  530   CT9/R9DX      599 3545
QSO: 14000 CW 2015-05-31 1727 4O4SM         599  531   MJ5Z          599 2290
QSO: 14000 CW 2015-05-31 1729 4O4SM         599  532   PA3AAV        599 1655
QSO: 14000 CW 2015-05-31 1734 4O4SM         599  533   CT3EE         599 2372
QSO: 14000 CW 2015-05-31 1738 4O4SM         599  534   UR6EA         599 1746
QSO: 14000 CW 2015-05-31 1740 4O4SM         599  535   EI1Y          599 2584
QSO: 14000 CW 2015-05-31 1744 4O4SM         599  536   MW6V          599  526
QSO: 14000 CW 2015-05-31 1747 4O4SM         599  537   UA3R          599  642
QSO: 14000 CW 2015-05-31 1750 4O4SM         599  538   UA4W          599 2921
QSO: 14000 CW 2015-05-31 1752 4O4SM         599  539   DL2CC         599 2607
QSO: 14000 CW 2015-05-31 1754 4O4SM         599  540   GX8HRC        599  331
QSO: 14000 CW 2015-05-31 1802 4O4SM         599  541   SF90IARU      599  381
QSO: 14000 CW 2015-05-31 1806 4O4SM         599  542   UF8T          599  575
QSO: 14000 CW 2015-05-31 1808 4O4SM         599  543   TM40RADS      599  819
QSO: 14000 CW 2015-05-31 1811 4O4SM         599  544   SE5L          599  524
QSO: 14000 CW 2015-05-31 1816 4O4SM         599  545   OR3A          599  577
QSO: 14000 CW 2015-05-31 1817 4O4SM         599  546   VY2TT         599 3427
QSO: 14000 CW 2015-05-31 1822 4O4SM         599  547   7J1YAJ        599 1324
QSO: 14000 CW 2015-05-31 1830 4O4SM         599  548   UP4L          599  731
QSO: 14000 CW 2015-05-31 1833 4O4SM         599  549   RX6AM         599  850
QSO: 14000 CW 2015-05-31 1840 4O4SM         599  550   EA1FA         599  252
QSO: 14000 CW 2015-05-31 1846 4O4SM         599  551   UR2Y          599 2548
QSO: 14000 CW 2015-05-31 1849 4O4SM         599  552   VD1M          599 1712
QSO: 14000 CW 2015-05-31 1852 4O4SM         599  553   RA1AL         599  899
QSO: 14000 CW 2015-05-31 1854 4O4SM         599  554   CR7AJL        599 1147
QSO: 14000 CW 2015-05-31 1855 4O4SM         599  555   PA0O          599  224
QSO: 14000 CW 2015-05-31 1901 4O4SM         599  556   JA1BJI        599 1392
QSO: 14000 CW 2015-05-31 1907 4O4SM         599  557   UX7U          599  642
QSO: 14000 CW 2015-05-31 1911 4O4SM         599  558   RC9O          599 2401
QSO: 14000 CW 2015-05-31 1914 4O4SM         599  559   UT3EU         599  696
QSO: 14000 CW 2015-05-31 1921 4O4SM         599  560   SZ6P          599 1456
QSO: 14000 CW 2015-05-31 1922 4O4SM         599  561   UR3HC         599  901
QSO: 14000 CW 2015-05-31 1925 4O4SM         599  562   A65BP         599 3344
QSO: 14000 CW 2015-05-31 1949 4O4SM         599  563   UV5U          599 1478
QSO: 14000 CW 2015-05-31 1956 4O4SM         599  564   PY4HO         599  835
QSO: 14000 CW 2015-05-31 2005 4O4SM         599  565   UR5VR         599  165
QSO: 14000 CW 2015-05-31 2008 4O4SM         599  566   DH0GHU        599 1267
QSO: 14000 CW 2015-05-31 2012 4O4SM         599  567   ES/4O7GM      599  165
QSO: 14000 CW 2015-05-31 2021 4O4SM         599  568   EI7M          599 3285
QSO: 14000 CW 2015-05-31 2022 4O4SM         599  569   GI5I          599  960
QSO: 14000 CW 2015-05-31 2027 4O4SM         599  570   DC4A          599 1989
QSO: 14000 CW 2015-05-31 2032 4O4SM         599  571   SJ2W          599 3011
QSO: 14000 CW 2015-05-31 2033 4O4SM         599  572   M7Q           599 1852
QSO: 14000 CW 2015-05-31 2037 4O4SM         599  573   DL2DXA        599  291
QSO: 14000 CW 2015-05-31 2039 4O4SM         599  574   OH8WW         599  743
QSO: 7000  CW 2015-05-31 2046 4O4SM         599  575   IK2SND        599  806
QSO: 7000  CW 2015-05-31 2048 4O4SM         599  576   LY5R          599 2348
QSO: 7000  CW 2015-05-31 2056 4O4SM         599  577   OZ7RQ         599 1301
QSO: 7000  CW 2015-05-31 2058 4O4SM         599  578   YO8SS         599  872
QSO: 7000  CW 2015-05-31 2059 4O4SM         599  579   TM6X          599 1827
QSO: 7000  CW 2015-05-31 2059 4O4SM         599  580   YO2NAA        599  764
QSO: 7000  CW 2015-05-31 2101 4O4SM         599  581   S53EO         599 2191
QSO: 7000  CW 2015-05-31 2104 4O4SM         599  582   OM7LM         599 1471
QSO: 7000  CW 2015-05-31 2106 4O4SM         599  583   EU1A          599 2586
QSO: 7000  CW 2015-05-31 2109 4O4SM         599  584   IV3AZV        599  314
QSO: 7000  CW 2015-05-31 2109 4O4SM         599  585   II9P          599 4232
QSO: 7000  CW 2015-05-31 2113 4O4SM         599  586   9A2AJ         599 2061
QSO: 7000  CW 2015-05-31 2116 4O4SM         599  587   EU5C          599 1694
QSO: 7000  CW 2015-05-31 2117 4O4SM         599  588   HA5MY         599  690
QSO: 7000  CW 2015-05-31 2120 4O4SM         599  589   SC3N          599 1405
QSO: 7000  CW 2015-05-31 2121 4O4SM         599  590   IO3J          599  949
QSO: 7000  CW 2015-05-31 2123 4O4SM         599  591   II7M          599 3375
QSO: 7000  CW 2015-05-31 2127 4O4SM         599  592   E76WO         599  416
QSO: 7000  CW 2015-05-31 2129 4O4SM         599  593   UA3MIF        599  925
QSO: 7000  CW 2015-05-31 2130 4O4SM         599  594   EI4CF         599  487
QSO: 7000  CW 2015-05-31 2135 4O4SM         599  595   DK5AX         599 1337
QSO: 7000  CW 2015-05-31 2137 4O4SM         599  596   OK7Z          599 2314
QSO: 7000  CW 2015-05-31 2138 4O4SM         599  597   OK7T          599  110
QSO: 7000  CW 2015-05-31 2139 4O4SM         599  598   YP5A          599  936
QSO: 7000  CW 2015-05-31 2143 4O4SM         599  599   US7IM         599  258
QSO: 7000  CW 2015-05-31 2144 4O4SM         599  600   YU5R          599  981
QSO: 7000  CW 2015-05-31 2146 4O4SM         599  601   EU1R          599 2160
QSO: 7000  CW 2015-05-31 2151 4O4SM         599  602   UT8AS         599  679
QSO: 7000  CW 2015-05-31 2156 4O4SM         599  603   IK0YVV        599 1495
QSO: 7000  CW 2015-05-31 2158 4O4SM         599  604   R8CT          599 3437
QSO: 7000  CW 2015-05-31 2200 4O4SM         599  605   LZ5R          599  788
QSO: 7000  CW 2015-05-31 2204 4O4SM         599  606   MD4K          599 3983
QSO: 7000  CW 2015-05-31 2206 4O4SM         599  607   DL6DH         599  713
QSO: 7000  CW 2015-05-31 2209 4O4SM         599  608   DP3D          599 1534
QSO: 7000  CW 2015-05-31 2210 4O4SM         599  609   SK3W          599 1044
QSO: 14000 CW 2015-05-31 2214 4O4SM         599  610   DJ5MW         599 3322
QSO: 14000 CW 2015-05-31 2218 4O4SM         599  611   5K4R          599 2398
QSO: 14000 CW 2015-05-31 2220 4O4SM         599  612   RA0R          599 1854
QSO: 14000 CW 2015-05-31 2222 4O4SM         599  613   KM3T          599 3322
QSO: 14000 CW 2015-05-31 2225 4O4SM         599  614   A42A          599 2832
QSO: 14000 CW 2015-05-31 2229 4O4SM         599  615   KD2GYF        599 2220
QSO: 14000 CW 2015-05-31 2233 4O4SM         599  616   G3TXF         599 1284
QSO: 14000 CW 2015-05-31 2237 4O4SM         599  617   CR3A          599 4586
QSO: 14000 CW 2015-05-31 2240 4O4SM         599  618   VA2EW         599 3115
QSO: 14000 CW 2015-05-31 2243 4O4SM         599  619   KC3R          599 3499
QSO: 14000 CW 2015-05-31 2244 4O4SM         599  620   WC1M          599 3160
QSO: 14000 CW 2015-05-31 2248 4O4SM         599  621   MD2C          599 2048
QSO: 14000 CW 2015-05-31 2249 4O4SM         599  622   VE2FK         599  635
QSO: 14000 CW 2015-05-31 2255 4O4SM         599  623   NJ4M          599 2516
QSO: 14000 CW 2015-05-31 2259 4O4SM         599  624   G9V           599 1009
QSO: 14000 CW 2015-05-31 2304 4O4SM         599  625   K8GL          599  268
QSO: 14000 CW 2015-05-31 2309 4O4SM         599  626   KP2M          599 4971
QSO: 14000 CW 2015-05-31 2314 4O4SM         599  627   D44AC         599 4354
QSO: 14000 CW 2015-05-31 2317 4O4SM         599  628   K3ZO          599 2339
QSO: 14000 CW 2015-05-31 2326 4O4SM         599  629   FY5FY         599 2202
QSO: 14000 CW 2015-05-31 2329 4O4SM         599  630   KP3Z          599 3057
QSO: 14000 CW 2015-05-31 2332 4O4SM         599  631   VP2MDG        599 4391
QSO: 14000 CW 2015-05-31 2338 4O4SM         599  632   KL7RA         599 3234
QSO: 14000 CW 2015-05-31 2341 4O4SM         599  633   W2YC          599 1302
QSO: 14000 CW 2015-05-31 2348 4O4SM         599  634   NW3Y          599 1187
QSO: 14000 CW 2015-05-31 2359 4O4SM         599  635   KT3M          599 1701
END-OF-LOG:
